transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xb3b827e8697063ee66fbf694ec0ea85742a1e926e42910a49a267fdac6444729,6,19000087,192826,44654230282,19654230282,4820650000000000,0.9348860800356977,-1.870173890564745,0.7221301518848864,-1.89830907649355,0.7417286108832032,0.9397014948059808
0x41149d35412380760366336798cc57ede7ec61a3d286a06a63e097b3026ffd9f,105,19000087,124278,19754230282,19654230282,12427800000000,0.987282269311585,-1.870173890564745,0.7221301518848864,-1.9062260993804123,0.7484668232745866,0.993479252552997
0xd57d110e7bd8701f397940da347e63147966b7047096601eaa39dd0d10dc00c1,66,19000087,47155,19693919031,19654230282,1871522959095,1.064399862099477,-1.870173890564745,0.7221301518848864,-1.8900913985672079,0.7370553417926293,1.066918596721358
0x5c3539883a47b8dfaca4448917ab74166408118df960b2f7eacc5c1a1e0529af,73,19000087,21000,26490670474,19654230282,143565244032000,1.1135474371316794,-1.870173890564745,0.7221301518848864,-1.9031543243949556,0.7418486615633791,1.1179640662731016
0xda273c60516da0fa5a3af00b9d527435b18191a940f3b9bac2746897000dfd23,47,19000087,189404,26440918180,19654230282,1285425834632792,1.3723973911448861,-1.870173890564745,0.7221301518848864,-1.8979836891044117,0.7370015528879893,1.3762144123405782
0x748703dc2e34b4672ae35727f7343fdfb55e55b9fb630443f7ce6ec99704b157,13,19000087,48837,23654720203,19654230282,195371926271877,1.4068651395757676,-1.870173890564745,0.7221301518848864,-1.8702274483537291,0.723424372505764,1.4074074204638782
0x000000001b58868f9b219c34a4a35728fc15b634c9bf2276cf3efe7881a7a23a,65,19000087,22760,20654230282,19654230282,22760000000000,1.4346847024980534,-1.870173890564745,0.7221301518848864,-1.888661690881273,0.7312039957760205,1.4371780523996567
0x3c9e38c79cb7ac50c06a9cf44deea379f39df7a671ef4f89af98569247674d91,53,19000087,238330,19754230282,19654230282,23833000000000,1.6546263436852469,-1.870173890564745,0.7221301518848864,-1.895428402097014,0.7340840144245907,1.6581547147560487
0x2e4bf480c94a077512534aea8fe7b8e85972c337763b085b651348b83cb67a57,58,19000087,82661,19769230282,19654230282,9506015000000,1.7551058715311685,-1.870173890564745,0.7221301518848864,-1.895604169882638,0.7439492000986246,1.759481087920514
0x0cf9088edb36c53013ecc3c32a24741ebfe3e97e599201d48b05f785a7856612,34,19000087,51450,29654230282,19654230282,514500000000000,1.7626332005758862,-1.870173890564745,0.7221301518848864,-1.8967042977150548,0.7332381026698589,1.7651511154888284
0x36784620cd57f0b05d7f13f90abce49b1715dff176188227e485b71ef62b0695,137,19000087,21000,22166229205,19654230282,52751977383000,1.8091600458778778,-1.870173890564745,0.7221301518848864,-1.893093965090638,0.7368557473540207,1.8120953020909711
0xb0ad0631d6dc4b3da7d814b37527cb8b124876e5e92d6fcd5402f6636352dfa1,18,19000087,236733,22654230282,19654230282,710199000000000,1.897259343447676,-1.870173890564745,0.7221301518848864,-1.910634951673362,0.7493413443503041,1.9020783962609897
0xf56a9eb86ff441e767a0ebf03b7a7caf044bbb74eb38f5f2154f9c62c127eff7,51,19000087,63209,19664230282,19654230282,632090000000,1.9324298938644056,-1.870173890564745,0.7221301518848864,-1.8786356941924778,0.7328029134982514,1.9353093534391326
0x03779db262270d6ab76c571a82998a207ca28769b91ee3ddd1b9f84a9df2cb6e,12,19000087,185819,29654230282,19654230282,1858190000000000,2.0303453244328225,-1.870173890564745,0.7221301518848864,-1.8851040700846018,0.7402836777064479,2.033378740565923
0x2dc167afdaed39811e0f0def92fd57f9c9cfc59e9efec2c87258a58474e87925,40,19000087,51438,29654230282,19654230282,514380000000000,2.054551001768139,-1.870173890564745,0.7221301518848864,-1.8873221795498243,0.7332186929934102,2.0570858761844604
0xa964d5ecaeed075473d5e97cd78dee18772451721131ad9730c6cbc2b2e48b0a,143,19000087,21000,21694497388,19654230282,42845609226000,2.0789107347342504,-1.870173890564745,0.7221301518848864,-1.9013301043648585,0.7390016975691975,2.083131666290057
0xd36da78ff900820a0faaaf8c4b27826eed29b3e64ca17309b86b64f3f1d4ebfc,67,19000087,142954,19753230282,19654230282,14152446000000,2.0958787367367155,-1.870173890564745,0.7221301518848864,-1.8941983502836517,0.745372574455653,2.1002275481472386
0xbed3436ee6e6b61d9f9b5a281242091acb40a584d828445fc2f68396371ae132,94,19000087,62272,19754230282,19654230282,6227200000000,2.215131310648573,-1.870173890564745,0.7221301518848864,-1.9102447683728958,0.7457177829148919,2.220203299033273
0x773d4444894f4f06fea0b591dae1ca37fdf82e18c1b60183e0c57e774e55a76e,139,19000087,21000,22166229205,19654230282,52751977383000,2.2261663805672076,-1.870173890564745,0.7221301518848864,-1.8975712457124156,0.7414260280658045,2.2305326959879865
0x13c1276bbd3f7ee2752a851fbe795a55758f27aa274beac1979e0068ab866899,36,19000087,21000,29654230282,19654230282,210000000000000,2.2332654366244395,-1.870173890564745,0.7221301518848864,-1.8741293425112608,0.731979641120841,2.2341424921316135
0xc2d69858448895dfed4bd512a83c89d31d60ef8191cbca6495dc67248f3ac66b,77,19000087,1193522,19734724062,19654230282,96071097293160,2.4017331845018557,-1.870173890564745,0.7221301518848864,-1.9004246163497014,0.7390369659063709,2.405407351976081
0x9e671800baacbf3b90b6588f211df57bee4cee18803c4c65b8dd234d44041277,15,19000087,156625,29654230282,19654230282,1566250000000000,2.438198157159422,-1.870173890564745,0.7221301518848864,-1.8895600688609149,0.7316460477011213,2.4415087512802165
0x7bfc217c069b580e4da61678abc8ab6cb9f8f27b95f6d1a085354596619b27de,120,19000087,97088,21654230282,19654230282,194176000000000,2.4650897109914744,-1.870173890564745,0.7221301518848864,-1.8825421189286309,0.7293026395586902,2.467393074681352
0x889ca6dc9bc7e2026e328c313f2d02590dc6e9b17791456a6b1ce78deff999b9,11,19000087,192645,29654230282,19654230282,1926450000000000,2.6423802273530836,-1.870173890564745,0.7221301518848864,-1.903709986919424,0.7470760058650302,2.647621875972565
0x6442e929a6a5953c833a52ada273354fe034bee0563f1097eb7e804b73947167,27,19000087,21000,21654230282,19654230282,42000000000000,2.700926917579655,-1.870173890564745,0.7221301518848864,-1.8983826202009306,0.747078275997974,2.705337357664037
0xdd3bdea0769d6c4dd2aeae02e23f7305c12804480e4744c1ccb3ba47e3221a4f,32,19000087,51438,29654230282,19654230282,514380000000000,2.716253470405196,-1.870173890564745,0.7221301518848864,-1.8924935638178209,0.7402006693907305,2.7190529915497503
0x4ff2b06214c705816bbfa358c0714e967231150485e59407a5b2b8027c08a70a,142,19000087,21000,21694497388,19654230282,42845609226000,2.746903801937672,-1.870173890564745,0.7221301518848864,-1.9087081987589893,0.7441323895100557,2.751751055677772
0xe8074dbdef17dc0a26d68edec92c2a3eddd6df8016486dfc3df53368a4f98fa9,116,19000087,382822,19754230282,19654230282,38282200000000,3.0350135682299717,-1.870173890564745,0.7221301518848864,-1.891249523917082,0.7405353573083722,3.037764181485183
0x175bb7f9b73b15a1e01753442648f975f038af5d8eeb1f8fd8048b20dbf11c26,31,19000087,51450,29654230282,19654230282,514500000000000,3.0646679603987974,-1.870173890564745,0.7221301518848864,-1.8836067650303245,0.7298096568244021,3.0661297616678116
0x8130b51598eae081fe38cd37dd4c496b0ebb5ecb4692d17021f1bafb86faf16f,154,19000087,326132,19734230282,19654230282,26090560000000,3.3594540263187977,-1.870173890564745,0.7221301518848864,-1.8879758768618469,0.7344376990007195,3.362357450276932
0x7cf387a52a493f2dae52d06422abc89895a13c972dcade20509bc50b0e9f01ec,72,19000087,22744,19753230282,19654230282,2251656000000,3.4685720463290584,-1.870173890564745,0.7221301518848864,-1.8919951394664118,0.7379161674137555,3.4719394314146754
0x93269b33f22fb8e817fb99d291503796f360e6b26df79aceb4b49bd81db309e4,132,19000087,21000,22700000000,19654230282,63961164078000,3.530580757128649,-1.870173890564745,0.7221301518848864,-1.9022524775093097,0.747843101038179,3.535764123366346
0x099b7308554565358ee1bec5a7596831bd3586380ee91092f53676c9da52f91f,141,19000087,21000,19754230282,19654230282,2100000000000,3.586470207356453,-1.870173890564745,0.7221301518848864,-1.8782487341074685,0.733194594720528,3.5880656834674776
0x1e978245cf7ba3638801546aef114bf2d87846deb3df97864a561e51dfff0a5e,55,19000087,46253,30226676188,19654230282,489007340490218,3.655899888700444,-1.870173890564745,0.7221301518848864,-1.8927376966202674,0.7372683309216801,3.659147377715614
0x19e5fb2d5f851a672816254b651a52cbb6cbdaa4f828a94024269ea7b80a5784,30,19000087,57648,21654230282,19654230282,115296000000000,3.66226526781373,-1.870173890564745,0.7221301518848864,-1.89981059085187,0.7444601611454701,3.6659369404956648
0x55546675e9f78dbb00aaf362f707e97b8d877a833a9043172edf57eab86b9781,130,19000087,46401,19704230282,19654230282,2320050000000,3.6898632232670256,-1.870173890564745,0.7221301518848864,-1.8921989262889312,0.7478189605382013,3.694727497681007
0x79afc95c2d4fe2d50c6dd538d5961e3297c7529c1a5169bb11bf77c304380c9f,21,19000087,184233,22654230282,19654230282,552699000000000,3.7738157566624455,-1.870173890564745,0.7221301518848864,-1.8739506621696316,0.7321038868374894,3.7750276370515934
0x865879d484c341253e0247c3ed32c3e2d7d642423c3ecc9a01a9786d458b0b0b,88,19000087,250656,19754230282,19654230282,25065600000000,3.776801814744309,-1.870173890564745,0.7221301518848864,-1.885240361208294,0.7419005104266204,3.7802597638325066
0x941a10ed71b3f242f3e20bad4bcfb9b2aeb71bb8e2c7303851260b05849c16dd,48,19000087,130813,21154230282,19654230282,196219500000000,3.854766420021007,-1.870173890564745,0.7221301518848864,-1.8911332666919587,0.7401911259193857,3.8585462781263677
0x19ccf36c8ea25462aad2f11d900e3ce4b7fb663dd8996f47bf13aa61585a8102,62,19000087,47188,22654230282,19654230282,141564000000000,4.185325247786958,-1.870173890564745,0.7221301518848864,-1.8967484141015791,0.7433501184970517,4.188576008993653
0x8bcfb9dc248c2209439de5b7e7b5854f0234c4af78a3a8d6c1b7f435b61a5ab8,113,19000087,56746,19754230282,19654230282,5674600000000,4.2162233105458755,-1.870173890564745,0.7221301518848864,-1.8840140330924287,0.7332163701413021,4.219383573238457
0x4fd435621dccdba486173ba61ca80580afda28c86d05383d0033725ba67c2a18,87,19000087,21000,19754230282,19654230282,2100000000000,4.253490862122361,-1.870173890564745,0.7221301518848864,-1.8807399296053438,0.7293179585305831,4.255001458648439
0xaa59bf0db160b7230d2bc31a47a07be6967b017e4fb667d01587bb95a5090be5,96,19000087,163961,19754230282,19654230282,16396100000000,4.276087248957737,-1.870173890564745,0.7221301518848864,-1.8805591075471044,0.733199288718516,4.2783335141496535
0x0a443516b862440ba9c64f5c7a884574935916f7c79b82b7dba38d73dc856600,117,19000087,165652,19754230282,19654230282,16565200000000,4.285653562735341,-1.870173890564745,0.7221301518848864,-1.9180064944626674,0.749111188596726,4.291858782029317
0xb27f5a2032120b41fbb157f0f3e74a5b8b0cfee1de9a41355786c6fc69975bba,97,19000087,155789,19754230282,19654230282,15578900000000,4.6989999637063296,-1.870173890564745,0.7221301518848864,-1.8866161194526196,0.7423208678633593,4.70250575185374
0xcc87464b9429c5ff9bcac189d6190e013ecc3333c8107010cb286ba5c19592db,99,19000087,21000,19754230282,19654230282,2100000000000,4.876617608817542,-1.870173890564745,0.7221301518848864,-1.8923686042808876,0.7312622583712456,4.880028211400131
0x33befe2db1eb0e539dbc70c72b65f99202870372c43236f3c138b7ea7794d14b,150,19000087,21000,20763511661,19654230282,23294908959000,4.960812427244161,-1.870173890564745,0.7221301518848864,-1.8867551402923708,0.737825831315463,4.963643087268693
0x2a13b8eaaecc6d67d08c08ab9cf0831372f870d5d65ae591a9d5b9e490846f8b,16,19000087,263240,23654230282,19654230282,1052960000000000,5.187150083905837,-1.870173890564745,0.7221301518848864,-1.8976463917224253,0.7511179192223516,5.192314830714204
0x274ec537d762730ea82129b6df9e50a526b5cfbfd57768afe6a9d7377ef046ea,101,19000087,46194,19754230282,19654230282,4619400000000,5.346662913753306,-1.870173890564745,0.7221301518848864,-1.8968353544961454,0.739622851507239,5.350059980711543
0xcf3d80622a5021816b622e1a102910c854b21429e90d1e463d334c227a7faa0d,25,19000087,102475,20910716531,19654230282,128758428366275,5.366651508505711,-1.870173890564745,0.7221301518848864,-1.8924844272208095,0.7399454986319842,5.370168358561202
0x3fd1bccec52880b6178e899150093640d647a3508b48ca13f674b61f213d0c61,149,19000087,119443,19754230282,19654230282,11944300000000,5.495378977217253,-1.870173890564745,0.7221301518848864,-1.9018951901845766,0.7461768677889168,5.499527736862344
0x223f4c49db8b5e6da86ae0bcf9180ee9dcf4243127e272d79f20588911681e12,39,19000087,51438,29654230282,19654230282,514380000000000,5.519118333612372,-1.870173890564745,0.7221301518848864,-1.89567468103356,0.7376503993674595,5.522959521669941
0x2248ef2abebe6bf005835e985a6f0756a20d3833c47065c65519b8849f257481,155,19000087,31732,19950000000,19654230282,9385364691576,5.525677486162541,-1.870173890564745,0.7221301518848864,-1.9025779003483678,0.7489150247662058,5.530900032904468
0xc780ebc158448ffc0320f8381f9ce941860984b13d06483a61bf2eff8f55733e,136,19000087,48549,19664230282,19654230282,485490000000,5.541429341228533,-1.870173890564745,0.7221301518848864,-1.899866538940111,0.7432095153751008,5.545450894950651
0xeff6ecc2aae5fa0084b9b79b6ed510b9ce958611d1c7e5ec4d4c1bb7430c7a46,85,19000087,135027,19754230282,19654230282,13502700000000,5.7116876503569625,-1.870173890564745,0.7221301518848864,-1.8693679368661624,0.7223832980567197,5.711434805404284
0xc90ffb4a90228f5442fce9e0ce882812d3a4aa8f129dc21ecd23793ba02207b6,79,19000087,21000,19754230282,19654230282,2100000000000,5.921970495379987,-1.870173890564745,0.7221301518848864,-1.8939906929256922,0.7375074305956945,5.925513960609748
0xa152bddb4a6d20ec604755e49f778147a3a71599d6409e4f9689ecf30efbdc1b,104,19000087,21000,19754230282,19654230282,2100000000000,5.9322996564285395,-1.870173890564745,0.7221301518848864,-1.8867765600913264,0.7338559337063304,5.935109199811532
0xa7252e667fbd44c38ba355e7e758462f5a19c060094c5f8870eb6462cf8c02a1,89,19000087,22744,19754230282,19654230282,2274400000000,6.034750014536982,-1.870173890564745,0.7221301518848864,-1.8893862115195543,0.7471298800439863,6.03932703416129
0x2802d41fe0987a0c1f81d4d6c1d8e592da243cfde06dde4844ceb21e8f4570c9,93,19000087,55906,19754230282,19654230282,5590600000000,6.1128045532517605,-1.870173890564745,0.7221301518848864,-1.8900457661198482,0.7354994606448846,6.11579960213373
0x0b7e4a18f8b946bf47a12b3ba121ccbf2c253bb5258fcbf39222a30636c23e77,4,19000087,116536,19654230283,19654230282,116536,6.113745445309135,-1.870173890564745,0.7221301518848864,-1.8747695242306428,0.7397697918325744,6.115750864115636
0x49ea3e2e74455841e3721b188e6cd1bb2f75e4a51465fd590804a8a106179583,135,19000087,21000,22382735526,19654230282,57298610124000,6.117184198156314,-1.870173890564745,0.7221301518848864,-1.8953968488449755,0.7396927235956454,6.120363850816626
0x86f5a624018640e5930fa38dfe32aebb4a7e62a63bc217a85f00ad453f7769d9,82,19000087,21000,19754230282,19654230282,2100000000000,6.163437222141329,-1.870173890564745,0.7221301518848864,-1.8841360236348248,0.7313386383607071,6.165282160264642
0xc71cc77477804e94e8f64871d7c12888b408bef079335cc1bbab983277a03c9a,118,19000087,151576,19754230282,19654230282,15157600000000,6.193364025258586,-1.870173890564745,0.7221301518848864,-1.9202344648933114,0.741158913449729,6.19931795950586
0xd842653d50229a30d08ea045eb50c1daf0ee71937f01354ca833a8e1417552fd,45,19000087,51426,29654230282,19654230282,514260000000000,6.22899504556349,-1.870173890564745,0.7221301518848864,-1.8983360686456843,0.7411654589462361,6.23292714507561
0x6d81badb7068c9f24a3b20d99513c632ada810d37c530de6d2e55c4eb526f46d,69,19000087,56308,23458230282,19654230282,214195632000000,6.261142758332532,-1.870173890564745,0.7221301518848864,-1.898317530177262,0.7370203556103685,6.265203049626632
0x5951dad287967cb7c55250ac35de9642f5ebbceaf9eb41bc5f18909509174a07,140,19000087,216915,19754230282,19654230282,21691500000000,6.308007011927716,-1.870173890564745,0.7221301518848864,-1.912532079282968,0.75253396943322,6.314775042475198
0x9a9f6844fe8da826b94d2d6e1ca3570f5d02e57a8d0e0d507a524156fb0bfdb6,14,19000087,404939,23654720203,19654230282,1619954388119819,6.526286503123352,-1.870173890564745,0.7221301518848864,-1.8893282566842005,0.7440282226446354,6.529097193844601
0x9fd2334c1bc740e0971114910c5eb6eb9b69bd942108270ea1cfaaf3aec69537,74,19000087,202231,20010284010,19654230282,72005101467168,6.625645368346603,-1.870173890564745,0.7221301518848864,-1.9083421735637092,0.7460788172116558,6.630973764370463
0x7ec6e90f2ccc286dfa89fee95a12b12de9b139dfe547ac8319cd78ec2bd47437,46,19000087,51438,29654230282,19654230282,514380000000000,6.670597121730449,-1.870173890564745,0.7221301518848864,-1.9059589533011312,0.7468781679741738,6.675868015878942
0x96eed6a31b0282722336f7bf5b677042d20036ee3f4ae491908917b6c784c072,2,19000087,655498,19954230282,19654230282,196649400000000,6.771517412485258,-1.870173890564745,0.7221301518848864,-1.9094612031146296,0.748744686604618,6.777103212147408
0xa7c886565b73aab6619f064bfd8d74dd3aaf9b5411e1f320d26794d620fd58f3,24,19000087,191593,20408083332,19654230282,144432967408650,6.900367967191787,-1.870173890564745,0.7221301518848864,-1.8942138318035886,0.7434879589829032,6.904489321732067
0xda57251b49aea16d7acdb905fe5bb11dccdc98f1d23efd1536c27fe9d566ae0d,50,19000087,77517,21154230282,19654230282,116275500000000,6.993934376687152,-1.870173890564745,0.7221301518848864,-1.8806658007303414,0.7262198661441932,6.9949866122932365
0x0129f78f9e8b85697c1f851b2c2dc062c781a55c13c16f8ac440e8d7c7ee523a,148,19000087,47259,19754230282,19654230282,4725900000000,7.012991404415313,-1.870173890564745,0.7221301518848864,-1.8811627961055424,0.7339495755626599,7.015909803067619
0x6f17a4874ea9999ad2ca8732ee684d56ded3fb97cef22032d3b6d40dfb68689b,64,19000087,47188,22654230282,19654230282,141564000000000,7.021180010609438,-1.870173890564745,0.7221301518848864,-1.8942408195922726,0.7448063945256115,7.024975672666356
0x5d3503dac9f0fd026ab78cb420e8c286e6820f1953486a6962b9eee5e90805e4,111,19000087,137159,19754230282,19654230282,13715900000000,7.115508017626402,-1.870173890564745,0.7221301518848864,-1.8851315001307183,0.7376803739532809,7.118968867222612
0xbd21bebbecfe8206bfb6838252a4ff6cc49e116b6108d5cab179d11cd58d8680,125,19000087,46097,23653946272,19654230282,184374907991030,7.210687301072966,-1.870173890564745,0.7221301518848864,-1.8898135894006847,0.7394402063719235,7.212926584829061
0x04ed6ec75493f227ee27208ccd3bea1116b6648ab866c367988aecc6a0ced2f6,147,19000087,24252,19754230282,19654230282,2425200000000,7.2327624512379485,-1.870173890564745,0.7221301518848864,-1.8901636176555567,0.7398053483644631,7.234622382856473
0x4bca8ba48cba9b62e96b2fcbeb0aa32919c0f68b8f15cdabe2a9cf094ecc2d2d,84,19000087,21000,21154230282,19654230282,31500000000000,7.358910153598424,-1.870173890564745,0.7221301518848864,-1.913081100999938,0.7530184376554866,7.364656355106714
0x437453ae6c003ee386343de229df90bbe2307a90a3009671c8300fc4918954c1,9,19000087,192645,34654230282,19654230282,2889675000000000,7.375474616479581,-1.870173890564745,0.7221301518848864,-1.8980599408984917,0.7392137472962564,7.379333262129667
0x3b74b46b4e7ef100a9b3d3d9e5e6c820ad91cf097e568d9dd654c7a555824845,37,19000087,51438,29654230282,19654230282,514380000000000,7.407495113100506,-1.870173890564745,0.7221301518848864,-1.885750907178233,0.7351034334440127,7.4095417484869035
0x4cb87a3056d1386d481d035edef06d41b205a77cdba8af0a7580690d7626540b,81,19000087,21000,19754230282,19654230282,2100000000000,7.4563393481053595,-1.870173890564745,0.7221301518848864,-1.9066587964340298,0.7430072657632576,7.461623314057025
0x7dea21fea45d04e000e184c1e347f2a6082ad2f901cdf85fceb936135a2dc5ff,52,19000087,61135,21154230282,19654230282,91702500000000,7.4866287771990665,-1.870173890564745,0.7221301518848864,-1.8845243482968095,0.7408978758846266,7.490268605237132
0x0e5fc7e1e7b87154bfa2d0cfeead82c4457e91a49ef65eeae5c92ad683c3e584,68,19000087,186590,19754230282,19654230282,18659000000000,7.538043399562854,-1.870173890564745,0.7221301518848864,-1.901309060853077,0.7472031802698751,7.543176868732882
0xe70f5f69d6f622f3a7c3383d201e2cc6d48d5ff76e8f443d8beaf33eb4dd0caa,71,19000087,21000,23458230282,19654230282,79884000000000,7.6088480062626145,-1.870173890564745,0.7221301518848864,-1.8896750577811277,0.7321822907397312,7.611377809298442
0x54ba6bfd881091a6c109573433404a6f7ebdb69cb98eb6114d258a199aee5a6f,35,19000087,51438,29654230282,19654230282,514380000000000,7.7454187452387275,-1.870173890564745,0.7221301518848864,-1.8911780292969234,0.7380094792139854,7.748831638900576
0x9cff0bc9d0a5ea4878b8ea2a6b7b701c94f9ea5e614636b4518baa0de9000800,121,19000087,21000,19754230282,19654230282,2100000000000,7.769173087817199,-1.870173890564745,0.7221301518848864,-1.876079331653774,0.7372807554392974,7.771019471255918
0xbee1d71979a26d7a33c38d9a8ff53e69ceccce4eb64da57e5e4f3a1beeee67d8,152,19000087,94723,19674230282,19654230282,1894460000000,7.79035675180311,-1.870173890564745,0.7221301518848864,-1.8607161931857925,0.7264617723199808,7.79053210652194
0xad1996ff60bed710444f1faca34145f5a5e02a8b0d58d527fb7e7474156685a7,63,19000087,21000,21154230282,19654230282,31500000000000,7.829003988163788,-1.870173890564745,0.7221301518848864,-1.8904926748203312,0.7326971689365435,7.832420758534478
0x5f50458e176255c595758f346c87f974b8d83eb3d760356792f896039d879349,115,19000087,22200,19754230282,19654230282,2220000000000,8.010981803106542,-1.870173890564745,0.7221301518848864,-1.8885649222889302,0.7396134931941701,8.014779829176106
0xc285531e79dc97e30a71f78c961059d9738b3df76a1bad1e33a2164230e500cc,26,19000087,157737,19754230282,19654230282,15773700000000,8.068380316200885,-1.870173890564745,0.7221301518848864,-1.891954548504299,0.73959727702195,8.072880158193792
0xbaff1a065a77b7b85f2e93c5cc2bdf1460da49da14a508627562189319a7b9ad,110,19000087,46109,21654230282,19654230282,92218000000000,8.100094362278412,-1.870173890564745,0.7221301518848864,-1.9009899926371554,0.745202309462101,8.103645199444259
0xb9456b4bd7664241dbc667ef245abccb303fe8dc82d3181f33d762ad582c4096,43,19000087,51438,29654230282,19654230282,514380000000000,8.130546271561157,-1.870173890564745,0.7221301518848864,-1.8877714925263993,0.7446791166706961,8.133743129582257
0x7ccef60e22ed527eca77291771c94c9c6780bd561d07930f858827632d20b9ef,70,19000087,21000,23458230282,19654230282,79884000000000,8.246700989897457,-1.870173890564745,0.7221301518848864,-1.8945869348285633,0.748413316255077,8.25049183019322
0x4413a6a316c137b252aa5e19f1460e74aadd3651c2913b3366a69137cf7b9c94,41,19000087,51438,29654230282,19654230282,514380000000000,8.250788601780338,-1.870173890564745,0.7221301518848864,-1.8974824709845886,0.7428387119390828,8.254490953804636
0xe184aae6f9a6eb9bf6b72d338fb03b10de8b42e3213ec447ee2c79dbcdc4591e,80,19000087,51438,19754230282,19654230282,5143800000000,8.289013622738576,-1.870173890564745,0.7221301518848864,-1.9094083390091532,0.7460744216839977,8.294134112590921
0xb19f102eeaef44abdd06a3902681fae6b4b94f6bc76b9be3fa26b4d80c32c9c3,83,19000087,21000,20654230282,19654230282,21000000000000,8.322603643281926,-1.870173890564745,0.7221301518848864,-1.9167897586774385,0.7479132227708392,8.32988479786341
0xe0828ce7386d1cacf43ed6d49ed9ac008bc4b22a22093e99a937e8a45491179c,126,19000087,63209,23653946272,19654230282,252818048011910,8.455626245458834,-1.870173890564745,0.7221301518848864,-1.8963548024224857,0.7397017376008271,8.459237556191047
0x1002e69fbf78e529ca9340ad1e7682996fb6b1444bff6df4800d7f6c8c813c35,92,19000087,376768,19754230282,19654230282,37676800000000,8.469650534286743,-1.870173890564745,0.7221301518848864,-1.862971267140689,0.7283426594450022,8.469919963054014
0x09265f6e7c946ee3886997a8b35967015c30d2ec5804a05f9f2f4194fa71aefc,91,19000087,46255,19754230282,19654230282,4625500000000,8.473104522153887,-1.870173890564745,0.7221301518848864,-1.9153373879185984,0.7514454922931872,8.478997053304903
0x754515d397bf1c00c76b8f9f98ae0ae0a56eb5aadd118c2d8c3aba2bb1b7c6de,8,19000087,150033,39654230282,19654230282,3000660000000000,8.47504061501137,-1.870173890564745,0.7221301518848864,-1.9038831787772807,0.7450887403586276,8.479764359575041
0x1b5b50497dd13caa18a8b375ebe342ff080ca4d6386aff6d6934858dd7fd519d,33,19000087,51438,29654230282,19654230282,514380000000000,8.487543574460952,-1.870173890564745,0.7221301518848864,-1.8921113787074297,0.7464144974655315,8.49075991250988
0xc2fcc53af8eeddcd48af81bd825107c71216e9e66b614ca4cd6c4457f79af513,76,19000087,21000,26490670474,19654230282,143565244032000,8.516084073541666,-1.870173890564745,0.7221301518848864,-1.8911782996963282,0.7463441193847261,8.519429485748217
