transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xaea4baf51fd0807947389631ddd49faf6fae3ac5859b756f806c33d2d8b57db3,62,19000086,21000,22141117459,20141117459,42000000000000,1.781361155248495,-1.870173890564745,0.7221301518848864,-1.874698382825745,0.7279763007162208,1.782842548540863
0x319ee43191a864f0086df89a140aa3893285e121e2ac04f57784a0183a443c29,28,19000086,47188,25141117459,20141117459,235940000000000,1.795096028945924,-1.870173890564745,0.7221301518848864,-1.8892005803280025,0.7416955706870183,1.7996256938810318
0xcc67d3ede972b4b1917af5b8d5a218404a844e0d015b7736d88fd3f8a070cb5a,1,19000086,192645,277141117459,20141117459,49509765000000000,1.8153452507649064,-1.870173890564745,0.7221301518848864,-1.8859110312793905,0.7378738981425659,1.8184462434202922
0xc3a6c5f29a915ae7f153c302ff09ec242297c7d4d6d2a626d4dd66843bd333f8,29,19000086,47188,25141117459,20141117459,235940000000000,1.8160017846489391,-1.870173890564745,0.7221301518848864,-1.8829911623735114,0.7431272622275222,1.818751744515146
0x80d973d1a41b002312cec2e7a462f6cd5e6949e4341ba757d0ff677e8b263670,96,19000086,44319,20241117459,20141117459,4431900000000,1.9210608700332368,-1.870173890564745,0.7221301518848864,-1.8889014363222392,0.7348181166629171,1.9247071233872861
0xd2c1f58f1c6403793952736d366d33c984be1da2e349725b9f420155df93998a,32,19000086,47188,25141117459,20141117459,235940000000000,1.9430789391495669,-1.870173890564745,0.7221301518848864,-1.881188319503888,0.7286810278862906,1.9443172263048545
0x68734eb06e41ea165705d86cbe7a30f49cc70c99bb94a8774431e7525ab15196,134,19000086,46109,20231117459,20141117459,4149810000000,1.9982632799016065,-1.870173890564745,0.7221301518848864,-1.9107563441321418,0.7396633025468244,2.002581743922045
0x6f8fdfcf3632fba4b6bf3282244fa0cc0ec251636f5fa8c288c1992a9c5774ed,68,19000086,21000,22141117459,20141117459,42000000000000,2.1120652710077965,-1.870173890564745,0.7221301518848864,-1.9000659479519317,0.7414727562398857,2.1162023892018347
0x3b4b4df4a93d2c24356efed379d167c2f3d9bde1be4e7d482b29b1369c72a330,17,19000086,125162,22924219149,20141117459,348338573723780,2.192781300978984,-1.870173890564745,0.7221301518848864,-1.8935067442563573,0.7386653947416002,2.1964343751162994
0xb2778ca3961da128c050d6f1b9c68f4e22514b573fa04584409591f8af497c80,144,19000086,58409,20151117459,20141117459,584090000000,2.2814675916214404,-1.870173890564745,0.7221301518848864,-1.914661395804975,0.7527597804569652,2.288068068652802
0xde397ef1a1885d656b41025698d512231d33c501ea09210bfc6791948e9ae127,136,19000086,174225,20191117459,20141117459,8711250000000,2.411648279970465,-1.870173890564745,0.7221301518848864,-1.9036640356114416,0.7372046443412147,2.4158371682197366
0xd2bd0c69acb63a6070b3fd2bf8c5ec6b98649bb3e4138e9791812939036625ed,112,19000086,37108,20241117459,20141117459,3710800000000,2.4627911480577827,-1.870173890564745,0.7221301518848864,-1.896818998125456,0.7372973557438225,2.46608943563188
0xd131f56326d467967a952ceaac4eb645178082731375c4d160726231bbbf0b1e,138,19000086,166618,20189617459,20141117459,8080973000000,2.5054127438191465,-1.870173890564745,0.7221301518848864,-1.8916763011204059,0.7470875015353858,2.5096848855202314
0xd4befbc949cd12f5ca03d067f9c05b8f791f3f1cb4de5aec2b6253e3ee661a84,142,19000086,21000,20151117459,20141117459,210000000000,2.680346670837256,-1.870173890564745,0.7221301518848864,-1.8815275126547748,0.7378590774433494,2.6831555898920216
0x0b4b972895687a3862a3babc3c8a7336d8a2d56cec18810a8769ea04af3866bb,59,19000086,21000,22141117459,20141117459,42000000000000,2.736659236000768,-1.870173890564745,0.7221301518848864,-1.8851906827474267,0.7345201304053561,2.7383371342926797
0x9a99a56592c7698ef6de49dc0f8e2387d3073322eac9974ffacd24a680709a7a,51,19000086,21000,22505815380,20141117459,49658656341000,2.8147965793094603,-1.870173890564745,0.7221301518848864,-1.9103689817611755,0.7438781547408501,2.820194962931692
0xaaac4d566e0ceacda1710c5a793d2d1aa9483b48e6554c101e5b0cf2328c4391,45,19000086,21000,22800000000,20141117459,55836533361000,2.9096825204938854,-1.870173890564745,0.7221301518848864,-1.8928479908150677,0.7346465853937708,2.9126617521889417
0xcedb70e4df3c0e91a763edce5809c0e20bbef028343ef69fcd66ecd78ee9a8d6,4,19000086,123654,20241117459,20141117459,12365400000000,2.9213804855294745,-1.870173890564745,0.7221301518848864,-1.9041117526272093,0.746092490268718,2.926459928190642
0x9b98642a19c4912b78f06a88c10f143a476f9d75338774dd2ce6b8ed0ed53526,12,19000086,96726,20141117459,20141117459,0,3.060812421202894,-1.870173890564745,0.7221301518848864,-1.9056404789280608,0.742419591184508,3.065902329273728
0x6b08bea5135696ad29af90c49f27180b9c581235793eff03370f0f3b3ab39f70,34,19000086,47188,25141117459,20141117459,235940000000000,3.231106590885178,-1.870173890564745,0.7221301518848864,-1.8893409197296347,0.7424889791142378,3.234047206139245
0xe5474a406ee6c0d335904610e844d2d1ef81afe00d62d756165e57f084c06de4,108,19000086,132526,20241117459,20141117459,13252600000000,3.435228631685841,-1.870173890564745,0.7221301518848864,-1.8835647663036568,0.7381123877389061,3.4375476937940626
0xae0ac7650c44f876310eb6a104927453c28111d634c17ba6bd491f0ee7d170d4,119,19000086,21000,20241117459,20141117459,2100000000000,3.4523911271237497,-1.870173890564745,0.7221301518848864,-1.894007782802958,0.7411038301806266,3.455544643420316
0xc085529b2f32f24c2ed8da3ad86dbc3a91ba086226830daab1227f40803b592a,19,19000086,162300,20241117459,20141117459,16230000000000,3.4892147123510755,-1.870173890564745,0.7221301518848864,-1.8997369779755457,0.7445609004504261,3.493734980395603
0x0e32b32dcfe45746a0aad1ca16f2e5321279b9dc73d3d143b2416ea64a1558a1,58,19000086,21000,22141117459,20141117459,42000000000000,3.5071713073024195,-1.870173890564745,0.7221301518848864,-1.8982954438323687,0.7394836844371825,3.5105449041929373
0x3f3723eb7f2d80cb762e1a755ed79066f69ebfe4a1025cfd9f0005ba05bda6de,106,19000086,21000,20241117459,20141117459,2100000000000,3.6052135438552133,-1.870173890564745,0.7221301518848864,-1.880680250869452,0.7367827570771626,3.6073180716734536
0xdb69b5ab76c8e7a093311148e915c36b6db0b3e84ae08a750053fef10dd44ebd,115,19000086,167392,20241117459,20141117459,16739200000000,3.6244322137442393,-1.870173890564745,0.7221301518848864,-1.9130788394448204,0.7452779945990221,3.6300757396293775
0x8be02579fbe3f509eef9b7c37759231b455d40fd37c07188f18163701da99110,79,19000086,145458,21141117459,20141117459,145458000000000,3.7796025517396337,-1.870173890564745,0.7221301518848864,-1.8839595378932645,0.7367811572925597,3.7814523516814766
0xeb165dc94bf3454b25ba4e64471f2a214001f68345c108fa945dc7b47692c50b,9,19000086,135872,25141117459,20141117459,679360000000000,3.827529112928456,-1.870173890564745,0.7221301518848864,-1.9124591917856442,0.7510507790352962,3.8338766126936945
0x38e9c47727b9706e6f34213067ac47ca0bd5c2760943402490f1f15ead084f94,38,19000086,21000,23422117459,20141117459,68901000000000,4.048242685683935,-1.870173890564745,0.7221301518848864,-1.9019163112534092,0.7456041377356398,4.052826509097485
0xdeca38392bcaaf215f1526b139e369df976bc5a2171c2206313be0ec56f6e468,146,19000086,22111,20141117459,20141117459,0,4.133698816192755,-1.870173890564745,0.7221301518848864,-1.8908886634896014,0.7359035149778528,4.136859264042802
0x665d9015cd5e74db2fb8a507c1e0b64b7d4cbda3ba3a6fbde1ae7b7cffc7e571,64,19000086,21000,22141117459,20141117459,42000000000000,4.190218323599191,-1.870173890564745,0.7221301518848864,-1.8775622423487666,0.7301426697575248,4.190869895416864
0xbe8daad43ad02ff7da467a3d6f3007da76a74efddb54fbe4f9fdf8e33d22a73b,61,19000086,51895,22141117459,20141117459,103790000000000,4.204238645688816,-1.870173890564745,0.7221301518848864,-1.919432642850239,0.753891668285092,4.210835272487713
0xc3ddd2078b31c84b26a4e13ccc5177ce507f4eb1d23644f9e913847d17f0b95a,15,19000086,150144,23141117459,20141117459,450432000000000,4.218058174590366,-1.870173890564745,0.7221301518848864,-1.8790055872831404,0.7258917645429698,4.219831814673543
0x001062b399c7fc8d43e21b671d13731b080ca793a4f390a5305648f75b6b646e,73,19000086,63209,22000000000,20141117459,117498106534069,4.268216318394954,-1.870173890564745,0.7221301518848864,-1.9033426241505333,0.7446313411524942,4.273250477081219
0x93b8832a41b4c4d045cce19c7d6e971c368fe5e621dc95c99c6cca9624978066,81,19000086,153883,20632164098,20141117459,75563729949237,4.290562598499715,-1.870173890564745,0.7221301518848864,-1.8831842561683987,0.7331324931643824,4.293013258926495
0xb637b8a42e4b8e6d9e54f1c4551cc2a044e28f5de92bd8cb73752247962e7f4f,141,19000086,21000,20151117459,20141117459,210000000000,4.308831291093463,-1.870173890564745,0.7221301518848864,-1.899251923947764,0.7410914866929187,4.311931264196193
0x20913849a318ba65d5cd9485878ef41fd38c3ee8c6b31f4b87d90dbe2bfa649a,120,19000086,435515,20241117459,20141117459,43551500000000,4.64922201442122,-1.870173890564745,0.7221301518848864,-1.8710974247299705,0.7292235045293202,4.650383917811305
0xae190e0a0636c660d8ac76a142a558a221143492187332856c23d9d8a3b919a3,86,19000086,46177,20343761580,20141117459,9357497575417,4.705709718108259,-1.870173890564745,0.7221301518848864,-1.9004914290362707,0.7402919787991062,4.709530570006076
0xded75b9d6c82abb8dea93c1a5056d85e290aa88dfc975881719af7251cc58abe,95,19000086,21000,20241117459,20141117459,2100000000000,4.712118399045634,-1.870173890564745,0.7221301518848864,-1.8929726945713534,0.7407173657538538,4.715393218428459
0x9cc9f31f7cf71de32c3fd65edf3674fc0009ad0910bfceadbb3c316dde95af4d,107,19000086,35575,20241117459,20141117459,3557500000000,4.742569470510368,-1.870173890564745,0.7221301518848864,-1.9037523190488785,0.747222511943,4.747790233948954
0x759c2daefe1342fe3962e913c1d71257ce147fb6785d629c1a63d4133128514d,98,19000086,21000,20241117459,20141117459,2100000000000,4.7582074764529505,-1.870173890564745,0.7221301518848864,-1.906352107053455,0.7460409519214448,4.763222016106643
0x8c56762560cda920a8d249aa94abac54911b41096504334ece669e30450babac,18,19000086,191261,20639313539,20141117459,95285480456880,4.82770598095806,-1.870173890564745,0.7221301518848864,-1.9025615730295165,0.7404240509657484,4.830933018037843
0xdbffde98e0d3250cfafe78028b985f88f81063858497c160ef64661e2ff37b7d,65,19000086,21000,22141117459,20141117459,42000000000000,4.841078090609007,-1.870173890564745,0.7221301518848864,-1.8826730368028184,0.7338905167622207,4.8430424221210115
0xd2c27c48bba59c17edf1c2f2fc638fc55460288d742091328af67619658d0dcd,71,19000086,21000,22141117459,20141117459,42000000000000,4.865947919231484,-1.870173890564745,0.7221301518848864,-1.890248775679297,0.7406429061764358,4.869057445199561
0x73aeb2afadfb99241c2087248030d18e569ff3dbcc9f71845835af61a059890d,110,19000086,29912,20241117459,20141117459,2991200000000,4.940107945048613,-1.870173890564745,0.7221301518848864,-1.913680949558911,0.7537144479449532,4.946320479482694
0x075c65851c184753690165f5dbc9af2a086d9934460bb5727b3549f13b6ad169,75,19000086,21000,21141117459,20141117459,21000000000000,4.967793119232719,-1.870173890564745,0.7221301518848864,-1.882925955412149,0.7321122913839989,4.969873902304391
0xfbc6adfc4198180a7a9b71e080dec9564d0f3a2c75c6f4f8719972a4f42e61d5,57,19000086,51438,22141117459,20141117459,102876000000000,5.069036597649244,-1.870173890564745,0.7221301518848864,-1.8907556433234323,0.7330122239853376,5.071792259059108
0x5c94cba714eb73c686444844e0d80ec514ef6cf1a115f6db5e2a615a9e9e2346,104,19000086,85663,20241117459,20141117459,8566300000000,5.380912558351676,-1.870173890564745,0.7221301518848864,-1.911626932960052,0.7497502533051948,5.387824502030873
0x9cd61d94284472a77a66b16ecfe1e2e78427b68c65f31debdcf567fefac36117,76,19000086,21000,21141117459,20141117459,21000000000000,5.419245521464675,-1.870173890564745,0.7221301518848864,-1.9009299116051839,0.7395428125351652,5.42341498390085
0xc35d7c8c395ff9e3a035912d5ba739ecde16769a5593d284f1f455b4d9f88f7b,52,19000086,21000,22505815380,20141117459,49658656341000,5.42225433693989,-1.870173890564745,0.7221301518848864,-1.9179113570617754,0.752398700954331,5.429480121462594
0x424d790f288b447dc03139f713880f1a0ca7455acefdf22e53d2359a32a0bbdc,8,19000086,184137,27141117459,20141117459,1288959000000000,5.445612594076092,-1.870173890564745,0.7221301518848864,-1.9004106096665927,0.7421021845499228,5.450466976771896
0x9ab4194a9c36f59bd8547f1e3d44f9fe4f0eb658d07ea3cc92ba9a4545f02981,85,19000086,51450,20441117459,20141117459,15435000000000,5.569414171877091,-1.870173890564745,0.7221301518848864,-1.8931227152741024,0.7444183867196814,5.573261465191058
0x75104dc342f2162fff3cbd35d34d28f9ab0433924cf291830fde6b75f215d503,131,19000086,135458,20240117459,20141117459,13410342000000,5.742278428739972,-1.870173890564745,0.7221301518848864,-1.8989402158071498,0.742290023434847,5.746074546155859
0x59a32b59dcf2b09a452636805b8feca55bc053b568ba0e41dc83936b33eb570f,2,19000086,184137,135141117459,20141117459,21175755000000000,5.747837631961011,-1.870173890564745,0.7221301518848864,-1.8989112577958718,0.7479603864585745,5.751899479966919
0x0dddf5bf35de9dc8610772fdc4ade170d1eaf8ca135e9c52ec2fbd227b0e96b0,23,19000086,51438,30141117459,20141117459,514380000000000,5.829369418635682,-1.870173890564745,0.7221301518848864,-1.9037316818081857,0.7440488059953525,5.834364715830486
0x6ca6265562ff72671f71cdb3a509146385f193a9015ddd50a8f0ac810133df5f,130,19000086,22792,20240117459,20141117459,2256408000000,5.85932737738524,-1.870173890564745,0.7221301518848864,-1.8843833866493855,0.7368459528311357,5.861187531438626
0xc2f30cfc75f126d32c30d5912c11cc73dac9486173036f06d8ec0c388d3bfe53,7,19000086,109135,40624308158,20141117459,2235433016935365,5.9024146441232315,-1.870173890564745,0.7221301518848864,-1.8942360840392103,0.742011703777703,5.90560746702884
0xba0aaf2152dfd8b894798a8b7e30a8049cec58347e37916de3ece81050a09d75,11,19000086,184137,23141117459,20141117459,552411000000000,5.938653343760809,-1.870173890564745,0.7221301518848864,-1.898203237970876,0.7441245014844987,5.942117892088267
0x1f7582439658915d43b08157d189028586457923131b4f608eacc66936d0e704,31,19000086,47188,25141117459,20141117459,235940000000000,5.951370850962487,-1.870173890564745,0.7221301518848864,-1.8982782628187878,0.7345018023894585,5.955258069107035
0xd1d538948051c94c36e93f9fb23ccb4524d687bb5d74e188eea625ac8195da6c,137,19000086,102130,20191117459,20141117459,5106500000000,5.992324721554917,-1.870173890564745,0.7221301518848864,-1.919898119620004,0.7454743974127165,5.998054499765004
0xfb7c031378bda93cb2ebc9fe186e8c88015cd011d161be6a2d65c6f2cdc38819,70,19000086,63209,22141117459,20141117459,126418000000000,6.016770868850681,-1.870173890564745,0.7221301518848864,-1.9111365608158672,0.7563094389637467,6.022834887361353
0x8dbed46db57d6b865e3f89bb7a4425c90bd6318e69ec13d9af70d55f4f5824a1,88,19000086,51462,20341117459,20141117459,10292400000000,6.2055963407090715,-1.870173890564745,0.7221301518848864,-1.8930810258298232,0.7397362323677493,6.20938360833668
0x7f5b0509c646bff91448ba5a7a04cbeb3e65b66e7a939244d93c58058742133d,113,19000086,21000,20241117459,20141117459,2100000000000,6.298850165516481,-1.870173890564745,0.7221301518848864,-1.8979857033248761,0.745517406616202,6.303421839892149
0x835046de5a5213e8a87e7d47493b9f04520abcac51f2fcc85ddf792cbcd91869,37,19000086,21000,23422117459,20141117459,68901000000000,6.302577241555998,-1.870173890564745,0.7221301518848864,-1.8937416021532745,0.7369791684156713,6.306598371891395
0x6766414097693161d37a1521b5c6faf8da64ccac774c761c54efff20619747b9,54,19000086,21000,22505815380,20141117459,49658656341000,6.349559566418405,-1.870173890564745,0.7221301518848864,-1.9116997215713438,0.7529533863525856,6.355128628269314
0x9457409091f6d9d3f4cf300522ae6c0dceb325024bc57305172e6edb98bf6cbe,20,19000086,108923,20241117459,20141117459,10892300000000,6.388561478225121,-1.870173890564745,0.7221301518848864,-1.8692489528447664,0.7289917205581881,6.3886135665841985
0x149f463a2e394b9b8be95f48e610ccca5da1f6d4aa744e97d656b37b32e9568f,72,19000086,21000,22141117459,20141117459,42000000000000,6.39684726740094,-1.870173890564745,0.7221301518848864,-1.9152614923526103,0.7458126186427804,6.40228537407635
0xfc77b9442e731c0d0a43d0aca2031c0964742353aa6238eec847e4abfa26efa3,117,19000086,172191,20241117459,20141117459,17219100000000,6.523177250105144,-1.870173890564745,0.7221301518848864,-1.9056712498309079,0.7428673566281686,6.527717855541973
0x813a99aa29b44d7c043007ef1372f8f484f48219961f900303f3d29a8e975b35,78,19000086,21000,21141117459,20141117459,21000000000000,6.608977398988097,-1.870173890564745,0.7221301518848864,-1.8915054355826917,0.7361574069242196,6.612884966497834
0x268b402394e78ad0a6d593bd9f9d8d0b9c6b09b71f230a84a225b8683fb475c7,91,19000086,152984,20241117459,20141117459,15298400000000,6.708055536159344,-1.870173890564745,0.7221301518848864,-1.9077333948602146,0.7502239000292433,6.713380833186776
0xa927c92a27c64d621a4a621eb2ccc815f2bc2e7ed4033e4df81fa6cf71626cd1,5,19000086,127770,99887770515,20141117459,10189229860965120,6.7211359613800745,-1.870173890564745,0.7221301518848864,-1.8960589046325143,0.7446599138566451,6.7254266689193765
0x5ccbb68641f68d317d5889aeb522333f2b9fc0b8905426f296a23ff7b556bda7,3,19000086,269201,95141117459,20141117459,20190075000000000,6.813442660533246,-1.870173890564745,0.7221301518848864,-1.8927399420710154,0.7388949113990048,6.816248435624042
0xf83955cb94be7567db2d6ed91a6e6f80b3d734a39a6b2b3582e80a3b46e431dd,10,19000086,152167,24141117459,20141117459,608668000000000,6.851408097575995,-1.870173890564745,0.7221301518848864,-1.9055445581184636,0.7547500074564258,6.856469479077727
0x7aa67caac5e6f23d92aee066fd2eb05447adedc095a083f6e0237dea9315a5ef,6,19000086,192633,35141117459,20141117459,2889495000000000,6.881862120097784,-1.870173890564745,0.7221301518848864,-1.9241545651215135,0.7613101015209726,6.890794099505252
0x28cf9647db8aa65ee394fe33818bdd3316eef571ac5e7df5069cddae8180e4ca,94,19000086,21000,20241117459,20141117459,2100000000000,7.136267937615976,-1.870173890564745,0.7221301518848864,-1.9032299153512906,0.7512214614333239,7.142660523583452
0x69128c498fa237de7b57bfb4ecd6598dee58d8a7979617eb3ad0c98ea977bc4b,128,19000086,52251,20241117459,20141117459,5225100000000,7.270029456405398,-1.870173890564745,0.7221301518848864,-1.8970988469387868,0.7443586062022821,7.274527543990492
0x85982fa10e5cef86c8d9c43a46b25693dd2630a8115aedcda966657a3e053858,140,19000086,305736,20151117459,20141117459,3057360000000,7.3478612999207416,-1.870173890564745,0.7221301518848864,-1.8611930634350544,0.7227979905485329,7.347365911466767
0xd5af947ef916c8eb2691d45625dcea1b761e57f11fc0fec734b573e47a8f6ad9,145,19000086,97903,20151117459,20141117459,979030000000,7.356963019903478,-1.870173890564745,0.7221301518848864,-1.8924613333718712,0.7415505230336057,7.360004818470139
0xb527f702c9697c830aeeed27e30e200d654a038603c5189705d4ab0f4310e407,39,19000086,47188,23141117459,20141117459,141564000000000,7.401042218737997,-1.870173890564745,0.7221301518848864,-1.8898809319978875,0.7389875460894673,7.403974357305021
0x4cae9411d001bf7ec08572332ad5a60474ca5c17f602ca13783ba4751a30bdba,121,19000086,157317,20241117459,20141117459,15731700000000,7.454481490881934,-1.870173890564745,0.7221301518848864,-1.8921687599294579,0.7383519188401917,7.457889659739843
0x606b9642f916a442cbd4cf2111f6c5f4611530019d633b097760e0e604c17800,36,19000086,29507,25008393685,20141117459,143618719600582,7.4846162164476056,-1.870173890564745,0.7221301518848864,-1.8815155382928914,0.7258408485709305,7.48624423502456
0x227fa4b2dfd914b4348cf0eca8aa1a1edb2908343dc72257d7ac147e40799ca7,116,19000086,217220,20241117459,20141117459,21722000000000,7.485215407997314,-1.870173890564745,0.7221301518848864,-1.8941555069986584,0.7340727286632377,7.488385667000648
0x700eaf94ee47c413d7c7b63161766c1bb573799a0e8dd0ddc54665ec20297629,43,19000086,47188,23141117459,20141117459,141564000000000,7.5163535660033025,-1.870173890564745,0.7221301518848864,-1.8851990011716728,0.7352136955076204,7.519313130511758
0xfd24d4c62a25b3a8dd522c892efd9b58b01fae4dbce475dd4191de008077ba42,44,19000086,21000,23000000000,20141117459,60036533361000,7.860272824228925,-1.870173890564745,0.7221301518848864,-1.8690022340015124,0.7202438345600262,7.860666906314049
0xc8450b0010b7447387110b776fef68a9f7ef30e35be8267f286bc037d5c9e866,50,19000086,21000,23141117459,20141117459,63000000000000,8.096549103663351,-1.870173890564745,0.7221301518848864,-1.892744997838923,0.7485227506579859,8.10038577132883
0x6889d52a1d715d5c1be871b0d9101f4f4eb2c628995864ba82bf7f81143747f2,97,19000086,173786,20241117459,20141117459,17378600000000,8.145485288731253,-1.870173890564745,0.7221301518848864,-1.8905884667241644,0.7407641566280295,8.149057640781578
0x62df9e2ff5d050d75d8a6b94c268f9d000b9888df31a269681175d53fa8bbe70,55,19000086,21000,22382735526,20141117459,47073979407000,8.173732997401421,-1.870173890564745,0.7221301518848864,-1.8939379567234647,0.740392250694124,8.177775657219815
0xadced98dcef7c888a9555b95a68f8958d486fce219f79afa3d424313eccf3051,129,19000086,21000,20241117459,20141117459,2100000000000,8.266446677029647,-1.870173890564745,0.7221301518848864,-1.8745414161626759,0.7288584833860561,8.266960575189147
0x5784f0c8b8e9e2f9c940513f12e12df4d5704f541c590717ceca57383276f9dc,123,19000086,26921,20241117459,20141117459,2692100000000,8.284874360146741,-1.870173890564745,0.7221301518848864,-1.9143553420581658,0.7520894289919126,8.290241928194673
0x1a999f819015bad1446bc056fa608a0a17d050a9bdb584a93ee383d4a515d3e7,92,19000086,22200,20241117459,20141117459,2220000000000,8.401557888247806,-1.870173890564745,0.7221301518848864,-1.8994406768447454,0.7467630682161243,8.406053521879429
0xd488c4e8fe2e463c764b8e82263606f429730e44c55de937530d855be79a77c7,26,19000086,47188,25141117459,20141117459,235940000000000,8.446298366493151,-1.870173890564745,0.7221301518848864,-1.8964092985465726,0.743486752972068,8.449464737120932
0xf6dd18ef10659489836224548ac6b60918e7ad0cf0937cce1c7e7bd28754c15a,126,19000086,21000,20241117459,20141117459,2100000000000,8.45923406393647,-1.870173890564745,0.7221301518848864,-1.8802413037941332,0.733688539890268,8.461831943830951
0xe9db91232f98149018fcad9a65787cfef6356add21d8158de87433d407f71c7f,41,19000086,47188,23141117459,20141117459,141564000000000,8.48268600695352,-1.870173890564745,0.7221301518848864,-1.8966153131099324,0.7387336001893815,8.486038691149545
0x93b49bc8f9a99902fdeadedfc049d2e20a37c89b2786d0b75572bd0a6edd1809,46,19000086,21000,22641117459,20141117459,52500000000000,8.68427365255981,-1.870173890564745,0.7221301518848864,-1.8946999251992596,0.7437744070761886,8.688624803875545
0xd09cc37c2f4337a386c4e0919cf56b757e9870e3682be615ef8692f6de5a2b63,122,19000086,21000,20241117459,20141117459,2100000000000,8.717371147456898,-1.870173890564745,0.7221301518848864,-1.896071888014252,0.7430996724862345,8.722074242922083
0xbfe69c1edaf627d4c6ccdeb41906006680e09de8c33e4e8df68e16bba08386cf,60,19000086,63197,22141117459,20141117459,126394000000000,8.85510965897088,-1.870173890564745,0.7221301518848864,-1.8892523771861254,0.734445160219708,8.858916416087505
0x8f987086214b28711bd01dba977882a83f61e32985b9379e5b94ebe92e6261f3,74,19000086,124497,21641117459,20141117459,186745500000000,8.874727534869287,-1.870173890564745,0.7221301518848864,-1.8694440126289298,0.7325098720984996,8.875872945954907
0x5ed13f6a3a153fc52e8ebbf93bde887bb08e894afd0bd06edd091a9fb907e962,25,19000086,21000,28134769226,20141117459,167866687107000,8.932994022126302,-1.870173890564745,0.7221301518848864,-1.8863697359184626,0.7288423429078182,8.935701960693796
0xe9cf3e5f58520ff31452240fcc07466b765b9f34e635c0f07b3649e1a9d320ef,49,19000086,21000,23141117459,20141117459,63000000000000,8.962274571257684,-1.870173890564745,0.7221301518848864,-1.89864147697122,0.7356142810899503,8.966418910132992
0x5f0bd0995fdf3c66450c34b16ba6efab4b2e348e9f279b0372eace398e0af764,47,19000086,100267,22641117459,20141117459,250667500000000,9.0249105246788,-1.870173890564745,0.7221301518848864,-1.8983945158975257,0.7404334539510604,9.028781628877018
