transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x918b4de868e2be468a8b6adf1f032d154fc38a034ff7e22bce21b98ccb9f779c,86,19000011,41309,18541682091,18202948846,13992731617705,1.536800398393995,-1.870173890564745,0.7221301518848864,-1.9072933786334796,0.7430582824457236,1.5421558782705231
0x1f8fa2e919b321df4311d67c377912bfbc9d89ed06adc7371b481b29f14d4922,103,19000011,127118,18302948846,18202948846,12711800000000,1.6149833869770793,-1.870173890564745,0.7221301518848864,-1.8772901362504884,0.732852018891681,1.6155581115802509
0x26cd1f17bc67e7af37fc695d76a9a5d3013e1a0d5b29a27d72ca029495a89e91,24,19000011,21000,22602445032,18202948846,92389419906000,1.8195034889826083,-1.870173890564745,0.7221301518848864,-1.8992751581595284,0.7348990854427307,1.823230827428926
0xbb2b9f29b93b9e3b5508f2cc855e60cddef96e52b177e61493faeeb0909c7d4b,71,19000011,21000,19202948846,18202948846,21000000000000,1.824882544605202,-1.870173890564745,0.7221301518848864,-1.8881887080369597,0.7395969350957013,1.8274751474168165
0xda2ebb076cb2dc1cabd249bd1b03c3a8d56f892788ae2e3de1f60165bd2fc236,0,19000011,1348195,18502948846,18202948846,404458500000000,1.8253002644825926,-1.870173890564745,0.7221301518848864,-1.8802311006417014,0.7336979465949891,1.8280845036491173
0xccaf2921ac5e137963744b10d047d317672fedab5aefd9985143052c1718f17e,18,19000011,458440,23202948846,18202948846,2292200000000000,1.8889509088708754,-1.870173890564745,0.7221301518848864,-1.8932165297252912,0.7465351053657427,1.8933814439319847
0x9e6c6e34202ed7fc793a1d06b3d0bc5ba143fe38c936ca2f806b88952f55730b,11,19000011,21000,24631448623,18202948846,134998495317000,2.0284642222151943,-1.870173890564745,0.7221301518848864,-1.8932807116957988,0.7355210298591286,2.031801156043336
0x7857e7fb499df8f94a49cb2cf32915aae2163a1c8d2676911b39b69d4594fc43,65,19000011,21000,19702948846,18202948846,31500000000000,2.062568310582083,-1.870173890564745,0.7221301518848864,-1.8962306397898543,0.7360682897921893,2.065719542857655
0x69a2fbc9165edd8b59aa8834598ffa2fed5794cb48b8ec15eaa761701b1acacf,43,19000011,280062,20285441316,18202948846,583227006133140,2.273818020253841,-1.870173890564745,0.7221301518848864,-1.890492905929555,0.7266820014440714,2.276422658430305
0x50a6fb472f82038945a9f6af00b8c40d67f8ca6db926dd0b07d172557bd036d2,79,19000011,37449,18541682091,18202948846,12685221292005,2.605216277423442,-1.870173890564745,0.7221301518848864,-1.9112530115144615,0.7560901122382797,2.611372509459459
0x9cd03de72339e9f86fc76f73a31b95c58b05f340dd79660ce857e25fc5ba201a,99,19000011,22200,18302948846,18202948846,2220000000000,2.653376796380843,-1.870173890564745,0.7221301518848864,-1.9079256135860916,0.7439167152413144,2.6577829248134397
0xbd800309412836f7cb6c6948fa311464966666f080a2ac793032ee472c6d3b14,114,19000011,21000,18302948846,18202948846,2100000000000,2.655185159575149,-1.870173890564745,0.7221301518848864,-1.8634953876307017,0.7290969214593893,2.654116623931336
0xf463933812cd9de796bde95711ab87dac1d1cffcc0b43468523e00f37b35749d,76,19000011,37591,18541682091,18202948846,12733321412795,2.6772924548787724,-1.870173890564745,0.7221301518848864,-1.8918811018101185,0.738485725130153,2.6809347602506888
0xabd859b2a6b49d013552610d9c7838d80b8764aea428fc4814142c952ee580c2,75,19000011,21000,18598846755,18202948846,8313856089000,2.7920391222443763,-1.870173890564745,0.7221301518848864,-1.8948119155537564,0.7311358304062566,2.794602302508128
0xa2ea2ae0936eefb6e7a9deeaf005c9ea0075f76bc7bc64af7fc42c6be23b18c2,118,19000011,21000,18302948846,18202948846,2100000000000,2.8949963147179014,-1.870173890564745,0.7221301518848864,-1.8881715155200132,0.7404220417860775,2.898079121164531
0xb1679386800b2e4548c16f2d122c6a573e78fbe031b71cdc6a28c981a54b656d,81,19000011,40360,18541682091,18202948846,13671273768200,2.928636912539113,-1.870173890564745,0.7221301518848864,-1.8711536812078515,0.731102427189017,2.9290896369894064
0x24956616be8bbb2af09da7a7ffee12a9b687f74a1586c67913fdc26782efb96d,136,19000011,21000,18212948846,18202948846,210000000000,2.928898973806525,-1.870173890564745,0.7221301518848864,-1.9063786424583657,0.7464556952268456,2.9348055516810776
0x5ff91a2edbbe6cb7509f93444f0d6146fdff91c4e194e06903a6d676a0099e53,46,19000011,21000,20220546441,18202948846,42369549495000,2.9487917933514076,-1.870173890564745,0.7221301518848864,-1.900987656118764,0.7382713735740779,2.9530551466176713
0xcf6132c48a0d21b6758e60bca6420c1999d2ab53abfd076671951b78b3485000,125,19000011,22200,18302948846,18202948846,2220000000000,3.119486180487461,-1.870173890564745,0.7221301518848864,-1.8958942977724984,0.7395845220302949,3.1232802863077676
0x928258efc62292202c1349cf0578a25d898fa30368758d82702ee5c483c4ef94,45,19000011,21000,20220546441,18202948846,42369549495000,3.3778383292099337,-1.870173890564745,0.7221301518848864,-1.8993396168574725,0.7408217054833989,3.3822757537119674
0x6908259e1feffcec1d3532c6b761e3fdb2eb97f1848b3dbe7d2943c4db8c90b8,134,19000011,21000,18252948846,18202948846,1050000000000,3.8439833510788,-1.870173890564745,0.7221301518848864,-1.884924811523519,0.7344949193168884,3.84591374494899
0x789b073ab8bf0d338adfb9212fb02c1c723bfd7a15b5cfd9fd8ba2cb8ee23eab,120,19000011,26847,18302948846,18202948846,2684700000000,3.8980405316698015,-1.870173890564745,0.7221301518848864,-1.902504994731222,0.7473712712619361,3.9037641201722764
0x7d30c274fa697d68279b3cae12304dfebd5117a9c4d01ac290435956e46cdb9e,137,19000011,136549,18212948846,18202948846,1365490000000,3.933863552102896,-1.870173890564745,0.7221301518848864,-1.887821923042998,0.7378724904160235,3.937120916522508
0x64b0b9a316cf4f2cf759bf9b9407fd98046465eeb04b718a862b6dced3bcda20,50,19000011,63209,20202948846,18202948846,126418000000000,4.09681156657462,-1.870173890564745,0.7221301518848864,-1.8786088691219878,0.7299214163120787,4.09913314661277
0x70ea817c957c2c3ac3759403aacae44584d97c94ed53a15ee6625f395a16271c,51,19000011,41260,20202948846,18202948846,82520000000000,4.216345626005138,-1.870173890564745,0.7221301518848864,-1.9149625318621735,0.7521589215788196,4.222363610732465
0xa069a4a66073b68abe3d8e876574ea31884ee9411919d5d9e2f6a5b7ee93b2d2,20,19000011,47175,23202948846,18202948846,235875000000000,4.237579807358872,-1.870173890564745,0.7221301518848864,-1.9152970300411294,0.7570959727324553,4.244392855631825
0x0d156875d33f2260dee5d299783d5dcb118ed205ba776cdd1bff23858ec5cb53,121,19000011,21000,18302948846,18202948846,2100000000000,4.299963856054328,-1.870173890564745,0.7221301518848864,-1.8842500717562591,0.7353663330156648,4.302884191943987
0x635fca5873920f263259d7e4b84fb8542e6b16dae528356630e67c091829aeee,10,19000011,21000,25111060022,18202948846,145070334696000,4.472074773826494,-1.870173890564745,0.7221301518848864,-1.8873310994243242,0.7262076565769947,4.474960742029259
0xdbc335c3e50a79b2d5aeb7303aa90d71e193d0732d4b37f2b9448718603b3007,69,19000011,21000,19202948846,18202948846,21000000000000,4.525769579075748,-1.870173890564745,0.7221301518848864,-1.8755657752320367,0.7256218949618684,4.526745239301506
0x90e1903905df28eb53873e70d6c281fce288978629d7452f1cc37f6f51b072ea,70,19000011,21000,19202948846,18202948846,21000000000000,4.541919698569233,-1.870173890564745,0.7221301518848864,-1.898649293599296,0.7409067413578149,4.545445383106514
0xb34dfba06224449543fd5e23301f2231f4c7aa4fbb20852c992e00e5c2365a45,78,19000011,37449,18541682091,18202948846,12685221292005,4.669313103900622,-1.870173890564745,0.7221301518848864,-1.9034903540487027,0.7455354993539525,4.67408650456928
0x74b2a0a5bc579dc9fb1dba3c973cf452eeeccab51359eb3d772610bb5f8d6913,38,19000011,47165,20412147112,18202948846,104196836215890,4.672173124030114,-1.870173890564745,0.7221301518848864,-1.8894963957600626,0.736432647480272,4.6744337955143465
0xafedcecb579d0827f562b5ae378689df5e9428fc9c17ec5d2eb957e39cf83059,96,19000011,139660,18302948846,18202948846,13966000000000,4.698503799127221,-1.870173890564745,0.7221301518848864,-1.8984755114826941,0.7358414699592198,4.702255105380584
0x8d529c0b69b830203d6f9beaff003b29e3ded550a1411e8461e87990d5bcec52,39,19000011,406471,20412147112,18202948846,897975028379286,4.914088654282162,-1.870173890564745,0.7221301518848864,-1.9031076634097235,0.7491926774684228,4.919387936523029
0x6def56f69be9ce8e258fa87ae9a2d43e55537407ebe36f4fefd0dbc5e59babf6,129,19000011,22744,18292948846,18202948846,2046960000000,5.036313025379897,-1.870173890564745,0.7221301518848864,-1.8843413270288467,0.737833122560405,5.039684387968252
0xc1925865d33b31f670771ab5c8734f046551ba7771e97e1f9ec5c9e46c4001de,47,19000011,21000,20202948846,18202948846,42000000000000,5.13735706731967,-1.870173890564745,0.7221301518848864,-1.9057487393988428,0.7490021361141379,5.142158639457312
0x18881d9df4874018d3bf287b177b7374ab14ff01ca1a0ccff9c5656b46b191db,14,19000011,458440,23202948846,18202948846,2292200000000000,5.2826510805383995,-1.870173890564745,0.7221301518848864,-1.913663871242518,0.7528912363649451,5.289034748614003
0x470ce6f10d4acc1be3783a340647d7d0297a196a2e76c30ef2229e1c47f62f17,17,19000011,458428,23202948846,18202948846,2292140000000000,5.327527660384186,-1.870173890564745,0.7221301518848864,-1.8822961470191915,0.7452255241257975,5.330133224518319
0x5f706603ee81e6c61e3928d29ce2d6628008ea72dd5a2f59503575d6ec51177e,130,19000011,48897,18282948846,18202948846,3911760000000,5.369674349635375,-1.870173890564745,0.7221301518848864,-1.8852643540183358,0.7321412214375431,5.372472212718992
0x7f29bda532e1cc532e854369687298938530f1bb7459edbee7a022177659dc56,52,19000011,21000,20202948846,18202948846,42000000000000,5.447285233484267,-1.870173890564745,0.7221301518848864,-1.8863788813632036,0.7354274771262723,5.450168757553605
0xa179b35385eb0e983c4d405b0264ef7ac9c672e94cd971918b12c06119979772,23,19000011,21000,22602445032,18202948846,92389419906000,5.57248131192368,-1.870173890564745,0.7221301518848864,-1.8977523973228594,0.7457992855058876,5.576208185738656
0xfd2c1f54113f0824af34e6a1a228a76bbd3997c1fd24d5a6e89a15159d8711eb,83,19000011,41297,18541682091,18202948846,13988666818765,5.581528176501017,-1.870173890564745,0.7221301518848864,-1.9030052522446947,0.7427279780947302,5.5861411011923625
0x60e73a3c760f2c74e8b0cd695c91d67f5608b2a245b2a600915db1d228a43094,53,19000011,21000,20202948846,18202948846,42000000000000,5.6205301287000875,-1.870173890564745,0.7221301518848864,-1.8891647985054552,0.7437411793520335,5.623895747776767
0xe691bad8499e4b7342d489e810f85dcb1bf85a5ede8a226788fd6e67e33232c6,104,19000011,26847,18302948846,18202948846,2684700000000,5.860017607736927,-1.870173890564745,0.7221301518848864,-1.8971314346971244,0.7378530260996685,5.863662238146676
0x94535ab06aee9cb9a1d9b3497a2b28b5d6d87969c82916ba081a2827394bb458,15,19000011,458452,23202948846,18202948846,2292260000000000,5.878715911104596,-1.870173890564745,0.7221301518848864,-1.878325677296893,0.7276502044885079,5.879924969548755
0x065264ee77d395707b565b07b403cfffe0471685522d23fbfe5d1f8a957f3012,9,19000011,32066,26000000000,18202948846,250020242304164,5.9287262062951545,-1.870173890564745,0.7221301518848864,-1.880585092339964,0.7344894396925796,5.9309280916123885
0x237676ce9e49674ce9e02fb140babe0fdf8bfd5c77309bdbf8ab004f70515da3,13,19000011,46109,23621311166,18202948846,249835268212880,5.9736127389629505,-1.870173890564745,0.7221301518848864,-1.8905194508929106,0.743511305703391,5.977053433416903
0xc373a8e4b937f4ad7189e58767942ef4734f5f417cac2cd54c9383e17db218d4,108,19000011,157737,18302948846,18202948846,15773700000000,6.299819025501241,-1.870173890564745,0.7221301518848864,-1.898254159611203,0.7467972230855141,6.303806451675034
0x190fcc4abb262e4a3a943b0e2622cd7739ea7219fa8e33f82b89dd619c481e7f,142,19000011,22111,18202948846,18202948846,0,6.325204857826295,-1.870173890564745,0.7221301518848864,-1.888941080979625,0.7373645611536348,6.328697492708343
0xa89c195e1768f71b2ef51ed6e826fba306e61f6217f7bfff328b87e89aa2b5a0,123,19000011,22760,18302948846,18202948846,2276000000000,6.357742988842029,-1.870173890564745,0.7221301518848864,-1.878803936284453,0.732257580339677,6.358750357439522
0xd3c58f43ed1ad0a4e591dbb127efc8d87a6182957a714637ebc82f68d2e32947,141,19000011,34517,18212948846,18202948846,345170000000,6.39388847202825,-1.870173890564745,0.7221301518848864,-1.8867140817113324,0.7340102350806722,6.396366924863309
0xf10570c47eb1439637b6df0b7003d0cb11fedcd95026dc5cf3506d99a36e6207,35,19000011,153895,20720741279,18202948846,387475666476535,6.488423915632408,-1.870173890564745,0.7221301518848864,-1.874959499657103,0.7328705495055882,6.490162940638911
0xa21a257b7c51215e481e0cc584462318ae632a4495956db8dfbf04235186f1eb,32,19000011,21000,20720741280,18202948846,52873641114000,6.508285600549301,-1.870173890564745,0.7221301518848864,-1.892605035574159,0.7401339630658321,6.512274424145936
0x1d7c89119d868477af1172df0d22cdcd3b3844704dd5168c5e9a1c1334eb7887,124,19000011,21000,18302948846,18202948846,2100000000000,6.840045358924272,-1.870173890564745,0.7221301518848864,-1.9035212294800896,0.7409507029493373,6.8445675828294945
0x8958e07a37c3c310d0d3d2732c9d53bfd72b4a665d1f747940ed91d637228f3c,37,19000011,21000,20413147527,18202948846,46414172301000,6.8553669503501755,-1.870173890564745,0.7221301518848864,-1.8822323585486616,0.7391540477428733,6.857129332965084
0xdf8c444c825eb89570b267db2594d7bbb91b8102c9b8a9d4ac17642bcdac9e78,42,19000011,162554,20285441316,18202948846,338517480968380,6.995683115483573,-1.870173890564745,0.7221301518848864,-1.885255705389639,0.7384652941749962,6.997791325240087
0x11a8b7994119d32d1c4f17d1629b5fabbd2e0eab833b631c0a08bd20900f7978,94,19000011,421303,18302948846,18202948846,42130300000000,7.072079317759105,-1.870173890564745,0.7221301518848864,-1.8994835003110402,0.740476889477541,7.075465954732523
0x8f7f208e9d4a6098a1d02178310c506dbd64e16a6a007e3fb9f181f09f07936b,67,19000011,21000,19202948846,18202948846,21000000000000,7.216687036130432,-1.870173890564745,0.7221301518848864,-1.9085935682989075,0.7496051220372384,7.221615620384151
0x602c3fed772e306672b10cf670598675ce7914e254c3e1e895250c13a83d9ab8,88,19000011,21000,18541682091,18202948846,7113398145000,7.377755586250491,-1.870173890564745,0.7221301518848864,-1.896353043596852,0.7464377240421636,7.381250227462491
0xbce657f9128b8f7b620e49d5d1c44eac0e025406f3bf2ac4f9dfdf281f6df751,101,19000011,55522,18302948846,18202948846,5552200000000,7.453540185868059,-1.870173890564745,0.7221301518848864,-1.882636024443772,0.7373679833578072,7.456254380616633
0x4e834d026bbbd637dade8fa5e9771dfe33e7056fa97da3cfebefce1dbeb5d610,31,19000011,21000,21000000000,18202948846,58738074234000,7.46041896629184,-1.870173890564745,0.7221301518848864,-1.8974123823880098,0.7409602065011216,7.464951269343802
0x25b098a7c0343c3a10171e8026d7439df41273a1ae5ccd28cb9eab6d5d64b682,111,19000011,22728,18302948846,18202948846,2272800000000,7.5025036817339785,-1.870173890564745,0.7221301518848864,-1.8994015019392296,0.7480909160441703,7.507253956165555
0x49477d076fc8d266afa194d98134d6c2b714b24f6d144ad2a6486ac3bf007a7e,26,19000011,47188,21202948846,18202948846,141564000000000,7.56330819109087,-1.870173890564745,0.7221301518848864,-1.8833887593682732,0.7323446485986108,7.565139408004336
0x7da84996febf24d6be2a869ec5d2ec67d6c8fb2b150fcdd88e9d9ee30e9de76e,84,19000011,41309,18541682091,18202948846,13992731617705,7.633749291556544,-1.870173890564745,0.7221301518848864,-1.90275911886597,0.7340037870776851,7.637765807951339
0x25c79ad97f4ab500195490df3b3cbb0ab37b628fbfe064671544851a228041c6,3,19000011,316756,18252948846,18202948846,15837800000000,7.964357282461277,-1.870173890564745,0.7221301518848864,-1.89379731369924,0.7409423043068756,7.967553999074712
0x610c703e5af98147f1fb76d6cef9f79f1bb6f930e1df9bb62ab3d2178d74e428,92,19000011,21000,18402948846,18202948846,4200000000000,8.054678768633384,-1.870173890564745,0.7221301518848864,-1.8930677277840693,0.7404571793118238,8.057773900804799
0x79297f77f19c341b552a50b7121489a6031b911e46f099d0b9e1bdff33feedee,132,19000011,57472,18266885451,18202948846,3674564562560,8.103971756674195,-1.870173890564745,0.7221301518848864,-1.886067425438969,0.7327632754438899,8.106825677684231
0xbb096dcf679f5eff9766e7d14fbe875ee289f89d65b6fbd6d0f438ec1a44bcd4,73,19000011,21000,18787667446,18202948846,12279090600000,8.311212372008612,-1.870173890564745,0.7221301518848864,-1.9025267696430286,0.7438169092702083,8.315648593507257
0x9f100d5be3df9c8205a8a47c5209dff93e5037dd352747f1e914ea3495dba8b2,87,19000011,21000,18541682091,18202948846,7113398145000,8.409787037370313,-1.870173890564745,0.7221301518848864,-1.8941320254674416,0.7327551066463113,8.413147162307643
0x81756fd97e9839e30906491fc30f1c1e653973abbdff69fd693fcc897059a627,90,19000011,21000,18541682091,18202948846,7113398145000,8.41109273010554,-1.870173890564745,0.7221301518848864,-1.902833758909107,0.7482514819114486,8.416316217897387
0x94f25e3d9857e94b907e5100c7e34c5b2122599fc94f03d2c392dbc1837bf8e8,91,19000011,21000,18541682091,18202948846,7113398145000,8.503478275711062,-1.870173890564745,0.7221301518848864,-1.9020108160874958,0.7364017676087148,8.507849785828343
0xb96491603e795e1f6a8d37ea2f63d795933c5ce340ae5423335bcea4711cfa95,33,19000011,21000,20720741280,18202948846,52873641114000,8.536380434619039,-1.870173890564745,0.7221301518848864,-1.8941437540921038,0.7405465244921914,8.539747230062206
0xfd17cb817d420c45898d7972cceb408a5bd77cef8905bf8d828926ecae06cd6c,135,19000011,161262,18212948846,18202948846,1612620000000,8.631146710194555,-1.870173890564745,0.7221301518848864,-1.877022233898321,0.7362168907311781,8.632112585242906
0x8e22a8ea7da706d8738bb2fe492641b803a52a298ace7c3f28f888b1d25fb404,117,19000011,193407,18302948846,18202948846,19340700000000,8.642984602600992,-1.870173890564745,0.7221301518848864,-1.8911909539922398,0.7351608543801819,8.646076676608574
0x54352c70549f155165b7390ca009954cea227faa8aad750d4113b3c0b9b21bbe,55,19000011,21000,20202948846,18202948846,42000000000000,8.739108513426963,-1.870173890564745,0.7221301518848864,-1.87809483604744,0.7258915264514159,8.740293187091845
0x13a1b6b8a886593744ff4e85812ad11919463c95570116f8d5c698df48aaabd1,12,19000011,160185,23646296908,18202948846,871942709311470,8.843225753529431,-1.870173890564745,0.7221301518848864,-1.8865179023023761,0.7317347225696567,8.845220294340555
0x24908dad28ae44ac9a4ec5db097941d777124dbde09d40c89979238a3604fc28,89,19000011,21000,18541682091,18202948846,7113398145000,8.96619550482342,-1.870173890564745,0.7221301518848864,-1.9178086746840104,0.7580943070722311,8.97340359653248
0x0c00ddfcf1ab2922f84afb1246f28b3ab4598122c6c4f3b858bf3863d49ac789,7,19000011,172311,23202948846,18202948846,861555000000000,9.111859398091863,-1.870173890564745,0.7221301518848864,-1.8862380770232205,0.7310333988678209,9.113989680004766
0xabbd9118cdf94130a762804000a640540a474aafe7d5ef91d57256298e712aab,64,19000011,46086,19702948846,18202948846,69129000000000,9.2044854852862,-1.870173890564745,0.7221301518848864,-1.9033738203918495,0.7399689117308659,9.208958728069236
0x444d24b2cfd1ddec30c89a211436c65797cf3f2c90f430610d342c803f7bd72f,61,19000011,21000,19703948846,18202948846,31521000000000,9.206817025483918,-1.870173890564745,0.7221301518848864,-1.907481309611523,0.7465932820927577,9.212061900892321
0xa31d739930af34ea7a988ef98553f71ab440850bba3d82d5c0595c0acc223013,40,19000011,34232,20412147112,18202948846,75625275041712,9.233457935498025,-1.870173890564745,0.7221301518848864,-1.8823109116981744,0.7400514746185702,9.23566203612646
0xb61a89dd4374d886450409bc7936df8e01c27e72794d898d80d37072df19ac71,110,19000011,33095,18302948846,18202948846,3309500000000,9.253241307419286,-1.870173890564745,0.7221301518848864,-1.890394431846894,0.7341015030680744,9.255643859060669
0x9a5b25462884c76b426055a50794cb586f287ee3ac6da5e801368f68f0b4d056,72,19000011,60757,18858807479,18202948846,39848002965181,9.259028742165178,-1.870173890564745,0.7221301518848864,-1.8937559582324843,0.7383649896605701,9.263480014425078
0x574363f8ee7e1470182b2ac9ffe72cd836ae9e767f2450a2a6b150a294be6d09,27,19000011,47255,21202948846,18202948846,141765000000000,9.29321706346317,-1.870173890564745,0.7221301518848864,-1.9008053368090634,0.7394188024516037,9.29747685364083
0xb3c9095557ab30b9d69f46e2bb4f70173ac36185312ef5ca9b3380ca63ad2a13,34,19000011,21000,20720741280,18202948846,52873641114000,9.40213706249269,-1.870173890564745,0.7221301518848864,-1.9063873023635232,0.7421762231500036,9.407375754608811
0xadcce94cb61cfac1055a9a9be07981786c45594cfa02e0878a5e5cb0ec7955b7,1,19000011,117159,18202948846,18202948846,0,9.531479925665748,-1.870173890564745,0.7221301518848864,-1.8955721656215287,0.7375962019321703,9.534804925642954
0x2f8f90f3492dcbefaf78f31b7814a6413816b8d6e58f0f059c4c5c6790474309,102,19000011,21000,18302948846,18202948846,2100000000000,9.550347221678464,-1.870173890564745,0.7221301518848864,-1.882686710515406,0.7363279180967407,9.552781495956022
0xbecc9d933e2e24b6b32cbc717f1531be252b288da7de69d98be1420618602901,138,19000011,207476,18212948846,18202948846,2074760000000,9.583860251801509,-1.870173890564745,0.7221301518848864,-1.8858679537976293,0.7364554780326998,9.585910236454131
