transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x617432eaa4801b42f1662062ad8d6a24310e8be77fb9d2f3056458ae2c05e79b,76,19000079,21000,19721570440,17721570440,42000000000000,1.9106440346215465,-1.870173890564745,0.7221301518848864,-1.8928937500529777,0.747290543175088,1.9140586254626792
0xa6de72c8a332c81f095ccddd05cd1a750f237e4ea550bfc5fcb988dfddc13f34,74,19000079,21000,19721570440,17721570440,42000000000000,2.009161083443416,-1.870173890564745,0.7221301518848864,-1.9014260716041613,0.746376041114328,2.013643065435665
0xc9e74bbe26970c4594fb50f7d64488895fcbbed0a1d925c42b0338d59df2e43d,146,19000079,107068,17821570440,17721570440,10706800000000,2.0551768079341244,-1.870173890564745,0.7221301518848864,-1.89072608571234,0.7332525899398419,2.0577972093883634
0xd242d2cc6ddabf209e190baefe1d213fca03651ab8dc11d3ef2e652288cbf4eb,57,19000079,51438,21000000000,17721570440,168635859707280,2.157460671231156,-1.870173890564745,0.7221301518848864,-1.8877842519559496,0.740883134876799,2.16074265188087
0x4e25b4dfc5b3776dd5c13f9d2de7af4f784287c86b1eb680151c5f4ba64ea48d,66,19000079,21000,19721570440,17721570440,42000000000000,2.227358362456403,-1.870173890564745,0.7221301518848864,-1.8911286761239168,0.7378693956865644,2.2306530697953924
0x7ea35994746b53cc999889c6c8ef8d36d06170475ba2a73123bedef1d677bd3b,45,19000079,51450,21000000000,17721570440,168675200862000,2.2830787893861557,-1.870173890564745,0.7221301518848864,-1.9082598844533316,0.7488162972996659,2.289267082318468
0xbcd4f4177b14fd91130d2008bfa043db2aa76a7853fbe9c3a165d947a9afc35e,83,19000079,51450,19000000000,17721570440,65775200862000,2.3411839263453826,-1.870173890564745,0.7221301518848864,-1.8997810566320616,0.740894796231019,2.3451442763633175
0x6aee3e76fdf86844c708a82f5a92c1a31476a2838f44f49982126bef32d367af,91,19000079,21000,18721570440,17721570440,21000000000000,2.5210684547223727,-1.870173890564745,0.7221301518848864,-1.900842665026615,0.7484818288113195,2.526623823818488
0xe89d68109b731caa083865b933880eae16ffcabcf772a8268209c1dec120a7b0,15,19000079,189722,17721570440,17721570440,0,2.540945953692934,-1.870173890564745,0.7221301518848864,-1.894434929669633,0.7344383490388691,2.544696139318258
0x8d9898c4b048215877601b6ad9cdb61ce105b20cff3df0f06ac2f4e01b6d1545,48,19000079,51450,21000000000,17721570440,168675200862000,2.5578163030118333,-1.870173890564745,0.7221301518848864,-1.9020452609711596,0.7346583464713884,2.561786834121564
0xfe1130f75aff5413d60ea3ceaa15176d70a0abfe779f19197ac25a6004868088,141,19000079,51438,17821570440,17721570440,5143800000000,2.6974837745353395,-1.870173890564745,0.7221301518848864,-1.8734636812421748,0.7247859777868256,2.699017576947986
0x2d9ececa75de501d532c861b5b373eb4f8b0e686238ee4b4b4f11f39c7a052f5,155,19000079,22792,17820570440,17721570440,2256408000000,2.7177405056877997,-1.870173890564745,0.7221301518848864,-1.8759950667610545,0.73028016208558,2.7192385089039934
0x1297b0f302ca94f1535950bbe6585455f17e7df21f48bb03b63b6d11eef5c572,20,19000079,21000,35000000000,17721570440,362847020760000,2.7451147945514967,-1.870173890564745,0.7221301518848864,-1.896708665072174,0.7397331329299547,2.749102581160419
0x95f13acc781b04185c5fcdfafa10c2ef1d036160460bc87643ef95edd5c25607,99,19000079,41309,18721570440,17721570440,41309000000000,2.7699216296006792,-1.870173890564745,0.7221301518848864,-1.8793234667752707,0.7414158802013696,2.771934056087215
0xd024635afcdc29cec23c46f9fba057be34b89ec7358563596c6dac51a92c64f1,163,19000079,1837892,17771570440,17721570440,91894600000000,2.7858512564496642,-1.870173890564745,0.7221301518848864,-1.898695916106861,0.7434617503945616,2.7901861152037064
0xcb79fd0af9f57a56893e1f83cf6d136e229fe6b3ce7ea8333f34998841a39096,103,19000079,115076,18250531028,17721570440,60870668624688,2.8203295175686818,-1.870173890564745,0.7221301518848864,-1.8834308376483513,0.7367310604972077,2.8227220889851927
0x91b8d9ededa27daf58b929aad2d2ef723ed978f078141edc87c7450ba83ea241,40,19000079,51438,21000000000,17721570440,168635859707280,2.8555680516575364,-1.870173890564745,0.7221301518848864,-1.8792654619205968,0.7369422899203056,2.8577269163089496
0xff03691f9ec2ceae11663c89fa6428df665740e2be8c6e2247cf55029a4c085f,39,19000079,51438,21000000000,17721570440,168635859707280,2.964927804579618,-1.870173890564745,0.7221301518848864,-1.8930958458221174,0.736987838765616,2.968429618746923
0xa952631ae34411ae23d9c83016bc775e85b91358031560f29678058d1ae86e4f,118,19000079,22744,17821570440,17721570440,2274400000000,3.003543222234064,-1.870173890564745,0.7221301518848864,-1.8770507825685214,0.7305283637519343,3.005752217103413
0x329071cbab53971f0ab9f55ca3f139aebc7414f82de9f03de54851357b33eb57,65,19000079,51756,19721570440,17721570440,103512000000000,3.018647858431452,-1.870173890564745,0.7221301518848864,-1.8992333329268476,0.7372934411948705,3.0228432892167225
0xeeec6a09696b69d68afef4df0257e4fda31ae03ba5cef5857f481842262dafde,112,19000079,21000,18000000000,17721570440,5847020760000,3.0314970940406107,-1.870173890564745,0.7221301518848864,-1.9081358446458558,0.7500679315056851,3.0382386451122896
0xc7c4edf927f62296ef5247f1ac72c6200b42bff3b7441d242773e18cdb7cf833,6,19000079,243620,25721570440,17721570440,1948960000000000,3.035047696121254,-1.870173890564745,0.7221301518848864,-1.8880493386633193,0.7378092816990105,3.0388245017618227
0x6914e9eef7cc24cdf0bce60ecabdfbe7de550435694188c7de02b8cb7bf22667,87,19000079,201650,18721570440,17721570440,201650000000000,3.2089872105495076,-1.870173890564745,0.7221301518848864,-1.907964800601796,0.7450499662654105,3.214752899513598
0xfc424f55484700d009c531cc9a3e71514d467d9b733310638225713ff5bf873c,94,19000079,21000,18721570440,17721570440,21000000000000,3.2550934704503955,-1.870173890564745,0.7221301518848864,-1.8690973727845313,0.7283273779972159,3.2558771176560057
0x7280cd683e7acf0cc0ee97f9fb0987310deed0f8825215a0fc7fd406a956b557,54,19000079,51450,21000000000,17721570440,168675200862000,3.2745382955518227,-1.870173890564745,0.7221301518848864,-1.910828929044144,0.7474936073220766,3.2794168308466376
0xfbfe5252b52372a8dad09c1f25913a950436ebc0d8fbe2549fca313489cbec15,113,19000079,63209,17921570440,17721570440,12641800000000,3.3130812818490023,-1.870173890564745,0.7221301518848864,-1.9076276695448109,0.7467191883058337,3.3188710046635954
0xc99a8af630c7ddecc3a7edf229fcfc0a8fee02efd0980d7bc59319db733fe62f,75,19000079,21000,19721570440,17721570440,42000000000000,3.3392226263258036,-1.870173890564745,0.7221301518848864,-1.8802254209016813,0.7449101924268879,3.3415774816949266
0xf5859b5e52ced3aa9f65312b57c2494ab43dbaeb0187b9568159dbdef0de0a89,88,19000079,817073,18721570440,17721570440,817073000000000,3.4572908280222503,-1.870173890564745,0.7221301518848864,-1.9046609604049756,0.7430879430587071,3.461747316117022
0x73efe542f55a8e2304b7b0e7a1df56fb2fff768b4d1e39a45d8de7b7594c038d,90,19000079,21000,18721570440,17721570440,21000000000000,3.657148687114463,-1.870173890564745,0.7221301518848864,-1.8913913614480502,0.7424174156668194,3.660782072304591
0xdd554402696ac2a881894e4c5a6944b4b9b90452ed7b0a40fed1323e825ac64a,33,19000079,21000,22054363211,17721570440,90988648191000,3.698183129706778,-1.870173890564745,0.7221301518848864,-1.8939064286206224,0.74380705348801,3.702792623010125
0x4336030f41ed131206ff3e632b082639d5274e28fc6a903cec730556d1740eeb,154,19000079,23996,17821570440,17721570440,2399600000000,3.869331677309322,-1.870173890564745,0.7221301518848864,-1.8906191161903698,0.7321709177461607,3.8721301453291836
0x2f56fe711ef135572b2906dd606a4d29ddcf6d86fb5c8dbc4d8afdc274948c3d,8,19000079,298407,20221570440,17721570440,746017500000000,3.985596354155368,-1.870173890564745,0.7221301518848864,-1.9022523587314504,0.7446702088318934,3.989825684647979
0x45a89cd43982af80075905c4a7202375d33297312ff2e836827f8245412cc276,161,19000079,1838510,17771570440,17721570440,91925500000000,4.0543657384344165,-1.870173890564745,0.7221301518848864,-1.9036836919918885,0.7510611986542649,4.05976619273743
0x1e27e63fe77dba77d51cde85970b24f02cdbf24f4674b9780b4848805d578197,32,19000079,21000,22725570440,17721570440,105084000000000,4.158553389612047,-1.870173890564745,0.7221301518848864,-1.8995249204316391,0.7421254991512306,4.1625474472202795
0x1ed8ddeddfd116eeadfc331d21addccadaa7e607939d5c944cb713096b32af43,23,19000079,21000,28380302676,17721570440,223833376956000,4.264023172916105,-1.870173890564745,0.7221301518848864,-1.9023775598534391,0.7511308133072956,4.270188825049575
0x9f62cfd4bb6a6a769d44fb62a2ca2771e93265c0feef62021e78e56ef887700e,70,19000079,21000,19721570440,17721570440,42000000000000,4.292179186797468,-1.870173890564745,0.7221301518848864,-1.901945028776213,0.7525560091268281,4.297353830134147
0x83a0a69f8641b8d2301fe8b9f7db0f7d2aba21c2ba7eec30d2e20ca859205f69,49,19000079,51450,21000000000,17721570440,168675200862000,4.33178103578674,-1.870173890564745,0.7221301518848864,-1.8888873670173738,0.7368525208660219,4.334462181779839
0x598698fb666a9f0be7a2fa0634bd5dc9c119ee90a6313c594c42e70c0aa2e570,173,19000079,21000,17731570440,17721570440,210000000000,4.450020552291338,-1.870173890564745,0.7221301518848864,-1.8849088389478137,0.7329701532099367,4.45094970556335
0xbf6f263b4c9a1d37edb34e17e09d33a1129da4ed47e7fb485bff00f155422236,82,19000079,21000,19000000000,17721570440,26847020760000,4.4813500524966,-1.870173890564745,0.7221301518848864,-1.8853839497276461,0.7327579752057708,4.483505357255111
0xb21ccd6bd3954fc9f39e990eeb258638bde1c6941bda10c92d4c7cb5f056dc08,159,19000079,1837089,17771570440,17721570440,91854450000000,4.596482469500413,-1.870173890564745,0.7221301518848864,-1.8860098115467108,0.7304481127034502,4.599410721737967
0xc5a2fd7a3cf608d332528df831f8b34d155a9168b11275d4bac16b05486b00a3,68,19000079,21000,19721570440,17721570440,42000000000000,4.687043017570396,-1.870173890564745,0.7221301518848864,-1.8904329622366882,0.7463200223891204,4.690911581350691
0x01ae061f6c7b6ee9a566053a38d70a4f5aeeded5dd1d63a315bf9032f0081c10,127,19000079,21000,17821570440,17721570440,2100000000000,4.697679786828825,-1.870173890564745,0.7221301518848864,-1.8817877673858951,0.7337460638679375,4.699173042496811
0x83587c1f1b873a48d0c9a8a464cddd850d49a7c5da911470712334debb7fd480,95,19000079,21000,18721570440,17721570440,21000000000000,4.71661875839861,-1.870173890564745,0.7221301518848864,-1.9001159383310966,0.7421145827067257,4.721136202709336
0x339c6f60caf9c8c86212b850efd2fe7f7a785bd6e99a74a6757a766c1ebc8265,2,19000079,182345,18721570440,17721570440,182345000000000,4.729220914445478,-1.870173890564745,0.7221301518848864,-1.850559828876925,0.7231719549519936,4.727763290917915
0xf3aad235155d4215d9c15a9d9a7c50e96dbc8b188ad2557ec25d4cb946500721,24,19000079,41309,25008393685,17721570440,301011381427705,4.732327337827834,-1.870173890564745,0.7221301518848864,-1.9031759595306423,0.7403167638667063,4.736631705049566
0x6aad0174a5124ffa927fb20098b3b77d178399b059bb37e613b7c393a6ca15b1,147,19000079,113518,17821570440,17721570440,11351800000000,5.024704887223943,-1.870173890564745,0.7221301518848864,-1.8706159263905289,0.728497350567195,5.025054665978459
0x55671c93f1eb922b60058bf644a879f50af140d884a862c25c6eb874c2d97865,164,19000079,21000,17771570440,17721570440,1050000000000,5.109515263887161,-1.870173890564745,0.7221301518848864,-1.9118654584617463,0.7516081337741314,5.114185827393513
0x8505c94bf29620ff0e094ab5a3a4f9bc9f26c5f3ffb52206b5c4d6a136b462ac,37,19000079,51450,21000000000,17721570440,168675200862000,5.141579149436539,-1.870173890564745,0.7221301518848864,-1.8916854901407332,0.7384759464613939,5.144175667329962
0x33391084e25683c6603b509d5e04041a685ae4eb12d08bd993e82b2e03aa077b,98,19000079,21000,18721570440,17721570440,21000000000000,5.323485094982729,-1.870173890564745,0.7221301518848864,-1.8788228861575869,0.7358600277942048,5.325600661181198
0xb37af14580d8a323f26f5a499d2fbcfa2fd11e171f6ede133f8b1d7cafffd04a,110,19000079,215902,18044956192,17721570440,69819630628304,5.5377482548673225,-1.870173890564745,0.7221301518848864,-1.9002531168172347,0.747158048458581,5.5424399395040975
0xfc71ebaa2bd8af780144d9d2f6314a7b7f9dd56656a13e2a0f2b4feaf1dd8f3a,89,19000079,21000,18721570440,17721570440,21000000000000,5.5654098660469025,-1.870173890564745,0.7221301518848864,-1.8823994060132998,0.7393644394067604,5.567666749886451
0xa232604594fb824fb8016a3f1fd486ab3cc606efe9958da234c0bad22b5391d1,55,19000079,51450,21000000000,17721570440,168675200862000,5.601856511703642,-1.870173890564745,0.7221301518848864,-1.8843432473583128,0.7333060490766117,5.604073548169495
0x2dd39d611d039046125df27bc538ec5cf38b7046175472d0a874f1efe468f928,109,19000079,21000,18163843114,17721570440,9287726154000,5.604781472638431,-1.870173890564745,0.7221301518848864,-1.876892759322766,0.7303784379275063,5.607203365143689
0x676cb395d3aff8c65e75f47718e7071db49df5c5bb190fbb8e599d28b5f29c09,52,19000079,51438,21000000000,17721570440,168635859707280,5.624660394721038,-1.870173890564745,0.7221301518848864,-1.8886788398201197,0.7449682287403954,5.628198428227092
0xf3bb36ec8bb75cc1c1f3ed5124540ca901bd52979a7d93850cf092326f79e9c0,135,19000079,104160,17821570440,17721570440,10416000000000,5.727938201585737,-1.870173890564745,0.7221301518848864,-1.875492707152769,0.7395576874196184,5.73039649012457
0xc1ae920529c45d839805b4f85612e62c01f92216bc2e233c661b4f41b236616f,107,19000079,233553,18185717687,17721570440,108402981978591,5.829685574067342,-1.870173890564745,0.7221301518848864,-1.9039010660317126,0.736464888071829,5.8345065476663915
0x5bd50f09fe597284d2ea368a2edf25671560ba4213f577ff3d24f6792e725db9,60,19000079,205892,19721570440,17721570440,411784000000000,5.943503935450374,-1.870173890564745,0.7221301518848864,-1.8843324932964312,0.7350046113562682,5.946252169230002
0x2a2cb2c978ced1a5dd0799628c327e4b2cf256d0fd69e994a93460befac3e3f0,120,19000079,21000,17821570440,17721570440,2100000000000,5.959930170551912,-1.870173890564745,0.7221301518848864,-1.88760374810622,0.7293446451630804,5.962059654369033
0xd79453827cff677403872b92c4cd879df49b152b930a9e20bd93683f8133b883,121,19000079,146055,17821570440,17721570440,14605500000000,5.988535042734879,-1.870173890564745,0.7221301518848864,-1.8802609128753074,0.7340793412033105,5.989432986337783
0x9574d4684043720ea9cc291b18d0e468c15de81b9d428291a4aaf81651eb9379,131,19000079,58409,17821570440,17721570440,5840900000000,5.9967779046444765,-1.870173890564745,0.7221301518848864,-1.89723003193412,0.7445354293238471,6.000759221873582
0x7f04b803e370a897a91b0a8cf2a8fcc97a06eba4a734e3b7e66e145d49d2c70e,170,19000079,21000,17731570440,17721570440,210000000000,6.053756239925592,-1.870173890564745,0.7221301518848864,-1.8828311184293973,0.7298828622502798,6.056062942044483
0x60d2edde3bdab7a7c34b8f0f44a67ddfbdf0cad38a224f0b4dfe15d726d3666c,160,19000079,183818,17771570440,17721570440,9190900000000,6.0675450825768715,-1.870173890564745,0.7221301518848864,-1.8927138704385094,0.7480848202574956,6.070967685662984
0xf43cfa236aae2b035b51b939270e3b66b59cec534e3c7231af511fdc3bbedc30,143,19000079,119275,17821570440,17721570440,11927500000000,6.18506118127943,-1.870173890564745,0.7221301518848864,-1.9215867958419819,0.7511503448672422,6.191375597602606
0x547cc34234801f75bc2534ef0fbfe3d7e3a0dc13995a2efd9aa7fdb44b6e6604,5,19000079,175499,32721570440,17721570440,2632485000000000,6.2711639167133475,-1.870173890564745,0.7221301518848864,-1.9085218913528326,0.7396972194402159,6.27593762782844
0xf26cfa3731111f5d252ae473a7c4adee4858487acc836704134c81cd811ea8f6,140,19000079,121918,17821570440,17721570440,12191800000000,6.308655513061018,-1.870173890564745,0.7221301518848864,-1.890729321833273,0.7432122479845972,6.3112577446869285
0x123626dc1962576b0cb044afe2b6a3d90388931eeff4793e74176101b5180bec,175,19000079,41309,17731570440,17721570440,413090000000,6.333658885527351,-1.870173890564745,0.7221301518848864,-1.8884569842260504,0.7323071702978604,6.336143868758504
0x749109386d70ebbb29437ae989896228a490ac0d097b9b5e6dfc444de16f45f4,162,19000079,107267,17771570440,17721570440,5363350000000,6.446677732593068,-1.870173890564745,0.7221301518848864,-1.8821475694526022,0.7310985404275987,6.448525815842848
0x42eb76a4b341f2225e5fe4ec70ca0ae73798dcbd4cc08c702613fa485d67078e,133,19000079,21000,17821570440,17721570440,2100000000000,6.5138175969300365,-1.870173890564745,0.7221301518848864,-1.8859180467252208,0.7339313557064796,6.516668777955433
0xb95bbd15bf8f607b9555e2a0d72a4ac09b894f7ace40d72631b51aebdb80335d,171,19000079,97891,17731570440,17721570440,978910000000,6.528115030641713,-1.870173890564745,0.7221301518848864,-1.8888378230381402,0.7431554914357139,6.530877730769855
0xf66980a938d6ac046bc2793473f61f34146b3040437df2daf6755588295563b4,41,19000079,51450,21000000000,17721570440,168675200862000,6.533683412050321,-1.870173890564745,0.7221301518848864,-1.885616294018629,0.7343658441971662,6.536810654557569
0x450406f4cb6eae1adf004904e64aa226ce3a859be3b41fedb7b87d79cfb7e6e5,29,19000079,21000,23686614248,17721570440,125265919968000,6.658508973589525,-1.870173890564745,0.7221301518848864,-1.8829206677256383,0.7353522381927446,6.66050524853173
0x2cff5f379f7f190bc6c039ba6aa94ab82c721b7bae695122e6c822b418a98490,167,19000079,116574,17771570440,17721570440,5828700000000,6.678340090569581,-1.870173890564745,0.7221301518848864,-1.8848561344072212,0.7406811347445247,6.681173633176358
0xf0ac5dc40c33cfbd8969cfa9c233fe2ce258c7ed249ae5a31cbd3de05c1700db,152,19000079,22744,17821570440,17721570440,2274400000000,6.689567602644937,-1.870173890564745,0.7221301518848864,-1.8895472396357371,0.7420752292794047,6.692982336576528
0xec83e600195d75717522bed9d27a4e745fb3ab2800d6105738eecf875488cf8c,53,19000079,51426,21000000000,17721570440,168596518552560,6.749521643353111,-1.870173890564745,0.7221301518848864,-1.8948056395333517,0.741591436328219,6.753479830347388
0x732e910d3c324590f84e117cf77fb2c8484ae9d442586790e32a96167da887f3,42,19000079,51438,21000000000,17721570440,168635859707280,6.864276681899275,-1.870173890564745,0.7221301518848864,-1.8910609634528794,0.7327816960660236,6.867590777044318
0x4fcc6dcf1be10e8a0bfb6fb90a4c3e1f0171960694f45c9595fa6305552e31ad,93,19000079,21000,18721570440,17721570440,21000000000000,6.950016294296543,-1.870173890564745,0.7221301518848864,-1.9063615482834961,0.7391411557732435,6.954646507193621
0x112920c9c5fb0b5add84650ff51db4305b7dbda5e6e28ec033ab311faca59948,67,19000079,21000,19721570440,17721570440,42000000000000,7.026591511805419,-1.870173890564745,0.7221301518848864,-1.8965417794434758,0.7472290444990108,7.031618469457018
0x937f8f41d0092b7b289e7674242859be109c12fb3e1c6c35133de6c8f06e6d43,151,19000079,22200,17821570440,17721570440,2220000000000,7.054538918210826,-1.870173890564745,0.7221301518848864,-1.8992824545219882,0.7407607713970303,7.058516949819805
0x8d13afcf5a84ec426051a93568301078038524c9646b7948ff3a540909f45763,13,19000079,367258,17771570440,17721570440,18362900000000,7.245078194304254,-1.870173890564745,0.7221301518848864,-1.8985368209704045,0.746007886553682,7.250575077212218
