transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x8f7b22004cc316562278248566db596d8bc4e007cbc50b641e41085bb0e672e8,122,19000083,46230,18258058561,18158058561,4623000000000,1.3617445941380009,-1.870173890564745,0.7221301518848864,-1.8921420466107697,0.7429616385213399,1.365155006405807
0x8b990386de63ae77e10eb745c130e3ec88b8a5ef5750df3dfdc8bb392c7592f4,72,19000083,21000,19000000000,18158058561,17680770219000,1.7061470350675974,-1.870173890564745,0.7221301518848864,-1.8978864420769153,0.7434623693261456,1.7105749820528746
0xd1aee0a3b39b737ce749b85df159c1f21488ea1a6d6164ee7bb054c7ab626320,80,19000083,46626,18658058561,18158058561,23313000000000,1.7112143758157958,-1.870173890564745,0.7221301518848864,-1.8832994779906735,0.7306357691068759,1.7123572511303422
0x93b4568d459f0d9cfe83d67926402de979824b28c2e22e23603cdfa423b50ca1,82,19000083,21000,18566388888,18158058561,8574936867000,1.7697162034264702,-1.870173890564745,0.7221301518848864,-1.8910454390362739,0.740804583453979,1.7740736478878332
0x982307a58a144a69e6db3b2cffa931e2cf80333ba42e35b57ea8bb527bc6c8cb,88,19000083,21000,18380302676,18158058561,4667126415000,1.905886981748262,-1.870173890564745,0.7221301518848864,-1.8865216990175846,0.7358101842102395,1.9085928264703016
0xfd8b7e948ee2d294c0bb8bcfe8f8c1e019704776d7d771f791fca8b0fb7ec525,146,19000083,21000,18168058561,18158058561,210000000000,1.9696653101131911,-1.870173890564745,0.7221301518848864,-1.8874830054352385,0.7299655216536691,1.9720723716021311
0x05fd3828d55c931ee3f661c2d3ea6a6e3f548cee7db8850b7205afec87711046,111,19000083,21000,18258058561,18158058561,2100000000000,1.9919811415396684,-1.870173890564745,0.7221301518848864,-1.883412376199043,0.7379601655312916,1.9942052066881748
0x1b6023cef496fa2cf8e33bc192ae408a96cc92c527f4cfb053e9261db332a1b7,54,19000083,21000,20000000000,18158058561,38680770219000,2.0750343872705836,-1.870173890564745,0.7221301518848864,-1.8942595851333541,0.7416107467032962,2.0787943901860984
0x5dee53370d4e6b77856daffbad95c5e28ac22172b7c930d40be0cec535d20d12,11,19000083,47188,23158058561,18158058561,235940000000000,2.0889914314849336,-1.870173890564745,0.7221301518848864,-1.8895436648437594,0.739065568625814,2.0919088323582304
0xb571350c953d5f9ba514f4bf9eaf0f3f5959b025bdc291cfd9b74ffa52f2ccd8,51,19000083,21000,20000000000,18158058561,38680770219000,2.1806432204804262,-1.870173890564745,0.7221301518848864,-1.8911495287358657,0.7388381240536842,2.184145882102139
0x0d526bef62e102bc4ee8074eaa7eda3b0d5f13cbf318194c14e9523101583c66,123,19000083,21000,18258058561,18158058561,2100000000000,2.1969585666706237,-1.870173890564745,0.7221301518848864,-1.8887929990327703,0.7325404758871447,2.199472764106873
0x7585802fdc2bb6a19eacf6afbf068386f79c5ce7c445d7bfa2ea0186146d882e,161,19000083,63197,20158058561,18158058561,126394000000000,2.2465272174544326,-1.870173890564745,0.7221301518848864,-1.8896001278272314,0.7311583344804414,2.2490066497753904
0x26ea9c49657e20338cbeca845bbcd783fc9719518da116c5884735f184b10a60,101,19000083,73623,18258058561,18158058561,7362300000000,2.2513216715486255,-1.870173890564745,0.7221301518848864,-1.8718645732018249,0.7374132067597808,2.252639945395961
0xffccdb56c9156214336ce27cc7ca6266242e027dea08183e96caa24d363ca0e1,66,19000083,21000,20000000000,18158058561,38680770219000,2.258656566354085,-1.870173890564745,0.7221301518848864,-1.8890152839776546,0.7332405199488861,2.261581384140728
0x188ba9b80c6c010e7d1a3e79411702c1c69dcaa8a31cc9b3787dd2b87e9254c1,53,19000083,21000,20000000000,18158058561,38680770219000,2.2625162421564777,-1.870173890564745,0.7221301518848864,-1.8832353788710103,0.7338761920422522,2.264757032205879
0x47f5646a300acfb1afe4022f05ce53a53b15af7d91b1c062d968202ac0de0e13,5,19000083,47188,29158058561,18158058561,519068000000000,2.274171808235304,-1.870173890564745,0.7221301518848864,-1.9011229860804755,0.7424659936312469,2.2783589611188955
0x704a2ebab2e0f80b55dd54fd3cf93901616dc2d8fb05f4e9f38fa3a57f1f6a38,73,19000083,21000,19000000000,18158058561,17680770219000,2.3186822409781267,-1.870173890564745,0.7221301518848864,-1.8885976435841436,0.7368113600552949,2.322407275686497
0x668f9e6633b0c2f4ff74da7d66f18eea6315acc6cdb8c7f7ac54858c4492a22b,139,19000083,189520,18168058561,18158058561,1895200000000,2.4226431065121927,-1.870173890564745,0.7221301518848864,-1.904500530111971,0.7494549666232827,2.4282772143186686
0x62b43705b9bb67a79074d787ef93665f8b3c37717e709cbb01db0d3f824992bd,114,19000083,26360,18258058561,18158058561,2636000000000,2.506457334815375,-1.870173890564745,0.7221301518848864,-1.8944756432394259,0.7450793433414802,2.5099189161963276
0xed14cb5df1043de0dc1175c61d091749798aa8dbca128838ecd2dd0e7311b4bd,98,19000083,61116,18258058561,18158058561,6111600000000,2.6241313167040254,-1.870173890564745,0.7221301518848864,-1.8983340657197445,0.7484527101990608,2.6287647342676346
0xba876a0b47bcb0122b03e1ee141cded45846fbfd3469dbbab425f3362bc20f2a,164,19000083,21000,20158058561,18158058561,42000000000000,2.702818869145996,-1.870173890564745,0.7221301518848864,-1.8891048726508959,0.7424541806586732,2.7069022509294642
0xf48b94107ffe014c2a5f8c9cc46b1dd98489a7494e7d25c5e1f8a565d2ecf88e,55,19000083,21000,20000000000,18158058561,38680770219000,2.716233321034355,-1.870173890564745,0.7221301518848864,-1.8944756751387564,0.739792277325387,2.7207387591019567
0x5e11890bdff47af24b22a6c8db0290b940ace6f94aafd03c019eb80470a45c03,110,19000083,5985873,18258058561,18158058561,598587300000000,2.9579777702665706,-1.870173890564745,0.7221301518848864,-1.9118373016901742,0.7495107336877652,2.9640780066631005
0x68689d5807ed4a429a05b9b8d4bdb95e8b2a19148f6414f4f04d329a1f98a4fc,166,19000083,21000,18158058561,18158058561,0,2.9872385373495303,-1.870173890564745,0.7221301518848864,-1.8773786419740381,0.7309041032459104,2.9885722226217304
0xa02c134278b18b697636ed54a72c1837263bda9c0a35a602e05bf270e2d83871,47,19000083,21000,20000000000,18158058561,38680770219000,3.1085346126225715,-1.870173890564745,0.7221301518848864,-1.8909061381698986,0.7348763014524248,3.1116804759112706
0x977ef8488dee25546a1fa7a5f111266f4e2dfd9976fa89dfbb76713d4038140e,136,19000083,21000,18169058561,18158058561,231000000000,3.127382740677343,-1.870173890564745,0.7221301518848864,-1.888343139149616,0.736804736112122,3.131235619674219
0xdfd0174e778317abe6dce85bd8e9575615d61aa0d259d30ef5ad34c0e68408a5,44,19000083,21000,20000000000,18158058561,38680770219000,3.2533114851703395,-1.870173890564745,0.7221301518848864,-1.891975583558665,0.7376781160222056,3.256327826303381
0x2d83de58f7b1e087efe89ccf37e83f713b46e8821e14eb79f3bb815bb0f3e8ba,32,19000083,21000,28976470951,18158058561,227186660190000,3.267857301136557,-1.870173890564745,0.7221301518848864,-1.8833486372581938,0.7292123330702774,3.270507505521116
0x930e8756233b66ad51ebafe2115467444ee4a657c81e13c4bb25a02cdbb49f72,93,19000083,21000,18258058561,18158058561,2100000000000,3.2747666327441034,-1.870173890564745,0.7221301518848864,-1.8998670279751888,0.7419706978499067,3.278355406048019
0x24007b1f7b4939875dc6c36076e12dfecaa44d881cf14d35ca4f4aee366fd768,63,19000083,21000,20000000000,18158058561,38680770219000,3.2799774939058115,-1.870173890564745,0.7221301518848864,-1.8894408331103616,0.7444068593054431,3.2840477223714095
0xacf019d0e1ab7739b9a55f1db1822de9f40b6155911de8b074e081a19b4aeafa,97,19000083,77819,18258058561,18158058561,7781900000000,3.624211004870814,-1.870173890564745,0.7221301518848864,-1.893838289920423,0.7379581215591859,3.627556460326231
0x708086031fbf40bbc81f9412ab41b746aec96b39c83a56e9085853da5ce7e90f,108,19000083,24219,18258058561,18158058561,2421900000000,3.660343852147405,-1.870173890564745,0.7221301518848864,-1.8873509452284114,0.7327805906522266,3.6624036638345263
0x4378ccc45303caff363d7245ec4ee47db7ea3c5e83f8a8dce82cf3ef3b367f91,107,19000083,142851,18258058561,18158058561,14285100000000,3.714342316583827,-1.870173890564745,0.7221301518848864,-1.9048355174515816,0.7515627856010929,3.719271848615784
0xff3d0a1341f51f7bbe2fa844455ca19b8667b3838a0ea046b6f6c809d51b1f8d,24,19000083,46109,20158058561,18158058561,92218000000000,3.748165067417439,-1.870173890564745,0.7221301518848864,-1.8969665669910327,0.7449113027337638,3.7520373681495194
0x7695911c9370a55474d95cc3dbc6dd33109a0e3493f33b8c9fc0fdb523eae1b6,39,19000083,21000,20000000000,18158058561,38680770219000,3.764073144544737,-1.870173890564745,0.7221301518848864,-1.8898912305475024,0.7394904915691091,3.7663884464729422
0x256565114e2e3afdf1c0d278b08e76949770b96765b12ea2bde1ab8a8cf4cc14,141,19000083,708680,18168058561,18158058561,7086800000000,3.788077528829203,-1.870173890564745,0.7221301518848864,-1.8841359423388206,0.7349343066133193,3.79016625087013
0x45b68811170be94741a3c38ffca0ee7d911eff2f99a6586f7062a772189ae0bc,68,19000083,21000,20000000000,18158058561,38680770219000,3.856693161250593,-1.870173890564745,0.7221301518848864,-1.9009502409520322,0.74244484795344,3.8616423153448136
0x22e42b9d260ef08b3a558ed64017f08641e5e7df7ed89ae3b2afc0a2cd62eee0,135,19000083,47155,18198399626,18158058561,1902282920075,3.908410156412174,-1.870173890564745,0.7221301518848864,-1.8892245157166356,0.7380517675269365,3.9111645250687785
0xf6b45f9fed3e048c4786e82a513b0c3e1dc1818f0b0ee4610022b4a8a1f9d8e4,45,19000083,21000,20000000000,18158058561,38680770219000,3.9963212932187324,-1.870173890564745,0.7221301518848864,-1.8847664445601768,0.7374761581836139,3.999244883989995
0x13593f20818aaa796137bdf2608d1335cc675c82ee46180bf8df87f7b25500fb,159,19000083,51450,21000000000,18158058561,146217887036550,4.099378625956183,-1.870173890564745,0.7221301518848864,-1.8878817548372513,0.7420566410630439,4.101835923392422
0x41989c275a1b7b0a5630a68e3fd327d887bcac040c1b562f722c42f4f135957a,7,19000083,264032,18258058561,18158058561,26403200000000,4.1411072718325705,-1.870173890564745,0.7221301518848864,-1.906445522634857,0.7403977548063931,4.1465385127377745
0x71a09af525eb355bcfe1a0d43850f0d3e9f9f1834d09b41c77e8db8d86e73008,85,19000083,452627,18458058561,18158058561,135788100000000,4.14704419803839,-1.870173890564745,0.7221301518848864,-1.8836927717745255,0.736052794577564,4.1497307367571254
0x6db5164c37cd149a44c84ad8251ea5a5efd1ca69697f180eda80f90922020ec2,121,19000083,21000,18258058561,18158058561,2100000000000,4.180337384690061,-1.870173890564745,0.7221301518848864,-1.889775862594401,0.7321956791559058,4.183036891399815
0x0f3a8902d93b7dad173f37a8094fb8ac1fd844806e77625b6e49d060e68883c2,50,19000083,21000,20000000000,18158058561,38680770219000,4.2153931771811655,-1.870173890564745,0.7221301518848864,-1.898196321776416,0.7394161992412823,4.220277196523801
0x3ee4b8403356d0ab69637153709df2c4aa10ddf7337426ef3712f14203b1a9c2,67,19000083,21000,20000000000,18158058561,38680770219000,4.220762290234266,-1.870173890564745,0.7221301518848864,-1.8905196754939433,0.7332028202477684,4.223517727833861
0x5b20628e628b240da380ec7a7ecd8c79e2229fe407d2603fac34d3137cc5214d,26,19000083,48897,20158058561,18158058561,97794000000000,4.265231112795486,-1.870173890564745,0.7221301518848864,-1.9002753971256983,0.7409236121270762,4.269241277763021
0xde0b86abf7f0c319412cab870afcf40a807400935e5bc9aaa80264350bb595ac,14,19000083,299784,21158058561,18158058561,899352000000000,4.38426983992218,-1.870173890564745,0.7221301518848864,-1.903067335527776,0.7366565288915664,4.3890090006340525
0x8046751a3f0af4d7efad92a1639e3001980ec72897b1e17be26298c3b70cd4e3,22,19000083,58397,20158058561,18158058561,116794000000000,4.6099433546718735,-1.870173890564745,0.7221301518848864,-1.9127699956501387,0.7549092515489871,4.6163945590572295
0x6a752fef0d1910a696fff7d28f0d25b6347b3779c7498be5d798ea2677de040d,86,19000083,41309,18380302676,18158058561,9180682146535,4.623333639372921,-1.870173890564745,0.7221301518848864,-1.8944416782859943,0.7382534027293243,4.626936561712413
0x9278c50afd9eabd6bacc9e13157b3fb98b38197873e5e6c9d49a9d6e39db5f67,19,19000083,51438,21000000000,18158058561,146183783739282,4.63577101810103,-1.870173890564745,0.7221301518848864,-1.8879902348576076,0.7331832288539384,4.638186548734899
0xde2f2f20aaa259ea8092fa05e4c97dc00c92d5b0066b977c2d2a911f54f8686b,10,19000083,134294,23158058561,18158058561,671470000000000,4.7383272428650205,-1.870173890564745,0.7221301518848864,-1.9033202905971558,0.7384919515828489,4.742833442764843
0x58cdb80417110b95550e442f506adfcc1bcde4a070c0719e4d9930914773044c,43,19000083,21000,20000000000,18158058561,38680770219000,4.829532818709325,-1.870173890564745,0.7221301518848864,-1.9009609319388856,0.7352277658327817,4.833239776100223
0xdf8e48f480a121a7df3e7b63e612af458dcce193d4ae3791ba078c0047ea5ee7,60,19000083,21000,20000000000,18158058561,38680770219000,4.939212331692648,-1.870173890564745,0.7221301518848864,-1.8988115025586125,0.7414128959274372,4.943791380881004
0x382c8b27dce6e034c8264b09a032b0384c23e4a4a947fa6d4b88d1ef5bdb7986,156,19000083,51438,21000000000,18158058561,146183783739282,5.032209765955248,-1.870173890564745,0.7221301518848864,-1.8977234378786363,0.7459458247286421,5.036758076368436
0x58186251e8bf100558fa2390d10f552b372f8f9958f981d714b3d3d3654f5302,165,19000083,51438,18358058561,18158058561,10287600000000,5.058555243126326,-1.870173890564745,0.7221301518848864,-1.9012198880589553,0.7425677819862591,5.062294252219442
0xbab9e22b84941c369376b2323ce9003adac0d56283713abb9bf6e0222f9a0c1c,117,19000083,124278,18258058561,18158058561,12427800000000,5.07816423532008,-1.870173890564745,0.7221301518848864,-1.916240560500064,0.7574566434763265,5.084406175886937
0x84fd57c13d382bd3d8442bcd4b9e008956e33c28556bcccf54e59359e788c276,77,19000083,45172,18843761580,18158058561,30974576774268,5.11661048686242,-1.870173890564745,0.7221301518848864,-1.8920295561711473,0.7412085713647479,5.120150220280261
0x9104b763cd0dc2965ef3f6cf56dd24ee6df50ed35fb8299699d88ddb5bca128a,27,19000083,51438,20158058561,18158058561,102876000000000,5.3702658392142055,-1.870173890564745,0.7221301518848864,-1.8921233582886325,0.7386097491324743,5.373996131083353
0x58ecf3b29b0a094c5fc820c27b68faf651335bb40fdef73da01fdbb17291003e,147,19000083,51438,21000000000,18158058561,146183783739282,5.531745751150666,-1.870173890564745,0.7221301518848864,-1.8956036917361339,0.744485513400972,5.535479660341846
0x989272db21e5c40c0fc40040b11aa3aa6919ba6838a70f89cc3be28a70856153,6,19000083,292603,18248058561,18158058561,26334270000000,5.543890207821187,-1.870173890564745,0.7221301518848864,-1.895524359770679,0.7367368873685621,5.54690667036554
0x0bbe127cedb6fb2159504af3f2403de61a468c2348d83f961d0e37e639854181,137,19000083,114712,18168058562,18158058561,1147120114712,5.628169152485981,-1.870173890564745,0.7221301518848864,-1.9056460214410653,0.7487280540014231,5.633525294838549
0x0430ec1addde3a6431ff7e8e3412c743b0ab988a1ac49dca443c03143bd1d024,34,19000083,21000,22454058561,18158058561,90216000000000,5.663844649167835,-1.870173890564745,0.7221301518848864,-1.9274563506328508,0.7543836517469447,5.672233080107215
0x68dd44283bcd764d6db068f2a5feee1aacac8383dfc9e72330cfb9030330be2e,104,19000083,47223,18258058561,18158058561,4722300000000,5.7401606341400395,-1.870173890564745,0.7221301518848864,-1.8968513590771439,0.7431592817848949,5.744185181450734
0x8ccfe55a0630f2b2de079730b2cf6652cf025a65b5e5e6b11d80987c839e756b,129,19000083,22744,18257058561,18158058561,2251656000000,5.748484563740073,-1.870173890564745,0.7221301518848864,-1.8961236077010792,0.740744418695548,5.753522768752327
0xa2a2bea79775d6cab18726cfdf35d6a3c3227d2f28840662a2375a4fb2ba466f,148,19000083,51438,21000000000,18158058561,146183783739282,5.846261881339991,-1.870173890564745,0.7221301518848864,-1.8872004874617847,0.7355544153507041,5.849074697746142
0x148f2d72ecf4e79e51750c50f431665ac7d3ee2e6f463243452f0458edda4135,118,19000083,119275,18258058561,18158058561,11927500000000,5.886176384175496,-1.870173890564745,0.7221301518848864,-1.8984172704124955,0.7507667488630371,5.891156048785302
0xcae5cee0d13ff5c8fdbb235e913ab54ab3c0c807a05ca83eac753940644737e4,13,19000083,53967,22530164925,18158058561,235949464145988,5.88703598970868,-1.870173890564745,0.7221301518848864,-1.8718037391137834,0.7295553773960691,5.888598565473347
0xc7f766bf7e82aff14f1cc3c7a71132a5bf01f355ac20ea18d2ea418f3c3c43e1,37,19000083,21000,20158058561,18158058561,42000000000000,6.117577235750947,-1.870173890564745,0.7221301518848864,-1.8693119514221659,0.7277049876370145,6.117969128009401
0xf7895390f19a3447d1f5a45a2b39b2d9e445f858ed61e51cd5ef5f192f68b4df,8,19000083,47188,28158058561,18158058561,471880000000000,6.167225219663744,-1.870173890564745,0.7221301518848864,-1.8835837084156595,0.7380347483765597,6.169597270015854
0x2383633bc15d17f94999ad2e859b265ad1e48f7b5028b389ee1e5ffe67d27a48,18,19000083,46628,21158058561,18158058561,139884000000000,6.1744751439176415,-1.870173890564745,0.7221301518848864,-1.883280583527117,0.7320322877779278,6.176033826523361
0xba94981e0686935b0278cde504c65767a692369ab94991cd3ffb035e5e36e39e,62,19000083,21000,20000000000,18158058561,38680770219000,6.398497406695913,-1.870173890564745,0.7221301518848864,-1.8700008628925586,0.7302391392496732,6.399202627527077
0xe6a4ecd245675cff075b7431726db016bd5f34a61df4a3f73191c7242758904c,89,19000083,21000,18380302676,18158058561,4667126415000,6.571749773708573,-1.870173890564745,0.7221301518848864,-1.8820109034575974,0.7265333563892177,6.574123002085169
0x145416fd45e7b8cbf473fff10c6f2eeda3432811fb0ea1689049b97267f113ef,64,19000083,21000,20000000000,18158058561,38680770219000,6.735779330278598,-1.870173890564745,0.7221301518848864,-1.891180922188877,0.7373787528940882,6.738392448666981
0x0f62d13f86ee96bac5e0750ab9d147bac52d777fc6e059b5344bdd0e60c090d9,132,19000083,46097,18248058561,18158058561,4148730000000,6.761393901978185,-1.870173890564745,0.7221301518848864,-1.871640826536459,0.7226228170434139,6.761495604491793
0x2723c0bc1efcf094187d76ff0b2c968332f3c0051f79455c5a72e3edeb2ec924,76,19000083,21000,18858058561,18158058561,14700000000000,6.792314839045203,-1.870173890564745,0.7221301518848864,-1.8970418245266278,0.7471725559642968,6.79734599655609
0xe63de1fc5001b0eb7dd68d18013910c079ba0d944fe915a1a72c7fad40dc9329,103,19000083,82957,18258058561,18158058561,8295700000000,6.792597732215398,-1.870173890564745,0.7221301518848864,-1.896226070307956,0.7396192321442642,6.79669296796586
0xee7998427d4b48e5c8721ab93baaf28300282e57fd83513f0a1bca9fc0a3405f,15,19000083,184991,21158058561,18158058561,554973000000000,6.8305887729620585,-1.870173890564745,0.7221301518848864,-1.8795559240501927,0.7300266861303419,6.831647550100538
0xd6d3e0bac119d1fc76542e01727c89dbc8581e16a01135a7c99148d36642f9f0,158,19000083,51438,21000000000,18158058561,146183783739282,6.867997640458217,-1.870173890564745,0.7221301518848864,-1.8998083935904837,0.7405455233870805,6.871887299730394
0x0eee772df7b657644d06188aa3a36fc8199d6291814d9f87ed10405bdfc98133,163,19000083,431100,18258058561,18158058561,43110000000000,6.884976943845725,-1.870173890564745,0.7221301518848864,-1.895981342570863,0.7391182297087437,6.888420005432328
0x8f0a85793d8a50813920808ffd03d261039705c15cf0122e83eba6e208186407,100,19000083,22744,18258058561,18158058561,2274400000000,7.166624481476226,-1.870173890564745,0.7221301518848864,-1.8788889703870246,0.7308847852466289,7.168121295940581
0xa1e025ca6c7b4ba281eff7523cbfe0e0056667881ebbe1263361f233ee60b294,2,19000083,125924,43003442541,18158058561,3128630132297520,7.239061895261698,-1.870173890564745,0.7221301518848864,-1.8873746063470043,0.7372175215158061,7.241984239774166
0xcfdafa04ec14f83f7a53a26eb62cf303a40b874a7aa59580daf973c6075b772a,90,19000083,21000,18380302676,18158058561,4667126415000,7.242794293677937,-1.870173890564745,0.7221301518848864,-1.9000422198165876,0.7434057438908471,7.246485541809774
0x365426a4f69bf8aa2952e0ebc30f3f73bd5ec6323adbd348a18f445e845f1561,38,19000083,21000,20158058561,18158058561,42000000000000,7.32692034470004,-1.870173890564745,0.7221301518848864,-1.8798128650635455,0.7307721389178999,7.328432386554141
0xaf61cf1f36e5d0112c43d13f2c09a1cbc6460497849779d30749123ecc24fd81,153,19000083,51450,21000000000,18158058561,146217887036550,7.372552038974293,-1.870173890564745,0.7221301518848864,-1.9088063180849932,0.7493370202059106,7.378101430390878
0xc7464f03e30532dd435a4e953401de10a9bc66923eb9f3250662ff0de39bcc4f,25,19000083,46109,20158058561,18158058561,92218000000000,7.3825985386576685,-1.870173890564745,0.7221301518848864,-1.890424990906379,0.7352737515735975,7.38598525920711
0x412d22d6a589175affb68154654ae70371077786353acd38fa71714f6824d8c7,61,19000083,21000,20000000000,18158058561,38680770219000,7.488816632178789,-1.870173890564745,0.7221301518848864,-1.8584307727254707,0.7181614763934645,7.487523936159697
0xa79bc79a4ae3d7bd06b6467f0c51bd9e53ca1721f67f4fa5bb1eea0c2ee866de,49,19000083,21000,20000000000,18158058561,38680770219000,7.529963931851258,-1.870173890564745,0.7221301518848864,-1.8870892252858438,0.73086996719665,7.5313349010621655
0xb959a00b270d9d6ed7b6c6897b3a0c9c9ebd051f137a87befd39c4ee35fd776d,30,19000083,210987,19658058561,18158058561,316480500000000,7.6914322556117565,-1.870173890564745,0.7221301518848864,-1.8868907714913703,0.7379163412231228,7.694145063301546
0xb80f203ee42f58f614e331eac6a99793548ee84375a8c07f0495c1f003d5cc64,33,19000083,21000,22454058561,18158058561,90216000000000,7.9519063623960475,-1.870173890564745,0.7221301518848864,-1.8951907880752614,0.7430052380285532,7.954813369378642
0x0337015b6662096ae9c2e5fbb52a799e7181c4447851f493415697f4e36be2e2,52,19000083,21000,20000000000,18158058561,38680770219000,8.067160993844094,-1.870173890564745,0.7221301518848864,-1.8903987869832277,0.744426262208258,8.070710284618862
0x0f6234ddb744a2448bf4c6e0bbc2be87893737ea38d052acc60918191a1f3a5d,99,19000083,26391,18258058561,18158058561,2639100000000,8.258025165491814,-1.870173890564745,0.7221301518848864,-1.8879802118857036,0.7429219810201273,8.261469887006161
0x6320933d91617c66015a90a5b7fab8b9985f8fee5380a4b14e9e729c73aca6e6,142,19000083,207428,18168058561,18158058561,2074280000000,8.29582139544656,-1.870173890564745,0.7221301518848864,-1.885275017189155,0.737740612202686,8.29765718709798
0x8a82f3f1756058d1bfaee9b3e1bebde57444c6aad1de3fe3d14700d331b85ed0,74,19000083,40360,19000000000,18158058561,33980756478040,8.44371387091137,-1.870173890564745,0.7221301518848864,-1.9000856614763597,0.7330528009349445,8.448352378899651
0xfca0d7d66309a2a2ca0fa2d249122bf04e2b3861f53356263d439ff7f6864064,46,19000083,21000,20000000000,18158058561,38680770219000,8.567870833248168,-1.870173890564745,0.7221301518848864,-1.9003319881779737,0.7464852910175962,8.572590504170607
0xe17bba10281f37f0ae3773138faaa40ab1738c67fd8be5b08090c7ed86e48e6f,140,19000083,159674,18168058561,18158058561,1596740000000,8.571818387921738,-1.870173890564745,0.7221301518848864,-1.8720553956929693,0.7291765663383303,8.571931226374568
0x6b07337a3813b9199562e1a436fcaa480f1d52fdb421977abf59515935098210,144,19000083,584596,18168058561,18158058561,5845960000000,8.670443011113708,-1.870173890564745,0.7221301518848864,-1.889491673264254,0.7375461618640646,8.673483010366063
0x0796105660032cb2e815c5ce7fdd665a55e8f5bc71e796aeb37228a6eb5e9f24,9,19000083,138817,24669117420,18158058561,903845657629803,8.68436624037472,-1.870173890564745,0.7221301518848864,-1.8890626727969289,0.736722588006661,8.686969857975926
