transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xf021bd0040f9b4193d226205d1d368c87b3557ce3562c20570fa9dfc8667b3db,48,19000024,21000,20000000000,16894300127,65219697333000,0.3895994947562489,-1.870173890564745,0.7221301518848864,-1.9044951682788165,0.7379525773380121,0.39377058731688763
0x3e7d2296b4e13e108dfa4145a67103b131b4f817253b11c64db50c126d209a05,13,19000024,147865,19394300127,16894300127,369662500000000,0.417149460792098,-1.870173890564745,0.7221301518848864,-1.8979358899019856,0.7394258663236797,0.42119318214238716
0xb43e491c54bd09a52d035d6a52cede049cea890f55969561cbd3c2312f14f6b2,114,19000024,21000,17894300127,16894300127,21000000000000,0.5277138643426937,-1.870173890564745,0.7221301518848864,-1.8867334018285549,0.7430549886517065,0.5309521378534767
0x9f71c920cf31f1d8dfb0b155c01154accdc6af3511e4cfb997653f93b61580a2,205,19000024,22744,16994300127,16894300127,2274400000000,0.5573176678678946,-1.870173890564745,0.7221301518848864,-1.9019827245089407,0.7425339386411572,0.5615697514104363
0x35283412dee3d980cbf0e6265a0c8c75053f9f23e3fa4254151054ad699682bc,72,19000024,41309,18894300127,16894300127,82618000000000,0.5575797377455936,-1.870173890564745,0.7221301518848864,-1.8863697052520059,0.7305020334908784,0.5602444278201446
0x4395a3c25c60030b83eb92957a567a0965a6b365825199d14a94193b985427a3,104,19000024,21000,17894300127,16894300127,21000000000000,0.5767567647359035,-1.870173890564745,0.7221301518848864,-1.8933647911825977,0.735216676921166,0.5793669426813705
0x81625f2725d879139a79ca58063d436b7b8b4ab283230073023498723797059a,63,19000024,21000,18894300127,16894300127,42000000000000,0.6127963352302261,-1.870173890564745,0.7221301518848864,-1.8796400431630875,0.7295675525982708,0.6148220122653053
0xd273d6eea391ee99d17607a389f2f4086af82233361a26cb83d2ad1309cad264,223,19000024,24080,16944300127,16894300127,1204000000000,0.7152843607607422,-1.870173890564745,0.7221301518848864,-1.8893489902290423,0.7394412875266303,0.7184407954742918
0x1f3fda0ca48a5e20947a63fbcee9104d341fbe0deca0b71e71aec7d488bb13af,94,19000024,1230817,18394300127,16894300127,1846225500000000,0.7317944899253175,-1.870173890564745,0.7221301518848864,-1.8764372765149582,0.7296330465387862,0.7337132336567437
0x73e6fd18b45ca796ec8b0e2c04d9b45f505acd65f149a2bd15dfa7f9d1fd1775,206,19000024,55570,16994300127,16894300127,5557000000000,0.7421828796031513,-1.870173890564745,0.7221301518848864,-1.9124537319208719,0.7427411312660195,0.7482583096650439
0x48a8658aeaac0c6a94c544fff98408a9e0c13267d1dad33a2db640254df2ad52,165,19000024,22200,16994300127,16894300127,2220000000000,0.8007263000446052,-1.870173890564745,0.7221301518848864,-1.9001401598482488,0.7446819641891593,0.8057462659398003
0xef025e5fd454409ef424a2d0d3f59a10f550f46aab52a82b3edaeb0fd083af74,12,19000024,157949,19894300127,16894300127,473847000000000,0.8105262244952227,-1.870173890564745,0.7221301518848864,-1.8896844155270511,0.7442509033711101,0.8135804681197651
0xb3acece852a1711a22d5f0423cc6f3537489521303c910d9ecf1c9e41b56496f,176,19000024,46539,16994300127,16894300127,4653900000000,0.962297843959226,-1.870173890564745,0.7221301518848864,-1.8911809154204657,0.7403759291204242,0.9651787609288699
0x8ef5aaee0d8fb9416fcdb49b1e206c92c81e261eaa960980fa25de040bfddd25,202,19000024,139302,16994300127,16894300127,13930200000000,0.9732340339491223,-1.870173890564745,0.7221301518848864,-1.8864012395080392,0.7362763229819229,0.9757204830511195
0xc0caacb212a22f465c569757aa9c0a2475e3b708636d6632ede0589a64839d63,146,19000024,41309,17089306012,16894300127,8055498103465,1.049205388731043,-1.870173890564745,0.7221301518848864,-1.9053475047103805,0.7344974658493738,1.0536549795408314
0x957851ab72a0a47767f5640f125fb866f79a8332cb1ba1ab6188b29f83c08c5f,209,19000024,46109,16994300127,16894300127,4610900000000,1.1007251650763354,-1.870173890564745,0.7221301518848864,-1.89550238480092,0.738178649979582,1.1038061690977377
0xb2f0c97b5a32fc71f1853ca28d70b0af6121386fe7146252a9d5695aceffe913,2,19000024,2142198,16905300127,16894300127,23564178000000,1.1533256828027767,-1.870173890564745,0.7221301518848864,-1.8932826381147154,0.7440780251835264,1.1567868581102767
0x1581a76a5259ec147dd7ad5300c510c97e1d54c3d587af1f6921f6b35dbc6be7,56,19000024,159872,19004301970,16894300127,337330214644096,1.2209276879407875,-1.870173890564745,0.7221301518848864,-1.8873995635031584,0.7329609658203001,1.2230405619067275
0xc4e41d2572dbedde74dcae50532b27234e81329707a5e6b46ba3163dff0cea6a,234,19000024,21000,16904300127,16894300127,210000000000,1.2215999208888584,-1.870173890564745,0.7221301518848864,-1.8974733158157073,0.7413946232586571,1.2247920658638725
0xa9fd5e8d7fa4d7dd238cae58220f60a579682c051806661f46f179d01140f06f,181,19000024,70611,16994300127,16894300127,7061100000000,1.2278768392508734,-1.870173890564745,0.7221301518848864,-1.8824221801129841,0.7316959700300665,1.230473229436987
0x00ff61a9d361a197afa26e0cdd21945009cf9558af64decd3ada84ae562f749d,235,19000024,146531,16904300127,16894300127,1465310000000,1.2699763511019508,-1.870173890564745,0.7221301518848864,-1.8865792188655695,0.7366111118398357,1.27246451844944
0x5b5ba282baf1c3f0f397af02c2255d11989686b060192ff20c19c071ffdc4447,150,19000024,41297,17089306012,16894300127,8053158032845,1.287542298796672,-1.870173890564745,0.7221301518848864,-1.8777547416958358,0.731802095002405,1.288162787224304
0x86d0b141e56ff949355e92f50a178279dda31f3afd906b5260e12c5cbdcdfd03,68,19000024,21000,18894300127,16894300127,42000000000000,1.372316236180772,-1.870173890564745,0.7221301518848864,-1.8759124468080326,0.7405306408724778,1.3740493877314137
0xa696fc4fc34cf2c68e4aa65fd4ae02b860d88f84b0a97d87ab9eb982aa45e557,30,19000024,21000,24931552088,16894300127,168782291181000,1.40778141405884,-1.870173890564745,0.7221301518848864,-1.9000846196279917,0.7342431205249851,1.4108959910302052
0x92bcce6619478abfa2e26207d91d793cc8c4b78784320cffb3560c0e5e05e1b5,21,19000024,63209,30000000000,16894300127,828398183272457,1.440483968698738,-1.870173890564745,0.7221301518848864,-1.9136644828391396,0.7477630247775614,1.4466421986441382
0x860b21dd38b1f24b92f34616df747b969e5157b4fdbfbfd4586b3bd282b7c039,125,19000024,29930,17194300127,16894300127,8979000000000,1.6013629134173946,-1.870173890564745,0.7221301518848864,-1.9077851859662618,0.7468218717053116,1.6070528412905092
0xc8e98473b70e62ff3e7149212ab983094b3896e0e3232048ae89ca99e658e897,227,19000024,116552,16944300127,16894300127,5827600000000,1.6210495370686817,-1.870173890564745,0.7221301518848864,-1.8919519263307178,0.7322461103854943,1.6238819663060833
0x0a4514337d044440ce5fbcfe4323fad1394ecc4d66532b94a70d3004b1fe8809,29,19000024,41321,26000000000,16894300127,376256624452233,1.6317117922460884,-1.870173890564745,0.7221301518848864,-1.8721449864588022,0.7356174022298211,1.6327279636413077
0x3030419d3f15a03ed0e60d3d5411f5b12941b62b2e82b31394b8b9fb284a5bc9,130,19000024,51438,17094300127,16894300127,10287600000000,1.6336599688365792,-1.870173890564745,0.7221301518848864,-1.9012106881031632,0.7464170600776886,1.638179045914575
0x03bb991c1e600211e70ef869e0cdcdb77f075c12f3167df8eeb4ebe0dd5af464,237,19000024,58372,16904300127,16894300127,583720000000,1.6660750033415233,-1.870173890564745,0.7221301518848864,-1.8843748407431598,0.7298902372108059,1.6683064754705321
0xf93a5f44738f493c5c655abfe79108e8a89d7f8abee5e89d87e9c03fc687a30d,59,19000024,21000,19000000000,16894300127,44219697333000,1.7097418706377998,-1.870173890564745,0.7221301518848864,-1.9132267586428344,0.737981483281534,1.7142533197711605
0x9484b4ec9c7912a89b6c9be8dd7cb486d5fa04fa6be4948151b33df4bf96268b,91,19000024,62248,18395300127,16894300127,93434248000000,1.724131958969251,-1.870173890564745,0.7221301518848864,-1.8862568872220782,0.7339444055669675,1.7264011591587223
0xbc53d86262cd455c4027e8597cbc17b96096d9a67720e42530f6182623a088e2,52,19000024,149517,19217528412,16894300127,347362123488345,1.8131138144950474,-1.870173890564745,0.7221301518848864,-1.8954941056992225,0.7481801986120479,1.8177132649646304
0x2062cef4baf36aa052e46f904c440ae9175d733df7501ce4b6687cb45878d375,236,19000024,21000,16904300127,16894300127,210000000000,1.8444837657242004,-1.870173890564745,0.7221301518848864,-1.8922245220858527,0.7468955513542384,1.8483636401537313
0xf7b856f3d09e2087153d919941c08b156dd30f5533be2f8c8cf566721cd822b1,58,19000024,21000,19000000000,16894300127,44219697333000,1.8594505270987947,-1.870173890564745,0.7221301518848864,-1.8800250532038016,0.7374096746784061,1.8620495622244941
0x9e5e8b1c65987ca49a79885e1b098590b781670c911ca6dcdaa6e1cbcbdad551,170,19000024,259288,16994300127,16894300127,25928800000000,1.9855921033621242,-1.870173890564745,0.7221301518848864,-1.8966185346723194,0.7437538222493228,1.9897841212489702
0xcaa86575560289e99121c7136f7a1880cec86dfe0633e92feed981c2108be8d6,73,19000024,46052,18894300127,16894300127,92104000000000,2.0409162033083588,-1.870173890564745,0.7221301518848864,-1.8928652924436242,0.7344228510272641,2.04339461790831
0x157c79ce9a3d628718f31f675155fbfb75682a26c8d54279dc7db6e342b19115,22,19000024,63197,30000000000,16894300127,828240914873981,2.1236258663231307,-1.870173890564745,0.7221301518848864,-1.9116327759263139,0.7528934934642026,2.1300333299694625
0x175b0ed7fef497638e446b0e408944f559923d52265d6cbe57664b3845a6f9a7,230,19000024,46179,16944300127,16894300127,2308950000000,2.1587415297442103,-1.870173890564745,0.7221301518848864,-1.8904064046256028,0.7389830802131665,2.1613311046567008
0x08d7f9644e3ce9224d1426b3b2f3d0c734ce901cc0032d9d3feb19ce900e5398,99,19000024,21000,17894300127,16894300127,21000000000000,2.168059698320492,-1.870173890564745,0.7221301518848864,-1.8945054900778253,0.731625721460349,2.1719788217292755
0xdea07668bcf46fdeb758a1625b73851f562bf610d20cd06d21f86fb174197d5d,208,19000024,21000,16994300127,16894300127,2100000000000,2.190141125994536,-1.870173890564745,0.7221301518848864,-1.9013234720688397,0.7410435342626172,2.194047669122343
0x9e45f8f1abd857ded113527f56bf6c1439a2779b7161e9e8dd7d972b14e6ae0a,36,19000024,141594,22456033404,16894300127,787508061623538,2.1971718163972276,-1.870173890564745,0.7221301518848864,-1.9010655745605889,0.737079660569507,2.200782218299104
0x184d31dff74b373a7f6641a3866e56b2c1f8682de4dba8493083b597e680c569,231,19000024,21000,16944300127,16894300127,1050000000000,2.424240000278313,-1.870173890564745,0.7221301518848864,-1.8713197610476273,0.7299972777403572,2.424947327130571
0xd5b1af5207e48e524e6d0ab657234fb28472be5260821e1b895b8b61efc354e0,233,19000024,119302,16924959577,16894300127,3657733703900,2.445281413253644,-1.870173890564745,0.7221301518848864,-1.8776338521773668,0.7370545927359778,2.4472753123836344
0xaedc508c646e6979fdb6b1b8907a0610dd1caba60057d82d0c962ea44ba7fef3,186,19000024,82957,16994300127,16894300127,8295700000000,2.46097413772406,-1.870173890564745,0.7221301518848864,-1.9002537805752013,0.7323033476255907,2.465042224828687
0xc5f5309e7c36c2d7cb460e744c934dd3d434818e8b4f6942200f81a6cd1e3406,171,19000024,383836,16994300127,16894300127,38383600000000,2.509925159510968,-1.870173890564745,0.7221301518848864,-1.8971354898838035,0.7411312696832302,2.5133676943510728
0x04dac0bb468c3eebb530e203d5c6c1bc99e4bce6a25b0e54a89fa5af185242e8,55,19000024,33610,19091945466,16894300127,73862859843790,2.5412863580881377,-1.870173890564745,0.7221301518848864,-1.8893086230424245,0.7381152744369969,2.545176388202011
0xdeed315dbc9fc2f6bc0d3e3d908dec532a96c2a2c82bbabbeda0b86767a2d43f,3,19000024,414617,37467349762,16894300127,8529936120514795,2.6948934052388864,-1.870173890564745,0.7221301518848864,-1.8833350999245446,0.7363808611132147,2.697779288515856
0x04460a3fc30b29ea282b574f59ae62846d08daa28daaa65f7191a9f628d37a26,7,19000024,98887,30296016625,16894300127,1325255539337726,2.7139646090159935,-1.870173890564745,0.7221301518848864,-1.8689118489214585,0.7289703122759054,2.714287369445546
0x284b2792f6e2522a72c7c17fd1e87d3b97b5117b6c90e63d6e37e676a1d9ac56,136,19000024,40360,17089306012,16894300127,7870437518600,2.773166122119391,-1.870173890564745,0.7221301518848864,-1.9059704513434472,0.741117750669112,2.7776851157657627
0x61973a027ba4983f21b78231ff25f9855633d117e4e4cc41c533012c75d18b84,49,19000024,48561,19394300127,16894300127,121402500000000,2.876159479067066,-1.870173890564745,0.7221301518848864,-1.877533517260279,0.7372613511596768,2.877056726680713
0x5409713531eac621da7309dd034a003c24bf65f166bb5788d5b6d4ca09f56129,74,19000024,63197,18894300127,16894300127,126394000000000,2.887152362038854,-1.870173890564745,0.7221301518848864,-1.9139416780295229,0.7568678169876287,2.894223027489564
0xd2c515768b24e8f87b111e11ee867c03b8ff19d49e04512eab6d01f4a30eec92,197,19000024,122670,16994300127,16894300127,12267000000000,2.9378684774589154,-1.870173890564745,0.7221301518848864,-1.8847240993201573,0.7328299690116092,2.941068002162516
0xcb6827fdd620dc1f0af6d4a22942788c1de03fbe4cf12bba065c802597728d86,70,19000024,41309,18894300127,16894300127,82618000000000,2.9474450279704767,-1.870173890564745,0.7221301518848864,-1.8920060365563924,0.7457264655091655,2.9505310878016267
0xa5e7c42fcc5c4e5b14be90a142d8144bbfcd6c9deed8e65421d4024d401e4ee7,167,19000024,22744,16994300127,16894300127,2274400000000,2.9839682768453,-1.870173890564745,0.7221301518848864,-1.905314419516542,0.751378626291917,2.9901637731645665
0xf96bb9b5cc80cdc043e21df6f646263699a40cebc7babfc13186dde742cd8e0e,126,19000024,217464,17194300127,16894300127,65239200000000,3.0066765946433285,-1.870173890564745,0.7221301518848864,-1.8916015078735664,0.7336491124549012,3.0095332738710794
0xd916777217e44bbcdd1b7b83e7b838cc1c9f3e34a625cca649e749e3df729f0b,19,19000024,21000,90000000000,16894300127,1535219697333000,3.006916184871832,-1.870173890564745,0.7221301518848864,-1.868920229941988,0.7242648097271002,3.007774023253645
0x53a45591189213246cf5cf8c8a610003890123a9879f5e1d2041e34f644e7032,16,19000024,98579,17106071407,16894300127,20876201011120,3.0375189803913005,-1.870173890564745,0.7221301518848864,-1.9017736924698136,0.741969859538772,3.0417500004051057
0xa8ec2365e89ef0884333ef3733a6b96333109d389294ef2cd6a4278e1a443a27,193,19000024,133437,16994300127,16894300127,13343700000000,3.067260678715378,-1.870173890564745,0.7221301518848864,-1.9049870099441588,0.7373751263900215,3.0721001524214615
0xb17a5d380a998461c0c6ed7d259769c29911d5877957ad6e452313b7eda85ff9,152,19000024,286337,17039300127,16894300127,41518865000000,3.0708782203957115,-1.870173890564745,0.7221301518848864,-1.8767180739509908,0.7272731747726481,3.071871237730991
0x8133d40a41de3ac394d15fdd5ec5c760b726f025a675fe320ee491616fb8c708,121,19000024,250775,17454300127,16894300127,140434000000000,3.1347420784287365,-1.870173890564745,0.7221301518848864,-1.8847377980108995,0.7381905842028127,3.1370623978592627
0x33dbe357195e3da81c760300915b46348defcae50015625a8d159c726f502704,78,19000024,51654,18894300127,16894300127,103308000000000,3.1799864751802227,-1.870173890564745,0.7221301518848864,-1.8964805630124886,0.7415236942818382,3.183362887846009
0x07a0580a713928d78caad0d09b20d23ae6fba47753b8007e6313f911fc9084be,0,19000024,232933,16894300127,16894300127,0,3.245857502075803,-1.870173890564745,0.7221301518848864,-1.8856067321752137,0.7301089449579605,3.248289497520718
0x03b40bdc537fb9834962ba4c9d0deef77c372f48787f1daf79fa06a6057e806c,161,19000024,187630,16994300127,16894300127,18763000000000,3.260591412720436,-1.870173890564745,0.7221301518848864,-1.8824518118941547,0.726801448552163,3.263022336434038
0xb1effe6dba0ed27208869c88c9e5ea86704b3fe0d2b1507bf04f99f6e10362ee,24,19000024,99532,26000000000,16894300127,906308519759436,3.306230223680354,-1.870173890564745,0.7221301518848864,-1.8757742296808748,0.7329300073002218,3.307590143524722
0xd427e64c58f3500257bf9604a6c9a618cafa75fb96cf3cbd510ccfbba71d1b26,101,19000024,21000,17894300127,16894300127,21000000000000,3.5512367121943864,-1.870173890564745,0.7221301518848864,-1.882299022170326,0.7322207541089166,3.5532136155409284
0xaa863f1c73de59ca9837b19297cb360a2f4bd101440f2f59f54e1e77e9f42e48,81,19000024,21000,18894300127,16894300127,42000000000000,3.6083828156506708,-1.870173890564745,0.7221301518848864,-1.8791694137879353,0.7319118929089622,3.610684990590797
0xf03637e6dc7019434e086ae083bfce41649a89fee456881bfbe26bb8de96f1db,96,19000024,62618,18330378185,16894300127,89924335835844,3.6336290114937935,-1.870173890564745,0.7221301518848864,-1.9104573373442082,0.7542606723115127,3.6391821063240264
0x8fd04f2a4f6b6ebc9542df7b47b6709a335deb8aaaeeba48d450b636007bad68,5,19000024,212695,25996407537,16894300127,1935972735569950,3.6678315885497623,-1.870173890564745,0.7221301518848864,-1.904063600121066,0.734895845012963,3.6713013215406782
0x91a08f67b200eb12ee185cd31fa516d0a4222f4c878f7d810ada1be12122895b,159,19000024,21000,17000000000,16894300127,2219697333000,3.6863670136992788,-1.870173890564745,0.7221301518848864,-1.8969511981039362,0.7443519710470133,3.6908956656478153
0x01361a0568ffc47f67504bebdccd8d74a49ecbe5a9b75660e693930ef34a5089,110,19000024,21000,17894300127,16894300127,21000000000000,3.7890403273668203,-1.870173890564745,0.7221301518848864,-1.8967410540787477,0.7404728576433425,3.792407465939622
0x44080e71d4d43d0f43c30e5e2c99c1f8fecf027877d04ffc1898709c188db5e8,44,19000024,21000,20945240084,16894300127,85069739097000,3.829900471517124,-1.870173890564745,0.7221301518848864,-1.91123281750891,0.7488665878495238,3.8362050358219952
0xf082ad8c02b5b12630ec875a51197d23722729787da528929fe410c3fa25d0df,43,19000024,48825,21048996017,16894300127,202853026829250,3.8832245702680455,-1.870173890564745,0.7221301518848864,-1.8926945077575512,0.7353571809349053,3.8863633040179977
0x0761aa27ea9a236b2d8ed4c258ce9c14161c03a31ae5709789aff7db9d4e8935,183,19000024,63209,16994300127,16894300127,6320900000000,4.396519726208799,-1.870173890564745,0.7221301518848864,-1.8734865124876399,0.7228302258572171,4.398270934535795
0xac3de08b184187f3cd3cf11c44bf897f98a6634c62a80857b617f4bb1d7fa1b8,35,19000024,63209,22661374615,16894300127,364531011311992,4.404250744809662,-1.870173890564745,0.7221301518848864,-1.88600004925189,0.7350517280356471,4.406391031128149
0x6842fb774bea73788069b73e44b7a627c21b536e185a5c71d031a0b43554c790,60,19000024,21000,19000000000,16894300127,44219697333000,4.468870467648989,-1.870173890564745,0.7221301518848864,-1.8975147267799561,0.7451668208214621,4.472676655060783
0xd6ba3669ca7c223835689d5d8b33db27ffdf6f339644da0d2becc616a26aaf3d,168,19000024,21000,16994300127,16894300127,2100000000000,4.470719003245095,-1.870173890564745,0.7221301518848864,-1.8808639763599475,0.7362967892823667,4.47258109192951
0x0fbb2c4412d474a6460174d45977d532cc86a258048ff65801d87f9987e37ba3,53,19000024,21000,19201636744,16894300127,48454068957000,4.511866576668898,-1.870173890564745,0.7221301518848864,-1.9078611908619083,0.7422746111535016,4.515771021614669
0x4278b511d38ebec6e6d1b9a56f32a30e9bfa10ddf5ac8a6f735ca51c96aa181c,220,19000024,24198,16944300127,16894300127,1209900000000,4.591792472874623,-1.870173890564745,0.7221301518848864,-1.8942758012941543,0.7405861279781513,4.595182608481496
0x7e185ff7839dc94092b7cc004ad3d49683529c02398dd69ac89f5112cf8336ca,40,19000024,21000,21994453822,16894300127,107103227595000,4.609095915669531,-1.870173890564745,0.7221301518848864,-1.8976568386764905,0.7401387016905564,4.6133554033704804
0x88e7c4f3a0a7cf38783145d6033d0776de14d24fa9f868a2817348e887b32020,219,19000024,113978,16944300127,16894300127,5698900000000,4.64712373111662,-1.870173890564745,0.7221301518848864,-1.902653569897172,0.7429295778170499,4.651382661532202
0x0bc3194f137c03eae59688b98b47d62d78704ede2094c2dcf3f131c9f61b2213,64,19000024,21000,18894300127,16894300127,42000000000000,4.655251206490375,-1.870173890564745,0.7221301518848864,-1.8986495253993272,0.7472515643676145,4.659477726096846
0xef69fb4d45a1cfd0fb05cd2b730f20d27349ee8fbeedfdf55ad176d93bf677ae,216,19000024,22744,16994300127,16894300127,2274400000000,4.675342739620087,-1.870173890564745,0.7221301518848864,-1.9149016662947476,0.753176674787461,4.681952257746732
0x800caaba3244da69907fd385f4ffce6596e3a1bab964a220cb34e779c8ec9a65,118,19000024,21000,17465839345,16894300127,12002323578000,4.741803101088047,-1.870173890564745,0.7221301518848864,-1.894570617621845,0.7381120278718631,4.745298190026898
0xb64feade308a60e56c7998eb151ab1d7f9c0ac17d705664a0b266db907d17bef,212,19000024,51439,16994300127,16894300127,5143900000000,4.74774938958004,-1.870173890564745,0.7221301518848864,-1.898394648863769,0.7436411537864005,4.752854876375136
0xc4960ed829baef0d25cc19edd2e1197f7c90070bc94bfd2c0064c8203904a082,145,19000024,41309,17089306012,16894300127,8055498103465,4.808576093336982,-1.870173890564745,0.7221301518848864,-1.9004427142309952,0.7460494391789271,4.813729093454019
0x6491b9e91d5cd667fb16ada23bef6a39557892b5b88d51dfdd7ada0a4ee4ecbc,10,19000024,246546,18894300127,16894300127,493092000000000,4.842495433826763,-1.870173890564745,0.7221301518848864,-1.8967046002733605,0.739021960624761,4.846474966373974
0x08f375bf0165594f9bfcb68cec205cca53d886699046b27d6b2e4bbdcfc263e8,62,19000024,21000,18894300127,16894300127,42000000000000,4.926850797674417,-1.870173890564745,0.7221301518848864,-1.8921498368053744,0.7304180565636972,4.930204368503975
0xfffb2bda1ca1b8e4bec99f9b9923a285670259c1bd8a1c73d52b39d09761eb00,204,19000024,196022,16994300127,16894300127,19602200000000,4.93256370310595,-1.870173890564745,0.7221301518848864,-1.8941229659320131,0.7351296768189588,4.93592189729294
0x91b4cd1726153ca1440ee359631b5d1f90bf1feaf078ab7bf471c051a2897a1c,54,19000024,153895,19201636744,16894300127,355087568673215,5.0468800740225195,-1.870173890564745,0.7221301518848864,-1.9055108578742361,0.7438461748654436,5.051198819145533
0x522949418b7aeb0079628c4eedc75bd4ae6014f97120fae71d01e7ae23aeb68d,46,19000024,46109,20000000000,16894300127,143200715444157,5.071546980029037,-1.870173890564745,0.7221301518848864,-1.9330728670001478,0.755233642900549,5.08005228294107
0x36007044a6ce1ad29624fb06be2e6addab3f971981e03ef5927db16294eb2ccd,15,19000024,192912,18394300127,16894300127,289368000000000,5.132061320967317,-1.870173890564745,0.7221301518848864,-1.8407995276663667,0.7113764953562499,5.129130057716889
0xe07af01372ea29ceaa4e222d748e5d56d2e0e9bee37d14e6c29926f4e53d2ea6,6,19000024,95375,37128654107,16894300127,1929851510842500,5.17112343494431,-1.870173890564745,0.7221301518848864,-1.894742825846984,0.749841287394055,5.175679268030868
0x4c32c8f5b82f0039829381ec818000b0e0f2d266fbe064b5608ebd07272ebfff,65,19000024,21000,18894300127,16894300127,42000000000000,5.2108548802630565,-1.870173890564745,0.7221301518848864,-1.9060219102859768,0.7492895808241119,5.216028287779946
0x1b2cfbd2a02127943eb5d356a54e9f66e3cc454b05bc63eacec9c93f7e02a890,112,19000024,21000,17894300127,16894300127,21000000000000,5.292591135125599,-1.870173890564745,0.7221301518848864,-1.9126327543669759,0.7503538618518245,5.297787879844123
0xebcbc81e1d3ed882bc2f61a620f0545efd8a8f4347ac0c5d97fe01f156b8c473,222,19000024,24034,16944300127,16894300127,1201700000000,5.297603093661545,-1.870173890564745,0.7221301518848864,-1.8959928546384717,0.7428547385815375,5.301021212369944
0x28964dc4266ec2ebcc91bcfe71cadf3070401ee01b2ea70de716b46248782a48,221,19000024,24034,16944300127,16894300127,1201700000000,5.341505618200758,-1.870173890564745,0.7221301518848864,-1.909401544566204,0.7489890366009793,5.347015499816156
0x41c0737119abbe446269f190938f3f55a2abeda89ffbf90fb258005805709dd7,207,19000024,46267,16994300127,16894300127,4626700000000,5.3778811308241155,-1.870173890564745,0.7221301518848864,-1.909141059494803,0.739800748140321,5.383138753786204
0xa31945a717315d463ca751566fcb62333a21906ae75bdd8361b07208f3aca52c,17,19000024,327334,16894300127,16894300127,0,5.386559941677007,-1.870173890564745,0.7221301518848864,-1.8825172051194135,0.7343701838006881,5.388478495730052
0x7eb24944a8c746226e7630dcfbce3ddeb55424d9229e6bcdd623a85b8d7dbbb8,84,19000024,63197,18894300127,16894300127,126394000000000,5.4828982561431445,-1.870173890564745,0.7221301518848864,-1.8806558647297178,0.7359919659896159,5.484467186521785
0x3f08860f3c2762f5761b1040e4e49712befe997439c36449a5aa88d1f3c779b4,90,19000024,21000,18395300127,16894300127,31521000000000,5.633413438173569,-1.870173890564745,0.7221301518848864,-1.8840542643037244,0.7363646775863687,5.635880662155238
0xbfb57625ff6f047ba73f09f11ca506dfc08bf26750a4f4256b75780a35bb9836,87,19000024,46109,18894300127,16894300127,92218000000000,5.662089689186498,-1.870173890564745,0.7221301518848864,-1.8800494278630226,0.727767682795961,5.664277061991024
