transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x564ba276b533adaf6319267b11d425413a7cf68a74a79e47ee818cbd739afaed,111,19000026,55846,17270647714,17170647714,5584600000000,1.4872254931046287,-1.870173890564745,0.7221301518848864,-1.896031071805078,0.7333247227383245,1.4911940625664086
0x0be06c5f250b5c4de8f0127012733a28662b4e51f288d3b03928f1e894057ac8,141,19000026,113523,17270647714,17170647714,11352300000000,1.5907832265047306,-1.870173890564745,0.7221301518848864,-1.8916817018886667,0.7412407941285312,1.5935549786603458
0xcbeee684804e52b3d7bfe0f129b0d17250f246b71d559963db1c3d354154962a,156,19000026,21000,17260647714,17170647714,1890000000000,1.6120250524375748,-1.870173890564745,0.7221301518848864,-1.8937256689129252,0.7372262365121693,1.6152548279549421
0x67c1312f46842322d7fc759d74989cd526335f8e9b304148f614473a6c879f1f,88,19000026,46636,17570647714,17170647714,18654400000000,1.6431760942644371,-1.870173890564745,0.7221301518848864,-1.8871949377242783,0.7354974759587934,1.6453719285182133
0x5b88e07f79eeb1868133fa63666ccacebe0b9126370a5083150f5c523f02c3a9,8,19000026,169327,17961523833,17170647714,133916680601913,1.7467365293197679,-1.870173890564745,0.7221301518848864,-1.8920867362594633,0.7329316303331755,1.7501066753346286
0x8f194c92699b797ab89c4c42b8462f3fdb6e0cdec25f2a21282ce89f3e7cf926,149,19000026,21000,17270647714,17170647714,2100000000000,1.7517539636918826,-1.870173890564745,0.7221301518848864,-1.8892982661996285,0.7338777822437139,1.7541884209988723
0xeffa9ebaa592e78334c81f16dbd5a697eaf20337cea32c8436f1fcf485303b40,79,19000026,21000,17749515133,17170647714,12156215799000,1.8049320669377695,-1.870173890564745,0.7221301518848864,-1.8659331537180008,0.7338526571682756,1.8061854714189103
0xca751b6276ed6725fc0c78c67f0b786c09d24cd32899f99a23e1939306f18840,92,19000026,46489,17470647714,17170647714,13946700000000,1.9067955119519326,-1.870173890564745,0.7221301518848864,-1.8997159932582444,0.7385124501497472,1.910601288044247
0x7785b27b4c8fabe862dca026edf671a8d91b2c71bae4ed438e0c9ea2e625ef36,146,19000026,63197,17270647714,17170647714,6319700000000,1.9170253482723938,-1.870173890564745,0.7221301518848864,-1.8940744274743242,0.7373129501554474,1.920877760107086
0x01267658436615b638ab3c301e86fc17b4dd41b1f59bea414ed85a6332a9b450,140,19000026,22744,17270647714,17170647714,2274400000000,1.9775446667623182,-1.870173890564745,0.7221301518848864,-1.9108285262158626,0.744535531088136,1.983353580522142
0x8ed2f25a76500734728a09db4325fdfd2c316877b7fa997ebc6e72aa071989be,66,19000026,21000,18671647714,17170647714,31521000000000,1.982524873419505,-1.870173890564745,0.7221301518848864,-1.8932326996162596,0.7335668838340772,1.9842705978261934
0x401f90729c890e7ed3faa9e913979c324f0575c28aefb0000261d4d69d17dcf3,86,19000026,21000,17635264684,17170647714,9756956370000,2.0452623278501796,-1.870173890564745,0.7221301518848864,-1.8893045480480777,0.7395859113441716,2.0482518933971066
0xe5e36a747cc06991c957e56edad952ac511c21020a07653f77d4a3c4db9968c6,12,19000026,344605,17220647714,17170647714,17230250000000,2.0477598006654545,-1.870173890564745,0.7221301518848864,-1.8786434246630768,0.7347023888787733,2.049352545249768
0x42e3685f5b2e0e480a619048ae8726ed49ca89c1f6dd3a4f24790692ce5c7ce0,58,19000026,34087,19170647714,17170647714,68174000000000,2.1321892611901982,-1.870173890564745,0.7221301518848864,-1.8996005015887651,0.749760358367397,2.136651986845396
0xf5c38284f20aa4992bd531409eb8198f5adc6a8f26332151de9af506082cb218,95,19000026,22403,17456033404,17170647714,6393495613070,2.1363488299180435,-1.870173890564745,0.7221301518848864,-1.9001438135427384,0.7402470871067461,2.141085577613067
0x76a81b17f73a9f3dc15bf402a734be7f64022291c00ed537bbbafb79e63bc25b,40,19000026,50412,19550000000,17170647714,119947907441832,2.1952567190959074,-1.870173890564745,0.7221301518848864,-1.9018645993691907,0.7365140268446723,2.1995215340419527
0xd9d70d0380f6158c779b44b55afc5bf6336e70ceec62a5f8b1fb530186088ed9,97,19000026,41309,17456033404,17170647714,11788997468210,2.207164048543585,-1.870173890564745,0.7221301518848864,-1.8705008566018286,0.7262669319252724,2.206976464188218
0x9dac6d590815eb924a0e1fdb93eb44732bcf68896118b5ae4a8ad0d2840829fa,33,19000026,21000,20283160152,17170647714,65362761198000,2.3257047150021064,-1.870173890564745,0.7221301518848864,-1.8991395556242725,0.7433235332207299,2.3299760123356608
0xcef408a875c845d9b1073e9ff923247832f1043112abcd2f9102a590f6c3369e,69,19000026,21000,18671647714,17170647714,31521000000000,2.45327731818919,-1.870173890564745,0.7221301518848864,-1.890637315182418,0.7470064088339405,2.457704804374026
0x011ff6d2bc04827da997028c36ca6e0deffc007fd3ce1b2d76e307d5256a07c7,83,19000026,21000,17635264684,17170647714,9756956370000,2.4809869820385444,-1.870173890564745,0.7221301518848864,-1.8908200134900883,0.7406109951659602,2.4837341800795705
0x01e1e4c124c68253cad5f23682d5745f8f1eaa77757c515e3ecec9d281f29f49,130,19000026,21000,17270647714,17170647714,2100000000000,2.5865766860757717,-1.870173890564745,0.7221301518848864,-1.8927020258131575,0.7390866989433674,2.5901377816932856
0xfa841ea147b03100694d3ff6a84b25cde26021e14a610506ac4eb23c1108284c,60,19000026,34497,19170647714,17170647714,68994000000000,2.6066605106363543,-1.870173890564745,0.7221301518848864,-1.8961757906042325,0.7370570785831722,2.6109274097504485
0xf607b080b1dde95c93b18d460f28f63da8212655241aa47296d31f6e2cd9d3ba,35,19000026,57926,20170647714,17170647714,173778000000000,2.6604190846420375,-1.870173890564745,0.7221301518848864,-1.8837843316672298,0.7327131313090656,2.6616625038792936
0x2dc0cc9fd5230bfafb7e95b08677e10515cb29c0482791fe907fd469b4e306e9,100,19000026,212552,17320647714,17170647714,31882800000000,2.763949087733766,-1.870173890564745,0.7221301518848864,-1.9073402569996887,0.7353789863071764,2.7681426661352533
0x11fafa4fc3d55f0d716f03ca8cc2c51b86b0355652d26b57bda88a617caa9d22,93,19000026,175736,17470647714,17170647714,52720800000000,2.831504440013484,-1.870173890564745,0.7221301518848864,-1.8870818656335748,0.7323890273111747,2.8337334070519766
0x9f9e6b98fc4cad05f2ec7b034590c562c08f1bbfab819ba47ff026df4bcf435a,5,19000026,161325,19170647714,17170647714,322650000000000,2.8926449762285733,-1.870173890564745,0.7221301518848864,-1.893067294419348,0.7421891557412534,2.895694080032461
0x718c4c317ff63acde8692bc29155310b62a5f4569cbab83bd8ca6ee6aee7088a,41,19000026,60474,19398791152,17170647714,134744746269612,2.9183722728097425,-1.870173890564745,0.7221301518848864,-1.8918793830601115,0.7334872688391246,2.921237915405518
0xae1e246159800a998d84210404aaf77783e6e555b262d12bf9bfafa01374dc42,143,19000026,249444,17270647714,17170647714,24944400000000,2.9352321947377655,-1.870173890564745,0.7221301518848864,-1.8961339374670907,0.7386655364539234,2.938526645129625
0x464af8c39d5c2ca35bfc509781b87335ee755cd768782218d77ba438c8967636,9,19000026,46754,19280649557,17170647714,98651026167622,3.051524015765626,-1.870173890564745,0.7221301518848864,-1.9068095107313991,0.7418527948215069,3.0569384971566436
0x74e751c151a9bbe6f8e11826e4494961e6891702cd83e4408cbe6e4f42c0f6e2,136,19000026,55582,17270647714,17170647714,5558200000000,3.2605206139157383,-1.870173890564745,0.7221301518848864,-1.8971583147363782,0.7374273967922891,3.2640615074245223
0xa33fd410443af70e961a73ef648e2e4b0ad1ded7ae22b2c027fa7c3a3dd997b2,87,19000026,30050,17585792076,17170647714,12475088078100,3.3543185925231587,-1.870173890564745,0.7221301518848864,-1.8913643526259993,0.7427114803010355,3.358857400499247
0xb95dfb0e463873895743fc9720f895465b354af0c1242c0770ee6928e9db9320,78,19000026,119952,17850000000,17170647714,81489665410272,3.497783342448295,-1.870173890564745,0.7221301518848864,-1.9174324913022833,0.753745332028306,3.505036646409885
0x5427b2ab35440e9e35993982a1f100409436776be915d7bbf3e890b905f8ba93,2,19000026,103495,21719678417,17170647714,470801932606985,3.527385124412488,-1.870173890564745,0.7221301518848864,-1.893632268255101,0.734899135538786,3.5301850841792595
0xf44fb6ecf674092e47405c1620de14a5cd59c0afb04b04cd3010b628bb4ef270,30,19000026,21000,21162317620,17170647714,83825068026000,3.5452261332532573,-1.870173890564745,0.7221301518848864,-1.892143718109965,0.7392785880559337,3.54829868088404
0x72c44d9c717d9755e74c4f5be4fc72eaf8c947f94e31ad361aef72f0093a295b,23,19000026,51438,27170647714,17170647714,514380000000000,3.6605698314491684,-1.870173890564745,0.7221301518848864,-1.8895968298484502,0.734380060188537,3.6638501415061207
0x75d9eed56383f5836a9096ea1991206109f746b4f3bd4632fbecd6feeed110e9,75,19000026,21000,18170647714,17170647714,21000000000000,3.72680522175263,-1.870173890564745,0.7221301518848864,-1.88655424376555,0.7274688738714337,3.728939108889961
0x516a1e6b70556aedc444f9b4626fb1f9bc997a9d78740985ee6935c5ff335a8e,43,19000026,21000,19398791152,17170647714,46791012198000,3.7302891417977535,-1.870173890564745,0.7221301518848864,-1.895593754882526,0.7404591394518649,3.733244288894918
0x4c42498a178d44b4540ea29db5873994b4778902611371dd095e8653929d2ac2,164,19000026,21000,17180647714,17170647714,210000000000,3.7409724474958495,-1.870173890564745,0.7221301518848864,-1.8802937425783128,0.73574572236538,3.7436656311274343
0x84d75cf3618f32e9309e80616b30937def3792c09b7a009ee5f2bc1859d4af75,22,19000026,51450,27170647714,17170647714,514500000000000,3.7565718796862004,-1.870173890564745,0.7221301518848864,-1.8928956566115112,0.7318496704475023,3.759731653273934
0x455323ad9fd61d03862b72f19c7069af947702fe2c3655e6968cf9f742f9dad0,10,19000026,91297,17891374511,17170647714,65800194385709,3.794863545638549,-1.870173890564745,0.7221301518848864,-1.8828482485684164,0.7312631882727276,3.7965718991710973
0xc1ece7722ab17ca3e1e1a280b16372739cd539469e45d66e73583b43ad00071f,162,19000026,21000,17181647714,17170647714,231000000000,3.8051291325219454,-1.870173890564745,0.7221301518848864,-1.9047942556525461,0.7422300294499484,3.8090550673563497
0xb55b1480a11f570cc97602155c1a92d17e984fdbae191101d887d537121870d0,45,19000026,21000,19398791152,17170647714,46791012198000,3.815367480188256,-1.870173890564745,0.7221301518848864,-1.8817758346770095,0.7272503996565512,3.8167735752975864
0x5211c65d846fad3593acf1d079f47f2aadba04b426b0c28bc1162f2824b613f1,169,19000026,211788,17170647715,17170647714,211788,3.8713500044824753,-1.870173890564745,0.7221301518848864,-1.887615003172971,0.7382904540350845,3.873138453640787
0x0b886a1bf6839f8c53326a58a10ed0b5e50a5bedf29eb0b42952b581d65e9a93,115,19000026,62248,17270647714,17170647714,6224800000000,4.02888903705752,-1.870173890564745,0.7221301518848864,-1.890637539733075,0.741735017468191,4.031731612802687
0xf0552f2ea62f35a072d981b41f578278134bc4cdba97b62f5f6f59c13ca6d27a,168,19000026,626404,17180647714,17170647714,6264040000000,4.041424901088835,-1.870173890564745,0.7221301518848864,-1.8983521159762056,0.7429256076271323,4.044972410695723
0xc1d2367083f567e3aa7e23ee8c1de144299c77e790a7d2e4e05c428a839d7d67,120,19000026,195675,17270647714,17170647714,19567500000000,4.0940075179679365,-1.870173890564745,0.7221301518848864,-1.872577794198007,0.728244339388532,4.094190266232238
0x03a654d531d037bd6e25e08d3ab0f49478e2406162921a94629c06da2196df98,137,19000026,107267,17270647714,17170647714,10726700000000,4.183884427010234,-1.870173890564745,0.7221301518848864,-1.885411914504741,0.7324407704371011,4.186377823733183
0x49eba604c37480ad1392694c2d9fa3e43966a9bfb0bfd5816855c3556f59b875,15,19000026,220199,17180647715,17170647714,2201990220199,4.234297107653742,-1.870173890564745,0.7221301518848864,-1.859124723886022,0.7273234152809479,4.23332754667461
0xc7a2b294026a84d63b2db72ce8c0f50120ab625d9ac8c0227c3a5a2cc85ab443,44,19000026,51895,19398791152,17170647714,115629503715010,4.315857486620292,-1.870173890564745,0.7221301518848864,-1.8870066121002231,0.7397348921684123,4.318911426991734
0x8e98d7d19a0f940b8136d1ce7216d7222e2e9e2ac706b440c2327dbc12f6b283,145,19000026,22200,17270647714,17170647714,2220000000000,4.354031168945072,-1.870173890564745,0.7221301518848864,-1.896765159287617,0.7467572567767847,4.359095415165189
0x2c0c70d56564193b0b4621d6a916facca7d43e506f011a612f731fa398ee603e,61,19000026,140184,19170647714,17170647714,280368000000000,4.4353108685699,-1.870173890564745,0.7221301518848864,-1.9085740948425056,0.7439830276150236,4.440565237727117
0x56063a16a7521a1735b4a7d4e82dabb79970e7a47a18317709081c041e42f01a,53,19000026,46109,19170647714,17170647714,92218000000000,4.49885064828093,-1.870173890564745,0.7221301518848864,-1.8914897696155568,0.7302666544258728,4.501811307792318
0x50b98f2177e3251db28698f49697c5a733f09db162fb302fb4fcfffb625b8505,3,19000026,154211,20170647714,17170647714,462633000000000,4.559981354573002,-1.870173890564745,0.7221301518848864,-1.8979584735110855,0.7407772146751642,4.563566175308607
0x3afee852026bd07d2e46b11388f2a4a1657240fea810e06bc4ac564a08f691a0,7,19000026,145503,19170647714,17170647714,291006000000000,4.701138688016423,-1.870173890564745,0.7221301518848864,-1.891883464268254,0.7456644243145275,4.705244685649162
0xee1927261294ab3588d8794796c080103b8654d107bcaaed016d2f36a326e016,147,19000026,119084,17270647714,17170647714,11908400000000,4.746192314500474,-1.870173890564745,0.7221301518848864,-1.908864879003445,0.7458755265679735,4.752027275847789
0xa86e3304fa0af5ddef933bdb2049fd575001287f26aa6414a6696e358f215589,77,19000026,21000,18000000000,17170647714,17416398006000,4.795872371582807,-1.870173890564745,0.7221301518848864,-1.8716220639090724,0.7291875202379525,4.796550504658423
0x1748ba110651451278d939f438f39eda4bf2d9db0ebee363e95de72a499379e9,26,19000026,51450,27170647714,17170647714,514500000000000,4.842540711145266,-1.870173890564745,0.7221301518848864,-1.898273488253664,0.7475344169212855,4.847150339242627
0xb4fea18c2246a3e32f10c22618489a65119c6310c0d383c9cf8299ea28df07d8,21,19000026,51438,27170647714,17170647714,514380000000000,4.938989476736213,-1.870173890564745,0.7221301518848864,-1.8815163605566874,0.7322076709217705,4.94028614999314
0x81c17c277cc63415e6f4eb3167693a1d052f96e3e65ce69f63e7b06fcf1509a7,166,19000026,46535,17180647714,17170647714,465350000000,4.976975447026724,-1.870173890564745,0.7221301518848864,-1.893854738555905,0.745322256388012,4.981354475784882
0x5a4bcb642174e647b9ac556e79001c07ce5193ebe8177a67bf7cd1d81b5c330c,51,19000026,21000,19170647714,17170647714,42000000000000,5.073649304761156,-1.870173890564745,0.7221301518848864,-1.8921953823450601,0.739938309386119,5.076592262999439
0xf622801136a049b8e0aec5bf5c92ba5ed326af5c7551401243e44caf8e6a08b9,81,19000026,21000,17635264684,17170647714,9756956370000,5.07642208887636,-1.870173890564745,0.7221301518848864,-1.8866829897134914,0.7349503636188052,5.078971883047511
0xc1188718ee480d4eac32c00a5ff4443dfad45838a0f6ba5ac02af95a259d9b78,82,19000026,21000,17635264684,17170647714,9756956370000,5.1370599117067455,-1.870173890564745,0.7221301518848864,-1.8908066103265493,0.7359692401238969,5.140021922166063
0x846337c58cb1b442f1f5efd5f15ea76316d0c919db0c02a9fccd6ae8b6f0d03c,99,19000026,21000,17370647714,17170647714,4200000000000,5.165608088180226,-1.870173890564745,0.7221301518848864,-1.8887864207771419,0.7427399490608367,5.169078870408506
0xe8f01da62e0d2ca0ddab9f03d5e5679b784d6551fc6766749e0005398382fb06,90,19000026,505291,17470647714,17170647714,151587300000000,5.200905499597335,-1.870173890564745,0.7221301518848864,-1.891300913274716,0.7391980072087831,5.204569404497012
0x88333ea5911a6b82fc17b38e0f04bd62ced1a4bb650f6615195060f9ea5b2960,109,19000026,46566,17270647714,17170647714,4656600000000,5.21582155625398,-1.870173890564745,0.7221301518848864,-1.894570232795495,0.7358620945802204,5.2195710869078145
0x6ba786e03a2e7f9c74fb192a7a1dca355f3abfce6bf5c0d6a78852b30b645989,117,19000026,22744,17270647714,17170647714,2274400000000,5.329754679523368,-1.870173890564745,0.7221301518848864,-1.8963052486129897,0.7403916089154295,5.332632740485577
0xdb122866f87aa1423ae6294937934259c8871c00b3136919f32d6a5b3428aaef,20,19000026,51438,27170647714,17170647714,514380000000000,5.427602839211236,-1.870173890564745,0.7221301518848864,-1.9023743125793682,0.737692106848728,5.431228816222525
0x0f78b05efda96156a60bee81fe8cc2ee3b5d80831fbf6759cb6b20a80edec1ea,165,19000026,21000,17180647714,17170647714,210000000000,5.491540484711328,-1.870173890564745,0.7221301518848864,-1.875581208679453,0.7298400482392827,5.491719429375663
0x3dfccb8c8d644712f3f439e1bdf8980a717ac0eed150389fbfede25196b5da7c,102,19000026,155311,17270647714,17170647714,15531100000000,5.947699385647307,-1.870173890564745,0.7221301518848864,-1.8997489504278955,0.7508562359638051,5.95265019470384
0x0000000eb7b818761b445db607dd02d687ee05521f56500d1738bd376d2311b7,129,19000026,22824,17270647714,17170647714,2282400000000,5.958803324917039,-1.870173890564745,0.7221301518848864,-1.9043109101798434,0.738346593287682,5.963361082723581
0xc9bc1c205712fa199ee7fc6f502fb7725d465417f43caa25d6231fc534d7a820,103,19000026,22728,17270647714,17170647714,2272800000000,6.107627291653714,-1.870173890564745,0.7221301518848864,-1.904692483627864,0.7427466110212304,6.111904117539868
0x980e80c56db21724e7bcd24d53b12270afe37d0e5a6d3084714bc329f0d773f5,89,19000026,26387,17570647714,17170647714,10554800000000,6.13995634811292,-1.870173890564745,0.7221301518848864,-1.8888351730053892,0.7422674897155026,6.143732845658818
0x00000000bf46bf42d812a97031aee295e8b20ddae7fc29564b38a60a946a5f29,55,19000026,22840,19170647714,17170647714,45680000000000,6.146987803829789,-1.870173890564745,0.7221301518848864,-1.9009421620081093,0.7408609859642912,6.150629112779839
0x05329864d6d5e572e42a583e46f21d20e49737f913475ab274e37d3422141bdd,4,19000026,47163,19170647714,17170647714,94326000000000,6.371675926010596,-1.870173890564745,0.7221301518848864,-1.9003576550068961,0.7402881062915196,6.375011591358144
0xb5068e632249f845a7f84f3f90943a38586080be5c6319c2d0f613a75886ba5c,42,19000026,63209,19398791152,17170647714,140838718572542,6.417832832372673,-1.870173890564745,0.7221301518848864,-1.9000086252912238,0.744969039473206,6.421799484399682
0x6fbcc306ab84496304180da78bf1128fc1bf61402a663c06486a5f819412b99e,121,19000026,22744,17270647714,17170647714,2274400000000,6.433664282890779,-1.870173890564745,0.7221301518848864,-1.9178611357530726,0.7564671597386773,6.440726202618228
0xd2d7bf7ad13d951bf5315e589e6b75fa2195fc34f5a9f3e7547164b6ddb2f029,133,19000026,162415,17270647714,17170647714,16241500000000,6.464613604975696,-1.870173890564745,0.7221301518848864,-1.8884364624930892,0.7260341258109824,6.466497735026619
0xed2007a65018794cac2aabf58f96c6d596e466eacdb6350dcb256f838ebcb06f,157,19000026,46109,17260647714,17170647714,4149810000000,6.536607067028104,-1.870173890564745,0.7221301518848864,-1.89954317466054,0.7485026889855197,6.541156225470219
0xb25c05186df9be08aad6701d9571f71bf57c1a9967fc08bf5719d7a8f71c596a,28,19000026,21000,24954785973,17170647714,163466903439000,6.581262628338582,-1.870173890564745,0.7221301518848864,-1.8937246238489414,0.7441803014980073,6.585470581663999
0x01402c1349c14b77b3d4aeb30752b790042dd1bdae0f75739b7527d93fce971a,64,19000026,46109,18861077727,17170647714,77944037469417,6.799916155397177,-1.870173890564745,0.7221301518848864,-1.8916205564270052,0.7310255031559199,6.802899203035622
0x92a597f1ab4f6b6beea314bdd6ed12557bb31e110d84fb730d040aa67ff1dcb4,39,19000026,105713,19670647714,17170647714,264282500000000,6.818919620931231,-1.870173890564745,0.7221301518848864,-1.8887817099757378,0.7374777797746679,6.822146048806422
0x69b053a8f5a24ee0a6b160f88ae2693103a43ebe9d23d806b41e422d71b9d53f,13,19000026,162794,17260647714,17170647714,14651460000000,6.82504840663407,-1.870173890564745,0.7221301518848864,-1.8936844592940516,0.7413284655828642,6.828926257900083
0xecc1d82e107dcb534f5f2b54bc1c24051c031d63b42e2ebc8aeee70054198bc5,139,19000026,196183,17270647714,17170647714,19618300000000,6.871777840969429,-1.870173890564745,0.7221301518848864,-1.906338320519342,0.7474652194756688,6.876485141750659
0xc38d77ca5095d908a6ba71c834489349c71f97d1a39a0a37e384977369f7d896,161,19000026,57448,17220647714,17170647714,2872400000000,6.949039342998303,-1.870173890564745,0.7221301518848864,-1.9046877905478248,0.7438866105597611,6.953462868608674
0xd6780b75891bb90d378a0a7c0d344dcc02225737c2bc2e173d6bff0c3e0d84f4,11,19000026,176047,17270647714,17170647714,17604700000000,7.000024944419985,-1.870173890564745,0.7221301518848864,-1.8767108284336151,0.7346174599522962,7.001698134654024
0xab426c5d4209bc37663dbc664a91ef8d396a3e96f75146ee477fe8358b253bf6,153,19000026,21000,17270647714,17170647714,2100000000000,7.044012299465191,-1.870173890564745,0.7221301518848864,-1.9039367642622305,0.7480289147173749,7.048488568977846
0xf94176e9f156aa648d488f73915f9c15155aede941bdb0cf340d8435ab72778b,155,19000026,77819,17270647714,17170647714,7781900000000,7.107529694874302,-1.870173890564745,0.7221301518848864,-1.880851091904264,0.7288558285188548,7.109450311136
0x7e419898c367234955987b7d9a9ab050f12d0cd409afa6a4853fdb5d89a9bf8a,170,19000026,21000,17170647714,17170647714,0,7.18491656661641,-1.870173890564745,0.7221301518848864,-1.9030846703116382,0.7455798170567735,7.18978645385088
0xb3f9687fa4d1e3967b28e5cfd1a5ec39484cd0090088318e7ec61d32275ec49b,85,19000026,35001,17635264684,17170647714,16262058566970,7.2195290760451325,-1.870173890564745,0.7221301518848864,-1.8752407763136074,0.7355595855328059,7.221216648190479
0x854cd0d9937dcd3d6398a9d272a81a775f0ef96500f7597e0f9f4be0a2f812be,67,19000026,46109,19171647714,17170647714,92264109000000,7.23930943025596,-1.870173890564745,0.7221301518848864,-1.8985448297110934,0.7453834374890919,7.244410355290604
0xb03ab6ea5e100dc6a3fa9bf21ebf9af7da2ebdc81036cdeb0409fe6d8c6a1096,73,19000026,153895,18594730139,17170647714,219159164795375,7.341439983711572,-1.870173890564745,0.7221301518848864,-1.8751630106392787,0.7328777609853794,7.343430769078968
0xb0448b42f4ed91cea94a9050d64d620aa9ecb4a82fe15ae882705d5edaead900,17,19000026,82967,17207438040,17170647714,3052382977242,7.351441901387412,-1.870173890564745,0.7221301518848864,-1.902312843452004,0.746229770862178,7.356763162716334
0x1eb3c5e61da506432bcfbe98a53c0997c53d01238bbebcb9c8e81dd05a3c4ecd,19,19000026,27938,17180647715,17170647714,279380027938,7.3971624616490725,-1.870173890564745,0.7221301518848864,-1.878799990738733,0.7346626113426852,7.3987881993481395
0xbf72d5f800dd44b886012dc3566ded8d7c491fe472f92bbf8da7510c637367f2,132,19000026,113518,17270647714,17170647714,11351800000000,7.428144907684329,-1.870173890564745,0.7221301518848864,-1.908276610736811,0.752200271148126,7.433645808468834
0xe85f808eab154e223a0da9f19c855f80a3f8f3ffe33543651f54605e9bae4a11,126,19000026,125052,17270647714,17170647714,12505200000000,7.472871984845583,-1.870173890564745,0.7221301518848864,-1.8940212417842104,0.7387675005112666,7.4755757075721645
