transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x7cd983f719c269cc2162fec7495fdc7ebe8c32bf5836aef28d2052a85b4ff4d4,133,19000056,35563,16523870215,16423870215,3556300000000,1.3404153188336951,-1.870173890564745,0.7221301518848864,-1.8850014525659369,0.7384067247846874,1.3427377027988183
0x18ac4e0f7be7c75217cf83d692c55b18b8ad9a41c54b9c59dc4035f8a1ade598,68,19000056,21000,18423870215,16423870215,42000000000000,1.3540873390619335,-1.870173890564745,0.7221301518848864,-1.8725691317013158,0.7255726182981632,1.3547846747049184
0x8e4ca5808cf015a4a8efec55a71860085149b5033300386e13ac40a74ef7c0e8,113,19000056,24786,16523870215,16423870215,2478600000000,1.5155336690748484,-1.870173890564745,0.7221301518848864,-1.8749785856715024,0.7323979462621839,1.5168996372235488
0xb3a843e7a7d8baae0703760d0df160b4048c15f607f65e36b581f8af57f681c9,21,19000056,40360,24000000000,16423870215,305772598122600,1.5774121727438963,-1.870173890564745,0.7221301518848864,-1.8834643868447212,0.7293678500686094,1.579105218357136
0x6a3a76efbb0c4a44356838574d77e3757bbe00882ffa15bc81c254054f9f0559,58,19000056,66410,18923870215,16423870215,166025000000000,1.6259982060009435,-1.870173890564745,0.7221301518848864,-1.8946114233625448,0.7416004308439834,1.6293460413233185
0x166ce107fc633a0093118ea1f6249abc9387e65a08e848253c59fbd1639e0cda,41,19000056,51438,20000000000,16423870215,183948963880830,1.7066706990109708,-1.870173890564745,0.7221301518848864,-1.8811527148406828,0.7289758862981448,1.7085461273383684
0xf947deb68cac293224d7e0f6361b06dfebaaff4affa3b4379f9ffc15c909bc84,50,19000056,46577,19423870215,16423870215,139731000000000,1.7567004689092864,-1.870173890564745,0.7221301518848864,-1.90910557471132,0.7526557659319669,1.762662635212903
0x8bdd3fbafb42689743495524a5d7ed496512571f5dcbb148ec4f08796c557f36,79,19000056,143479,17702394345,16423870215,183441363648270,1.814501158706053,-1.870173890564745,0.7221301518848864,-1.9106416661700873,0.7500945029926,1.8194376830987
0xd802a87363776b0aa2ec59db98ea2099a02f609a3adf89ad7fd32f8bf531a910,130,19000056,137994,16523870215,16423870215,13799400000000,1.8462288841908636,-1.870173890564745,0.7221301518848864,-1.89109273688291,0.7376005416687361,1.8494408580073827
0x33bec5990621405596f51f52a312992bad881bf25738c829e84339cb996c3115,122,19000056,47743,16523870215,16423870215,4774300000000,1.864679619684793,-1.870173890564745,0.7221301518848864,-1.8975771543473652,0.7425241242724816,1.8688211001076562
0xb6cd931340a2b81653dce8d8f8b5c3865e7412fd4e32d5eda025edcab8801514,92,19000056,240109,16723870215,16423870215,72032700000000,1.9477917969832408,-1.870173890564745,0.7221301518848864,-1.9118623101354404,0.7504363869068922,1.9538858127992842
0x01f9011b4e9213b5eb57360fa03a4b4abbf69b29dff7a760fceb759cec59a6ab,142,19000056,29780,16433870215,16423870215,297800000000,2.0172137456623433,-1.870173890564745,0.7221301518848864,-1.8739559065337168,0.7350309843259896,2.0190393093624035
0x6d143cbd2dac8330828fe3d1dbb981f49041e3c0037892eae445cc0c90902274,61,19000056,194450,18585700496,16423870215,420367898140450,2.0517901811580717,-1.870173890564745,0.7221301518848864,-1.9026111289002514,0.7469191138056702,2.055647961922746
0x8bba10bf6509a21260ac4da3ffd655eebc642effaad901ddc3246d723fbe9f01,43,19000056,51438,20000000000,16423870215,183948963880830,2.0764101689086383,-1.870173890564745,0.7221301518848864,-1.9015185134693546,0.7439716529943465,2.081137189653756
0x50c9da09282710a976de0fcfdbe40b0997c987d1ac67fb80182cc3022263d0ef,60,19000056,144155,18817108005,16423870215,344997193617450,2.087407906878102,-1.870173890564745,0.7221301518848864,-1.8647021506861743,0.7263014502586947,2.0877224941696135
0xa21af45ef4e209afd9e8a558964238eb62fdd4a35b2647d17c062b5687cfb420,53,19000056,21000,19423870215,16423870215,63000000000000,2.1001634719749718,-1.870173890564745,0.7221301518848864,-1.8832308621425484,0.7322314357447612,2.1022283933732413
0x66f83e3ed5a3849f6dc4c2f3974f82732b8b7afc9fd6e934686fb4296beec932,11,19000056,482050,17404381781,16423870215,472655600390300,2.262993152440915,-1.870173890564745,0.7221301518848864,-1.87828262169204,0.7303767602330201,2.26454814362034
0xa95b43d8ab73161e1042b72128c9b2ad04db98f661be0637941f523a28a87844,117,19000056,21000,16523870215,16423870215,2100000000000,2.3096296239640965,-1.870173890564745,0.7221301518848864,-1.8973847065858642,0.7434653725893008,2.314544262806474
0xbb16585537e7ed19f3cdda493851045b77ab3a6509ca6881046a00bffc38fbd4,143,19000056,74685,16433870215,16423870215,746850000000,2.4972666807058364,-1.870173890564745,0.7221301518848864,-1.8820073322121673,0.7323595336086773,2.498149903980647
0x9f570627ea6e34004a30547a2e4b43e7e773d1c5d1e0591f55232a0cfad03108,114,19000056,21000,16523870215,16423870215,2100000000000,2.7278766411774105,-1.870173890564745,0.7221301518848864,-1.9052756337236365,0.7450900965222569,2.732727641161013
0xe772f671192bbf3c0e25feeae17488b07a9819b46d5b43df8e3dc6f9727d2a4f,104,19000056,80416,16523870215,16423870215,8041600000000,2.7542927462458517,-1.870173890564745,0.7221301518848864,-1.914838110055323,0.7513385450226789,2.760548534976783
0x3db0385d645c964d245602e9334e870cd1281bbff60a9b250731d26c2926936a,1,19000056,346967,16523870215,16423870215,34696700000000,2.779297398743784,-1.870173890564745,0.7221301518848864,-1.880077691289049,0.7308409916676056,2.7804742094405674
0x5a626dedf50d71ebf68a0fdcdad13da3b1647b2e440392322200345693281ff0,137,19000056,281344,16523870215,16423870215,28134400000000,3.029270056602637,-1.870173890564745,0.7221301518848864,-1.8968366285927845,0.7399380456725273,3.033130648420682
0xbdf2c7184d36b862d4ca0faedee466d1d141799dc17df3509e9f253af9cef4e8,12,19000056,231454,18444625137,16423870215,467711809716588,3.0939294071233814,-1.870173890564745,0.7221301518848864,-1.8786235833243865,0.7335161410490268,3.095496986794379
0xf7b7464304f9f72c8247325e4461a35b3592e55187ed0d590db13a3e847df624,148,19000056,156575,16433870215,16423870215,1565750000000,3.11065707064601,-1.870173890564745,0.7221301518848864,-1.8653828114247006,0.7253957730251444,3.1107114325424705
0x8aba7adb824807f38439c63fa3de5f11f8632c04ffb924d1a860acda3b9100c7,56,19000056,21000,19071341348,16423870215,55596893793000,3.2436471157021436,-1.870173890564745,0.7221301518848864,-1.8870609216103087,0.735796576627941,3.246570332668302
0x02cc1d19aa6927b69abf03192375b78f427d25bbdb7a6042897ecabe95edf008,64,19000056,21000,18423870215,16423870215,42000000000000,3.2470008111541313,-1.870173890564745,0.7221301518848864,-1.8924807830704666,0.7380951224112129,3.250324120201198
0x1cb15a66ad0e434c7b2a76c07f2ef0e4fe925f942022fcd8556e49bb63b542f8,102,19000056,79360,16523870215,16423870215,7936000000000,3.84239527156855,-1.870173890564745,0.7221301518848864,-1.9136640204576287,0.7521235730324212,3.848135153111372
0x0134c17cb93a12077401991f34b889a387b1139471205a9ace0ac441dfb5e22f,138,19000056,21000,16523870215,16423870215,2100000000000,3.8472167696885964,-1.870173890564745,0.7221301518848864,-1.8858722640816106,0.7333582730764171,3.849663450325823
0x62ec69022327341d831e4fa47865400827190fd74e51f4d8e08a2dc47ac6abbf,52,19000056,46608,19423870215,16423870215,139824000000000,3.933280889016445,-1.870173890564745,0.7221301518848864,-1.8850140322723703,0.7282454581105477,3.936673638548293
0xfc1a5398abbe31d6e723e99c77b87be6c07b02680f4944f00dbe4217a359b85e,86,19000056,21000,17000000000,16423870215,12098725485000,3.984723729977482,-1.870173890564745,0.7221301518848864,-1.8751803933560587,0.7219399226958155,3.9854088385629285
0x3ca475d811751e8df771a462ea9575e4d7a20c8075c64292ee045c45b04c8a93,0,19000056,312067,16423870215,16423870215,0,4.0060818110930505,-1.870173890564745,0.7221301518848864,-1.9009981487010932,0.737168844035107,4.010276678740023
0xb8caff74102b42d3cf5650f055d25ba4fce17a1369de2257e67db71d17905684,33,19000056,51438,20000000000,16423870215,183948963880830,4.227862995817016,-1.870173890564745,0.7221301518848864,-1.8847770993976345,0.7330286939505993,4.230004553200245
0xe32014a39c2d8c8b48992780a8a35e39dd6568d02060f4166b1e83e335611596,119,19000056,155036,16523870215,16423870215,15503600000000,4.230431952393186,-1.870173890564745,0.7221301518848864,-1.8891244409620143,0.7328114678145915,4.23350946632485
0x4b495fc8186059e1160036a9afe3c2f6b018ebda2209a43a36341f6c27a2f991,29,19000056,51438,20000000000,16423870215,183948963880830,4.289632787606283,-1.870173890564745,0.7221301518848864,-1.8812745203234646,0.7333945771333009,4.291670926569406
0x77512ea3ad3a7c31771979f06b8af04752196dc567314f210e855db0f23ac7b6,80,19000056,55570,17687000000,16423870215,70192122152450,4.537960238843979,-1.870173890564745,0.7221301518848864,-1.8880398329881034,0.7349471686062329,4.5409113526400695
0xc573a0a2c2c4ca0db8931e42dca4abe4f425d404323ecfbb441b05e5fbe5a38a,8,19000056,141576,24192147398,16423870215,1099801610460408,4.571349788791601,-1.870173890564745,0.7221301518848864,-1.9099794526323657,0.7474515941335349,4.576317421282256
0x4078d2760a95506bfbd95a7ba9d4061262d94aad9dcbfdaf050581a37aa02fbd,115,19000056,167477,16523870215,16423870215,16747700000000,4.687522590801547,-1.870173890564745,0.7221301518848864,-1.8969044867232674,0.7412398442227542,4.691322905341879
0xace1c2b566d4d2f4b79c1b9d44895441f930dc14f65e14958dba707456eb5056,78,19000056,104601,17923870215,16423870215,156901500000000,4.709786146514625,-1.870173890564745,0.7221301518848864,-1.8836318899308027,0.7413009374999294,4.712497551975467
0x5a27cc69afa215be113e7fd38a31823823ca02637c1e7b382b9cfb763bce1bd9,149,19000056,56414,16433870215,16423870215,564140000000,4.723338829520015,-1.870173890564745,0.7221301518848864,-1.8980056798843634,0.7362850228106107,4.726856645983321
0xb83e7d35dd75c8cd44947baafe20a7eef5f63f193725237227170cd43b5492fd,73,19000056,21000,18423870215,16423870215,42000000000000,4.765452957534487,-1.870173890564745,0.7221301518848864,-1.8849355675311785,0.7327425677055122,4.767273533924096
0x07c9bda523a6bbdfbc6abc66e5a3b3ac943488fa5ff965d05e5c583d3b8929d4,90,19000056,177616,16753870215,16423870215,58613280000000,4.830118307827903,-1.870173890564745,0.7221301518848864,-1.8945508574978087,0.7448107584535916,4.834528131304519
0x599fc16788181afd6ed5de263f0ca1444b10d21b325083c3e81f44d500e03ded,24,19000056,47188,21423870215,16423870215,235940000000000,4.892750451647778,-1.870173890564745,0.7221301518848864,-1.8769745421664676,0.7239552322747996,4.893162249816672
0x0eb27f824049cd763fb67364517e4d4443d2b34d753124a73d6cbbb24e026b5a,74,19000056,153895,18178904238,16423870215,270090960969585,5.05823207544945,-1.870173890564745,0.7221301518848864,-1.9029449965903174,0.7413099162654374,5.062212147689912
0xec305355cd3e5e7c15ac8d58ba2c35ee9d2b88ff6694ae06672d4983d665cae1,19,19000056,46084,26423870215,16423870215,460840000000000,5.211859776144291,-1.870173890564745,0.7221301518848864,-1.8816449725497557,0.7393905161524614,5.214712225627511
0xc26e781263694f4382736ec140ce50b2ed005e4a823c523ce2c411a833c6ceae,32,19000056,51438,20000000000,16423870215,183948963880830,5.236730240376713,-1.870173890564745,0.7221301518848864,-1.9061927270129444,0.7374753925491923,5.241384520587816
0x2e0101b33d0afdf9e84e86a772abc6441e861329c29a9ba9097cf79fdf89ec30,106,19000056,21000,16523870215,16423870215,2100000000000,5.452674702507645,-1.870173890564745,0.7221301518848864,-1.8891466398315457,0.7376434230787852,5.4561575969515985
0xcbb00a4732e5b5f6fe1e1ced856d27f9ade6a7b0dafba458c2497cdbe415ea72,6,19000056,112253,16423870215,16423870215,0,5.473471618332937,-1.870173890564745,0.7221301518848864,-1.9017615269914316,0.7463608136846756,5.477989521790041
0x4f07b05a0255457c77ba891772a2d591557990b13a355aa51105989832fa8a59,132,19000056,48513,16523870215,16423870215,4851300000000,5.687056824980133,-1.870173890564745,0.7221301518848864,-1.896762281719254,0.7441529334180315,5.69114993159906
0xdb9927c478bc551b450a19bad1b52b316dea0e715e8c5ec3b0c6d1fc0870e92e,76,19000056,144394,17923870215,16423870215,216591000000000,5.725331497693695,-1.870173890564745,0.7221301518848864,-1.889120630996961,0.7372056117963011,5.727847535612447
0x2e0325b1115d25b0ad13aea212dd941d2f01c3f7affa091ff2331ec12b0d41da,13,19000056,110972,18644885623,16423870215,246470521856576,5.957222412802686,-1.870173890564745,0.7221301518848864,-1.8984004078581802,0.7421406215824454,5.961149651047771
0x581429ee531cdb7613c009f0325cad4f352e0a6e73045b52bf088a6b021607da,110,19000056,391325,16523870215,16423870215,39132500000000,6.0075981829058716,-1.870173890564745,0.7221301518848864,-1.8795213374499917,0.7315147789005508,6.009293003057621
0xa851030c21abc540512e67d81c38a25d20a5a93536c186ecc8ffc98c5b7784e5,38,19000056,51438,20000000000,16423870215,183948963880830,6.069729562720606,-1.870173890564745,0.7221301518848864,-1.8929116558034207,0.7325974244988824,6.072772826484493
0x5c6f9adbe5de4ae9bed109c4173902bcb5856f39cdc18f44bcb1b3be993953d7,108,19000056,73623,16523870215,16423870215,7362300000000,6.183817217198111,-1.870173890564745,0.7221301518848864,-1.8881297249542788,0.7350459901540339,6.186775664934823
0xda833f85d76c013306fd3c69fc617401353de278cd12cde5015fdf05e19b4fe9,63,19000056,21000,18546542884,16423870215,44576126049000,6.303425091057656,-1.870173890564745,0.7221301518848864,-1.8903560012811487,0.737531404873539,6.306672290758771
0xa5238f3c8e93a28c2a3d20418e826461a414008b1624bf7903598980c97d120d,131,19000056,26652,16523870215,16423870215,2665200000000,6.317047956961918,-1.870173890564745,0.7221301518848864,-1.905681788684055,0.7418127935413527,6.32268292160096
0xed04022f42fc573971886f012abde8d2a79003f73496cd6859e0bf5d2e8f5413,121,19000056,180364,16523870215,16423870215,18036400000000,6.350084566375138,-1.870173890564745,0.7221301518848864,-1.9121711870917268,0.7491791164835209,6.355677018929412
0x68424222989a253c75b223e634b5d6f850d5ea5b563a9f9665e473b77d49acc6,134,19000056,46545,16523870215,16423870215,4654500000000,6.356445749248458,-1.870173890564745,0.7221301518848864,-1.8871023482849418,0.7379104723437437,6.35958125315049
0x05d2eaf9ac9535c20a35e625193d15740d088e47092606e18410c9fb9e6767ae,14,19000056,199500,16556809250,16423870215,26521337482500,6.366851372138598,-1.870173890564745,0.7221301518848864,-1.8949297507400467,0.7452055562288247,6.369624951347326
0xd22637ff08c53e50f07f7d1e74dd4009c9f9778b16ecba0a3e34a791904e4f49,99,19000056,181972,16523870215,16423870215,18197200000000,6.457538353304448,-1.870173890564745,0.7221301518848864,-1.880639839760772,0.7377119233340936,6.460364733175516
0xc32f39ee079ee91d2b43706b34cf626895ec490fb44083af87cbd3dd9c360475,101,19000056,21000,16523870215,16423870215,2100000000000,6.490132384300825,-1.870173890564745,0.7221301518848864,-1.8924544398817815,0.7441127573040015,6.493109756991267
0x196953b3df0eefc5832daf3fe25bcc4103da014382fc42bed321f71198aad0c3,88,19000056,27720,16923870215,16423870215,13860000000000,6.529413225999461,-1.870173890564745,0.7221301518848864,-1.8886479915150851,0.7371845701770392,6.532657175291658
0xdbaed7722911b5e4448bf5c3ec771b1f92efb446376c5eb955a6b5eab971218e,15,19000056,51438,26423870215,16423870215,514380000000000,6.5448677549145895,-1.870173890564745,0.7221301518848864,-1.9142905353547652,0.7494417049465913,6.551734862909429
0x4bd2eeeb572d0a9469fb3f2d37c66e868ec579343adf061b6ee3d168c318b9a6,150,19000056,1784608,16433870215,16423870215,17846080000000,6.594258587484392,-1.870173890564745,0.7221301518848864,-1.9071407687710766,0.7482704533548897,6.59961197185908
0xeed1a874a4369c0a2492090d944b36644b284a9a5b1ddbaac5711ccf503ac653,124,19000056,55846,16523870215,16423870215,5584600000000,6.630428723164862,-1.870173890564745,0.7221301518848864,-1.9012982462453933,0.743636662733752,6.634390168234141
0x6a6b03c4028bb1a4212f7f56fac5a51c5f14b7ddf8b52cdb40c36eea48d4fe37,129,19000056,21000,16523870215,16423870215,2100000000000,6.762733413935211,-1.870173890564745,0.7221301518848864,-1.8849100495013458,0.730191917243679,6.764657149359892
0x3ad89e218b8b5b62e37b3cd03a00b934ec53a76a40c7442adb2c299514eb08f8,48,19000056,21000,19423870215,16423870215,63000000000000,6.85387590939955,-1.870173890564745,0.7221301518848864,-1.9041932114724138,0.7380037215813562,6.858530313281946
0x17b6013ce370bf2702ce9c541c2fed9686eef06bc5cb5f6b0d1d6e5b83c8d152,84,19000056,21000,17423870215,16423870215,21000000000000,6.867201016191534,-1.870173890564745,0.7221301518848864,-1.887821997835676,0.7432121136111195,6.871123784374064
0xf940552934fbc2771921b48812c30d463afc055bf20242e2c8cc694b7cdcc46f,128,19000056,22728,16523870215,16423870215,2272800000000,6.873414910359296,-1.870173890564745,0.7221301518848864,-1.8939274718588353,0.7389381787410932,6.876956321012897
0xe547a47366c764203d091b8e9aa4fa7a80d624ff70749f7a7faec1763837bfd8,65,19000056,46109,18423870215,16423870215,92218000000000,6.881879950476375,-1.870173890564745,0.7221301518848864,-1.8900322841970252,0.7471445444924585,6.8863247551220494
0x7cbb197d3e06959327ecdd79ed3cc61ae51f2b06f0f64c30f208ce711b6c68ad,36,19000056,51438,20000000000,16423870215,183948963880830,7.015560431736427,-1.870173890564745,0.7221301518848864,-1.9136884885278804,0.7418818650446444,7.020928651013934
0xd0c892ec75b98682d0cb4af5b09487336c4e3af6d2dda554b406b82d974f2bff,55,19000056,21000,19309702922,16423870215,60602486847000,7.046499492110128,-1.870173890564745,0.7221301518848864,-1.883390512151997,0.7321168269545268,7.048164442186846
0xe343764a1249f4e8b1994afe3eaea3450d7a638a2fc8898fbeb424d0cad68a27,96,19000056,21000,16623870215,16423870215,4200000000000,7.227350220020824,-1.870173890564745,0.7221301518848864,-1.915540442337533,0.7483998133616224,7.233382609298092
0x12584f8b6b0a23d316be77d656573f2998cc4e10e73de62805df0773af7b27f7,98,19000056,51438,16623870215,16423870215,10287600000000,7.236144685338386,-1.870173890564745,0.7221301518848864,-1.877913819404329,0.7413129613563934,7.237887274510699
0x00000c998965785ea5637ce75a444763677c2719837a700523e123b0e39139c9,44,19000056,22744,19984694070,16423870215,80987377758120,7.307594489339873,-1.870173890564745,0.7221301518848864,-1.902084200053363,0.7421479830642982,7.312102822982784
0x95a248139b5eae2b802b3de2d779d3a7d1a7622531e302ccc569763bd7585854,146,19000056,230117,16433870215,16423870215,2301170000000,7.41916358979749,-1.870173890564745,0.7221301518848864,-1.8888275525415916,0.7457888962756452,7.422565505261081
0x1a5f231a53066a5175bde2fa77fa37a3bc6f6bd0704589adbb813331a27e164c,27,19000056,65290,20400000000,16423870215,259601513662650,7.45040765968875,-1.870173890564745,0.7221301518848864,-1.8818441767557001,0.737348546668967,7.452721025995364
0xd366df3150c9394a11f7224d1510cf70fb78d1b25a99760f95b25ce62a499647,4,19000056,165460,51423870215,16423870215,5791100000000000,7.66780334661423,-1.870173890564745,0.7221301518848864,-1.8892179038495511,0.7441969544850975,7.671764047151274
0x0244ba2b3f75abc0158fef1fbc702789b6e0adaa3d2f9c44235248dea6658bc0,127,19000056,21000,16523870215,16423870215,2100000000000,7.721000912752707,-1.870173890564745,0.7221301518848864,-1.8838125029284303,0.7336140604214249,7.72298901934623
0x88c12ff4c7a33205fe5142f76b8b3c624b7fd66acdcdb7f881fdf74d68dc2cc7,10,19000056,167220,19423870215,16423870215,501660000000000,7.759095636496523,-1.870173890564745,0.7221301518848864,-1.9198633985875768,0.7506305839537335,7.766656565653894
0x92e005992afed48d47cfaad11f55f07bcb25ff44847c5906a3674da17fcb9d93,112,19000056,46316,16523870215,16423870215,4631600000000,7.808419249717397,-1.870173890564745,0.7221301518848864,-1.8860992105937116,0.7377532626691389,7.812163912417222
0x8a7a4768f3c15e7eeb5d0a33746affd5a107f4a1916e80a95b2b1ea0eb90d671,35,19000056,51426,20000000000,16423870215,183906050323410,7.911046627468304,-1.870173890564745,0.7221301518848864,-1.8948034354782297,0.7386662607048079,7.914544962026634
0x4c147cdd2b41129e9338f35dac717319e305aa9cb4d8d0319e98fc65520cae10,46,19000056,46109,19451870215,16423870215,139618052000000,7.914011252440726,-1.870173890564745,0.7221301518848864,-1.8933758786694619,0.7399603747724223,7.916129915263113
0xe1b74dd1122f5be676adfcbda7a8e75f260c7907597624f3d5d547bbf61c180f,23,19000056,209788,22511702922,16423870215,1277154247936116,8.023118852790716,-1.870173890564745,0.7221301518848864,-1.8826554494743095,0.7313292902550327,8.025061871274813
0xae2f42a53ed466a2781d16d0a9ace02bff902e7309714088f25c29dae98332d3,7,19000056,123842,30018573723,16423870215,1683595271837736,8.077002016817879,-1.870173890564745,0.7221301518848864,-1.884760846954431,0.7390101047847243,8.079934568091863
0x611f95de04135498a88b3058b1a542d4b7cd68ca7c4f625a741c2ed67bdf27b9,25,19000056,47255,21423870215,16423870215,236275000000000,8.105697146889135,-1.870173890564745,0.7221301518848864,-1.8876782562913565,0.7361244902568354,8.107950037924018
0xb4b2267501845b49ea3247bc45a31868785cbd9a9a99714488936f10d71cbf37,95,19000056,165818,16723870215,16423870215,49745400000000,8.264113961309562,-1.870173890564745,0.7221301518848864,-1.9050022282784904,0.7468778164711617,8.268704874109885
0x00000000b639f868268b1be99335e829b69d04a6fe78711874bee8a8bf5269cc,82,19000056,22760,17423870215,16423870215,22760000000000,8.370846200334883,-1.870173890564745,0.7221301518848864,-1.8804846244759734,0.7280497160962033,8.37328267462663
0x371ccfe1a082f09412e569f223eff75e143bf0013f26013d42ca0ed3c6956759,22,19000056,173174,22511702922,16423870215,1054254341202018,8.411079314640102,-1.870173890564745,0.7221301518848864,-1.90506237146247,0.7456327115835676,8.416051851949467
0xfd62e26793a5204e784d4090ea66021db99f22cd5167702d2af7ca2799ee65ea,26,19000056,46577,21423870215,16423870215,232885000000000,8.471510993936919,-1.870173890564745,0.7221301518848864,-1.897626313489162,0.7348870949475178,8.47493500518585
0x25010e59fef6fc0c807813bad5956457f367ddb6ed337c79bd313c0200805d3a,111,19000056,22200,16523870215,16423870215,2220000000000,8.491935538222213,-1.870173890564745,0.7221301518848864,-1.9070546921215128,0.7497589823001866,8.497215078765674
