transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x8f8774d485a0dde3d367616fc81b2f81d972a41c6266b590135922ce0cca2a73,42,19000022,21000,20613921903,18320378185,48164418078000,1.4160728764303636,-1.870173890564745,0.7221301518848864,-1.906778893257038,0.7497091048382216,1.421610203355989
0x0135c68b552876c4ddb0870bbcee09590396e06cc35814510e3747be17d6fa7a,22,19000022,51617,40000000000,18320378185,1119037039224855,1.4849468816012261,-1.870173890564745,0.7221301518848864,-1.8864154399630968,0.7401869890559537,1.4874952472479466
0x46ebdef42768ef844ec8c68b6ef19c83f18add83005a4a0d4598f60279007e50,129,19000022,44991,18400378185,18320378185,3599280000000,1.9607789094604744,-1.870173890564745,0.7221301518848864,-1.878586503725819,0.7316556116911062,1.9615224711061536
0x654960b0d7291d0b3a56c7ad41ac71a6cfca76cb43ba8241a23b1eacb3e36919,4,19000022,104942,77119390424,18320378185,6170485942385138,2.0103181210186154,-1.870173890564745,0.7221301518848864,-1.8984256285161227,0.7476792719604471,2.014905757553188
0x6039a7685474cba6e8bb98210c6c61e3f674b143cf785bf4abd455d65694d1f6,109,19000022,46109,18420378185,18320378185,4610900000000,2.0241848841897654,-1.870173890564745,0.7221301518848864,-1.8728507349411954,0.7188364670834486,2.0236976880319153
0x63b5b8238fb17a2b2a64dd5580d3ccb7e8189e9b2acad09dee1b6101d4246ee0,35,19000022,47188,21320378185,18320378185,141564000000000,2.0538335870990623,-1.870173890564745,0.7221301518848864,-1.885209142013854,0.7401292427079825,2.056742909334612
0xee7c201e7fb603f8339f6708919cf7c02a1ec7523f5822ad2e33cbeb4293270d,67,19000022,46566,19438270105,18320378185,52055755146720,2.072354094337347,-1.870173890564745,0.7221301518848864,-1.8779940300520377,0.7326566143259964,2.0737627579296083
0x0000000e7c281bf5e79f34058d3fc9bb57246e046c7797f0ea39e8ea1337cc68,107,19000022,22824,18420378185,18320378185,2282400000000,2.2144400145984986,-1.870173890564745,0.7221301518848864,-1.8729510528283615,0.7330703602467554,2.216497970546634
0x70d74228e9a7c1f0efcbe1cc2218f3ec021d2b26b0e9cab2c88819185986ea33,47,19000022,62260,20320378185,18320378185,124520000000000,2.310702590936975,-1.870173890564745,0.7221301518848864,-1.8905371573550873,0.741888142232623,2.3132314533860523
0xc3089a44eb9486489fd51c98568eb502999830dafb47702d6a27cab1870e4dd1,7,19000022,271539,27112020378,18320378185,2387273729445027,2.424932497677665,-1.870173890564745,0.7221301518848864,-1.8969876063688527,0.7469294732789022,2.428817894092229
0x7ce43f8dc59222edfb411c81bc80fa81b3cc2f7fbe281c6dfdb85ee0454fd4b8,65,19000022,22200,19535603185,18320378185,26977995000000,2.439519184439253,-1.870173890564745,0.7221301518848864,-1.8949066196064264,0.7411936243410391,2.4433723800113727
0xe0504c7e626b6ebae7da48022ec2377fa3d49f74d252a3f5ba7c0e24a555ddaf,135,19000022,101492,18330378185,18320378185,1014920000000,2.475156564202371,-1.870173890564745,0.7221301518848864,-1.892741329306109,0.7335820346050963,2.478108360290757
0x3a28fed969c2449499fa8d7e4b4e83b18830b8f0e568a9c36ad1146aaf264ed3,126,19000022,22744,18420378185,18320378185,2274400000000,2.575431771788203,-1.870173890564745,0.7221301518848864,-1.9072216919752587,0.7361435956168064,2.5795886926613
0x99f868282d3c2591aa663f9cb58ab3c2c8aefef535cb70719a3d87536cd703fc,131,19000022,62236,18370378185,18320378185,3111800000000,2.720622397584566,-1.870173890564745,0.7221301518848864,-1.8931882833596039,0.737773511270232,2.724574582835149
0xd22a415d1721c1af51c76ca3653ed99b4cbe6bc4a495f086817b829edcf49d27,117,19000022,47103,18420378185,18320378185,4710300000000,2.742907850465007,-1.870173890564745,0.7221301518848864,-1.9025006744739277,0.7426345580725449,2.747520035558722
0x4ad1f058be99c120de956e0bb99ee8834a33af6f7036de2c18f26b80acc9342c,112,19000022,21000,18420378185,18320378185,2100000000000,2.7653456428953644,-1.870173890564745,0.7221301518848864,-1.8845916891831866,0.7440271365249751,2.7686428178803952
0x32e96cdb4bf0a47670d4df7a7b8dbc1b3aef726167ccf5b3869ec22bab7355b2,27,19000022,21000,26000000000,18320378185,161272058115000,2.934634585925776,-1.870173890564745,0.7221301518848864,-1.8937669093010705,0.7475881153994929,2.9387505456852905
0xe074068a9f8205910e96a68d2a7e01f8233c2e7fa175a8577963b4785245f81d,1,19000022,106814,18520378185,18320378185,21362800000000,2.961975023318685,-1.870173890564745,0.7221301518848864,-1.8981404806613065,0.7449241184430219,2.9661289571717244
0x1b3ee4e9164444cfeb775e37a219cc56ac6e721181afeccc704019b9cac331ea,54,19000022,66648,19717886935,18320378185,93141163170000,2.962696697003482,-1.870173890564745,0.7221301518848864,-1.9054034224676286,0.741326566024638,2.9670390978173664
0x3c874423cc98e173464fb5941a40cbbeb47893369934bee758a8280279150c04,61,19000022,22200,19535603185,18320378185,26977995000000,3.0328168476892587,-1.870173890564745,0.7221301518848864,-1.8932279107888343,0.7401937364913759,3.0361587611435215
0x4f0ed247e04d06ec04f9d02dc0904d41dd9bbf74ac3440d355ee0022dc513b48,41,19000022,21000,20613921903,18320378185,48164418078000,3.108528096196614,-1.870173890564745,0.7221301518848864,-1.9110166399454958,0.7524017220315765,3.1140376496347013
0xd0e03338e57a4094d51b467f8fd2239caa372063373336f9fe1d12108e2d4237,96,19000022,21000,18720268063,18320378185,8397687438000,3.2223144237042445,-1.870173890564745,0.7221301518848864,-1.9006981853358182,0.7442445937597947,3.226845759170172
0x5ef23d2b9e239c37c05867d9636b3dad3e837f2f544ca047428878908746173e,124,19000022,22184,18420378185,18320378185,2218400000000,3.2313219568769918,-1.870173890564745,0.7221301518848864,-1.9145473652034903,0.743640244594598,3.2373667103819033
0xcad180c5e903469b9851a13d7b2e69fd081c1fc7e75ae5a6e106b84d3c536d21,10,19000022,189564,24294446881,18320378185,1132468358288544,3.2389296439071127,-1.870173890564745,0.7221301518848864,-1.9113066374254681,0.7494329557389209,3.2443226767589044
0xaf9c27cc91ff81e497a7613f7e075bba22d6d5dabbaff363c1f66d19d2d88b05,140,19000022,21000,18320378185,18320378185,0,3.3067866972145836,-1.870173890564745,0.7221301518848864,-1.878628731219745,0.7316508360583481,3.3085426042570196
0x667f71714bd80f8d0551b5f3b68818fcbb11be3ab5d1633a45e3eea3b4878233,119,19000022,21000,18420378185,18320378185,2100000000000,3.386628296280475,-1.870173890564745,0.7221301518848864,-1.885109399656827,0.7286132027484156,3.389558419631681
0x4b0edb6e99c15cb9982cbe8cee1e11e558e117e6a04f0f168376ff8a9dcc326a,66,19000022,22200,19535603185,18320378185,26977995000000,3.4721810535918682,-1.870173890564745,0.7221301518848864,-1.8997844272890876,0.744787797439152,3.4764856715693995
0xb7455327cdcc240b8ceb5754973dc85be584152cc69162d4b389dafe5de8e43b,95,19000022,21000,18720268063,18320378185,8397687438000,3.5443623225082748,-1.870173890564745,0.7221301518848864,-1.8989716990051402,0.7433069795782806,3.549051314967145
0xf5d2bb0a7f0f7d5e99ed98668e7eee43a4da67fbf7ac07bbde8c5c474d942a50,134,19000022,54983,18339131312,18320378185,1031103181841,3.571764866301091,-1.870173890564745,0.7221301518848864,-1.9079761930193464,0.7370939198790643,3.5759554888481944
0x8abf0303e10f5d83ba2530eb1bd3a51752d7bd056c09b6c434463890c90ded77,68,19000022,21000,19370378185,18320378185,22050000000000,3.6378013800961497,-1.870173890564745,0.7221301518848864,-1.9179253014073474,0.7486851523145024,3.6440050131903368
0x1115b84f891a2b7edd1118cc18332f836b192ab6e741d9410d81329d4f20bbc4,72,19000022,21000,19320378185,18320378185,21000000000000,3.6703657711093696,-1.870173890564745,0.7221301518848864,-1.8930345221571008,0.7319083466203763,3.6737368271732858
0x7d7ac394a575316b0e46974de9c55fa875c9be4bf6e2c4207f0bb8811fb58ed3,85,19000022,21055,19320378185,18320378185,21055000000000,3.68068165536253,-1.870173890564745,0.7221301518848864,-1.8809277003372007,0.7432103412328744,3.683364052586042
0x414fb62849a7e56091f964c6cf6a324471c423403f7c0ae2a416c06e85ddca0f,71,19000022,21055,19320378185,18320378185,21055000000000,3.7036537824136118,-1.870173890564745,0.7221301518848864,-1.893604163327073,0.730873672591955,3.706359607175533
0x6a66844b50e3e37f44cf07be681be7ac0b5bf22deec46f8ed3dfeb23a2ec2a74,63,19000022,22200,19535603185,18320378185,26977995000000,3.706121019342035,-1.870173890564745,0.7221301518848864,-1.9049074165275102,0.738645891575799,3.710408698695451
0x123647d62c31eb1b4c19bb6f7b319e6093bd113fd17e9bc85e6f15cf4fbda4fe,81,19000022,21055,19320378185,18320378185,21055000000000,3.747189809866301,-1.870173890564745,0.7221301518848864,-1.8954127275663584,0.737842266236983,3.7501331991138565
0xf2c8304e4defce81a4cf90cc5beac129abcc0da77fb800927a8c70b9a8e4cab8,14,19000022,143926,20609547732,18320378185,329471016221522,3.8779648025135924,-1.870173890564745,0.7221301518848864,-1.8967061031175825,0.7427435139941756,3.8821036582816193
0x557d1f0b3225aa443533338c271bda24e52991c3ea1cd23c2381b8b232055b55,49,19000022,21000,20000000000,18320378185,35272058115000,4.121347791807052,-1.870173890564745,0.7221301518848864,-1.873417260304373,0.733753375393192,4.123598504654066
0xb188e359f9e431e137ee368a4a648f78fc551be7c7e8b455a60c5d26f754237c,139,19000022,21000,18330378185,18320378185,210000000000,4.281739161875832,-1.870173890564745,0.7221301518848864,-1.897392595792536,0.7453825507642727,4.285294438393666
0xea1231df84464edbf67bc12336f223a46c95f807bb9b3a532b4bec6219ed1e42,116,19000022,21000,18420378185,18320378185,2100000000000,4.328203103554495,-1.870173890564745,0.7221301518848864,-1.88837581040001,0.7358802341304105,4.331546082755123
0xb0e9247d170ae1c96e45076e68c667aff4a59b1370f9146d80c9f2c79e5a9102,82,19000022,21055,19320378185,18320378185,21055000000000,4.342764979576643,-1.870173890564745,0.7221301518848864,-1.8971251403962155,0.7399940187182268,4.3467824244878255
0x02be26fc514ac5a5e1ee66f66d9ee1919a3839258434351fb9d5fc27c0e3da17,73,19000022,21000,19320378185,18320378185,21000000000000,4.399690597766254,-1.870173890564745,0.7221301518848864,-1.9089037580682648,0.7478112145044706,4.404318181243507
0xeadd738543f0017c26d772631c17dbe1453f1ddd0846803c2e2d1b0def49131c,28,19000022,164218,23565219520,18320378185,861297354351030,4.4216988811992195,-1.870173890564745,0.7221301518848864,-1.8668145082907288,0.7238336467597446,4.421526155230452
0xb0d6e92ab1513a7f2b2cb4998670e63ec2dd1be74bc94c174e8467eef0d1d0b1,77,19000022,21055,19320378185,18320378185,21055000000000,4.4357517056555285,-1.870173890564745,0.7221301518848864,-1.8769940262907308,0.7248212537056485,4.436416230004902
0x00ca0ad2136e077746bde6bfa253d6e285dbe1b5e704645e5ec8c45611ad5088,18,19000022,58421,18620378185,18320378185,17526300000000,4.525628072902872,-1.870173890564745,0.7221301518848864,-1.8851414289274124,0.7311139604434497,4.528169276798809
0xcbcff04288a1923d7b695d0c74789ebd942242be6885dd45356a1566ded30f72,8,19000022,168855,28320378185,18320378185,1688550000000000,4.531327670050472,-1.870173890564745,0.7221301518848864,-1.9017233111501843,0.7512759915380076,4.537444236916481
0xb94e92b17c4ad076eb5b7ec4dc9ff5408cb0178581258d87acc541aa3823b132,75,19000022,21000,19320378185,18320378185,21000000000000,4.576838296065278,-1.870173890564745,0.7221301518848864,-1.8963042398892425,0.7524819452048633,4.581627078803756
0x7f44840ff493e5cdeb86f7faab55a1469921c93ddb372dd46aa1881d0458e371,104,19000022,172095,18420378185,18320378185,17209500000000,4.852880496475516,-1.870173890564745,0.7221301518848864,-1.8894376951530116,0.7377604424723851,4.856087272998037
0x09d533a50abf5ca535476373082fdf944b9d85867313784f8f4c1629aac6d696,46,19000022,21000,20320378185,18320378185,42000000000000,5.029962709807972,-1.870173890564745,0.7221301518848864,-1.9007462409553086,0.7482564953882503,5.035298266234748
0x9fdf92d4f1a6f7f13dd85cc6c2abca4ac1f8178e8845ea7565b4b206070e22c8,114,19000022,21000,18420378185,18320378185,2100000000000,5.071542140364844,-1.870173890564745,0.7221301518848864,-1.8913140557000891,0.7397864128785998,5.073933691303636
0x33c5082ba0d0b95e96643dea7933e9d533affb5401696c28ae7ce72c4b272171,34,19000022,57926,21320378185,18320378185,173778000000000,5.090295642847622,-1.870173890564745,0.7221301518848864,-1.8871039126048843,0.7355924603555569,5.092173247514505
0x5531be6c41d756ec782852de0dc149b1ad5fa726655862a393ffb0d1e7c982f3,132,19000022,49106,18370378185,18320378185,2455300000000,5.175487241143063,-1.870173890564745,0.7221301518848864,-1.891059927237604,0.7366705168238419,5.178594855618446
0x464b7fb1b5c7898814d309716a451ce5da0e0449cc0a790a186082401ed87397,127,19000022,21000,18420378185,18320378185,2100000000000,5.301602967787242,-1.870173890564745,0.7221301518848864,-1.8819343718575434,0.7443614777656448,5.30428003943127
0x007c3898b2bbfdc68dae138b344e792e8321b6991e89db4030e567ec46e79dde,16,19000022,47188,22702027349,18320378185,206761260750832,5.3194300016775635,-1.870173890564745,0.7221301518848864,-1.9034359622992425,0.7453421645273731,5.323647419238886
0x8d35ba92bc2b53da737a76942d56d7d1bf868ef330531bba1a07993bbb249dda,76,19000022,21000,19320378185,18320378185,21000000000000,5.459492905489631,-1.870173890564745,0.7221301518848864,-1.8893930543166784,0.7324170782755697,5.461221256895609
0xcbb123769b97f5ca436607cda739b721e1f0dab98ea6d1226ad6766ead8d1636,89,19000022,75619,19091945466,18320378185,58345146221939,5.469019944819613,-1.870173890564745,0.7221301518848864,-1.8855866248449942,0.7391158958479446,5.472122084309181
0xa5da48b48a7803be67bb0efb0a808f7f7192da4c85878fabcf168b8ddcde9a84,24,19000022,51438,28320378185,18320378185,514380000000000,5.488688450594433,-1.870173890564745,0.7221301518848864,-1.9014103264932474,0.7494716944390434,5.493734868221178
0xeebcc3da3e545207b4029acb583f2949c72f1ce87f05e33ed7b5d7c4223635ed,56,19000022,22200,19535603185,18320378185,26977995000000,5.675596438848102,-1.870173890564745,0.7221301518848864,-1.910440650564351,0.7391594281869367,5.681228104405151
0xdcd5fb50bade349951bb3074be486475eafa319911290b6bbb5aad4b0d8a6094,21,19000022,21000,1331756626874,18320378185,27582161222469000,5.873090248458514,-1.870173890564745,0.7221301518848864,-1.8682073107068267,0.729418281904301,5.874239653595286
0x6d00c1846ae980750499e8defbf304b714a4e3b597f8dfe5109a690371003816,31,19000022,445321,23073412568,18320378185,2116626024471943,5.957557643576599,-1.870173890564745,0.7221301518848864,-1.8709653384363603,0.7293041891551777,5.958538249298772
0x43dfb08e7b0f37670c3b22dc864f7bac9c009b25c028271ddf3dea0f33f51f84,102,19000022,46759,18420378185,18320378185,4675900000000,6.014974372538273,-1.870173890564745,0.7221301518848864,-1.901216066368607,0.7403620387892812,6.0192997126037175
0xd152c31dee3e21e0b93fab376bf39101d5e46e49422d8fb619d213191cd7153b,97,19000022,64948,18665378185,18320378185,22407060000000,6.071472304767546,-1.870173890564745,0.7221301518848864,-1.9076735378361371,0.7519520318765419,6.076534124475245
0xa3509d3a76db4c6231c0a59acc15a40abd67d4a9fa8d799106d1bf36c05590fb,45,19000022,21000,20320378185,18320378185,42000000000000,6.147699011006827,-1.870173890564745,0.7221301518848864,-1.8971224667159405,0.7455480158357187,6.151488447808454
0x0c7ae6c48134d5d3f9c9965aedd00ad4a27b69d20f550442d380adbf0c38a2c1,57,19000022,22200,19535603185,18320378185,26977995000000,6.26455174398035,-1.870173890564745,0.7221301518848864,-1.8904687240097113,0.7408576864646721,6.268104602321209
0x48c8c3c56e1591275f36dbf3eb5a67bb15fff5b224a473afae623c4459177bdf,79,19000022,21000,19320378185,18320378185,21000000000000,6.2914274553672005,-1.870173890564745,0.7221301518848864,-1.890230819863673,0.7408571857749517,6.294869530690862
0x2661c9193d7b0d8884b9ef2dc7e2f1d5ec88e43e924ecd76c76467a323fbbb52,39,19000022,21000,20820378185,18320378185,52500000000000,6.327975708856359,-1.870173890564745,0.7221301518848864,-1.8674485074120704,0.7317787467374586,6.328703087063934
0x81776ac2d1cd38a6f8458cbf5b642e74a248b11d9bf92fe719ec3b6be130b3cc,101,19000022,62146,18520378185,18320378185,12429200000000,6.328083052516407,-1.870173890564745,0.7221301518848864,-1.8995249302165351,0.7439876807546042,6.332592085105042
0x293e3feb12bf9205807d158f2dd2c891231cb40da79af83cd2d4fb8cb8fd634b,2,19000022,339622,82254516687,18320378185,21713439986326244,6.491026429174962,-1.870173890564745,0.7221301518848864,-1.9037698966864107,0.749299313430881,6.4958350786482555
0xbc61175d2333f2a6c10c2bb1bcffc67bc1954d3049fabb57ee8eedd71d776935,32,19000022,21000,23071412568,18320378185,99771722043000,6.545106371733398,-1.870173890564745,0.7221301518848864,-1.887204516004052,0.7310903840359936,6.548096329921258
0x7873d34dbfb7ea6f386ae158a9576af060af305586688737549562d9007c1caa,50,19000022,30007,19821378185,18320378185,45040507000000,6.649153967182913,-1.870173890564745,0.7221301518848864,-1.9172091621535692,0.7475923538479267,6.655545220762579
0x84f136c5a3da7462df1b615a2fb0cc1c0ad0ee4e4ace4491f03f1bac49eb7ddc,84,19000022,21000,19320378185,18320378185,21000000000000,6.6762934615219365,-1.870173890564745,0.7221301518848864,-1.9013850750894339,0.7419363665330573,6.6808475671376835
0xd7793a93ccbf7ad8a07845f58b9fc92396c6ccabc30cb8d4e2cf3b51da1d8299,13,19000022,152512,20609547732,18320378185,349125825952064,6.921920610469863,-1.870173890564745,0.7221301518848864,-1.9039029221515629,0.7471278562128914,6.927290139756596
0xb8fbbbbb81721c9c795b255eed680d3aba0ab4ae7781a9dbbd9c33bf845bcf38,110,19000022,31933,18420378185,18320378185,3193300000000,6.958352821677579,-1.870173890564745,0.7221301518848864,-1.8896204632646711,0.7408854393484209,6.960996764150082
0x703ab78e874f44d693a4d6694ea157f77842932e62f92659c844c2b3bdb4339e,38,19000022,66410,20820378185,18320378185,166025000000000,6.959743165457016,-1.870173890564745,0.7221301518848864,-1.9009506954991782,0.745498058626613,6.963897924535581
0x2247aa3caaf32c57614c132804ccd9c9dcfc7617c2b951caeeb2f7b589936a35,6,19000022,118157,39592097351,18320378185,2513402521497062,7.038546378144138,-1.870173890564745,0.7221301518848864,-1.8868790494265504,0.7289122724096464,7.041760211550153
0xb1c55b0f3dcb760f66893d76a1bb3dc62c67ed434189dc0fb97d8986faa556cd,11,19000022,167336,23320378185,18320378185,836680000000000,7.149891527146686,-1.870173890564745,0.7221301518848864,-1.8953833146838845,0.7368944148616207,7.153024197415227
0x3cea060caf23be8f21d96013016821a3ff884ffd3f84494ef3b0a328a200ae06,98,19000022,51406,18620378185,18320378185,15421800000000,7.2220090499252185,-1.870173890564745,0.7221301518848864,-1.910089522331948,0.7405107971286193,7.22684373145355
0x3f3c392137abf9aaf219a09068585dd9596eaa21b81d1d1377e088e3102b80e8,133,19000022,57194,18361386881,18320378185,2345451359024,7.22256332954313,-1.870173890564745,0.7221301518848864,-1.8869199032838477,0.7381865710832277,7.225551348238608
0x0ca4c453336465138d73d7a3710fac44ab050189d2eec7c5657c7c63c869e2b9,62,19000022,22200,19535603185,18320378185,26977995000000,7.309374922882297,-1.870173890564745,0.7221301518848864,-1.9042336388658594,0.7456763408127315,7.313090661587501
0x4e95adea9a5fcac4ceecbda07464a1ca11331766c499635437c7cb3108710387,74,19000022,21000,19320378185,18320378185,21000000000000,7.463273315042004,-1.870173890564745,0.7221301518848864,-1.9083178083807377,0.7464730041154117,7.467892250926016
0xf2f8e6657c89c3d78026383d5d8ecb2c5ea8e4cc4caa4267d2821c63ba4d9820,44,19000022,29652,20520378185,18320378185,65234400000000,7.660250358030991,-1.870173890564745,0.7221301518848864,-1.8996600673509094,0.7335264718786358,7.6640050086527145
0x9581c680ef636d1901a186c287bdeecfe6e88617567bf2f5ebedbdf29704d855,90,19000022,21000,19000000000,18320378185,14272058115000,7.688518143710189,-1.870173890564745,0.7221301518848864,-1.9053865582830063,0.7443372530615137,7.693682872156802
0x6afe4c213e1e6222c60caa333021c58366383368716208450da11f20a3d4b9c4,33,19000022,50400,23000000000,18320378185,235852939476000,7.695095653079896,-1.870173890564745,0.7221301518848864,-1.9007526776964903,0.7427776200575924,7.699446614315967
0x020e78b8095506e8be5831ea224979756cab8de5028959927a488a87c07bff87,37,19000022,153895,21150628187,18320378185,435561324057790,7.836205249712599,-1.870173890564745,0.7221301518848864,-1.8955098570003377,0.7369913876520662,7.839647393467285
0x3bd62d7a696e7b14397899bf80fe9f6b6648afae9218ee994c03e7130776a15e,48,19000022,21000,20000000000,18320378185,35272058115000,7.923359007775151,-1.870173890564745,0.7221301518848864,-1.9024229539306932,0.7484147815269592,7.928008088499471
0xdba92ea24dab3793c1345f547c73bed4911fbd27917f95fcaef10e2c135d33f7,0,19000022,100402,18320378185,18320378185,0,7.9988270287036585,-1.870173890564745,0.7221301518848864,-1.8863837676670596,0.7353818138153156,8.00149151214697
0x3efcd6ab764e55e1ddf84e971b00fe588d46640e2fc51851f91c85e8827bfe19,92,19000022,24080,18850378185,18320378185,12762400000000,8.125295723267932,-1.870173890564745,0.7221301518848864,-1.8878369731673,0.7393850986983354,8.127404707218323
0xc931468a218161d5f26404e199d4f1593f8bbb352766797aa79517ea83da546b,130,19000022,46217,18370378185,18320378185,2310850000000,8.181714620120355,-1.870173890564745,0.7221301518848864,-1.8986718730012926,0.7437790705277905,8.186314235074478
0xbf773d8f2fe5ccb935fd570bef0412ab11542d29bc290179cc38d9a0b687f332,138,19000022,46097,18330378185,18320378185,460970000000,8.233129735164395,-1.870173890564745,0.7221301518848864,-1.8760609814812073,0.7312125178423332,8.234359644633622
0xca712782bdfe50d03193c2cd962b318382e4b6572344bfc90c62b983c282498d,78,19000022,21000,19320378185,18320378185,21000000000000,8.264141196518903,-1.870173890564745,0.7221301518848864,-1.9015687798639238,0.7424499388415626,8.268535956707233
0x0b2063acf953e41cc3d1cb7a723e4dd1cc710a01c6300947799927e331930b37,80,19000022,21055,19320378185,18320378185,21055000000000,8.419556879089193,-1.870173890564745,0.7221301518848864,-1.8729772147454031,0.7298362113203263,8.420196150443983
0x515cea854c5e6fa864b5737aecbef3f209193a7bfe2016307e288e70c0fbe2b9,5,19000022,128738,45921222892,18320378185,3553277545889766,8.463294933500297,-1.870173890564745,0.7221301518848864,-1.9026440637149376,0.7515498236640682,8.468364647392344
0xc03435a62ee8f505035f158bb751e961f5a8a546d88a998da02fa6fc2114209a,25,19000022,51438,28320378185,18320378185,514380000000000,8.557747219572688,-1.870173890564745,0.7221301518848864,-1.9035724105595322,0.7421003609744968,8.562204338356016
0xbba9b5e779dd9b54dbf512982e6a24ac6e47147eacfe859a254ec94e2dd3d83e,125,19000022,243170,18420378185,18320378185,24317000000000,8.610049882641075,-1.870173890564745,0.7221301518848864,-1.8797890486069295,0.7327024117047889,8.611217868327136
0xba592348e1c5f952fcefcf81186019979089fda587b2661c6e55e1468feee2df,59,19000022,22200,19535603185,18320378185,26977995000000,8.859072431627792,-1.870173890564745,0.7221301518848864,-1.8929148306078207,0.7412091005503706,8.86263740639068
0xe39c92fa5aaa3655791a9a377985ffc919e2a7deb8bb145fc5b5a2e175e9eb83,55,19000022,337456,19617553185,18320378185,437739486800000,8.90467124395279,-1.870173890564745,0.7221301518848864,-1.8910827381396127,0.7387153884735584,8.90801154613991
0xfd6079293a5e515ce2fad9dc8c492a1f9c9678dc97775e43e2c2fd7d9f6bb373,100,19000022,21000,18590378185,18320378185,5670000000000,9.001455143128718,-1.870173890564745,0.7221301518848864,-1.8896983825891223,0.7407950956300636,9.005110402667023
