transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xe6b2e16b0714b5be05ef85e5148b6bf9e2c2851a0fd4050ba4209c5b5df8210b,97,19000027,21000,17136635245,17036635245,2100000000000,2.8427437240332933,-1.870173890564745,0.7221301518848864,-1.886690793310378,0.7366109953654839,2.8450857986919287
0x3660b8697ee37d89314f2757ccc615abe9baccf29c886c1496a236c10224089b,110,19000027,30867,17089306012,17036635245,1625788564989,2.891342286540975,-1.870173890564745,0.7221301518848864,-1.8974067599317461,0.7455766122599707,2.8958755226538213
0x2a50340a2abcf1bb39e13c8ad61b4cc7d01f55dfc049ef3464d3f801463e2829,83,19000027,131447,17136635245,17036635245,13144700000000,2.990886568452449,-1.870173890564745,0.7221301518848864,-1.8764182798919626,0.731981292397892,2.9918427835302586
0x39702e512743536e4ada84c22f5dbadfdc895cc4e60e389f30b147f2aade3a22,81,19000027,186074,17136635245,17036635245,18607400000000,3.1778931871038925,-1.870173890564745,0.7221301518848864,-1.8862532704971717,0.7310572825996501,3.1800845568498084
0x6cf1478b2280de82b77bfe57fb9bd1dac58f489c16c4f34d8ef7b43f6ab67daa,7,19000027,228250,20283020557,17036635245,740987447464000,3.309553365892505,-1.870173890564745,0.7221301518848864,-1.896968299111274,0.7452145048349996,3.313350512394005
0xb5eac53f2f63d11f8bbec5c1164dc7e461c146d06682bee70123ceb89b868e74,10,19000027,21000,31239000000,17036635245,298249659855000,3.3881458730070975,-1.870173890564745,0.7221301518848864,-1.8884086849456683,0.7377389566674815,3.3917513292988586
0x59d2c6b1365991cdf7142bc957d02d6c5eba102e385aec9d9e9f36d2298e8f02,40,19000027,281116,18330378185,17036635245,363691840321040,3.4115850495978344,-1.870173890564745,0.7221301518848864,-1.897357182676784,0.742305565839639,3.41551474407684
0x2a7844af0457e8a9859e28cb7ba8ff1cf9e08e60c0c030ff183f1912312bd54c,117,19000027,97879,17046635245,17036635245,978790000000,3.4270992319736817,-1.870173890564745,0.7221301518848864,-1.908869338757385,0.7499071359387612,3.433423293600073
0xf6cebcc1eeeb290573bae8b025482225b546660f48a019f1e2dad1f7de4b9bc9,87,19000027,21000,17136635245,17036635245,2100000000000,3.639829251379765,-1.870173890564745,0.7221301518848864,-1.8943396632457268,0.7421563883007606,3.6434180336279263
0x92c458c484e1ae08eea7c2edfbfb1c6bbf59e05f9c843da1e1ae929131222f29,21,19000027,21000,22000000000,17036635245,104230659855000,3.6693310677028066,-1.870173890564745,0.7221301518848864,-1.8914218131245626,0.7339337967016015,3.672417771638383
0x46ca75d53ec5e6397877f7d578629c7e32f15605be6fbe72eaa92a1156583596,47,19000027,21000,18000000000,17036635245,20230659855000,3.9862028515901993,-1.870173890564745,0.7221301518848864,-1.9040345872110935,0.7430620856818241,3.991159144928482
0x21ecf338cb1b29595e31008040b3edc284c207bdf531fc847916b2f62662bd7c,79,19000027,26380,17136635245,17036635245,2638000000000,4.106750280074051,-1.870173890564745,0.7221301518848864,-1.9158679169609938,0.7527424429353267,4.112412121296993
0x7a309548ab2727b62c830fe7c634906300bded774e05e78f77d23904f49e27ce,5,19000027,208157,32036635245,17036635245,3122355000000000,4.177280391484972,-1.870173890564745,0.7221301518848864,-1.8820889099001805,0.732188726653251,4.178464404836104
0x566aca228c5e6a2ebc8050f13922bf88985558c3dc031abae95de2a885b9ca8f,56,19000027,193916,17336635245,17036635245,58174800000000,4.381482252764693,-1.870173890564745,0.7221301518848864,-1.902753609477961,0.7482086082377997,4.386169725421493
0x085f2da6bf839edc4d6b1d9c740f53b664fb09a8be99d9b060adaee5ea7f5745,11,19000027,39848,30000000000,17036635245,516564158757240,4.441657448318074,-1.870173890564745,0.7221301518848864,-1.8981181130637548,0.743623028044488,4.445187292087996
0xd861878e30fdda68e5053daf518814e9a9e342500545f163a326a263ed2b3b8b,19,19000027,21000,22044080855,17036635245,105156357810000,4.575572029127164,-1.870173890564745,0.7221301518848864,-1.8834941055961025,0.7374162775084377,4.5787691680360965
0x21711838b5deeff0609eedc35ec11c18b7afe7dee47705c2a7e3df9d991f44d3,22,19000027,54796,21162317620,17036635245,226070891420500,4.632996292863064,-1.870173890564745,0.7221301518848864,-1.9108004337858742,0.7436079515141166,4.638607943463589
0xe172d49701aa7690f551fc77cce5a8d9d0faac99e4df92c6c85376482851fa40,91,19000027,22728,17136635245,17036635245,2272800000000,4.672011524000185,-1.870173890564745,0.7221301518848864,-1.8883741491103827,0.7377465742094473,4.675423049578741
0x4614f188c594cc78ab19aaa9e8f631a47c0633a6bc390bfcc7c6ab3ec22e10ed,68,19000027,58409,17136635245,17036635245,5840900000000,4.709288346809787,-1.870173890564745,0.7221301518848864,-1.8801627039463478,0.7265195947302826,4.710557136165409
0x88c0a3b3bc7de1911a195e00d6418327c8f06014c9706d67bbd350cb141261d3,46,19000027,21000,18000000000,17036635245,20230659855000,4.719643591891043,-1.870173890564745,0.7221301518848864,-1.903367973523533,0.7416371905474796,4.724673485123405
0x13ffb1fd7e685ecb3cd197bc2e70891ce67383011a367f477de7d3a6af34ae9c,82,19000027,30213,17136635245,17036635245,3021300000000,4.775736400564477,-1.870173890564745,0.7221301518848864,-1.9122981639734495,0.7505071413070724,4.7816618992825575
0x3b0fcf23d889dd428c580deacaca6401e1be5761318df62248db95aa8c0dfcd5,31,19000027,62260,19036635245,17036635245,124520000000000,4.811977490965338,-1.870173890564745,0.7221301518848864,-1.8817420620845975,0.7399054428816758,4.81431938489062
0x1d0961fd094bdb4a49a3a5de38f9afd4e459cfffd6581b492aea0f3db33e2ea9,76,19000027,148650,17136635245,17036635245,14865000000000,4.923636646470461,-1.870173890564745,0.7221301518848864,-1.8843161147840877,0.7410572255541827,4.925529055677784
0x39baf8006bb83b94312dbff8c8e18b4af7379053e245cb0d3d805bc8c87c9062,107,19000027,29709,17089306012,17036635245,1564795816803,4.933397173889989,-1.870173890564745,0.7221301518848864,-1.894618976620418,0.7383753164624682,4.936287043380816
0x11dd72962954ad5e0a8d81997ef3951b2d0c9910f49835eac58350d4362ae732,66,19000027,21000,17136635245,17036635245,2100000000000,4.965623691138239,-1.870173890564745,0.7221301518848864,-1.8860319854117567,0.7428899077274306,4.969301031476366
0xb5056f4c479cbe5020f94c45812f58bfcc4c476798b7708939c7499782d260bf,124,19000027,227246,17046635245,17036635245,2272460000000,4.985686099655216,-1.870173890564745,0.7221301518848864,-1.9088758590953967,0.7441328954818415,4.990882939195805
0x8478a0ce9ce85b48814c7adf1de5e4d7a22fc788fcd5467a23ffdba0dcfd2430,120,19000027,21000,17046635245,17036635245,210000000000,5.109058049784618,-1.870173890564745,0.7221301518848864,-1.8924806996636658,0.7381573683614704,5.112839251004307
0xa4d443a42fef25c74c1178da75e26d2630660cac41bbdb3137868bab44932d92,123,19000027,162084,17046635245,17036635245,1620840000000,5.364651604779348,-1.870173890564745,0.7221301518848864,-1.8986433751876104,0.7391631473234953,5.368756199999331
0x557882e451cc295549dcf2b13b3e2d0f54d70a63a1ffadbaf09b8fccc9272054,17,19000027,31708,23762394792,17036635245,213260383716276,5.441336258718221,-1.870173890564745,0.7221301518848864,-1.9050123996454316,0.7428594381375375,5.4465052091855
0x65d6681c2484961b2afc9bd0a48a65da65234581edda18c638dbf4021cd7f6e5,116,19000027,21000,17046635245,17036635245,210000000000,5.489745122151918,-1.870173890564745,0.7221301518848864,-1.8813726749414061,0.7318137446949661,5.491380747908061
0xcf122f35bda791bbb928977ddc13316d46a648dff35d46ae57bd8953678d1668,78,19000027,58845,17136635245,17036635245,5884500000000,5.509910325628063,-1.870173890564745,0.7221301518848864,-1.891744891193439,0.7390853839261421,5.513427580721406
0xc9ea17c395a3d924c523945001573f27528d513f3d1654c23e5b34df815e21aa,26,19000027,21000,19036635245,17036635245,42000000000000,5.54210897438179,-1.870173890564745,0.7221301518848864,-1.9000449660437215,0.7451971097694972,5.54555434472875
0x3bdbf5c4bd437bc01167d8e0dd5219d5dd3f81411a375e40a72fb7213340238b,63,19000027,49317,17136635245,17036635245,4931700000000,5.6061358651993185,-1.870173890564745,0.7221301518848864,-1.903293423710251,0.7498558774168884,5.6102515103415
0x1531995e0a6ef8f5d8035bb55524f32e1612e2d866d096d1cc1eafceca595717,113,19000027,21000,17089306012,17036635245,1106086107000,5.760375910459066,-1.870173890564745,0.7221301518848864,-1.8824594298237443,0.7252904358074135,5.762659351858143
0x200211483747e94af104c3ef061816773155fa1006bf8abad4fdcf361e96c998,64,19000027,146025,17136635245,17036635245,14602500000000,5.812086199758882,-1.870173890564745,0.7221301518848864,-1.8881989737611395,0.7397796846917327,5.815035987347926
0x482d70eb1ae621b92fbc6066000d359dab8ddc9b35605ea39481ce4e38388bb6,45,19000027,21000,18036635245,17036635245,21000000000000,6.1850724166498665,-1.870173890564745,0.7221301518848864,-1.8916303575773579,0.7474512208609926,6.188912350811672
0x3725bf3ffb68cf04c42b80240e50832a57c432e2628d84915b4e9093d3073d8d,99,19000027,21000,17126635245,17036635245,1890000000000,6.214963930174915,-1.870173890564745,0.7221301518848864,-1.9046651776492647,0.7459348338814693,6.2201329563402945
0x532ce0e0c7590004d33e550c7395e056ea03e1a5cf270c3f5a2343ab658d4c9a,88,19000027,26808,17136635245,17036635245,2680800000000,6.248717545799744,-1.870173890564745,0.7221301518848864,-1.9143467999697452,0.7482958629935708,6.254814691433246
0x06b27f78564a1d956616767765d14a2463b0f76ba59e4f37b3d71df870ebb213,102,19000027,41309,17089306012,17036635245,2175776714003,6.38578667223045,-1.870173890564745,0.7221301518848864,-1.8931156293465419,0.7437205053039601,6.38946605059894
0xc9fb75c0251b8da3f67019552b8ded43c0ccd9db6a75a2192eab52d9994a7c35,115,19000027,21000,17046635245,17036635245,210000000000,6.587662692148417,-1.870173890564745,0.7221301518848864,-1.8904554713723136,0.7312293009254385,6.590240848865642
0x6979de2a1b7dc7c3b118b388dd90dc3df834a808effa43f6e1a9ce40882b5b3d,93,19000027,21000,17136635245,17036635245,2100000000000,6.8402589140541465,-1.870173890564745,0.7221301518848864,-1.901532815988201,0.7415239921776634,6.844226333595578
0x446af9dbe7a7a6e862d51647cc894486a3911bfddf196de2a4dcca9b1053d6de,62,19000027,21000,17136635245,17036635245,2100000000000,6.928558791731959,-1.870173890564745,0.7221301518848864,-1.9049444827969004,0.75494855173017,6.933961290968513
0x29287157467cab0e05faae09ab4bbf2c23d88d62438ee9da8511b5f816963409,72,19000027,47193,17136635245,17036635245,4719300000000,6.975370867262799,-1.870173890564745,0.7221301518848864,-1.8796340520968207,0.7318545053390149,6.977119037363431
0x78985ba0e73cb5be980980ada2eada946ee28c547edcc2dbf35a07e6ec8aa111,96,19000027,258306,17136635245,17036635245,25830600000000,7.078393603255881,-1.870173890564745,0.7221301518848864,-1.896769926339306,0.7374726530925814,7.082232584607337
0xec68592cdd146ecd29263a9bd7e9d6f3849423666dbee3485fe6faa1447ab6b4,95,19000027,46826,17136635245,17036635245,4682600000000,7.083258829448636,-1.870173890564745,0.7221301518848864,-1.8954467328715963,0.7425345988341038,7.0875024250437715
0x0f6f7b58da399f0b373b416cdd6d590de680450055040fcd65861cb1c56e14c4,69,19000027,46287,17136635245,17036635245,4628700000000,7.133505758033472,-1.870173890564745,0.7221301518848864,-1.8949228123142436,0.7444450987126519,7.1370987159227735
0x7327b043b155ad3ee86521cba27ef4996a76ac40164a7e961614221a798c0958,30,19000027,21000,19036635245,17036635245,42000000000000,7.149090370353779,-1.870173890564745,0.7221301518848864,-1.9020816711946578,0.7426804745338383,7.153771531359746
0xad3b6e26fc96a4695783ef0b6916f6d9c6ddca7559a931c3641fc303ae8ef407,57,19000027,116556,17220647714,17036635245,21447757336764,7.199757142047657,-1.870173890564745,0.7221301518848864,-1.8970764661511497,0.7387880058435515,7.203265066391974
0xb1a1bddbfd552fafbfad1a3ddc3051de49001f96e31d91d3bf905df78fca8c8a,73,19000027,55026,17136635245,17036635245,5502600000000,7.269355140596099,-1.870173890564745,0.7221301518848864,-1.9040745389893645,0.7419195729149747,7.273651599995487
0x36034a8e293bcc0c3adcd7bb8b9c87b85502f628716ef732ec40b5954dfc1f7d,108,19000027,31985,17089306012,17036635245,1684674482495,7.332254695572436,-1.870173890564745,0.7221301518848864,-1.8913407038540173,0.7291053282114413,7.334630635931141
0x712050264664ad23945074abf703a5a263035fb05521c6db500d1c47cbacf269,114,19000027,21000,17086635245,17036635245,1050000000000,7.340735192058531,-1.870173890564745,0.7221301518848864,-1.8998045133476893,0.7357889868452506,7.34547666143823
0x619ecd90c395ed67cb43579280de4f0165f78bbf6bfc53d549f1f7ddeac2c193,2,19000027,48897,17136635245,17036635245,4889700000000,7.366642711533984,-1.870173890564745,0.7221301518848864,-1.8699359148265178,0.7278657816564891,7.366766198069757
0x5d9b5441b49f5c3f99f4790c925525a03c50908229ecbc734cc9154af4fa8f52,51,19000027,22744,17556635245,17036635245,11826880000000,7.402360494503652,-1.870173890564745,0.7221301518848864,-1.9075963373204647,0.7469289176346315,7.40779900295255
0xcca6f418583e22512a50e312a0383cba77e8c612bc92d4c85c24e0161ba16259,109,19000027,30891,17089306012,17036635245,1627052663397,7.4759917656785895,-1.870173890564745,0.7221301518848864,-1.8869083353911764,0.7433538622251913,7.47934416142554
0x29a88f9dc8d50b3ccf633166387ae31777c1240bd96ad21b5ba21d01ab5aa2c1,75,19000027,170422,17136635245,17036635245,17042200000000,7.493376514542994,-1.870173890564745,0.7221301518848864,-1.894606683817899,0.7480243002224768,7.496925529684583
0xcd421c01fa3d8437d42ffbeb894390c2e4113c26e79951e0b98698d32712f791,105,19000027,41309,17089306012,17036635245,2175776714003,7.519186717730314,-1.870173890564745,0.7221301518848864,-1.8938546064826778,0.7377040950790852,7.522431212442584
0xbee429c67d89e4594c7cf23df1f5acf534c31206ce2e04c89eecf723a3b4d087,23,19000027,21000,20700000000,17036635245,76930659855000,7.634768400894753,-1.870173890564745,0.7221301518848864,-1.9001952487029798,0.7430530140873701,7.638693079558245
0x0fa36a94defedfd6f4d23213cec1f09104b2268cb8deda6e08cb32b3b1008563,14,19000027,51438,27036635245,17036635245,514380000000000,7.716157343847183,-1.870173890564745,0.7221301518848864,-1.8794808567150691,0.7331468018687775,7.7182567580971195
0x3dbf72a54b37dae36017d8c717404c397c46ef22c6e10217c3ea256a9bfffcc0,53,19000027,258334,17336635245,17036635245,77500200000000,7.747952699869411,-1.870173890564745,0.7221301518848864,-1.8958864924803207,0.7380080240986486,7.751571536419526
0x48fdc00ffc651b33859e17a25e8192ba7d2619a728a3a62924ea483c2d1fffb9,85,19000027,30454,17136635245,17036635245,3045400000000,7.874288605527201,-1.870173890564745,0.7221301518848864,-1.8826853259008174,0.7376510836258177,7.876795272053503
0xadaf044e7e0871291567fa787f18ed8559cffb797447c23b3b96fc3697781c61,100,19000027,21000,17126635245,17036635245,1890000000000,7.942990643663919,-1.870173890564745,0.7221301518848864,-1.8904367512607028,0.7431993748910887,7.9461741573152755
0x2c3ca4f2014577ca191419ac24494e1ccf01081e59b9f637306b32d2fbe90897,16,19000027,62260,24853288629,17036635245,486664839687840,8.080663768222403,-1.870173890564745,0.7221301518848864,-1.9251726574266346,0.7576624637972994,8.088030761090119
0x60957e098b52ecba5308111a2e1cfeb4aba35240e6ebdae0c6f46f9c3018aa32,12,19000027,51576,27036635245,17036635245,515760000000000,8.104137022044375,-1.870173890564745,0.7221301518848864,-1.9161865552652875,0.748223027366852,8.109855757685143
0xbf1542d8761d994cf18e95234a5df416e082474bfa9d3bb9358847da2500a3ea,38,19000027,139376,19036635245,17036635245,278752000000000,8.22928039550235,-1.870173890564745,0.7221301518848864,-1.8916441223169465,0.7373325676327502,8.231696934825894
0x74f097eeae3bd894a303d7b901b568259be2667f0a8b57e30460899e7e3ff851,13,19000027,51438,27036635245,17036635245,514380000000000,8.284485499864765,-1.870173890564745,0.7221301518848864,-1.8994452518058162,0.7443322845635714,8.289019044733035
0x3509bfc578c4e5b678c747c9e1441230ce0c862044e8a346fd4f8d30f38ffe79,90,19000027,69926,17136635245,17036635245,6992600000000,8.437678515216948,-1.870173890564745,0.7221301518848864,-1.8996315831263793,0.7349674636843205,8.44079149239802
0xd8c4d7d520031e6cfb47a94a067c9213839b3e3e0d3308926215de7923cc7cf5,27,19000027,24867,19036635245,17036635245,49734000000000,8.470306744656796,-1.870173890564745,0.7221301518848864,-1.907235517005023,0.7500863131941928,8.47613943622207
0xc57e8d47d4dbe9034974455493dc784ff71cf94be1f2b4008ece73995e49adb1,112,19000027,21000,17089306012,17036635245,1106086107000,8.582088699292903,-1.870173890564745,0.7221301518848864,-1.8837391581654335,0.7392834425306668,8.584142196638522
0xf980035ff0ed0ce0e542147404cb7942f493cfcef7e3b105dbccf48e858a34cb,71,19000027,46084,17136635245,17036635245,4608400000000,8.58309398445681,-1.870173890564745,0.7221301518848864,-1.8929553549375726,0.743775960954237,8.585761728451862
0x0965199136100f1358b0289036a42604f906538f26c15cd55b7f8b767c228509,36,19000027,21000,19036635245,17036635245,42000000000000,8.617001349631376,-1.870173890564745,0.7221301518848864,-1.9047098842856762,0.7401873109328037,8.622409538753978
0x0000000012eeb7ce2a4e2b7c11098bb9c38aaa50b9cee9e147ff824223673798,20,19000027,22824,22036635245,17036635245,114120000000000,8.674165030618123,-1.870173890564745,0.7221301518848864,-1.9053875691903197,0.7450399584477421,8.677834583399434
0x59399b83db7e898f1aa116d884466a3e1981dc88309bdd4c4d93b10516cebd79,77,19000027,185325,17136635245,17036635245,18532500000000,8.69060220827825,-1.870173890564745,0.7221301518848864,-1.9074287160334342,0.7468420996221837,8.695750282661487
0x2a2ddc2f700dee8f3659481cfeb51cc9740b18b3759e46371ef7c0a7f332fdcc,24,19000027,21000,20614777256,17036635245,75140982231000,8.715330083138793,-1.870173890564745,0.7221301518848864,-1.8824511347697568,0.7315649531927236,8.716647671039102
0x000000046eb469236318db517604302f77741091755647b18d7b3ab60ac97571,42,19000027,22824,18036635245,17036635245,22824000000000,8.75989844706161,-1.870173890564745,0.7221301518848864,-1.8860430687313705,0.7325503446975183,8.762238868981854
0x198eefdf009f716c17684260779b6c89d576bb98f3d0f360d4b58294d1b85b7d,35,19000027,56072,19036635245,17036635245,112144000000000,8.920726114600349,-1.870173890564745,0.7221301518848864,-1.9224678514326066,0.7549994258644904,8.928111077195103
0x61036a74040ca046707493abb78b5999219836b49c7534110bf29bfc2557c769,50,19000027,116556,17635264684,17036635245,69773852892084,8.93412496962565,-1.870173890564745,0.7221301518848864,-1.8841248593470874,0.7375245818100068,8.93724688946579
0xe0034335bb9ed0550f4570093596eef4245e2db7ff43f6a4faf216d66d35024e,1,19000027,485270,17136635245,17036635245,48527000000000,9.05561910863784,-1.870173890564745,0.7221301518848864,-1.9009251846642798,0.7384161842498635,9.058747335296413
0x116041a628af18e11f3769f5536b1d404b46d296b84ff88bcc5b4c55f805d409,55,19000027,236855,17336635245,17036635245,71056500000000,9.492797069753344,-1.870173890564745,0.7221301518848864,-1.9115653931276881,0.7442993244220973,9.497845016595218
0xd873536af7ab01d7f15c91c262bb8fbb6e6f5ef4e3ddcdd44847efff9682a2bd,60,19000027,203836,17136635245,17036635245,20383600000000,9.623795567487473,-1.870173890564745,0.7221301518848864,-1.8978990366932202,0.7377881351053039,9.627723541945892
0x151a9a9c798c332361c6de10c614ffbf0ca859304d90e7c6213d3c3ee0669bac,122,19000027,46109,17046635245,17036635245,461090000000,9.897761672240419,-1.870173890564745,0.7221301518848864,-1.9025286187041912,0.7452208494736206,9.902683616123543
0x529490d086ba27f180e660cf5a62d045c2a14b7cd572bc7cdfa0cd00db07ca3a,37,19000027,21000,19036635245,17036635245,42000000000000,9.976073970990342,-1.870173890564745,0.7221301518848864,-1.8837679848175788,0.737561597631104,9.978592785241347
0xa28777a5aabb0ddf57b77fb8af3137e7cb574276ce926d88294915b9a71ef355,58,19000027,190648,17146635245,17036635245,20971280000000,10.023991373426878,-1.870173890564745,0.7221301518848864,-1.902865184569062,0.7481015845682967,10.028951601654711
0x60b72a7d5303a5bdd6f068e7ad4f15cdf4c127c60e927f3d2ad9b5f513d4f02e,39,19000027,21000,19036635245,17036635245,42000000000000,10.099917975352108,-1.870173890564745,0.7221301518848864,-1.902550230611055,0.7379937166853594,10.105163011352191
0x22c63d122eee71ad77207fd9c7b13aae664926eca93848e04b9db81be6306a2d,106,19000027,41309,17089306012,17036635245,2175776714003,10.148584140381079,-1.870173890564745,0.7221301518848864,-1.8810285076796118,0.7367735621784296,10.151368246156752
