transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x8eef13fd34559f877cafef1d189061520d7c2f905872948d5c400c5d6b7357b0,218,19000092,63209,18538545197,18488545197,3160450000000,2.6046065309559743,-1.870173890564745,0.7221301518848864,-1.8832009331668964,0.7414143908525793,2.6060535553149764
0xce6df07742d09ae267a4809c9c9d7330eea50ed20f94ad830d5c414af4be5f8c,221,19000092,333250,18511819672,18488545197,7756218793750,2.6628453713705644,-1.870173890564745,0.7221301518848864,-1.886429376830049,0.7375955989320995,2.6656671496454827
0x5755760adb5dc072fa23bf6789e6c9996c1b3f5de0e203da6e073afa2d008aca,150,19000092,95868,18638545197,18488545197,14380200000000,2.704484314371593,-1.870173890564745,0.7221301518848864,-1.874520093431147,0.7339499073237506,2.7059434943314473
0xc12718cb3785ff4a7a3a465af4b49de069cc61262f7bcbc1e04d5f84626eda15,73,19000092,21000,21737437408,18488545197,68226736431000,2.77084036306768,-1.870173890564745,0.7221301518848864,-1.887209884264476,0.7397497857928128,2.773544448714926
0x391633836904c913806e8e72ea3f3e915d11ae6c8457b4121a4a9dcaa8fed275,90,19000092,63209,20488545197,18488545197,126418000000000,2.8044889489926064,-1.870173890564745,0.7221301518848864,-1.889444291106958,0.7410519091775558,2.807948446734437
0xfd2653844a6622f4c38ddf26a1490aecbe1131ea8ae05d158e4c26e71008f860,135,19000092,21000,20000000000,18488545197,31740550863000,2.8071161506032234,-1.870173890564745,0.7221301518848864,-1.8945795881874723,0.7430288489556286,2.8104016880755665
0x5e0e61dc9e6010a50422e501f6faf93a82ecae8f3b84a9e7d18aed9e5a938b50,10,19000092,192645,51488545197,18488545197,6357285000000000,2.908999773194264,-1.870173890564745,0.7221301518848864,-1.887264772391124,0.7391357675802689,2.911212512393036
0xbee7c642d7aaaa743012f1b0f49582be158b7bd219d5a32a78bfc0f4a6946ed5,11,19000092,192645,51488545197,18488545197,6357285000000000,3.015685749341671,-1.870173890564745,0.7221301518848864,-1.8974086965161912,0.7449856650246194,3.021519273945843
0xfd90f547df9085ef2e9aa1b0bbc4a2cf99b993f678eaae668a3bfa63db92a14b,132,19000092,146963,19088545197,18488545197,88177800000000,3.0923516457881832,-1.870173890564745,0.7221301518848864,-1.8810433228833316,0.7290477407026289,3.093466534766503
0x00f8fd59cc462edd9c4a2e9f06274f17327bfe28e2c6bb34c20b9cc6fc2a4e78,146,19000092,63209,18688545197,18488545197,12641800000000,3.1139924124803002,-1.870173890564745,0.7221301518848864,-1.8929533954829976,0.7353863966621161,3.1172829088973426
0x3e4081f2720107c9118f1e10a7181e819a78a29aca7fc23114ba966398ad3a7a,28,19000092,152167,22488545197,18488545197,608668000000000,3.126028612601955,-1.870173890564745,0.7221301518848864,-1.8978878277655558,0.7378420008378748,3.129785198928359
0xddaef1f4b50dc9c852d23261defdd4d62144ead5c6027bec8ee6e0f376af6cb2,83,19000092,52089,21033838141,18488545197,132581764160016,3.17479019207716,-1.870173890564745,0.7221301518848864,-1.8978398376914414,0.7430751232618432,3.1789037774966022
0xbc6cdec141d4d6ba013fce8dccfba51e923032a076dbebe6f78b5ce7d2eaac76,174,19000092,195717,18588545197,18488545197,19571700000000,3.1866116809782787,-1.870173890564745,0.7221301518848864,-1.8975770174117814,0.7390300159396072,3.1905581556382234
0xae6b908bc290b426f51794f6533479bc7a7d9627d7b1eba6fe29fd58ec86f2ed,41,19000092,190888,18788545197,18488545197,57266400000000,3.203862189392725,-1.870173890564745,0.7221301518848864,-1.8996212392736125,0.7408199088688052,3.209022259427463
0xf31d7a980210286578062708e0d5f8a4c8f6b1b58e79d2e6b65d2a4b221f8501,58,19000092,51804,23806828710,18488545197,275508359107452,3.2202300464751423,-1.870173890564745,0.7221301518848864,-1.871945285836738,0.7251474769628478,3.222019738532794
0x9d081397c5774c5301dbbde77756d782b50692a1bf356525bfa91531fbe6f527,163,19000092,195717,18588545197,18488545197,19571700000000,3.29342296191541,-1.870173890564745,0.7221301518848864,-1.9019870084760397,0.7443438635019738,3.2988627708819305
0x7bcf6540b12fea61ba598fe81b392e3ca338ec430169c89c93e795db1e20f30c,4,19000092,122654,82435109177,18488545197,7843301858402920,3.3271791523141996,-1.870173890564745,0.7221301518848864,-1.9130091172010204,0.7538109670605869,3.333975672803207
0x33a0bd7f53f5499bc44e3605decbdb2e419486c218d38dc37c1b43ad9a8ff140,133,19000092,28420,19068545197,18488545197,16483600000000,3.397396486859303,-1.870173890564745,0.7221301518848864,-1.8979384918035294,0.7419751911859505,3.4017854528400537
0x64468912a9bd0fe7a8f85bb30e2bd4822086f66feee3300e070f15c4e1e8de24,0,19000092,242614,18588545197,18488545197,24261400000000,3.40574394819315,-1.870173890564745,0.7221301518848864,-1.901180764438038,0.7446429734914776,3.410403706867877
0xc463b818ac2060984326804757a0290fbc58a5675eddc55885a738195ad96c9c,179,19000092,22184,18588545197,18488545197,2218400000000,3.4125803003833832,-1.870173890564745,0.7221301518848864,-1.8884527063126741,0.7299910739115176,3.4151887463683224
0x6a5263da94c8d62eeb7be55b6594885883c9fdd1f07a25641e310f9d7ed06503,95,19000092,32511,20488545197,18488545197,65022000000000,3.415535880205419,-1.870173890564745,0.7221301518848864,-1.9040404821203916,0.7488964683922946,3.4198875414643597
0xa6131fc2947cd353b2663e8a117843feafc381a8ee02d3785003981922160817,121,19000092,43706,19488545197,18488545197,43706000000000,3.4207030004031576,-1.870173890564745,0.7221301518848864,-1.898657569805037,0.7423888910185696,3.425000968828736
0x49169fd8d743104851a7f8c3ec7fd101d446e26818f6f2b80c33fd330ad50655,165,19000092,195705,18588545197,18488545197,19570500000000,3.4315198090599375,-1.870173890564745,0.7221301518848864,-1.8870873119038971,0.7358420535315617,3.435446864985493
0x63a4415a7ae0f3c6c472b24ce0ca36ba22da54cc471393bbd43123753e32c739,209,19000092,63197,18578545197,18488545197,5687730000000,3.4407782189149345,-1.870173890564745,0.7221301518848864,-1.9151215821167276,0.7550108908511918,3.4474876300015826
0xe555bd0c39c148b5c817549f020a6fa07641854c07f4854a8285729cfb6aa3b0,3,19000092,194649,68488545197,18488545197,9732450000000000,3.4518299429238786,-1.870173890564745,0.7221301518848864,-1.8965121470715507,0.7414437138946856,3.4556033229130705
0x0baae597aff28d8a50a2797f3177191077058e8ea25ac3240fcaaab63b55ec69,48,19000092,47128,18588545197,18488545197,4712800000000,3.6393495575011237,-1.870173890564745,0.7221301518848864,-1.9002070380246425,0.74258284352128,3.643495975720955
0x60ad4102039583d8cb1981cf875bb34421045387166712b9b2274d523735a1a4,114,19000092,43706,19488545197,18488545197,43706000000000,3.715414130141634,-1.870173890564745,0.7221301518848864,-1.891042216712613,0.7384077014477655,3.719249695433437
0xb724fff6c3c0e84649953059e3a6f521e4c9f0a82a63980d72d48fc43c8add4c,151,19000092,54040,18638545197,18488545197,8106000000000,3.7876132750485856,-1.870173890564745,0.7221301518848864,-1.8793753229038026,0.7333583887518449,3.789297877126839
0xc9da438da266565a7c4d1a6f45bfac6547ad5251b620b1b9e6a58c6f26bd05bc,111,19000092,43694,19488545197,18488545197,43694000000000,3.8643504910820234,-1.870173890564745,0.7221301518848864,-1.8947986262239367,0.7387541490974966,3.867838694214557
0x051a90841ebe9c77b288750f7f5aecfb56bb4896f2c965dec52faf5475742150,91,19000092,21000,20488545197,18488545197,42000000000000,3.917594281661227,-1.870173890564745,0.7221301518848864,-1.8915057138014129,0.736647405722146,3.9211326481898707
0x9ce7f9bcd82ff14fc8fdb0d2d87860abcc9ddde20d267c84cf7d50a6dc5e0455,56,19000092,21000,25873002622,18488545197,155073605925000,4.000729679377631,-1.870173890564745,0.7221301518848864,-1.889127955772525,0.7373003813781314,4.00299657856146
0xa8ff9300cc4612380c36c4a69e9619edc08bd853bafa269631584a59da8c8fd3,225,19000092,53710,18498545197,18488545197,537100000000,4.014949607953716,-1.870173890564745,0.7221301518848864,-1.9106065821105558,0.7465288260202446,4.020041895198274
0x31bab8fa038938781a56132b492ce129340bc8d3a042283fb9879e1f4df482d0,60,19000092,21000,23492545197,18488545197,105084000000000,4.022062397396187,-1.870173890564745,0.7221301518848864,-1.9100240961636052,0.7354595420092369,4.027261609878509
0x99ccccf874630d6375198deb5019fb5c3b730d5e15aa20b6afcfc9f44459d229,2,19000092,226142,18529808637,18488545197,9331396848480,4.070322220497493,-1.870173890564745,0.7221301518848864,-1.88359083559049,0.7303480973655304,4.072251746315131
0xf30a04b7f4df66c70c7e65c3cdec7dfa08b71a9da4035c2373605a837dc8112c,106,19000092,41285,19691716487,18488545197,49672926707650,4.114194616202076,-1.870173890564745,0.7221301518848864,-1.8843816429585525,0.7300941809915812,4.116162239919019
0xf5f9b6dd2b47093c62d4869f0ec8566e601fdbd5418f899d7d946dd242c70dd8,231,19000092,21000,18498545197,18488545197,210000000000,4.124997513106768,-1.870173890564745,0.7221301518848864,-1.887480408334862,0.741408929619343,4.128550420161339
0x2a7910d0360f50bfca18631fdae671f65bc901ccf9234cd2530a7323a58ff0ff,147,19000092,147702,18688545197,18488545197,29540400000000,4.1254043412574815,-1.870173890564745,0.7221301518848864,-1.8943304567643533,0.7473866149654911,4.129370056698719
0xa4dba168059bf7454be43590b856d91fc1750f2936e7dbe54c0f8463baa887a2,86,19000092,21000,20988545197,18488545197,52500000000000,4.2276125505167705,-1.870173890564745,0.7221301518848864,-1.8766144123131077,0.7328718383925422,4.229148993060178
0xa4323b8c614082b5fe9e157cd34da5648d723ae3b3263162f41a65f84623b070,229,19000092,21000,18498545197,18488545197,210000000000,4.26805371900617,-1.870173890564745,0.7221301518848864,-1.9044828553035789,0.7433274829160879,4.272878298216824
0x2f7591a1c2aa9d96531d48416045977a69ccc109ef1c465dfd7b5046f834aa6d,104,19000092,322218,19988545197,18488545197,483327000000000,4.28839781097697,-1.870173890564745,0.7221301518848864,-1.8708119464886865,0.7262511613368181,4.288340237667612
0x3ee9e58ff1d3229b9ef42f7472d48d89f0c53a396ca0947e775a2eb422c2102c,155,19000092,46314,18588545197,18488545197,4631400000000,4.335741671802819,-1.870173890564745,0.7221301518848864,-1.9067677569472283,0.7450933271027439,4.340413765696585
0x16c9a42f07edfd8f9a1576a8f2def48709ddc69141599e5a267eeef1740a0abb,99,19000092,21000,21832115141,18488545197,70214968824000,4.348244824169097,-1.870173890564745,0.7221301518848864,-1.9002245989760915,0.7456408033117227,4.3525031954476265
0x350e10a2aa8b23d0ed59fbac393e055f342c6a6ce41bfd3650ca14547f22b54f,207,19000092,21000,18578545197,18488545197,1890000000000,4.363795872916642,-1.870173890564745,0.7221301518848864,-1.8759956624591292,0.7286369060745711,4.364151513304487
0xfc9d0ced4f2d1e499e9ae21d7c52ce961745d3758b0e6deda616c76c9ef89665,137,19000092,59396,20000000000,18488545197,89774369478988,4.395453381965357,-1.870173890564745,0.7221301518848864,-1.9056603662764042,0.7519380489434377,4.400552430909987
0x7cef6bf9ab268a9ebe7e89b32fc5448e318e748565c3b8a2d1adfb317e3be6e7,123,19000092,43706,19488545197,18488545197,43706000000000,4.437159235313164,-1.870173890564745,0.7221301518848864,-1.9173791516486556,0.7481302171525309,4.44371090458268
0xb632cef89ce343ebe7e0f4ce3a3b6885e37c1ef1e0e63737aec2bb5f2de6e318,227,19000092,81726,18498545197,18488545197,817260000000,4.500869645520441,-1.870173890564745,0.7221301518848864,-1.912801815302827,0.7529304701587896,4.507543166093844
0x7555a533e98884beb684f15d692fc2cde30d94967533c8fd15b023d3b503c0b2,5,19000092,121685,77089930225,18488545197,7130909537132180,4.62545103279417,-1.870173890564745,0.7221301518848864,-1.888820442491673,0.7336931385879732,4.628297684574692
0x4cd5cb67297f3222007290ff44ec5dadea64421617b22d9b8218380632c75453,169,19000092,195717,18588545197,18488545197,19571700000000,4.66874708860773,-1.870173890564745,0.7221301518848864,-1.8825611877057506,0.739013179310074,4.671729070088455
0xdd0957e71e8ab1c89dc4a252264f089670b38bc57d549e7dd08b33a76cb4afac,7,19000092,192645,51488545197,18488545197,6357285000000000,4.693287257639369,-1.870173890564745,0.7221301518848864,-1.8908598222006208,0.7389515921944022,4.697177783140614
0x1a431dedc92bca7111feefc8373d8e0c0fcb9595af24d9c315d61c70cd23a670,26,19000092,157010,23488545197,18488545197,785050000000000,4.711202556554479,-1.870173890564745,0.7221301518848864,-1.8894417828994883,0.7397656640122499,4.714642241012575
0x004e1ebe38a983d0cb90bdb828d21c342fcacd0c9ec3922800e602c2147bb871,77,19000092,21000,23325302089,18488545197,101571894732000,4.716277323478131,-1.870173890564745,0.7221301518848864,-1.8885612484525827,0.7342019794364408,4.7191937605174985
0xb58829adcb3617f8c1e6f4d041e620a701ac426c6c200905767572f94cae9f6a,184,19000092,21000,18588545197,18488545197,2100000000000,4.769112174670566,-1.870173890564745,0.7221301518848864,-1.9081520295610863,0.752733341444796,4.775113567634801
0xdcd18456c77a49462e5e0d2a93c49be3eb9dc0812b640ee9db18c6843d966cbf,186,19000092,134979,18588545197,18488545197,13497900000000,4.799391906446138,-1.870173890564745,0.7221301518848864,-1.8888110248796919,0.7426824401429121,4.801813950062135
0x600c610a897f57a236704b66d74649b6ac276721770719ec1408119d9bdedbb3,1,19000092,259876,18548365125,18488545197,15545763608928,4.812165149561064,-1.870173890564745,0.7221301518848864,-1.876694689652307,0.7248342790824334,4.812936308413779
0xb0762ca95856297d80a3e70e09335194499d47bdbab3491a017efc7f4a797e0a,206,19000092,63197,18578545197,18488545197,5687730000000,4.848642906000251,-1.870173890564745,0.7221301518848864,-1.8927528273709553,0.7409661916636959,4.852883347867103
0x163b28060d614d627a3489e32e70976a3d66891d04e496e29631974f27e5419b,62,19000092,51977,23369849779,18488545197,253715568258614,5.053238686553451,-1.870173890564745,0.7221301518848864,-1.9037907751973266,0.7500335807093537,5.059173122355822
0x2c70a7648f3d2fe33e6e61703a801159fe041f0fb761cb7da3012d697dbe2394,203,19000092,58409,18588545197,18488545197,5840900000000,5.107872103407292,-1.870173890564745,0.7221301518848864,-1.8948097306539018,0.732346523652859,5.111271456703852
0x5fdf2f75df9b39b3cf7df574914a53c3a564b431aeaf7b6b0a3074affd22e2f7,162,19000092,195717,18588545197,18488545197,19571700000000,5.201434563955603,-1.870173890564745,0.7221301518848864,-1.8898246480458185,0.7351686356678376,5.204316117518265
0x11717dcc2a079a15dacb2a95ac40171da31030650e84227aa61a4ee71d7c74b5,222,19000092,58409,18500000000,18488545197,669063588427,5.3106762759432655,-1.870173890564745,0.7221301518848864,-1.905124459394314,0.7450408368197637,5.315477166615791
0xdec12cbb5657b977cb70e3bc605dbc1e7869d7a3f1a814d00c266e683a229d37,185,19000092,169848,18588545197,18488545197,16984800000000,5.3613054896527625,-1.870173890564745,0.7221301518848864,-1.9057030892086908,0.7387180486630772,5.365461845007678
0x159b1e91c66d947ba9ef7999f94458f358fdfbb27a1c331fd9972723fd4814b0,177,19000092,46287,18588545197,18488545197,4628700000000,5.402432516182849,-1.870173890564745,0.7221301518848864,-1.8861499193731535,0.739729476463934,5.405782290930144
0x93faa99536e00cc8afb321eab862522cb600849c5a14e2ba107bd490ba4c166b,89,19000092,128220,20488545197,18488545197,256440000000000,5.430330657644962,-1.870173890564745,0.7221301518848864,-1.8865538653463236,0.7327280004434243,5.433370242351027
0x36cf73556f8844b0e79f31c87ef80cffb706f130e9a95237a5f71394ff7200f4,116,19000092,43706,19488545197,18488545197,43706000000000,5.50390785504566,-1.870173890564745,0.7221301518848864,-1.901087572229827,0.7465774377624689,5.508510578075731
0xd0366b9ef59d2c4dceb02a423c985bf7b9b960b1affdbe7569845a585302b949,172,19000092,195717,18588545197,18488545197,19571700000000,5.525182711791747,-1.870173890564745,0.7221301518848864,-1.8784943299663326,0.730428052677485,5.526940716154369
