transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x8786c0f5028b5d24958cd7a69b2114e383bb3348d55ee9980a3540190cacb37f,94,19000082,21000,19437410655,18684497388,15811178607000,8.498475821704627,-1.870173890564745,0.7221301518848864,-1.8802238965719447,0.7364722157314562,8.499653267205943
0xd5aa967ab6c164c3bd30fe8e8c04d1f1000bbe1c469ce994df1737707d5d75ae,100,19000082,21000,18784497388,18684497388,2100000000000,8.612186696361794,-1.870173890564745,0.7221301518848864,-1.8816631829057069,0.7395492413177632,8.613847935389824
0x00000002065d9d4ee6a4d1e1a8c862b0ff2559533183d9a494b1d19b89dc5f08,28,19000082,22824,19684497388,18684497388,22824000000000,8.68456566752526,-1.870173890564745,0.7221301518848864,-1.8941296491082573,0.7409092624460197,8.688051453355444
0x14b9e8f172e2698b949e8f34bb564a5f9dc97142edb7ba537faa87d579f934c8,99,19000082,21000,19000000000,18684497388,6625554852000,8.723057320957247,-1.870173890564745,0.7221301518848864,-1.9063238705255028,0.7444890546872738,8.727370116568192
0xef05259641e37ab565f4df07fdd1c652a90aed8cf5131ae2308776f394239ebf,6,19000082,220067,43684497388,18684497388,5501675000000000,8.790938755600914,-1.870173890564745,0.7221301518848864,-1.8905645547274321,0.7387585118440815,8.793549306359417
0x43eaffe4fa167366634e22af385c4feee9436427a353ec9f99a20484f5b2a6ee,107,19000082,21000,18784497388,18684497388,2100000000000,8.940338599434956,-1.870173890564745,0.7221301518848864,-1.9144445516358197,0.7474706325943135,8.94707261189467
0x535c9c96c2a8d7f656bce47dd619fd83fb84562afc66b7674e4cc6159912fb8d,146,19000082,63209,23378457460,18684497388,296700522191048,8.960035250541182,-1.870173890564745,0.7221301518848864,-1.8956586535907674,0.7387274263500763,8.963304654834657
0xec3a9edaee230fd44bbf1f32030feed6f8856968aca87c770e543fa272b0934e,136,19000082,51438,21000000000,18684497388,119104823356056,9.44744965386433,-1.870173890564745,0.7221301518848864,-1.902117112775346,0.7400428947014279,9.45260734042252
0x480e60268053a69d959f1b917eddf4d375d167cd08bb8ceddd6a38070d4dc917,120,19000082,51450,21000000000,18684497388,119132609387400,9.447974180418106,-1.870173890564745,0.7221301518848864,-1.8979089105889142,0.7367690180241894,9.451425581645498
0xe03e9c170fed69e22cfdd6102505b15ff2006af8d5bb8e7ddc9b593be80cc0f2,34,19000082,51438,18884497388,18684497388,10287600000000,9.479322156038497,-1.870173890564745,0.7221301518848864,-1.8955047298981818,0.7421045028763971,9.48354043153844
0x4abbf18d5949cc1d3848958d45b842a46fcc43cb2bd530ac461cc0de74e33174,78,19000082,21000,22610513896,18684497388,82446346668000,9.563282674205897,-1.870173890564745,0.7221301518848864,-1.9040313550337877,0.7410429549599494,9.567696036979429
0x948511bdefbca615d179c9345e4abb9a9ec0c6fee6dde1de276ab949bb7f81f1,117,19000082,63209,18694497388,18684497388,632090000000,9.834801462339748,-1.870173890564745,0.7221301518848864,-1.8950738775570546,0.750136867709832,9.839546784497283
0xbb9443deb29871c32c48c95189c5cf6a6cc44a62031d9f54a97fbcdd8dfff642,133,19000082,51450,21000000000,18684497388,119132609387400,9.85240739462378,-1.870173890564745,0.7221301518848864,-1.8999135708868196,0.7453482937477264,9.857425473290212
0xbe32912ba73e95654626b836fa24ced6220ded916c3a25625d4fb2cf3f928785,33,19000082,30404,18984497388,18684497388,9121200000000,10.036318414590406,-1.870173890564745,0.7221301518848864,-1.8924389427156938,0.7378897282898258,10.038751054426479
0x87d30b07ceb91bfff23e3d95e44fba45be14bbf1b7d97867a016f2614d793243,152,19000082,63197,22484803184,18684497388,240167925389812,10.185265407051949,-1.870173890564745,0.7221301518848864,-1.8822259748678631,0.7322132367063946,10.186609590121273
0x6b6e91f5db0518dd106bf0ad6b30c26260050f9e8e8567883f2ab5d91d5b0359,19,19000082,46577,21684497388,18684497388,139731000000000,10.276876243782224,-1.870173890564745,0.7221301518848864,-1.8928023513128422,0.7367806107274811,10.279729566611781
0x9a77793c94724383ea780a6f554fbe6b363bc22c52b3877f3ab7ff4e3a88297c,20,19000082,58421,21622315820,18684497388,171630290615872,10.285362368017621,-1.870173890564745,0.7221301518848864,-1.9033357725256386,0.7456203074903827,10.290106084425792
0x32690d2938754770e31985b23018cb447699c49894cda52d745b6c1757e9cfe1,102,19000082,21000,18784497388,18684497388,2100000000000,10.438739024936707,-1.870173890564745,0.7221301518848864,-1.8943121007930985,0.7423492533303285,10.442204194000384
0x4eb086550894847dc68dcac963609938ce4d15030c32c9f2e1826a86a686c575,142,19000082,21000,23378457460,18684497388,98573161512000,10.503130415910684,-1.870173890564745,0.7221301518848864,-1.9075740419788871,0.7433648586074836,10.507854285077135
0x31285c3e4ccd534597921ae22feadaa75a5e411abd47c39ac9025433d831c10e,49,19000082,129538,18784497388,18684497388,12953800000000,10.530257373681893,-1.870173890564745,0.7221301518848864,-1.8873112799327694,0.7352102816925082,10.532640748754591
0xc646615338dd64a1328b2a40b4df48533fa4be7731579ae5fb7db83a3382894c,119,19000082,21000,23688497388,18684497388,105084000000000,10.680346075081765,-1.870173890564745,0.7221301518848864,-1.8869494554686421,0.7386157493937073,10.683259765808527
0x109b1572d6eb919f7f4be3a768a4a7a4cdded8ecbcc414756cb061dc32711674,137,19000082,51450,21000000000,18684497388,119132609387400,10.711207755249227,-1.870173890564745,0.7221301518848864,-1.8814305986713855,0.740560262524888,10.713190013827012
0x6a75a618267f8267c7b15e06e8389a8bf7a722f7c2669dfd3c75f9202da7ddd2,118,19000082,46560,18694497388,18684497388,465600000000,10.770088374740563,-1.870173890564745,0.7221301518848864,-1.8826741332435415,0.7457240760957282,10.772152466242037
0x30d7feaf1f54b402134b74adfe127427758cd787ddb9c4940fe61c21c8cfc1df,90,19000082,21000,19684497388,18684497388,21000000000000,10.877458983733135,-1.870173890564745,0.7221301518848864,-1.8884967607507515,0.737024808059051,10.88006062120473
0x9e89ca2cb6ecfd13ce46f1f7e27603a23e317f4e1ba87197dc7518df83d93c03,18,19000082,47188,21684497388,18684497388,141564000000000,10.93725237543051,-1.870173890564745,0.7221301518848864,-1.8828686086578343,0.7285680018362496,10.9385995880868
0xe8406ac81817754fbebd373a252374188aef00c966f5c496de136ecbb523e4c6,65,19000082,47406,18784497388,18684497388,4740600000000,10.992629266381654,-1.870173890564745,0.7221301518848864,-1.8977024366265525,0.740393875027793,10.996357887369935
0x20a494a6f435e5a5fb1016edd4b57b276e301e26f81e5e9dac8b2cbb069dbc71,109,19000082,21000,18784497388,18684497388,2100000000000,11.06694478882996,-1.870173890564745,0.7221301518848864,-1.8846862047195376,0.743154447716943,11.069097780726215
0x8365c6bcccba1aa48b75093f62dde4b3c2c2b59149ce32430307168574ece4f3,89,19000082,21000,20184497388,18684497388,31500000000000,11.099957887910904,-1.870173890564745,0.7221301518848864,-1.9076402853810064,0.7416881353094037,11.105361013723412
0x2ee09488a1c7a8de8ea791a25e78068fc15fdf1403808e02c9d92ba077b16ab3,68,19000082,22200,18784497388,18684497388,2220000000000,11.12218851374882,-1.870173890564745,0.7221301518848864,-1.8983301803614205,0.749450428993206,11.126838831459155
0x6a7dab06b2180bbf7a4428ed1c8adbd10b80c25863b84dc62569c50bbdd81685,17,19000082,254022,21684497388,18684497388,762066000000000,11.21799456935604,-1.870173890564745,0.7221301518848864,-1.876591204708168,0.7302434419264985,11.21905767183026
0x31e83354e5f57046f2d511ebc9bbc4e0f703998fa9c08464dd349fa3ad8cc3cd,62,19000082,46711,18784497388,18684497388,4671100000000,11.373513247559124,-1.870173890564745,0.7221301518848864,-1.8911352159128703,0.7415760498996029,11.376782641984644
0xca5c99134a79c346a45bb7479a5909cf3a768529bedeac82900c0c848fe8655b,154,19000082,21000,18684497388,18684497388,0,11.383327029650525,-1.870173890564745,0.7221301518848864,-1.8946892273886844,0.7437258023030695,11.387911093870795
0xde554f84f681f661038bf87f99c9d9e61cd68380842a79479d7dba271970ca1e,10,19000082,262510,26734497388,18684497388,2113205500000000,11.422370539741431,-1.870173890564745,0.7221301518848864,-1.8774350584984967,0.7371248558260263,11.424395172494162
0x0af7f93c24231c609736ceb23fe7f223c77185e07e8cc2c6f374e4a868e64d8b,138,19000082,51450,21000000000,18684497388,119132609387400,11.461142650621051,-1.870173890564745,0.7221301518848864,-1.9034494293437665,0.7450570459154842,11.466185458551665
0xcd5cac2d8c4dc721ff0f211fb7c0d8d869cf108e96d684c81557b472f6ea5f0a,113,19000082,138262,18694497388,18684497388,1382620000000,11.488181146731051,-1.870173890564745,0.7221301518848864,-1.882317828722913,0.7348284587800867,11.489582263587977
0x36b8b255cad647b77cf560b70e3b7b7dada8a0fd6d8e8def809f5f93948cf4ae,80,19000082,21000,22212183606,18684497388,74081410578000,11.516494373257942,-1.870173890564745,0.7221301518848864,-1.885714286757505,0.746070436575548,11.51868319711742
0xd7f53342a4387a87f8b3c9e8c6bce63ee82d7bd39e7d50c3a481c45683810c7b,1,19000082,223687,51684497388,18684497388,7381671000000000,11.566653307731979,-1.870173890564745,0.7221301518848864,-1.8877160533010748,0.7347984868071219,11.57017151334908
0xcf372267c6fb50684480803001898e9dae34fc8a5661fce5cd44543f5e82d178,74,19000082,21000,23688497388,18684497388,105084000000000,11.762539121480998,-1.870173890564745,0.7221301518848864,-1.8840281639030523,0.7336343690113267,11.764532044236468
0x8597a8810a408f13778888a46bacaf562dec8c2c82442cfb13116fa7899b628e,76,19000082,21000,23130000000,18684497388,93355554852000,11.814090117184278,-1.870173890564745,0.7221301518848864,-1.889023442665378,0.7421279209532916,11.818137405667573
0x2b0ceedbe961c5001c0429561022c7e8d9a25d2be400df335146b4abdbcf512f,44,19000082,144543,18784497388,18684497388,14454300000000,11.819088951743876,-1.870173890564745,0.7221301518848864,-1.8825968408267335,0.7349623174806595,11.820955651145788
0x0bcafee031baca64a486a77caffb6aafe9d120a520fdf504d450781a0f0f1d58,140,19000082,346980,18784497388,18684497388,34698000000000,11.820282656538753,-1.870173890564745,0.7221301518848864,-1.882043882292718,0.7332341396066594,11.822657154256078
0xcba90d71afc7b70b3fc74374348d265a8e0dfff4829e91e016bb8db337278572,26,19000082,46097,20684497388,18684497388,92194000000000,11.863799269737486,-1.870173890564745,0.7221301518848864,-1.900845950565845,0.7355725704211097,11.867120318921662
0xf7aa7ee3f531bfbd6f1591baae9504007f6ed84fcddb3abe151ced312f2cfbec,77,19000082,21000,22610513896,18684497388,82446346668000,11.905970934037356,-1.870173890564745,0.7221301518848864,-1.8799579780880957,0.7338816296146882,11.907219326775348
