transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xd6baa612d65c5b142b9bd47180b37ff62d6f99be99eddcacffcba6f9238f9462,31,19000039,180314,19619129032,17619529034,360555874039372,2.147925210936397,-1.870173890564745,0.7221301518848864,-1.888891983821916,0.7357515161682029,2.150622447080074
0x3045d4cf2bb7998676471b789b283e39d4cf8e7463864896524793c68d56edfa,94,19000039,21000,19119529034,17619529034,31500000000000,2.1631434319503677,-1.870173890564745,0.7221301518848864,-1.905401638191615,0.7477808956744981,2.167872373826665
0xad7d53f1cd017efac3c196160ff28c2d5f0252242cac17c92831d950a4ae82b4,154,19000039,67154,25000000000,17619529034,495628147250764,2.205820012083619,-1.870173890564745,0.7221301518848864,-1.8698998172634065,0.7292374710020544,2.2069510707726017
0x0d2f96e74eafe107b47307272e38f4f0b948cb17e978fb885730547402b5343e,43,19000039,40372,18619529034,17619529034,40372000000000,2.229696429936049,-1.870173890564745,0.7221301518848864,-1.8915335253797223,0.7389278368552673,2.232515764254189
0x4955b9ecf91f0dc593f9c0c0dc630acbec3ab1a01eb3315f799a0a34a3273bf6,100,19000039,21000,18619529034,17619529034,21000000000000,2.3081158583677666,-1.870173890564745,0.7221301518848864,-1.882914218502489,0.7310912399872478,2.310748955771694
0x10da0328bb8572d033b46561ae82715551a8c9f3df46bf33c0bca8e09e56b095,53,19000039,49776,17819529034,17619529034,9955200000000,2.3849217559826,-1.870173890564745,0.7221301518848864,-1.8876420748844125,0.7423734412798367,2.389035972722109
0xd8d1edd1b66b60c1c20196bcd23c1529968e5f43fad6b72f651ca93aa5f4f1ef,33,19000039,207370,19119529034,17619529034,311055000000000,2.410089407219938,-1.870173890564745,0.7221301518848864,-1.896438224574693,0.7506512715268806,2.414825487037419
0x4d2d8c312bf7eb0dbc28eb961c5487f5777561ca22e8f85edf0c60f2f0c6c88d,95,19000039,21000,18619529034,17619529034,21000000000000,2.410908197521246,-1.870173890564745,0.7221301518848864,-1.8963554723087142,0.7346067900277673,2.415029673039707
0xe5d79327b490c5b5257d19ceef0787595d4c1bb2da6420b96d67b39e56a5cdee,51,19000039,46230,17919529034,17619529034,13869000000000,2.4219975707599013,-1.870173890564745,0.7221301518848864,-1.8900042200706102,0.7363052958250901,2.4239662136450106
0x7e8c43f40b2cf9ef5cb479157d99ba7f65eb308318170d1957559556abb6e026,158,19000039,54237,20110552400,17619529034,135105634301742,2.4547050482329684,-1.870173890564745,0.7221301518848864,-1.9014162253171434,0.749815930927708,2.4596841711246453
0x6ddb85514ddd5c85df469bae0070f0725b9e9da59d1650ea870ae9b33bb19c0f,14,19000039,41284,23061171610,17619529034,224652772107584,2.4913156336604523,-1.870173890564745,0.7221301518848864,-1.8936096106256823,0.7372677881612749,2.4959878832658977
0x7c2b5dcd3375cb3e8fd99542bd8e9fe7cea8e9170ed66cd32a25fbf77f54f06b,80,19000039,21000,21936784436,17619529034,90662363442000,2.5284108417859743,-1.870173890564745,0.7221301518848864,-1.9046007661059596,0.745584388586177,2.5331145248434837
0x4e4711cc665d600b9486e75e1e81e4b56a678ca69e011f8d4f55941606da2629,151,19000039,21000,25000000000,17619529034,154989890286000,2.549972907377051,-1.870173890564745,0.7221301518848864,-1.8956550184247127,0.7426635842942643,2.553829433570375
0x5719e4948905f76170729aeb99421b5f697c518defb3bca730a1f6f3a1d454cc,4,19000039,51438,27619529034,17619529034,514380000000000,2.6601656681001224,-1.870173890564745,0.7221301518848864,-1.892010783839138,0.7429201096185493,2.663211951541802
0x88e2f5837ad538b0ac3c35cf30a0546305289735dbf5ff55a1b277bf4eeef5a3,149,19000039,51438,25000000000,17619529034,379636665549108,2.6632174465148806,-1.870173890564745,0.7221301518848864,-1.8856482745417855,0.7287860664162319,2.665003857533396
0xd71a5af8a6e7dc310a8d780703c6d2149a0d2b4076faae2b1f4f2b4ba80df88f,2,19000039,51438,27619529034,17619529034,514380000000000,2.7183748506094023,-1.870173890564745,0.7221301518848864,-1.9018848026981598,0.7458079565806629,2.723939612695402
0x7b73a07508b970dfb7be5d580fdd185436164d4d30df781d92e4687edc1c5af9,103,19000039,21000,18505519823,17619529034,18605806569000,2.744828546297426,-1.870173890564745,0.7221301518848864,-1.9091947694315354,0.7460858992022993,2.7496452464064247
