transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xa14e7fddb48e1e04f741da19c49d530a88370c5768ce4ccff6f2d507adbd17cf,417,19000018,77517,19745837649,18245837649,116275500000000,0.8216370933069927,-1.870173890564745,0.7221301518848864,-1.8889872903695413,0.7350638244300474,0.8242757842981918
0x4959f7e0ff692299ff0946aa06f44ae2d701afd8727ded1f95968d7ff0da5668,166,19000018,22200,19461062649,18245837649,26977995000000,0.8350577128496086,-1.870173890564745,0.7221301518848864,-1.9034666479209394,0.7356529137290643,0.8382900442851311
0xae451bd33d2bf8d5d915b2d72e38b4dd59de5cf35d460a3c9faa72d29f155097,365,19000018,22200,19461062649,18245837649,26977995000000,0.8553228708916656,-1.870173890564745,0.7221301518848864,-1.896387785122627,0.7447158602820375,0.859286271165546
0x3d131f62a24c744d6d0062773befda70df9c42770a96fb4c960c4a2d62cd5c67,75,19000018,30416,18345837649,18245837649,3041600000000,0.9079908695551118,-1.870173890564745,0.7221301518848864,-1.8945089344348647,0.7381660072715744,0.910966146303099
0xacb10a2ce6abbd0e45008cd1c85de08e6570da18d04422313e3bf85c25da16e1,421,19000018,29842,19745837649,18245837649,44763000000000,0.9190935238668896,-1.870173890564745,0.7221301518848864,-1.8911627068561416,0.7413118079786483,0.9233530467375805
0xf9471e77e594d6cc37792374816a4017921eda64f04e85dfd003344619ffdd90,334,19000018,22200,19461062649,18245837649,26977995000000,0.927098691094256,-1.870173890564745,0.7221301518848864,-1.8834538727539163,0.73743277720172,0.9294131226985718
0xf955f2fa30ea7be34a1cf5f964bf0f72029aa4725a570ba12942a4894c3a5663,71,19000018,21000,18654707308,18245837649,8586262839000,0.9747616988524377,-1.870173890564745,0.7221301518848864,-1.9001860172234104,0.7493667986936025,0.9791541137033806
0x4a96790b370b90340abd51ebe930aa483b12ff97883bb6aa3631ed52fa49eda4,249,19000018,22200,19461062649,18245837649,26977995000000,1.0650030164592477,-1.870173890564745,0.7221301518848864,-1.8838765533678965,0.7344119170681478,1.0665917481572709
0x000000004ffc068b059fc79baed39147234dba608a72e48394a81035a26bf0e1,41,19000018,22760,19245837649,18245837649,22760000000000,1.1544214829254433,-1.870173890564745,0.7221301518848864,-1.8945149832473351,0.7403190311521141,1.1576569721661591
0xaf0e977a7c7855352f8477e1f40ad6d1189b5f7353e9b39537d459e36265fb9f,121,19000018,22744,18335837649,18245837649,2046960000000,1.2228646108039642,-1.870173890564745,0.7221301518848864,-1.8895143622685735,0.7360759669822822,1.225593522004229
0xe79d0b6281bd2a7104405825414fed92c5685390dcbc8bbfcf2f82e012d6c34b,316,19000018,22200,19461062649,18245837649,26977995000000,1.2233410146745585,-1.870173890564745,0.7221301518848864,-1.8876947354355103,0.7390231354209731,1.2258962364335177
0x52a88821b53a2757e0286a255f813d81d5a36d6422160ba534e0b0cb84752433,390,19000018,22200,19461062649,18245837649,26977995000000,1.2806167972969908,-1.870173890564745,0.7221301518848864,-1.8842845720159846,0.7358971093095082,1.2835363948764913
0x77f614d5ce43eac46e27783d62d817fe92ce60e18a6da5e84d2471ca90dffdf9,380,19000018,22200,19461062649,18245837649,26977995000000,1.2925899484504129,-1.870173890564745,0.7221301518848864,-1.8764164152647906,0.7406426787388576,1.2942941650167072
0x1d8715d75db3c1c700fd6dc6d1ac26fd543c535303fe860890b4c338e8df8041,83,19000018,21000,18345837649,18245837649,2100000000000,1.3107478506319197,-1.870173890564745,0.7221301518848864,-1.8912151699571589,0.7412532007032887,1.31387536113739
0xf5880eac35aaf7819efadd128acb589dc889aee25158bef1d97879c88e151512,424,19000018,30528,19745837649,18245837649,45792000000000,1.3117803232318819,-1.870173890564745,0.7221301518848864,-1.881994012904457,0.7360584438776492,1.3139746808344748
0x24054a981397a873ab21e158849c9115b6d34dd2edcff21067c4994a268b4a2e,372,19000018,22200,19461062649,18245837649,26977995000000,1.3121717344319759,-1.870173890564745,0.7221301518848864,-1.8946588739018744,0.7312454552463309,1.3157515276481693
0x4dfb9008957138b47480d8b837456658bc11daff7e9a6e4295ae06405e60cff1,2,19000018,171942,53245837649,18245837649,6017970000000000,1.3457851843142388,-1.870173890564745,0.7221301518848864,-1.8864237824816648,0.7308615637281924,1.3479677382201956
0x3b337f8057c422d9f8206479a70195d834d7bc7b8277697abd4c888dcfdc80e8,285,19000018,22200,19461062649,18245837649,26977995000000,1.3614582394858545,-1.870173890564745,0.7221301518848864,-1.8860213133718746,0.7360724645988145,1.3643099562009726
0xac15051379694c21806364e3837ed382634bbcced951c17ae41160de73d7afad,160,19000018,22200,19461062649,18245837649,26977995000000,1.404235595151794,-1.870173890564745,0.7221301518848864,-1.90733858291321,0.739992668307717,1.4083181605485966
0x7e25af02fe2dfa99c868e7ef6da57f3e514677a5121a0a619ad61cfb1e33cfc7,276,19000018,22200,19461062649,18245837649,26977995000000,1.409162102804944,-1.870173890564745,0.7221301518848864,-1.8912875229712376,0.740156113911249,1.4123715884523478
0xb8953498e6b03b4078ffbf86a0a45890fbb7486ef692bb59b4deac07e0a33bd0,277,19000018,22200,19461062649,18245837649,26977995000000,1.409240025736298,-1.870173890564745,0.7221301518848864,-1.8873591029807648,0.7421368919030586,1.4124156194293425
0xebe6d3f92404f747bb1481673e9be3eec94a8c7ade9cb194328823ab6910306c,397,19000018,22200,19461062649,18245837649,26977995000000,1.4137106426178252,-1.870173890564745,0.7221301518848864,-1.9000814416655405,0.738344043376331,1.4184367061303667
0x50d4685fe55a3a2648dce42184babb434d8fe2dcc8e4fd70b2859216b7eaae06,214,19000018,22200,19461062649,18245837649,26977995000000,1.4141062786445104,-1.870173890564745,0.7221301518848864,-1.9008550858131812,0.7513513903197326,1.4192600111684257
0x92899f994ce662f108f51156853eda9dd305fce534e5314d769372f34dd294fd,110,19000018,119275,18345837649,18245837649,11927500000000,1.4250294075510612,-1.870173890564745,0.7221301518848864,-1.8913171809844704,0.7398265803627887,1.427783517503606
0xe5804f0133b33fd2942dc5ebf17297cb4615d8a67d0d78af5bec3564d8844a08,355,19000018,22200,19461062649,18245837649,26977995000000,1.4366872651295748,-1.870173890564745,0.7221301518848864,-1.8948489512140885,0.7459195427813762,1.4408182303612926
0xef4fe53ecb8bf01089b91e24e2aea91c864715928345928a77eb25413e95c07d,183,19000018,22200,19461062649,18245837649,26977995000000,1.4460495285203736,-1.870173890564745,0.7221301518848864,-1.9003522766204255,0.7425899650032042,1.4497143558876513
0x2b720dec7ba164dec85f0982ecbc48ad7bd694d6776059a847b90837a8ab6d5c,354,19000018,22200,19461062649,18245837649,26977995000000,1.4550887969485178,-1.870173890564745,0.7221301518848864,-1.8915215610938079,0.7419725892158864,1.4587122782927495
0xc17c742b6ec4a6cbae5aecf398d6bc2beecac409d2edd87dcd0e95250702c161,120,19000018,162242,18344837649,18245837649,16061958000000,1.460929004892149,-1.870173890564745,0.7221301518848864,-1.8953736798450804,0.746004073306435,1.4647893807809722
0x000000008363812a5a0667d0ccf40591f7c75d25b65e300654dddeace873a364,16,19000018,22824,23245837649,18245837649,114120000000000,1.4969993783986033,-1.870173890564745,0.7221301518848864,-1.884644098030565,0.7292772210094205,1.498343569374265
0x5879a9145d201c09f82172a412b262d99ed28e3b958c9b834ea63355b940ece1,23,19000018,105601,18344837649,18245837649,10454499000000,1.5208388774889472,-1.870173890564745,0.7221301518848864,-1.8958784010632417,0.7417843504218126,1.524921575030079
0xd9deb624a3e163d0ed00f6cc3ea7a59847c040df3a636debbd98a8444d64113d,73,19000018,44206,18345837649,18245837649,4420600000000,1.5225378152550055,-1.870173890564745,0.7221301518848864,-1.918527627495276,0.7496446126586496,1.5296734593797647
0x4796e0444f4dc3e4ae95ce9503492699ccbcbcc0aa341c43eff6beb5a00d0b25,414,19000018,87972,19745837649,18245837649,131958000000000,1.542282463226119,-1.870173890564745,0.7221301518848864,-1.9148187742029543,0.7412331280679674,1.5470449642776585
0x670f078b4a7682fda7733df6ca5f9308802594b3ee75f89ac89ece6f8c5d4b60,240,19000018,22200,19461062649,18245837649,26977995000000,1.5490332373331324,-1.870173890564745,0.7221301518848864,-1.8737158428458844,0.7284222918222617,1.5497288507624594
0xfc0c4a6745712c3e31db91b38fb3d9827d7414cf44e466f1e097f414b2d0f375,389,19000018,22200,19461062649,18245837649,26977995000000,1.5631006941784138,-1.870173890564745,0.7221301518848864,-1.89594377524989,0.7399796688841065,1.5670415594934501
0x22a13ac8874e12e02728757c7c179b122b870d8f931e631bed244a9b1a044d1b,228,19000018,22200,19461062649,18245837649,26977995000000,1.563574301794732,-1.870173890564745,0.7221301518848864,-1.9147937709745588,0.7555043539066453,1.5699239074823483
0xc41b1180ec4f3ed8db162a60663d3b42e49f011e31cb88bdf5782e6ff1c92ef3,148,19000018,22200,19461062649,18245837649,26977995000000,1.5790206965964773,-1.870173890564745,0.7221301518848864,-1.8930191727441321,0.7322657695124326,1.5811216775129142
0x704ee2c79cebf63c0794be33aa5be268fe86045de93c9f57e492bddda4078b62,309,19000018,22200,19461062649,18245837649,26977995000000,1.6025677785245795,-1.870173890564745,0.7221301518848864,-1.9067514470055529,0.7381184411869265,1.6085646007134422
0x978f0a034cd1f8321c0a5c69746f8e8f28af1a02bde0e1521a2757ccb70ae3f3,271,19000018,22200,19461062649,18245837649,26977995000000,1.625071237264239,-1.870173890564745,0.7221301518848864,-1.889774442880104,0.7374298217645798,1.6280795524686045
0x9fba9371a56f242d856e1b361b79fc4465ee5dd07b8e791ad186c1e60185d90b,135,19000018,21000,18255837649,18245837649,210000000000,1.6314215731280775,-1.870173890564745,0.7221301518848864,-1.8800906121342051,0.736586797104164,1.6337106609629386
0xed16a5ae8a7cf39a71a226ede7a98907b1bebcd5d81284c1862a7bacff5f1cc4,382,19000018,22200,19461062649,18245837649,26977995000000,1.6768499183212358,-1.870173890564745,0.7221301518848864,-1.8855642779280624,0.7354181930522842,1.6790635618664111
0x82e75661a22aff918cd8e06d7ed3412ebd3a17f7b95611d6230335e8e09d6212,172,19000018,22200,19461062649,18245837649,26977995000000,1.6842171721275916,-1.870173890564745,0.7221301518848864,-1.8967354275504542,0.7310274368643708,1.688162069600799
0x0f19fab1b9ac407f4d7da3061f5072dc64c418fd30bd5f871b2cc2ad7ad7762d,13,19000018,136385,25245837649,18245837649,954695000000000,1.6985247740793694,-1.870173890564745,0.7221301518848864,-1.879773087591906,0.7284769085085313,1.7003624522817793
0x9e8a65f2f1f594965ae0007a291e27cffb98ca053a9d7e88b3263435d42596e6,104,19000018,21000,18345837649,18245837649,2100000000000,1.7434481876993853,-1.870173890564745,0.7221301518848864,-1.8617138156936506,0.7199589110741458,1.7416218377620056
0xbec1002dabafe9e3f2b179fbab72b0df8882c6cf6eb6c88a3afa235a1470e3ed,387,19000018,22200,19461062649,18245837649,26977995000000,1.7954473550141907,-1.870173890564745,0.7221301518848864,-1.905014185008495,0.7502328281561558,1.801339656619097
0x48ab13088705a5c20a229865e6cc118c1d461cca8aa5aecef405e6277df181b9,199,19000018,22200,19461062649,18245837649,26977995000000,1.8243001091135937,-1.870173890564745,0.7221301518848864,-1.9000553856277265,0.7413499014769006,1.8285017925228708
0x65c40800e15fa71b32b8dd7806ddb109fcea213c27139dfe20e77c20df27a0b3,26,19000018,166683,21245837649,18245837649,500049000000000,1.8303528524000408,-1.870173890564745,0.7221301518848864,-1.9213698685069298,0.7545129265397515,1.837565041128366
0xb1c21e9bf91d388981c3b53f0ab908e1976ed975abb46bd8a916cbc989ceddd6,177,19000018,22200,19461062649,18245837649,26977995000000,1.862821497841828,-1.870173890564745,0.7221301518848864,-1.907410684252779,0.747163724541287,1.8687393758846804
0xbdcdb211bd554945a9d5dc1ed3b73e2f5ec4b7578d7794624ab9669a5a94cead,252,19000018,22200,19461062649,18245837649,26977995000000,1.8875637844142017,-1.870173890564745,0.7221301518848864,-1.8869729528457204,0.7357507747874152,1.889195727165833
0xfcc9e67402ace338968c3aae0ca05ed04c5975f8f22ec80569b4e5a4f607a084,282,19000018,22200,19461062649,18245837649,26977995000000,1.9182113550568554,-1.870173890564745,0.7221301518848864,-1.8930242490121312,0.7433933359758321,1.9220477282799904
0x3a49891d41636549a9b40c64bea7e7ed905070abeda36867270457dea4f537c3,400,19000018,22200,19461062649,18245837649,26977995000000,2.049838478142585,-1.870173890564745,0.7221301518848864,-1.897047483599619,0.7482985126984786,2.0533251331223035
0xea5613752e8a34a05264a7e2c2e7caa74a48cab204b8713912f07784153ed320,92,19000018,21000,18345837649,18245837649,2100000000000,2.0717662151520364,-1.870173890564745,0.7221301518848864,-1.900598579368366,0.7470999969099118,2.0767456943254325
0x0001fe75dfdb2be266fb959f4e3dc720d710009bf6ce562ba41ac7dbb9d636cc,107,19000018,241855,18345837649,18245837649,24185500000000,2.0780656600263563,-1.870173890564745,0.7221301518848864,-1.894885047892547,0.744608994955256,2.081794089558141
0x71326448348546c2fcd5af55eb3e543721b136d61176f874881d6492f8ed772f,62,19000018,21000,20245837649,18245837649,42000000000000,2.0963793063142946,-1.870173890564745,0.7221301518848864,-1.893565985666444,0.7431057528055374,2.0998084097201635
0xfeb3f85da0b21e9e3af60dd445e242202ccb4dab07573b5c528621c3b83d8dc3,318,19000018,22200,19461062649,18245837649,26977995000000,2.108703305864461,-1.870173890564745,0.7221301518848864,-1.8990802959135635,0.7342858717461146,2.1120851177792375
0x478f6912a817dfd2f0ccc3292f1ce46f7afebe310bd1e5c8e89c24c9cc6fdb0b,201,19000018,22200,19461062649,18245837649,26977995000000,2.1326854059954035,-1.870173890564745,0.7221301518848864,-1.91270040243553,0.7479515187243883,2.1387726108192435
0xf9f2843afe026ce812b4f9014aae8da83c2253784c80ee4058482db47292561e,131,19000018,278881,18255837650,18245837649,2788810278881,2.1423559594207178,-1.870173890564745,0.7221301518848864,-1.8838991324027996,0.7336242465142666,2.1452205345967665
0x18abc26ecd3876ce696390b23aebb40c7f1f4f8543052b5602b432c49211dfa9,35,19000018,29727,19745837649,18245837649,44590500000000,2.1553741920515535,-1.870173890564745,0.7221301518848864,-1.909435340208863,0.7508228272605163,2.1617019036090577
0xb8c973c023efa24de6c4d3d939abee5ac09b87d18420221fe826a8960097f442,60,19000018,21000,20245837649,18245837649,42000000000000,2.1933764996874756,-1.870173890564745,0.7221301518848864,-1.897216071117743,0.7401613017940237,2.1974347271738304
0x79ae2c1304eafaa5f7ed3e491a37d3581475a832423ab776f6e2212ff184eaec,153,19000018,22200,19461062649,18245837649,26977995000000,2.234658607989462,-1.870173890564745,0.7221301518848864,-1.9009006268465662,0.7430167478033562,2.23904512691388
0xf49c2c020c4c48e33c5199c55263a24d43242eb987ab2ec1a99f8300dd0f2b0b,202,19000018,22200,19461062649,18245837649,26977995000000,2.256807187944118,-1.870173890564745,0.7221301518848864,-1.9139101719115241,0.7486416778106662,2.2628180492601944
0x64dfe49a957526910be95251d6eff758953f4cb413deb1c51c41d4ee323e1e01,256,19000018,22200,19461062649,18245837649,26977995000000,2.2683444841031584,-1.870173890564745,0.7221301518848864,-1.8971317125877294,0.7390667869364155,2.2720179920471755
0x15b8a0ea04d4c7af253b40f68b144117e063c4600eb052f9d02c6aa48c514433,127,19000018,97915,18295837649,18245837649,4895750000000,2.27447332056669,-1.870173890564745,0.7221301518848864,-1.8989023641592329,0.74149168605381,2.279057652697424
0xd8b646895b219d6bf0b5b890c1f2f3b4742cc20b65b1fe7f6ad3f314b12d34ca,10,19000018,93670,26585560704,18245837649,781181858561850,2.3554735489701293,-1.870173890564745,0.7221301518848864,-1.9011641952297456,0.7460295372854784,2.3591480372005593
0x31f5ac7fe0e33f4eb41bf45214db3ebab12e2c65c13bf3f1c8aba46f3e4e86db,381,19000018,22200,19461062649,18245837649,26977995000000,2.362117362933186,-1.870173890564745,0.7221301518848864,-1.9025408455528126,0.7458594794245855,2.3672874942251756
0x829cc3250c7ac0dbf504bcc851e6597339af417caf6aee09d7b62423a5a15325,350,19000018,22200,19461062649,18245837649,26977995000000,2.3659617825944603,-1.870173890564745,0.7221301518848864,-1.8934715009523837,0.7401030834633676,2.370301076038592
0xb5c4865ba54f9b853b808056c161ee09918aefae5df5f794ece7e2f4193e41a3,209,19000018,22200,19461062649,18245837649,26977995000000,2.4070270768026827,-1.870173890564745,0.7221301518848864,-1.8810069637392977,0.7290147386533308,2.4094055206322427
0xb73ebaa7c21a18ce540ef20a07f7589b5ac9a22964e0079a8234a4a433c7e952,261,19000018,22200,19461062649,18245837649,26977995000000,2.468625265896852,-1.870173890564745,0.7221301518848864,-1.889581292029522,0.7405277587395972,2.4713817894112604
0x03f41981dcdda27b8b0d15abe0dd51934a4e5be09e9915abe2a35a6505e15bf7,51,19000018,47223,18545837649,18245837649,14166900000000,2.498072823217433,-1.870173890564745,0.7221301518848864,-1.8905233975556786,0.7444994187930459,2.5020231500843573
0x80f926a93fab8ae23c33978dddff004d063eeb71a4d663819ba3896206bd24b9,6,19000018,46884,34668342606,18245837649,769952722403988,2.5569184174192046,-1.870173890564745,0.7221301518848864,-1.884011557128463,0.7377628526645514,2.559138418606805
0x4734929f5a9ea75e005291555a86fada083112c4f29979113b3bb064b6648554,188,19000018,22200,19461062649,18245837649,26977995000000,2.5623041621261526,-1.870173890564745,0.7221301518848864,-1.8927009901543608,0.7411650563249796,2.566356010171986
0xc218dbdcb450440a0e5f9cfc05907f70d3c3361e306935411c12c78fd7bb5321,342,19000018,22200,19461062649,18245837649,26977995000000,2.5817551078978145,-1.870173890564745,0.7221301518848864,-1.8914956303780472,0.7356415470991124,2.5856865232227473
