transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x93a7cdc1c591356b5d9fe4bece75c0f690ee4d51e63b3aeb011d2f4b6298a917,92,19000016,198230,18852175616,18842175616,1982300000000,1.320077184834878,-1.870173890564745,0.7221301518848864,-1.870605154009613,0.7266030588142485,1.3210631278801177
0x380907999694867271e02b57885223f16597eea3ad4cc62113fbf3520571656e,251,19000016,22200,20057400616,18842175616,26977995000000,1.340442216948584,-1.870173890564745,0.7221301518848864,-1.8964492410591156,0.7443807134577171,1.3444305885754222
0x9376fce96fe132b13555e795c42cbd5fba6a7db04f77245ddae2d05c50e9b9e6,63,19000016,1415732,18852175616,18842175616,14157320000000,1.3490043375327376,-1.870173890564745,0.7221301518848864,-1.8858608457016526,0.740499590438757,1.3519191888921778
0x38c48cf49b8d8a709e1607c866958912293db255b9f6fdb6c612545691670d18,254,19000016,22200,20057400616,18842175616,26977995000000,1.3617254521667381,-1.870173890564745,0.7221301518848864,-1.8818240717474042,0.728496885638028,1.3633368126691356
0x3d36fd9de3725fe41e10bbd572b2e7f13c8de2b0e8fb68b1731370db41818fe3,148,19000016,22200,20057400616,18842175616,26977995000000,1.4145792718901609,-1.870173890564745,0.7221301518848864,-1.8669943742911561,0.7289046374188404,1.4154230119230904
0xefdb21283f0f85f71febd923c6ee98dc22b07855ac5e4f14816825e0f8977b66,194,19000016,22200,20057400616,18842175616,26977995000000,1.4357389775878477,-1.870173890564745,0.7221301518848864,-1.913344384710998,0.7530200829725414,1.4415142561794712
0x021b54ad26661afc5911b4e5abf7c3f5d946776962298a87ec6a8d0e257838da,224,19000016,22200,20057400616,18842175616,26977995000000,1.439721449449332,-1.870173890564745,0.7221301518848864,-1.8864170948636796,0.7380635258360423,1.4435097890237192
0xb414ddddf1423e9589369c4dbb81930c0909fff4dcadf6afabe34d9a4f0a44e1,273,19000016,21000,18842175616,18842175616,0,1.5124509013550496,-1.870173890564745,0.7221301518848864,-1.9237806490846148,0.76088670124407,1.5201437773371087
0x5b24371423d1b2322f432f39bc55ef16504160b485a0b820b5771e602c335f6e,240,19000016,22200,20057400616,18842175616,26977995000000,1.5209854792302884,-1.870173890564745,0.7221301518848864,-1.9089417269150324,0.7458161226488061,1.5266439191669547
0x8745d4cb36603e4e252e513d7f42b8eff835bc71c5e7b66186a4914175c820c9,255,19000016,22200,20057400616,18842175616,26977995000000,1.5480306089005715,-1.870173890564745,0.7221301518848864,-1.902664754685225,0.7451552622648728,1.553655783415607
0xdae99d9b571e327a6654afd0228ab2cefe415aa2a87af2e5e7c6af4277bef901,12,19000016,231033,20842175616,18842175616,462066000000000,1.6004450576447575,-1.870173890564745,0.7221301518848864,-1.904117833122785,0.7455793998794562,1.6054261537838
0x8d767050bbc4228782ac5dd5bc0301d0d9b50217513b6ca28e1fac8658c19222,215,19000016,22200,20057400616,18842175616,26977995000000,1.625888114394912,-1.870173890564745,0.7221301518848864,-1.905878021146288,0.7469772753281817,1.631146949276677
0x5eed1e1e0ce7d86c872515d62ef56ddb5582cf5d3550ef22457767dbcb416a43,241,19000016,22200,20057400616,18842175616,26977995000000,1.65324252179451,-1.870173890564745,0.7221301518848864,-1.894424254334176,0.7385032252634052,1.656569295300373
0x164264d986c1706742dcca1fa39aafcbdd98e51e41bdce16027c24bf0e13794c,265,19000016,51438,28842175616,18842175616,514380000000000,1.676864745618872,-1.870173890564745,0.7221301518848864,-1.8804615119171715,0.7337378625351325,1.678772559383279
0x056af04cbd0b60d92e35fd854685a7e6dd59338ad60639b721d38cf808aaeddb,234,19000016,22200,20057400616,18842175616,26977995000000,1.68223663715548,-1.870173890564745,0.7221301518848864,-1.8914848940490538,0.7389704724910711,1.686319309974703
0x7e2f3e7b4e446a5a610eb3c1be61708a51d81f72642387d85423265ef2cb694c,32,19000016,41321,20842175616,18842175616,82642000000000,1.7476565274874356,-1.870173890564745,0.7221301518848864,-1.8951352842767701,0.7392894461889808,1.7513866292584088
0x6d69d4da5587e915cf0bccfffebe6588483453dede2feadf740e5ac930a80345,214,19000016,22200,20057400616,18842175616,26977995000000,1.7869421248209112,-1.870173890564745,0.7221301518848864,-1.864764391309978,0.7386046067398311,1.7870481959833884
0x8634446a560f245184ecacd21346f4dc9dcab0eb5d7575fa714a61780a01267e,266,19000016,79835,28842175616,18842175616,798350000000000,1.7953583839113616,-1.870173890564745,0.7221301518848864,-1.890157676723861,0.7365086467252915,1.7982179631762623
0xd3a579dbb94397dcdb25094271d9172169cd7a280919ac1c875864f9a2d93cad,166,19000016,22200,20057400616,18842175616,26977995000000,1.8072188927354702,-1.870173890564745,0.7221301518848864,-1.8914019076513056,0.7351491065328853,1.8108577876568264
0x6d3e103a00e01128f03e2bc822af7260fbc5407f32f2fcc6f47e2b72a74bf96e,138,19000016,22200,20057400616,18842175616,26977995000000,1.8223575474525284,-1.870173890564745,0.7221301518848864,-1.889391703389489,0.7400191045685524,1.8255761507434154
0x1deaa2a5c81952384e610b7cb72e35211dbbd2d3167339b6a92d86eba623d5cd,213,19000016,22200,20057400616,18842175616,26977995000000,1.957986952293329,-1.870173890564745,0.7221301518848864,-1.8818556555898427,0.7362398562865595,1.9595461216589931
0x530b093d04f0e8935d76e0258f411f2134ae70f84c49bbd14c410a48c99dbe94,176,19000016,22200,20057400616,18842175616,26977995000000,2.0195648121256338,-1.870173890564745,0.7221301518848864,-1.890597007640781,0.7378057223098307,2.0217422850442874
0x4681cd54782d6b032efedeecebc94b460412ca9f33270cb29e4ca8f0d072df74,129,19000016,21000,28842175616,18842175616,210000000000000,2.0286222907161653,-1.870173890564745,0.7221301518848864,-1.9055796449159028,0.7474868623090614,2.033040844744075
0x48f675368a9621a67c3f9a01f99a2fa2aa787cfd1181af916efb103d977f2538,252,19000016,22200,20057400616,18842175616,26977995000000,2.1137566425798022,-1.870173890564745,0.7221301518848864,-1.916712026256464,0.7444024971918614,2.120274110546318
0xc8add70e9dece54c500218b0141fa14b4635f6dfc4814c8cea08df327e9b4570,30,19000016,46744,20842175616,18842175616,93488000000000,2.117921893530409,-1.870173890564745,0.7221301518848864,-1.906409235844956,0.7481752929928893,2.1225385423352465
0xce97a3e6abd31e74c74840ed49c57deac8d8ff22d8e704b3ffc492ac65447bed,81,19000016,445687,18852175616,18842175616,4456870000000,2.172600462332915,-1.870173890564745,0.7221301518848864,-1.9003994186823068,0.7393115397203532,2.1769314369110337
0x6c0b9eb442b90e06222ae53b7d98e6d07ceabf8b5a9c5f3afd0583f5e8a46b3f,228,19000016,22200,20057400616,18842175616,26977995000000,2.255585706789603,-1.870173890564745,0.7221301518848864,-1.8830667550831954,0.7384803430978362,2.2575638214187377
0x7f1e00acf542f27cbba99974681c0ceb3ab22d0add918a409e47b5ca59531c9c,95,19000016,21000,26839524924,18842175616,167944335468000,2.362472131570852,-1.870173890564745,0.7221301518848864,-1.890715254534172,0.7317948276311793,2.3640278903994716
0xaebcc5332b91b28c58ddba9538c9f24fa3e262ca74286549b14bf3ffaf34c1ba,165,19000016,22200,20057400616,18842175616,26977995000000,2.3819436899009565,-1.870173890564745,0.7221301518848864,-1.8998117224505175,0.7372143806407787,2.384913037971653
0x045d7881df5d7e90e4786feb31d6431438b4a7704c2f6622f48ed4abdeff8eae,170,19000016,22200,20057400616,18842175616,26977995000000,2.4825312739525853,-1.870173890564745,0.7221301518848864,-1.8779881830671732,0.7311589899363136,2.4843485190915446
0x00000000705b09c1998de7132d35d8e8cbfbcd855374e86bb4f4b0051a31b7ed,25,19000016,22824,23842175616,18842175616,114120000000000,2.5115118701401293,-1.870173890564745,0.7221301518848864,-1.8936251866948848,0.7508640954950829,2.515564348210113
0x7d23de938d315751aca87f41851ae294c0945342385349a54b0bb09288784ec6,203,19000016,22200,20057400616,18842175616,26977995000000,2.56358521901504,-1.870173890564745,0.7221301518848864,-1.890297573461939,0.744512477803102,2.567244820416886
0xecf08d5b76b9d21ca485144c5041946a4e58a05a0140f731f2dbd1dcf5dad7d8,136,19000016,22200,20057400616,18842175616,26977995000000,2.6081029286353474,-1.870173890564745,0.7221301518848864,-1.886287941776055,0.748443160386144,2.61236752049532
0x30083aaf11a30312b283a96f2ee9eeacd08e7d4ec35709eca8d55972605274e8,132,19000016,21000,28842175616,18842175616,210000000000000,2.6329985211732208,-1.870173890564745,0.7221301518848864,-1.8924032361813286,0.7401781441695644,2.6362040731629697
0xa39c94fd7f98d7856e8fc41f8ad81242ea25483f2551a022d2c2b0215fc369e1,53,19000016,22200,20057400616,18842175616,26977995000000,2.6567399125510107,-1.870173890564745,0.7221301518848864,-1.8975953425202154,0.7478949495222258,2.6615700470159074
0xa3561cf5504ebe72767aa0ff54cae59ec17480d2632bbb02a0da3b82c7a1ef69,41,19000016,41297,20342175616,18842175616,61945500000000,2.684280456637082,-1.870173890564745,0.7221301518848864,-1.8938432827458154,0.7418232573355219,2.687466970076464
0x9ad16b4501e4d837487f0f7aee197acd1c7474df2c2c6ae905dcf79317e22865,261,19000016,22200,20057400616,18842175616,26977995000000,2.7104001901154966,-1.870173890564745,0.7221301518848864,-1.902337960789564,0.7453685039448033,2.7157694766830964
0x5dd956930df54e430c27f40d575c875df1f6570d0f2e4e110c9b55df8fb75655,9,19000016,130529,24511242440,18842175616,739977623469896,2.7135870965244635,-1.870173890564745,0.7221301518848864,-1.8894588107210353,0.7416830242578791,2.7171498933645064
0xabe6527a0f33fc8aea9ce94ead2787ce104d0e01503c6f750f6da8bc1a765cad,127,19000016,21000,28842175616,18842175616,210000000000000,2.734266591121465,-1.870173890564745,0.7221301518848864,-1.8794862072453857,0.7195762566058045,2.734763029357982
0x9268a3345b85924d7d0883427899b9ca0472444106c75d831ca87c41c83d7459,36,19000016,46097,20344175616,18842175616,69237694000000,2.8481023835701134,-1.870173890564745,0.7221301518848864,-1.8842111685882257,0.7365970889877695,2.849672231503497
0x443b5ca8cfaac8a0b2b5495396c6870921716aa31636c4f493c8971773cc996b,31,19000016,1839789,18892175616,18842175616,91989450000000,2.9825350751580646,-1.870173890564745,0.7221301518848864,-1.8785807422951273,0.7394625649428908,2.9841084652267877
0xbb02e4df9bc29de3cb4bb3d52a29f3fee4e17809b20ebc8c555c6d6ccebe65e8,243,19000016,22200,20057400616,18842175616,26977995000000,2.9844184821257316,-1.870173890564745,0.7221301518848864,-1.9003456781065147,0.7375430799102132,2.9889072987691856
0xc64f5ad029a05bac68ce602832ebccfdae3a76a124d9894f52edc85167bbf191,117,19000016,102039,18852175617,18842175616,1020390102039,3.0153794829291987,-1.870173890564745,0.7221301518848864,-1.884608475881659,0.7374230933132719,3.018529411415339
0x825739dbe6d3cc8aa09aa148ac4ce0b231db33f16ebeb780e633d3243fbb69b8,100,19000016,21000,20842175616,18842175616,42000000000000,3.017566416357976,-1.870173890564745,0.7221301518848864,-1.8893968217532033,0.7369525329246763,3.020184809640231
0x000000005618ebf3087d0dd70de1e1f47fdab834ed7108404064e83866014fe6,26,19000016,22824,23842175616,18842175616,114120000000000,3.035938266558424,-1.870173890564745,0.7221301518848864,-1.900550168168885,0.7449230956634504,3.03998365863109
0x7475cabe74322cb5cb98d7de2b5b8fbc47bec1814ceabd15f67ef742e1a95e1f,209,19000016,22200,20057400616,18842175616,26977995000000,3.2162973356361086,-1.870173890564745,0.7221301518848864,-1.9078709903468423,0.7469637105376444,3.2204505779187222
0xdba0f48cb742cb47286c8efc178e186d877727f5ca57214da0340e70f780acb9,198,19000016,22200,20057400616,18842175616,26977995000000,3.2411828756829077,-1.870173890564745,0.7221301518848864,-1.8928434077246612,0.742825230587624,3.244282621893527
0xece6f2c4e00e964cd40a060dd54325fed68abde31dfaa18a778f988fddf51648,144,19000016,22200,20057400616,18842175616,26977995000000,3.2461754070360676,-1.870173890564745,0.7221301518848864,-1.8898676502506944,0.7305455404413821,3.2476657217477602
0xa4a9d612f076bca68725ede699d5f14425258953fba7a83ffd5225a219b06c96,257,19000016,22200,20057400616,18842175616,26977995000000,3.260353025009559,-1.870173890564745,0.7221301518848864,-1.878270196315393,0.7306063727179067,3.261947772962589
0x756dcfb60c5a8e48ca00cfdd3394157544cdbad0757017efc64e2443e62e5173,62,19000016,144546,18942175616,18842175616,14454600000000,3.2613984151022355,-1.870173890564745,0.7221301518848864,-1.8749571466137005,0.7225335958650978,3.262309236267338
0xf279d1e89c335dd3d8d0293026c2cf59189459db38c1c0b63eb435e379eb6cc1,260,19000016,22200,20057400616,18842175616,26977995000000,3.280103750260176,-1.870173890564745,0.7221301518848864,-1.8919526572340446,0.7397539935032428,3.283803014699891
0x7c57805a8bffc9406d9393f196438a639b9f2586aa022b2d02cb4d9dbfd38d6e,211,19000016,22200,20057400616,18842175616,26977995000000,3.327133533379843,-1.870173890564745,0.7221301518848864,-1.8786072831891318,0.7268868471728445,3.328393170200922
0x394e67458c06e21bc444235ac4df49b5e4b5efff490eb872611af541f25c4acf,268,19000016,46109,20842175616,18842175616,92218000000000,3.3544782171511622,-1.870173890564745,0.7221301518848864,-1.8767837550153499,0.7344104504191551,3.3568319250874907
0x0895c57be2dce869cc319b2d85df9c87d3362ab324799f0258337f69f1c33498,238,19000016,22200,20057400616,18842175616,26977995000000,3.470487916998636,-1.870173890564745,0.7221301518848864,-1.8702583944712432,0.7276489220667709,3.4714070499145815
0x419f7c1b17209f8ddaef49eee8c8bfc917ac953309164e5e5bb061a734c5dd34,34,19000016,40360,20734941532,18842175616,76392032369760,3.4860471974952745,-1.870173890564745,0.7221301518848864,-1.9039798234421788,0.739851640573891,3.490557158979229
0xe81aac695c777e0dd148074c61ab9b42945a03902247c793b4051713b5fbc898,232,19000016,22200,20057400616,18842175616,26977995000000,3.5191889781921604,-1.870173890564745,0.7221301518848864,-1.9041194995983899,0.7395459501213707,3.523530956373972
0x71194b19697995814cfb20e81d484458afabcdf328580bf6f46159c0b45f8750,90,19000016,22744,18941175616,18842175616,2251656000000,3.5303439498509075,-1.870173890564745,0.7221301518848864,-1.9123889151179638,0.7433534363486102,3.534979180228085
0xc9577ac3bbf0c6fb5bed74f4672e0d389777939415df47f89ab1c3701f2cbeb9,18,19000016,46634,23707167214,18842175616,226874018181132,3.6637708897576236,-1.870173890564745,0.7221301518848864,-1.8836755097557707,0.7371383533498944,3.6664234918546086
0xab78ede76f0e585db4043d61795482d4457ec10284ce7968bd5b4fc1592b00ab,42,19000016,41284,20342175616,18842175616,61926000000000,3.6870777602319005,-1.870173890564745,0.7221301518848864,-1.8825634644714808,0.7228626555572044,3.688712993627627
0xab259d77b6ad57df0156fbd66c3ea3d26abb4f83a5a7c2edf4808ea51251696e,250,19000016,22200,20057400616,18842175616,26977995000000,3.781883725347995,-1.870173890564745,0.7221301518848864,-1.882513966663389,0.7342452303492848,3.784025046529855
0xa49dbcc47284d5b521158a157a82396dbdfd649335c71704f239a5d61edd9de4,208,19000016,22200,20057400616,18842175616,26977995000000,3.8207880522713777,-1.870173890564745,0.7221301518848864,-1.8955819327398902,0.7396677259391093,3.82491590191105
0xa742bde96e0208a30112ad222471768d3d371ba9656d54b120d231c6b3db0c34,27,19000016,48982,20957007214,18842175616,103588681333236,3.83039460807509,-1.870173890564745,0.7221301518848864,-1.9076169688878217,0.7510980997472275,3.836020242068585
0x3eb5d16799dd8d97fc021d1160f313f7f04d3bfc13a340ee3ee558c53e03f404,256,19000016,22200,20057400616,18842175616,26977995000000,3.838373861339742,-1.870173890564745,0.7221301518848864,-1.8755073348863018,0.7283555581350108,3.840178430820626
0x9be7bb30773f59d67523661caf524a54075f1fdf665c3adb6b9393895693db85,130,19000016,21000,28842175616,18842175616,210000000000000,3.934550877284956,-1.870173890564745,0.7221301518848864,-1.8970010268656214,0.7413574530738974,3.938749091138657
0xad1b27b35059265daccce78a42820eb5dd83f316ce9a691a1a4a70bf13f9c07b,113,19000016,21000,18932175616,18842175616,1890000000000,3.944057971263487,-1.870173890564745,0.7221301518848864,-1.8854933929253674,0.7431714442293202,3.94741827105576
0xaadbc5de7ed24ff8791188a599edf54d363c42cecccb7947ba3aa41d112a2849,175,19000016,22200,20057400616,18842175616,26977995000000,3.988172427853409,-1.870173890564745,0.7221301518848864,-1.9095669041009582,0.7440716686273992,3.9935058892876434
0xdde5dbebae961283def006723a39d845c41bc39718b5debf852aeabed4902b5d,66,19000016,22744,19342175616,18842175616,11372000000000,3.9923785350186822,-1.870173890564745,0.7221301518848864,-1.9018910150672512,0.7554475958205138,3.99866063597058
0xa6f0739a1b1c4479e82be4814e2331364ef39368d45cb28d8dd16d81272579a7,184,19000016,22200,20057400616,18842175616,26977995000000,3.996736452270818,-1.870173890564745,0.7221301518848864,-1.8862637571019878,0.7349816292716201,3.998743192535974
0x4d05f44ca380b6a8dee5e038575f73763bfdc8d424517b034092ee9810afc3b7,69,19000016,90708,18942175616,18842175616,9070800000000,4.018486786872817,-1.870173890564745,0.7221301518848864,-1.9021525075211034,0.7510468612560445,4.024246739808361
0x96b8dcf8e94bdcf41fd468b277efc5dcf09f868ccd0235a625cef61c23fa725c,94,19000016,21000,28842175616,18842175616,210000000000000,4.164779201289235,-1.870173890564745,0.7221301518848864,-1.901997974095122,0.7447116270893491,4.169893347836716
0xd927ca0afe521c551c376a2214ef4dbb855487b16e1fb3dca0d1b7f6faa948e9,115,19000016,27938,18892175616,18842175616,1396900000000,4.166697051747045,-1.870173890564745,0.7221301518848864,-1.8909886662202429,0.743314127822674,4.170212002841663
0x61c4d290a6c6cf29abefc29d1693c5d263fa1bcc4d4dda9112a1708366325b87,89,19000016,22744,18941175616,18842175616,2251656000000,4.193985009645459,-1.870173890564745,0.7221301518848864,-1.9007080173111461,0.7438837551564422,4.198844919338468
0x9548ab1b9ed3b36de6a0e3211f2536f00374235408a6576fd0a31e8c0f5c7801,122,19000016,27160,18855175616,18842175616,353080000000,4.226253049791157,-1.870173890564745,0.7221301518848864,-1.8898429874983476,0.73669479495722,4.228845350124057
0xeb1996338ffb6e470b81ec0538fb354666d8f85327adab5c3eb30ca59fc3a5e9,37,19000016,31969,20842175616,18842175616,63938000000000,4.293263859124069,-1.870173890564745,0.7221301518848864,-1.903990263888539,0.737509597013505,4.29671190807469
0x610eef5502523042d281f62f56f08695a3894878c0647760fba769d4b8489da5,83,19000016,46661,18902276025,18842175616,2804345184349,4.331594066371817,-1.870173890564745,0.7221301518848864,-1.8879287212399016,0.735759282955667,4.334386226451285
0x3fc28ca7a9d1a2c35e5b18165312914d08beecd266ab79efee8b1e5ec2f8643c,5,19000016,221947,18942175616,18842175616,22194700000000,4.3529227125261905,-1.870173890564745,0.7221301518848864,-1.9000922833371832,0.7455161684702337,4.356370028078073
0xa53d6c45cd8c20469440745955861fddac2afd50f72487741c8bab8a01d7e597,180,19000016,22200,20057400616,18842175616,26977995000000,4.3667435659837395,-1.870173890564745,0.7221301518848864,-1.9014924253241559,0.7487987741330274,4.371553783254658
0xdafb9aadfc288d01978aa4c257087330cfb01b2821e6377c4cddf2d0c1dad892,10,19000016,45160,32089306012,18842175616,598240408683360,4.456162195522291,-1.870173890564745,0.7221301518848864,-1.875338306701408,0.7291094618885225,4.456892386545895
0x3bdaa54379051b781cb1c3066225fdc89a6dc5433bd643cb878f7bbdb3289e72,101,19000016,21000,20842175616,18842175616,42000000000000,4.461950599408722,-1.870173890564745,0.7221301518848864,-1.9021092775507928,0.7434339082503105,4.4667546811626275
0xd37f7ecfe053390b1cc1a611958332d2b381870bc97dd7bae59c936454dd19ae,168,19000016,22200,20057400616,18842175616,26977995000000,4.480509733575902,-1.870173890564745,0.7221301518848864,-1.8802421633556587,0.7278710526405999,4.48143052569204
0x7ccad3cdf5dff52748c284e7b21b79d26027c8ffa9e6c427ced1693a9c1e210b,178,19000016,22200,20057400616,18842175616,26977995000000,4.559732369970117,-1.870173890564745,0.7221301518848864,-1.8814862618285644,0.7339966773483044,4.561245775571612
