transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x6c19852f25cec1a99b6ac1fa594ae804847b6b7aa2a0aa5431ec1a7c5192b3e8,89,19000063,52148,15904054572,15804054572,5214800000000,3.420619746703113,-1.870173890564745,0.7221301518848864,-1.8864610824044878,0.7368471167858112,3.4227762530424877
0xea60ad8b4c81c5ed4b30397cc7ebe236b5fd14c933eed6bd0435e6777979ca34,57,19000063,51438,16004054572,15804054572,10287600000000,3.4614973481390097,-1.870173890564745,0.7221301518848864,-1.89295000545424,0.7350563207510898,3.464055067637659
0x3abda79ba8493123151a18b68a710d4c555fa9eefb58f7a93ef2dffa517b50a1,97,19000063,154534,15904054572,15804054572,15453400000000,3.715530404447091,-1.870173890564745,0.7221301518848864,-1.8951975599558404,0.7418029766267797,3.719917903094217
0xcc3a78a0a89b40b288b914dedd4498a67b4df6e2c2958e8157b0cd6bab402149,64,19000063,56972,15904054572,15804054572,5697200000000,3.813766440138534,-1.870173890564745,0.7221301518848864,-1.8957615510336185,0.7416663291638169,3.817841914536693
0xbea086de81500a5c30ede2bf66f7e8d8c320b023a7e42f8ddce65c6b26f13203,79,19000063,22200,15904054572,15804054572,2220000000000,4.120189527585044,-1.870173890564745,0.7221301518848864,-1.8836538897996253,0.7361424638544656,4.123491731007195
0xeb238c389d3abfee3fad9fcab8973902ca583f3913f322098ce368feaa56ffc3,101,19000063,21000,15904054572,15804054572,2100000000000,4.3086123700786585,-1.870173890564745,0.7221301518848864,-1.8948810989509324,0.7341469360675625,4.312554183977619
0x81fbc0e5a5acdfbb7ffba97fab6493f84ac3b322ec5c6a572a81aaea1cea63ef,107,19000063,21000,15894054572,15804054572,1890000000000,4.329038053946465,-1.870173890564745,0.7221301518848864,-1.9091855946236083,0.7430897444041501,4.334082913684974
0xc2980c999c202e4bb7006f15f998732eba2ff90530c5c666d1f05ccc9f2311e9,72,19000063,245385,15904054572,15804054572,24538500000000,4.466582792937299,-1.870173890564745,0.7221301518848864,-1.911271492414634,0.7523433955788643,4.4723281590938715
0xc10132ef2b685903356879119eae5261ad78834be9d273587d7e7f6f9645b3de,113,19000063,21000,15815054572,15804054572,231000000000,4.5357522104771615,-1.870173890564745,0.7221301518848864,-1.897703647278401,0.7404650339144361,4.540010217097183
0x165819f3b088ccef790963e35eabc9037babaca7cc3bfc14de99f1f000767288,120,19000063,21000,15814054572,15804054572,210000000000,4.6502239339545905,-1.870173890564745,0.7221301518848864,-1.9102979714474573,0.7401243450092241,4.655592262720052
0x904dc71069342357052bd2559a876c3d6a03accc5f7c5312fbf73bc60c79bd6f,47,19000063,21000,16114923756,15804054572,6528252864000,4.804836463324941,-1.870173890564745,0.7221301518848864,-1.8845149184300263,0.7390448704779843,4.807402125378889
0x450172d8f9ada6a448fa8661979e7c1a284e255430eafeb53373cc674cee5c8f,86,19000063,160321,15904054572,15804054572,16032100000000,4.836301772026635,-1.870173890564745,0.7221301518848864,-1.8971349799315456,0.7359981467107664,4.840195606833971
0x6c9c80805999fbc8468d4c18f4ee7d11f967579cf42ac5c95a232efd78645f0d,10,19000063,21000,18673675472,15804054572,60262038900000,4.916730879991669,-1.870173890564745,0.7221301518848864,-1.8977030935526253,0.7387810805761549,4.9201297836622615
0xaa17b6dfe10553384206558a24ffc02ae0d035b300b1fe25d803bb19603201e9,54,19000063,22744,16093085769,15804054572,6573725544568,4.98000994907404,-1.870173890564745,0.7221301518848864,-1.8974863940580282,0.7406893505850107,4.984122861779224
0x4b3da343192843f5b223f934e3ad3b032cb0264d1f5310f0c5d8e59a8f93a900,51,19000063,311412,16104054572,15804054572,93423600000000,5.022814799935169,-1.870173890564745,0.7221301518848864,-1.8681244469456566,0.7258555495418783,5.022569666028356
0x3f3dc87f21d6522c146352b7001feb01dd726936ca9e78a94df18fcd2a8a04ad,69,19000063,182093,15904054572,15804054572,18209300000000,5.157801562737788,-1.870173890564745,0.7221301518848864,-1.9148253903665349,0.7489692791392535,5.162785562496797
0x2835a7904c2e0dff603d3649c7ac3e0a50122a603065a6a175afe5d520d6053d,35,19000063,21000,16093085769,15804054572,6069655137000,5.2390882405422925,-1.870173890564745,0.7221301518848864,-1.9098772438435487,0.7429419675850616,5.245007483275422
0xe4fde5bd367bdd4e914aca9613096c1f99dee17567cc292e2ab2de93fda0f4e8,1,19000063,50023,24000000000,15804054572,409985778144844,5.253842303120662,-1.870173890564745,0.7221301518848864,-1.8799086411163164,0.7303626957288745,5.255236884945361
0xe28864d1c4d28f79513f4868f2305a039a8ffd4e93e3a592e08cef6420b8e441,28,19000063,21000,17304054572,15804054572,31500000000000,5.284429778559436,-1.870173890564745,0.7221301518848864,-1.9067033120139927,0.742482767203624,5.28903897164419
0x30803c27d8ef1c7f2c53c0f4c218eb7aad86b76ca4d4689ee8f209e4696ab7b3,98,19000063,21000,15904054572,15804054572,2100000000000,5.30655227183615,-1.870173890564745,0.7221301518848864,-1.8906514254830686,0.7446600910989638,5.310314235010204
0xf8fc6d4b881d1195afe23ec684c942498ad14641b6715102eb7dd87894bb9f36,96,19000063,45306,15904054572,15804054572,4530600000000,5.364629732665307,-1.870173890564745,0.7221301518848864,-1.8810296212211484,0.7330774530159567,5.366084552883295
0x7a858ad11182e9cf9f2cdd618824b6cf426a7c5c3ad69df1f38bb24766328f2e,71,19000063,73623,15904054572,15804054572,7362300000000,5.522507282601248,-1.870173890564745,0.7221301518848864,-1.886265038276006,0.736290371579439,5.524754293017658
0x1a29cbdb04b8c5a445f34525d1c704f1dde438931dbe4e0f602162ca84edb0c7,84,19000063,29280,15904054572,15804054572,2928000000000,5.64857430254567,-1.870173890564745,0.7221301518848864,-1.9057223297296586,0.7537014737605052,5.654146327178406
0xfd1f2266dc0799b72d21821896ce1efaa9e991468749fce0c64e0822c62a021a,39,19000063,21000,16516280852,15804054572,14956751880000,5.827530175455646,-1.870173890564745,0.7221301518848864,-1.87617038566546,0.7332317542692962,5.829386092426195
0x3ac4c59f6a5db01aec80a69bb710faadb35609ceccba4c3e5eeaf09a7af9ac5b,114,19000063,833148,15814054572,15804054572,8331480000000,6.0316515863438696,-1.870173890564745,0.7221301518848864,-1.887035557832562,0.7399886537038833,6.034142863677828
0xa9ed19ace9b3748c7d039727aecf41279485877471267bc4a29cbcf1f3b7b19b,29,19000063,21000,17000000000,15804054572,25114853988000,6.0598030100486575,-1.870173890564745,0.7221301518848864,-1.881330992026926,0.728962750076031,6.061554696088292
0xe9e7c97a6c2517a3f7324943336dbece0a88e1f5347cfbb197325cd446021ebb,80,19000063,61270,15904054572,15804054572,6127000000000,6.060041631344948,-1.870173890564745,0.7221301518848864,-1.8780977302519826,0.7305018785023876,6.062984452602396
0xd4e1be46e374d31556b8b795bdabb242cef43322c691a3b156fc454413d06252,23,19000063,21000,17804054572,15804054572,42000000000000,6.096055988643972,-1.870173890564745,0.7221301518848864,-1.8891197358983776,0.7348455024727144,6.098866335340403
0x2996f218a44c8b13f87e7389e625e550a2b72a6e08f0430a6eae36c33fb4aa72,121,19000063,53710,15814054572,15804054572,537100000000,6.223627156345259,-1.870173890564745,0.7221301518848864,-1.8984107654617055,0.730752316151878,6.226735479619084
0xb854ec8852d85105ddb12b107f3e6f8adff9602384482b3a7ca947452e8facae,24,19000063,21000,17726416132,15804054572,40369592760000,6.74796072834773,-1.870173890564745,0.7221301518848864,-1.8956405164121413,0.7295809872681304,6.7508497069697695
0x8897e67d80ec85c72d192595fe46d597d9c3218872996b7770b7f3d71b0842d1,2,19000063,21000,23924004227,15804054572,170518942755000,6.780784725996954,-1.870173890564745,0.7221301518848864,-1.889025481224584,0.7444117827435872,6.784478574981974
0x2d449ee84cce7833f2d3204bfb935cab2154895cd20914aff18452e77a0e98bf,25,19000063,63209,17726416132,15804054572,121510551846040,6.8665640288446514,-1.870173890564745,0.7221301518848864,-1.9101145366593062,0.7459178227963259,6.872261901211561
0xa7741ed1f24dea0c6003176556184f26699c0ec3baf3f0617d993a249e995e1c,105,19000063,152546,15903054572,15804054572,15102054000000,6.889026756573668,-1.870173890564745,0.7221301518848864,-1.8970570327542104,0.7461669915025485,6.8927887392482985
0x61ec76e35271a82666d7ce1c8a1d6808a58e45cdec3c7cb52f4c17a19ceb6132,6,19000063,21000,19750000000,15804054572,82864853988000,6.894101112939813,-1.870173890564745,0.7221301518848864,-1.891601636683274,0.7356901014570488,6.897593411717075
0x19d999bc4a15aff19925c69b7346e92f36f9e729b4dc53b91ecc1e70637b11dd,40,19000063,21000,16516280852,15804054572,14956751880000,6.928484605551652,-1.870173890564745,0.7221301518848864,-1.8935395264553339,0.7385150046478369,6.9319299659123885
0x88a399fff406483eb78d811582cfdc4258ffdf91459ae41bbaaf36cf34771315,36,19000063,21000,16606733501,15804054572,16856257509000,7.050134550491368,-1.870173890564745,0.7221301518848864,-1.9064086983072788,0.7438659869367154,7.054507112776836
0x8dbe94e05471f8578fb5e458bb3df406e96d1957f0c006d57f460d976d565adc,55,19000063,21000,16004054572,15804054572,4200000000000,7.127102673141291,-1.870173890564745,0.7221301518848864,-1.880134126334704,0.7366231508742409,7.129329257092707
0xbf859587c3d3834a2366d8b3d6bb215ed170dcef9cfaba84db0b3efb0e6d1e24,30,19000063,40360,16920669943,15804054572,45066596373560,7.203558096732094,-1.870173890564745,0.7221301518848864,-1.8903884369973285,0.726615216288201,7.205880262249119
0x1c94d984f49933531985d047a44e18fe592300444cf2888ed5b6eb3fe69f9f41,53,19000063,21000,16104054572,15804054572,6300000000000,7.330990594940494,-1.870173890564745,0.7221301518848864,-1.8939145986703756,0.7445806909536875,7.334014077082762
0xf2b6ab9207acec0d62eee9c3a62fdc69dd3b9177536da0d06deeb27ecbf551e3,102,19000063,22744,15904054572,15804054572,2274400000000,7.332008798229593,-1.870173890564745,0.7221301518848864,-1.8931082418136171,0.7483183315066559,7.336304087523688
0xdf50e69da2bfefc07ef7e7423499d6d087b47cff7c1784badb554aaec9ff0f21,17,19000063,60486,17804054572,15804054572,120972000000000,7.371566804586159,-1.870173890564745,0.7221301518848864,-1.8846259590994479,0.7352861822953269,7.375115412188065
0xd4a857c8a9e0b69b9e3be4d261781fb11f6c47f89d0c41eb451695c6249626c8,106,19000063,21000,15894054572,15804054572,1890000000000,7.399467142330989,-1.870173890564745,0.7221301518848864,-1.910147654037348,0.7527975278662717,7.405210614163806
0xa4a920429307bc8a6174d480f84d0c078ee3bc2f63df20fd817f93d776722b75,52,19000063,154842,16104054572,15804054572,46452600000000,7.413918200650561,-1.870173890564745,0.7221301518848864,-1.8853667013822681,0.7369707024763654,7.417204033877604
0xd2b7093d754dae587d5410c223e2c7e40a5176e3a5cb5dc77e6085e6c7b4d128,76,19000063,21000,15904054572,15804054572,2100000000000,7.468966915266127,-1.870173890564745,0.7221301518848864,-1.9102703921176498,0.7534942624656711,7.474845935114532
0x8fb1fc78929f442ab306ff3af52e0aee32ac1763dbb81ed1a2bed7ef6690c61b,117,19000063,139895,15814054572,15804054572,1398950000000,7.55131219102288,-1.870173890564745,0.7221301518848864,-1.8857955274222524,0.7370746306567164,7.55427257898735
0xc190d806fc783c5a2c5a8fe05c2e78c55349e9325a417d3058787ce454a9541f,77,19000063,185877,15904054572,15804054572,18587700000000,7.608333625669934,-1.870173890564745,0.7221301518848864,-1.8987261839072869,0.7467319920194311,7.61255094468802
0x97059d9854472accf9c6d6b908e56377e4c30f0214b73bca76348d77ed6f62bb,0,19000063,115753,35100000000,15804054572,2233563571127284,7.660720120913858,-1.870173890564745,0.7221301518848864,-1.9022636397573072,0.74190575530189,7.666180297033302
0x3595c6795094758777adb7826d56e4d6c1e698586372fdcc57babb2eb837c69b,50,19000063,46616,16104054572,15804054572,13984800000000,7.7315000961553855,-1.870173890564745,0.7221301518848864,-1.889592109268908,0.7315916699319324,7.734374594594535
0xc2c606ffb28784b8df8574ad204e643d0c39e835de2a020fd714826dc7b24638,44,19000063,21000,16304054572,15804054572,10500000000000,7.757156336250157,-1.870173890564745,0.7221301518848864,-1.9161490679233995,0.7551304527691631,7.763851671315647
0x17ad78ff5bd59feccd30c9df24041c92d1674c3c54ea51956c8df821cdde99fa,103,19000063,123892,15904054572,15804054572,12389200000000,7.827475719180462,-1.870173890564745,0.7221301518848864,-1.872246260697109,0.7309072877093383,7.829014070123804
0x2e6629ca83291c8dffa93684d575441011aba041c3d7253bc8ab3e56112ffa45,115,19000063,21000,15814054572,15804054572,210000000000,7.919133477066445,-1.870173890564745,0.7221301518848864,-1.894423493661325,0.7398307827155147,7.9231113059386225
0x76ffdd226600523f1c7fc9c050c4c6d200ba9dbc053bdb4d5712d50d45bcef02,58,19000063,21000,16000000000,15804054572,4114853988000,8.073209565688813,-1.870173890564745,0.7221301518848864,-1.8926684403914449,0.7456506471317177,8.077283904826823
0x341e9d7871c93ec27f37f918fe74438e2d66b58d8b6bdaf445c0326710a7ae5f,61,19000063,52172,15904054572,15804054572,5217200000000,8.265916091930954,-1.870173890564745,0.7221301518848864,-1.8906558287866029,0.7431262400858688,8.270580442787459
0x49018448cf0fc72b57b3d68a91488625843a60d7a51564bf98b4c1e857bcde94,26,19000063,297297,17546069923,15804054572,517895937806247,8.275332872155396,-1.870173890564745,0.7221301518848864,-1.881661406983194,0.7344621872023287,8.277265412058656
0x8e953cd987d8f3c0ab4df5c56c7d51a5fd1a9fc1a6af1140634f319c106329d2,112,19000063,82957,15817485050,15804054572,1114152163446,8.375609353151988,-1.870173890564745,0.7221301518848864,-1.8831089418083302,0.7339465933807685,8.376882647701677
0x190b7538d760fe5e126b4312841fef9eb2ea661d0c8ba84e433677d5d9a4186a,87,19000063,46925,15904054572,15804054572,4692500000000,8.522160315239715,-1.870173890564745,0.7221301518848864,-1.892773450001327,0.7377555783339182,8.525563988051983
0x1b7eee788e66ede9c40d7e68c7972c55acc3b3ae826f8635773699f3edd60996,100,19000063,183961,15904054572,15804054572,18396100000000,8.625834461927896,-1.870173890564745,0.7221301518848864,-1.891811462497418,0.7416500462432083,8.629237278877177
0x51bdef53e0d759edf53036882d0954ff3d16107adfa22061350def5e7c153f32,65,19000063,35658,15904054572,15804054572,3565800000000,8.645266052543064,-1.870173890564745,0.7221301518848864,-1.916297669211508,0.7471511163171486,8.651610653317308
0x33cf1fe24159e16b3e02ce2530b7f83a6004e0d8f7ec09e467ba2e4cae668257,81,19000063,126950,15904054572,15804054572,12695000000000,8.655528382590179,-1.870173890564745,0.7221301518848864,-1.8851043773504708,0.7352722581734036,8.657936533819417
0xc5a44581db0f15a50a9cda38bff7e3988c8b7074f997a67aae2cb6066bb35f05,122,19000063,21000,15814054572,15804054572,210000000000,8.921947477243092,-1.870173890564745,0.7221301518848864,-1.9051147984474284,0.7432778818378759,8.92583345206197
0xe2628a2dc45001cc8f0297fdc8da21d2dc76cd66449fc497fd56dc15559d50cd,68,19000063,176617,15904054572,15804054572,17661700000000,8.983613919777435,-1.870173890564745,0.7221301518848864,-1.8804302241391198,0.7390253277792567,8.98673901763023
0x4200a2e683f2d9ffd288f67f06c82d990aba0d727aaa8569795bd372193bd7fe,111,19000063,94723,15824054572,15804054572,1894460000000,9.046346029822402,-1.870173890564745,0.7221301518848864,-1.8873879025677007,0.7472683585058635,9.050605892828356
0x2587abef1c8ffadce61788b3649d815bccc2caae9b694262531c4e50b101e02e,59,19000063,53090,15953517803,15804054572,7935002933790,9.061070547632635,-1.870173890564745,0.7221301518848864,-1.8844366791439642,0.7356575359786026,9.063025092911806
0xcfb17dfb851b1b2174ed760f8a06be09cb300280f837e1a122b240adf3440b0f,20,19000063,21000,17804054572,15804054572,42000000000000,9.078017007885794,-1.870173890564745,0.7221301518848864,-1.8885323768521187,0.7371904120602426,9.081884388190053
0xfdcb84be005521c1d8a8a5a53d03666e04dbc0f2c77074109f3597bf29ef0114,78,19000063,157420,15904054572,15804054572,15742000000000,9.294699286591086,-1.870173890564745,0.7221301518848864,-1.8966544738178075,0.7365059511857218,9.299106893252853
0x99060b3d7a0e2b56559623cd8bb0d353532ef57f1d143984fc26a42616d18178,37,19000063,21000,16528763016,15804054572,15218877324000,9.325117510243377,-1.870173890564745,0.7221301518848864,-1.9030815672803496,0.7452111058749435,9.329538170442063
0x6e0d42d3c4afa656904bd0b06f0bc57d8d234e5abaf9d66ae2caf59f6a61f52e,11,19000063,21000,18557461878,15804054572,57821553426000,9.34245042841588,-1.870173890564745,0.7221301518848864,-1.8996652948551225,0.7463542511124459,9.347169724232717
0x9c594a536879f13666383850cb2661e0774a33ccca47fd7b513c7ec1d9739f98,60,19000063,52172,15904054572,15804054572,5217200000000,9.345233852724569,-1.870173890564745,0.7221301518848864,-1.8922338986132388,0.7342294263388726,9.348573586552941
0xcb47536b82d8c2acd0f94e9513d4872d21616adb2b304e16ae3c0519c9de0b8a,118,19000063,129546,15814054572,15804054572,1295460000000,9.502331007552987,-1.870173890564745,0.7221301518848864,-1.8915711718463073,0.7390802279037517,9.505196192243112
0x8477b3b52f69ab959f47af2144aa5d88951f1dc87c1fb3f00b6a9b46425ea2f9,74,19000063,169203,15904054572,15804054572,16920300000000,9.592836896915092,-1.870173890564745,0.7221301518848864,-1.8912997676896735,0.7341022832953272,9.595982849328026
0xef48fc4060c6ec7e9a78c45fe1e0e8a9886f6f0b968a9a6cb6de333c5a691ed4,85,19000063,67378,15904054572,15804054572,6737800000000,9.689454677211204,-1.870173890564745,0.7221301518848864,-1.9031908559378763,0.7445292050014747,9.694482334358096
0x095ca8661d8f6db5e89901ba3f66c14af625340520b2bd30fb94ab5f27e09df8,48,19000063,21000,16114923756,15804054572,6528252864000,9.715120945692586,-1.870173890564745,0.7221301518848864,-1.8930721989459072,0.7409571183391974,9.718444655620507
0x6f8df615db5151e512f276d6b51ba52e44105407b3f8f84ed84dbb29f88cbc81,93,19000063,21000,15904054572,15804054572,2100000000000,9.951937634832714,-1.870173890564745,0.7221301518848864,-1.904469336500365,0.7526702733015134,9.95767426403756
0x864b41ba17d357d2bb341ec0f91217342160f531ed570cbb3dc81750dcca85f5,22,19000063,21000,17804054572,15804054572,42000000000000,10.146673508263492,-1.870173890564745,0.7221301518848864,-1.8918042135816715,0.742296217957907,10.150547342698703
0x8fef8336e777aba2a9aa7a21249a3fc815eb075aa5a887025df9bb18a3104e5d,12,19000063,63197,17804054572,15804054572,126394000000000,10.163196565190383,-1.870173890564745,0.7221301518848864,-1.9155661600943903,0.7528053116511837,10.168721099609547
0xa583922e4d1efda1f225f9e6a61b0adecefec5ae8353c09a0999bf6296ff4912,108,19000063,303094,15854054572,15804054572,15154700000000,10.312505178783944,-1.870173890564745,0.7221301518848864,-1.8981911003906307,0.7488216101788695,10.318046822441344
0x60ca927ee3806d1d3ae06ddd066855254a10bca0e086de1237be5f9e06059f4c,90,19000063,21000,15904054572,15804054572,2100000000000,10.341177458559423,-1.870173890564745,0.7221301518848864,-1.9057781847467845,0.7508424887515245,10.347494072156339
0x440d93e8f527ed0b93856d65327ba0cd22623eb617335a4a909bdbcee189e16e,67,19000063,48573,15904054572,15804054572,4857300000000,10.414486262173895,-1.870173890564745,0.7221301518848864,-1.8967934830078659,0.7388848221906389,10.418801450533344
0x8be71d9e18bcc22c5c0ddd467f615af04855f205694f00b9d6b16094e02515a1,18,19000063,46097,17804054572,15804054572,92194000000000,10.444000971111013,-1.870173890564745,0.7221301518848864,-1.9087488739556144,0.7531153541999817,10.450092490279035
0x590344016a3a7f1690b05d02d917dc59fb6452d5696248cb2edd4318c1fcb5cc,116,19000063,135650,15814054572,15804054572,1356500000000,10.691920040404328,-1.870173890564745,0.7221301518848864,-1.8868835032213294,0.7372326149599773,10.69487781431538
