transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xfebbe2597dafad1370dad1a590a5578d5c6374a18ec3f095c84cfb6c03fdc52b,100,19000040,36760,18169943267,17158649434,37175161301080,1.5556857663887662,-1.870173890564745,0.7221301518848864,-1.890278719728161,0.737656051378493,1.5598166952508725
0x2330770ecf367a1344971f68e11e35d7d72e9204525268d2e88c37f4b9ff3729,21,19000040,182683,17200220280,17158649434,7594286859818,1.609997716860304,-1.870173890564745,0.7221301518848864,-1.8921277741742304,0.74377772952096,1.6129566682775587
0x494c4c881442cb22cb8daf3a8b062d10fcfb2cce7a1ff05c7923838569854c31,47,19000040,34527,27158649434,17158649434,345270000000000,1.6385525639933087,-1.870173890564745,0.7221301518848864,-1.8962029858732459,0.739437115385583,1.641935823245325
0xef14c681b81afff82376594456d92cb778f5ea1c6e7417727ca4ad947110c648,79,19000040,51701,21297016679,17158649434,213957724933745,1.6565986889152806,-1.870173890564745,0.7221301518848864,-1.9019836010559503,0.7465795398332294,1.6614457308836477
0x1247dabe97fd4542341039bbd11a1ccc93866e2978a2692011cf697da9d24810,53,19000040,51438,27158649434,17158649434,514380000000000,1.6985353597603932,-1.870173890564745,0.7221301518848864,-1.8819663240005517,0.7349372355572412,1.7005602248416343
0x80f6641c244a06861c653357d5c93fcd5a3b4a85d087019a49ef26afe30d79ec,40,19000040,149981,20158649434,17158649434,449943000000000,1.712865084273306,-1.870173890564745,0.7221301518848864,-1.9052703960640114,0.7495555566610332,1.7182955968266833
0x7673d81edddaba12957cb316efe653d3b5a4a8cfb8c9af8c05e65357f658f877,18,19000040,182840,17196152698,17158649434,6857096789760,1.8172621389036303,-1.870173890564745,0.7221301518848864,-1.8997180413566497,0.7425541376214653,1.8205514033287937
0xf954d75769865facbd87aedd2a0bf96450727f69c2166188eb47a5807548822c,25,19000040,174069,17205254776,17158649434,8112545276598,1.9980269043194894,-1.870173890564745,0.7221301518848864,-1.883455548474978,0.7398999906524542,2.0010064683986446
0xb063968d53328be2fb1951f8aa37cc0b23236196fc01f9a978d54d5cd8e880c2,80,19000040,21000,21158649434,17158649434,84000000000000,2.1164125855259015,-1.870173890564745,0.7221301518848864,-1.8970332818712106,0.7436032685127995,2.120066427734167
0x0d0d3f9fd1196a6a80f20dea0646f8da511ff47708451192feb84d134e4fb8ee,148,19000040,82957,17258649434,17158649434,8295700000000,2.1218548632947853,-1.870173890564745,0.7221301518848864,-1.8917893573278144,0.7394757697476212,2.124464817669074
0xa6e193a839c302ee45c1998768078a6361ed3ddd4a7341f59992f7410d6be0d3,67,19000040,21000,24365460774,17158649434,151343038140000,2.166267147612722,-1.870173890564745,0.7221301518848864,-1.9085869391977326,0.7452220579006268,2.171369979380728
0x23f1675ceaccaf61573927e5532e47a3fae3783586889c61d057ad649df9b51e,32,19000040,110789,42018649434,17158649434,2754214540000000,2.246879833549013,-1.870173890564745,0.7221301518848864,-1.892897034673466,0.7425178062044812,2.251459963866629
0xbfb73bd3e3c4f8930b4a633ca0679c52b9125aa07fc6a018c7d26e6c05c90b8a,26,19000040,174093,17202569597,17158649434,7646192937159,2.2639885439934564,-1.870173890564745,0.7221301518848864,-1.8830320296066823,0.7321560560085281,2.266627720048908
0x99c8ca1ea0e14730043018f33581e8bdf7fb0cdb94f343561ddb8b5e90f29c60,173,19000040,1407434,17168649434,17158649434,14074340000000,2.2782582573701555,-1.870173890564745,0.7221301518848864,-1.9043293656768292,0.7441806202641384,2.2834420775141715
0x5c03659011785ecf0b642b75929d15097b6cd76fd77bfe26e8aa729e0997d446,81,19000040,46097,21155434840,17158649434,184239816860382,2.3192264098646835,-1.870173890564745,0.7221301518848864,-1.9005467811530306,0.7444196339306417,2.3239034804602747
0x89f56d853de427d650ec2b4879348cdf4ebeca038a775005e0986943d053663d,4,19000040,182695,17159386600,17158649434,134676542370,2.35890304299414,-1.870173890564745,0.7221301518848864,-1.9103517490235122,0.7474726920385544,2.3641446912212096
0x612f6df378b779be979d1e557ae2b4b9031bab8da47e31f9f30d030e5392e297,51,19000040,51438,27158649434,17158649434,514380000000000,2.420288257084791,-1.870173890564745,0.7221301518848864,-1.8818792571778071,0.7373537074331304,2.422447518378236
0xc711fedbeb0468cca42de6ca9f85ad0080e6fddbcb57c1bc0be19ba6c042fd2c,141,19000040,21000,17258649434,17158649434,2100000000000,2.4580095329879708,-1.870173890564745,0.7221301518848864,-1.8917519568208236,0.7406878205640022,2.4615025577695375
0xbc4f97f7ce53bd56d5ca06b7ad7b5443ee6f35dd310fb59282b98b9f3d7c1e66,46,19000040,132745,27158649434,17158649434,1327450000000000,2.634207147214362,-1.870173890564745,0.7221301518848864,-1.88539891763552,0.7386846200763,2.636876642480831
0x11f513f153647ce99a5abff72a3c4c98628798f74454b242c1abaae6c3225168,72,19000040,46109,21754589460,17158649434,211914198658834,2.793019678337693,-1.870173890564745,0.7221301518848864,-1.8944448055712733,0.7406427700976072,2.796200428844324
0xea8b278d24d4a840e8edce453cfd4166c841a8360199d22b104132bba5ef515d,123,19000040,62618,17499043086,17158649434,21314769700936,2.7997593389148125,-1.870173890564745,0.7221301518848864,-1.8767255987660947,0.7264520924638695,2.8007595062000883
0x75123e9845c2383a1e8629536449b120f5248accd5c163f4d799668d9eff8a27,75,19000040,21000,24856315270,17158649434,161650982556000,2.82378828092705,-1.870173890564745,0.7221301518848864,-1.8868251866416157,0.7356864266154957,2.8266776357765715
0x58b559019f2b2494d77bd8fbbd8185bf9e8960adb98b9e379590b8eda059e513,163,19000040,46097,17248649434,17158649434,4148730000000,2.832859027939307,-1.870173890564745,0.7221301518848864,-1.8890671729088968,0.736655269552658,2.8363628646830494
0x07fab8924b2d2af416706adb2cbc5aa148832055abe3428bde6c516b7fe71700,5,19000040,182695,17206141934,17158649434,8676642287500,2.877499535742511,-1.870173890564745,0.7221301518848864,-1.8945826392120553,0.7367715976854895,2.8812163415780963
0x84d0f29948b6beb7a2bda2889bfd1fe526de33d54111cbf4ea5ce95fd91823aa,74,19000040,21000,24365460774,17158649434,151343038140000,2.949749638057881,-1.870173890564745,0.7221301518848864,-1.8859989400579564,0.7269002421197117,2.952360046257466
0xfa9b866956eb4ede8628de954bbcb39f2b4a6753ed82fb819e44d9a418cad031,117,19000040,21000,17570141155,17158649434,8641326141000,2.960514291763635,-1.870173890564745,0.7221301518848864,-1.8828574427048532,0.7327318975201143,2.961245573618179
0x4ce8a3e5d71e53c5500ec26889183c3b4c09351d2dcebe1a98dd50eb61846a3e,6,19000040,182695,17162618956,17158649434,725211821790,2.994305760553104,-1.870173890564745,0.7221301518848864,-1.906485315660619,0.7461792498754612,2.998911422984356
0x5e5bc5adad8aaf2a6aeb53b4f68b1d700b35222fa56e25896a9ebfe7bfa146ec,153,19000040,46109,17258649434,17158649434,4610900000000,3.01907861654213,-1.870173890564745,0.7221301518848864,-1.8923774051752282,0.7409574967317011,3.022718893502433
0x257e6781c80da679fb749ea55d12d544744bd7b103c661585ffa75ee2f21999c,146,19000040,21000,17258649434,17158649434,2100000000000,3.0713312755003157,-1.870173890564745,0.7221301518848864,-1.8830259264700475,0.7419662188894874,3.0736042580228005
0x2f3dca409cc66756544ccc2ff81839548866d1dd5afff315900017ba304f0456,165,19000040,21000,17238649434,17158649434,1680000000000,3.0716398235436535,-1.870173890564745,0.7221301518848864,-1.8902399318693524,0.7431230531280274,3.075215077557411
0xd9819a33cd1e63cffb3a6a563f4040964e7583d110027232c251ed5aacf36b45,56,19000040,51438,27158649434,17158649434,514380000000000,3.074923190775635,-1.870173890564745,0.7221301518848864,-1.9009338069345116,0.7343455216462735,3.077828157097175
0xb1d0a84b534d58093c296b090ad1dbf33022ba5307776c13865fcf99abc9c109,169,19000040,156666,17168649434,17158649434,1566660000000,3.1215864772053026,-1.870173890564745,0.7221301518848864,-1.9075986876778295,0.7506137011075293,3.1273750005362766
0x0e7b120d91964b9950c3b67a977086a0779a54f0af92b2be82e17667fbbcf103,60,19000040,21000,23936263215,17158649434,142329889401000,3.205519306719862,-1.870173890564745,0.7221301518848864,-1.8986499985328462,0.7452792347689237,3.2101765985043222
0x8e2555d0028696d42026c074d3d74759efebf09151af5b1218ed78218e88cb62,83,19000040,41309,20318640595,17158649434,130536074869749,3.208994093159491,-1.870173890564745,0.7221301518848864,-1.8785281933301077,0.7271507343566944,3.210725288784743
0xa61968fd783594a9a5996745854f03f8c18f66dc2fafde32c5cea5613351d1a5,130,19000040,21000,17258649434,17158649434,2100000000000,3.2341714525126974,-1.870173890564745,0.7221301518848864,-1.896058697147526,0.7398895364683237,3.2385958069662877
0x308eca702237ad56f922517fd24cc897095e30b2db322fd006ca5f5cc6e10300,85,19000040,46109,19821756291,17158649434,122793194069413,3.242682025006768,-1.870173890564745,0.7221301518848864,-1.8767372876674298,0.73092911171525,3.2439986574460833
0x5bfd7d603d757a6cca612413575b0d6f01de92c782eccd7d7c5f8534f28130d2,76,19000040,21000,24856315270,17158649434,161650982556000,3.280853871159381,-1.870173890564745,0.7221301518848864,-1.9005845832732382,0.7428216186066637,3.2855152927182703
0xca29269a320d9737d7904f8bff5dae9a0eda80d6ed891f1c49deecb2144ee53d,105,19000040,51130,18158649434,17158649434,51130000000000,3.4239046457835185,-1.870173890564745,0.7221301518848864,-1.9200283025908078,0.7585168800208154,3.4317236953485066
0x67c0bae532767314962924d1da2eb368e625cddceff7668e10d724fc986bb3e6,138,19000040,202769,17258649434,17158649434,20276900000000,3.4960414233364943,-1.870173890564745,0.7221301518848864,-1.9007303353392742,0.7472583187687422,3.5017368700564004
0xca364638e943a3220b52e6affae21c54d0fa1344c75436d1786b66ed657b9e6d,12,19000040,182695,17212158317,17158649434,9775805379685,3.518513519958175,-1.870173890564745,0.7221301518848864,-1.8869518370292893,0.738705623314235,3.5217750192386577
0x63f7a2da9d108a5aab53d90ce7991130bb373851eab0ae896f8675f79d6ef344,175,19000040,46920,17168649434,17158649434,469200000000,3.5186801098332965,-1.870173890564745,0.7221301518848864,-1.909491963196219,0.7434996773216186,3.5238026560070224
0xb16e8c179bfce938e7144dea46d891259c29f67b47b01b98c80c45cdd56ce393,45,19000040,46724,38158649434,17158649434,981204000000000,3.5649117982516993,-1.870173890564745,0.7221301518848864,-1.898343783008938,0.741693529569251,3.569113129954302
0x29d19640c2eebeb119dabbb62a15b2059ba9989c34a6c632797f9cc36f1fa07d,98,19000040,44206,18462752231,17158649434,57649168244182,3.722509289430182,-1.870173890564745,0.7221301518848864,-1.8991579126280516,0.7431185938631889,3.7269421558620124
0x091cbc46ed5a8a6322f86e4bdae30a8f8f1b65c7019ad2bef451abf9e23f941d,7,19000040,182695,17217017668,17158649434,10663584510630,3.73845077992843,-1.870173890564745,0.7221301518848864,-1.8935731860292635,0.7463543467573557,3.742052667985525
0x9e7e849bf4758e6233dace7d3c2978e3db40af81bc92e02ce2a5cd9796581869,93,19000040,54158,19000000000,17158649434,99723863953428,3.7735705402737603,-1.870173890564745,0.7221301518848864,-1.900363190317428,0.7392769478919734,3.7777336023156876
0x3f40c62f0faae8674b7b8e5f3cf4700d8a092b3daa7cb856a9424f5cf14b05e7,131,19000040,21000,17258649434,17158649434,2100000000000,3.7854476214097077,-1.870173890564745,0.7221301518848864,-1.8902685894562643,0.7459224304262952,3.788445106011095
0xdf9e85402050e8891718f8fa0ad65abbbe56f6412670e939d54423c2b8b742ba,58,19000040,21000,24574132347,17158649434,155725141173000,3.912294512380861,-1.870173890564745,0.7221301518848864,-1.9235856480470532,0.7570601027186822,3.9197587964641576
0x588eb2bf4d0ab9b8d4d2de25c4ba05fd66ecaa90a35cceddfb369abc5327d071,9,19000040,182695,17256816118,17158649434,17934562333380,3.938380168003093,-1.870173890564745,0.7221301518848864,-1.8899986632432815,0.7474578229577777,3.9415903730637094
0xa848e02b2f16412ca2fac1378aaba94de9f73c5a24b4ed984a7061768614c36b,42,19000040,158209,20158649434,17158649434,474627000000000,4.043963695744159,-1.870173890564745,0.7221301518848864,-1.9018201923300675,0.7472788791336014,4.0489410657970835
0xd2fa1bbce03bdc8807cc988f445fef642cf197c41cf2350a4e183b1437fec438,144,19000040,21000,17258649434,17158649434,2100000000000,4.11789928033186,-1.870173890564745,0.7221301518848864,-1.8922973935626788,0.7437569026339526,4.122435892140603
0xeeda8c3c11d5026a79dd8d11312f9538b662316aef050c1d554b0c176ff63e9c,140,19000040,21000,17258649434,17158649434,2100000000000,4.367977616235912,-1.870173890564745,0.7221301518848864,-1.888341697554936,0.7380376176577387,4.371235057636004
0x0c3b643dcddfd284e413eaddf124a7153777a65390e0d5dd8f27ea418283e285,57,19000040,21000,26038970000,17158649434,186486731886000,4.372445041068479,-1.870173890564745,0.7221301518848864,-1.930050286668871,0.7605678429591618,4.380480997310287
0x5ea3fab2203ffe483cae4b01a3264553722db4efff40e15da19c0d8f4c327a69,166,19000040,21000,17236149434,17158649434,1627500000000,4.682590260661091,-1.870173890564745,0.7221301518848864,-1.9052116633637388,0.7446115954672845,4.688022349079706
0xff8667e288aae7469a30bbc55838bcdf857bcd04cd197d3ee81344d9de13dd71,151,19000040,128355,17258649434,17158649434,12835500000000,4.690085385546628,-1.870173890564745,0.7221301518848864,-1.9113720324798065,0.7495610294573911,4.696312102595503
0x8adad633d0661c9b9b8275e93b29d0926d59a528dd81d60f30d6e70a80860bd0,61,19000040,21000,23936263215,17158649434,142329889401000,4.723082602349583,-1.870173890564745,0.7221301518848864,-1.8832039233155482,0.7376264619276195,4.725519157875814
0xc5fcaf8d8427bba66182a5486ee0a4bd2071a038837f1ff40bc132a4ab34f63f,107,19000040,40360,18000000000,17158649434,33956908843760,4.749080332072326,-1.870173890564745,0.7221301518848864,-1.8813824873827927,0.7294187935471143,4.750637311743601
0x9b77c741a5e9146f8dc9198c1a95db4858b7a5b32dd6a79abb81857c9f11d98a,110,19000040,40360,18000000000,17158649434,33956908843760,4.92142852612251,-1.870173890564745,0.7221301518848864,-1.8989637067374863,0.7453685525581328,4.925948991628449
0x8d5e3327c30a45c4dc4a3ed285efff090c46a5a4995e5cfb8b0c8c5a2296ec30,149,19000040,33095,17258649434,17158649434,3309500000000,5.345673986420404,-1.870173890564745,0.7221301518848864,-1.9014014079789312,0.7359973465493153,5.349492063744202
0xfd91d9e5d8c4a2c47f02b8ffcb65645797560695523013da440a8e36a112d920,13,19000040,182695,17177279943,17158649434,3403700841755,5.3521563789284246,-1.870173890564745,0.7221301518848864,-1.8817673398441381,0.7285274778753491,5.354243617630487
0xf61d9f19c6396989ef43f943e19aca74b11f66b00799e078c5327274ad16949a,33,19000040,271580,22158649434,17158649434,1357900000000000,5.384107779864134,-1.870173890564745,0.7221301518848864,-1.8996080579211438,0.7428627718555119,5.3882680385023125
0x664934a211dfa9c178267661bad07eabc9b761a097a9fd8c8153b8cada9cc8d3,2,19000040,182695,17193606827,17158649434,6386540914135,5.391522248660108,-1.870173890564745,0.7221301518848864,-1.876454691226515,0.7376473260540979,5.394091160244386
0xd1a876ca3cab299c9d6ca7e5f1ea04da124a2d9bdbb7208ffde7b4a27ee5553b,95,19000040,29995,19000000000,17158649434,55231310227170,5.397344261895469,-1.870173890564745,0.7221301518848864,-1.9109170307612833,0.7486585277740367,5.401858205177685
0xdf680e417dcea04efb03045347c47f6aabf02c265fcec3cb7626c1770092ff7a,68,19000040,76054,21985749781,17158649434,367120289790738,5.549102930305517,-1.870173890564745,0.7221301518848864,-1.8954588063880025,0.7353410278676983,5.553044000929631
0x3b2e08fefe7e0afec8aaca6488e285111ff0a624a72882a62fd29c0e34ae6931,97,19000040,47255,18658649434,17158649434,70882500000000,5.618584788339139,-1.870173890564745,0.7221301518848864,-1.9006184602407574,0.7375696973790561,5.623500711836664
0x6f4dc02eed32096df908143b7e1a28264397cc548e957ab42cd6fb9e85cf5a0e,124,19000040,51122,17458649434,17158649434,15336600000000,5.763876021966345,-1.870173890564745,0.7221301518848864,-1.9009969382695808,0.737444732844805,5.768130133847772
0x6ca4f298c3f4a71ef61abbc4560a9fe3ebbe69bdf79c47ee7184243755904276,150,19000040,21000,17258649434,17158649434,2100000000000,5.7874133245269235,-1.870173890564745,0.7221301518848864,-1.8896265634506764,0.736059805199763,5.790577150784384
0x00000000045b4cd4f99f76360c393ae1c3b77279f34479e71a90b951453ed370,103,19000040,22760,18158649434,17158649434,22760000000000,5.905214880814805,-1.870173890564745,0.7221301518848864,-1.8855147030250081,0.7350972747721521,5.9072640187268375
0x7165be44ea96639ac723d3d8104c129da7d938839b008cc776475b97d83a9a6d,125,19000040,51348,17358649434,17158649434,10269600000000,5.954677623723109,-1.870173890564745,0.7221301518848864,-1.8826362009927537,0.7317959272691527,5.957714398522888
0xa8ddd2951d9df8d880b7a317583be8ed5ae062fd1782b3562f994eaf65dd41f7,65,19000040,21000,24365460774,17158649434,151343038140000,6.025587171900076,-1.870173890564745,0.7221301518848864,-1.889396396684001,0.7322335669729121,6.027770883943343
0x07ef998b688b1018bbb90a629a92e23f895abfa36a9d9377fdc43c829a437fb1,108,19000040,40360,18000000000,17158649434,33956908843760,6.04559398160607,-1.870173890564745,0.7221301518848864,-1.8996820944700095,0.7405449866512894,6.049394865259532
0x03166918035a0f7878750301c34587e17b25bc4592c7422a27d4d406d8898647,162,19000040,22744,17257649434,17158649434,2251656000000,6.093200073720977,-1.870173890564745,0.7221301518848864,-1.870465738616214,0.7232534060492235,6.094352536295624
0x997f976560ca7fcded9e88086e8a7cb1b1975f84553d4214b8ee9f7c29319b68,19,19000040,182852,17242478734,17158649434,15328355163600,6.136409108910552,-1.870173890564745,0.7221301518848864,-1.8863223816586037,0.7312893656372476,6.13833812132143
0x4393102928e6aafb2d61718e919ca78295ab20f97a9f530a4841e243181fb320,154,19000040,21000,17258649434,17158649434,2100000000000,6.1757019902620724,-1.870173890564745,0.7221301518848864,-1.8798149868588174,0.7242500797195133,6.176873747843491
0x2f3ff4ca7db627863c53980dce1dec080af919644cc26c68dc2d15f5abde1606,37,19000040,127599,24208649434,17158649434,899572950000000,6.2593100783280216,-1.870173890564745,0.7221301518848864,-1.8850862669709785,0.7372007009244631,6.2610706403472225
0xd6390a8875e92ec922b242c1b6dce99744b7f0e4a19aaeade2e37c7224c92c03,69,19000040,21000,21983749781,17158649434,101327107287000,6.34063088085316,-1.870173890564745,0.7221301518848864,-1.8988589780190712,0.7441214628300657,6.344681911079826
0x7ba3b9762dde4d23460c8de8534dd7a0e4062d987bd66492fba161eb3bf65877,43,19000040,182056,17163969985,17158649434,968638232856,6.453981043449178,-1.870173890564745,0.7221301518848864,-1.9030380873596224,0.7470936215442937,6.459222450923288
0x53cd8d5e97c085ec0a71ec4a6cd3809c3e515482edaf92659794857ca4d42a40,134,19000040,62248,17258649434,17158649434,6224800000000,6.46756550387006,-1.870173890564745,0.7221301518848864,-1.8996175129719801,0.7378641141281476,6.472301084040262
0xa527e571596f4e528724521cd5263c26efc00f348d08aa460e6e4c3682852bf9,137,19000040,44206,17258649434,17158649434,4420600000000,6.521621223489327,-1.870173890564745,0.7221301518848864,-1.890207950199047,0.7398163911115593,6.524671490676804
0x6eb1d753c7ce899b310ba121c65d61579e9a5423858a1d7777d6e1089dbca668,88,19000040,21000,19158649434,17158649434,42000000000000,6.613295986737904,-1.870173890564745,0.7221301518848864,-1.9081821552165383,0.74111349359567,6.617999913915643
0x7d7bd5c907b658e9adff34c99653c1bdb8c0b87656ea6b9023510295eb525473,0,19000040,2804194,17458649434,17158649434,841258200000000,6.713747230492383,-1.870173890564745,0.7221301518848864,-1.8982825068145173,0.7503572914567814,6.717034082419973
0x314080237a04f5bb41e6d898334e48a9fb546dbc209eb531d301cad5b54baa57,86,19000040,194271,19187039463,17158649434,394057359323859,6.732300335703165,-1.870173890564745,0.7221301518848864,-1.8913882525935415,0.7382024955528405,6.7350071973099315
0x55127d768c1a23583af2bea75b55fa906c075a6ce28f6b596233ad36bfaf0d1a,66,19000040,21000,24365460774,17158649434,151343038140000,6.84190451325766,-1.870173890564745,0.7221301518848864,-1.8850025491263183,0.7321771321477224,6.843837808128982
0xb8018885d3e25d6d29ab7794c1e2ad2fd6a908f2fc0736f38f81208304c7500a,49,19000040,51438,27158649434,17158649434,514380000000000,6.917127071074808,-1.870173890564745,0.7221301518848864,-1.8907346212484346,0.7365249841318889,6.919719105652159
0xf970da0a4442601887febea5b1b78a01c457ea34b4ec7bfbdcb34a1e9c03c774,91,19000040,58409,19158649434,17158649434,116818000000000,6.91907636952787,-1.870173890564745,0.7221301518848864,-1.872434798749667,0.7365482953772693,6.921220673857328
0x3e78535144910185cc97508b49579f735b8fbdac5945efb75d8d1bdfa9eaa4ec,142,19000040,26327,17258649434,17158649434,2632700000000,7.205288713865057,-1.870173890564745,0.7221301518848864,-1.9018901413494618,0.7496791485652036,7.2120977576600644
0x638b344c52d8c70f8edd68fdf7f676446f0fab0c5e55f35163c99c06db68b08f,77,19000040,21000,24365460774,17158649434,151343038140000,7.215037272553157,-1.870173890564745,0.7221301518848864,-1.905884402724859,0.7463020765859135,7.220450463077574
0x1753f7c06fea6f6ec00ef82d4a86db8fe395c1e56e8a0ca45e91ef3d82bf6b84,128,19000040,104045,17258649434,17158649434,10404500000000,7.288142667525577,-1.870173890564745,0.7221301518848864,-1.8911423868219588,0.7357842097425652,7.291658739499552
0xcec09bb1aaed8e5bbbae737437807eb5e4cc8d588958251f3edb65f3720f2d2c,136,19000040,299429,17258649434,17158649434,29942900000000,7.290775572439169,-1.870173890564745,0.7221301518848864,-1.8833248327244452,0.7277670152599918,7.292578569451468
0xbc679df1999dbbd3e1482129009c88a068d2f235d3dbf8ad6c9c23f1ce3b3a00,158,19000040,150144,17258649434,17158649434,15014400000000,7.327302176680328,-1.870173890564745,0.7221301518848864,-1.8944339340079606,0.7486741908378168,7.330581613546245
0x53a535bd7b34dc86a9dfd94c0d1067bef9d0d179d24aefd7fdcfb1d519cbc804,90,19000040,41309,19158649434,17158649434,82618000000000,7.353184617749548,-1.870173890564745,0.7221301518848864,-1.891322486757057,0.7477545907127298,7.357220818272357
0x366308248859387923f5ea9cc6ab473a020ab2bd6a36084385361b0c8484bfff,109,19000040,40360,18000000000,17158649434,33956908843760,7.35787140444193,-1.870173890564745,0.7221301518848864,-1.8903662675348085,0.7370916679026862,7.3598899029762475
0xaac714904e70672e1a7e824a604b815354eead8db962b14eddfef77feae899dc,112,19000040,40348,18000000000,17158649434,33946812636968,7.437910990706417,-1.870173890564745,0.7221301518848864,-1.8956047993768725,0.7518979662175227,7.442411650448091
0xad7462743c5475fde54004b56a3085dab8f5cea6353c760719aec8ad22f79650,54,19000040,51438,27158649434,17158649434,514380000000000,7.462250308670972,-1.870173890564745,0.7221301518848864,-1.900446904602684,0.7383533316869312,7.465919622983259
0x6bb58268e72496878e63d4fcd906a31d275880b07c1090624b5d6ae59129405e,36,19000040,98875,26692536687,17158649434,942663102140375,7.465183745927067,-1.870173890564745,0.7221301518848864,-1.8894020885142873,0.7370845947393676,7.469003140300181
