transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x423e4f9df754913c77b4899323bca051e05c4249648d42a687a33f2a62202502,153,19000059,21572,16709782914,16609782914,2157200000000,0.47907094948727114,-1.870173890564745,0.7221301518848864,-1.8881691704627885,0.7322420918935335,0.48200246041761713
0x6f114a8587c18932b72a50640646045da56f487557b350cdedfd8ff7e7129e03,166,19000059,126011,16709782914,16609782914,12601100000000,0.6067391534834652,-1.870173890564745,0.7221301518848864,-1.9023774898849184,0.7424449104259934,0.6110258287887705
0x922b8d33fab67fd0c430ac040c711ee1f04af6ac771e8378a246f212878f89e7,106,19000059,22184,17727767914,16609782914,24801379240000,0.6341636368017709,-1.870173890564745,0.7221301518848864,-1.8874570433630102,0.7398018337896017,0.6366297420855451
0x7f106f5dd1564b7e5a073b616e2a6cc95ac5a3e439fa00e418c27578372097e2,118,19000059,21000,17609782914,16609782914,21000000000000,0.7057382082023049,-1.870173890564745,0.7221301518848864,-1.8985519386532357,0.7397431365582096,0.7096305537569558
0x5b1717a96152bdb7b9c12d489e0a2e28f0b367681f84d2ec43e28a9df8e65a00,109,19000059,22184,17727767914,16609782914,24801379240000,0.728526291245156,-1.870173890564745,0.7221301518848864,-1.9054451488349244,0.7419162419084553,0.7333777414536915
0xf788967d0296271c0ab8a375e4c4c60a1756ab4214c0239a4b58bea2a9b441fb,47,19000059,51450,20000000000,16609782914,174426669074700,0.7664963749078391,-1.870173890564745,0.7221301518848864,-1.8933411587431552,0.7385404066603621,0.7701079465408809
0x7fdb314541e5077c02612a057c1a18944c4441f674d40f481b97581010f895ce,70,19000059,62248,19000000000,16609782914,148786233169328,0.7762631044368971,-1.870173890564745,0.7221301518848864,-1.8940164982159098,0.743637600712189,0.7800111560527463
0xbee4e72a20f8caa8b2e44c696d2bbda15ab3ef4a5b937e68961d3decfeb18e02,42,19000059,46109,20437782914,16609782914,176505252000000,0.9449083636029587,-1.870173890564745,0.7221301518848864,-1.917826571036946,0.7522547213389957,0.9516682812722149
0xd64f1f7e91bac771a419b3239d78966aa274020f5d1cdf0530db26a1bb2f4880,40,19000059,21000,20437782914,16609782914,80388000000000,1.0231341561007503,-1.870173890564745,0.7221301518848864,-1.9061912279368427,0.749158992423973,1.029305953059524
0x8fb0d810e7e74f2ff14eb466410f272995bbbd89300f2766f17b9241603f3a14,10,19000059,159958,38609782914,16609782914,3519076000000000,1.0398558305000551,-1.870173890564745,0.7221301518848864,-1.9096235062972013,0.7455713251452604,1.0443021990354946
0x8209a0c12dff12c076508db89421c8a798e7ce7c880dccb33eefd296210e6d1b,82,19000059,41309,18162972181,16609782914,64160695430503,1.0963139286488488,-1.870173890564745,0.7221301518848864,-1.8953366772410802,0.7348305742436293,1.099577917242669
0x798acb596473e2eb9ba14330e9acb0336a20f5dc3036fd6f0eebdc84626cd717,11,19000059,34616,24000000000,16609782914,255819754648976,1.1501668335378672,-1.870173890564745,0.7221301518848864,-1.8922683247910217,0.737496212026259,1.1530783653092997
0xf52218bd63187e213f373f150daebd8561428ec1d724c61f7bab1ba09c2c0c0a,140,19000059,154587,16909782914,16609782914,46376100000000,1.2084685871018808,-1.870173890564745,0.7221301518848864,-1.8747346323372263,0.7288797867934715,1.209736001929886
0x15566f3fcfe01ca0acef15a9ae122738d59789a28e25f9444fe124b863158176,31,19000059,46097,24365460774,16609782914,357513482312420,1.2160596498068852,-1.870173890564745,0.7221301518848864,-1.8760000814621285,0.7262555845409338,1.2161702326800967
0xe4e50e265186cc6845bcaaec50ecc17b57d5d335aac8e0558905dd3decf2629e,175,19000059,21000,16709782914,16609782914,2100000000000,1.2806759431229957,-1.870173890564745,0.7221301518848864,-1.884642872217457,0.7340363570069518,1.282817291299225
0xb5542c30a6a352db4bb2251c73168b140fdffbbb8a9371c9b02393a190da1380,195,19000059,46661,16619782914,16609782914,466610000000,1.3189002367154226,-1.870173890564745,0.7221301518848864,-1.908657204223041,0.7427628665141628,1.3240542638595516
0x538dd0636d8202552895a7d2ae9852bb08a7f31a821e7789ad4fe15f1421bb66,168,19000059,21000,16709782914,16609782914,2100000000000,1.3687593553526187,-1.870173890564745,0.7221301518848864,-1.8797842778765694,0.7237352107849299,1.369768247660118
0x9d8600789e78596af1d16dc1ae336f2b441e1c41b692a70788d1d477700c0899,72,19000059,51450,18609782914,16609782914,102900000000000,1.6869298477012666,-1.870173890564745,0.7221301518848864,-1.8841505843360324,0.7347128020214881,1.6888083041535984
0xd62d7baa8b5a2dfc8365f9f4a1479b69afb3cefc2caa7ced9c28868ec788cf6e,7,19000059,143954,16609782914,16609782914,0,1.7371889757245227,-1.870173890564745,0.7221301518848864,-1.8854245982781626,0.7443780483351875,1.740723153154487
0x2a09ae23bba72fd64983d32be938372b391abeaa18760ab55c9d8df1ac6b537b,174,19000059,84601,16709782914,16609782914,8460100000000,1.7556538657858463,-1.870173890564745,0.7221301518848864,-1.899508600851687,0.7515020868291711,1.7595765784874986
0xa4d52a6c25c4f60b34d1f629ac7e829425271810171f73804d35bff157a17c83,23,19000059,51438,26609782914,16609782914,514380000000000,1.8555602748840734,-1.870173890564745,0.7221301518848864,-1.8863270669008205,0.7361539488300729,1.8585890468726944
0x8f9b13e9ea87b2a8c73510a2d732231233e733fbd906b0210fa3b084608e2d06,192,19000059,138326,16619782914,16609782914,1383260000000,1.9460395986776517,-1.870173890564745,0.7221301518848864,-1.8919801622358985,0.7346055989400019,1.9496988151574617
0x2ecb57a0b25c232ba0ae150cbab14f9416467ddd66c3ae6fde7d443401913848,53,19000059,51450,20000000000,16609782914,174426669074700,1.9482874228203348,-1.870173890564745,0.7221301518848864,-1.8835537956690636,0.7345838745750395,1.9495955661315327
0xec54f9bfe1f0c5e7aec24fc5c8bba81ea8e68ac741d1d2a3676e71de17d2f79c,117,19000059,33095,17609782914,16609782914,33095000000000,2.1163131618129563,-1.870173890564745,0.7221301518848864,-1.8804940254143954,0.7343261511652593,2.1183697317587153
0xb87a0df735660f68a7188d34e52a53a2ec388545ad9580da7e7cac19ca6578a6,16,19000059,100820,31020952592,16609782914,1452934126935960,2.1345910480000994,-1.870173890564745,0.7221301518848864,-1.8977442859829827,0.7416493368593612,2.1386224650814434
0x003a1f7161f6bbaa3faa3e3c00d92b05a2c6caa69e24b0661c246169cb69965b,63,19000059,51438,20000000000,16609782914,174385986469668,2.4779305589383567,-1.870173890564745,0.7221301518848864,-1.9073525911510847,0.7477239236470167,2.484110893684782
0xe106f8b3cad0d2f3172b8ff8193a2a050687ce58adb15fadc5737f4fc66320a6,187,19000059,79075,16709782914,16609782914,7907500000000,2.609780163488166,-1.870173890564745,0.7221301518848864,-1.9126331797931306,0.7425473492222561,2.6156073190731184
0x93721f8768fdcefc40e258733a2d0be3831e349a3c290812f8d2cf1db7e41a3f,142,19000059,281890,16809782914,16609782914,56378000000000,2.635584431087982,-1.870173890564745,0.7221301518848864,-1.9062738342844079,0.7423878024375387,2.6408262925022243
0x939ac1deec2f28e28d21d66c650369f1ee94053114accc77bbafa651231af501,112,19000059,22184,17727767914,16609782914,24801379240000,2.812598375921249,-1.870173890564745,0.7221301518848864,-1.8998334285748866,0.7414458492627648,2.818176395966045
0x95352f9e4bad47932e31e38cb5656f3d97d4dec2866e5cb71f64b5a0c2ee20e9,100,19000059,22184,17727767914,16609782914,24801379240000,3.0284987387568476,-1.870173890564745,0.7221301518848864,-1.8981077869911565,0.7431928840426143,3.03230931077886
0xcc1aed55bbf877c2de49c67a74b4f715b5ab1681c949a8c935dc82c985b245b5,165,19000059,22728,16709782914,16609782914,2272800000000,3.03022973243253,-1.870173890564745,0.7221301518848864,-1.8747203909843604,0.7360392799367532,3.031631187436095
0xb134bc6a9fad2c3b7dd4a4102fecaf128f2f624424576b51008ff0b2ddb7fffe,173,19000059,30454,16709782914,16609782914,3045400000000,3.038661720372947,-1.870173890564745,0.7221301518848864,-1.878571314804149,0.7282052213399813,3.040317695684361
0xff6051b7675dd0534fd64c7a39a33759e0174f4c843d15e034b09c5a7e6a5e0b,167,19000059,21000,16709782914,16609782914,2100000000000,3.240557025765095,-1.870173890564745,0.7221301518848864,-1.898438370817259,0.7407802547705729,3.2451274722342878
0xdb239cb2a021e95ccf7666d223295f1fbe77cc558a48deae002f841bac18deb7,156,19000059,51039,16709782914,16609782914,5103900000000,3.359034303231472,-1.870173890564745,0.7221301518848864,-1.8780536948145536,0.7363925883831665,3.3609108776208068
0x35f4df4a04c8710f6638353390babbac0f456091bad9b2622fd93502b1aa128c,50,19000059,51438,20000000000,16609782914,174385986469668,3.379033673085265,-1.870173890564745,0.7221301518848864,-1.901857443447664,0.7461167341991286,3.384647715674589
0x8ff5a654c0e5f0fd669cdc567d7f3ff7d4c28a7ce13a07897dda1d592aa560d4,146,19000059,157470,16709782914,16609782914,15747000000000,3.3795389456624845,-1.870173890564745,0.7221301518848864,-1.8892315064305805,0.7424210728922579,3.383124857027877
0xbef3c62377a66b2d3766e40d63d143acd6344a1d44a43ca38aa9875bb080c776,107,19000059,22184,17727767914,16609782914,24801379240000,3.4621112431094145,-1.870173890564745,0.7221301518848864,-1.877459432097138,0.7251197830299082,3.4628056760993906
0x314c4070d6846aa4d2d39d835980b2a41902ad21ab9a9d9d83e4614e52644700,83,19000059,94324,18109782914,16609782914,141486000000000,3.4927250097825966,-1.870173890564745,0.7221301518848864,-1.8927612640700737,0.7383387070568836,3.4956012777575607
0xce53a94d4558b725d1d14bdf554c08cfbc04aad91d2804ba837d32bb2f4a4faf,3,19000059,155382,38000000000,16609782914,3323654711256852,3.5161276570827957,-1.870173890564745,0.7221301518848864,-1.8947935048314233,0.735622998729254,3.5193085488219524
0x2afb391d5460d64d93e03806618e3f57d99e798d051e86d1234103a66422293e,37,19000059,21000,21528763016,16609782914,103298582142000,3.5555183016070706,-1.870173890564745,0.7221301518848864,-1.9078890817877547,0.749040563204551,3.5609224862746696
0xf0617363387ec06002a15249ba8b5995f045ab9d770e8a923720be007a9a9fb8,99,19000059,22184,17727767914,16609782914,24801379240000,3.6515832428182593,-1.870173890564745,0.7221301518848864,-1.8787958578668844,0.736273569769125,3.6531499644611447
0x07163167284a3f3b3c4fbcb494ffc062b2b52d547f1f40861c379fb6fdba9640,0,19000059,117938,16609782914,16609782914,0,3.6986902951222276,-1.870173890564745,0.7221301518848864,-1.8882619454185676,0.7357807118389902,3.70153693866943
0x7c902a89dccf8352df309eed7b58d823420499b8115ed0e1c407d725bae90b8d,149,19000059,135101,16709782914,16609782914,13510100000000,3.724374190378243,-1.870173890564745,0.7221301518848864,-1.8919459164078274,0.7395296327986096,3.727954718103611
0xbf89da259194d737f6b5f19fad6a9590d8f9664c87602a5a2f0efad09a98a934,169,19000059,21000,16709782914,16609782914,2100000000000,3.8102428887171937,-1.870173890564745,0.7221301518848864,-1.9041528289698213,0.7477079447121859,3.8154654968579242
0x1a8d84361ada15dd6aa42604975cff7e7f35fed5ae21fcc3e2aa9f3a69761209,147,19000059,21000,16709782914,16609782914,2100000000000,3.835568965471465,-1.870173890564745,0.7221301518848864,-1.8926430377725811,0.7448856465711474,3.8393550363148976
0xa332ad94821b1ebb59a9b0e3a73f0929d21bc6d5b5537a2fb549f7eb6d888fa7,116,19000059,379624,17687000000,16609782914,408937459055664,3.8754625709265063,-1.870173890564745,0.7221301518848864,-1.878303355020274,0.7393445006914902,3.878434831105475
0xf017ccb51cb4804ad5399f28587106a3262d064c19b4510a581b4a2f51bf6b7d,1,19000059,149650,16909782914,16609782914,44895000000000,3.925375907234807,-1.870173890564745,0.7221301518848864,-1.9030780466278607,0.7428305043194373,3.9302659459478133
0x1819b54e17d0f89927da2bfaffaad77504d9a710bebe5cdaae3b2bfcb530867b,176,19000059,52619,16709782914,16609782914,5261900000000,3.9944807000833182,-1.870173890564745,0.7221301518848864,-1.897529969312338,0.7410937442053456,3.9987703166794737
0x730f3d985b863ec0dbd84a01b83533b7a66b66ae2c88850f41f28e875d27fa2d,80,19000059,51894,18609782914,16609782914,103788000000000,3.9995718160955223,-1.870173890564745,0.7221301518848864,-1.886035694833475,0.7415429708536813,4.002378831653166
0x8931e4fa0d9ac8c456102f54c006e2a0e12511e80ae3e97ce7461bf901bb189c,61,19000059,51438,20000000000,16609782914,174385986469668,4.059141319266178,-1.870173890564745,0.7221301518848864,-1.8793629652158086,0.7346476378170379,4.061812355221886
0xc2fa33539379ee46007f32054309b7fe869f231efae2395718a6474729603595,91,19000059,22184,17727767914,16609782914,24801379240000,4.1304969548214086,-1.870173890564745,0.7221301518848864,-1.8850481066306817,0.7282204523366964,4.132741026558259
0xd1f6270f19375c4af4d98d4638e3d5f780650c41ba3d6c075f815c2b8377e4b8,48,19000059,51438,20000000000,16609782914,174385986469668,4.145358407488619,-1.870173890564745,0.7221301518848864,-1.8936268049644271,0.7406874066545077,4.14873475129116
0xa43d0d52471415972e4b542be370dd75d443680f8d20babd084d308afd736c32,152,19000059,21000,16709782914,16609782914,2100000000000,4.215387040698722,-1.870173890564745,0.7221301518848864,-1.8918617081293152,0.7408692241292693,4.218251872379004
0x24a46b4f7a529a582a6ad1fcf1665776e72eff0b670a9d6fa7166dbf50a1daac,164,19000059,132963,16709782914,16609782914,13296300000000,4.253298167399672,-1.870173890564745,0.7221301518848864,-1.9133017692576109,0.7505412469260229,4.259598651349751
0x4beb477cb855a9d051eb24b798b38178b55bd78e90c16ca37c465d37261920b5,6,19000059,254392,19609782914,16609782914,763176000000000,4.280868462420362,-1.870173890564745,0.7221301518848864,-1.9039883967223552,0.743373577583691,4.285715582785033
0xd9ccc2832274dff89d9dd6a1af8e822d389f0fad269e3c547cd0a73151e1aab3,12,19000059,63209,24000000000,16609782914,467128231788974,4.475069244904598,-1.870173890564745,0.7221301518848864,-1.9018183008743226,0.7453520802982698,4.479319837807299
0x11e248a75cf8deb057a6c873e506c003f3bb0e55fcfb5ed40e7b6b3fdfc436de,2,19000059,103646,16609782914,16609782914,0,4.6115450244294065,-1.870173890564745,0.7221301518848864,-1.9108169623288866,0.7511743358866474,4.617454171157944
0x6e69023d71694a28a43b8f152a154f84d577d501a8f5405e05adfc7a4cab8306,69,19000059,47783,19013049413,16609782914,114835283121717,4.620682276941924,-1.870173890564745,0.7221301518848864,-1.908567485709678,0.7463408848239029,4.6265012700479735
0x4114ae3048e0c886931730b7f2e0f08bd55779b1a8a975332381c27aaee865c4,104,19000059,22184,17727767914,16609782914,24801379240000,4.628805475401894,-1.870173890564745,0.7221301518848864,-1.8956464365659507,0.7391372154636011,4.632261092081292
0x1be155d5bff509ea4b9e83d390a74cb5d3c25f76470e93fc71ba1f7cdc977dd0,65,19000059,51438,20000000000,16609782914,174385986469668,4.668028062392217,-1.870173890564745,0.7221301518848864,-1.8766718073013846,0.7300145203304083,4.668576842334953
0xc511b72c9d986aa64144b501ef6e4ef3a952440200d9224b447fc18ddb23f341,181,19000059,189416,16709782914,16609782914,18941600000000,4.682314886445399,-1.870173890564745,0.7221301518848864,-1.8976193503544558,0.7423337505353409,4.686211726296739
0x59fcdde215ce14dfa6fbd45d17087b6b5e455918b468c828f3f601e0c6c70a49,34,19000059,51438,24000000000,16609782914,380137986469668,4.689351983952837,-1.870173890564745,0.7221301518848864,-1.9012384413244887,0.7467896299093182,4.694438742476239
0x927058d1bbe9025c247e31a6ab9047c93a2abd683e3368268dd91e536c259ff7,73,19000059,21000,18609782914,16609782914,42000000000000,4.704939187156651,-1.870173890564745,0.7221301518848864,-1.8900281085792199,0.740205920972415,4.7086979905027695
0xf5c536b479e5a9776735d83f72df0068317b74afbef02c2c5d09394728c13831,171,19000059,107267,16709782914,16609782914,10726700000000,4.781339805348638,-1.870173890564745,0.7221301518848864,-1.879130903929162,0.7396111192191542,4.78357309760671
0x7bc5cbb4a956b0f8aaab4d2b56d471083e2fa60c11c2582a434f9d0968215bf2,108,19000059,22184,17727767914,16609782914,24801379240000,4.824305342177976,-1.870173890564745,0.7221301518848864,-1.9110954112818757,0.74620930852566,4.830104219114176
0x372305ea7203949fd21444bd3c85248649a7cd36c1ec922fa8dd5235172ebeee,188,19000059,21000,16699782914,16609782914,1890000000000,4.9745999672790475,-1.870173890564745,0.7221301518848864,-1.8977936398212198,0.7382762428340595,4.978198408395149
0xdc6afdf183b3471b8a065f5143d49eb089ef00c24f2bb3d1ba55a3732c42c8dc,190,19000059,119478,16646733501,16609782914,4414782233586,4.986875085085085,-1.870173890564745,0.7221301518848864,-1.8988902415575486,0.7439632844396211,4.9916672283973
0x022232f392f4de258aae698b0118694cc7f561912aa127a2b6a8c4d72886e551,113,19000059,22184,17727767914,16609782914,24801379240000,5.013490914377089,-1.870173890564745,0.7221301518848864,-1.892573084955969,0.7422494475650362,5.016259416775287
0xc485686a199e8b63d4be5bd05448c291859c11506b813e7673b7d4ef94e46215,178,19000059,22744,16709782914,16609782914,2274400000000,5.21177336312405,-1.870173890564745,0.7221301518848864,-1.911528468082809,0.7513507872182967,5.2185241016074535
0x69ccce8352b12a051beeabccf1255dff93eab8e4c03763ba416a1c4b97d98bb8,88,19000059,22184,17727767914,16609782914,24801379240000,5.250095448390049,-1.870173890564745,0.7221301518848864,-1.8902462218340683,0.7437232729659358,5.25435878094234
0x5d597f1da217ece81f7a93da9a106997769d6d752192ea33473e293a96796863,38,19000059,131208,20758416876,16609782914,544333964886096,5.312503814108261,-1.870173890564745,0.7221301518848864,-1.8958428002046384,0.7435493251234646,5.31654717272924
0x393e4b940ad9f495d0f5dfdb717520c46e2ec0b7e1ac7b3829caa7212c932a1f,191,19000059,21000,16619782914,16609782914,210000000000,5.352734809801747,-1.870173890564745,0.7221301518848864,-1.8841494521273634,0.7392182378574637,5.354960447711047
0x36d0ee037da1f210a30ad5aac90b0eda5e1bc43a555518f01be51d421023c0ce,102,19000059,22184,17727767914,16609782914,24801379240000,5.370551538339168,-1.870173890564745,0.7221301518848864,-1.9064642966090637,0.7438445082828649,5.375167263332437
0x5af792671abea9f579dade764c1fd76f6458c0ad04e08720e345cec208c4a44f,103,19000059,22184,17727767914,16609782914,24801379240000,5.3910776380270145,-1.870173890564745,0.7221301518848864,-1.9004969469478832,0.7380892384109312,5.394009335021658
0xa75340ed3d792a8ada095083709533a2d65cbdc6fadfd4aa8c844343db45829d,125,19000059,21000,17609782914,16609782914,21000000000000,5.401170150605676,-1.870173890564745,0.7221301518848864,-1.8959195263286759,0.7458258330083114,5.404873480007348
0x57837ccec099a2f68343d87d9dacb53b8c65b54db271ba4b10b47f44dbd0dc53,62,19000059,51438,20000000000,16609782914,174385986469668,5.482444869595256,-1.870173890564745,0.7221301518848864,-1.8957176310194503,0.7440186740985769,5.486923457870801
0x3325fb1823e6e27b8c94bcb26c2e1546e34075f279691e897baf660fdac16cfb,163,19000059,136999,16709782914,16609782914,13699900000000,5.503855067929669,-1.870173890564745,0.7221301518848864,-1.8904566650693815,0.7366554533702071,5.507520707434879
0xfd11b882b904dec26b1e6eb6e8dc11ec1fd87e1153da7d31ce9979047d4e2ae6,162,19000059,46594,16709782914,16609782914,4659400000000,5.542501654035392,-1.870173890564745,0.7221301518848864,-1.904631803799767,0.758389226448685,5.547431067323406
0x9ca9f958e2b55c3f07e1aa7c72e518c4aa9554bb4c17b77f8277477a5be97664,59,19000059,51438,20000000000,16609782914,174385986469668,5.5556254360806445,-1.870173890564745,0.7221301518848864,-1.90662800845151,0.7463436235200755,5.5612042033025
0xb2b9cac1cd6f98b52c8cc40f354c44d9cc9c750f54fcdec920f8fe3438f64fe4,158,19000059,166214,16709782914,16609782914,16621400000000,5.564356600849484,-1.870173890564745,0.7221301518848864,-1.9046840511495102,0.7513083982902291,5.568923567457817
0x0ed94ecfa8208f4919a5626098f82a5df4b35a4f7d4ed1828ea951d9cf14947d,51,19000059,51438,20000000000,16609782914,174385986469668,5.575796771969806,-1.870173890564745,0.7221301518848864,-1.899168116777293,0.7425959354895988,5.579849395264107
0xfefc13c147297ba61fb0f884f0a4c0ddd7ebd8306b996b511e930606a35ec457,93,19000059,22184,17727767914,16609782914,24801379240000,5.584371310294608,-1.870173890564745,0.7221301518848864,-1.8950283391626492,0.7423881911736122,5.588104173809643
0x07d068d7595daaa6c964dbd4c6510e1fdc759a90c651852b9207fb3b5fef5d0c,84,19000059,22184,17727767914,16609782914,24801379240000,5.622889238996214,-1.870173890564745,0.7221301518848864,-1.9113701935580507,0.7478693888506236,5.628516048582229
0xfd30f84114a875400a50276613ef63d0cd00ea9e0bc52fa8b03f672c9b2647cb,98,19000059,22184,17727767914,16609782914,24801379240000,5.880662442082427,-1.870173890564745,0.7221301518848864,-1.9004651910145705,0.7452286515332984,5.885331595412145
0x95b6d4afae327183fae7e2df747895829c564f2028bc75cf65de9872d0908a43,52,19000059,51450,20000000000,16609782914,174426669074700,5.910479322922011,-1.870173890564745,0.7221301518848864,-1.9143234892422667,0.7461990360952474,5.915501603052195
0xcf036c308b26cebf74f5c928cc5c43377b4c7b7a902b48194a2931b7771c38f3,9,19000059,187744,98581461021,16609782914,15389690734520608,6.090188294461324,-1.870173890564745,0.7221301518848864,-1.9009983002417323,0.736600666217028,6.09351501915804
0x4103f82d4f2346bd2b8390f1d265024add3ac1b5139053fd2132f44200fc72ff,78,19000059,21000,18609782914,16609782914,42000000000000,6.108117676422038,-1.870173890564745,0.7221301518848864,-1.8887485782199174,0.743878010590465,6.109864199969118
0x525952a24bcbcd24e3656054a076e143c250a8f98460f6547a0f378ca8178d83,39,19000059,61749,20660953770,16609782914,250155749187144,6.24285602166025,-1.870173890564745,0.7221301518848864,-1.8986212004478882,0.7429737119883139,6.246266815851155
0xb5728fb5b2ca0cc583d94b7114c243546a17bdde902fc34b27bff7ebfff59069,127,19000059,21000,17609782914,16609782914,21000000000000,6.268459139063021,-1.870173890564745,0.7221301518848864,-1.9155073086874006,0.751005475855754,6.275018537411611
0x51063ac1c495ed0b2e8df400336bcba3c28722fcba2ef7fef38fe84db6313f82,45,19000059,51438,20000000000,16609782914,174385986469668,6.3094208632128765,-1.870173890564745,0.7221301518848864,-1.8638983348314389,0.7232599759602668,6.309601813212283
0x5b451f1832927164ad03eecc9b45bc31ff2ddb8a4ff098d9f3130ae462434cd6,115,19000059,22744,17702394270,16609782914,24850352680864,6.325992445803672,-1.870173890564745,0.7221301518848864,-1.896438686895516,0.7412924249798392,6.329176914972883
0x9419be46a888b46de6df80112c2dce3993e3d09ac0f7225b2be55a098f758a42,14,19000059,51730,24000000000,16609782914,382295929858780,6.350642137719646,-1.870173890564745,0.7221301518848864,-1.8889937280675553,0.7442176926159734,6.35477100792174
0xed6d49c44a885970055a42e8fcd12946b16d2627eb1ebfbfb39bff7e3983b699,155,19000059,22744,16709782914,16609782914,2274400000000,6.359808316516686,-1.870173890564745,0.7221301518848864,-1.8804567927815272,0.7373244298042291,6.362224184104799
0xf9c80852adf93afff39425424372f31ab54d37d6f172f2993b900a3f8566f434,64,19000059,51438,20000000000,16609782914,174385986469668,6.411469365649088,-1.870173890564745,0.7221301518848864,-1.8780632456844386,0.7372607073164377,6.4124262762469835
0xf0f8ebc29f7833382b60ef95d3e32b23c6bb7714a44867623f68ee8f20e47501,96,19000059,22184,17727767914,16609782914,24801379240000,6.434336529874377,-1.870173890564745,0.7221301518848864,-1.8941768031016122,0.7378368777671979,6.438137340762045
0x8247b2c95a3cdd78234b6aad66c2e08ac92b71621e7f69c731b79a5375c617e7,26,19000059,51438,26609782914,16609782914,514380000000000,6.484018465329316,-1.870173890564745,0.7221301518848864,-1.9199701684138106,0.7419353497304761,6.491111128989465
0x2462dffcfe59cd7e06dce788b91c7a151c1868693663fbf69815532f8fed970b,66,19000059,164072,19609782914,16609782914,492216000000000,6.549727362348503,-1.870173890564745,0.7221301518848864,-1.9055454880219378,0.7393180596552666,6.554108324937612
0xda71b20f2c8f126b38ee901e612b6e469b1e9ad77a8b63acdedab880fdb9c157,77,19000059,153883,18181639317,16609782914,241881978862849,6.563209334733007,-1.870173890564745,0.7221301518848864,-1.906144419805597,0.7477447249139921,6.568171904306346
0x79017d5b5bac280a50ee3901ed8b8df3d2260365af3998e975a77f5a3b4464e9,54,19000059,51450,20000000000,16609782914,174426669074700,6.582368673616329,-1.870173890564745,0.7221301518848864,-1.8931123535825676,0.7357704502089633,6.586402922189652
0xe3522d5536b56208b8a479d3a033d3d1751a8513b9d2aea9098bd32b63086a63,19,19000059,163670,18776602836,16609782914,354643416633740,6.606088168864769,-1.870173890564745,0.7221301518848864,-1.891654958461783,0.7395014023143917,6.60943900065884
0x1ccbe37b36ac84053bb06081982259ea8c36aba9637c4e37034456fa1b257f21,160,19000059,125361,16709782914,16609782914,12536100000000,6.656962865904726,-1.870173890564745,0.7221301518848864,-1.8912152327776468,0.7434693053694358,6.661152475067671
0xaa5a809934e944c0b73ee8cb278cb90dc27b739e51f3d0701c8dad12d1b31829,21,19000059,164927,16659782914,16609782914,8246350000000,6.776952547911989,-1.870173890564745,0.7221301518848864,-1.900328427301193,0.7358679329245239,6.781913263110583
