transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xfa638c94e7a039f0eff254fba22c0a2d9c3c88365ec240493f2de67ce48e8df9,15,19000068,21000,28000000000,16402325426,243551166054000,7.8139185591241045,-1.870173890564745,0.7221301518848864,-1.8825765361518736,0.7350622267662453,7.815945804797867
0xee23583d5daa3b24c26116a044d761a16d615b406e1bbc0e0edf4819f499a0fe,83,19000068,21000,18402325426,16402325426,42000000000000,7.886903232527833,-1.870173890564745,0.7221301518848864,-1.8998111493430099,0.7460084048058723,7.890517021836019
0xc64ba24e5c41f794c7c87e6c1078b831e9727e5a496da6a6d292aa02af1468c9,1,19000068,143679,16902325426,16402325426,71839500000000,7.993403608336622,-1.870173890564745,0.7221301518848864,-1.903744956098625,0.749409278553466,7.998826342066972
0xc5aec0d910f5e752fe2c079f91af24b673def8b87d2910a1523144a3238d50f4,141,19000068,135003,16502325426,16402325426,13500300000000,8.029279897159388,-1.870173890564745,0.7221301518848864,-1.8923867905205272,0.7406722404226501,8.032497990972805
0x699fa95c6f55ee1d1c668a3d2f685cff941b876bc0f0e46c623b21379988acf1,90,19000068,21000,17462299657,16402325426,22259458851000,8.121399738120427,-1.870173890564745,0.7221301518848864,-1.9075627771900143,0.7457300510819165,8.126764942069963
0xdb0694d48f039cd1dcf9963ed1f50d475d3745699444ca7aab2841fe18a28782,84,19000068,41309,18402325426,16402325426,82618000000000,8.247401860857547,-1.870173890564745,0.7221301518848864,-1.8900679893779826,0.7371223772570257,8.250439777054458
0x17d4e380be4633a64ccc9834690ac9c03a2208cd86130816297723e232d58ded,102,19000068,37377,16835017829,16402325426,16172743946931,8.268912196994672,-1.870173890564745,0.7221301518848864,-1.8924986909409016,0.7371539048727387,8.272468592636296
0x32a340173bdfae8f749f33b19aadd7260f07b2ff3c9296851b74000d8ecec0ba,69,19000068,21000,18402325426,16402325426,42000000000000,8.288676425698151,-1.870173890564745,0.7221301518848864,-1.8933889069678633,0.7410027356482847,8.292854617939588
0x526a05d99bf27eb6c83f60cd724da753a0782294cf2851b6f4962a43874c313c,81,19000068,41309,18402325426,16402325426,82618000000000,8.450853604151336,-1.870173890564745,0.7221301518848864,-1.8695868715930102,0.7294099460156084,8.45106683438882
0x0210000014408d90285e402a155cd7b0248c76ddf3501129f226a3fcda0e72b3,18,19000068,51438,26402325426,16402325426,514380000000000,8.520103705050902,-1.870173890564745,0.7221301518848864,-1.8792277176566519,0.7346387491507494,8.521239853525254
0xd6914ff8fbe53c0d39f302596f61b80e746e8a0f4a68e4db7107471390873ebb,162,19000068,130382,16452325426,16402325426,6519100000000,8.538596438922719,-1.870173890564745,0.7221301518848864,-1.876267747927211,0.7244812457098444,8.539672969588015
0x70fd64d8abf2a8af39452b0bf2534df328fe94fd0772b397513662966c35d6b9,88,19000068,51989,18211042567,16402325426,94033395443449,8.632510730413983,-1.870173890564745,0.7221301518848864,-1.8990708612852936,0.7395727399682479,8.636219001074627
0x3acd9df640d7854b238d14af6cccbcd9250c7594fddb4ad6e0aab1e13dda6ee7,9,19000068,266167,20819094708,16402325426,1175598229482094,8.653652905404488,-1.870173890564745,0.7221301518848864,-1.8939890823960808,0.739232211014289,8.657838388038476
0x301203b87e46279aeb2c8a70dc54bc79aaf8fbfceeb97afa4984840355f3d5e0,163,19000068,21000,16442325426,16402325426,840000000000,8.655114936570966,-1.870173890564745,0.7221301518848864,-1.888807251480359,0.7343878305632949,8.658383440137879
0x34f611d27a671ac1f1abd49fc9baa7332cfaf59eb65730ee11809bb5e18c059e,138,19000068,186219,16502325426,16402325426,18621900000000,8.688176485355934,-1.870173890564745,0.7221301518848864,-1.8933848557860535,0.7337261434113599,8.691959654331036
0x5f8ffc572906da6abb494a7eae33a351835452500089d3f514e6ea5fc413d1c7,45,19000068,21000,18402325426,16402325426,42000000000000,8.78930491085948,-1.870173890564745,0.7221301518848864,-1.902432918074841,0.7398246390108241,8.793492011446286
0xc3d72e78a47075b3c95f1e69453a552e170ebde7aa8ee31d5f647d94d26d6d0a,120,19000068,22200,16502325426,16402325426,2220000000000,8.984211750903324,-1.870173890564745,0.7221301518848864,-1.8985169391026027,0.7407195926313999,8.98878957186246
0x18c5c997068ec3ef2449ceff86e15be926551d0b261488c80035697f67073510,149,19000068,187945,16502325426,16402325426,18794500000000,9.060862673316484,-1.870173890564745,0.7221301518848864,-1.876316067501932,0.7269210142167338,9.061949747597188
0x863306c0ef38000e04c8ab1c04fb49132ec45a57b1641c693321054d857b8c90,16,19000068,35304,26402325426,16402325426,353040000000000,9.115536022262383,-1.870173890564745,0.7221301518848864,-1.9041208178732365,0.7430329173217511,9.120251741578084
0xef3afdf6eddede307ce1b65ff3a66e9a55b85048484ba1901320f98f7a928b79,77,19000068,46109,18402325426,16402325426,92218000000000,9.234222071559373,-1.870173890564745,0.7221301518848864,-1.9067879526867206,0.745749767185155,9.239478725780977
0xd872641c124ea26c1c6b1df3a5f26a4b7f4eeb5d69b117392faf1d0efccc1620,93,19000068,255864,17402325426,16402325426,255864000000000,9.247757096161278,-1.870173890564745,0.7221301518848864,-1.8929449517394752,0.7346513058053394,9.249948424286849
0x7aa9fe6181aa0c8d36b1f2b26ff6d537a86d99700780f8905cfb8c9ce8c8dc19,51,19000068,21000,18402325426,16402325426,42000000000000,9.296682004933803,-1.870173890564745,0.7221301518848864,-1.901068885002984,0.7404166084363686,9.30054607005118
0x9b4b5da0f159c3363f558f1383e11107722191867708abc224de79638f496e12,49,19000068,45160,18402325426,16402325426,90320000000000,9.524881018222699,-1.870173890564745,0.7221301518848864,-1.9063791517644877,0.7437171391926406,9.529309652408719
0x84b61a098b10dc2b7ca3f6bc99a973e47689fa6e0c25bf304ca24fa9cc4c1e50,101,19000068,21000,16852325426,16402325426,9450000000000,9.59235502325707,-1.870173890564745,0.7221301518848864,-1.891174325182005,0.7368807621898344,9.594915346294638
0xf8214f05f153a1ea0170068013fe138b01e73570d90cdc8ece910d242f026b10,125,19000068,29118,16502325426,16402325426,2911800000000,9.683909232139914,-1.870173890564745,0.7221301518848864,-1.8810093357603122,0.7294302745346422,9.685212797484176
0x7aaf378eb5c2770f06a135136d948f7a58851c5989ca5a5d62cc6980a638edd9,159,19000068,22744,16501325426,16402325426,2251656000000,9.774818332923463,-1.870173890564745,0.7221301518848864,-1.8915256303246817,0.7294154273762598,9.777382451869627
0x37612da5ae4976b89dea66c1941ca3ed54f8ab7cadadc3800507a4ea3705e95a,133,19000068,21000,16502325426,16402325426,2100000000000,9.861524192494667,-1.870173890564745,0.7221301518848864,-1.8976246383151172,0.7471858540065066,9.865913665129659
0x4c088e242f05efd30cddd68d9795964f20e801d4346ea1b13bc5b8ea6d512155,26,19000068,62531,20000000000,16402325426,224966188786794,9.945622442210528,-1.870173890564745,0.7221301518848864,-1.896665632211894,0.7395542581558212,9.948548052204755
0xf479c91add5bc5b0b39a8352c4dbff5f6d17b80c0a6f96e798db2732fef917db,19,19000068,51438,26402325426,16402325426,514380000000000,10.015737540727521,-1.870173890564745,0.7221301518848864,-1.9012269201286152,0.7479160825671198,10.019977604365248
0xe4f59c07b2b64c8fe5b9d2136a174facae59dc0888c6ec4492079d59c20bcd5c,142,19000068,22728,16502325426,16402325426,2272800000000,10.090397928659218,-1.870173890564745,0.7221301518848864,-1.881613241866791,0.7305455295514535,10.092794799997975
0x06e2354b696cfb544287512198dc06860b0701c6695a41b746851a76126ee91a,58,19000068,21000,18402325426,16402325426,42000000000000,10.12168247926248,-1.870173890564745,0.7221301518848864,-1.896952898551285,0.7465981004690204,10.126303248632532
0xcf2e97c71ace267766203a376c13e86df18efc67a8430bd31194025ffaf694fe,107,19000068,21000,16625737039,16402325426,4691643873000,10.137825784983162,-1.870173890564745,0.7221301518848864,-1.9114362985750675,0.7542643189520027,10.144898761575506
0x420e4b4a78290dd84252b70947ff0cc20e2665df46c5720e9976a39688c7f50a,175,19000068,69821,16412325426,16402325426,698210000000,10.229645455548178,-1.870173890564745,0.7221301518848864,-1.8855338757856734,0.7403424686040733,10.232396155609903
0xe23098ca5687ff65f83f1b1486c23f6b1baff1920825cee081461d1bc2c01361,8,19000068,156828,27402325426,16402325426,1725108000000000,10.235581804977102,-1.870173890564745,0.7221301518848864,-1.8890629777102808,0.7371777302696566,10.238248847863662
0x50f9dacc57f0e524e519d76896e1b43752efdfc88a960f8e03e3ef3a31a2e872,28,19000068,21000,19404325426,16402325426,63042000000000,10.274077519781814,-1.870173890564745,0.7221301518848864,-1.8919657522957065,0.7384031015170966,10.277504064563564
0x90dcb53170dccb165b6e9e1d42f7475288dec8db957e0abbf355d2d9471b883d,118,19000068,64948,16517325426,16402325426,7469020000000,10.346161728771309,-1.870173890564745,0.7221301518848864,-1.8873541673928629,0.7377774758537725,10.349324790809542
0x262d5521a64bc5b128b0a9079f152a877a914302c3f2832f71664d2202d192dd,50,19000068,41309,18402325426,16402325426,82618000000000,10.445313204768226,-1.870173890564745,0.7221301518848864,-1.8789492898599014,0.7420055784177039,10.447312664569058
0x391611dc90a681f0d1a4a44df7601de1f6bf07df59c38e2916102aad884ca4a7,119,19000068,64936,17552325426,16402325426,74676400000000,10.44563208039948,-1.870173890564745,0.7221301518848864,-1.9018969290279983,0.7411766297333524,10.449635290760588
0x39b8fa9d419e77e0c95e59619ce39d08a570fce93bf9062d696101a4afd5bdba,59,19000068,21000,18402325426,16402325426,42000000000000,10.461706116434996,-1.870173890564745,0.7221301518848864,-1.8832992780552735,0.739719061986427,10.464317761542167
0xa32f71f91d5697aef0660a43099c8d662456ebb20a1277ab87dcdf440ff1f757,144,19000068,298906,16502325426,16402325426,29890600000000,10.517798366645263,-1.870173890564745,0.7221301518848864,-1.8843176105212798,0.734063066504926,10.5201344517604
0xeffdd149115b5431a0356f696b84435b912a8eb222755bce0403977c377e785d,152,19000068,1757208,16502325426,16402325426,175720800000000,10.519265144782098,-1.870173890564745,0.7221301518848864,-1.9023141895813431,0.742322648882086,10.523815096931273
0x94514387dacb31819dae8e4973dd950e10c3d923c2ac9867a452f15ab4e05883,130,19000068,149360,16502325426,16402325426,14936000000000,10.591127058942451,-1.870173890564745,0.7221301518848864,-1.8832341440819025,0.7322739442838742,10.593878513837277
0x12f136ac760fd04890bdcc3b91ec89d64a9304c8b08e14532f058a5348b86cb0,172,19000068,689744,16412325426,16402325426,6897440000000,10.619793915569844,-1.870173890564745,0.7221301518848864,-1.8905974896079067,0.7403440071572895,10.622859893838502
0x0130867b8af2b4b6ae4c02c672e6a05d375db098150382286bb2fa3504b01474,30,19000068,21000,19404325426,16402325426,63042000000000,10.748780539577613,-1.870173890564745,0.7221301518848864,-1.8997471308385157,0.7454904488995975,10.75233716766826
0x30058131d10c5d79b945a7f487273d188c28dd06e1ecaa56e2006d75ca2b2708,171,19000068,1557796,16412325426,16402325426,15577960000000,10.819471803381083,-1.870173890564745,0.7221301518848864,-1.8789229385807555,0.7293151044761127,10.820191332724537
0x8d521616a4cb25f2e27099364e423c6a6111e7404d6e982874ccd271d52088f2,96,19000068,21000,17000000000,16402325426,12551166054000,10.822107813151082,-1.870173890564745,0.7221301518848864,-1.892523166086088,0.7333588993330171,10.82488382059133
0x9e37adb802f286b5feb55649794083772af43daa4a55e0650f93a0369922a897,4,19000068,198162,85402325426,16402325426,13673178000000000,10.982817137958225,-1.870173890564745,0.7221301518848864,-1.8989784211797185,0.7476973881523769,10.988237247880088
0x5a182681f0eb3aa6f4bdc678460d58647c53e402dce59b61b245ec8b0102257a,78,19000068,41309,18402325426,16402325426,82618000000000,11.038757256584192,-1.870173890564745,0.7221301518848864,-1.8756196290000529,0.7384271384561429,11.040765895514788
0x2e13b7a68b0e6da8cb7f5a0836784c13d4411c0c564e11b0969d9f04f331812c,121,19000068,77819,16502325426,16402325426,7781900000000,11.13064783855117,-1.870173890564745,0.7221301518848864,-1.9010194769502748,0.7419524854582674,11.134641235628216
0x49b31944c22d26f1204b6d0f4613d07deb463e99c1511d0f15d44b9ea2b12a6f,169,19000068,21000,16412325426,16402325426,210000000000,11.162458300258203,-1.870173890564745,0.7221301518848864,-1.9016364803634893,0.7431215510749167,11.167279013463828
0xc1f2193cad8ff6a492e9ad3472b51654b56579d67be21e404d98417606b82d4e,80,19000068,21000,18402325426,16402325426,42000000000000,11.275492978242392,-1.870173890564745,0.7221301518848864,-1.9056190311081485,0.7509335802336686,11.280197234109245
0x8ed405a95e66951addf1c67bcb0beb95c0e5b3fd02fa9ca5e13f25c8d138e7ef,123,19000068,146029,16502325426,16402325426,14602900000000,11.284778828849884,-1.870173890564745,0.7221301518848864,-1.897476205646966,0.739572497366344,11.288441173569442
0x35e14a2dba4203d36e1d4d1e2d49ae1f0520ab799ed008dd345af89677441e1a,25,19000068,21000,20070000000,16402325426,77021166054000,11.294261302678454,-1.870173890564745,0.7221301518848864,-1.8740714163942411,0.7235269405234035,11.294494208036202
0x46210b66f49811c5ae846f9208cbc49c570e03070199d1bb23c9c714d600b0cb,100,19000068,62260,16902325426,16402325426,31130000000000,11.303289632086038,-1.870173890564745,0.7221301518848864,-1.916112183263961,0.7562997728622353,11.309586234208423
0x86a25bcc7821f059ec798e7b56b3ee22ddb56fb3b9f3851cebcc239f1d84519a,115,19000068,92374,16517325426,16402325426,10623010000000,11.350533400436266,-1.870173890564745,0.7221301518848864,-1.8835633634482054,0.737495374102855,11.353579943636365
0x6dfcdf115706e5dc773771d09a184768525f799a40380e8afadbfed011a37175,104,19000068,47115,16810567829,16402325426,19234340817345,11.424087634490999,-1.870173890564745,0.7221301518848864,-1.8972360379386548,0.7416663602844481,11.429134485049895
0x46b3a1741311a2cf1b85a8a79363f6bbacb595c5325996284a7a641e4ba65168,165,19000068,21000,16442325426,16402325426,840000000000,11.57124970267337,-1.870173890564745,0.7221301518848864,-1.8712318438596764,0.7282610880253505,11.572051687849836
0x1fa7c5906374304403172f2160ced7af3fd4af54a27e8f74e469e588866da73a,56,19000068,21000,18402325426,16402325426,42000000000000,11.593557415614239,-1.870173890564745,0.7221301518848864,-1.8990395671387248,0.7413190786657466,11.597816908083152
0x46c55e4d42d0a5a99694595dd84efc5721c42106581e370d43514b937c9bb49a,153,19000068,21000,16502325426,16402325426,2100000000000,11.619209740562036,-1.870173890564745,0.7221301518848864,-1.8868732929541001,0.7365017001220621,11.623568338661501
0xf03de28f57820a7ab31c19f3c05ed77b3afc6263f0ecfb3dfb1f0e4c945c4bdd,146,19000068,33095,16502325426,16402325426,3309500000000,11.699690351238333,-1.870173890564745,0.7221301518848864,-1.900481797374255,0.7392250243469801,11.704086896996909
0xb70e284556cbb7379ea5d005135e6e4891182194ae75c1d0b6a48cbea32cc9d4,116,19000068,92374,16517325426,16402325426,10623010000000,11.705146555317333,-1.870173890564745,0.7221301518848864,-1.8879284373040186,0.7324789414558815,11.706802332995043
0x4296083ddedf705e600f1d3b7b7f66b50f5aeefc15694729f636129e4479ffb0,62,19000068,21000,18402325426,16402325426,42000000000000,11.731584247481418,-1.870173890564745,0.7221301518848864,-1.8995795380323837,0.74161328718327,11.736514679246008
0xf0849a4f209c7b15bb05a5659ecd71e68e51e681d634ca515343d2d3aa06939c,24,19000068,47188,21402325426,16402325426,235940000000000,11.875285723195592,-1.870173890564745,0.7221301518848864,-1.8819448839500854,0.7360925313683092,11.876657283644885
0x7017278c71ac4dbc1615ee28c22dea7989f5648134a684ebdab1585b23407d23,154,19000068,107085,16502325426,16402325426,10708500000000,11.938016839050885,-1.870173890564745,0.7221301518848864,-1.887191169378582,0.7286837453738799,11.940755818278346
0xbf6a33bb60ee9b66eb557fb5eb91b35da59822d1366fc7da441e8be2358dd903,92,19000068,21000,17402325426,16402325426,21000000000000,11.945899596791365,-1.870173890564745,0.7221301518848864,-1.8985366343535321,0.7445095431270982,11.950727278180699
