transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x647bdca36870aa804e67b034a4e8b6a724975bdf45aa10465a5e20bb97d8d70c,132,19000047,21000,17084549735,16984549735,2100000000000,1.4958724534627206,-1.870173890564745,0.7221301518848864,-1.8792540564602542,0.7344994723329847,1.4982640376668717
0x8a3ead8cc4069a066dad13071b4e84c59ed2ec8e7123aa29be4e86e1ebeadeba,46,19000047,1842146,17034549735,16984549735,92107300000000,1.5111587921079694,-1.870173890564745,0.7221301518848864,-1.9026147528606787,0.7416976074000285,1.5158402074820687
0x1fc13a6010b5eadb483e26c64d63838ec6d37025b24037673ccdf479b96608a3,67,19000047,94558,17084549735,16984549735,9455800000000,1.549153789070726,-1.870173890564745,0.7221301518848864,-1.8781454339188397,0.7326037115718431,1.5505885715676078
0xbcf1678d84c35fdd44185acc740c44e240457609e0e4530a8ebf1a5475a7fbbb,37,19000047,299727,17484549735,16984549735,149863500000000,1.5742165303361744,-1.870173890564745,0.7221301518848864,-1.8935768465948422,0.7420217483414623,1.5775214491229996
0x4bbe5a5167a9863b542e8f8e8e4794f10242f9f873316f77364897c6234a39c8,68,19000047,41309,17184549735,16984549735,8261800000000,1.6151936279785302,-1.870173890564745,0.7221301518848864,-1.8781313151547263,0.7281028170623214,1.617104936185323
0x024e606dca4210db688c27e6cb17e53d456f116259cb3306d5889941e7299b6a,55,19000047,224523,17084549735,16984549735,22452300000000,1.672482596217609,-1.870173890564745,0.7221301518848864,-1.883396585454116,0.7307615670428699,1.6746372302905606
0x1ff069a03e024838399f9bed63e339b1c5d8104c6951df8920f805cf657f429a,3,19000047,125210,17084549735,16984549735,12521000000000,1.7760189372433777,-1.870173890564745,0.7221301518848864,-1.8887497546530718,0.7373807911361316,1.7789665578883103
0xfa42b0a9de01d6badbea24f8584410ba49cb969f13c787f062635bde87ce3e0f,95,19000047,21000,18984549735,16984549735,42000000000000,1.9339681469359378,-1.870173890564745,0.7221301518848864,-1.8983447849771278,0.7475359823427612,1.9381742813853462
0x9a3a2f513ffbb8a4c4ae8e4f653db71bed8fb43e2dd869208536db0b383feff3,14,19000047,47188,26984549735,16984549735,471880000000000,1.9961665329977891,-1.870173890564745,0.7221301518848864,-1.897652858441106,0.7486194348296872,2.000716249493392
0xa6a72694a3651030c44ef612a87073a8085604b6d306bb2e9b79bfbc451f6824,59,19000047,146677,17084549735,16984549735,14667700000000,1.9984111897290457,-1.870173890564745,0.7221301518848864,-1.8941499398671837,0.7453570781616526,2.0025303116197115
0x38dfb0dd36257453edb531ee99900b81abcd47bfae8c3e286b9a9905e1897436,134,19000047,116122,16994549736,16984549735,1161220116122,2.1297080189419257,-1.870173890564745,0.7221301518848864,-1.9065987701437312,0.7494482236817024,2.1348423228356315
0x71e0632aaa2053d484ea464e3c26776256d3b8ec1a18301c65d983e70fd9ca4f,98,19000047,21000,18984549735,16984549735,42000000000000,2.129944955617003,-1.870173890564745,0.7221301518848864,-1.9012225641097642,0.7392119247998414,2.134661476348933
0x8db4137cf5b8fdce1c5d06f11cb6b5e1fcd52cc5c3ba4a8893124263476e6182,126,19000047,21000,17084549735,16984549735,2100000000000,2.131261825070909,-1.870173890564745,0.7221301518848864,-1.8800239195552588,0.7392839701558662,2.1334948198676136
0x2d5c92d8b2f6bec729742f862e67df73314b5d457b66c78dbcd7b31e658f63c5,115,19000047,21000,17184549735,16984549735,4200000000000,2.1346097075599926,-1.870173890564745,0.7221301518848864,-1.9067612092922053,0.7459580350067592,2.1394271167153986
0x7191f2d7026f1740450ae9be1a33137fb36037e9b802b1fb275a19316921a7e1,91,19000047,21000,19484549735,16984549735,52500000000000,2.221024561661079,-1.870173890564745,0.7221301518848864,-1.8939842266984048,0.7430602437102348,2.22418321412678
0x7f9fabed9512482fc95e873a7d81582085ba4cd7b8bb1769e998d4b1a65ba205,88,19000047,21000,20430000000,16984549735,72354455565000,2.3456745975347895,-1.870173890564745,0.7221301518848864,-1.8817970249223266,0.7379730320239224,2.3482021054704263
0x2a6c78f253cf8aae4bb417804e74d8116ed881d794047120b376842c17a75185,122,19000047,21000,17184549735,16984549735,4200000000000,2.3563579362905873,-1.870173890564745,0.7221301518848864,-1.8940132203575,0.7378410258237894,2.35981123940262
0xbb41c4292d1497685eead7f9e5c24de2ef38f01d0b4b4228923f01df8ea42a65,2,19000047,271555,17284549735,16984549735,81466500000000,2.384629968791643,-1.870173890564745,0.7221301518848864,-1.901961241362902,0.7425553489404836,2.3888686823708194
0x7e04f8fd48ce9b8d97a9beafbc0d059c3ca13209a0eb2ccbd0ab2467e75a61cf,6,19000047,63209,80000000000,16984549735,3983143595800385,2.401263708702766,-1.870173890564745,0.7221301518848864,-1.8786766950211484,0.7296782435413414,2.4034857494302635
0xcde0bdc6e7570a235faab4bc6461950c0aa09b9c08eace6adb2529bc62eb3cd0,146,19000047,21000,17000000000,16984549735,324455565000,2.4496858502779846,-1.870173890564745,0.7221301518848864,-1.910449698867161,0.7480835476446893,2.455722704094123
0x2fc6f7f9097fef1c48db99b516c3cfb71f12193df857b14c8ae5fc24f54a2990,85,19000047,22744,17084549735,16984549735,2274400000000,2.4778987793914666,-1.870173890564745,0.7221301518848864,-1.8622383042024115,0.7257411465910534,2.477141105897858
0x074025481d94544fad2be5368324fea4221129e0c40cd4964376127c5d7e95f0,50,19000047,51701,17984549735,16984549735,51701000000000,2.4869456589246237,-1.870173890564745,0.7221301518848864,-1.9081435016202204,0.7461853167332225,2.4924210033858905
0x370ee7fc041d52fac5ec659ae33fe3f98852ab24c6a582aab784329f24022d39,123,19000047,21000,17184549735,16984549735,4200000000000,2.605825308471935,-1.870173890564745,0.7221301518848864,-1.9127989043800884,0.7499720898122592,2.611737733820979
0xaceb107d4853e7f25536f3bd0bd9b1985ada63ad23e68664fbc08c017f4baa18,106,19000047,21000,17184549735,16984549735,4200000000000,2.695262499700294,-1.870173890564745,0.7221301518848864,-1.8859625999849348,0.7337873093737195,2.6979363354076007
0x61a4efaf0c52bae510ef66c688ad720368bd99638df96e6026532d1f52b01f91,42,19000047,21000,21560549735,16984549735,96096000000000,2.7436032818374554,-1.870173890564745,0.7221301518848864,-1.895197593644714,0.7396684425855543,2.7473207279512613
0x1fccad8fe13595b226dd849149b2f6d6246c93c2b8746c5b03ad2e8887fe0d55,54,19000047,235479,17084549735,16984549735,23547900000000,2.77366136868356,-1.870173890564745,0.7221301518848864,-1.9122927341896878,0.7450260356174662,2.778831279015947
0x3df4fe5bc7f6f2cb20ff59719e1215a2f7b542d1d615ceb2c0a7ee25c45c9216,83,19000047,54456,17034549735,16984549735,2722800000000,2.861297982303959,-1.870173890564745,0.7221301518848864,-1.9090456637465254,0.7506646869238324,2.867582745490798
0xcc687fe1771426a92bffcb2bb91260196f9a42efbf34f30900e4072b15635ab9,111,19000047,21000,17184549735,16984549735,4200000000000,2.8953066070959825,-1.870173890564745,0.7221301518848864,-1.9010902068727542,0.7466646964397541,2.9002417602225945
0x68a3cec19c0ee83a6b02dc2598f8689749a0579ecf0a2c2c3893d7d0efe48887,137,19000047,87935,16994549735,16984549735,879350000000,2.9031715024282216,-1.870173890564745,0.7221301518848864,-1.905604937734331,0.749144662086755,2.908369885316041
0xa9748d54243d6c48d20e851ba2b1c3004e925a940e7bf0106c2b9f3eec7eb5d5,60,19000047,146031,17084549735,16984549735,14603100000000,2.9875665582820705,-1.870173890564745,0.7221301518848864,-1.8841906711555991,0.7287472125173217,2.9888974561474457
0x433cc8e6023babc75e121748dda90f0d488b747dbeafa573c24518114e96b9f9,73,19000047,82443,17084549735,16984549735,8244300000000,3.0697272956511257,-1.870173890564745,0.7221301518848864,-1.9026707928853246,0.7382000014158528,3.074985787214354
0x483e9fa3254ed7143d3a49518dc8d72feafd08e22a7224756ad092e37f193774,26,19000047,51438,26984549735,16984549735,514380000000000,3.1575804289661025,-1.870173890564745,0.7221301518848864,-1.8835431204863353,0.7370841479794565,3.160946811482869
0xc61101c92e4ace5d392ca109f535f297ec174aff0ef2546ccbfc8765e0486fa0,90,19000047,21000,19984549735,16984549735,63000000000000,3.4018512823016076,-1.870173890564745,0.7221301518848864,-1.9037883361124117,0.7434938646526711,3.406655798168378
0xffb65730d5674792788e6459a6b7a46674fb174dd280e7678c918dac0a80b0a6,131,19000047,21000,17084549735,16984549735,2100000000000,3.4365541657354055,-1.870173890564745,0.7221301518848864,-1.8859753529740788,0.7373443802937316,3.4402188628174457
0x61129bedcda1b2d376050728328e086a05af0ee633f8fc49fdfa6c493975c59b,105,19000047,21000,17184549735,16984549735,4200000000000,3.4995802161179403,-1.870173890564745,0.7221301518848864,-1.8803098472163533,0.7352715214716735,3.5024019415054215
0x3d8e1d3249bf89f84220c4ae4c89a0f96a5438d2c147729c8e02a311fd25fada,107,19000047,21000,17184549735,16984549735,4200000000000,3.56979675356821,-1.870173890564745,0.7221301518848864,-1.902845069803864,0.7466993889633184,3.5740893604335158
0x25448eb6c75488bfac988d73e607d840c91cdee1ebd4942b59080c7398b18225,5,19000047,707605,25820157875,16984549735,6252120497904700,3.620934046186369,-1.870173890564745,0.7221301518848864,-1.9003681287074816,0.7477426270860744,3.625204593010697
0xc57b2a414b8ba1900650824baf2d86e077983edf6f33ebc487120cceb94e0254,114,19000047,21000,17184549735,16984549735,4200000000000,3.7724523040398754,-1.870173890564745,0.7221301518848864,-1.9124809413963086,0.750218583114127,3.7782548062710295
0x887a275b19173db2be15f4e17feb953bc88a08f76bb619ed229edeb2bac9273f,133,19000047,21000,17084549735,16984549735,2100000000000,4.165549916604558,-1.870173890564745,0.7221301518848864,-1.893169458292578,0.739498186699156,4.169575529785568
0x37fee9dd7313bc93b499efa8200843cd4990877240742906bd9ce103d7109a9c,92,19000047,21000,19484549735,16984549735,52500000000000,4.197390575652584,-1.870173890564745,0.7221301518848864,-1.8963855000755847,0.7377238616841969,4.200780804825275
0x184b8d460cf6f8359230edb0c1c62f58ca073cb839cc5ca0d860bfde7bd08168,12,19000047,194442,19984549735,16984549735,583326000000000,4.330027085089835,-1.870173890564745,0.7221301518848864,-1.8938881461719352,0.7259816454181997,4.333314164495555
0x2954900ed21a479b6974e2a80eea52b88e06d62ea76640e5d2add16a7d9d604e,34,19000047,51438,26984549735,16984549735,514380000000000,4.606347720170993,-1.870173890564745,0.7221301518848864,-1.8893838220329544,0.7328160067924658,4.6091352122052145
0x2600e63009ad046d8563d3913cdc54b64d101585bff1295c24b7e64d8dcdc4c9,112,19000047,21000,17184549735,16984549735,4200000000000,4.60921808849449,-1.870173890564745,0.7221301518848864,-1.876575196854221,0.7328855333186288,4.610157477736774
0xe29888957fa9397ec2c0a1e7d706be54290519bd74368e778776643245cb2387,99,19000047,21000,18866618904,16984549735,39523452549000,4.665156278165483,-1.870173890564745,0.7221301518848864,-1.903374627450926,0.7491886072259002,4.670391001649385
0x1e4f5da739266d2eeef15ed01eb9c7385c3541f54231f9af0d390c8522db6e39,139,19000047,21000,17000000000,16984549735,324455565000,4.673779546442686,-1.870173890564745,0.7221301518848864,-1.894342950526398,0.7349536105828445,4.677798233888264
0x5587bc0dc66468216319eea4af6b41d53ca1fce224374e034a1194665c4553a2,8,19000047,133917,26984549735,16984549735,1339170000000000,4.693196154899021,-1.870173890564745,0.7221301518848864,-1.8858927575248037,0.7397055708552606,4.696313000110868
0xbb481b68dd9adb15247232355f5641f7c710c5f1533e9f6acedbdee1d67c09b3,108,19000047,21000,17184549735,16984549735,4200000000000,5.0444057079437,-1.870173890564745,0.7221301518848864,-1.8989899997154625,0.7430844076903103,5.048907122311106
0xca0166bca51e7508a11fff406d79ce133d72986a464f39353103d169743936b3,62,19000047,45160,17284549735,16984549735,13548000000000,5.146249151727872,-1.870173890564745,0.7221301518848864,-1.898802193123129,0.7359695985334471,5.150494406077195
0x0469923966d8144f8bcb77b1fff09e4b5ddb40b021160b1d51cf2d4628f8caaf,150,19000047,21000,16984549735,16984549735,0,5.267309619791146,-1.870173890564745,0.7221301518848864,-1.885362343364357,0.7384164027262791,5.269826554504839
0xd6f0c08414d788fd6fcc8fd4288a78f9c823ad694f35ec9f5351dd72d1cb7704,129,19000047,21000,17084549735,16984549735,2100000000000,5.276670153238275,-1.870173890564745,0.7221301518848864,-1.8984712517132494,0.7404857607743841,5.281046981215344
0x2127c598fa413c165370f2746c1964e64666a76f37d5c9e1e8ae3023db789ee3,29,19000047,51438,26984549735,16984549735,514380000000000,5.349519312228821,-1.870173890564745,0.7221301518848864,-1.909306426663083,0.7408039187914334,5.3543055863580795
0x38298bb8ef26df7006211f7eebe1dfb3300fa31736ade300b23f03e72569193e,81,19000047,82156,17034549735,16984549735,4107800000000,5.392802704369483,-1.870173890564745,0.7221301518848864,-1.8893152607783463,0.739021871589995,5.396506222566961
0x0a2b535f864d1fcff927906fb88ef44c0f0c9d0f438c46c3bc5f3158c7c20141,57,19000047,182872,17084549735,16984549735,18287200000000,5.403885137264601,-1.870173890564745,0.7221301518848864,-1.9013726525829626,0.7523291961280174,5.408401989484037
0x62df907ddaf51967eaa01a030fefca0fc03ebaa5ed693be2dc08e874aba6f861,51,19000047,41309,18000000000,16984549735,41947234996885,5.420740066616659,-1.870173890564745,0.7221301518848864,-1.898046252443033,0.746487306215367,5.425136411656153
0x0a70545039cc003026cdf3ca1eccc7167a2fcf570840c3349faab70f8bccc8fe,93,19000047,21000,19000000000,16984549735,42324455565000,5.710555223482029,-1.870173890564745,0.7221301518848864,-1.90246835718167,0.7546064761468865,5.71603528172205
0x4eeab630ec284d6d1019b0303930d0f72a84cd2ba10d9ee6caeb3bf72d9de7ae,9,19000047,539169,19218930931,16984549735,1204709075066124,5.8954273547415,-1.870173890564745,0.7221301518848864,-1.8957963268456428,0.7405899840940745,5.89902949424125
0xfe88819d81d4c86b46cc8c78661f865a5c2e90b6ff53299dafc6ea36b64b2171,69,19000047,41309,17184549735,16984549735,8261800000000,6.00713970110845,-1.870173890564745,0.7221301518848864,-1.9116458263093323,0.7550811063092296,6.013493387414014
0x764e3185659c697aaea7e76973f61fbc251f2941c2fbc3e23408da2df2328f7a,22,19000047,51450,26984549735,16984549735,514500000000000,6.029945104634967,-1.870173890564745,0.7221301518848864,-1.8982775838035733,0.7453377893101613,6.0349984073034175
0xe06037e03294869643a9da9094aa8351afdca50f33d1ccaf7328bd484e36b81c,97,19000047,21000,18984549735,16984549735,42000000000000,6.060315403517091,-1.870173890564745,0.7221301518848864,-1.8659016133329005,0.7253668460655744,6.059985517469616
0x3cf79550abb74457134438b465e34890c9b363d528d59cf44642aa615d63059f,27,19000047,51438,26984549735,16984549735,514380000000000,6.201947396515411,-1.870173890564745,0.7221301518848864,-1.872441129762947,0.7268583220672559,6.202234536348621
0x91e4b795790aca797cc6ec3eb225a12eaac8ba5ac7bb28fb4d044c7fa0f34be4,38,19000047,46577,19984549735,16984549735,139731000000000,6.23623505206792,-1.870173890564745,0.7221301518848864,-1.895767559665282,0.7397196603783149,6.239716068718272
0x73bdfa9ad421841c5cf0fce17f8e16b22a3fba3b5ccb0c3aee859cdb5d63ba06,103,19000047,21000,17484549735,16984549735,10500000000000,6.451047364165928,-1.870173890564745,0.7221301518848864,-1.8890240119576338,0.7422672790379973,6.454142037724267
0xd69b2397b38532d0cebe404d417af7b191bbf40224a908bc9b58e54deb3acf98,79,19000047,46901,17084549735,16984549735,4690100000000,6.491909690030872,-1.870173890564745,0.7221301518848864,-1.9047795653383703,0.7425612587647601,6.497503392123672
0x4ef6faac7cd31c68dae1ef1b414e5bf23e976f638fc05734f9e955d19f359b7a,24,19000047,51438,26984549735,16984549735,514380000000000,6.553369684891549,-1.870173890564745,0.7221301518848864,-1.904907201883029,0.7514975147286872,6.559661967050674
0x74fec88d21ac76f833ef2c346b5feea513ee0bb9e0e51e6818012f2903be11f0,10,19000047,163446,22193483401,16984549735,851379371973036,6.571413175792792,-1.870173890564745,0.7221301518848864,-1.8833506238294997,0.7346538265502742,6.5740882416404895
0xb80982f710b40ca8b150626623cd77fa32ad6fc83c8e8b85bb5d949fd4ab433b,25,19000047,51438,26984549735,16984549735,514380000000000,6.700459034087472,-1.870173890564745,0.7221301518848864,-1.9008779033317464,0.743907648987796,6.70428208606734
0x9846683e5db692ea17be02ecbc3c502ea1014dd2497a6a8bc8fcd43a0e3400fa,144,19000047,21000,17000000000,16984549735,324455565000,6.768870909766456,-1.870173890564745,0.7221301518848864,-1.8771213691210478,0.7357167394126338,6.7708705748220135
0xd212e176b10e18dafe9a90395bfc789241b638fee46f8f3418116fc0c509b746,121,19000047,21000,17184549735,16984549735,4200000000000,6.879772950401083,-1.870173890564745,0.7221301518848864,-1.8862920382946107,0.7338145748067211,6.881368570486354
0xda364e48a5aa5a5d5b58121d9f9b524e77beda913b4ee70bf4f4ce0207571d19,96,19000047,21000,18984549735,16984549735,42000000000000,6.90015190099705,-1.870173890564745,0.7221301518848864,-1.8968687447722303,0.7364800884152853,6.903893241809673
0xf2af99322ae8d6d9c3c4228a6896cb693d5f6c25e0b0c671d539fcb0450c3ae6,48,19000047,53702,18484549735,16984549735,80553000000000,6.940352538838335,-1.870173890564745,0.7221301518848864,-1.8926659484777102,0.7404757154460809,6.943562210380609
0x8a6ab90b2c7fe93672db92640cf0580b9256224f73721d1dd37d0a96d10d0164,140,19000047,21000,17000000000,16984549735,324455565000,6.990444182678918,-1.870173890564745,0.7221301518848864,-1.8908973490879348,0.7359687607286601,6.99350811641467
0xdef3effea4ecbb39b69f91c56130dc48a31f1a43046fd6c187673e07d1cb15fd,15,19000047,343465,17968208480,16984549735,337852350851425,7.0774856979605145,-1.870173890564745,0.7221301518848864,-1.8999745384851272,0.7378071575272495,7.081049703531454
0x4ae74443727f8f089cc1b00e4e05e1f87d1a080bde1d17ffcda07b37bf599373,78,19000047,59311,17084549735,16984549735,5931100000000,7.086273627416301,-1.870173890564745,0.7221301518848864,-1.888630977758858,0.7379120307199182,7.089893908370406
0x3eabafa25fe4f29f1dc18d58a793aa81687fac752a26b26ab4461b8fc2f5ba93,124,19000047,21000,17184549735,16984549735,4200000000000,7.23169544864767,-1.870173890564745,0.7221301518848864,-1.8924033764477561,0.7459099196772768,7.2348809636261855
0xe189e20294168dc7a3c5170422d61dff8f72415f3675540695a7568be5199b83,120,19000047,21000,17184549735,16984549735,4200000000000,7.232245900603272,-1.870173890564745,0.7221301518848864,-1.8867682491954338,0.7343712713100177,7.2355385148773905
0xd5faa5542c4df0d7a6196297a2edde94e544ff972a0b138b844b08350dd0378d,1,19000047,46483,17284549735,16984549735,13944900000000,7.293202514413899,-1.870173890564745,0.7221301518848864,-1.9123654479084113,0.7404360662296702,7.29810838919112
0x1fc970e7848df7ae09070b142f5df32f9371c9d8cc301162f4137c682e86441e,149,19000047,64948,17099549735,16984549735,7469020000000,7.3228428458144625,-1.870173890564745,0.7221301518848864,-1.8798943969505104,0.7393188465815547,7.325904240887453
0xbc9045700dae0745dc76c740d2d4ad7b16f30913eb325397e0f7e350323c21e6,127,19000047,21000,17084549735,16984549735,2100000000000,7.336593074947187,-1.870173890564745,0.7221301518848864,-1.8855180305319021,0.7335275909968654,7.338309057276175
0x8fd1b917e0229c874f7076c1d50fdf81a8389dbc4a8a0c1f1fe0229456280637,20,19000047,21000,26984549735,16984549735,210000000000000,7.459103616199451,-1.870173890564745,0.7221301518848864,-1.901843443594751,0.7436171829639832,7.462716008823734
0x7e892327e1209fe7106c7c7d9c640e5ef1b0ea33642bd7c762bc9b2c92b696f5,101,19000047,21000,17984549735,16984549735,21000000000000,7.490604816029574,-1.870173890564745,0.7221301518848864,-1.8767474191176412,0.7333784408187455,7.4913453875519105
0xac46e95096faa2ae0b30b7a14eca2c37d7d6026ec004b62ad44215050c825e8a,47,19000047,21000,21000000000,16984549735,84324455565000,7.556515540230393,-1.870173890564745,0.7221301518848864,-1.9148897654311037,0.7471726949639914,7.562792620260521
0x5ab1c1386eae58225c7131a562632a797c83e63b4c6affe80ce1bdfbc8fd5838,94,19000047,21000,18984549735,16984549735,42000000000000,7.742899272353287,-1.870173890564745,0.7221301518848864,-1.8750623066074197,0.7267239282135729,7.744732474886842
0x432c897c1ab93821c4f10ff58ff4998f30ca45f15779e72bf75852c5d8487b87,43,19000047,21000,21559850176,16984549735,96081309261000,7.786371476703968,-1.870173890564745,0.7221301518848864,-1.898030448151135,0.7478018484010394,7.7919458463797815
0xdac5efaff8526fa7026ea6383f046d56e3ba9c9c4c661ababd7ea742794e3e15,64,19000047,92374,17099549735,16984549735,10623010000000,7.906547800308715,-1.870173890564745,0.7221301518848864,-1.9008973900206874,0.7477398600285174,7.909854392602336
0x33bc7700d6ff92f19aa9ab40700020ddaaec0d6321e6cd0d7c6f9359fbe6c1da,32,19000047,51438,26984549735,16984549735,514380000000000,7.931560173733322,-1.870173890564745,0.7221301518848864,-1.9058836052513397,0.7469590996732833,7.936029726365009
0x99c4b9f0bf2f51ef2f893fbb3fa8097c60c5096960673c210701853e99a9cfed,33,19000047,21000,26984549735,16984549735,210000000000000,8.094776647013035,-1.870173890564745,0.7221301518848864,-1.8902063583564284,0.7332962030264157,8.097323648672546
0xf62c5205d46cc6cb14274244e647da7b9f553982923e60c7a92d31d9d3a04f2d,45,19000047,1844601,17034549735,16984549735,92230050000000,8.126031725293306,-1.870173890564745,0.7221301518848864,-1.8803946678402865,0.731333176610825,8.128075311458213
0x3ef4a49169b222162c066c2f0d8a4093c67bb7fcda03c165123a6e41a24b42de,117,19000047,21000,17184549735,16984549735,4200000000000,8.153889217243949,-1.870173890564745,0.7221301518848864,-1.8849052081982385,0.7331116421058074,8.156652613150303
0x4d1a51b4842ea702229560680c19ba2836e8f03c5753c4a0f066b0bd3c7de639,61,19000047,140377,17084549735,16984549735,14037700000000,8.290410248283612,-1.870173890564745,0.7221301518848864,-1.8904951787813415,0.7379440565343328,8.293046003001264
0xde9621823f517431e15ad67fa400ff85dc7a425e3517d8fc9ca6e47f5f750858,19,19000047,103004,19236159327,16984549735,231924794414368,8.306626635242804,-1.870173890564745,0.7221301518848864,-1.8904338840760941,0.7383886498920245,8.309122163219946
0xb53f58f8a2a5250b488b7718d2d6f466b738bedf0411165a73aa9acfb660009b,13,19000047,333641,18455844277,16984549735,490884182287422,8.53498051118445,-1.870173890564745,0.7221301518848864,-1.8935388413893717,0.7449431149286486,8.539660115077876
