transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xfc28c5296b87cab575068786ab28948a21937c53ef1c7de480e2184085d1ac30,71,19000020,31973,20717843807,19217843807,47959500000000,2.2266633100958497,-1.870173890564745,0.7221301518848864,-1.8986067956524006,0.7389533383154939,2.23149157584678
0x41a870860a5778da87e5de6961d009341ee7d4f70e30cfbfc65d99f86f2cd292,130,19000020,219799,19317843807,19217843807,21979900000000,2.305065407855647,-1.870173890564745,0.7221301518848864,-1.889017912936245,0.7288351733748623,2.3066003054069566
0x29a40e96fc4d9d57479a161be87bad854a18f123138d309b329ce4b2ed16e795,66,19000020,29671,20717843807,19217843807,44506500000000,2.5334073398994903,-1.870173890564745,0.7221301518848864,-1.869700589482857,0.7311222649334334,2.534284060451112
0x9d2d013903eff61635054c059bbe847b92a4581f062d7f2de5f7dd5025fe1901,20,19000020,111536,21144443392,19217843807,214885211312560,2.548162903431907,-1.870173890564745,0.7221301518848864,-1.9187760999542673,0.7580030717652056,2.5544351548277513
0x908bffe187ec89ed62933664ea19cc0854bd2421e001493cc5aa1620bd70016c,29,19000020,55582,19317843807,19217843807,5558200000000,2.5494452283787625,-1.870173890564745,0.7221301518848864,-1.893288982730499,0.7440644818064113,2.5535128533940563
0xa1bc27a2d81201cdcde868be4c13d352525fb62497c5de65fade15579b03fe1c,128,19000020,133774,19317843807,19217843807,13377400000000,2.5549199707693986,-1.870173890564745,0.7221301518848864,-1.8796109982080875,0.7391498703532937,2.5570255999283353
0x23a225284325d38dccd08e041c18c25149303a20ce652dbe0355d21af90c138b,57,19000020,51895,21217843807,19217843807,103790000000000,2.576577420063016,-1.870173890564745,0.7221301518848864,-1.9032716344242975,0.7457121863388271,2.581561485232384
0x3b5e9f6e8ab7510b48f241848973ff33e472b2137f3290ffc721de9da9109b2a,134,19000020,21000,19317843807,19217843807,2100000000000,2.604160871142539,-1.870173890564745,0.7221301518848864,-1.9167424973290483,0.7539679980124705,2.6103805184369087
0xf7f78459388621201935b75b12004a3f6d1676045ed88c3c7ca9851ebeca80e4,136,19000020,72001,19317843807,19217843807,7200100000000,2.775833500573099,-1.870173890564745,0.7221301518848864,-1.8850936365209294,0.7386003218038305,2.7779617716408804
0x5da83160f5a79ead8775972bceab8259426221ff9ddac9ac245ab01be95c6b82,146,19000020,46135,19317843807,19217843807,4613500000000,2.944433863777547,-1.870173890564745,0.7221301518848864,-1.8949882004031338,0.7396553483858068,2.947978932321794
0x58c33409c6a7e41136f181a7cd25e8e472dce771316456029de3db1e54f201b3,36,19000020,28420,23565219520,19217843807,123552417763460,3.062209936882554,-1.870173890564745,0.7221301518848864,-1.8952327015918164,0.7460978708856882,3.065614535552707
0xd03ab186b545eb12d3cb6f72de139de41c954b74ba208d6e0390fe49819d30d7,139,19000020,55570,19317843807,19217843807,5557000000000,3.2357215356780835,-1.870173890564745,0.7221301518848864,-1.8838961330404203,0.7401145716700629,3.239204367534436
0xab83f9f1e4055d00b5681b0e0e5836c09578caff321d4fda1896cf61bd3f664c,107,19000020,40360,20305000000,19217843807,43877623949480,3.238915639755653,-1.870173890564745,0.7221301518848864,-1.894264112476425,0.7452340523025859,3.2420641403784223
0xf35d1d42b5bf3ee7bae16e735351bc8e658ef9a5bb1bcd84760514694980e5d7,167,19000020,63197,19227843807,19217843807,631970000000,3.2661900293065864,-1.870173890564745,0.7221301518848864,-1.8948524981448447,0.7397669122499954,3.2697147617203317
0x7a6712a0739827883e281558617b6102c5c3c778b40ae858b10d4310a610d865,40,19000020,801974,22375668191,19217843807,2532493052534016,3.303480088547246,-1.870173890564745,0.7221301518848864,-1.8850949196115239,0.7394214363945643,3.3063826509636436
0x443a60a2234a40b5ae99aa1f7c6483cf5893d8c1d593e31be16fb79808b6f837,141,19000020,256532,19317843807,19217843807,25653200000000,3.4954112569553852,-1.870173890564745,0.7221301518848864,-1.9031008414489303,0.7483148612535541,3.499502626032367
0xedaf4545dd13fbcb981d34eec5079ea2fa7fcaef8f5f3acc86cafd822a34ac5c,41,19000020,155585,22217843807,19217843807,466755000000000,3.536969391752908,-1.870173890564745,0.7221301518848864,-1.9138140344126746,0.7438870815174506,3.5427020069996464
0x2159b442cf15a9a475fdba6f15d158dddb2cd35a7b7782431f71b216baf61e5d,170,19000020,46109,19227843807,19217843807,461090000000,3.5566941482762457,-1.870173890564745,0.7221301518848864,-1.897192790708087,0.7441763394730562,3.560517222379301
0x03f3bcdcd43bb14b8d32b09d09f44e214488400b2175ebbfa7e64ff2b791b191,140,19000020,46052,19317843807,19217843807,4605200000000,3.7752124596164918,-1.870173890564745,0.7221301518848864,-1.8956456241184807,0.7400409073318905,3.778030587273177
0x1fcab87adc46d933094d0869bb298189e717b67794d0efa912e89ee8c4bf715d,22,19000020,119275,20127061008,19217843807,108446881649275,3.904507950136257,-1.870173890564745,0.7221301518848864,-1.892979358304914,0.7465885444515149,3.9081889381163704
0xa24c1dc95d0bd14006cdbb746cea940f69dcac1471e894a30bd7321a1817c793,84,19000020,22200,20433068807,19217843807,26977995000000,3.9502259106135114,-1.870173890564745,0.7221301518848864,-1.8904646603902309,0.7355945253191478,3.9531717868355876
0x2870a2473ca54473c565c158b005b243197921fc906d4442be8cf8cbd5f02a78,152,19000020,21000,19317843807,19217843807,2100000000000,3.970265856815678,-1.870173890564745,0.7221301518848864,-1.9000753598690001,0.7414439973426709,3.9740237026305834
0xc1b9ce7231e081e0a2eb0744ed1adfeb94bd8a298d528cde080bb656f7e1c6c2,25,19000020,162288,19317843807,19217843807,16228800000000,4.091790383905092,-1.870173890564745,0.7221301518848864,-1.909131311948063,0.7570314143277922,4.0977781301376375
0x271ad1c0a6ec035673dbb43121520250200defec4e3465bf0721c71b403f8371,26,19000020,140358,19317843807,19217843807,14035800000000,4.521072380720139,-1.870173890564745,0.7221301518848864,-1.8916557916912928,0.7342138290410306,4.52362603215802
0xe1cacc535ae00d1e5cff9fd1411409913c2e75b8b9284c39e282a49ddf617007,81,19000020,22200,20433068807,19217843807,26977995000000,4.554429603371856,-1.870173890564745,0.7221301518848864,-1.8907231703803797,0.7426454206072268,4.558037589601518
0x99666268be058723ea16f0cd03d68043b1fa0c40083138fac40241db2400f55e,126,19000020,806121,19317843807,19217843807,80612100000000,4.607319857206452,-1.870173890564745,0.7221301518848864,-1.8702301727115171,0.7333450493104867,4.6092659143303925
0xff785fef6b6a1258fdd510a88e3a40f054c703c1033876c6b71032823a386184,51,19000020,21000,21218843807,19217843807,42021000000000,4.614490744304234,-1.870173890564745,0.7221301518848864,-1.8910176376109973,0.7463074165302043,4.618173505998158
0xfdc3637a2e8997e13d7feb9a5d423e2765be7461d0442d61f29f1b046be7a315,118,19000020,158623,20217843807,19217843807,158623000000000,4.620960770967949,-1.870173890564745,0.7221301518848864,-1.8834140168185685,0.7358380637796398,4.6228215391159635
0xc93a8b21d234eeacb78b19f2dd08a2354ca40cd3f8859f0c6c154af49d850c0d,162,19000020,52286,19227843807,19217843807,522860000000,4.687088510663537,-1.870173890564745,0.7221301518848864,-1.884836944523034,0.7351928792358082,4.688798882876297
0xed4062eb1373f26b2926b9b012c84253a76d15e5ee7f02f98c876ce5ad549995,61,19000020,21000,21217843807,19217843807,42000000000000,4.70349019945279,-1.870173890564745,0.7221301518848864,-1.874686628258111,0.7283744655840393,4.704857665294651
0x8dc01e43e18354414279e6a262fdc4a94a2a9e9055c9d156cd4f489d21be5f4d,89,19000020,22200,20433068807,19217843807,26977995000000,4.808638467228533,-1.870173890564745,0.7221301518848864,-1.9143087423423666,0.7475205651804039,4.813670331174839
0x658b5bcab8bb4e3c966d6906867e0ae4dd08d4d71f498e30a027a82fef6fe85f,13,19000020,145754,22217843807,19217843807,437262000000000,4.869005463740932,-1.870173890564745,0.7221301518848864,-1.8908399598028593,0.7368314584990365,4.871813036397751
0x4b70d3bf8a481564bb732af721054078395b29aa2c5e11a78416195e031df926,12,19000020,206306,21387422719,19217843807,447597147019072,4.936164511778182,-1.870173890564745,0.7221301518848864,-1.8970241269774077,0.7453661185958693,4.941423155828592
0x8bb4c6804491c4fdd6d74cf56dd73b0cf4170a5e75a778b06641ebb84215ef4e,110,19000020,21000,20217843807,19217843807,21000000000000,4.950006212933649,-1.870173890564745,0.7221301518848864,-1.8947630121288979,0.7395917569345486,4.954507486514743
0xf97aaf785c6bf827fd5000890b33b2d8277011df8d8193dc0b4212a5d6cd4f65,149,19000020,21000,19317843807,19217843807,2100000000000,4.967160574268472,-1.870173890564745,0.7221301518848864,-1.8903487780890655,0.7430331875100301,4.971162064802094
0x84955c3a7a75728da8866b8343c85ec907fdc61528a2d3b22c994232b5903479,55,19000020,46109,21217843807,19217843807,92218000000000,5.000081367629976,-1.870173890564745,0.7221301518848864,-1.894591291357009,0.7429363531030597,5.004422227593143
0xe71c119a6200c577c62b934e7e74ca8b96936d0919645dbd370b3e115b1f6c49,32,19000020,51450,31117055696,19217843807,612214451689050,5.105643310527853,-1.870173890564745,0.7221301518848864,-1.8902360554768993,0.7362649223335539,5.108788430998006
0x7d9e69bac101d213d1f7ec29356540e505dd233ff7625120178c2be11bbf62ee,161,19000020,21000,19232843807,19217843807,315000000000,5.111683286375782,-1.870173890564745,0.7221301518848864,-1.8951869682529647,0.7418824024468038,5.115803477423613
0x346929ae88b80fa8f7d3e8d4d504042c09913dd2aefc4b88abb417a7a11f5fd7,46,19000020,50388,21850000000,19217843807,132629086252884,5.284069462188387,-1.870173890564745,0.7221301518848864,-1.8926196923846483,0.7425757663146654,5.287332193173695
0xfecaabc2069b749488b96a3628f636d2c4f9e442d4bdccd39c9c0e80218a7d4d,33,19000020,63209,27383756473,19217843807,516159173705194,5.323736795850346,-1.870173890564745,0.7221301518848864,-1.895074243849765,0.7381875232876985,5.3286038516562115
0xb8c3317d7b1ea1328333b310c2addf4ef14bb6c13370cf6947c5e31ed03ad917,165,19000020,46517,19227843807,19217843807,465170000000,5.418851725860893,-1.870173890564745,0.7221301518848864,-1.864378182518524,0.7258118881187587,5.419293518818637
0xd051d552b9e9f989109fdae2130e74d072c0e90b1fc69138f45f4c378f47a596,142,19000020,46628,19317843807,19217843807,4662800000000,5.573747834551273,-1.870173890564745,0.7221301518848864,-1.896749203812417,0.7375309243255718,5.576772696624417
0xfc3a9a2b93e54f98b49f43d4c4e57160c4929e7b2b4520a3b53de031be284c44,73,19000020,30504,20717843807,19217843807,45756000000000,5.666182972312551,-1.870173890564745,0.7221301518848864,-1.915628287913663,0.7556463692995756,5.673459074183727
0x01534787193c43ae7a3821e8e32b30841bcdfa44f6cc8a0a2447fd1fbb00edcf,79,19000020,22200,20433068807,19217843807,26977995000000,5.715684609783771,-1.870173890564745,0.7221301518848864,-1.8916255412756815,0.7318468293839279,5.719388588468797
0x7824eaa006daef50e5502d10ea7032a171b6b677ea1f915a10f7931ef4bebd4a,72,19000020,34011,20717843807,19217843807,51016500000000,5.774392551782417,-1.870173890564745,0.7221301518848864,-1.9018109092459288,0.7360480073591485,5.77796621660145
0x0c8df537b894afe4e0238d967977699f09e1bcb3178100ece8d7004a173c3bb2,119,19000020,34529,20000000000,19217843807,27007071188097,5.776644549153421,-1.870173890564745,0.7221301518848864,-1.8724463354485157,0.7224463388580583,5.776798878710704
0xdafccfecbfc505a8db9302eb66a35d49afd9b4b4ca30e3f85fc2a760f1674791,50,19000020,21000,21218843807,19217843807,42021000000000,5.796957562648825,-1.870173890564745,0.7221301518848864,-1.8960681777243034,0.7488871007199043,5.8006332405995265
0x21df5f1f1361eb105762251fe44b4692950a9b8cf29771b1c7c66dd81121d41a,101,19000020,22200,20433068807,19217843807,26977995000000,5.897901526289116,-1.870173890564745,0.7221301518848864,-1.881226830861122,0.7305576592035672,5.8994349112240325
0x809456ee8377efddd6f8eaae0e01b08d809a768f611f2e430ed0e0b453db52c6,109,19000020,21000,20217843807,19217843807,21000000000000,5.927825847035647,-1.870173890564745,0.7221301518848864,-1.9067527401380413,0.7497550110712183,5.933526827053235
0x22d720036f0a986a3865b6691f9753d73c552cd2d48b1c822f72af9b281d1307,68,19000020,33999,20717843807,19217843807,50998500000000,6.019333922571002,-1.870173890564745,0.7221301518848864,-1.878969873166027,0.738827878524921,6.021348231060366
0x843a7ba6033fdcef279fe568f8dd7250fd050f5ba55ab3b358e92220eb5391db,23,19000020,230641,19517843807,19217843807,69192300000000,6.049475108655255,-1.870173890564745,0.7221301518848864,-1.8911778602367024,0.725545640361573,6.052413281920468
0xde7f027af555e50f7c7974ceed2c337901986dc6adcb37f077ef4f6aa06634b5,4,19000020,158057,36653151403,19217843807,2755772412700972,6.115050588511736,-1.870173890564745,0.7221301518848864,-1.889474422938048,0.7374787264082914,6.118176454707819
0x8123c27c2cc200ef83f0b52449bfd42f2d003e3842cd0ca25890b1037e8ba0d8,65,19000020,21000,20717843807,19217843807,31500000000000,6.19905994464542,-1.870173890564745,0.7221301518848864,-1.8901822948629523,0.7414271685230868,6.202691266551355
0xf8cffbab77cb6ae56a132d4c3783301f90b38a2ab67f52278a7fa0565b60414b,2,19000020,227629,19517843807,19217843807,68288700000000,6.199520604178579,-1.870173890564745,0.7221301518848864,-1.9037718944603945,0.7404429820098778,6.203505286414229
0x2d78888957d8eba9864b73a3f9e3f100eaf9c95148d0e17c06cab81739c4a4a8,106,19000020,22200,20433068807,19217843807,26977995000000,6.39974813706959,-1.870173890564745,0.7221301518848864,-1.8870171017717474,0.7390499342022359,6.402375794449349
0x06fd0e89c81b43a28bc6e2e5989527f7d93a7bafff4a0d49e9bff4f7867d2159,52,19000020,21000,21218843807,19217843807,42021000000000,6.415037363411329,-1.870173890564745,0.7221301518848864,-1.8910718957318713,0.7435009649098979,6.418414957393343
0x9c66cb83cffbe906014477a0129c0e7400c0ce0019062a0459c5c19617da788d,17,19000020,162413,21535889425,19217843807,376480742956234,6.455667510560714,-1.870173890564745,0.7221301518848864,-1.8939159640373868,0.737451384844823,6.459581391638028
0x31da8df48bd8c11c1e6b6bd4c482b49ab0f836ac34ca2a402c816005d5427cc9,124,19000020,42973,19317843807,19217843807,4297300000000,6.543751513217859,-1.870173890564745,0.7221301518848864,-1.8878846112967254,0.7278261779173988,6.54582356458986
0xc71db50f608acad11164a9cf6bdc11bff175cd9173fc41b93b96604308c4de8c,132,19000020,46897,19317843807,19217843807,4689700000000,6.574165508214009,-1.870173890564745,0.7221301518848864,-1.8727776788043191,0.7258364489494472,6.575218997935607
0x0000000b544c1d594cb96ae0aa621155d32826082ffea219cd77f651ca48e99e,116,19000020,22824,20217843807,19217843807,22824000000000,6.6136486402959385,-1.870173890564745,0.7221301518848864,-1.8753869151222298,0.7324455354968568,6.615176728576376
0xb0694e7ca6f90d3327aa7b9c1b57301ef747789041e25adef4d059293a04de5b,125,19000020,47128,19317843807,19217843807,4712800000000,6.626102862276703,-1.870173890564745,0.7221301518848864,-1.9037244602957564,0.7501524336340931,6.631066801473362
0x40955564f3fb37eccc2bcc44da80b33dcb99360f1d6d1c1292305d051e06d881,147,19000020,21000,19317843807,19217843807,2100000000000,6.640561229334539,-1.870173890564745,0.7221301518848864,-1.887737803099594,0.7331951288095564,6.642931166486619
0x3c7ee1f11b85283a07109e386744ed080c8bcac7d885298a6e749267ffb6db0f,102,19000020,22200,20433068807,19217843807,26977995000000,6.905620882216178,-1.870173890564745,0.7221301518848864,-1.8849457601022221,0.7340783305094399,6.909067924243421
0x282ef944a7bd62b27255ad2271c9fb9647ea1b227356f9564cba57abbfe3a7db,93,19000020,22200,20433068807,19217843807,26977995000000,6.915191405581474,-1.870173890564745,0.7221301518848864,-1.8910621611147986,0.7382094606708438,6.918313689336874
0xb722c6f38abc3ae0b770326b1fa0fb81eb5a548536bb717e388290ca24852993,14,19000020,170288,21535889425,19217843807,394735352197984,6.940120598224564,-1.870173890564745,0.7221301518848864,-1.890277638578634,0.7475732520346803,6.944169022651859
0x541b79629c47d4e1f5937683b796ea9edc83c9c303815b3eb576e4353f803a57,168,19000020,247900,19227843807,19217843807,2479000000000,7.158478526031828,-1.870173890564745,0.7221301518848864,-1.8877799758704326,0.7379176282046671,7.161581897049663
0xdded3856bf49d973d7f8df0413cf723aff6f53e6ec2f6e0443d9ded1abcf6df4,43,19000020,21000,22217843807,19217843807,63000000000000,7.228134914429746,-1.870173890564745,0.7221301518848864,-1.8579815421308052,0.7311071768023584,7.228408165987486
0x109c71de9d1a763e96acff616dd55bce20480a337f3aa0e535a6cc0f4a62e28a,92,19000020,22200,20433068807,19217843807,26977995000000,7.2976041020655344,-1.870173890564745,0.7221301518848864,-1.8904695917941927,0.7353738561876042,7.299988102055768
0x63cf44884db2c94d1d09c90c5e03e1b9c0b71ddb255cf8b7fc15929b0ef139e5,15,19000020,170288,21501179533,19217843807,388824674109088,7.3994509797979635,-1.870173890564745,0.7221301518848864,-1.8787879658827977,0.7333691360037093,7.4015024448076305
0x7df111e21cd8666105e0f8f69884057488bac9fd3bcf442ff4a638983331de82,150,19000020,22200,19317843807,19217843807,2220000000000,7.435646509570109,-1.870173890564745,0.7221301518848864,-1.9095395772589676,0.7486732804505181,7.44082786626434
0xe002441009711c58141e38c0f2ccef0e550a93f58b370dbf2be3278323915aea,156,19000020,22744,19317843807,19217843807,2274400000000,7.4386953411591925,-1.870173890564745,0.7221301518848864,-1.8910351921544395,0.7385999730880506,7.442377709103136
0xb78cb4de50975672f02bbc699c03f9c96b589787d3dbc79a95205edf32489bc8,3,19000020,155268,475465412323,19217843807,70840647468342288,7.459852380750788,-1.870173890564745,0.7221301518848864,-1.8746540882482523,0.7312260809532695,7.461996110775347
0xf1d3f254f8f05e5809b21e64b729a87ab883296e2eda00ee3228817518f043e4,58,19000020,46109,21217843807,19217843807,92218000000000,7.497240883877655,-1.870173890564745,0.7221301518848864,-1.8954134906751283,0.7340749311264405,7.500854858596289
0x0244c885c3a232000ce79154da1cd4a380039d1052c072f5162b95c9f88f4388,91,19000020,22200,20433068807,19217843807,26977995000000,7.527001223514296,-1.870173890564745,0.7221301518848864,-1.8872439343416163,0.7320445202278073,7.530213299301696
0xfe772679b6ae4c6ec36141ea196b758393c2b0f9c6b6d3a7e1f9dce1f9c93a18,78,19000020,22200,20433068807,19217843807,26977995000000,7.639002660457042,-1.870173890564745,0.7221301518848864,-1.8899152765786962,0.7325687115121611,7.6426026834809235
0x38383570b64409468c718f67df60690df09ac702d2d7bc253fc7431d767d9b08,117,19000020,21000,20217843807,19217843807,21000000000000,7.824186733381834,-1.870173890564745,0.7221301518848864,-1.8833406512962885,0.7364279343008064,7.82713629383089
