transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xe0afba99277ac539b4afdb86173a994a48a313c41cb201ab34d1ad29e284f434,73,19000052,46289,17262431213,17162431213,4628900000000,1.3249410480438026,-1.870173890564745,0.7221301518848864,-1.8968938671950204,0.7449186426503426,1.3294029064011181
0x255f6a85519631bdb315f1f688a70d2c0640640ca0ef8e701d6e7d866264df49,130,19000052,63209,17294469765,17162431213,8346024833368,1.5962129988254508,-1.870173890564745,0.7221301518848864,-1.901016197305223,0.7424384575235939,1.60034183268963
0x02a79693d7670f66df5c1222c10c1870f24448d2d88d6fc63dd3d1a743dd3065,24,19000052,157280,20070084129,17162431213,457315650628480,1.630619912414447,-1.870173890564745,0.7221301518848864,-1.8852290881264342,0.7395400072892911,1.6334844513901052
0x2719ae11fe25620ffd5a555bd3f27dcc4866c0957cc7983aa2929d8556059d2b,44,19000052,47255,32162431213,17162431213,708825000000000,1.6346938576309205,-1.870173890564745,0.7221301518848864,-1.8809864236789153,0.7313529314358395,1.6366438631224811
0xcc33407ee744b81543d1f3a7e8b45c351b79806761bd6e5bc9ca1dbd8dbbd7ff,91,19000052,63359,17262431213,17162431213,6335900000000,1.6840472987616004,-1.870173890564745,0.7221301518848864,-1.9130432189924436,0.7473045147594884,1.6893576640710575
0xe7e0ae88f56ade0248c921b594acc68a84b1c1e41c1decab92cff3d2a483521e,96,19000052,31362,17262431213,17162431213,3136200000000,1.7281424482654275,-1.870173890564745,0.7221301518848864,-1.8730681282394788,0.729635764163903,1.7290709844771504
0xf676802c4a783f25e9680409558ad16cf514f0c9c125dc28b82feafb1020d258,115,19000052,21000,21000000000,17162431213,80588944527000,2.0190460688883642,-1.870173890564745,0.7221301518848864,-1.893038206529619,0.747514564087644,2.022798483255065
0xb666b8db14ee579459a1449998efdfa35bbf7832935f1204fd727b2d477addf6,53,19000052,21000,25000000000,17162431213,164588944527000,2.0911860472575614,-1.870173890564745,0.7221301518848864,-1.8925547338235273,0.7371193212423929,2.09438251666039
0xfed6524a547b02ad03df11ce541698ea2abb8a265c7510d86a5f125dd6034534,133,19000052,21000,17262431213,17162431213,2100000000000,2.093441490192499,-1.870173890564745,0.7221301518848864,-1.8863256543577527,0.739257199451123,2.0960654330413986
0x96ed2781933483eff2d42ce9bb337a968e7a1cccfd29eee92be485adf45f66ab,134,19000052,82740,17212431213,17162431213,4137000000000,2.317905022793296,-1.870173890564745,0.7221301518848864,-1.8867919453526545,0.7321976749618787,2.320627528614177
0x7d9214df9caf14fb776f103c472585bb4181140ff11e7a3151062964e6bbba58,154,19000052,41309,17396554134,17162431213,9671383743589,2.3937474946424024,-1.870173890564745,0.7221301518848864,-1.8928982839322914,0.739218236628937,2.398086783560469
0x73bf7636ff31af2c15499425484c68f340742aba9e14dcd564efd1a9307903c7,71,19000052,21000,18162431213,17162431213,21000000000000,2.403219821349409,-1.870173890564745,0.7221301518848864,-1.8729562220366904,0.7265591245585026,2.4036222886732075
0xacead5a6eb8c1fcb706949da16fe3e9a2741c0cbdcd855b1b772f3fd2bdef534,90,19000052,60488,17262431213,17162431213,6048800000000,2.41139781740775,-1.870173890564745,0.7221301518848864,-1.9096807568719352,0.7447910609917108,2.417233781703333
0xa5afa1dd44bfe191ede07a437fe69b5c647258a0064a24e7b54793b0a4066acb,60,19000052,63197,20164431213,17162431213,189717394000000,2.423038383018526,-1.870173890564745,0.7221301518848864,-1.8899455680396602,0.7269951763613143,2.425841058565018
0x453b10eaaa9c14224209840c41ceba8138154efcb6bfeb3b1b136dab37b2edf7,147,19000052,46286,17396554134,17162431213,10836613521406,2.4621733038823974,-1.870173890564745,0.7221301518848864,-1.8858646291412853,0.7325200156084961,2.465102244718453
0xe09b15ea453e2410520c3d8f07714ac29ef47d139d84d0de908bd7627021549b,51,19000052,21000,25000000000,17162431213,164588944527000,2.5063199174887214,-1.870173890564745,0.7221301518848864,-1.8952417468934948,0.7416936463000878,2.510356374164116
0x5fb6fe8b94f921ccf2e1f2e2e3a46b7c6f4a7071f5bf469d1c4b89b29a2f9715,136,19000052,131785,17262431213,17162431213,13178500000000,2.5740344847886956,-1.870173890564745,0.7221301518848864,-1.8931638485166333,0.7442520792349,2.578243503427979
0x6d5b76cecce05669386afd8ba2609165b1241975ab0fd6947b39b03db96f057e,50,19000052,21000,25000000000,17162431213,164588944527000,2.6227792879902103,-1.870173890564745,0.7221301518848864,-1.8952633643089953,0.7441057100597215,2.6265515507590838
0xae9cffc1142c6dd9523352baf91042da0c5c5349bff048f7b2bd6b8430747f02,116,19000052,41309,20954759588,17162431213,156657292842875,2.676956167461851,-1.870173890564745,0.7221301518848864,-1.9051562736527095,0.7425026047115958,2.6808877843064085
0xc9dd63fb7c5ad27158a29b5c891a323904c0c8cda16328f888a313ce5751945f,8,19000052,156776,36591540170,17162431213,3046017985842632,2.907589587643051,-1.870173890564745,0.7221301518848864,-1.885802592333608,0.7331094699820613,2.909924766734844
0x6d93feb6735fafc77f1ee9711bba43304f620f4c3129d3a2c21dc9d2ec15bb38,77,19000052,41309,24000000000,17162431213,282453129022183,2.96705891664347,-1.870173890564745,0.7221301518848864,-1.9050499286378417,0.7397426541857651,2.9710745669591567
0xa55e232c9a4f6251f6f83fad74543294a8af6347bf0a9f0c0ca2de42772d2abd,132,19000052,21000,19208529622,17162431213,42968066589000,3.0247286687094483,-1.870173890564745,0.7221301518848864,-1.8913230995672525,0.7337137935740579,3.0269907364415722
0x72df3d2ae4d45897fc6add3a4d1ad68d15fe585ea5655943d4a5a75c303e5b56,57,19000052,221836,20162431213,17162431213,665508000000000,3.0341020805222834,-1.870173890564745,0.7221301518848864,-1.8971644545721587,0.744162589356033,3.038759039435436
0xcdd0b78b451b36867a8753fc2bb8a83db658e68d019d592d546bf081455136ae,2,19000052,502372,17162431214,17162431213,502372,3.049768340666016,-1.870173890564745,0.7221301518848864,-1.881517848513265,0.7405783949147784,3.052814115859649
0x2712820e1616a0bd2993155d516db403097b15ce4490894060529d28cad59926,28,19000052,112315,20024937822,17162431213,321502429789835,3.089450084395384,-1.870173890564745,0.7221301518848864,-1.896634689655883,0.7454694627896933,3.093817552433309
0x17965d757f34550f2364af17d1e2f4b34da6e45988279c8e3403caae7a1404b1,107,19000052,47255,22162431213,17162431213,236275000000000,3.099669968627923,-1.870173890564745,0.7221301518848864,-1.898828082789072,0.7386619665240457,3.103943565575155
0xef11d8b4613db23b0f0e98bcdc7c7ff434867bba483f82a9274882bf5a393eae,85,19000052,21000,17262431213,17162431213,2100000000000,3.1471503523246143,-1.870173890564745,0.7221301518848864,-1.8790120999115754,0.7292825726457606,3.149746418336422
0x1ba7b89cbdcd6a161a5849696028370783f778fd49620989d9f8c7e29eb280e5,36,19000052,21000,17262431213,17162431213,2100000000000,3.1624810994229713,-1.870173890564745,0.7221301518848864,-1.9055657311802023,0.733706478202548,3.166498507896835
0x472cc1f3b6d98bb07457bc0f0edc073baeaa06d31ae25461041441f4c040a11b,84,19000052,21000,18162431213,17162431213,21000000000000,3.200266225771687,-1.870173890564745,0.7221301518848864,-1.9075286277415349,0.7378297454195385,3.2049471766925457
0x25ca5d0c586451f9c1d7a4a1ae8a02a9909e08750efc9b43dcbb7893411c9b7c,76,19000052,21000,17172431213,17162431213,210000000000,3.2169906707553886,-1.870173890564745,0.7221301518848864,-1.8785847132305604,0.7421773765641602,3.22012223188786
0xb96f1eabfb42b0b06fb8304e11d3ef699035d577abb3bc9efb556bdc5d692a5a,67,19000052,157725,17262431213,17162431213,15772500000000,3.2345998287032733,-1.870173890564745,0.7221301518848864,-1.9136451351670338,0.7490311792992076,3.240191482428186
0xe8dab297a5aa3af06eaa2e2a408ab84b1210de3a1f399a14fe8e491837dda106,126,19000052,21000,20377961448,17162431213,67526134935000,3.5024785699220025,-1.870173890564745,0.7221301518848864,-1.8677723919845521,0.7274673670676886,3.502810391270745
0xcbd5cb853075ac75bf82d4f0fd9bd1f033a408d87a5b0f783fbccd0817f7f6d4,12,19000052,134662,32162431213,17162431213,2019930000000000,3.6670359307675944,-1.870173890564745,0.7221301518848864,-1.9037054120682246,0.746985634338249,3.6732644819919993
0x55c75a04937d321f75bc47811068d1534f13816feff3f0f3f744977bb2253ba5,62,19000052,51691,20164431213,17162431213,155176382000000,3.7526371414997515,-1.870173890564745,0.7221301518848864,-1.8903335313013951,0.7378785068731801,3.7565164667847215
0x6713317331e34c596cd8af06be204d2c5a32fe8c8259f9a6a801e3ea002b7a61,150,19000052,41297,17396554134,17162431213,9668574268537,3.7940224613227183,-1.870173890564745,0.7221301518848864,-1.886586202961767,0.7308042072243389,3.7966485791464217
0xd2d50d928c44af9675b27238365bb481680bdceba9494483815e23e8a625cd68,151,19000052,41297,17396554134,17162431213,9668574268537,4.0122315958343755,-1.870173890564745,0.7221301518848864,-1.8851174680146623,0.7356120884427909,4.014908290995161
0x07818f548f907569ddef6c61bd2d90c2f54e82c1cdbc0ae901046dd7315a9e00,33,19000052,135626,17262431213,17162431213,13562600000000,4.249593361885653,-1.870173890564745,0.7221301518848864,-1.8859633847160582,0.7403105541043247,4.252252851734397
0x48f2c900eda3fbf77eb20614c579d25f526df2482049146be19355a45f217208,0,19000052,173525,67162431213,17162431213,8676250000000000,4.251513385640921,-1.870173890564745,0.7221301518848864,-1.8853289927914088,0.7386933664742407,4.254414039131721
0x994422c548157af992cc5358a7d7876eabc8f8b3c3608e286b8484b42d03250d,47,19000052,75387,19662431213,17162431213,188467500000000,4.439254591055472,-1.870173890564745,0.7221301518848864,-1.9153646731637406,0.7461731304710889,4.444990840661958
0x52848856994d8584bbf2e5227d7ed82626ec5fcd846c184620fc3c0c23303384,95,19000052,243404,17262431213,17162431213,24340400000000,4.4610953431855656,-1.870173890564745,0.7221301518848864,-1.876679053223743,0.7289935104831039,4.462067252113039
0x734ebd98bf32444d63867a406e33f63001c804c29faf3f90e270ad06d14cc38f,40,19000052,63197,19162431213,17162431213,126394000000000,4.545623333332497,-1.870173890564745,0.7221301518848864,-1.90816549891703,0.7480200630394602,4.55031916273752
0x177cf2414525ec148876afebde674d1aadf3cd70ab6786774abf119977d0c4d3,21,19000052,362693,18662431213,17162431213,544039500000000,4.608462303250114,-1.870173890564745,0.7221301518848864,-1.878442568039079,0.7403186625638088,4.610644164317143
0x77e02e77d8fb64dee7ad0d016eacb3b380109e27fe9f474d985b0e86cbcc9e84,109,19000052,45932,21600000000,17162431213,203826409524484,4.793887565785768,-1.870173890564745,0.7221301518848864,-1.893394075901485,0.7417462553656085,4.797962265198534
0x2e3389aaf36b209b8a425b610a145563d2ed899c5af9673436144a4d669b18b4,113,19000052,21000,21167835215,17162431213,84113484042000,4.841343512877699,-1.870173890564745,0.7221301518848864,-1.8830794866724425,0.7395304828352997,4.844461151427458
0x1db43bedb1209ac35f03d0649baeddc58362ae7739c62eb1c7ca96f0b222b0a2,155,19000052,115795,29089981029,17162431213,1381150630943720,4.925345506415049,-1.870173890564745,0.7221301518848864,-1.8929144746622883,0.7363462493392932,4.928975669607467
0x5a8001bda7d1e914341b43b3a68a52fcaed9d109002ae694d67bd4282f763e9f,66,19000052,1532982,17172431213,17162431213,15329820000000,5.173895925664491,-1.870173890564745,0.7221301518848864,-1.9048210770068608,0.7404568528080463,5.178308173843289
0x268e45f23cda4ce5cb30a86b45fdf88bf7185f6b776aa6dc2af9c92a921c83b7,69,19000052,21000,19162431213,17162431213,42000000000000,5.207020152277455,-1.870173890564745,0.7221301518848864,-1.8916692435915134,0.7359358418461635,5.210206139722215
0x10e6fac0b88cf20e801162a323213701e4c5f2c9e7f6122df444b94fc484495b,35,19000052,232565,17177881479,17162431213,3593191112290,5.346690855623656,-1.870173890564745,0.7221301518848864,-1.9082324289161685,0.7478900884497122,5.35214859926398
0xe54419d2a118bc1a85ce864a742902263881742424d2f310eca76ca2a6045039,127,19000052,21000,20377961448,17162431213,67526134935000,5.548996452187989,-1.870173890564745,0.7221301518848864,-1.891788014765908,0.7414749291909557,5.552903402684979
0x160f984e1c6317314b085efc2e09a4c1eb984770c470d5261043361bd2b062b5,13,19000052,121673,32694530404,17162431213,1889837104866543,5.566505516063922,-1.870173890564745,0.7221301518848864,-1.897912382708866,0.7393464842397097,5.57027048251979
0xe90b9249fb35ebc1fb082327c647bf90a8dc9bb4ac57ff86c9e8141386afb728,142,19000052,21000,18000000000,17162431213,17588944527000,5.732835174777721,-1.870173890564745,0.7221301518848864,-1.8901660026262512,0.7422227522202489,5.73621377596728
0xae01ed8350a1c3b1854360c14bcd9bb1433d74a64f0a50ee72484fc244e4194e,100,19000052,258299,17262431213,17162431213,25829900000000,5.888184107056771,-1.870173890564745,0.7221301518848864,-1.8820582159524577,0.7324007503188665,5.891273671070111
0xe450c7162e4d8f20e6217c8313cf6ccfd7ead1ff48f839565b20e6f1ea7759cc,29,19000052,159776,18662431213,17162431213,239664000000000,5.949886640424731,-1.870173890564745,0.7221301518848864,-1.9000713852725495,0.7489189969426124,5.954910765040022
0x7c823064b49bdc5f7beb3f19bb413bc431a38ff8079790f37677d220cd4fe1a3,86,19000052,21000,17262431213,17162431213,2100000000000,6.179872722135452,-1.870173890564745,0.7221301518848864,-1.8732651435546568,0.7219568893609273,6.181730103071753
0x7d8405a5688d377f4a0e261322980356fce9f6be6c5c523c1c91c5c14d8c9b34,49,19000052,51450,25000000000,17162431213,403242914091150,6.412163070621821,-1.870173890564745,0.7221301518848864,-1.8959127831462275,0.7406251598478185,6.415694938320736
0xd38934734c07c8531e6ab83d48b70d0fe016f5754e0ad54361cfaae9c72c034b,5,19000052,149698,17262431213,17162431213,14969800000000,6.4498618607812155,-1.870173890564745,0.7221301518848864,-1.8930788612353477,0.7417012803478814,6.453052476127434
0x6138cab07d574f5eaf9e84bae4c34a626cecd1c73dfb8fa766322a9c2358f37c,78,19000052,63197,19162431213,17162431213,126394000000000,6.456689957106676,-1.870173890564745,0.7221301518848864,-1.8906553105514983,0.7339991539603367,6.459534556704964
0xc34ad43aca70b4c4fdd84a76c8756396946be414a9819cd1e50bf467bb09d7c9,123,19000052,21000,20377961448,17162431213,67526134935000,6.46972068429962,-1.870173890564745,0.7221301518848864,-1.906109067445422,0.743242292741675,6.474253499508346
0x8c0bace42f187fd71ff859cba521d10008e66620e3b2b91e0bb6d3636da0bb68,59,19000052,21000,20164431213,17162431213,63042000000000,6.532869186536773,-1.870173890564745,0.7221301518848864,-1.8850095020870707,0.7434679235853343,6.5360745741157
0xb4a33ad7ea873f684ad22aeeed533e16eba48dcdb1b03a36b5efe97a0f92eb98,20,19000052,189996,20070084129,17162431213,552442423428336,6.643571354236654,-1.870173890564745,0.7221301518848864,-1.9098939955888101,0.7502832835869783,6.649703325177295
0xa403f667ec8aed8a3e5a80e1abac205f04bfebfdf1f8d6570920c4995ae6fe78,4,19000052,117920,17162431213,17162431213,0,6.8201184014552885,-1.870173890564745,0.7221301518848864,-1.872952146050934,0.7255630702730697,6.820182452269507
0x4776e341bbee94cd15733d16f54b3d1ef6cbae5e8929c442a9a16bcd056f38a3,3,19000052,149098,47162431213,17162431213,4472940000000000,6.888677160145505,-1.870173890564745,0.7221301518848864,-1.8856490975857312,0.7374546768480319,6.891567448389152
0x072f901f71d9c7aeff1cb3b01a5d4c828cfb10ac59455e5984d8b4a703cff8d4,63,19000052,21000,20164431213,17162431213,63042000000000,6.971251839768011,-1.870173890564745,0.7221301518848864,-1.896674521440473,0.742967433309246,6.9751987837105265
0x8a9b844281dcd9c37b20a51680ea6433a3d94f19b91c8f07098134258ecb9755,153,19000052,41297,17396554134,17162431213,9668574268537,6.982127290908554,-1.870173890564745,0.7221301518848864,-1.896262165518778,0.7415743969799735,6.985029139678603
0x113b84c53e50f85f33fe2de2068b9454947cc3e9da7b58ac806e3d256c659d7f,112,19000052,116320,17252431213,17162431213,10468800000000,7.004534322647329,-1.870173890564745,0.7221301518848864,-1.8933354591799583,0.7312489705129078,7.007988278286256
0x5bb7f6133d7ec4532a20ecc047b7adb0aefec8e83c8eca25ad91218004cdd7bf,52,19000052,21000,25000000000,17162431213,164588944527000,7.053638712174683,-1.870173890564745,0.7221301518848864,-1.8966820346649265,0.7407052239375022,7.057872581023758
0xb51b0b9110f71322281d2fae24031e9982caa0537e85ffe717f883ca5315f324,137,19000052,46529,17262431213,17162431213,4652900000000,7.220729211316451,-1.870173890564745,0.7221301518848864,-1.8879595663998836,0.7358238505621347,7.223411243839035
0x2c84ceef26165179f773b48d5bfbf4293802fc138e3ddacdb57fd766dcc3aa0d,41,19000052,21000,20294469765,17162431213,65772809592000,7.311639121661174,-1.870173890564745,0.7221301518848864,-1.8856976384593898,0.7441475187620722,7.314521461357385
0xedf0f3ad5912770b4ac6c3be718d85ed332027f6f76d4ac19af8895ad94df9ed,10,19000052,165083,32162431213,17162431213,2476245000000000,7.477174690173722,-1.870173890564745,0.7221301518848864,-1.8989434388729916,0.7376116421810444,7.4804773098800625
0xee3dcae89d56eb259a1caa413fb58fbff1fa3c1f4c7d3b9ded024bd661e3f0db,55,19000052,47255,20162431213,17162431213,141765000000000,7.521424279059531,-1.870173890564745,0.7221301518848864,-1.8821008796328742,0.7385072852283976,7.523996995237145
0xf74e19bb1d4fe786550da2ee03f4f37422dacd48ef4e620cbb11bd57513e0362,114,19000052,24324,17262431213,17162431213,2432400000000,7.545889866271864,-1.870173890564745,0.7221301518848864,-1.8819317210429052,0.7323859092315851,7.5479191115724955
0x4e71b80b0f96b0ea3d20a1dbf482a335f2ae99bdb262f61b1d1548fb0eee9222,156,19000052,21055,17162431213,17162431213,0,7.784714277418301,-1.870173890564745,0.7221301518848864,-1.8973949200339988,0.7382457995329753,7.788006591908881
0xce100dbbfe1cca90d5234c7f576daaa1306529246f594c22b6e726831dbdf937,6,19000052,103636,50478164557,17162431213,3452709340838784,7.912535036677901,-1.870173890564745,0.7221301518848864,-1.8911767175902103,0.7435221732961188,7.915278976885257
0x322adce8470e9f5266ec53d6af8de344e973db4cfd2cc7e8252f7c467875c136,106,19000052,21000,19162431213,17162431213,42000000000000,7.955599457718883,-1.870173890564745,0.7221301518848864,-1.889970573855898,0.7374968167223749,7.958307458224407
0x4ea3805180afd85b1031a2aaba45295b878172d2ea56f527477d3678cfc4b519,117,19000052,162288,17172431213,17162431213,1622880000000,7.973423678578604,-1.870173890564745,0.7221301518848864,-1.9088593903373001,0.7464552966736726,7.978191185676723
0xa620b6ab2341406f360bc01b15065f3c46575be483c74d24997fb2f021d48705,82,19000052,22760,17662431213,17162431213,11380000000000,8.120581260786302,-1.870173890564745,0.7221301518848864,-1.892205236355978,0.7450446228491479,8.124035687688721
0x1c83ab999d4eeb559ecba015c5235de7b7369df24d652d9dc58f8cb73cad9337,80,19000052,109617,19162431213,17162431213,219234000000000,8.208898308224343,-1.870173890564745,0.7221301518848864,-1.8973062845079,0.7363164431331617,8.212162200127766
0xdcf5806b5907ebc301f56b5656d5d044b01949c8c2ebe92c6645805ae2a770bd,15,19000052,165083,25162431213,17162431213,1320664000000000,8.346989303334713,-1.870173890564745,0.7221301518848864,-1.8850604147256345,0.7389815866844884,8.349194117237365
0x070e88c3b77b0a30007498c0e5f3eeab0d030a5f99060658ff77e5e3f7b4f79d,101,19000052,53843,17262431213,17162431213,5384300000000,8.41917849821111,-1.870173890564745,0.7221301518848864,-1.8840063186168463,0.7352151908117874,8.420959520858467
0x72f21c486b2091e813641ab3bc37e03c065cb280b192b391181c1d2fb74c3d17,30,19000052,186906,17462431213,17162431213,56071800000000,8.590285528741468,-1.870173890564745,0.7221301518848864,-1.9119335759174432,0.7449490454105829,8.595464495483906
0x3c65e2cb58db4109354e4ef2b3836e8587f448d3f057099b31f550e2829f4ca8,110,19000052,92877,17262431213,17162431213,9287700000000,8.657043823847594,-1.870173890564745,0.7221301518848864,-1.897116371028712,0.7385551350308032,8.661117164160826
0xfaa674dea5fe23a295e66ba9d242a529d95ec9a125480e75cff05ca20bf0a99c,120,19000052,167547,17177881478,17162431213,2588645549955,8.687267583425543,-1.870173890564745,0.7221301518848864,-1.8999357632121665,0.7361291401835532,8.691415811420127
0x4706c07446de09c99635d96780c6859ea6a324d09d907ee9938ebcd5f89e0902,89,19000052,62248,17262431213,17162431213,6224800000000,8.763536288711677,-1.870173890564745,0.7221301518848864,-1.8852577985813304,0.7329152545397665,8.76542463406613
0x94f4cd0d0d9bb340261722ae7dede061cb5701c9a09b3553f579d49a6c6a7c83,64,19000052,323888,17172431213,17162431213,3238880000000,8.795869951207452,-1.870173890564745,0.7221301518848864,-1.8684720163648112,0.7300868537453917,8.796889588884206
0x4c9cd5095ccb74237cb330efab2c10c7939ceafd3309fee15560feb92415c27f,31,19000052,218062,17262431213,17162431213,21806200000000,8.79697994445145,-1.870173890564745,0.7221301518848864,-1.9007285079264011,0.7417660377053475,8.801290970896401
0x3a9ddfdaf9237355dd7d5748b982bd0f52e52813c38f0801c37455100fd26cb4,124,19000052,21000,20377961448,17162431213,67526134935000,8.850151901894915,-1.870173890564745,0.7221301518848864,-1.8986733016782464,0.735422244377078,8.853770851387667
0x2b78cd807561a55f9cf09884f62eba562c65333099062adfb02a60fe930a51c9,104,19000052,21000,17362431213,17162431213,4200000000000,8.874132567015767,-1.870173890564745,0.7221301518848864,-1.8840923051110006,0.7383009354870506,8.877755178020047
0xd76f45a91297d78c8ce6b50cdd7c1a70fa2337317022bef43993caaa15038af0,140,19000052,48808,17262431213,17162431213,4880800000000,8.960664462778462,-1.870173890564745,0.7221301518848864,-1.907087499526504,0.7456249659402586,8.966049200868067
0x2979d24f2c226ce0805ca3680770698c509c541057db4186a065616b03a89759,9,19000052,175499,32162431213,17162431213,2632485000000000,9.01577793515124,-1.870173890564745,0.7221301518848864,-1.9005863231034892,0.7466938108110496,9.020841481018499
0x65d7b23bcf36cb87539a0fefc47c2ab57282687cf23fad7b52ba8f1472ff56be,32,19000052,21000,18162431213,17162431213,21000000000000,9.023373678040675,-1.870173890564745,0.7221301518848864,-1.8947884923822909,0.7323637598535357,9.02632452608484
