transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xa031bfab3948229383488a1283fb209420a9c13732762a3b59ae766e3e77a4e5,153,19000034,46265,17676373190,17489043086,8666827261560,0.8436288536347112,-1.870173890564745,0.7221301518848864,-1.904150411692499,0.7444041743213026,0.8484201262136586
0x35a8984862506d4e29f5b60fe1925e49e4f0af7c981517567c666c34399202d7,127,19000034,21000,18000000000,17489043086,10730095194000,0.9247362024920642,-1.870173890564745,0.7221301518848864,-1.877914346729514,0.7280783778670361,0.9259246971009626
0x6beab383fdc48fa35151edfa3a160819b6c919f86c4da6b18f2c647f33ddb4ff,23,19000034,21000,26000000000,17489043086,178730095194000,1.0042246414434324,-1.870173890564745,0.7221301518848864,-1.8832671556918361,0.7337499591905797,1.0074525501243068
0xd2278171544e4041713b9abac1959dd3c674fb89ddca7f55116a5bdc96705fdb,122,19000034,21000,18000000000,17489043086,10730095194000,1.070372374713778,-1.870173890564745,0.7221301518848864,-1.8834862854273045,0.7359462684815554,1.07292925147212
0x15a21fd04196635b3a3eb2c39a64677eeb67f50df7e1643d4251af4b96e664c9,172,19000034,63209,17589043086,17489043086,6320900000000,1.1933259530462652,-1.870173890564745,0.7221301518848864,-1.8978703443549947,0.7443821425812006,1.197201623949146
0x59071ba2c66f9d64ebf5922ef090cf5fd6d437f93bd5dc8f0c2bcc20ea0b2e53,209,19000034,21000,17499043086,17489043086,210000000000,1.2286649771418396,-1.870173890564745,0.7221301518848864,-1.8803990506862174,0.7364804587392035,1.230743442170991
0x000000006d74e0a7853cdda8793a0c10be5eb9fd46c4137dd24e433bde9f41a1,101,19000034,22760,18489043086,17489043086,22760000000000,1.3830457474033584,-1.870173890564745,0.7221301518848864,-1.882383079743801,0.7436376029776066,1.3858858973162187
0x0ef52afac50155c5d992cbaef125aa815670c5926fd25b26162d308484393b67,133,19000034,21000,18000000000,17489043086,10730095194000,1.4082501762019222,-1.870173890564745,0.7221301518848864,-1.889419591679429,0.7448524185805101,1.4128321370369088
0xaf043db5025bd43f19f954e4e77f21a0e675bc56658cbb399ac866ab98073013,202,19000034,238871,17579043086,17489043086,21498390000000,1.4896235938283002,-1.870173890564745,0.7221301518848864,-1.9017612438415614,0.7442371269410822,1.4940185348696595
0x1c493e2f2a06403ba935ab337a8bef961e4f74925d1c9145646c337e804e87a8,25,19000034,21000,26000000000,17489043086,178730095194000,1.5224770779583867,-1.870173890564745,0.7221301518848864,-1.8946843789681855,0.7401966419900466,1.5251447720219216
0xf1d6e5022a6d31f6db635daa59e75b958b62c77ad2c60f26aea532d1a0e37757,24,19000034,51438,26000000000,17489043086,437786601742332,1.5507704017836912,-1.870173890564745,0.7221301518848864,-1.8818863418244005,0.7367158624636516,1.55347400554975
0x5dd6c295f661d343245e36e60222baf95ff4b9937f40841531ec54adb2942175,9,19000034,143175,32489043086,17489043086,2147625000000000,1.5568958093784633,-1.870173890564745,0.7221301518848864,-1.8976945370292262,0.7366562754624675,1.5610728983442548
0x8d156aaa17540a651037602e803cdcb9719fec2489fde2b87ab61fb243a37a83,126,19000034,21000,18000000000,17489043086,10730095194000,1.5850322356396562,-1.870173890564745,0.7221301518848864,-1.9209254479458717,0.7522515711199893,1.5923813110751042
0x8e855dfeee2289290c81a1c4f8aa030859fa45f75eec1ed57a5022e95e6184a5,87,19000034,21000,18489043086,17489043086,21000000000000,1.6603641533452471,-1.870173890564745,0.7221301518848864,-1.9005442199282958,0.7451442959619294,1.664732951617951
0x897860a437f8928017fbc32b961dc78a3051ad08594081c8a08aacad56ef60b5,92,19000034,21000,18489043086,17489043086,21000000000000,1.6873262407534075,-1.870173890564745,0.7221301518848864,-1.8917699360131648,0.7475507454126399,1.6918579702408056
0x3f76ffc17f4ea85074edf6fac1b900cffc5847772aa21a9462756103f19c07ee,63,19000034,21000,19489043086,17489043086,42000000000000,1.7300957559151064,-1.870173890564745,0.7221301518848864,-1.8998605766146577,0.7397960122372481,1.73399669193091
0x2a7467ad59128a47424c79902fa5918c9cd504fabedf08bc27a0bfaa2e03340e,169,19000034,21000,17589043086,17489043086,2100000000000,1.8721394836296814,-1.870173890564745,0.7221301518848864,-1.8998959199630403,0.7519739423457196,1.877076812755569
0x6336272f402a77f7591c0e5a08b05c2fc448952c705430726a30f868229b0975,61,19000034,21000,19489043086,17489043086,42000000000000,1.9535542372478476,-1.870173890564745,0.7221301518848864,-1.8987138100328298,0.7420954543480384,1.9577131936238419
0xfc1b21bb40fb58913d0ec710e041db517cbb99edc8b9aff054e3ec0b4a3d875a,164,19000034,21000,17589043086,17489043086,2100000000000,1.9855453781975347,-1.870173890564745,0.7221301518848864,-1.9039035449869255,0.7448921910927861,1.9894648742893923
0xa45eba9ed647f9fb95fcaa0251ade07882f595dae629c8bd455526fa70f080a3,59,19000034,21000,19489043086,17489043086,42000000000000,2.0067461817269954,-1.870173890564745,0.7221301518848864,-1.8913862589227608,0.7397709622056705,2.0100315217287417
0x0f52c53690044ebb18e3b5c457da3d4eaa4abbe1cb195fd27311d9a9b458b312,180,19000034,48549,17589043086,17489043086,4854900000000,2.0286022314486436,-1.870173890564745,0.7221301518848864,-1.902888571968344,0.7425588066151463,2.0333395946393216
0xad63b4a4c11dabdf32cb83c210d0fd05c6d2b4ebaa26fa411f0406c45da53436,28,19000034,21000,26000000000,17489043086,178730095194000,2.032099522407029,-1.870173890564745,0.7221301518848864,-1.9019259968485729,0.7432419732205844,2.036392002694794
0x2dbe5660c0fb2c4f9b55f31e384499b4a03fe941034efd9228cf73dad6bca057,37,19000034,51450,23000000000,17489043086,283538733225300,2.032100686580521,-1.870173890564745,0.7221301518848864,-1.8710669733148382,0.7277856448611667,2.0325597464741114
0xf46529a1cbf984ecf5e28441867f56442b3c999f504b37f407fecba7bb7bb91d,188,19000034,189392,17589043086,17489043086,18939200000000,2.0546272844492774,-1.870173890564745,0.7221301518848864,-1.9263143156055162,0.7621832315283456,2.0618272158161637
0xa7b6eaca9892abe625f5eb6f2318f938f859a944147c9acb1b3d9283af105351,146,19000034,21000,17900534807,17489043086,8641326141000,2.168595631663495,-1.870173890564745,0.7221301518848864,-1.8816204433721515,0.7354020587387711,2.171527903943204
0x58cb73e31a9277e99549ba439f6e57485a5a969f0935df2c714991f04defb553,120,19000034,21000,18000000000,17489043086,10730095194000,2.3494949661660147,-1.870173890564745,0.7221301518848864,-1.8955394957540919,0.7446035156759766,2.3539893908428815
0x68b042138f3511859ac43fbc961da665947fd0a1f85563550da35b173548b8a1,18,19000034,21000,28071777536,17489043086,222237423450000,2.4300385657045367,-1.870173890564745,0.7221301518848864,-1.8873566767552743,0.7370526419269197,2.432795725252984
0x7e1866ce4c2fc7195336c057bb33458de22e3ab365b56c3f2845483a861f59ca,157,19000034,68983,17589043086,17489043086,6898300000000,2.7264994042010993,-1.870173890564745,0.7221301518848864,-1.8924972054046705,0.7418352087341216,2.7295925041005633
0xe81593c71f93cf6e5dcfeb9aa028ceb163b27803c74c6505468df5a5445426d1,159,19000034,74927,17589043086,17489043086,7492700000000,2.7777290976537024,-1.870173890564745,0.7221301518848864,-1.8855143553248568,0.7274699271852577,2.7798093617478563
0x1fc6a6edf6e90e2f2b50109c2238deab8816dbae16b07410fd7e3c8edc965b97,185,19000034,21000,17589043086,17489043086,2100000000000,2.7800190278894137,-1.870173890564745,0.7221301518848864,-1.8911486883736188,0.7380269145904266,2.783022804894168
0x3604f6a40c36b8289b277a9fc398c1122a38eb0835875839ef792572f09e8725,79,19000034,35248,19489043086,17489043086,70496000000000,2.904464980963587,-1.870173890564745,0.7221301518848864,-1.8775130143804462,0.7275616192320634,2.907154840747791
0x8a779b09c4378b1aaf4ca9f80ef59ac65062354640f01e4f4a77258a90375e61,177,19000034,77931,17589043086,17489043086,7793100000000,2.936509150722594,-1.870173890564745,0.7221301518848864,-1.8890928331145886,0.7361847552054804,2.939497973763766
0xa65b9fb3da0ef693c27a588cbf5f8d89cc1b1592ec709e2faf98a96248499d26,10,19000034,160173,28489043086,17489043086,1761903000000000,2.9618027803100437,-1.870173890564745,0.7221301518848864,-1.909190930989962,0.748782127475635,2.967034961751328
0x706b0f11d3ed29a078ab61a730aceb5bc30a83a3bdecadeb96309fa8357ccd4d,204,19000034,109310,17539043086,17489043086,5465500000000,2.9882265721457237,-1.870173890564745,0.7221301518848864,-1.8832022455052482,0.7344800824370037,2.9911826223674565
0xc25e5c567cede6fcf9e6e4b5d1f01272e43117ef0675ff68fbbb164f475cf8ab,137,19000034,41309,18000000000,17489043086,21107119160426,3.0120221887978937,-1.870173890564745,0.7221301518848864,-1.8750002514846715,0.7375183653628141,3.0137024915940684
0x9b1ea849c28b553ca2106e8ea7734e714f8afe2d860968c732c8588753b82fb6,124,19000034,21000,18000000000,17489043086,10730095194000,3.0235676360908954,-1.870173890564745,0.7221301518848864,-1.8818145349222248,0.7399128304916323,3.027378181288305
0x631c26892801dc2de898a74c8a6c9ec2b62b210526e3ce02fc852cd6b7ccb336,77,19000034,62248,19489043086,17489043086,124496000000000,3.0987366243564987,-1.870173890564745,0.7221301518848864,-1.9028860295436671,0.7420245464958178,3.102813540793274
0xc5bc03c687cd85c3f8bf377d41de7fc8a1c7f74f2edb77a720ee8ebad474548d,91,19000034,21000,18489043086,17489043086,21000000000000,3.1063657237880196,-1.870173890564745,0.7221301518848864,-1.8917863030416573,0.74529707133393,3.109995120456449
0xe00dff868c752edb4a98a3a899c4d984c8e6a19bddfc2685112fa7a7af9c5c30,98,19000034,21000,18489043086,17489043086,21000000000000,3.2311584374697158,-1.870173890564745,0.7221301518848864,-1.889348264741542,0.7368362334612264,3.234434179556283
0x26a3208411e6f2c1277aee73e0016fbb2a5518e1bd5c98ebf2ce4c546157ab92,115,19000034,21000,18000000000,17489043086,10730095194000,3.245024220145169,-1.870173890564745,0.7221301518848864,-1.8951752246952094,0.7397688779105098,3.248980256644681
0x585d81697ef98376e0c5c27b575785c74019d09e3320711a91a74d91c06f996e,4,19000034,136643,67489043086,17489043086,6832150000000000,3.3547169814580893,-1.870173890564745,0.7221301518848864,-1.9109212646882632,0.7490688654525232,3.361084823403909
0xdc56fd3c6cf2a8a84cbf8492ba28e6866688d22c59d35aa6ddbb14401667466d,210,19000034,146531,17499043086,17489043086,1465310000000,3.415856124563215,-1.870173890564745,0.7221301518848864,-1.905342966828576,0.7454041943828771,3.4209287658636844
0xa7eeb677dcd1dbdb6181226b84c6c196b22a1006be6e640810cb50d6487c62db,147,19000034,120987,17890060692,17489043086,48517917097122,3.4554408543559707,-1.870173890564745,0.7221301518848864,-1.8979301332894742,0.7355750977383282,3.45951334199329
0x856c9e6cbad08f2a37a7c58eae015dff80a536573c1cdcd2a39eee184b1a8252,182,19000034,22200,17589043086,17489043086,2220000000000,3.489549484926711,-1.870173890564745,0.7221301518848864,-1.8957021512759744,0.7370611670030528,3.4925537102006565
0x85e65082c52dd799ab5493bdb7270e1ce39f5270e635332664eeaaf93d727a09,97,19000034,21000,18489043086,17489043086,21000000000000,3.608360104615746,-1.870173890564745,0.7221301518848864,-1.89231736624452,0.7360778012721879,3.61138039837602
0x0000000e077ede9af75ac48534697fe428d5ca9113c5c938c4c509690c6e3593,178,19000034,22760,17589043086,17489043086,2276000000000,3.625713989811245,-1.870173890564745,0.7221301518848864,-1.8966054828930474,0.7424491038006309,3.6297053624335076
0x81fc4d9856909e9006581e919a277e44e1b01baf109d1c95058b8f4d9b53a0b1,22,19000034,55200,26000000000,17489043086,469804821652800,3.628067446262282,-1.870173890564745,0.7221301518848864,-1.8886908359272314,0.7300046252004432,3.6306335364882
0xf16ffc3c51b38b9d1ce6795376b44b9f3ae639be29fea71bf96478c9c59bee0c,193,19000034,21000,17589043086,17489043086,2100000000000,3.63975128390377,-1.870173890564745,0.7221301518848864,-1.8790841172117416,0.7287906889227058,3.640632181982527
0xcbf9bc5fce062fb07ef8d8d54361beb39c092a53f27594a9ab246fa7249a7cfe,181,19000034,46319,17589043086,17489043086,4631900000000,3.667137632109072,-1.870173890564745,0.7221301518848864,-1.8890615850525712,0.7388451843457957,3.670695669295376
0x491e3f801ff6cc93ee3dae0e52f882c2d6cd208427c772c04bdd8c64b91104d2,34,19000034,51450,23000000000,17489043086,283538733225300,3.7458725157877857,-1.870173890564745,0.7221301518848864,-1.8853466771769616,0.7350751427069073,3.7482250095087397
0xf2f7f2ed469186a44e345b39337191087daa619c48907395edebc59c0acbbd3b,21,19000034,34442,26000000000,17489043086,293134378031988,3.751917868116111,-1.870173890564745,0.7221301518848864,-1.8859299180859819,0.7303675289731234,3.754542714484023
0xbc8232e54fe2deee4d6b21d68fb5149b563466c2fc59ff228cbb8db22d5f378a,134,19000034,21000,18000000000,17489043086,10730095194000,3.7929208844525713,-1.870173890564745,0.7221301518848864,-1.898192208975003,0.7406589328781754,3.797029086775067
0x9d337e34b131a0858a49bab7a4d7d1575dac30508ca0af837ff818e82d3d26ea,203,19000034,105437,17539043086,17489043086,5271850000000,3.842203183917381,-1.870173890564745,0.7221301518848864,-1.8989566106942053,0.7379698196209145,3.845558290392644
0xd8caa33e5bf2ced5d306d0688feea0fb4205a92786f9b9d11458dafa5cd6d21f,175,19000034,420755,17589043086,17489043086,42075500000000,3.8541022141286523,-1.870173890564745,0.7221301518848864,-1.8936570116263105,0.7404056488933739,3.858057939176192
0xc987116e60b8ebeed3fca6f9dc1ae60974e6e1ceb33df858fe4b66f8444f97a0,49,19000034,21000,21850000000,17489043086,91580095194000,3.8902042700897823,-1.870173890564745,0.7221301518848864,-1.8733423103647682,0.7310756655212709,3.891878774858209
0x1b80d115ef178d241607c461a75a888d6d00b8046d97330108999e3b14b5bf86,173,19000034,136038,17589043086,17489043086,13603800000000,3.933429605050535,-1.870173890564745,0.7221301518848864,-1.8893115004598298,0.7389841954791986,3.9371625662457586
0x178a525a4f7c68ae6789f5d13eed032150712c3b3aa0b0dd51f2d802e789b72d,7,19000034,143425,42489043086,17489043086,3585625000000000,4.051867836671387,-1.870173890564745,0.7221301518848864,-1.872737547772554,0.7349313977506197,4.052706447739195
0x0302fd0b8f5c2b5817a2d2e87a68b5d1d3c090af0893451c1b24a66c72254c9b,184,19000034,21000,17589043086,17489043086,2100000000000,4.131872550805376,-1.870173890564745,0.7221301518848864,-1.9085193735038453,0.7417498539625136,4.1370468046764115
0xd140329350be4ff908d99877a7e7d7ce52cc73702ec3c15ba1649ef7c68b007d,93,19000034,21000,18489043086,17489043086,21000000000000,4.178048241799492,-1.870173890564745,0.7221301518848864,-1.893486037884045,0.7415219536418154,4.182532185846003
0x2acfe114c9c11156a5161699f4e5a5dde42cfe90b9dcf18c3b4f65c5f0c20de3,107,19000034,21000,18489043086,17489043086,21000000000000,4.293597407912963,-1.870173890564745,0.7221301518848864,-1.904492426602919,0.7325128879132387,4.297919390432706
0xe0240e500c454dbe3880e20cdc53eb951aee6bc3a8ed6a478111504401afb016,13,19000034,241172,20489043086,17489043086,723516000000000,4.304952210763936,-1.870173890564745,0.7221301518848864,-1.9004838441675849,0.7418622949607804,4.309228673694718
0xafed300e956fddf58fd239632580de496c19735e175e843b93c01442b329af3d,74,19000034,56734,19489043086,17489043086,113468000000000,4.345253841428959,-1.870173890564745,0.7221301518848864,-1.8979575122686407,0.7456034422777988,4.349715789722173
0x4be9a857c7b07efa7443dbbc1c16a899c35ed3a7280871a2c273099542590537,176,19000034,160531,17589043086,17489043086,16053100000000,4.361171027800385,-1.870173890564745,0.7221301518848864,-1.867773698668342,0.7254059456354345,4.361525391560622
0xfb2154c0828606e721e16348a18bd6129a042e83f4897d1f3a4ffed38671e09b,96,19000034,21000,18489043086,17489043086,21000000000000,4.549969969703195,-1.870173890564745,0.7221301518848864,-1.8614858563991774,0.7183333905924841,4.549986742500213
0xa4b90d377fe36df2e037effbed5e364a0a52d9f6b03282ea9c37b3b253c7c143,6,19000034,158399,45489043086,17489043086,4435172000000000,4.707479118654117,-1.870173890564745,0.7221301518848864,-1.9001072309259266,0.7365836978644793,4.71119590450351
0x9329f593c114dce2d894805e222d920870d2ec95d0ea74ecefdbe0fd2786a983,65,19000034,21000,19489043086,17489043086,42000000000000,4.719352671269066,-1.870173890564745,0.7221301518848864,-1.9041786989211278,0.74724702586576,4.724782976760396
0xad5f40907d39d11977fdc9276430af6856fd33287696dc1dce29ba11147dbced,155,19000034,21000,17676373190,17489043086,3933932184000,4.720934169765364,-1.870173890564745,0.7221301518848864,-1.878015465983757,0.7322886757358315,4.72297120993578
0xa988a5e3fe7a26e01174d85cd59715b7eeaad37dc74f989426a22cc0fba98a66,55,19000034,21000,19490043086,17489043086,42021000000000,4.818590662931325,-1.870173890564745,0.7221301518848864,-1.8936592127127798,0.7405700670950378,4.8226042604750115
0x01872c6b17bb61b90f6ced87243438834985ee526128a4cdc310942677dee114,27,19000034,54497,26000000000,17489043086,463821618942258,4.8630888650417035,-1.870173890564745,0.7221301518848864,-1.8976620737523355,0.7485351815527781,4.867025161893612
0xb28a6fe09b3922c6bfcb1db54ef7ce86574291cd7ba15a7c4293245b9585dcfc,152,19000034,46269,17789043086,17489043086,13880700000000,4.89946377766722,-1.870173890564745,0.7221301518848864,-1.8793780671248723,0.7322549905395771,4.901978823324365
0x6e9eb3a98cc7ad0b291a2b9d9cead2398de5628487561364d6d454907ae74c74,0,19000034,112741,17489043087,17489043086,112741,4.933263665585963,-1.870173890564745,0.7221301518848864,-1.8888790821815127,0.7353897561647801,4.936028508402429
0xfda0a8cff50a7f07d2bb0b979c361c4903cf1004e5234d329c27a398168fb8b2,163,19000034,46507,17589043086,17489043086,4650700000000,5.017516265198426,-1.870173890564745,0.7221301518848864,-1.895483958853871,0.7425547427522523,5.021257584389473
0x30d256ef75cc7402bdc3dfe9af3b52c3f9b93ab8c2e543aeaa1f04e64f746e9a,110,19000034,21000,18071777536,17489043086,12237423450000,5.040897176474587,-1.870173890564745,0.7221301518848864,-1.9012512626346763,0.743067409642957,5.045161428827516
0x9ba2a84b1e9913a5a36e485e4806a272dba364ab5323dd7682cbed7b96dca293,29,19000034,51450,25000000000,17489043086,386438733225300,5.065095036767946,-1.870173890564745,0.7221301518848864,-1.8983099191940618,0.7437645959585184,5.069088881157238
0x19405f3ffe01bf028aaeb4e2bad0c439975b4b5ac3195f1f7ef3cfbfd08a8905,68,19000034,131127,19489043086,17489043086,262254000000000,5.086619037343438,-1.870173890564745,0.7221301518848864,-1.9004361340259808,0.7465492653877194,5.090788902355782
0x829164d98d00e5d11e51305d31a9858a794b5429ab816a355020873991a29fc7,69,19000034,21000,19489043086,17489043086,42000000000000,5.112234607399289,-1.870173890564745,0.7221301518848864,-1.8906214844316853,0.7346359623511735,5.1148833327057925
0x5fae7eb2b37c01fe62f947dfd2fab13e59dd3c84d3c700abe05e337d28dbf032,158,19000034,82957,17589043086,17489043086,8295700000000,5.1284916241724705,-1.870173890564745,0.7221301518848864,-1.8959471405862507,0.7420063223116591,5.132498291861034
0x6c60a5353e81986b13262f3462c4e51bc0f1c6ac656b448110969e77ff131fca,20,19000034,63197,26000000000,17489043086,537866944094058,5.138234861118957,-1.870173890564745,0.7221301518848864,-1.8769298701631076,0.7272505804151833,5.140085237441887
0xd22130b7ee521f4a47181017a13f45606f8ace4f0e15656cad8b4aa9b0986521,206,19000034,1863288,17499043086,17489043086,18632880000000,5.184784876526813,-1.870173890564745,0.7221301518848864,-1.8914975645173395,0.7284488006517256,5.18715588242637
0xbcde741a11712006741311a80bf6d59130d55b4e4a855d8f9bf32335ffec13c4,143,19000034,21000,18000000000,17489043086,10730095194000,5.2035986273089865,-1.870173890564745,0.7221301518848864,-1.8988108638955348,0.7419523570711561,5.207168398907047
0xd9895f9634d2ad2a61f785ec286c8907d04f9feaf7fb91eb94dea7dda29dcc6c,58,19000034,21000,19489043086,17489043086,42000000000000,5.21398008727218,-1.870173890564745,0.7221301518848864,-1.8959028241062805,0.7420012760447231,5.216889387726489
0x35ec4f0a55ca21a04c730962823a767c889b93c8e0734d6f98d76a7eca92250a,144,19000034,74498,17904187448,17489043086,30927424680276,5.3478672072137154,-1.870173890564745,0.7221301518848864,-1.9035815894434334,0.7448432333803275,5.35202507771657
0xb523b70d10b2d513c51ea63b7d7e245c413e44451adee76bb0cdf6c25c152564,112,19000034,51688,18071777536,17489043086,30120378251600,5.396129890037206,-1.870173890564745,0.7221301518848864,-1.8943822930449121,0.749147899115236,5.400841994562571
0xc73cccfae70b465df46bb506e195e58d5845a0cbde0f2f151443b471d3898ab4,83,19000034,21000,18989043086,17489043086,31500000000000,5.416825636413559,-1.870173890564745,0.7221301518848864,-1.9016738980888603,0.7454400541782485,5.4211384178407425
0xb7fd2128bfbf4519b3fdd6dcd103338546ed83d1cb1479c95427ef125c1b3fb6,170,19000034,22744,17589043086,17489043086,2274400000000,5.4544548194343925,-1.870173890564745,0.7221301518848864,-1.8843911160929558,0.7366997000282567,5.456413476822293
0x5cce79d30e6806e8a38e11f26aff11ab597a5643899bf932782945617a23f339,207,19000034,6544751,17499043086,17489043086,65447510000000,5.549284619387423,-1.870173890564745,0.7221301518848864,-1.8772219516996247,0.7305931732470571,5.5508892231752185
0x4bf5dca64b53781f1b4d1c080038ba13405e98aea7d6129145514a90975a162d,99,19000034,21000,18489043086,17489043086,21000000000000,5.557125769514846,-1.870173890564745,0.7221301518848864,-1.888904609275769,0.7433718853198753,5.561010251363633
0xe4d74caa3c07fd66291d390762542e3c98bcb7b49fb250f5928c8f06987ba3ac,76,19000034,21000,19489043086,17489043086,42000000000000,5.594398208231821,-1.870173890564745,0.7221301518848864,-1.9113072597546517,0.7453211264776535,5.600513025151819
0xd11c4821391583047075ef8216ba71631d1779a0564cb9bdf6306d39f049e69a,56,19000034,63209,19490043086,17489043086,126481209000000,5.664334084724549,-1.870173890564745,0.7221301518848864,-1.8826386858363313,0.7312927825564468,5.666085678288437
0xdb9f9dde827c91b18ace2c4c4688ee40be0271cc80a4d4289517d0ddfaaf57d3,192,19000034,63209,17589043086,17489043086,6320900000000,5.725627735559312,-1.870173890564745,0.7221301518848864,-1.8869975659547347,0.7455396646993881,5.728982103141654
0x9af28991e2c338dc58b530795d37e6e2918fcfb13605dd13a89d86e18d5d2b24,108,19000034,289392,18489043086,17489043086,289392000000000,5.7598363809902295,-1.870173890564745,0.7221301518848864,-1.8977088059805625,0.7541274250540011,5.765216135879055
0x8053d375119178f1617bb41f854c07d031194841d5d687f517282f1b839c1dab,43,19000034,51438,23000000000,17489043086,283472601742332,5.801820839183062,-1.870173890564745,0.7221301518848864,-1.8984083249380785,0.736885937715222,5.805226576664588
0x3364e130c796dc44c00dbc75c1a32b2526d2479198067e4fc9a52622313c4a2a,51,19000034,21000,21000000000,17489043086,73730095194000,5.827448434308996,-1.870173890564745,0.7221301518848864,-1.8855491122296413,0.7309544085311757,5.829949088240701
0x7ea2ac42140019d74d81b9e9f1bdf8d28327298e72e9032eaab3cf2aeb3fccab,199,19000034,21000,17589043086,17489043086,2100000000000,5.836481261396104,-1.870173890564745,0.7221301518848864,-1.8816526209900248,0.7413005063889058,5.839169097908668
0x37dd6a0901953fae4ea179ab70ca55ad587c5954bd6ec992d9a9f0ea1f19f406,81,19000034,21000,19444010509,17489043086,41054315883000,5.8396762980252115,-1.870173890564745,0.7221301518848864,-1.880944574162589,0.7356051649383806,5.841712501266211
0x3a8142d085250b813a6d30e8766ee6ae99e3a10a278285cf3e87bdc8dd1b1d94,186,19000034,63197,17589043086,17489043086,6319700000000,5.86938387504749,-1.870173890564745,0.7221301518848864,-1.9114921274052046,0.7531481909703366,5.875798924482945
