transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x4c19454187e80f2c5d5e9782d3f08e98a6dc659b1546e640530a478a326660c6,116,19000091,21000,19211671038,19111671038,2100000000000,0.8376238062268655,-1.870173890564745,0.7221301518848864,-1.8935368190080057,0.7368732999633307,0.8407094802670279
0x73b46d45dd46c016add5a8dce941c4124815366ae1392c7bbb4ff628464e0b08,114,19000091,272172,19211671038,19111671038,27217200000000,1.0431275996299445,-1.870173890564745,0.7221301518848864,-1.8863654368508604,0.7369918431794136,1.0450161545727608
0xf5ac1ebf86020efba004f0121832e9a6b620e00deddf48561e5d1e3415143805,113,19000091,21000,19211671038,19111671038,2100000000000,1.0505443355303092,-1.870173890564745,0.7221301518848864,-1.889130176309627,0.7482659714263461,1.054462489583593
0x7cb94cc3983d1dc93da3a8ac12d8553f67140516715ee29be72edd3a4af6193b,91,19000091,51438,19311671038,19111671038,10287600000000,1.1605642545292634,-1.870173890564745,0.7221301518848864,-1.8885874229775066,0.7368735708963428,1.163331323491527
0x03988c659e8198f3894e1485513883809e71611181145fe4bc2418d1c1e08b29,54,19000091,21000,20111671038,19111671038,21000000000000,1.1708323830863594,-1.870173890564745,0.7221301518848864,-1.8841172072563255,0.7281417320994943,1.1722922738485677
0x66d80e9c8aabf5b1f643da6ae35f591ca0b83f6e87d710f15bda343a3e97c4dd,41,19000091,176703,21111671038,19111671038,353406000000000,1.2011730712610036,-1.870173890564745,0.7221301518848864,-1.9010006815743643,0.7445469114383174,1.2044732539870628
0x7f2f20bf4e7497103a656742b1f12e6adc071fad3bd2d7b5b61f30a2489ff391,105,19000091,46573,19211671038,19111671038,4657300000000,1.2025142787721874,-1.870173890564745,0.7221301518848864,-1.907881737669925,0.7406207696524578,1.206833052936468
0x47b99c3ed23348b4ddd508e8e3a06c5927c529e3ff2ee17cea76c81ff38c42ed,137,19000091,21000,19151359787,19111671038,833463729000,1.282945980765982,-1.870173890564745,0.7221301518848864,-1.8925598084496256,0.7426364908066836,1.2862395731540224
0xee1390e55411e6a1cf50758ef47379d341aa257a759c2a59f0ba022e971da72a,25,19000091,21000,22369354582,19111671038,68411354424000,1.283742800768001,-1.870173890564745,0.7221301518848864,-1.8938265492588076,0.7361208428630804,1.2874007100647773
0xbc13cfe4c13dce76a793cec4952241c3b51f667ca33fbdabf9a7e6a46ed4d01d,16,19000091,21000,24000000000,19111671038,102654908202000,1.3225287059246655,-1.870173890564745,0.7221301518848864,-1.9211652494298614,0.758080875928392,1.330240438011171
0x633077e78cb09155829174b6b81b399093b8badd195f861800c35facf09edec4,7,19000091,51438,29111671038,19111671038,514380000000000,1.4306416206929904,-1.870173890564745,0.7221301518848864,-1.9007759350868978,0.7467975104643483,1.4346600869314534
0xaefa0b090b64659a26a4da816a8dfca8f1d70e6aeda4a335e710bb4b3829529d,27,19000091,47188,22111671038,19111671038,141564000000000,1.4311694743025285,-1.870173890564745,0.7221301518848864,-1.8980799167870157,0.7427536191498376,1.435392843028424
0x5ac2fe8d0ef299baf94b030a837f0a9fe31b1675541b3c435a7e4e8204f82650,10,19000091,51438,29111671038,19111671038,514380000000000,1.4337382720125698,-1.870173890564745,0.7221301518848864,-1.8925967357345161,0.7391507224625663,1.4376687282322047
0x18d00f3f4b2e49c09e7bdae4e5745424a33ea32322e5d15f71f1f677942771bb,122,19000091,47423,19211671038,19111671038,4742300000000,1.4499554521514861,-1.870173890564745,0.7221301518848864,-1.8929262866520262,0.7410435453381223,1.452983565099989
0x60b264c091c152bb627aa007dc24e3b420ca6b21b081056df95eee2191ac305d,136,19000091,54796,19186871038,19111671038,4120659200000,1.5395837432603132,-1.870173890564745,0.7221301518848864,-1.8964997319547716,0.7438303233210107,1.5433961274337331
0x81cbfd323af979477acba0e95e842437f73447682126c6f061ffdf4ebbf0eaa9,33,19000091,21000,21111671038,19111671038,42000000000000,1.5592106249291713,-1.870173890564745,0.7221301518848864,-1.9175534191810426,0.7517454037606467,1.565950212666577
0x52d67cfcfe97329703827c26071ec83506fa39d30a41b62f58510333ab6fdae2,6,19000091,34338,29111671038,19111671038,343380000000000,1.696994645834446,-1.870173890564745,0.7221301518848864,-1.9005101616564128,0.744500165478825,1.7016185551765548
0xb2629c258ccc9335b4553af5210dd81346dc8447fe1a29f638daa73ab1e069fc,128,19000091,120389,19211671038,19111671038,12038900000000,1.7159615832905653,-1.870173890564745,0.7221301518848864,-1.8789446668111407,0.7321367812873947,1.7174747556557264
0xc3998a44daf1637cb473a2b86828879d67baf8c59dfb9679d94fe539a537d07b,49,19000091,21000,20111671038,19111671038,21000000000000,1.725021329108336,-1.870173890564745,0.7221301518848864,-1.8784056847061426,0.7313698681724305,1.7266254727619506
0x64b29449673b90fd08e4aa08dae0f28fbc6f09c51e16ce9bc42a6ec607fb71b5,124,19000091,21000,19211671038,19111671038,2100000000000,1.7457956889033692,-1.870173890564745,0.7221301518848864,-1.8810542036694933,0.7311232058670879,1.7472681193225135
0x67bbe76fa2052f2ac49d17fef6b99202494f2f129387f84f523c01e9f0250a26,92,19000091,157520,19220000000,19111671038,17063978094240,1.8137044409443503,-1.870173890564745,0.7221301518848864,-1.8782875260479834,0.7254440729695179,1.8150878165807514
0xc621a9d086f43c18654cee260dd91db269a2c035f26079650e5032b766a6cc92,86,19000091,47991,19411671038,19111671038,14397300000000,2.0619898991138346,-1.870173890564745,0.7221301518848864,-1.9099620910621444,0.7523389936048,2.068100074010225
0xbd226300029a68a2da8b9714de9d0a28dc3acbc78b9e9d6d67654828c8dd9a0b,99,19000091,188693,19211671038,19111671038,18869300000000,2.0813177566465084,-1.870173890564745,0.7221301518848864,-1.9052175410676617,0.7485648610796103,2.086133871625236
0xc10ca39f21f0726359916be7853099f07bb1ef8469f1ce692b5761819cbf85ea,73,19000091,21000,20000000000,19111671038,18654908202000,2.159070488623997,-1.870173890564745,0.7221301518848864,-1.8723999595882401,0.7256984479859135,2.160525494366596
0xf1649486f91afb7a35dfd1d9429e4c6eed53f642a5693ab8a41886085c3b0afc,87,19000091,61356,19381458702,19111671038,16553091912384,2.365189635844094,-1.870173890564745,0.7221301518848864,-1.905714168270323,0.7513341047086304,2.3711622152796217
0x8927cd5b450949ae873ef5d18d2ce49a610db64464806f2452dae1b46e10b63a,112,19000091,60607,19211671038,19111671038,6060700000000,2.376441121476053,-1.870173890564745,0.7221301518848864,-1.8883417961489244,0.7414589247346858,2.378737532049439
0xa334b4522b51a6c5018d098bb5cc841f7ef7715c8e447123ae8680e61ce1eeab,111,19000091,153707,19211671038,19111671038,15370700000000,2.4044713793377874,-1.870173890564745,0.7221301518848864,-1.8891727392549509,0.7267307434884546,2.4067793202877525
0x7706c3d3aa141c7da295dce17478b5454ced3ecf405b4a1689d1e3f2e401f905,131,19000091,1049317,19196042525,19111671038,88532435624379,2.431572561910369,-1.870173890564745,0.7221301518848864,-1.886006245778453,0.7362882500061128,2.434751843188845
0xd66e32020e167252dfbc630fd6682816ddcfd13626984fad55b68a9a5ef95f62,121,19000091,144997,19211671038,19111671038,14499700000000,2.722633410330855,-1.870173890564745,0.7221301518848864,-1.8933399301398472,0.7279924533622328,2.7252203438762987
0x18aa9dd8c559191e4afecaa33821d31e7f6abdba0398ee5f948ff43a7554a3c7,76,19000091,62618,19916314456,19111671038,50385161548324,2.8390672640698598,-1.870173890564745,0.7221301518848864,-1.901741867927783,0.7475923363632977,2.8438545737486094
0xc70ad0d827b74108254a1eba07531a772f11b29c4bffba69524bf243704e7967,88,19000091,64948,19381458702,19111671038,17522169201472,2.9622312060629725,-1.870173890564745,0.7221301518848864,-1.905581129033319,0.7475578977403079,2.9679082009846254
0x4fbf2a16c536eaaada1dbadc077877cb964a66f48e91dd24d5c55b631c7fa9c7,126,19000091,46533,19211671038,19111671038,4653300000000,3.275618991590081,-1.870173890564745,0.7221301518848864,-1.8880143315916191,0.7395737490776857,3.2786999572800197
0xdde38dfaf616a0c0ada53fe94b4c0b2aab90779a88a8204e51a42de3f65995e5,79,19000091,41297,19916314456,19111671038,33229359233146,3.3028935921150633,-1.870173890564745,0.7221301518848864,-1.8921989856379153,0.738941537819104,3.306395390891222
0x294eb9a4af87a151a76f6916909a354b95ebb35e35a8bdf941b818dccbae6b3d,3,19000091,37256,29111671038,19111671038,372560000000000,3.413540602155698,-1.870173890564745,0.7221301518848864,-1.8883657501912179,0.7312073975203157,3.4157766289084446
0xb5319e1ccf874421efdf18e89e341e129267cd149669f2770957c01c047b136d,104,19000091,21000,19211671038,19111671038,2100000000000,3.422477782767695,-1.870173890564745,0.7221301518848864,-1.888721587181087,0.7424139553461229,3.426081489903649
0x28ccaa8781213b36e258d4cd79c6701f5f5af943f3995feca870af80b5b7552c,58,19000091,21000,20111671038,19111671038,21000000000000,3.464638318693916,-1.870173890564745,0.7221301518848864,-1.8940526815072296,0.7378218322392711,3.4680683344115164
0xf42e35ebbd8ab46e94eb6310bedb3be77baf2b5f61a62cde5dbfae96aadce3e4,81,19000091,21055,19691671038,19111671038,12211900000000,3.5353346860832646,-1.870173890564745,0.7221301518848864,-1.9134198139076386,0.7477884795760324,3.541311578385614
0x63c2ae2c33b236792f1739188e4752597ba5ba002735fdd41756bd7bdb9d87e5,84,19000091,41321,19597622012,19111671038,20079980196654,3.582172623885298,-1.870173890564745,0.7221301518848864,-1.9037332647037515,0.7459933558879601,3.586928149820212
0x2ed88951d91f27f83b70fe5a76eae272bf8c0be5068cd7684f74514f647f682b,144,19000091,21000,19121671038,19111671038,210000000000,3.6866462333331302,-1.870173890564745,0.7221301518848864,-1.8790400656571464,0.7313940527167454,3.68788743825782
0xfcd8f5c8b1cf9d36a440ec6d3556117270a6748f33996d9402175ae17c07470e,107,19000091,58409,19211671038,19111671038,5840900000000,3.7344482128440535,-1.870173890564745,0.7221301518848864,-1.889720475539352,0.7320129623326576,3.7355950994106024
0x4bed14533ae02e6d797f6e426279673356e980e90b695a41400a33c6ee004e14,32,19000091,58767,21111671038,19111671038,117534000000000,3.901032537997148,-1.870173890564745,0.7221301518848864,-1.9008534262714614,0.7457317862373571,3.9063928702022066
0x451adae9c91f01b470c19f6aeea96310d652871f89df09b116496b90a3b747a7,63,19000091,43718,20111671038,19111671038,43718000000000,4.113296188039613,-1.870173890564745,0.7221301518848864,-1.8829405487731796,0.7316469559744241,4.114741467451687
0xc98202ea38de903e4d7ef8074c8c4c68ae47850d0f326a30351fc8f8a9deef9d,1,19000091,21000,29474874816,19111671038,217627279338000,4.273316515801559,-1.870173890564745,0.7221301518848864,-1.8895142246196894,0.7418704990631427,4.2765561174308555
0x023ed7674cfac5bfe0155e01fe0afba1028c8e9c6f29fd64ea4171f0f6ba3dc5,103,19000091,89267,19211671038,19111671038,8926700000000,4.278390797828322,-1.870173890564745,0.7221301518848864,-1.9008970776611378,0.7399755067439934,4.2821317889350174
0x0977f57a4466eeb5a74ae1a5213440b9f9b7e2a306febfeca2e348e2f72efd25,24,19000091,46109,22373671038,19111671038,150407558000000,4.332954486786015,-1.870173890564745,0.7221301518848864,-1.906872973632566,0.7485274349922366,4.338040057309889
0xcc7c2c6bcfbbd9cf1c370e906880417e01d42a83e0b282ac5cc3d82e7b66c506,83,19000091,21000,19597622012,19111671038,10204970454000,4.465733719780994,-1.870173890564745,0.7221301518848864,-1.9021408543882496,0.7431931024364477,4.4704751334503605
0x06bfad47c3f8f6fd153cb9ebd0c46ef1c56350b8b75aac3e061066918fa9dea4,0,19000091,51438,30522160554,19111671038,586932759724008,4.599798441563037,-1.870173890564745,0.7221301518848864,-1.8994838746629166,0.7486639129776604,4.604741284907618
0xeb5af3ed928cf5ebd2b304aac8fd0f7af0e0f9e8c13748d95fdf48fcfac5a956,127,19000091,21000,19211671038,19111671038,2100000000000,4.626572979272854,-1.870173890564745,0.7221301518848864,-1.890457048308247,0.7345572814510815,4.6300482645577015
0x071235d1340b27059119c9f3683e8211d6819762b61237c8a20c37c3e10d1d6f,59,19000091,21000,20111671038,19111671038,21000000000000,4.662936371640848,-1.870173890564745,0.7221301518848864,-1.9016287297342813,0.7429945431658099,4.666841796552768
0x74bca057dfe28dbda9ef491252550a56b87e26baef88df03d12f7d36d8ea4ce2,23,19000091,46109,22611671038,19111671038,161381500000000,4.70546120516374,-1.870173890564745,0.7221301518848864,-1.8860453834319668,0.7345062411911477,4.707178742524482
0x94e49647454df065308f22cf481d4b19598e7ea40f0e600892b4ff199376453b,108,19000091,22728,19211671038,19111671038,2272800000000,4.725444998184872,-1.870173890564745,0.7221301518848864,-1.8809421370785726,0.7370859179030681,4.727547098826033
0x776f8b8b5d70db05e593f7e1b625f167012426cc0b96704859e0d1820183f91f,17,19000091,40360,23369849779,19111671038,171860093986760,4.786476508333464,-1.870173890564745,0.7221301518848864,-1.901400619901859,0.7450061233662025,4.790803381248258
0x20b8330d4b208c5eeac6fd948fff20f54ad9cf17c511bc5568e11a6bdf37c2e4,145,19000091,178227,19121671038,19111671038,1782270000000,4.820799681119405,-1.870173890564745,0.7221301518848864,-1.9039278967415754,0.7403567933163314,4.825716693554698
0xaa18fd36502d07498a20b43bbc2a8b6f1d4d4873cdbc09c4f694cd5885beb54c,12,19000091,21000,24580287852,19111671038,114840953094000,4.8664019358871675,-1.870173890564745,0.7221301518848864,-1.8910193213402988,0.7330197854572633,4.869194915109553
0x15432fd3f0f382cd4b56d1d8fd65f0bec90a733a602b2ce38205390c90af42f0,13,19000091,21000,24463155629,19111671038,112381176411000,4.928561762081905,-1.870173890564745,0.7221301518848864,-1.9009180049133358,0.7526347354375812,4.9330947182197775
0x0de1cdf99ce71882cc098d5f60dfd419e3198e041aa9eab3296fc13f31ad740b,90,19000091,51438,19311671038,19111671038,10287600000000,4.981626237159398,-1.870173890564745,0.7221301518848864,-1.8895292101717587,0.7347008690934548,4.9845117648350366
0x153661958c7ae05748f109895c6d959941e97732a1dcec5c6b8c947465afbc9e,34,19000091,21000,21111671038,19111671038,42000000000000,5.07438103483223,-1.870173890564745,0.7221301518848864,-1.89572192762791,0.7487939832134928,5.078407521339968
0xc98fc37334057e2bb835a1104ea53800949914d233a6ba9bac0280b1af8213af,100,19000091,21000,19211671038,19111671038,2100000000000,5.1844977417396,-1.870173890564745,0.7221301518848864,-1.8790277897994867,0.7311350866771926,5.18582400414176
0xee78399cf3997b73e1933690cce9e30526b0b2c73a4f748e04403c049b1f7d7e,14,19000091,75619,24429954551,19111671038,402163280969547,5.230310631528885,-1.870173890564745,0.7221301518848864,-1.8894014374003025,0.7396128912957184,5.232979307375114
0x51c7dbd0455640959ac8afffe6efb7e63d3073aee64e1c8250dc900f2d072e0d,140,19000091,164945,19121671038,19111671038,1649450000000,5.41757888926504,-1.870173890564745,0.7221301518848864,-1.898819912259296,0.7406557109046344,5.422004714031394
0xe0d44a2ee2d475dfc71a1501109b7ebdff02bcfe9a03a778e5a9bd300da848d8,72,19000091,21000,20038884446,19111671038,19471481568000,5.4308077394783805,-1.870173890564745,0.7221301518848864,-1.8999832982705736,0.7440565619232145,5.435471075521567
0xf530d7cf2ad8bb9f9c04bf012218ac837b2e29838bd201f61201198fb62ad4d9,44,19000091,21000,21111671038,19111671038,42000000000000,5.456719074077172,-1.870173890564745,0.7221301518848864,-1.8834667525060966,0.7321500967139526,5.4581509119326475
0xbc9b36f15c1ec08862282579b62b9c138c71c5864d6f3b900a0a74000c737e20,125,19000091,135626,19211671038,19111671038,13562600000000,5.505785400044935,-1.870173890564745,0.7221301518848864,-1.8887606249995468,0.7303931862511762,5.508022052659381
0x73817dee93082a86af48a3c785dde5a007ea15c965413e39ee83704538a80a16,115,19000091,46097,19211671038,19111671038,4609700000000,5.564015887127206,-1.870173890564745,0.7221301518848864,-1.8992230304796203,0.7436436415377504,5.567486379785339
0x805da74a0b6ac30d0224aed9a90c5ce74e48d708d68fe509c4da076e06ab23ad,26,19000091,21000,22111671038,19111671038,63000000000000,5.640472477280339,-1.870173890564745,0.7221301518848864,-1.904133832377581,0.7522721754150361,5.6461207229020935
0x00d8f8d87f6b25fc797b5c9d6650d9110042eefcb7c99a655cb87a8e387da0d8,93,19000091,169658,19220000000,19111671038,18378875034996,5.682251900069083,-1.870173890564745,0.7221301518848864,-1.8809390784898674,0.7319088307055546,5.68393017314639
0x58bd45e4fd269278fb0956c7e7837abd1e656a5fa4048ddae626e71f9c8d1d39,66,19000091,43706,20111671038,19111671038,43706000000000,5.822879884452101,-1.870173890564745,0.7221301518848864,-1.898271516896255,0.7446480742715839,5.827176662926851
0xec99ec4404f58dad6b6a76acf3f32cd5cbf59e8864c3ada5b05c77f1d48d94bd,78,19000091,41297,19916314456,19111671038,33229359233146,5.880411707384081,-1.870173890564745,0.7221301518848864,-1.8982167756075679,0.741330445406826,5.88430318307657
0xae29cdf228a919044e8304af0666ef1aadc2b3b90764e687217f40eee081088c,75,19000091,41285,19916314456,19111671038,33219703512130,6.03379023051091,-1.870173890564745,0.7221301518848864,-1.8888357575042534,0.7382930224079056,6.036612792980874
0x418e9773d2e9133cf0126f0538e2ea28947711947efb09cedfe9c24c25a05f67,42,19000091,21000,21111671038,19111671038,42000000000000,6.040930895596648,-1.870173890564745,0.7221301518848864,-1.8909144435929193,0.741290815343579,6.04470310732179
0x33e223aa17e77765ed814e0c7a2d212ae478e7b17434e1c739c1dd71960530de,64,19000091,21000,20111671038,19111671038,21000000000000,6.074033824951851,-1.870173890564745,0.7221301518848864,-1.9027489226590604,0.745912212750927,6.07923551368277
0x6c72e6ba8e4ba2350e3233154fa15e77f38e60f5070dea345de9b4ad30d33cf7,45,19000091,21000,21111671038,19111671038,42000000000000,6.091898248331606,-1.870173890564745,0.7221301518848864,-1.8803371927175687,0.7392474621923093,6.093999756251834
0x15901d4e0472dc44e88d7e1dd6227c3095f5301a9e1cc326497dd008acce875f,129,19000091,108911,19211671038,19111671038,10891100000000,6.163076815821109,-1.870173890564745,0.7221301518848864,-1.9011301437493127,0.7567220187975955,6.16888431756882
0xfea26422058c93c3784572855a6ee87ea80b5999c0fe7bc6072c1769428a34e1,82,19000091,47289,19597622012,19111671038,22980135609486,6.744680945422705,-1.870173890564745,0.7221301518848864,-1.892692997012181,0.7391094927999827,6.74766310595094
0x54b46fdfe8740535598117a30116963ac149517d366f98170b7f98dc8e81dd4c,46,19000091,21000,20611671038,19111671038,31500000000000,6.815457344517139,-1.870173890564745,0.7221301518848864,-1.8924162624047325,0.7477400725439084,6.819572800928335
0x0f9f3af5def45546ed04b25cdedd1cc7d5296ea6c0fe427a337d0b92bf664f0c,19,19000091,21000,23368121735,19111671038,89385464637000,6.8449676522202445,-1.870173890564745,0.7221301518848864,-1.904391381008612,0.7529967099913232,6.850826446597463
0xc0555a1e091c9ff8d4879bcb5ed5833049bb5c9405d71dd7354e9b468c2390cf,70,19000091,43706,20111671038,19111671038,43706000000000,6.857888995353438,-1.870173890564745,0.7221301518848864,-1.9098960370714948,0.7393495943285084,6.86260651880241
0xd0b0eb59e9165663a6032e31a5aa56b9ad1e2e2752c3658b6960714e0e6bc2d7,80,19000091,47128,19691716487,19111671038,27336381920472,6.860139327896994,-1.870173890564745,0.7221301518848864,-1.9091272972658506,0.7494740921162403,6.86595780986162
0x7702fa0ce25b1c6acb79a4824bc30758d8a9589439e7c579bbd1d9ea0a838975,62,19000091,21000,20111671038,19111671038,21000000000000,6.882607437043107,-1.870173890564745,0.7221301518848864,-1.8873446054912366,0.7377009466084175,6.884972696124623
0x0c51d0dd11dc5e5c1b2ba76596f6640dac763e16f123f5d08f6dad8190db3398,142,19000091,46109,19121671038,19111671038,461090000000,6.9616271078875425,-1.870173890564745,0.7221301518848864,-1.8813672563164987,0.7372404497639807,6.96403967588402
0xc65b723ad42b5982ca31d49cdafac49072e0e47eeab996888c4121e84fd769e8,74,19000091,41297,19916314456,19111671038,33229359233146,6.968687124949639,-1.870173890564745,0.7221301518848864,-1.884653883621312,0.7325733259966564,6.970548523184261
0x6618849bb63f211a838f2fd577d3b0c4e5e20fc09cf43237dc8ea6c5cce5d442,133,19000091,116516,19186871038,19111671038,8762003200000,6.975989198957226,-1.870173890564745,0.7221301518848864,-1.8892688550752523,0.7351138250230255,6.979120277791785
0x97fa7733f5693898ce74e36d3be8a32a18e9d586b437b1338851d52765bbcae4,18,19000091,21000,23369849779,19111671038,89421753561000,7.166745368548995,-1.870173890564745,0.7221301518848864,-1.8978733380482615,0.7405528594516539,7.170288696290296
0xee6c76f25bc201904f05ed741585bff6a68da0ad5ff8e03a2e2c9e7e57eec5e2,69,19000091,43706,20111671038,19111671038,43706000000000,7.191310151820465,-1.870173890564745,0.7221301518848864,-1.89661939564119,0.7391752114614214,7.194814670290023
0xc50aa314abd4b6ab9ec6d3620f39638fdf67145b25cc167cf68cdbd88aed7dd0,71,19000091,53063,20111671038,19111671038,53063000000000,7.3701421942869985,-1.870173890564745,0.7221301518848864,-1.8991305878922997,0.7400663563701727,7.374856423724714
0x9b8d7108f76fb00b1d1b882c20f21d7f4c5782f1a1567ee9d147ee2fe273ff59,4,19000091,51438,29111671038,19111671038,514380000000000,7.431619295336095,-1.870173890564745,0.7221301518848864,-1.9148643080960341,0.7474506304860611,7.437110435436726
0xf93c42ef7da07553783d9f102656abab2421ece023657f4cf9e2efc5c3e5908b,35,19000091,63197,21111671038,19111671038,126394000000000,7.442322711358662,-1.870173890564745,0.7221301518848864,-1.8863787506270981,0.7331469755158659,7.444503069355164
0x00000000003499f428da8a2c6a82932101ba2b840cb875b645581201db443305,53,19000091,22760,20111671038,19111671038,22760000000000,7.454369230284897,-1.870173890564745,0.7221301518848864,-1.880485220606786,0.7364837972496143,7.456880417133714
0x4c24c263422f6488e4f52ee29d46672c0ac993d311f365c52b687dcd8826bbc0,134,19000091,21000,19186871038,19111671038,1579200000000,7.551806567899549,-1.870173890564745,0.7221301518848864,-1.8882788806084085,0.7327062391588328,7.554257595231198
0xeab3071326bb0afea9cb61f3121124cde3ab4cb33dad1b46bb830a5f5aeb8929,146,19000091,46097,19119671038,19111671038,368776000000,7.615603921304178,-1.870173890564745,0.7221301518848864,-1.9040581062595419,0.7436057475263506,7.6198179336093865
0x05b891c6b21a56724c5d770c167849bcd97437120bcd0dcbcaa8ec65d960b674,101,19000091,133934,19211671038,19111671038,13393400000000,7.904582693527569,-1.870173890564745,0.7221301518848864,-1.8791432687658451,0.726284432850905,7.905739496524746
0xce0bfb911b999468cfde827b0223f1d1fd9960b2839a3a971a1c602109352567,85,19000091,46097,19554780991,19111671038,20426039503441,8.115155008244821,-1.870173890564745,0.7221301518848864,-1.8927755239453186,0.7309844517573987,8.11851577060146
0xe49f565f2b5ebe7fd43bd2983a19a4c93b3800f20eed1b5fd5504ce53ae224f8,40,19000091,21000,21111671038,19111671038,42000000000000,8.150592485400944,-1.870173890564745,0.7221301518848864,-1.8521282581395972,0.7184546138007813,8.148634929204828
0xeeb8fbdca5d19745c7ff15bb3c7be39aa324e5dabbd227ac42f8856bc15e5636,37,19000091,63185,21111671038,19111671038,126370000000000,8.17971125666509,-1.870173890564745,0.7221301518848864,-1.8832074585243412,0.7320253416168836,8.181326088556101
0x5edc94e4db433dd0baff20bfa188cda7a91d41dd09fbef8e05e0454ef805930d,110,19000091,126011,19211671038,19111671038,12601100000000,8.31335755788626,-1.870173890564745,0.7221301518848864,-1.8861565038403172,0.7325611587207895,8.314855924945954
0xd17cbaae3488713e845fbf5c2b6094451e9be0a59e0c6681ad7412bcd1f2fdf7,36,19000091,21000,21111671038,19111671038,42000000000000,8.401945586162391,-1.870173890564745,0.7221301518848864,-1.8853553240251468,0.7358402834177646,8.404642207143814
0xeba19e7e1ef2f8a9369428b54532b62e8706fd6c0e189f0558120b49a0852aaa,51,19000091,338158,20111671038,19111671038,338158000000000,8.437238866735383,-1.870173890564745,0.7221301518848864,-1.8996728844527422,0.7382015665707417,8.442102444420504
0xdae934dfd96ed5b8f650050eebef12656f875c7cfbd820021faf7772ff2c4bfa,52,19000091,21000,20111671038,19111671038,21000000000000,8.440712174727462,-1.870173890564745,0.7221301518848864,-1.9025586287727978,0.7365644999499038,8.444391566858101
0xbe96c4dcb05228e5cd2b46a1949e3f7d210dc37666a37723e42300d472c6b89c,28,19000091,47188,22111671038,19111671038,141564000000000,8.533801439160996,-1.870173890564745,0.7221301518848864,-1.8982360690462818,0.7473747142977957,8.538037303559282
0xd94b359ff23fc1615ab178ec711d366a881e3f4c3753a5e97632519712f46c68,29,19000091,57926,22111671038,19111671038,173778000000000,8.594209614957222,-1.870173890564745,0.7221301518848864,-1.8929022546424605,0.73514616971274,8.596623518911903
0x283e93a9b7983ad7f7213196f6ad6294bb71d141fdfdc363b6c5092d510609d0,65,19000091,21000,20111671038,19111671038,21000000000000,8.612747613939751,-1.870173890564745,0.7221301518848864,-1.8709112799674144,0.7335639740441067,8.61384923332098
0xe8a54ed4c4a5ebbb95279b2eb03d6b48496390ef81d3269642c0d8bd0ea57dcf,67,19000091,43706,20111671038,19111671038,43706000000000,8.657561790436063,-1.870173890564745,0.7221301518848864,-1.8863731135631956,0.7345719388322043,8.659160630584912
