transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xdbd1c3fb9f01864bf62b9d4477034f04e1e1fd9710b81011479df3136f19f38a,73,19000025,49427,17725264684,17625264684,4942700000000,1.3348602170755934,-1.870173890564745,0.7221301518848864,-1.8789972341039343,0.7296350017456813,1.3366329668423427
0xe3961d8993bc7fed2b42b751ab744be0e33d8ceefa561c3d3d88b346bb7a46fe,111,19000025,1898088,17635264684,17625264684,18980880000000,1.3682994727556657,-1.870173890564745,0.7221301518848864,-1.8774822043814892,0.7306109441477122,1.3695823302418508
0x2e42924039dfb6e63d65f906dc641e3d6ff5192f81443a62126026baee6d5f50,37,19000025,68964,19125264684,17625264684,103446000000000,1.414141890148143,-1.870173890564745,0.7221301518848864,-1.8821647490155717,0.7326327267191718,1.4157998786948525
0x26fc4caf6102a1f40fd78304ccd9227c6a477ec871f36710e5f19f7fb58badf3,66,19000025,231968,17925264684,17625264684,69590400000000,1.417485392528897,-1.870173890564745,0.7221301518848864,-1.904987864813896,0.7502011274890494,1.4224448393487417
0x96083e9de0171ff5ccee732db8452bd961ba320f3a5dd25575d9fcde3c7e6d9a,115,19000025,21000,17635264684,17625264684,210000000000,1.5075464469155362,-1.870173890564745,0.7221301518848864,-1.8866359652873916,0.7335825597404173,1.5102222815687107
0x019f2fb8277d4a774639103558d5b8c5eff618bfc54670d9b1df8017a5886cb8,63,19000025,26080,18185264684,17625264684,14604800000000,1.53996760855265,-1.870173890564745,0.7221301518848864,-1.881467424825123,0.7289145009358111,1.5410788483473208
0x559dc517d8eeccc8018ab9808ae077ca32a5fd9505fb46b8b873d61e1b9ee6f1,102,19000025,52619,17725264684,17625264684,5261900000000,1.5735405084797471,-1.870173890564745,0.7221301518848864,-1.8924072203498568,0.7460786049290205,1.5765063710744698
0x02ba58db6bb730664d443e41b3d6bad38ce9835e5989e03502615671df1b3215,105,19000025,21000,17675264684,17625264684,1050000000000,1.942694620504251,-1.870173890564745,0.7221301518848864,-1.9015889507189787,0.7361990614494051,1.946217847378806
0xdd52c8c1d80339b5c9c70fa053252b0237153a528fde1e806d28890f9991f748,84,19000025,257166,17725264684,17625264684,25716600000000,1.9961725412770739,-1.870173890564745,0.7221301518848864,-1.8894767506128922,0.7351798627873065,1.9989905020086973
0x74e376e4edd9e8b0e37643d691aba11be6b37f15c6f714aa73dfc1e44639bda0,103,19000025,115459,17715264684,17625264684,10391310000000,2.069486468797044,-1.870173890564745,0.7221301518848864,-1.8867577066630565,0.7367309120582981,2.072830294240954
0x51e924008973e144a4865433dbcef1fc34626b0387e32b236e9511ce15bfbf94,39,19000025,49953,19125264684,17625264684,74929500000000,2.1246361706811694,-1.870173890564745,0.7221301518848864,-1.897379261232794,0.7449693901496179,2.128816551841232
0x0cc4775c2b3ff882df3aea1706477dc84cb848ab6f29a7e8f1d32f53fdf89497,7,19000025,105326,17625264684,17625264684,0,2.1339449029370847,-1.870173890564745,0.7221301518848864,-1.8905584139967069,0.7363266033494277,2.13690881062848
0x2d11c7c3db5c7687bd5260737bf7906c0547137f1bcb47356d13cc842f905888,89,19000025,46581,17725264684,17625264684,4658100000000,2.227044048664841,-1.870173890564745,0.7221301518848864,-1.8774648480370095,0.7279440831380235,2.228319589809551
0x1e032f6e8cbb26c62356c4167a3c9cebea6b9ca1dc5f142f5337e2c97aecffd4,4,19000025,179121,17725264684,17625264684,17912100000000,2.3300745778142034,-1.870173890564745,0.7221301518848864,-1.8888675149168264,0.7428789712233403,2.3332768916635636
0xc1cbff9dd1c86a1f52c8e64e5944ed11cee7f235df172439ae4432141083cdff,56,19000025,21000,18625264684,17625264684,21000000000000,2.339878753559749,-1.870173890564745,0.7221301518848864,-1.871942079856874,0.7179614809807562,2.3401913222340127
0xaa60b969b54284dbf3b633a5f4074f18d15aa7a60e6e031f7c55edc251d7fe71,15,19000025,123412,17625264684,17625264684,0,2.8656993246574056,-1.870173890564745,0.7221301518848864,-1.8865959187973131,0.735344818517519,2.868914602523918
0xfa56483df626a9dccaadbfa521951b0926f22ae8d2ca24d4d55764add236accb,98,19000025,21000,17725264684,17625264684,2100000000000,2.9329679046473878,-1.870173890564745,0.7221301518848864,-1.8899591199299208,0.7285600150885583,2.935712980932174
0xa26033a2478daa9272c97bc5b2c9a31f183beaa4f4559b38a63e86b45ccf3408,116,19000025,21000,17625264684,17625264684,0,3.304428374229647,-1.870173890564745,0.7221301518848864,-1.9000318598868424,0.7392056761318325,3.307966780058715
0xc89cefb240970e15e7e03bdb42611db7dad28c2534c6e1be4bcf9c462d17ef29,99,19000025,178698,17725264684,17625264684,17869800000000,3.354540139140304,-1.870173890564745,0.7221301518848864,-1.9004150327789626,0.7429732698961891,3.3587632959359186
0x0000000050145a3f66ccaed3d069f88087f8974c2d538d23c93db63ca1417621,20,19000025,22824,22625264684,17625264684,114120000000000,3.644911372785639,-1.870173890564745,0.7221301518848864,-1.896075736853514,0.7469057175897117,3.6482243296574564
0xdc6057e070925f7accc427e4158f0c0964e25a5f450488c5c5fd5872aa740685,35,19000025,21000,19126264684,17625264684,31521000000000,3.692647118401508,-1.870173890564745,0.7221301518848864,-1.8897841135132822,0.7378105285009142,3.696086090926095
0x1d9d8ac1e3b8d8f57f22e4e968da48c5ab4025e799ce3678a1ef95b84331c2a0,21,19000025,21000,21994453822,17625264684,91752971898000,3.9588967917171036,-1.870173890564745,0.7221301518848864,-1.8950970606353186,0.750545857005634,3.9632897641653675
0xaff45b40e3415d3f4bedef3694932be69538969d87d1b3d0beba5635b53218ec,23,19000025,46097,20304886499,17625264684,123522526806055,3.979565758917945,-1.870173890564745,0.7221301518848864,-1.8789996522680354,0.7261126524409638,3.9807104238085307
0x016acac08583f4757777bfc4616d58513780dd76fb6ef5f7aad547df7a83e94f,107,19000025,97903,17635264684,17625264684,979030000000,4.509258533551119,-1.870173890564745,0.7221301518848864,-1.8967328210269827,0.7303798416007099,4.511955185773977
0x6d334f15979faafa63e5e715d3c1a64960fd5b73afcac414afdd60cbf5332b93,33,19000025,21000,19126264684,17625264684,31521000000000,4.63228821541396,-1.870173890564745,0.7221301518848864,-1.8813525079671576,0.7288256443722176,4.63410198463263
0x2a95fcdbe487cb74741677dc1ad79c34d457c3f09e05f4c83c0cf765bfc45eac,76,19000025,48897,17725264684,17625264684,4889700000000,4.6578534599823875,-1.870173890564745,0.7221301518848864,-1.8990593689345652,0.7425722897228176,4.662675219798495
0x34f7e63f783d909abf93f51fd9872f5dc193e1da818453bdd3b1347a48e5d202,69,19000025,64468,17740264684,17625264684,7413820000000,4.818610614293765,-1.870173890564745,0.7221301518848864,-1.8779026635992366,0.732828481917026,4.819758177104296
0x48779f4c76e86f90ccfdd5514bfb9d91264e17ac4fb6e3d8115d8fc1ade9677b,26,19000025,259080,20125264684,17625264684,647700000000000,4.874708109399519,-1.870173890564745,0.7221301518848864,-1.8938845662851356,0.7385456040059915,4.8779599351140535
0x953b5f8265aa59d6f3a7890d38ece711f581be2dc602a29eedfee8856135e709,54,19000025,21000,19091945466,17625264684,30800296422000,4.877603790452506,-1.870173890564745,0.7221301518848864,-1.879551656797749,0.7279064734101498,4.879279204335664
0x504f8d18ef6f42f240219c55f028c79262845eadbc9dd64e081b5c4df14fa510,113,19000025,45148,17635264684,17625264684,451480000000,5.105580633397418,-1.870173890564745,0.7221301518848864,-1.885775845491925,0.7391419885198045,5.108692579566816
0xc0a40420a9f05dd99d5ceff8fa17a2aa4cae535ac067eb4ab1963ec53c95aac5,75,19000025,174825,17725264684,17625264684,17482500000000,5.185953087966331,-1.870173890564745,0.7221301518848864,-1.8837052075382863,0.7353958901436881,5.188517103135884
0x3fa189234d8ba7f6c3e400b6d54b3f5fe49872914186c8f3b5c6103b183c0b3a,109,19000025,21000,17635264684,17625264684,210000000000,5.440902183196036,-1.870173890564745,0.7221301518848864,-1.8965038118004596,0.7380205262621415,5.444658060844836
0x1bfc1b7ed8590ec6428bc904f9e902bc5bd438fe2432ba9f848c0eebfe32542d,65,19000025,182983,17925264684,17625264684,54894900000000,5.511019071788279,-1.870173890564745,0.7221301518848864,-1.8980669731868047,0.7335837708183153,5.51467036650274
0xa3300cd955c399a081b35d794863bcca964c874c3b4e124e4820b6e2b248c440,31,19000025,21000,19550000000,17625264684,40419441636000,5.6466415018190705,-1.870173890564745,0.7221301518848864,-1.87264318103753,0.7270330936943525,5.647868754782799
0xf9d7a6375171d0e129964eba682af01a0a40e20b7af630b5f7d915602e6e392c,112,19000025,178175,17635264684,17625264684,1781750000000,5.782797658305963,-1.870173890564745,0.7221301518848864,-1.8821861187949347,0.7403852573034992,5.785704904847425
0x9f17aa66ca8ae3ba2ee215c1b7e5fc616124c181a2f520d34f97c1dd00a0a4b6,114,19000025,21000,17635264684,17625264684,210000000000,6.021874627247146,-1.870173890564745,0.7221301518848864,-1.882308468264368,0.7307065570827034,6.023521517414518
0x48bd0c28468aa10ff1962a8f93a3c14d101abcfd6a2a978daeb84f4b00ea109b,82,19000025,46088,17725264684,17625264684,4608800000000,6.057193826453544,-1.870173890564745,0.7221301518848864,-1.901995676772445,0.7403574348916734,6.0612701326653164
0x10c4dd2dfe30830d108ec2bd739b0414afc3d05af40fcd578aa3d2b7bf3e471f,18,19000025,49806,23276816806,17625264684,281481204988332,6.230028933622757,-1.870173890564745,0.7221301518848864,-1.8972546406245632,0.747147420238387,6.235016034089301
0x42181920573a64afcf1b175d69a5172350184d963f21688ef91243ac6a0425aa,10,19000025,103461,27625264684,17625264684,1034610000000000,6.35252682893814,-1.870173890564745,0.7221301518848864,-1.8916564407151333,0.7422036573299775,6.356857808130334
0x6b570265fb8be6c637ed1a0463f36a6db16c1de751a7af324ad65da6d1d54f23,45,19000025,49953,19125264684,17625264684,74929500000000,6.396729494960633,-1.870173890564745,0.7221301518848864,-1.8993780542933842,0.7503456437660476,6.401577697983159
0x6d4b1cc3e431133e049dd456e57098fd93bf2666c0ae6fc04ff0ef1c4198ff53,27,19000025,21000,19825264684,17625264684,46200000000000,6.568640448575719,-1.870173890564745,0.7221301518848864,-1.8897181527021432,0.7355891785775224,6.571408499514259
0xdd8bab6e97c4b2e4ad444452a2e7aac4e90a3220df5e8014a8cb34a9e8a856d7,71,19000025,29260,17725264684,17625264684,2926000000000,6.906803487757007,-1.870173890564745,0.7221301518848864,-1.87380116797233,0.7315010376181945,6.908541808093706
0xc4990d2684627d5adaa004673bc1f5a51bb7a784fcaa101cfcc459698f8448df,91,19000025,22136,17725264684,17625264684,2213600000000,7.044407646537437,-1.870173890564745,0.7221301518848864,-1.8862219357297376,0.729967145006461,7.04634577903363
0xb75ed4149076a9ba8c83301bc86084cb3b6695e31184d08774079696aa2c08f2,83,19000025,21000,17725264684,17625264684,2100000000000,7.055968214368459,-1.870173890564745,0.7221301518848864,-1.9170040287740011,0.755851849350571,7.06260616334068
0xb94a31a22c840fdd8d45025c086ebcdf65a6e68ce3ea472ccb012647e9d7193c,46,19000025,49953,19125264684,17625264684,74929500000000,7.0801973934399385,-1.870173890564745,0.7221301518848864,-1.8789520511802889,0.7332114916032191,7.081309547618851
0x2bf8b23b8a8d64bb6f760100cbda46ffaff1e7b27356d566de50185bfcd865f2,78,19000025,21000,17725264684,17625264684,2100000000000,7.210734946652449,-1.870173890564745,0.7221301518848864,-1.8751092034721104,0.7258750147963288,7.211601243226584
0x67bed5378d995ca1a693e9a53444f773b2c62ad8aa9490e8bd627a9caea6a79a,11,19000025,159920,20625264684,17625264684,479760000000000,7.2558852023092735,-1.870173890564745,0.7221301518848864,-1.9132300568215015,0.7550684066123544,7.263039477597636
0x6551ffdbbea62db7dea411713f40cb637530df1c956a51bb3d1d488d94f7446a,77,19000025,208065,17725264684,17625264684,20806500000000,7.273021766560908,-1.870173890564745,0.7221301518848864,-1.8790258604839027,0.7351521954213579,7.274879734287016
0xc66fbe3dcc76fb5ca5909fed7b124c780011ed5503382f3b55464b0468c0f9b5,41,19000025,49953,19125264684,17625264684,74929500000000,7.28319872420834,-1.870173890564745,0.7221301518848864,-1.8879128824235478,0.7360697722721188,7.285757467915594
0x4acbce3683ebfe2a2022398e6ecf48083de69dd7b194360a52893be9bb01d085,36,19000025,21000,19126264684,17625264684,31521000000000,7.32128678892464,-1.870173890564745,0.7221301518848864,-1.8951990565584258,0.7365852171261512,7.324144367850276
0xf8f9f2daea3a54961f07b609c6e8186a998cf516e47fc404e6f4f6624dc9995f,32,19000025,46097,19135450925,17625264684,69615055151377,7.356373054083754,-1.870173890564745,0.7221301518848864,-1.877579633234263,0.7322847132040402,7.3578191436896025
0x37583d07c64b1a67ef0db7ee5f989b8acdd5f4bbd6572b9d78a48cb8614250b1,62,19000025,24236,18185264684,17625264684,13572160000000,7.3935532217770685,-1.870173890564745,0.7221301518848864,-1.9090651699440273,0.750102105324768,7.398230563831404
0x0fcdc6fd25ae56a9bd54801cdea3ac615beb0be67ad02c1a1f8344d0ac2a62d6,95,19000025,21000,17725264684,17625264684,2100000000000,7.433824867333244,-1.870173890564745,0.7221301518848864,-1.8999547270712192,0.7458812809457007,7.438642364349445
0xd92f695fb84d26dd149f89d007ab917094b140beb4b4a25e312201bac517faef,14,19000025,88402,21528834399,17625264684,345083369945430,7.46836677436697,-1.870173890564745,0.7221301518848864,-1.8951147885170785,0.7429536246349222,7.472659461363559
0xa40cf7a28b0c7af28c94211269c3a4d95d8ca9a7b1170e9c88ea6a57350b9ae9,29,19000025,21000,19625264684,17625264684,42000000000000,7.524880528860354,-1.870173890564745,0.7221301518848864,-1.8815015302831515,0.7375702802131457,7.527706124365949
0x1280246b7fadcf3f7a79d1ef6159fcc8d9c6f281c939320b7fb5f019f80898a2,28,19000025,58409,19735266527,17625264684,123243097647787,7.620350385122416,-1.870173890564745,0.7221301518848864,-1.8894188132993586,0.7417237187098905,7.624205415125433
0x898efc13f7d438fb147b9304631f8e658634c0f4a3d34ad5ef666edc3ed8eb52,2,19000025,334925,17925264684,17625264684,100477500000000,7.7560911034701014,-1.870173890564745,0.7221301518848864,-1.8875653827075212,0.7415281925846282,7.759446119923354
0x4e69e82e61fa7bb08a8bc05c9c1832088618267fcfa9867b7347c5fe46fc20bf,52,19000025,49953,19125264684,17625264684,74929500000000,7.8192807980511,-1.870173890564745,0.7221301518848864,-1.8972356833262807,0.7442447010811151,7.823268758350084
0xa2cb4a6485cb982f071cd10d617be002b94bdc56c7ebd9d377d20dc14157bf7d,55,19000025,45148,19091945466,17625264684,66217703945736,7.86504454223736,-1.870173890564745,0.7221301518848864,-1.8969533263543608,0.7416603843623615,7.868585996410398
0x98bf09cb70b7c72a4a3b42add5f5ff842bda5cec55bfda166be7150400558a99,57,19000025,21000,18625264684,17625264684,21000000000000,7.982442038442718,-1.870173890564745,0.7221301518848864,-1.8852163182219794,0.7284084204323673,7.98498165649735
0x5159007ec5b63de8406db20dd60fc358c5bd3557ff5d2e4548077baa6ff9a253,19,19000025,46097,23276816806,17625264684,260519598167834,8.040357608592961,-1.870173890564745,0.7221301518848864,-1.8814197053975066,0.7355425261877252,8.04182464946011
0xf0cf8fea92ea3b00cffc3bfb8caa05e31a48218b8eac64e82c8944b569856d43,106,19000025,146078,17635264684,17625264684,1460780000000,8.169432562234837,-1.870173890564745,0.7221301518848864,-1.862817864684229,0.7269986708726771,8.169307898662256
0xc89c30ac0c0993d2ab7d174c9f4aa3129e31195a9282d6cc40be99a21cebffe5,22,19000025,123242,20407420877,17625264684,342878493537706,8.478899062298975,-1.870173890564745,0.7221301518848864,-1.915576562756648,0.7591292692972418,8.48545800911037
0xb49dafeb1266f574421eb240e4482a939604a0a61886aed856053920bd03a8c0,85,19000025,48332,17725264684,17625264684,4833200000000,8.48957253665131,-1.870173890564745,0.7221301518848864,-1.8900122540025237,0.736961191625868,8.492751036362582
0xbb2599541865c943bfd4d0c01257a5f5505d5e65aadba6dc4b56e327c9f5381d,64,19000025,46287,18025264684,17625264684,18514800000000,8.541741628882114,-1.870173890564745,0.7221301518848864,-1.900546530500246,0.7487298574471108,8.546674576630604
0xa17ce4f9243f01acef3f84b2d4c796c0eeb24d4d4f276d98b30b0318db8177b2,16,19000025,41309,26000000000,17625264684,345951941168644,9.095507178848408,-1.870173890564745,0.7221301518848864,-1.8981815647859825,0.7377828892917737,9.098881130198738
0xfb7dc2f11125366a42e490a3ca81294d4155a64e65f20a787f3685387159752c,49,19000025,49953,19125264684,17625264684,74929500000000,9.122730206617032,-1.870173890564745,0.7221301518848864,-1.8763788890191573,0.7236795073039376,9.123408540183894
0x74ff1c6f8f72ed97fed616f3b140842c2cd4d993007298475f964349f025557a,90,19000025,157307,17725264684,17625264684,15730700000000,9.214052080767381,-1.870173890564745,0.7221301518848864,-1.8979867161366604,0.7410018612363983,9.218098623607593
0xbc088f25303a10c2dbf62decf7f5a4a044acca0bcdd0076315f90d657a2c82ae,81,19000025,132655,17725264684,17625264684,13265500000000,9.256619895166349,-1.870173890564745,0.7221301518848864,-1.8961184791692813,0.744282466777058,9.260671146174868
0x38efa0c0e4431b7c78bdd60dc727c41ebfa9e234d5a5d4569a6cd50b298c7c89,74,19000025,279897,17725264684,17625264684,27989700000000,9.316894974974039,-1.870173890564745,0.7221301518848864,-1.8922145349889041,0.7368774346262222,9.320148754457167
0xc73820857b01c2385c6a2a5a25e1883fc0ff6569a1db0bc0d7dd18c141f1cd15,110,19000025,46109,17635264684,17625264684,461090000000,9.431674311175733,-1.870173890564745,0.7221301518848864,-1.905672861970183,0.7452720351085494,9.437268317307216
0x677adfa18265127e1ef7c87e3223cc414b5518b1a3b477279807b1e0f8161f26,101,19000025,26847,17725264684,17625264684,2684700000000,9.450944202149765,-1.870173890564745,0.7221301518848864,-1.8965045550230162,0.7445335174921529,9.454787312209895
0x33fe969a40807dfeeeba015968600cb491fd88055a507bd7e94ad11721b42815,44,19000025,49953,19125264684,17625264684,74929500000000,9.482249193983947,-1.870173890564745,0.7221301518848864,-1.9167453753565216,0.7511252156734096,9.488700961388775
0xa1ca198beef67eebd5f5fd03072008dcdc763b8fe8ca44b23876442bca669957,6,19000025,166547,28625264684,17625264684,1832017000000000,9.533516657463434,-1.870173890564745,0.7221301518848864,-1.874317319358132,0.7363094621834584,9.535987738413711
0xcaaaed504e98fdbf33451f57dc000fc211cd8e96a146520886f62b9cb9db4626,50,19000025,44059,19125264684,17625264684,66088500000000,9.537129446788681,-1.870173890564745,0.7221301518848864,-1.8941881506785712,0.7460539176250927,9.54031281091938
0x3bc910a952f07d4d476f3c1d3daead3a5f1a6f4ca47bd54c6e4ef5bd94748770,104,19000025,46517,17705264684,17625264684,3721360000000,9.740242658296479,-1.870173890564745,0.7221301518848864,-1.9019477143079604,0.7378816570120473,9.744259365847123
0xf83270ffbfa8d9527c63daf14437c5343fb195b4b4d247cca6609a4d92f50fba,97,19000025,121397,17725264684,17625264684,12139700000000,9.797009824128697,-1.870173890564745,0.7221301518848864,-1.892551398720433,0.7433767059349166,9.80119574387785
0xb3fd6ff473719bc8a31c0953ace9dc58f8daefdca95fb51feaaaef4e4526bdb0,72,19000025,58409,17725264684,17625264684,5840900000000,9.8722975950853,-1.870173890564745,0.7221301518848864,-1.8839195856503377,0.7329342872666137,9.87427510094984
0x1402986a580cb9b3d4fb724a72d05f1a2f29dd6d7f13babdef4f8a3d1dd19a2c,86,19000025,118471,17725264684,17625264684,11847100000000,9.970371856486953,-1.870173890564745,0.7221301518848864,-1.8942059261629056,0.7351584335181347,9.97389829206721
0x8b490254edea082b23bf86f08a685052c3d49b5c8b0b083c7973146ad4c72913,40,19000025,49953,19125264684,17625264684,74929500000000,10.129853813078807,-1.870173890564745,0.7221301518848864,-1.899879474393405,0.7506202354714748,10.135201985585732
0xc5197e47975c686f623c17047ff07dc964a8c516370c583341ef7b254540208a,92,19000025,73623,17725264684,17625264684,7362300000000,10.135947639673898,-1.870173890564745,0.7221301518848864,-1.9147018241221068,0.7425108715825048,10.140924426195804
0x44d1c9b46d13e034a5d9ba7915db6edbe4f45b8b957adbb2084cfd1a24dcb81e,17,19000025,41309,26000000000,17625264684,345951941168644,10.152142795892521,-1.870173890564745,0.7221301518848864,-1.874218027630534,0.7268262991479795,10.152675659447375
0x27c7cad68419d7350b45677ea262b5a3401e1c24053ba6eddae2aca1a67cac25,61,19000025,21000,18330378185,17625264684,14807383521000,10.161365048108012,-1.870173890564745,0.7221301518848864,-1.8822963584570604,0.7309985709216942,10.16300307065448
0x5e0efa10949941908c48dee1a028a6c79e482d942b5bd7c4ebc669eebef245f6,42,19000025,49953,19125264684,17625264684,74929500000000,10.181286571691716,-1.870173890564745,0.7221301518848864,-1.8760073154238224,0.7328308734638731,10.182966034569372
0xb2d6ca0f46263499928893507850ebf5762fd6ce0b90d3cb86a7de34708e4926,8,19000025,158066,27625264684,17625264684,1580660000000000,10.247529993756231,-1.870173890564745,0.7221301518848864,-1.9001022779574794,0.7430734451716731,10.25129604823157
0x4cf86b8a0b768dd5f1f56cbd1e0051743952365907a345b0b8f20f6ab1741ba8,24,19000025,76042,20285160152,17625264684,202263771177656,10.285286149494521,-1.870173890564745,0.7221301518848864,-1.90312551868408,0.753379869490897,10.290514876243208
0x2154a87df99b830a5e89c40970f52b1ed02e200c5b7b0f4abd611a17bc54a054,0,19000025,227873,18625264684,17625264684,227873000000000,10.413797477701952,-1.870173890564745,0.7221301518848864,-1.8791680954341612,0.7303234094261368,10.415572096774554
0x6a8ae74a456d94a2e38e1b6cb09117a25c53b97e7bbdf9f0dfcdecd43f68623d,87,19000025,274760,17725264684,17625264684,27476000000000,10.482740121487414,-1.870173890564745,0.7221301518848864,-1.8916021046073896,0.7332832134510183,10.48562303771857
0xac2f3eef8abfb4d45c263a68968e2fe5366cc6fe0f1ec55f2cdb960332fa138d,30,19000025,21000,19625264684,17625264684,42000000000000,10.490936154458394,-1.870173890564745,0.7221301518848864,-1.8843101314427861,0.7368779432434396,10.493617361759956
0x81e46850b67e6bf0cf04fe95a7fc916fe5ea7084e89a5f9af40fba81e11dac6a,43,19000025,49953,19125264684,17625264684,74929500000000,10.529476432689684,-1.870173890564745,0.7221301518848864,-1.9004718454806937,0.7384116650025413,10.534183559984493
0x7163c347a1d14a6bc8738e9686d1b8826f91fdf57e810a013040d6cd3f89ffc4,48,19000025,49953,19125264684,17625264684,74929500000000,10.667345078048285,-1.870173890564745,0.7221301518848864,-1.8899353869230278,0.7448739090840474,10.671944708006297
0xa1aa009fcd7f881794952597aa5b2ac972b4bfd553443d0193db704f7fe901c4,94,19000025,49904,17725264684,17625264684,4990400000000,10.8188519560421,-1.870173890564745,0.7221301518848864,-1.90274987387177,0.7460532462972398,10.824133155256954
0x02022b5cc9d9c578488c667c6dd0d52ae814d542f1dc54f66d1b66450f056345,25,19000025,21000,20283160152,17625264684,55815804828000,10.844436068936204,-1.870173890564745,0.7221301518848864,-1.8837487031903077,0.737400086447871,10.847446271117866
0x2ff858d4c468cf1d450f8f491e110d9dc7f61475a6e73ae9b15a109dda0f7f61,108,19000025,21000,17635264684,17625264684,210000000000,11.122746969836271,-1.870173890564745,0.7221301518848864,-1.8770344594412283,0.7342189735877984,11.124504103620628
