transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x3ab5620e1f82633284551f43aa213353e4b127a7d6e8c82a00d161a294254dca,164,19000081,46291,18601819672,18501819672,4629100000000,2.0619797932586685,-1.870173890564745,0.7221301518848864,-1.8965311096289672,0.7406950384133585,2.066583025645135
0x931b6aeb81aeb97fc20d91e869afecf9f1df111cdfa3d0e8903cee1ec2c0eb6d,78,19000081,21000,21501819672,18501819672,63000000000000,2.127552377459047,-1.870173890564745,0.7221301518848864,-1.8929110683279355,0.7415420156482525,2.131597812559676
0x2fc3c95c4e275b23228dcf835cac1ebb66adbb0ae7c91e45cd4aef1c79fedcff,148,19000081,51450,18701819672,18501819672,10290000000000,2.144382119041547,-1.870173890564745,0.7221301518848864,-1.9082847854948692,0.745125406998519,2.1496112099429916
0xb92a0a8019c5e12a10f5b24b0d09a7d28ef63560bfad7744d908a8ad50bc0d7f,166,19000081,21000,18601819672,18501819672,2100000000000,2.4238966863476277,-1.870173890564745,0.7221301518848864,-1.8906677779499925,0.7363998118909341,2.4271018458490534
0xc4aa326e033cf323891c749cf041fd4aff40f270ab6f859ebb924f2815e21270,53,19000081,146478,18601819672,18501819672,14647800000000,2.448957848325189,-1.870173890564745,0.7221301518848864,-1.9055735270587517,0.7534842572243282,2.4546575902019154
0xfb4d37cff9afe182fdadf516ce173a1e55c40be12cc55d1bde88c36950d19024,118,19000081,41309,18511819672,18501819672,413090000000,2.478586162652956,-1.870173890564745,0.7221301518848864,-1.9058528280100597,0.7478540493965177,2.4835785281838727
0xebe94bee28a98db042ca2f4f98bba2d49ab61222c17415c3f72041b91697cae2,121,19000081,40360,18511819672,18501819672,403600000000,2.5110483596837248,-1.870173890564745,0.7221301518848864,-1.9104078903867552,0.751068017381095,2.517089167447968
0x6fca151fc34eb8abe267a5311a786c617e183566cff2ce31314284f99ba2672e,24,19000081,254022,31501819672,18501819672,3302286000000000,2.5453787772305523,-1.870173890564745,0.7221301518848864,-1.8960535781820416,0.7393468958410593,2.5493849699457636
0x907497e24fd846c6014a8dab59473e47561aca0cd0a79c6921ef9fb75722b45f,68,19000081,63859,18601819672,18501819672,6385900000000,2.571486810755903,-1.870173890564745,0.7221301518848864,-1.8942053315346032,0.7348850882476163,2.5745680231646277
0x9663bf3997df5aaa883e5628dadb969a4e24de10cb89bc57c7f5ad36af1dcd84,2,19000081,100788,18601819672,18501819672,10078800000000,2.572138205750142,-1.870173890564745,0.7221301518848864,-1.9026753241115009,0.7478122415263719,2.576727925159573
0x5a73747151be4c9c013a74c1f9f97f6cac6d67531799b8def0e1b4c322310623,97,19000081,22744,18600819672,18501819672,2251656000000,2.665653396945674,-1.870173890564745,0.7221301518848864,-1.8991830671442078,0.7293858385089127,2.6690957925525525
0x1bd79d2470a09f651750f4b4ee16cce2f6a2d59ecc7585879b6a502d58562f04,17,19000081,51438,28501819672,18501819672,514380000000000,2.6786813472451088,-1.870173890564745,0.7221301518848864,-1.882513570898045,0.7282209756540677,2.680771947569987
0x5db2d48469bb0d52b7849e232f81beb3e2a38e50bbe026ee45397c36bef03b0f,56,19000081,130791,18601819672,18501819672,13079100000000,2.6969874790091812,-1.870173890564745,0.7221301518848864,-1.8736137055129383,0.7291213933479095,2.698023571157814
0x55e869aca0dc07c6f5ad0af91e1869c4068d0f8d44d3ce28e7c9d50ba10bc2d2,137,19000081,51438,21000000000,18501819672,128501399711664,2.7483913312581087,-1.870173890564745,0.7221301518848864,-1.880416669264706,0.7381581825398856,2.7505225275045446
0x8471986501f4d73b80337f938a803e7958431552e524492f9a178daa0ad6c960,144,19000081,51438,21000000000,18501819672,128501399711664,2.764240259853521,-1.870173890564745,0.7221301518848864,-1.9119375889917272,0.7531852055565548,2.7701807226411472
0x98d29299c72f42f6b3067a7129eb4ce323b4d0837d37012b28a7b72ec86a4f3f,96,19000081,22744,18601819672,18501819672,2274400000000,2.928656580859163,-1.870173890564745,0.7221301518848864,-1.8993099344604372,0.7398624238125876,2.932496345075583
0xf6075ae19548d2d86abae5bb95ece39d8bd1c03079684497155597f0d188d4cc,128,19000081,51426,21000000000,18501819672,128471421547728,3.166922540404364,-1.870173890564745,0.7221301518848864,-1.9000733522158608,0.7471698218082684,3.172060490026171
0x479115130b0ca89ff263f9438f3cef087a998a146c9b6639cca77188f0c1a229,140,19000081,34338,21000000000,18501819672,85782516102864,3.2292639801573495,-1.870173890564745,0.7221301518848864,-1.8831990980441793,0.7348314131005975,3.231527494833079
0xac72bb45d001d23ed6db85e80904e800c65ba20f3edd1b49f015758221d9609f,19,19000081,51812,28501819672,18501819672,518120000000000,3.2688378512668153,-1.870173890564745,0.7221301518848864,-1.9024280942000578,0.7456768123293075,3.2737881817060797
0xf6674fb09520be14a5ef97ed64b515ecc44999f3f35ab4c7526a7b6ba6aecee2,117,19000081,41321,18511819672,18501819672,413210000000,3.4418842359631254,-1.870173890564745,0.7221301518848864,-1.8879599391241608,0.7352916689284441,3.4451228921055326
0x7b938b652d35990e885e8198653a6342a6339f60ca3f20e5b0d634911dff5b59,111,19000081,21000,18591819672,18501819672,1890000000000,3.46931970713539,-1.870173890564745,0.7221301518848864,-1.8784294451424783,0.7228918572241937,3.4707255488437485
0xeff9228ae421309acf99b687f1955259108154af6816fd64b88c535cc2b4c16e,71,19000081,63209,18591819672,18501819672,5688810000000,3.566937087625093,-1.870173890564745,0.7221301518848864,-1.8968197856450413,0.7315974414783065,3.5695532454017123
0xccc6ba33de370e656ef165f2b113e0d109d94784c30952af5d69d6776eb8397e,155,19000081,51438,21000000000,18501819672,128501399711664,3.5794150655020474,-1.870173890564745,0.7221301518848864,-1.891421310589212,0.7424920876327149,3.5846307509370257
0x3e5dec5885a4665b8af214bce43dcb395ed96ccbf2e8cf182c6d41b4058d958b,94,19000081,47202,18551819672,18501819672,2360100000000,3.5954326333248035,-1.870173890564745,0.7221301518848864,-1.8944019186385073,0.7339971465850111,3.5988702959856775
0xb87ea853a267c4361e088f6b8b4368c27e5e9ae28341b9abfa49fe53be34498d,95,19000081,22744,18601819672,18501819672,2274400000000,3.6656500734597306,-1.870173890564745,0.7221301518848864,-1.912330747236643,0.7383838397836658,3.6703182031642605
0x6fd6bbed7a165fb929b113e86b849d1d46e44a3f28be6c5738cf64fcd8ae9afc,38,19000081,51450,21000000000,18501819672,128531377875600,3.6674699149214187,-1.870173890564745,0.7221301518848864,-1.8832340024120025,0.7364774398686225,3.6704481484328384
0x297c546ce50cdd9fbef449eaba3f580d15db4f5f2026ec1e9ea70f331c55ac28,63,19000081,51450,18701819672,18501819672,10290000000000,3.7692385859720074,-1.870173890564745,0.7221301518848864,-1.8997931267891057,0.7360553071123895,3.7735328995394513
0xd96db38356150f24f99f0cd08e3188537bb7c37e6adada27d8f65ee52f4a61df,31,19000081,51438,28501819672,18501819672,514380000000000,3.797930762118954,-1.870173890564745,0.7221301518848864,-1.9110854601659741,0.742821828763375,3.8031478942320525
0x49ecf3ab94445b7d01c83377b98a31f1585ff4462ac64c023ad3e223cd22277b,143,19000081,51450,21000000000,18501819672,128531377875600,3.8395673952124603,-1.870173890564745,0.7221301518848864,-1.883064633395395,0.7290863770240754,3.8412657784739737
0xcaeb0b34ba9b361797c906151dd4ea05c7f449a5897b62a921e8006364f26ddc,26,19000081,100824,32479608345,18501819672,1409296565166552,3.8784564863118205,-1.870173890564745,0.7221301518848864,-1.9134659856889702,0.7435535436158913,3.8837837430017608
0x2f1e52ed47f87ef36b92d050d38bd1f0ee441ba14913c6e9fd9400d76a13e9de,89,19000081,421470,18511819672,18501819672,4214700000000,3.8835151406812694,-1.870173890564745,0.7221301518848864,-1.8946078787353167,0.7309442285377272,3.8850773580279916
0xe1701d7a03355fb8c0b55ef4076f9a24e9ecab4815a4a88ae6eaae78776451d2,3,19000081,253457,293833968433,18501819672,69784860428516777,3.921139674409895,-1.870173890564745,0.7221301518848864,-1.8880635648688155,0.7381210665967112,3.923940540789259
0x57b8c4edce8f39714bf6ae2a1764334d19e18742b51d7b0625a4ad4f069d7ce0,106,19000081,21000,18601819672,18501819672,2100000000000,4.097615489724036,-1.870173890564745,0.7221301518848864,-1.8877330838473592,0.7368139577107957,4.100916279804399
0x61dca299d1054e17677d9e44fe28406244681e869cf7e978f054df07dbc3caa2,15,19000081,51426,28501819672,18501819672,514260000000000,4.1685023871187035,-1.870173890564745,0.7221301518848864,-1.8883574167862796,0.7394943683907874,4.170726475302807
0x73581e0938650bf6711c430cd2866bba738906a6cff57980e84569f53f03f3a6,81,19000081,21000,20501819672,18501819672,42000000000000,4.353116566468808,-1.870173890564745,0.7221301518848864,-1.8805164785877158,0.7392024278464387,4.3555970121497465
0x0e5f29b83c07a21baa869c7af8e99b84703f0a070aaaae4f6a8d64d38db2f57d,44,19000081,58409,18943900547,18501819672,25821501827875,4.391721926453187,-1.870173890564745,0.7221301518848864,-1.9043892976650334,0.7433180099344877,4.396088814017605
0x09fd7b4be9025bafa3ce8c302d6c734e35c543b619908950d32d71af74efd983,55,19000081,131680,18601819672,18501819672,13168000000000,4.44657047915465,-1.870173890564745,0.7221301518848864,-1.8888390183619337,0.7379998600764984,4.449515764702527
0xb8cb52b0e6de63d7eecd8967e4e76332a9be45aa760b11ca80cec13cbe572369,100,19000081,21000,18601819672,18501819672,2100000000000,4.4468064334865485,-1.870173890564745,0.7221301518848864,-1.9008994958048728,0.7411806312964387,4.451315357432795
0x3678b7f174a856056eb789ae9dca62e56fad735cf1b3a926a9e5fd91be02fc12,149,19000081,63209,20728137738,18501819672,140723338633794,4.479104263056829,-1.870173890564745,0.7221301518848864,-1.9076992367763057,0.7426106094655959,4.484180504076403
0x03dd764e34f34fd19126d6739dadd0de953da726d3fd3a35b76cdeb7136a73fa,132,19000081,34350,21000000000,18501819672,85812494266800,4.489857912178703,-1.870173890564745,0.7221301518848864,-1.8915805142090694,0.7330446368151468,4.493364053939968
0x5b7765e0b7df3e4c248230e72722785fb40cfabbd2b6bce3ca04eb87e9149937,84,19000081,21000,20091029541,18501819672,33373407249000,4.521045417926051,-1.870173890564745,0.7221301518848864,-1.9031971832705084,0.7452464014850575,4.525895178909732
0xef736752ba637fa090736cb4a4753c621171663a988d8da4c60059bdd3ac1347,131,19000081,51450,21000000000,18501819672,128531377875600,4.580966354481717,-1.870173890564745,0.7221301518848864,-1.9095307563030934,0.7443579326924818,4.586007492806231
0xefa58fd5567ddd5558f6f7e9ac6e5865ee1868db86a1ff30ad641b63497c9e52,80,19000081,21000,21275884528,18501819672,58255361976000,4.586309958160767,-1.870173890564745,0.7221301518848864,-1.8934724624065074,0.7382723681273976,4.588881345026825
0x8aaea9d57f2cadb6c3cfefdc840af4b99c4f8cabb9dd2db1e4f0b5049ffa1994,120,19000081,41141,18511819672,18501819672,411410000000,4.750688783018674,-1.870173890564745,0.7221301518848864,-1.875441111777528,0.7294248177430814,4.751632361573844
0x1e6fd573ef44e1302be46a21e0d34f127ea33ca4cb58202f97e603b502849c57,93,19000081,21000,18618148962,18501819672,2442915090000,4.929364969515785,-1.870173890564745,0.7221301518848864,-1.8856506007514604,0.7346481508258158,4.932275640646243
0x0734ed2f168f2744e90cd7810f2a344632d4d49cfcd890b8856a82009a29c76b,142,19000081,51450,21000000000,18501819672,128531377875600,4.961702570050715,-1.870173890564745,0.7221301518848864,-1.9047491497597748,0.7389329740692356,4.966427383362708
0xa7afaf4adf948f17dd1f4fd1cb80995a422ed525e6425732f9a69d92ea20abca,20,19000081,51589,28501819672,18501819672,515890000000000,4.963989361721643,-1.870173890564745,0.7221301518848864,-1.8995541981007704,0.74384212339368,4.9681253074146
0x55eed0119cd6f117458e98cdfe7ad7c41cb0f71fa138943e6d813187a879944a,50,19000081,173653,18601819672,18501819672,17365300000000,4.991710731286608,-1.870173890564745,0.7221301518848864,-1.9117293173325,0.7503057021960537,4.9971480919457845
0xa4633b6c8ada0072ed76ec981f22a6e8b893c0171dc2fe6f923036c071230d21,108,19000081,21000,18601819672,18501819672,2100000000000,5.027674987128634,-1.870173890564745,0.7221301518848864,-1.885760970915287,0.7305102854013676,5.029238453868814
0x325f592cc2850ed19bce68ab2bc54a98299a12ea1393fff4603d79b16501f50e,162,19000081,21000,20501819672,18501819672,42000000000000,5.123837133960363,-1.870173890564745,0.7221301518848864,-1.9015813416294576,0.7401143514233554,5.128205586582768
0x89641d0cd0c2f9f29697d160386a7c70239ed7b01c447c17862cf6a05fd74ed0,103,19000081,21000,18601819672,18501819672,2100000000000,5.258625053274693,-1.870173890564745,0.7221301518848864,-1.9009966892240608,0.7460108015637135,5.263020700821375
0x06e2bae9f7895d37527a2a1a888a6feb26049bc04f973078822b9eb3c20e4b7a,66,19000081,64936,18616819672,18501819672,7467640000000,5.445638169844356,-1.870173890564745,0.7221301518848864,-1.8752707381185,0.7258421766391185,5.447124688955047
0x599a4439238177ce594ad07e9dc7ec494ee5e3cd651ed123f4aa1c83d5e51939,41,19000081,48594,20001819672,18501819672,72891000000000,5.512245261486525,-1.870173890564745,0.7221301518848864,-1.91615470027999,0.743792744788558,5.519143256744691
0x8b88ac8384a74c21fa1cb09ce7d3f180523ae6241a1f6f716b3a28490ce220bf,28,19000081,181858,21501819672,18501819672,545574000000000,5.6232652970380395,-1.870173890564745,0.7221301518848864,-1.8997402473928942,0.7455268018291811,5.627537712326893
0xb46a896969437caedc5fbb5164f37253ec7cb7d03925c6f47c09de52c1e4f23b,45,19000081,248889,18601819672,18501819672,24888900000000,5.648528212928495,-1.870173890564745,0.7221301518848864,-1.907721346588351,0.7477610515588266,5.6533764409187794
0x963a260ebdb8bc8129ee711f3ed2999e09d0c9d5c9a56140b145ec8141c1a03f,25,19000081,1947604,20001819672,18501819672,2921406000000000,5.657430292714235,-1.870173890564745,0.7221301518848864,-1.9043631581296077,0.7441983037969873,5.663347355979393
0x47ba139b130aaac57ec3c319fb5399462cfd2adede0c4924deccb017e4ef5e67,8,19000081,36553,28501819672,18501819672,365530000000000,5.735594385638791,-1.870173890564745,0.7221301518848864,-1.88316845911235,0.7300120280695702,5.737993423131738
0xf57d4d7cd12d98d9096eadb03d25bb075a1688351606c6cfc66ecdf1ea2944a2,1,19000081,100260,18511819672,18501819672,1002600000000,5.768459618870999,-1.870173890564745,0.7221301518848864,-1.8865660528766146,0.7365804770442149,5.771002777032471
0x677ab8b4967e30eaf726e3c7c58850aa92c08ed28bece44475f5306a2ff91dc7,114,19000081,21000,18561791796,18501819672,1259414604000,5.86671789757221,-1.870173890564745,0.7221301518848864,-1.8925212527671282,0.740597680591475,5.870061622093231
0xf85fdfa64b1954e14a5f5492339a05485e44e7e1bba46d82408a0ea0be3538d2,134,19000081,51438,21000000000,18501819672,128501399711664,5.949088987364666,-1.870173890564745,0.7221301518848864,-1.8817220696306258,0.736995045769435,5.951786307080583
0x9c0942bbb6cf5bee1040e6b8cb257575a36ec9afe818c06baec7f4115e3d436a,73,19000081,46097,18601819672,18501819672,4609700000000,6.0817460224598054,-1.870173890564745,0.7221301518848864,-1.88378064994294,0.7346892347966028,6.084272809282597
0xa47b0ab96c47fb6d320573ac422414efa9237dac9b45f674b6289645cb4ec529,127,19000081,63209,23505819672,18501819672,316297836000000,6.134691167889036,-1.870173890564745,0.7221301518848864,-1.8826377820005094,0.734529793647841,6.137779418822051
0xf03d2a576ffa486611b22720e34153f3bff5d925d5cd495b902b611eba033273,159,19000081,21000,28843761580,18501819672,217180780068000,6.218549237284206,-1.870173890564745,0.7221301518848864,-1.9074408507488874,0.7451031424084009,6.2235701335727835
0xfb03f70930d4cbc766841e6cc2153250cfef0119d0176ca90319d9daf9944167,112,19000081,154265,18511819672,18501819672,1542650000000,6.285621887198985,-1.870173890564745,0.7221301518848864,-1.8808867984922546,0.7282274206172603,6.286377673966802
0x82a561d50b8ccd14362b49ed8270ebeb772c2fab64f11dda4f7800375d7aa9c4,101,19000081,21000,18601819672,18501819672,2100000000000,6.356009215536316,-1.870173890564745,0.7221301518848864,-1.9077656771744975,0.7492113456242521,6.361511666009259
0x673ce83cd15cbfc0029a32678661d9db9062fb6b38f6b437fb8c209b1f74ace7,139,19000081,51450,21000000000,18501819672,128531377875600,6.472725726688764,-1.870173890564745,0.7221301518848864,-1.8976557524184936,0.7415424830415956,6.476832204068813
0x402d087db0e7a77e9aff70b66cb3af82989b612c7ae04087155cea361ad8debd,136,19000081,51438,21000000000,18501819672,128501399711664,6.475021046388219,-1.870173890564745,0.7221301518848864,-1.8916771071944198,0.7332254638061163,6.477634784184599
0x605495bb9a3cffbfb5b77fab718bfab6cfb2c056ab352182efc52d98b5e529e9,153,19000081,162575,18601819672,18501819672,16257500000000,6.494973169300129,-1.870173890564745,0.7221301518848864,-1.879597104596236,0.7262987780258051,6.4959643792048505
0xdbdca7304d612aa84d539c74309f4e70d9827ff4bc462e8855ea38f72d4821ab,39,19000081,51438,20501819672,18501819672,102876000000000,6.771797688582949,-1.870173890564745,0.7221301518848864,-1.887344768647337,0.7309722453443019,6.774135618567209
0x1e07fe7240d2410933d9b6bdf6fd810f1b3789708a70beb838ad9f7e4865f4fc,61,19000081,146808,18576380730,18501819672,10946159802864,6.781159746015412,-1.870173890564745,0.7221301518848864,-1.883965969994603,0.7358206709991317,6.783835298641886
0x76431076e498b80677f93f9032254809ce36f6b5245b79c30d82ffeee96de7e2,152,19000081,51438,21000000000,18501819672,128501399711664,6.805987198316938,-1.870173890564745,0.7221301518848864,-1.8949745182568083,0.7408844680852331,6.810491136135202
0xef3ffd66a8cf72e9206760a1bd715df9433ca705f131790aaf531ef8ccba0da7,123,19000081,51438,28501819672,18501819672,514380000000000,6.8715520774858465,-1.870173890564745,0.7221301518848864,-1.8916915434704893,0.7353553874055315,6.875127550513657
0x22795ce9fc39ae18cce840d5fd4e5a29d5b735bd02b1a144aa5c0464fc020e70,60,19000081,113571,18601819672,18501819672,11357100000000,6.946912720243851,-1.870173890564745,0.7221301518848864,-1.89469675629517,0.7373670886885019,6.950468213739507
0x9a115f34b321eba6552d1701a7c0dc04d28bea501b6c9a6ef6f272f3189cda4a,48,19000081,1888428,18511819672,18501819672,18884280000000,6.990048923873595,-1.870173890564745,0.7221301518848864,-1.8862942139469694,0.7366981845386061,6.9928101790480035
0x479f6075fe09610cebbb85d2d69324a12bb953531f8c9d98c12dfc57b1726dca,86,19000081,21000,19501819672,18501819672,21000000000000,7.063177021042495,-1.870173890564745,0.7221301518848864,-1.9064505815201254,0.7492175833557856,7.068314381395946
0xc216ffb5bbf265d061f83b6487a3d7b7306af131d5ef205fda5a74bd58ac118d,154,19000081,68001,20501819672,18501819672,136002000000000,7.0782715930813245,-1.870173890564745,0.7221301518848864,-1.8867851918206207,0.7373743425845134,7.081797828987603
0x1221b02d3deebb3ce89d0604fffb728db6df321da1a24a5225c2815c4500467c,129,19000081,51438,21000000000,18501819672,128501399711664,7.078809527202591,-1.870173890564745,0.7221301518848864,-1.9175726624758955,0.7579703920388262,7.085664740419945
0xe8f2ec60f11426a5b26895698c35ea288ef124bd949107cb59028ceb405b478d,146,19000081,21000,20501819672,18501819672,42000000000000,7.151269034232872,-1.870173890564745,0.7221301518848864,-1.8988024524814535,0.7439767818011173,7.155316357883131
0xb5c6474f5f9f73c80ad892c6c54cf01a52f07305dfb9085e073afd7aafce11d2,141,19000081,51426,21000000000,18501819672,128471421547728,7.176733372753297,-1.870173890564745,0.7221301518848864,-1.8909387189891897,0.7350345504830023,7.180706577956931
0xf17a27b0b6bdf1827efbf6cd52ecd9d3dabd1b3b048193c545d82abdb9ef4845,21,19000081,101818,18501819672,18501819672,0,7.303938325047028,-1.870173890564745,0.7221301518848864,-1.8996873209616343,0.742310589032088,7.307867682411709
0x77caacc1b3ef97de40762191f3b4d824a8927f4fd4be828d5748b9a86fdc3bd0,54,19000081,133411,18601819672,18501819672,13341100000000,7.395194481360807,-1.870173890564745,0.7221301518848864,-1.9043099398131242,0.7420130719844855,7.399930539120427
0x934fe0f0f33dafb42de1a7ea660ba42d81b3db4dfe327d6c66c0a2464789aff6,70,19000081,58409,18601819672,18501819672,5840900000000,7.529213365690253,-1.870173890564745,0.7221301518848864,-1.889701871735946,0.7431900180991321,7.532918921643799
0xdeac53c9988aa448adc108c78774d3659ee3ea7c60377b48ab90cc6ca1ede87e,83,19000081,21000,20501819672,18501819672,42000000000000,7.583604700525889,-1.870173890564745,0.7221301518848864,-1.883776665577727,0.7342856814140846,7.585612841475342
0x3141818a21ca6325a87f59f8f28e043431fd8e8cfe7f4a3e5c1fc13908ee65ea,57,19000081,130643,18601819672,18501819672,13064300000000,7.727573338477569,-1.870173890564745,0.7221301518848864,-1.918332183438887,0.7546846873179736,7.735077733891735
0xe4fea7757159467d25227d20a9ff46ef9a1468e3560706f8eec019878d5866e9,23,19000081,254745,31501819672,18501819672,3311685000000000,7.82623490780749,-1.870173890564745,0.7221301518848864,-1.8710636895332793,0.7320284118394164,7.827250037913567
0x78512edcd62436f0a95be7e0f87daee69c89e760556d6d2e42195d6ed63dbddf,130,19000081,51450,21000000000,18501819672,128531377875600,7.838763546030679,-1.870173890564745,0.7221301518848864,-1.877179226099206,0.7361439839205485,7.841104431833817
