transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xbae5336c758ab3465e53767a8ba83a023b61f75de7946dd0c6a21d47385ee7a0,52,19000093,21000,21886118217,19686118217,46200000000000,1.6736269283344312,-1.870173890564745,0.7221301518848864,-1.9047944274273572,0.7446902382780964,1.6787324771981735
0x27a8c17f62e78134b32f6754b7253ee9fd1f7e25da0ba50a415b0b5584984f15,127,19000093,21000,19786118217,19686118217,2100000000000,1.6835374330412751,-1.870173890564745,0.7221301518848864,-1.89183638748443,0.7410121690035893,1.6869156251398718
0xb306ad820e95bcb9075099a68a4eccf18180e89812f25639f580683d80f7f133,49,19000093,21000,22196254236,19686118217,52712856399000,1.757412241250902,-1.870173890564745,0.7221301518848864,-1.9085820260166153,0.7482077607938818,1.762604427912329
0x85295e5b5de13101dd66d3e31f8b7905b963c1985a1a904dc2a88fb3399a3581,93,19000093,174401,19786118217,19686118217,17440100000000,1.779249570943326,-1.870173890564745,0.7221301518848864,-1.8881059000333749,0.7414997596409834,1.7831481366598037
0x219954ffa06cd77c19b1e573484ae7758b199366db0ea41d16eb398172e2a383,15,19000093,243208,22686118217,19686118217,729624000000000,1.7921498774446896,-1.870173890564745,0.7221301518848864,-1.8841094618807028,0.7347919449742804,1.7951777566284768
0x29380ca1f3a17e9e1ec2753e6f1e836a42701f70145648ab79388a72610ff639,42,19000093,47188,22686118217,19686118217,141564000000000,1.8605945971742348,-1.870173890564745,0.7221301518848864,-1.8890990878734104,0.7318292219787882,1.863557476494979
0x5fe36a7882d4dc3eadb5d4c6f6d98b4f3c43b116ef7d36e9e525fb171f57da8e,110,19000093,21000,19786118217,19686118217,2100000000000,2.0231570971094768,-1.870173890564745,0.7221301518848864,-1.8728014952573853,0.731994672511931,2.024205630020539
0x78f5fd4aa1f0a670f3f51cef524512cfa854f51500618babaf5f325ff65aabb3,131,19000093,46517,19786118217,19686118217,4651700000000,2.0532324370869115,-1.870173890564745,0.7221301518848864,-1.8961335995353685,0.7397281322207794,2.0564380426101696
0xd268d686e99601a53314cea2575f7c99e517a28affb5a9d7ea5528879369f1d4,41,19000093,21000,22944005245,19686118217,68415627588000,2.106012296841052,-1.870173890564745,0.7221301518848864,-1.8918718808344317,0.7361739262041638,2.1091839943456434
0xe0af8d5ba7dbce9b593945ac5836c94fd7599422aeead08d80877fa1251943ef,72,19000093,63172,20686118217,19686118217,63172000000000,2.175874474642372,-1.870173890564745,0.7221301518848864,-1.9105160491695812,0.7481164906674542,2.181189608933978
0x5ccb993736d575409869783a2325772f025e0a36dd25796ab344f2119ab9df64,9,19000093,175499,34686118217,19686118217,2632485000000000,2.1993815458427806,-1.870173890564745,0.7221301518848864,-1.8871697635104365,0.7360076509735952,2.202988166613158
0xc6b5d7b05c114aca698924561ea5120b3e95f47e1b2a80fb20cb28a3660401b6,152,19000093,189520,19696118217,19686118217,1895200000000,2.2129821412284345,-1.870173890564745,0.7221301518848864,-1.8959356610621971,0.7411003413452671,2.2172695732795797
0xe39f3964c8fbac25059f80f936011f1746fbf5bf5b5d958dfcf7cb9b55b1852d,67,19000093,139823,21186118217,19686118217,209734500000000,2.2634003472600646,-1.870173890564745,0.7221301518848864,-1.8988552022545881,0.7425588777743148,2.2681880503156164
0x7a9c230a03d246f26876846f872f9f1f79b835c9449a6a13f4489e759b544481,55,19000093,47188,21686118217,19686118217,94376000000000,2.4064481586594164,-1.870173890564745,0.7221301518848864,-1.8981752307640567,0.7365933968762295,2.410981087520627
0xa143ed0d119ade8ed266426f61b804f4fff6b01049a258c16b551aa8a646aeb4,57,19000093,21000,21686118217,19686118217,42000000000000,2.514161193103528,-1.870173890564745,0.7221301518848864,-1.8912990297966839,0.7388023265176487,2.517369312801022
0xbcc3ecf73b8bef720b6f065e75af7f3676958e35e9d6be55e8fe865ebb207a7f,0,19000093,153864,50174663414,19686118217,4691089518191208,2.528793782605727,-1.870173890564745,0.7221301518848864,-1.8946100843778677,0.7340097919230267,2.5322786529109584
0x0000da1b3f91b720bea4d71154fe284ee6cac54671987f132a206f9301748355,118,19000093,22744,19786118217,19686118217,2274400000000,2.548896948650576,-1.870173890564745,0.7221301518848864,-1.8784720385283724,0.729618610556418,2.550602963640553
0xeb4c3b4973358939ad3ad06678e5dc26fdfc314305ded42e47eb6c521abc8867,64,19000093,46097,21686118217,19686118217,92194000000000,2.6490382857537647,-1.870173890564745,0.7221301518848864,-1.894870736365268,0.739176770027617,2.652643622236492
0xf81104f40ea1bd3be80402291c0f90edf005dc7846a219a80587069e1c3fc3f2,54,19000093,21000,21686118217,19686118217,42000000000000,2.663394357981771,-1.870173890564745,0.7221301518848864,-1.9043904028976735,0.7552086847720221,2.668986706953528
0xf5aad39f1f0ce19366c2b2310ee6c768d65fe466e431f737dbd1a46b2d0ecac5,3,19000093,180874,19986118217,19686118217,54262200000000,2.672928860045923,-1.870173890564745,0.7221301518848864,-1.898311911725252,0.7512511619397755,2.67727426055823
0x3d4e3dd8d1853037f1315b9c9b26c53cb1958625d86e6f77765d6f312c59f93f,128,19000093,47313,19786118217,19686118217,4731300000000,2.9982611483925976,-1.870173890564745,0.7221301518848864,-1.8920092838646672,0.7376278132916325,3.0018503820815416
0x6a6f146dfd6fe20e5a7aa38dcfd8448c8d1c122a7704a28bfc9c973f9699fab3,51,19000093,21000,22196254236,19686118217,52712856399000,2.9988676696557723,-1.870173890564745,0.7221301518848864,-1.9129870310664308,0.7478191554557737,3.0045745447342465
0x8cf14cbb2384e68a7858b632c671beba510da6b65bd24894a748476de7fc5e8c,19,19000093,150394,19696118217,19686118217,1503940000000,3.1357957561026515,-1.870173890564745,0.7221301518848864,-1.8851375669702335,0.735157989860591,3.1375967878193487
0x0487999037b318473281a411abed5e15da124d718fb0d08457fb4d0760934100,94,19000093,109166,19786118217,19686118217,10916600000000,3.2721590815706625,-1.870173890564745,0.7221301518848864,-1.9021990170303442,0.7456904477358581,3.2778018130684425
0x49b980f3f09ae24af51992da44b477cc1da7c9fe05c0c5817aa0961887b2cb54,53,19000093,63197,21686118217,19686118217,126394000000000,3.3916364426086782,-1.870173890564745,0.7221301518848864,-1.8798377645195428,0.727551335750987,3.3936340667843385
0x6aa32beeccadaff1c8bcb635a86cfea121fe988a4b34312c5938b67d18af79c8,144,19000093,58397,19696118217,19686118217,583970000000,3.459021733582823,-1.870173890564745,0.7221301518848864,-1.9039164557874764,0.7421710706345831,3.4643551695349615
0xacc25b36832260ffb30cf464ca6ea9bf03e22eda26ad4d3377190054add9b3f8,31,19000093,47188,24686118217,19686118217,235940000000000,3.5003217484071807,-1.870173890564745,0.7221301518848864,-1.8967313842931903,0.7445519938414366,3.5049216913794927
0xb264ac692417c4246b4aa2f5d725c479ef44f2371c61ec575c6f13dcd6a440a7,65,19000093,140507,21186118217,19686118217,210760500000000,3.522885302928502,-1.870173890564745,0.7221301518848864,-1.8998919682772009,0.7363728951845806,3.5273169060925094
0x44d8683496dfbf85d7ac35fadd01433d72297d1e114f53bfa0645fa5f75e8845,112,19000093,55906,19786118217,19686118217,5590600000000,3.54083634415384,-1.870173890564745,0.7221301518848864,-1.8915064048929893,0.7364347110445156,3.544385743001267
0xc7d06bdfce420efa8eee0cf8ffe33e3939e0cc1827de1fc30a56b2cdc9d9fb93,6,19000093,113317,19686118217,19686118217,0,3.647933775038959,-1.870173890564745,0.7221301518848864,-1.875565376154126,0.7320335864860882,3.6486199836585946
0x9561c35f5ceccd979ceb602d9bcd5498bf7469708859ebe6766bba632194db13,89,19000093,50522,19806118217,19686118217,6062640000000,3.665594282385477,-1.870173890564745,0.7221301518848864,-1.8963319803935594,0.7372423797311842,3.6702872689430106
0x1cd65b69169f920a56c6f11fae797d21e9c71d061d8f17c6fbbfd0ddebd23d20,139,19000093,46109,19776118217,19686118217,4149810000000,3.7561746531705307,-1.870173890564745,0.7221301518848864,-1.8982526897364216,0.7362516882967061,3.759661844168267
0xef807f6b945e9f6a88a72118d67d508b564979752a0058b8baaef68cd58c693a,39,19000093,21000,23689118217,19686118217,84063000000000,3.878841351811281,-1.870173890564745,0.7221301518848864,-1.9103510982676222,0.7460182924489335,3.8841623189965073
0x044604b20ecb3bc6297e06d8d3c9126e0164711ffe81c7dc5f020462b90ad574,43,19000093,141092,22574447179,19686118217,407520109906504,3.9002189893393484,-1.870173890564745,0.7221301518848864,-1.8897194354284692,0.7408253031857492,3.9031426919225796
0x28944c16aa2dea02214139a54e85f0ca005a70fda876fa9fa0760d1d315cfacf,73,19000093,21000,20420449649,19686118217,15420960072000,3.957826647604231,-1.870173890564745,0.7221301518848864,-1.886421880169995,0.742242489752856,3.961117311386843
0xffd4bac2a523dd1a639c3980cdfb0994d3a1fc984161f8e2bb475e102ef2a402,84,19000093,145136,19950000000,19686118217,38298746457488,4.048588272017064,-1.870173890564745,0.7221301518848864,-1.9028298546983005,0.7421181552332726,4.052743947293031
0xf398c3873b5fc90e7fe5425fdc78bbeb1c3c29c1c690bf41a550c69084bb578b,98,19000093,322273,19786118217,19686118217,32227300000000,4.142317812451302,-1.870173890564745,0.7221301518848864,-1.878879332954982,0.7266408936962367,4.143490203511636
0xc3e9ab0600e0fa286e16fcde34829e47a17d2d0f11a4c3afbf253166b0b82a77,79,19000093,21000,20170069191,19686118217,10162970454000,4.1462281530277405,-1.870173890564745,0.7221301518848864,-1.904389093103485,0.740323758761684,4.151065918318338
0x0000000096c1b80e82f80df7e29d4db3b43ab3bd01f0af4730cfd2b9530cd811,71,19000093,22760,20686118217,19686118217,22760000000000,4.2157242214148045,-1.870173890564745,0.7221301518848864,-1.9037757571632778,0.752161280725467,4.221666207945683
0x3070b1d4aa1a5d090fd12b6550b9d7f8c1a1b8658ab20e7425ad37cdeb3c0a38,126,19000093,221601,19786118217,19686118217,22160100000000,4.289866103785437,-1.870173890564745,0.7221301518848864,-1.8986972948951177,0.7375430678948199,4.293972790719756
0xe78d26036fa6a60f7764351402155478737014bc79c9d9dca9472b674a85943e,50,19000093,21000,22196254236,19686118217,52712856399000,4.303804676921336,-1.870173890564745,0.7221301518848864,-1.8838623241813877,0.7331708491253333,4.306470401235442
0x6b3b48e0a185da7e66cf7514c51f4145375048f46e01052116a3b69f3fd50229,105,19000093,44206,19786118217,19686118217,4420600000000,4.351806110832486,-1.870173890564745,0.7221301518848864,-1.9124681734746918,0.7558413985744179,4.357833153143672
0x9e42a930c2dd9446ba2e2595e29a00a543cd7dfcdd6a3f719ab53d901dce818b,18,19000093,111916,19686118218,19686118217,111916,4.369754440670386,-1.870173890564745,0.7221301518848864,-1.8900321139399794,0.7380377591362742,4.372921321777525
0x1dd738a27e7d39ccc27daf6fa9fca067d613a35d18c217ee1787417dfcc459fb,135,19000093,21000,19786118217,19686118217,2100000000000,4.371002734681399,-1.870173890564745,0.7221301518848864,-1.8749550918071527,0.7321886427877535,4.3721676937770235
0x1a701e26ed9b7383190f8d0dfb725d8e9cd132d3c04a63e1a310b8451d326330,56,19000093,39708,21686118217,19686118217,79416000000000,4.699161992825544,-1.870173890564745,0.7221301518848864,-1.8821563833286683,0.7465002472772563,4.702564949118999
0xa66432b39d99f9ad7d2e61d1f32486bda97a74373b4dd76ffebd687d3218db43,5,19000093,209652,110369778928,19686118217,19012010835382572,4.714358469926504,-1.870173890564745,0.7221301518848864,-1.9083449331004427,0.7438003660270796,4.719394625677617
0xadfd45171fdceb3b00ab2108118cd4eb7ef62abbd6fb58b95d9562483013b9f2,70,19000093,153883,21033838141,19686118217,207391185064892,4.971962820782853,-1.870173890564745,0.7221301518848864,-1.9004010566976912,0.7490800461132381,4.976656370139163
0x3f54b79d3df2852db46e2d6264ecc9b04557babada5b3636b938f4675e688fc7,40,19000093,51989,22946005245,19686118217,169478266698692,5.105739525287397,-1.870173890564745,0.7221301518848864,-1.8896853304559542,0.7402367192135937,5.108494556080479
0xe389853bc2157f23ef259e9c64cb07449618858dd4285be17b74650ce2072d7c,21,19000093,113303,19786118217,19686118217,11330300000000,5.121027536358358,-1.870173890564745,0.7221301518848864,-1.8923758437962543,0.7291190597781362,5.123921262005265
0x077179b0be6d6a662dd3e8f7de6715fffe732d89fee50ab7416d8d8f57529084,102,19000093,23481,19786118217,19686118217,2348100000000,5.240499052670833,-1.870173890564745,0.7221301518848864,-1.9009386016858314,0.7530776567327103,5.2446801557578695
0x743a7633ad49a009a4aaef38133908f4b0382b40aeed84ad6faf43b54a066ad7,106,19000093,161357,19786118217,19686118217,16135700000000,5.354810870153342,-1.870173890564745,0.7221301518848864,-1.9024898726780974,0.7418391612207139,5.3590363712844775
0xf7d90d04437310eda388ded1e61a82281b175c8a89849600f9e72985ecc9a3cf,37,19000093,1857320,23952864333,19686118217,7924712896169120,5.441575929100196,-1.870173890564745,0.7221301518848864,-1.9015312968572253,0.7366321194023471,5.445358332695984
0x59a5dfdbeebac27d4420cc4f828b30d068603a5240c3b2af31979370ee5d3e27,116,19000093,137348,19786118217,19686118217,13734800000000,5.522367069068254,-1.870173890564745,0.7221301518848864,-1.8886049739928854,0.7287471880226831,5.525241888166154
0xea43e88ff7bb44b304c50e940de4ebd4bbd4a7539fd0c7157bec3a7608940850,11,19000093,263240,29686118217,19686118217,2632400000000000,5.622772711572028,-1.870173890564745,0.7221301518848864,-1.8964707073332066,0.7496282079668556,5.627249439725905
0x8e079d424c358ab534c2542120879e00d594ba2fa938113f1380e035b063379b,117,19000093,92938,19786118217,19686118217,9293800000000,5.662194064396409,-1.870173890564745,0.7221301518848864,-1.896509107010181,0.7436980118253208,5.6663370040767855
0x0cac243339879a44f2d31ebe0333ffbef26c18ecad5924a0f709a80aa873ef49,60,19000093,21000,21686118217,19686118217,42000000000000,5.70453403010258,-1.870173890564745,0.7221301518848864,-1.8902971564241708,0.7366526858139146,5.708113706457823
0x7986daa5ec83a77d38a859f678377d468e0775ccc36df49d03c5ac5f42d0ac20,146,19000093,535860,19696118217,19686118217,5358600000000,5.738432914226909,-1.870173890564745,0.7221301518848864,-1.9027750467567672,0.7489216558118912,5.743645631008103
0xf7d64fffe50634a376b130669e07b0b157b83ceb5792fd0b15d5b47ebfaf390a,29,19000093,47188,24686118217,19686118217,235940000000000,5.856570180104387,-1.870173890564745,0.7221301518848864,-1.9092207872795377,0.7378799474586092,5.860654554158423
0xaa0beb893147139d350ac294072cd562ebe578414c1be5adcfd5b7b8848d5b68,14,19000093,166229,25686118217,19686118217,997374000000000,5.870932383347819,-1.870173890564745,0.7221301518848864,-1.888743273775791,0.737132649306819,5.874528380961821
0x33b7f6b60f8fcd4af6f61d7ce03b6438d35cbbe75ea3b85cc6ab0690644246cb,147,19000093,181975,19696118217,19686118217,1819750000000,5.8961972028474126,-1.870173890564745,0.7221301518848864,-1.8868730943485517,0.7398907890855404,5.899251506055126
0x9de957012cab75826a46b83e1356ff3d54dbf1b64178fa81655ab17459234a3a,100,19000093,21000,19786118217,19686118217,2100000000000,5.908730943826413,-1.870173890564745,0.7221301518848864,-1.883440613744692,0.7306752814952472,5.910303245539335
0xfcba85f4e8a88502705d080fba43d5d1418e15e50a4cff058858cfa1da3c82f8,30,19000093,47188,24686118217,19686118217,235940000000000,5.969820862107101,-1.870173890564745,0.7221301518848864,-1.8973813291059374,0.749964503038431,5.973915088327974
0x4aea6d8a1387ac452842701298e84441b4284297d4f9abf288915f117bc37da8,78,19000093,159695,20276118217,19686118217,94220050000000,5.98859916124826,-1.870173890564745,0.7221301518848864,-1.879460471496656,0.7383741926870924,5.991361245913597
0x2068625f8d853865f6aa7b12fc3e92e545da28176a74a8528cfff9ee70fa796c,68,19000093,166909,21186118217,19686118217,250363500000000,6.077577645460828,-1.870173890564745,0.7221301518848864,-1.9100020705475078,0.7407926282453019,6.082603577423885
0x114c68665e7b50f2fb089192b33b461ae0d3a83f122d72e51da539fd7674772e,153,19000093,97903,19696118217,19686118217,979030000000,6.08248809988223,-1.870173890564745,0.7221301518848864,-1.8862750345493646,0.7381979899604573,6.084834245478842
0x1bff90de874e682478084a8c84aafbdfda588951cd5a4189c765abaca50934e7,95,19000093,250595,19786118217,19686118217,25059500000000,6.130177583462231,-1.870173890564745,0.7221301518848864,-1.8959939115081659,0.7465438451496798,6.134639699271734
0x3ed89c7333f3bb723eb6b70a05c28b4761f14b4b454c121ed2c5148e9a8e2ea4,121,19000093,46326,19786118217,19686118217,4632600000000,6.2254205896262675,-1.870173890564745,0.7221301518848864,-1.8802098007766939,0.7340638946282813,6.227805398365916
0x165e25b5e51f459ff9d7f46c19226404552e906ac029ff453119f775417b2101,74,19000093,21000,20348399717,19686118217,13907911500000,6.27333294486586,-1.870173890564745,0.7221301518848864,-1.88224409149504,0.7445894287758663,6.2768210704011915
0x3e94af9b94cba6b29c36b81c9fe40b0dcc71af553466f7475d5b0156dbf89e4e,136,19000093,196587,19786118217,19686118217,19658700000000,6.659986834748285,-1.870173890564745,0.7221301518848864,-1.8907801598411016,0.7414595461624678,6.66375485252954
0xea0fd7ee551f13a877b77830da37ab59be18c0e81d85d142c2c797c0a39a2fce,111,19000093,55558,19786118217,19686118217,5555800000000,6.6617622574171484,-1.870173890564745,0.7221301518848864,-1.910092059096269,0.7520186174627357,6.667781268906721
0xfcd28e9fe69bd3f21c5e0ad4bd14991dd0f2f4a3118317122d2c26d8c217a5e4,130,19000093,46220,19786118217,19686118217,4622000000000,6.710193846220491,-1.870173890564745,0.7221301518848864,-1.9050586874936428,0.7418923511935291,6.71434635681562
0x999333e3052ba558367d3dfcd006f0f1dd0e55a513432ea59a1dbd51d1430aaa,85,19000093,21000,19886118217,19686118217,4200000000000,6.783368336329582,-1.870173890564745,0.7221301518848864,-1.9021002976305879,0.7478319478919367,6.787521785338745
0x81f451f4ade7e46c436459cea46c5959900cee3a6116e3e780d46c782eee1b88,140,19000093,63209,19776118217,19686118217,5688810000000,7.003046195412442,-1.870173890564745,0.7221301518848864,-1.8945083934318294,0.7457621513731384,7.00708758860388
0x3ef885031ca5622ba868df36284d4a452882bf1aa6a9208abc3de2324a55b91a,83,19000093,21000,19986118217,19686118217,6300000000000,7.0387755500905005,-1.870173890564745,0.7221301518848864,-1.9001940034362776,0.7499046994190339,7.043746885765195
0xe0921da97862baf3380834596abf67916db6749fad817349be51b4141e64f665,132,19000093,21000,19786118217,19686118217,2100000000000,7.079783671795104,-1.870173890564745,0.7221301518848864,-1.894919795772058,0.740850214332959,7.0839678719320505
0xa811cea58ec90013a1630d7f90f0ddf30387b64ec6a5a793eda1df8debd9115c,66,19000093,153075,21186118217,19686118217,229612500000000,7.084819256734761,-1.870173890564745,0.7221301518848864,-1.8952109887825015,0.7423974635399931,7.0883318246058415
0x2cb1195f521a7efa096d820e4a91a38b8d9cf04fd17e007be62513e69975b8e5,48,19000093,50235,22198254236,19686118217,126197152914465,7.132284077415317,-1.870173890564745,0.7221301518848864,-1.9000031004394786,0.7556481147867027,7.13713642363456
0xd196e7bb88ffb6acdd5535bf6d34bb76bb208bdff67ee1da7e3e806a71e7bd67,137,19000093,22744,19785118217,19686118217,2251656000000,7.374453818383218,-1.870173890564745,0.7221301518848864,-1.8955361943263573,0.7466960798135293,7.3789958875455195
0x276396be6869b88c09862ec82cdbc635a13dab03d41c8c9ea184c5421c5846f9,47,19000093,76054,22198254236,19686118217,191057992789026,7.630282305037796,-1.870173890564745,0.7221301518848864,-1.9066347128477634,0.7421404262119528,7.6338613268494555
0xb28dd645d41cb26f3eeb8c801976fd867c30433bc67655b527d1556fa651f938,28,19000093,47188,24686118217,19686118217,235940000000000,7.6381347775801665,-1.870173890564745,0.7221301518848864,-1.8976632313089656,0.741134317198565,7.642420357907834
0x18f7adc60c61593f55b842b1f71415afd2d6e7b4f566a9b3e913477faa5b857d,13,19000093,224890,24686118217,19686118217,1124450000000000,7.704359877541931,-1.870173890564745,0.7221301518848864,-1.901123931545194,0.7412952210519372,7.707650028014163
0xe95dae707bddb805e1cf86150f50debf7edbf232d8b582bba072cdea053c8eb6,86,19000093,51438,19886118217,19686118217,10287600000000,7.808984417397343,-1.870173890564745,0.7221301518848864,-1.9107939232943982,0.7535699642931247,7.815449843806427
0xd7e15bba69d6f7381ea956f6492c99b3e767c58fff2af152af94892fa03bfad5,7,19000093,159285,44686118217,19686118217,3982125000000000,7.819735755122734,-1.870173890564745,0.7221301518848864,-1.8880169480919964,0.7340345271834556,7.8226720848124955
0xf0fe9bc7bfae2af298e71007c2aa4493a4f40732dc8b8f9c88ca0a9c01e0fe23,27,19000093,21000,24690118217,19686118217,105084000000000,7.868481580297503,-1.870173890564745,0.7221301518848864,-1.9064953834619789,0.7433018302415744,7.873446702521336
0xd62be2c71a802b3ba3b7beb72192a2b95d95839f5edec2374405c9267cf94011,4,19000093,176339,19696118217,19686118217,1763390000000,7.964131935130341,-1.870173890564745,0.7221301518848864,-1.87580166188431,0.7291138161989952,7.9656951568861665
0xd4ae91ce006cc6da9fa4cf2ba45a5078a050dd1ccd4075a19eea05b5be837be5,92,19000093,146005,19786118217,19686118217,14600500000000,8.022711056348555,-1.870173890564745,0.7221301518848864,-1.8863847289944649,0.745257456738767,8.026030243635942
0x0baeceedae5e1ae7639f1beb0a528014236536bb4240e5087e1a07086c0d58ee,2,19000093,375531,19786118217,19686118217,37553100000000,8.031391538509755,-1.870173890564745,0.7221301518848864,-1.8931996145928414,0.7406107537627619,8.033993719134715
0x0f689227abfaaca1a59af04736db71b7a25af152ce1e3c36c8d031cafeea4d97,91,19000093,175731,19786118217,19686118217,17573100000000,8.054216183263812,-1.870173890564745,0.7221301518848864,-1.9112444678289326,0.7438906078447847,8.059252198122854
0xcf15151f8590d464ac629f34ab893d79b9640ba8c4743f4f455fd85d88897e35,44,19000093,202737,22362237331,19686118217,542548360815018,8.194800072090759,-1.870173890564745,0.7221301518848864,-1.8893038962156776,0.7347671755914837,8.198105124620117
0x2b588313a8a3f18c66012fe32f50e935ca594be251a96aaec2d089c1547a8a54,36,19000093,46604,24273326977,19686118217,213782277051040,8.250688545377072,-1.870173890564745,0.7221301518848864,-1.8825567377739898,0.7346646300742615,8.253495716936415
0xe5489b6d2e2bac391db263b4d40c5f6b38ecca924b1f233c915865643a718758,32,19000093,47188,24686118217,19686118217,235940000000000,8.381871803999244,-1.870173890564745,0.7221301518848864,-1.886354518080233,0.7334685514026088,8.38493829340703
0xaedfc77580eaee75e4aadc04306f63a666f2f60a002de49cfcf06fb109025981,77,19000093,280080,20286118217,19686118217,168048000000000,8.482058601301627,-1.870173890564745,0.7221301518848864,-1.9079421176518436,0.7482960566624687,8.487134325588432
0xee95b279b2903036f01d365c5c707882971f6be77afe036ed6f0e76dcecad495,8,19000093,184137,34686118217,19686118217,2762055000000000,8.506476810698512,-1.870173890564745,0.7221301518848864,-1.884346142838611,0.733428503422409,8.509193800237034
0x6c47ea1bbcc6a536c10a404269765bbf453662c5fdb18cb03b47c04009a23b1c,1,19000093,242789,19686118217,19686118217,0,8.511136712740791,-1.870173890564745,0.7221301518848864,-1.8906847714496495,0.7433788693237658,8.514833507624498
0xbf3e50f22ce3f8b685de55d1788d11bdad480537c4aa855d3e3fe1c3e1fa33ea,59,19000093,21000,21686118217,19686118217,42000000000000,8.731197270215837,-1.870173890564745,0.7221301518848864,-1.8931891694764231,0.7588916295437039,8.736201234456122
0xc18f1bde8ae03f8d335839dd87dcfe69931b9cff1345ca44b9a6592a35829d23,134,19000093,58409,19786118217,19686118217,5840900000000,8.787575862919557,-1.870173890564745,0.7221301518848864,-1.9016931697214505,0.7436720022834358,8.791806019450481
