transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xee385cbc30fb17a3a2f991d477b432adb8743d83c007f6f7b1dd5a3ec5678a92,94,19000089,21000,19781716487,19681716487,2100000000000,1.5258631056881815,-1.870173890564745,0.7221301518848864,-1.8909498404434035,0.7368678247567848,1.5292783500941516
0x066ac4fd5dca2ddc05c4404ae1d77d52ece5ad64edea8cd0a5075ed4322e34bc,17,19000089,120791,23681716487,19681716487,483164000000000,1.5883488137089912,-1.870173890564745,0.7221301518848864,-1.8871338483805729,0.7433577197584054,1.5918150250724357
0xcaeebcaf113e97f849b0fd7fb26445719b15885a6bb8b31ca8d0dab9eeecfbc9,96,19000089,40348,19781716487,19681716487,4034800000000,1.7979450559890355,-1.870173890564745,0.7221301518848864,-1.8943445283207756,0.7408068286522265,1.8016157712237457
0xa71dd1ec210a9b2bb55014c374e8539ed6f4126b6faf91003acb0c169a4db83e,117,19000089,220068,19754845267,19681716487,16093304357040,1.8557857925672931,-1.870173890564745,0.7221301518848864,-1.8672308831788478,0.7206571521175605,1.8558035675384799
0xa4beab7b5cb81875570bd090ee9a61b775e67a422126526f027965cf0e6ec5f0,74,19000089,34454,19916314456,19681716487,8082838423926,1.9756823813028976,-1.870173890564745,0.7221301518848864,-1.877645855640831,0.7304052315208531,1.9769153130947246
0xf6e96bd68671ad4ddf7b5f7815d271b48653cf4b460f54790b34f9dfce5fcc32,89,19000089,174377,19781716487,19681716487,17437700000000,2.4140432617560275,-1.870173890564745,0.7221301518848864,-1.8828962402726144,0.7289460205935077,2.4152707571848966
0x1a8db7ac294d5b0b26d1354122a82c6a08bfb605452178153c865433a850efbe,51,19000089,21000,20681716487,19681716487,21000000000000,2.5472580014507016,-1.870173890564745,0.7221301518848864,-1.883098268994997,0.7334594738179295,2.549677566782061
0xf2495d85f5e6f89544106db2e8781d3684461d0112a81868424b31d4fae521fd,56,19000089,21000,20681716487,19681716487,21000000000000,2.745938101190867,-1.870173890564745,0.7221301518848864,-1.8786792294671102,0.7308342374852459,2.747324970761393
0xc583c194a8b6a49bb4b38ffb84fa63fb0e0ac03d3edcb66765d22ad1ebe33aaf,79,19000089,21000,19781716487,19681716487,2100000000000,2.8407736729985853,-1.870173890564745,0.7221301518848864,-1.900442636135514,0.7391401552562938,2.8440095632518303
0x575990b95c533dd280f401c31f73ed70db0b8da8b8bdb01626e1b02cd37037d8,102,19000089,197315,19781716487,19681716487,19731500000000,2.9962276658900686,-1.870173890564745,0.7221301518848864,-1.8915863580969334,0.7388782658859363,3.0001102025696875
0x7810bbfebf9758a59012c705c4ae26b34f1b949d5d085520c0895cf620ea14d4,73,19000089,195456,19981716487,19681716487,58636800000000,3.002331176566061,-1.870173890564745,0.7221301518848864,-1.9059821446135643,0.7458561345536816,3.007712222223353
0xbbda5d810b24ec86bed8c724c1ce4c7d907674b5e1135b31b65c92cf2daf10a9,26,19000089,47188,22681716487,19681716487,141564000000000,3.17410401641495,-1.870173890564745,0.7221301518848864,-1.8978764447647012,0.7387482138176361,3.1780808594076775
0xff3767b76c53060590f50a5a542086adf23972385d4591c9a3f206f6743e81d7,126,19000089,21000,19691716487,19681716487,210000000000,3.216741054163411,-1.870173890564745,0.7221301518848864,-1.8962280899860369,0.7467447279557184,3.2203659001706626
0xa06ff311e5a5ebecc17e68c02642356ab3e7f155da98adc9dd241d11603a2bd3,43,19000089,21000,21681716487,19681716487,42000000000000,3.223342015366911,-1.870173890564745,0.7221301518848864,-1.9019093192497143,0.7407271240996329,3.227734551964098
0x04d0ae3bb861debab505a741ddaf7a2bd228f9cc18b68ec6c11eff27e70d7cd4,85,19000089,208767,19781716487,19681716487,20876700000000,3.3533901063737175,-1.870173890564745,0.7221301518848864,-1.8745032222010838,0.7247082469485431,3.355208267917802
0x71c7578203886c7dc92a4efdccbfcac6c67c652d1b1f4b323dc56fa1eb2fb711,53,19000089,21000,20681716487,19681716487,21000000000000,3.401108445165939,-1.870173890564745,0.7221301518848864,-1.8761623756980899,0.7271648128035683,3.4025715337734326
0x55202df0ceafdad12cb6145b8629a7f13a5185bde787b29f27b22b4ac7d58ef0,12,19000089,184233,24681716487,19681716487,921165000000000,3.4233224041316426,-1.870173890564745,0.7221301518848864,-1.9120495020577188,0.756663299524147,3.4299247568354536
0xb004802ad139f3ac09a8f40c9cf87741590ac1f3572eef4428d74d89d0f37eb9,124,19000089,174748,19691716487,19681716487,1747480000000,4.233669788325695,-1.870173890564745,0.7221301518848864,-1.900241864352353,0.7479938064239512,4.237300696484866
0xbdfb96075de0d3677b817da1879b50a7d8d5db4f8f5128e3ef757b0edf9065ff,18,19000089,120879,23681716487,19681716487,483516000000000,4.258799323427791,-1.870173890564745,0.7221301518848864,-1.914536325487009,0.7434618119087989,4.264185551525084
0x69e01b837581445ff64b3201efc7d06e0b0d1a5f61812f004cac778856186043,8,19000089,21000,25664230282,19681716487,125632789695000,4.267777004018864,-1.870173890564745,0.7221301518848864,-1.893516308567734,0.734721631580044,4.269720741167688
0xa7836d189fa9d78b7ce2b6fa649dfcd70e3b95229e8c949c545ca869799c958a,4,19000089,62669,27664230282,19681716487,500256157018855,4.268177642874886,-1.870173890564745,0.7221301518848864,-1.885730420501349,0.7321524748956102,4.271208219169799
0x0c5651cfa75dd497c7ca13b105d6472fda09f3bc55416fba3f19dbed3bbc1929,41,19000089,21000,21681716487,19681716487,42000000000000,4.370105407441105,-1.870173890564745,0.7221301518848864,-1.8823750761280593,0.7304912522448959,4.372523971142553
0x962920239678b23895e92234fbbd717ac274b15584447923acea63cb2d67d8ab,122,19000089,107115,19704230282,19681716487,2411565151425,4.43909682299655,-1.870173890564745,0.7221301518848864,-1.9003445936321355,0.7383515673590771,4.443635928038648
0xfb51dd156a364d095a2371714d686a176b5ffe9087a592fefce6bdd501fa7f94,54,19000089,21000,20681716487,19681716487,21000000000000,4.518704344598484,-1.870173890564745,0.7221301518848864,-1.9156943874410297,0.7498287166079326,4.524887894462688
0xb01fc72208ac997cf0915b6efafd19d9abc7232ef3aa2d7ff7fa806e325b9ec6,86,19000089,46571,19781716487,19681716487,4657100000000,4.5356403375201415,-1.870173890564745,0.7221301518848864,-1.890018975563339,0.7405031135379317,4.5386838455257905
0x07226f951b01ff7f6eee20673b69f7fafc06cab6288132926bdcea8a891986ed,7,19000089,21000,25664230282,19681716487,125632789695000,4.784686555837586,-1.870173890564745,0.7221301518848864,-1.8933859497916696,0.7428860579297383,4.787980003012131
0x4cff6862003ab84287c87080731765b2c0a9c8a740755a208780b460976dd608,39,19000089,63209,21681716487,19681716487,126418000000000,5.0055473237960975,-1.870173890564745,0.7221301518848864,-1.8783566480711398,0.7338403393235764,5.006564910873884
0x8fa167bc61112326d0d8eb6c3fc3402ba3622a008f7cd5639948622a06d71ea9,55,19000089,21000,20681716487,19681716487,21000000000000,5.013600151195837,-1.870173890564745,0.7221301518848864,-1.8896285279824772,0.7387652720137992,5.0173520524959105
0x70c4b0737ed1031cd9ad4978a85e9c036330e35425c7d9a807c828a887cc4789,81,19000089,21000,19781716487,19681716487,2100000000000,5.022093635356523,-1.870173890564745,0.7221301518848864,-1.8951840498419814,0.7377402458388853,5.026185662145514
0x95f5d49bc2162abde12fd247227a7f8b675479a37e0f43f5316f9f33395970cc,71,19000089,213445,19981716487,19681716487,64033500000000,5.04124847139252,-1.870173890564745,0.7221301518848864,-1.883137122315643,0.7315836663081899,5.043480579907043
0x46020990bd78b4e5e806d2f3e1b95842ba3b047fa606ac92f2f75376b2bfd475,109,19000089,48501,19781716487,19681716487,4850100000000,5.078700061542152,-1.870173890564745,0.7221301518848864,-1.8861869994322717,0.7409365804727718,5.0820164738373235
0x519eea70c00a141ef8c478fbddef842ccb92e97769341ac510723a7b4e8eec42,23,19000089,21000,23212716487,19681716487,74151000000000,5.134627778756961,-1.870173890564745,0.7221301518848864,-1.8769007026730453,0.7248792106058014,5.136044901792033
0x822843ca4e0ad3393ddc37ba2492c8d8215ce8445468a9b649dc506f9b2f61f7,27,19000089,152263,22681716487,19681716487,456789000000000,5.18697895106159,-1.870173890564745,0.7221301518848864,-1.890806917661625,0.7415156354380211,5.190003902565692
0x1393220c3844b1913b10a4188fbbe33210032af8bbce955ed8c5759d392e3c83,121,19000089,168020,19729430282,19681716487,8016871835900,5.260745688454836,-1.870173890564745,0.7221301518848864,-1.8890205035437515,0.7447685083138754,5.263503982856688
0x3eba518ce2d059d470d597b91d3fd8072db8191ccbb5546d6faa428428ac4436,97,19000089,617573,19781716487,19681716487,61757300000000,5.601469871739539,-1.870173890564745,0.7221301518848864,-1.9034733920461318,0.7480261817787298,5.606862655226967
0x94ed804ee6d5568f27ff1432e3d8b4493a6a3d53c71c2585cc4e73f7e3c75c68,59,19000089,21000,20681716487,19681716487,21000000000000,5.633542735185238,-1.870173890564745,0.7221301518848864,-1.901077814896291,0.747723348462951,5.6384225890305695
0xbced9210d9909d48c2e888af89ae6741cac4b9ae5b852b011f5f73a752a7af16,116,19000089,115447,19771716487,19681716487,10390230000000,5.676935275989995,-1.870173890564745,0.7221301518848864,-1.9030386348458466,0.7443114744965004,5.682669875166606
0xa956a2d7cf0dad80f885e2c012964958c7745c09da48803fbf95dccb7b1dc76d,62,19000089,119548,20224928262,19681716487,64939881277700,5.706389772339742,-1.870173890564745,0.7221301518848864,-1.8967486346681997,0.7376355534777223,5.7089359424285515
0x3468e1ed68ed5a2cf0588f081349f3ad3ba7edcf822b09241c8e57a535ce762b,115,19000089,22744,19780716487,19681716487,2251656000000,5.708544578156935,-1.870173890564745,0.7221301518848864,-1.8982023246162736,0.745515565610017,5.7117825823883095
0x469c0f82324b0dc0c039da4dcd9e2cd6c7d7482323450ee9e2c79b102ace208a,67,19000089,30336,20167667461,19681716487,14741808747264,5.770926187509708,-1.870173890564745,0.7221301518848864,-1.9189244629461475,0.7460380964448772,5.776731710660306
0x49b2f2d10a2e83db894bbc883857344d72f0805958db7a5c3c82bb463e4e3ea7,57,19000089,21000,20681716487,19681716487,21000000000000,5.961976454504909,-1.870173890564745,0.7221301518848864,-1.9119994559587288,0.7494015646302672,5.968425211470832
0x6161c26cc7f79e7bd2f6e9c7aea3042533568d6613b942c5737215f62e17b3b1,66,19000089,41309,20175717687,19681716487,20406695570800,6.114388106928167,-1.870173890564745,0.7221301518848864,-1.892732127108245,0.7373315960444792,6.11763246266521
0x0cd860990190dc5983f611ee7ae66996f3c4edf53c64004be72472e54027624f,114,19000089,21000,19781716487,19681716487,2100000000000,6.155996270111971,-1.870173890564745,0.7221301518848864,-1.8785500593207045,0.7266818729611886,6.156496696258325
0x07cf9b5de984acd97fbb6b3895dde859e0c8a7f681875497910969dd4325f3f9,113,19000089,136680,19781716487,19681716487,13668000000000,6.3760804881854956,-1.870173890564745,0.7221301518848864,-1.8821317386633705,0.7300451628247239,6.378530908046866
0x996dd5c6d0063b7bb5f58e15506545d5a4cc3f8aede14833b4da6e7dfd8d8306,16,19000089,38102,23899577347,19681716487,160708934487720,6.5037218274048545,-1.870173890564745,0.7221301518848864,-1.8790760271459839,0.7325485720943504,6.506374616315417
0x0fc9e3065a81ffebf1def942122f5f9000f08ae5fde1ca75d3adc9cc767420dc,24,19000089,46447,23116745850,19681716487,159546808823261,6.545992422075006,-1.870173890564745,0.7221301518848864,-1.902856364313638,0.7448369916298955,6.5504501124185275
0xca4c100083cf8c80fc0489fbf9130897e46bd2109449f3d7e007e3a993d9bbd0,34,19000089,21000,21681716487,19681716487,42000000000000,6.583556157684403,-1.870173890564745,0.7221301518848864,-1.9014433876671983,0.7471894539132597,6.5876790009889765
0x2660d2bbebd5f907059858885269a682e4500b5cb33d5b0d003031e2b4601884,82,19000089,40372,19781716487,19681716487,4037200000000,6.717307018684433,-1.870173890564745,0.7221301518848864,-1.8885817277784664,0.7449360247492959,6.721033802963568
0xeff68732aa0c279da415311392ef566b53254f108360eb776b41feaedd29af46,2,19000089,28367,22181716487,19681716487,70917500000000,6.796150163059442,-1.870173890564745,0.7221301518848864,-1.8903466378379896,0.746924397467751,6.800255208380159
0xab082fc6d370cae93974a4c82339300ba441c27fe05ec46a35019c3c75f1d9cc,31,19000089,21000,22000000000,19681716487,48683953773000,6.894656329654617,-1.870173890564745,0.7221301518848864,-1.8723945229624657,0.7266488560045078,6.8954367975599915
0x874803958753deac0283f286ef3998eb868c80b6e14cefe3b2b0a8ca85e2f458,83,19000089,45160,19781716487,19681716487,4516000000000,7.077247453890352,-1.870173890564745,0.7221301518848864,-1.882288178380338,0.7348669014690451,7.0789883442320205
0xf1a161fd1b5f7a0119e90e7df972f5f81aab5822f4a6b434923e4aa1eaaa0783,110,19000089,70058,19781716487,19681716487,7005800000000,7.1519440691746485,-1.870173890564745,0.7221301518848864,-1.8903873923731795,0.7400996544123754,7.155759659106685
0xb59a15a78de8c222ee4bbe3c685711af30316c2b67134bf0ed375f51b538d82a,48,19000089,21000,20681716487,19681716487,21000000000000,7.329284996522453,-1.870173890564745,0.7221301518848864,-1.8904873074319586,0.7375450944979538,7.331708229875383
0x86c598d704e6cce6cd5ef17139beaacfb59882ef714e8979db063d700bc070c3,112,19000089,54519,19781716487,19681716487,5451900000000,7.339643564470902,-1.870173890564745,0.7221301518848864,-1.8934435950264377,0.7403867278644605,7.343318729350695
0x485acb5353e4b9e886e59e585fa0c74ac28465f49b6ba5afd5393303bd576b5e,125,19000089,1309058,19691716487,19681716487,13090580000000,7.361016340917569,-1.870173890564745,0.7221301518848864,-1.9002834478588353,0.7420297789733462,7.365458333560344
0xcb5a68ff33c0dc19ece1ccae547d472737c592041b7d20efc8e8343fddd39d23,87,19000089,21000,19781716487,19681716487,2100000000000,7.382102459544287,-1.870173890564745,0.7221301518848864,-1.9014835792677316,0.7442101619611332,7.387088809407423
0x26255095641301a7c411f07e4a62fd29516b9a25192037d5de65c1d903fdb884,120,19000089,63352,19731716487,19681716487,3167600000000,7.412321263479029,-1.870173890564745,0.7221301518848864,-1.9110360709901275,0.7529443155180449,7.417636228624593
0x45675600aac6de99cc04d7125c0164f51f5a2c8eb1747a2af4d36b9971f846b3,63,19000089,116688,20197442057,19681716487,60178985312160,7.417363587101626,-1.870173890564745,0.7221301518848864,-1.8976958421001096,0.7439038466343345,7.421307646680333
0xab1e7b1b8e61be40adc8ff3b792e1c9cbc8f75b20929e01ae6607f08f67d68c3,58,19000089,202539,20681716487,19681716487,202539000000000,7.434638620217166,-1.870173890564745,0.7221301518848864,-1.8855842327252563,0.7434242937390284,7.437561667642848
0xcc32ddabc0477386271392bc7418dbcfc2bb9457ac35a4ea34b424d7b2ac464b,95,19000089,290930,19781716487,19681716487,29093000000000,7.489144728782616,-1.870173890564745,0.7221301518848864,-1.878150602513205,0.7352977589459487,7.490274363266924
0x06e0dcd91b1b3a7da552f4c9ff65dbbb043a1edd87a15bb127d48152ac211d3e,5,19000089,21000,27664230282,19681716487,167632789695000,7.571801085094013,-1.870173890564745,0.7221301518848864,-1.878496320255799,0.7330485719556936,7.5725115098620535
0xd6a963d92da235c7bee61351b984a8ff647249d44ec6ee424da9621ad82e4c35,36,19000089,21000,21681716487,19681716487,42000000000000,7.579057198651309,-1.870173890564745,0.7221301518848864,-1.8868249754607285,0.7454679291726536,7.582183474196887
0x35d9e7762566d88f93b12d5ac5cb60ed46de2fc94477c55bfd7e65b31afd7eeb,6,19000089,194649,26681716487,19681716487,1362543000000000,7.713654104967759,-1.870173890564745,0.7221301518848864,-1.8845894018239326,0.7297945561184005,7.715822820475795
0x37357dc0a9d8a8c794899f69f534e07e91a0efb9532380025b0c804ad9a354d2,72,19000089,213377,19981716487,19681716487,64013100000000,8.100604867476523,-1.870173890564745,0.7221301518848864,-1.8983467297804166,0.7510103996685719,8.104901224022848
0xc9e6b8c7e87086ad70e72e7d8e5f4df3cfa017a91d5733ac1804afe7947eed39,10,19000089,57066,25664230282,19681716487,341398132225470,8.2666047398661,-1.870173890564745,0.7221301518848864,-1.8934650965178585,0.7369969568962154,8.269808791439445
0x3ccb2dc054b803cb8a35523839c3524b4f6931d0b08e99a7cb1ea9a193317064,30,19000089,21000,22181716487,19681716487,52500000000000,8.365715162785058,-1.870173890564745,0.7221301518848864,-1.883788883840427,0.7278950358103133,8.367624506912927
0xa66612f119ddcef7c0ff56de8c9e232c48c78e723c1265d37e99172bebe490d4,50,19000089,21000,20681716487,19681716487,21000000000000,8.393176889217148,-1.870173890564745,0.7221301518848864,-1.8899387829072642,0.7349397210618074,8.395544230009646
0xc0eeed1d9452bfceeac010f91904471d650d307e390bd1e6b5817bd907b23712,14,19000089,21000,24179040950,19681716487,94443813723000,8.411196678342165,-1.870173890564745,0.7221301518848864,-1.8943295154304685,0.7390041073634623,8.41452526303982
0x2db8ba35360c691fa170460f8d51f3b4db892d465487630b49ff8679dce31a30,32,19000089,21000,21681716487,19681716487,42000000000000,8.486320337459613,-1.870173890564745,0.7221301518848864,-1.8967297742949114,0.7336194126690405,8.489768000832388
0xfa1006cdc3c9f1a100c002e13ebfd450dd7480ef0de044a6ecb5cd79007c43a8,106,19000089,63209,19781716487,19681716487,6320900000000,8.639427241676833,-1.870173890564745,0.7221301518848864,-1.9050526883487107,0.744514204500703,8.643758135470856
0x875b983a610bce5ea885ca9283774008a150a62a777eabdf338e1375a0e153d2,69,19000089,21000,20000000000,19681716487,6683953773000,8.692031942878232,-1.870173890564745,0.7221301518848864,-1.893656272971893,0.7334333298804024,8.69543267148044
0x4f3a94fa80a08ff43fad61ce3e32b8e5988140d3ad5623c27fb67b5692aee210,127,19000089,21000,19691716487,19681716487,210000000000,8.824507588216434,-1.870173890564745,0.7221301518848864,-1.8979625941100542,0.7450380437698201,8.828340701442215
0x6bd20e50107ea2d331ce43f4526751c71f1297aef373d302f727763f61496474,98,19000089,53493,19781716487,19681716487,5349300000000,8.862485229028431,-1.870173890564745,0.7221301518848864,-1.901449408909869,0.7456638861819838,8.866970626043376
0xca735ac84d9ec9191dbc80fc25bd9b107589120fe16be693b11d1001d4b789a2,119,19000089,590548,19731716487,19681716487,29527400000000,8.899895678489958,-1.870173890564745,0.7221301518848864,-1.896860975542222,0.738566294189161,8.90376809968969
0xfe64897b96c69f8872c7c16518ad97152f05a8f0c7ce361f902261b9579dc7db,118,19000089,21000,19731716487,19681716487,1050000000000,8.925362745336423,-1.870173890564745,0.7221301518848864,-1.891584809537578,0.7387460725935278,8.928023816172518
0x371abafcfd1bbd0ebf0887c4dbc8237e2821abba7fe0e03fa70157e9f450278d,93,19000089,120726,19781716487,19681716487,12072600000000,9.080617985595653,-1.870173890564745,0.7221301518848864,-1.8875546080818377,0.7401617054764078,9.084054583218633
0x7a977fe3a10de470c2ff4e753ee36a6fccc8ca4bf235bb1a92f3ff77a0c4371b,1,19000089,134933,22181716487,19681716487,337332500000000,9.155087153334286,-1.870173890564745,0.7221301518848864,-1.9031838187004975,0.7424712296839191,9.158762179795975
0xc01daab5191041e958135a4b1a79cb380685cf81eb073d67d34bcd478c74993a,46,19000089,30891,20681716487,19681716487,30891000000000,9.193189999680552,-1.870173890564745,0.7221301518848864,-1.8817312467402485,0.7369822680476663,9.195773183033946
0x102bf8d9b4f1293fe68d043c73fae8c46d0c38495b8a5f60f3ae17cbaef56823,84,19000089,58409,19781716487,19681716487,5840900000000,9.242619849559206,-1.870173890564745,0.7221301518848864,-1.8999835541079826,0.7414427970561902,9.247119858658143
0x5aa4e271824d483a512dc2c303e5037bc73a895b0857f7225659d5cafaaf5ca1,108,19000089,21000,19781716487,19681716487,2100000000000,9.255940309584387,-1.870173890564745,0.7221301518848864,-1.8715974556357202,0.7294020658631865,9.257075366923418
0x0000030e216422ba4789ac1dca3d51fcd0ef8b4b3f220fcb64109bfd49762284,64,19000089,22824,20181716487,19681716487,11412000000000,9.355595136413944,-1.870173890564745,0.7221301518848864,-1.8772232785813923,0.7314499420538398,9.357533483697356
0x178a60da69505f7029e2719fa2625ab8390664ab49c048961f0d08181b75aa8d,103,19000089,21000,19781716487,19681716487,2100000000000,9.459348704912209,-1.870173890564745,0.7221301518848864,-1.8816489887925532,0.7369319642083493,9.462299459112845
0x5f49fa10e6120ddadcb329852f8fce2f65c52a4cda30d96d39e62687be31aa72,3,19000089,154306,55681716487,19681716487,5555016000000000,9.470214712382644,-1.870173890564745,0.7221301518848864,-1.86846898516264,0.7257222474937337,9.471005782077132
0x043f372b715253188e66d39f9854bede264769327cc728bcb1b0cf4198d8e0e6,49,19000089,551388,20681716487,19681716487,551388000000000,9.520163982677266,-1.870173890564745,0.7221301518848864,-1.8979021079629315,0.7420101966042749,9.524000802147183
0xbcbf3ba2ba4985047f9ed56c60dce0ce1bf069bf1a9d06d312d678b973844ef7,129,19000089,128959,19682716487,19681716487,128959000000,9.547495243166395,-1.870173890564745,0.7221301518848864,-1.8822510558769892,0.7361700923426158,9.550142022354832
0xdca6d24a0b2f18287ae4d6b245c2e3a6f339b238fe98e9dd5ce4b81bbbc7ae8c,38,19000089,21000,21681716487,19681716487,42000000000000,9.813061175645293,-1.870173890564745,0.7221301518848864,-1.8866292535569071,0.7298024516809911,9.81493366639285
0x4bbfad4bb0a9f799a9cb7ecaadfe3ba7ab74aaa63a4ffd70ba3ee2f58a2c2d68,37,19000089,21000,21681716487,19681716487,42000000000000,9.87923460105735,-1.870173890564745,0.7221301518848864,-1.908043464132625,0.7534666408842908,9.884999308324806
0xe727fb1eec473fdb18bb26a43eee4be766256a2c8c3c93e96714abde9fc33a72,28,19000089,21000,22181716487,19681716487,52500000000000,9.98833895283385,-1.870173890564745,0.7221301518848864,-1.9020256734438161,0.7375543303730718,9.991854832174297
0xd7d2c0a2695930e7c64224839088eb885cf6211f6e3708ec9061221cd90c61cb,9,19000089,34465,25664230282,19681716487,206187337944675,10.031935285277786,-1.870173890564745,0.7221301518848864,-1.888489062185377,0.7417853984840669,10.035083047941795
0x8beece4686d2abc9c6fd08a76477b4787c9744dc385cecfc1dec6c6c4af9915b,61,19000089,22760,20311716487,19681716487,14338800000000,10.07320598721917,-1.870173890564745,0.7221301518848864,-1.8822818400936707,0.7368180935030443,10.075336990702707
0x38061b0734b60f87060e78f51f48a3b316877cbfad49e6f470e808fb86ae62f4,40,19000089,21000,21681716487,19681716487,42000000000000,10.167959136989733,-1.870173890564745,0.7221301518848864,-1.8988974097823752,0.7451211269556184,10.172083541671261
0x54a9b5c7808978fc2874f6a5710cd219686c796430620398b0c0edcaa0c2b01a,35,19000089,45172,21681716487,19681716487,90344000000000,10.21682163112171,-1.870173890564745,0.7221301518848864,-1.8894597265399418,0.7326444093298184,10.219263663041588
0xe98d1b5ef0dc4683e885fa82600aced360366cffa4268436a51a33f1d1719e88,13,19000089,21000,24280000000,19681716487,96563953773000,10.394867387492342,-1.870173890564745,0.7221301518848864,-1.8884586374405181,0.7416845191566452,10.397430989111902
0xa2e5fdf957ae621ce21c998b8417e381c525c1aec9b270f0a552493ce0abb0e9,78,19000089,47188,19781716487,19681716487,4718800000000,10.47556741959065,-1.870173890564745,0.7221301518848864,-1.8926777062830318,0.7381456667201125,10.478971290845312
0x8544f2cab160c295172b1e278424f34fc5d2e2f1ed75563b52097fae91919ad4,52,19000089,21000,20681716487,19681716487,21000000000000,10.499886012852826,-1.870173890564745,0.7221301518848864,-1.9005671292085142,0.7468104672406884,10.505473803539084
0x4267110bcd23dff1cf829d9ac69b955cf8d76c0ae82da7b567c5d1c01768345e,130,19000089,28159,19681716487,19681716487,0,10.508666737632945,-1.870173890564745,0.7221301518848864,-1.9075274091933707,0.7452433857364419,10.514053066194732
0x5b0d41e31005d3a9e5c13484fada3b91457a2e933f6eebec6ad8a92c18382ed1,45,19000089,55845,21000000000,19681716487,73619542783485,10.513269608331607,-1.870173890564745,0.7221301518848864,-1.8918345307968765,0.7394020591141397,10.517098935792546
0x447c6be5da1b5137c61dc34363677ba3848684dea63bb83d072565b2c6e343b9,104,19000089,45160,19781716487,19681716487,4516000000000,10.566524820097724,-1.870173890564745,0.7221301518848864,-1.8915631644847828,0.7402442755084474,10.569992881105584
0x1ee17468c00b93efddb26c1bd23fd85ba603deb3ae846f77ce2f100578861f98,33,19000089,21000,21681716487,19681716487,42000000000000,10.801941765272751,-1.870173890564745,0.7221301518848864,-1.8778385959568105,0.7405882030323832,10.804332678772381
0x446b0b05cdce13c62b0844f1e4a20dd4f378219e6115a70b38b37e55758ae5b0,76,19000089,2006915,19916314456,19681716487,470818182955635,10.813637733478773,-1.870173890564745,0.7221301518848864,-1.9139995575437405,0.7501331101807263,10.82018322588403
0x4810c74a15b866b6f0223a20a2fbdb07bbf77bad3b5f53212d32bbfd94d2305e,111,19000089,192533,19781716487,19681716487,19253300000000,10.892248603289964,-1.870173890564745,0.7221301518848864,-1.9061035063415521,0.7446070079670862,10.896939198733179
