transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xd7208eeb448428647a6c47166fe8cd7b11373717afd6b33df334dec45a283932,18,19000051,51438,27452299657,17452299657,514380000000000,8.303200027049597,-1.870173890564745,0.7221301518848864,-1.8925985959825513,0.73493131045567,8.306412837565151
0xb4488322015716aa5b1619380e257eba969f7a07417c37d0a259e842d66c928c,142,19000051,123842,17552299657,17452299657,12384200000000,8.330895565467328,-1.870173890564745,0.7221301518848864,-1.8817037216724675,0.7305399931054338,8.332422523945269
0x7605cc5a8b7ef7b12cb413082a744268bf73282475f25663e06a2b76a703576b,101,19000051,184002,18084338209,17452299657,116296357645104,8.342790041819114,-1.870173890564745,0.7221301518848864,-1.891103196356316,0.7398649751417157,8.345938257142677
0xb9cbfc873f2d88259c847bd9fadddc20f273022e1dc6c993cd3f317c5a498f87,75,19000051,63197,19136209547,17452299657,106418053318330,8.36011357820411,-1.870173890564745,0.7221301518848864,-1.9015404939824478,0.7418130531488598,8.364810037682048
0x02c6a477280cd6e31c877a9e302672837f1f7a696329b34f7b95d9658fef5f2f,58,19000051,63197,20357299657,17452299657,183587285000000,8.41384388840982,-1.870173890564745,0.7221301518848864,-1.8881269245548662,0.7342001165034109,8.416534235273783
0x5112955963798e63c478835db209639bade8c65e32d733fe827df0a432c7a223,148,19000051,47128,17552299657,17452299657,4712800000000,8.430788388696282,-1.870173890564745,0.7221301518848864,-1.8853439806130603,0.7368132566188513,8.434009492167252
0x7fc1d57830724e882400c36dce9509c57fde0ffc75008bdc495580c4de7e7167,26,19000051,51438,27452299657,17452299657,514380000000000,8.434158213459792,-1.870173890564745,0.7221301518848864,-1.8848215174594112,0.7345663233758706,8.435862766886416
0x157b82addd1a8a98c54c419b6078577195520d6a0436baac3792f6ace183fa97,152,19000051,99200,17542299657,17452299657,8928000000000,8.50212788803852,-1.870173890564745,0.7221301518848864,-1.8816201194395492,0.7368329689734748,8.5049837735752
0x1944b1a60aa1e6a8dfc3eb492d24da4d6789b3136e01333ab3df3c0fdf9dc749,5,19000051,189566,22586678683,17452299657,973303694442716,8.507750634547563,-1.870173890564745,0.7221301518848864,-1.9015164473637203,0.7408774237014969,8.512361744880323
0xa751bcbc313e270152eab5943457d0e4cb2840205b4bbccc0ccc32105d5cfd21,118,19000051,29897,17552299657,17452299657,2989700000000,8.573986899920152,-1.870173890564745,0.7221301518848864,-1.880245276814471,0.7412217006265043,8.576879817645947
0x1bc6faa3494c1a547bd53cf7c9dce5c1cb2818c2a761e92a26cfa79c8df9bf59,37,19000051,51438,27452299657,17452299657,514380000000000,8.655724053222603,-1.870173890564745,0.7221301518848864,-1.8911151139311528,0.7350948843246199,8.659299541011862
0x0aa3fcf8f60c88e1bdc57e37388e86ebd53180345413d56651426063e6ce9122,12,19000051,21000,27877961448,17452299657,218938897611000,8.723724675630244,-1.870173890564745,0.7221301518848864,-1.876690288645905,0.7314036318852882,8.725297817670842
0xb6f714d5e4f0f823f54e430a6810f5a06643e4871e752cfb828a46458b4425e6,73,19000051,21000,19434268172,17452299657,41621338815000,8.734176134696916,-1.870173890564745,0.7221301518848864,-1.9151891455559378,0.7519757472279879,8.739763594068426
0x06a05bdb13b9504b583e1474b27cf65c65050437a66fe17a72e21acab64005ef,66,19000051,54356,19452299657,17452299657,108712000000000,8.941618507045948,-1.870173890564745,0.7221301518848864,-1.8885450409982498,0.7317935297688394,8.944020269463271
0x17f30c448791139110298e4414cd391ba05dde4411501374e5f217e3188ff35d,144,19000051,21000,17552299657,17452299657,2100000000000,9.03897795613443,-1.870173890564745,0.7221301518848864,-1.8786789857265849,0.7242183086422707,9.040109614112454
0x68e3a203310c3dc3112e515a2d1079a1603bf99b98066fdc5ff6ebaa9fbdcb4c,51,19000051,21000,20454299657,17452299657,63042000000000,9.222359749586513,-1.870173890564745,0.7221301518848864,-1.8920988085713548,0.7382686160190599,9.226474885433419
0x4b0e40dca2bf653c78331027f4ae96867c233a0bf6ce9f05d077ff7b9ccfdb7b,90,19000051,21000,18494091177,17452299657,21877621920000,9.261136099417614,-1.870173890564745,0.7221301518848864,-1.8871356534145296,0.7284797259712844,9.26345010418415
0x91fd81de4ddbd9eaa4803d7a7ceeb163954419727e4608380f9741481879c30e,106,19000051,21000,17652299657,17452299657,4200000000000,9.271081405902612,-1.870173890564745,0.7221301518848864,-1.8996977809390327,0.7394235403024915,9.275996655404183
0xf4ef65f079f169cd34220146074d53b492ae0a59d7a24a787db5a9fbc039aa65,4,19000051,165083,32452299657,17452299657,2476245000000000,9.314066211202451,-1.870173890564745,0.7221301518848864,-1.89782974756079,0.7398420798990281,9.318573785954996
0xfe05ab61ea3892f0f69f59f88f3feeebe5f1cdbe8cf32db6c26e3b86ee7dfb48,110,19000051,21000,17552299657,17452299657,2100000000000,9.367518009471782,-1.870173890564745,0.7221301518848864,-1.8725058133388837,0.7352138873564107,9.36860658975656
0xdedfb383311b9470c40f035be37e2b5b4238c42b534705ac4715b9f9db12165b,93,19000051,21000,18452299657,17452299657,21000000000000,9.368113091965776,-1.870173890564745,0.7221301518848864,-1.8781480007954434,0.7311773880776326,9.369338403727475
0xfc28a91ae5bd4344689d2648cdc968f63cae9c5d55454cc28b589953865746a9,88,19000051,21000,18494091177,17452299657,21877621920000,9.459079188673957,-1.870173890564745,0.7221301518848864,-1.9044349809908216,0.7495185248969786,9.464528239486285
0xd7bcd771b70e87812937b20a72e6d594cfc5badc7d3385fadeb0da56c34b8669,36,19000051,21000,27452299657,17452299657,210000000000000,9.529763959776528,-1.870173890564745,0.7221301518848864,-1.8982861253154455,0.7464850423793685,9.53495132480856
0xd649e5d3cc634ef4487afb2addbb9972aa4094c8c39544426e5698b24affd26e,31,19000051,51438,27452299657,17452299657,514380000000000,9.586201331678499,-1.870173890564745,0.7221301518848864,-1.9003631143056545,0.7413411818106292,9.590954054397871
0x2d00fdc89cd4cfcfa0b9469afbe3245fcacac969a06b103baf41a3968a239594,113,19000051,22200,17552299657,17452299657,2220000000000,9.83690452788979,-1.870173890564745,0.7221301518848864,-1.8852797815817455,0.7423192352747351,9.839582867256324
0x5d1d05d61fece60958a3e8966e5b9bc0320dfc19c93b41ace2697de64bebc8c6,166,19000051,97903,17462299657,17452299657,979030000000,9.858586439444704,-1.870173890564745,0.7221301518848864,-1.8973530908794352,0.7517750378168405,9.863037679438285
0xa624ae7b2fdada47f0c31370810f0b91b3fabf51b39b818c8f7a8cbe92a30e8a,28,19000051,51438,27452299657,17452299657,514380000000000,9.86122693119499,-1.870173890564745,0.7221301518848864,-1.8763770588772128,0.7354370166832821,9.862994053293528
0x038887e0b2b7365457ea4c220268dd764212850f10be78cdf68489ee3541657d,62,19000051,266103,19952299657,17452299657,665257500000000,9.874901631411634,-1.870173890564745,0.7221301518848864,-1.8855612479142823,0.737828282955253,9.878083050818665
0x803a7f2bb28b2d9b25376a6ba64935fdc654e6706bc9fdde443afdcf610cd1fb,125,19000051,21000,17552299657,17452299657,2100000000000,9.95735039744248,-1.870173890564745,0.7221301518848864,-1.8909773548072868,0.72840149506294,9.960333793831207
0x92933b43530645f5bcb3f3092242d5413a129ae11394d455e140c95c7542f14d,167,19000051,21055,17452299657,17452299657,0,10.050142673310479,-1.870173890564745,0.7221301518848864,-1.894935639873861,0.7401126460496589,10.05430343834289
0xab9244c59ae3fcc962bc4cdbb6fa1c262b0dad010ddb7febc0f3ce33a7d6ed13,72,19000051,21000,19452299657,17452299657,42000000000000,10.175971043357777,-1.870173890564745,0.7221301518848864,-1.8865834004609436,0.7337654879448736,10.178419326094527
0x4aff10d9421f99691228a0000f4f7454a9efac6dbf687e122bde57a5684b7674,132,19000051,21000,17552299657,17452299657,2100000000000,10.235872374910258,-1.870173890564745,0.7221301518848864,-1.894291791439138,0.7387646555674947,10.239506509491964
0x28872661712ac8f0abceff28b4470a6bbf42a5eac342f3e296db93beb9b710f7,103,19000051,49393,17952299657,17452299657,24696500000000,10.404424476975151,-1.870173890564745,0.7221301518848864,-1.8789932746469813,0.729751614938222,10.405731836179516
0xf1cabb963f6a8012307ae77ed255ae3497a52163e9f57dcf3a7373479616b772,117,19000051,151863,17552299657,17452299657,15186300000000,10.443766939530592,-1.870173890564745,0.7221301518848864,-1.904087260764309,0.7480664984670499,10.448487517253593
0xbd20534c40dd6226b03ab0968d8d9625b591d40a9e0fc23a65b72fb1fb3e251d,112,19000051,103449,17552299657,17452299657,10344900000000,10.495454983923544,-1.870173890564745,0.7221301518848864,-1.8905437828071934,0.738057310468297,10.498735038327176
0x93a9e2f5b18ad2e2ef5a99b4901aacf69f95e143e5b1d2a44df2a1a3bfcdde8f,127,19000051,22200,17552299657,17452299657,2220000000000,10.544768876739646,-1.870173890564745,0.7221301518848864,-1.9055270639718658,0.7526375521585724,10.550459745074162
0xfafe1a03f4a9b24de36d77a583a14bb92f83ecba8b553e4b14973c2b8d0c9028,0,19000051,175499,109452299657,17452299657,16145908000000000,10.694753111062155,-1.870173890564745,0.7221301518848864,-1.896078944876791,0.7421601436509192,10.698705243044177
0x75d8a207b30688c55d70a6f0d90489a50e126aa53a751ff5453714946ce9e6e1,111,19000051,198739,17552299657,17452299657,19873900000000,10.800464801347939,-1.870173890564745,0.7221301518848864,-1.884523078814565,0.7325738203445632,10.802113044262097
0x206d8e7f745d9dd262040ff3a9e4d61969e856ec6c92028c7216a748be9d5178,44,19000051,21000,25000000000,17452299657,158501707203000,10.844266158674277,-1.870173890564745,0.7221301518848864,-1.9006380901731572,0.7469230517185924,10.849051420009783
0xcea099c2a7b6b09d1ccc21de1fdf402d9ef46c89e918197b7657ac782f33caa2,130,19000051,21000,17552299657,17452299657,2100000000000,10.856370965301071,-1.870173890564745,0.7221301518848864,-1.9002138434546207,0.743866825397941,10.860963741425227
0x98873eab62a9713b0f418dbc0be24a7583496678ad9eb970cbdf6eddd4c31953,39,19000051,51438,27452299657,17452299657,514380000000000,10.94397858929129,-1.870173890564745,0.7221301518848864,-1.9027430392988454,0.734929696743665,10.94890555609389
0xc7ca265934832d58f6c64dcbd1607b5950c8e796e0645cfe2dfeeb1fdb3108f7,11,19000051,46109,30000000000,17452299657,578561915115387,11.001116680614329,-1.870173890564745,0.7221301518848864,-1.8876736898283026,0.7374425447036412,11.004264912383425
0x3ea74778f2779df645825dc58fa1a663b43e9113b6912fb0d84aea3eddef44ec,23,19000051,51438,27452299657,17452299657,514380000000000,11.016075786128615,-1.870173890564745,0.7221301518848864,-1.887019025692895,0.7343477913847632,11.019078420974791
0xf8528d70e3f832a7b4643ee28c753e19064e575d8b721c15d8d2045a81a2e3c9,6,19000051,129728,18452299657,17452299657,129728000000000,11.45310790171581,-1.870173890564745,0.7221301518848864,-1.8795562381609578,0.7421255076126906,11.455324379222217
0xbfde87d84bb3930e6f99ca5999d88e85877bdbfea75e3367095d6ff4163c1cd4,160,19000051,160066,17467749922,17452299657,2473062117490,11.479085348305063,-1.870173890564745,0.7221301518848864,-1.8964111937337003,0.7357874118901406,11.482678191186185
0x19f769a3ed9379c7029127efa4b2742c0296a496415869de980643ff02e20436,70,19000051,21000,19452299657,17452299657,42000000000000,11.575687307471163,-1.870173890564745,0.7221301518848864,-1.8837883409984686,0.7373103142781305,11.57850696431766
0x3e62c395c4d157f7bb6bf47b8f8ab33b4e8b1723af572fc8d1d97080d5a1e17b,147,19000051,161466,17552299657,17452299657,16146600000000,11.627290684716398,-1.870173890564745,0.7221301518848864,-1.9055527907913588,0.7454570856897824,11.633050553706244
0x004458b7387fbd79a2d896689c10d83ff44815377b131ccdd30f4d98b939baeb,119,19000051,21000,17552299657,17452299657,2100000000000,11.649384068021302,-1.870173890564745,0.7221301518848864,-1.8807161563627686,0.7352903022945779,11.651870707217567
0xc33d0d863657dc25564131bd828f68ba06494ad7534c1cb3fa3716e73936c8d7,34,19000051,100329,27452299657,17452299657,1003290000000000,11.792283580809071,-1.870173890564745,0.7221301518848864,-1.8904931129254459,0.7367145540698548,11.795330300023702
0xcb4ae87ee5127d790e2d5e01ae97830bd6305d65156e3c15b12b392405a52457,2,19000051,146843,67452299657,17452299657,7342150000000000,11.79787420785167,-1.870173890564745,0.7221301518848864,-1.891451729461674,0.728909560297907,11.800073327924101
0xfc81f33149f39387cb19cfef7cd3320677bf0adad8a8ef6455458a8c73cf5f24,60,19000051,228643,20077299657,17452299657,600187875000000,11.883748257998121,-1.870173890564745,0.7221301518848864,-1.8918903436884364,0.7429413609501159,11.887815107773426
0x4c693096b63815d1862e351e5a9e99933902a8ec04fe2f22f4a3cbbdfb691f12,139,19000051,22744,17552299657,17452299657,2274400000000,11.90130889631088,-1.870173890564745,0.7221301518848864,-1.8916624180420314,0.741449977561775,11.904659882677986
0x90a662c8645944e7062f69e93d9e69cbc17fa5ffc000f1a4658d0c98edce47e0,83,19000051,21000,27877961448,17452299657,218938897611000,11.929560232972367,-1.870173890564745,0.7221301518848864,-1.8752981633583445,0.7340491846810845,11.931543727312292
0xd008fc16e3f2e7efaa9ebde2d96936c7ee7e280e4ff8080fab5599b99bb5a0a4,99,19000051,21000,18452299657,17452299657,21000000000000,11.945467852670086,-1.870173890564745,0.7221301518848864,-1.9228786152956858,0.763630966761148,11.952366731458902
0xb50961516d78610a5a25aac89f3f273d6b2abd9b19f8254afdb80d4a8473f349,33,19000051,51438,27452299657,17452299657,514380000000000,11.962344082477333,-1.870173890564745,0.7221301518848864,-1.8912312884850317,0.7323837721192601,11.965134507811213
0x3c1746bf278ae938fb186474bc7664fd4f29661bfea6362e937e9ea6fb06c4d3,96,19000051,35221,18494091177,17452299657,36692939125920,11.988022596040802,-1.870173890564745,0.7221301518848864,-1.8869028012374425,0.7320248909574748,11.990675306250179
