transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xda49bac649ccb1b2efe1e0954d625e7a96ce22c5584887958fb27c48bfb2a842,11,19000038,167123,21311458151,18311458151,501369000000000,3.255374763092768,-1.870173890564745,0.7221301518848864,-1.90012438065363,0.7419055125870468,3.259849182633946
0xcfceaee4430d2bd497385c180ea3cbf7d9ae32bdb7d7f05953a7f09475e75391,26,19000038,51573,20511458151,18311458151,113460600000000,3.312026639396301,-1.870173890564745,0.7221301518848864,-1.905124486842811,0.73657052432479,3.3154479639357155
0x025b27b62a758b0b51fab65d5397a26da5b67434c0d30cb55fb38b0f79f2161e,0,19000038,106506,18311458151,18311458151,0,3.453348061921244,-1.870173890564745,0.7221301518848864,-1.890382208031771,0.7336749545025352,3.4565648114382754
0xec7357366a276c53e06da3025ba70e44872346c3355434ff6da93bd20e5a6335,54,19000038,33748,19311458151,18311458151,33748000000000,3.633797061969851,-1.870173890564745,0.7221301518848864,-1.8748316221149814,0.7239461402613866,3.63531036022571
0x80a0be4fbf9c6c06232a73faa3bf70038c9617ae54bc2bc5a662a41d964c7546,47,19000038,21000,19311458151,18311458151,21000000000000,3.7233556195015014,-1.870173890564745,0.7221301518848864,-1.8783884360694392,0.7179646526720653,3.7245200483870002
0x4bf931a2d55dafa22a3dac9f14333b2d3f5b18ed984b0419f4d6103b4d7e5a52,7,19000038,215927,29311458151,18311458151,2375197000000000,3.9421575793301833,-1.870173890564745,0.7221301518848864,-1.8881842377219487,0.7351296410625107,3.9451438056974606
0x799b3b9850ac085b97701503573a877921e11a304d8b74ae190d69b0c8d03da7,57,19000038,53945,18811458151,18311458151,26972500000000,4.115473449474374,-1.870173890564745,0.7221301518848864,-1.906326486606592,0.7482368941248683,4.121219338495781
0x04a6c78dafffbf2bb8174b5083b4728fa2090dd68d9afa7f507b3330108b2150,63,19000038,92374,18426458151,18311458151,10623010000000,4.186601819618116,-1.870173890564745,0.7221301518848864,-1.8981561644544385,0.7388485625932866,4.19028340184256
0x7bbb720531ca36ef5596ce41ea98507e8bbb345dcfed4329bb3fe0aa5a9354f7,48,19000038,21000,19311458151,18311458151,21000000000000,4.537319880891289,-1.870173890564745,0.7221301518848864,-1.9096139132006589,0.7428100485532627,4.542316687643439
0xe21767abf56c0f48c6943ddf1010d1507186ef3dd33a2e972788a813bfd30b31,91,19000038,21000,18411458151,18311458151,2100000000000,4.638655213160728,-1.870173890564745,0.7221301518848864,-1.8951616767240789,0.7315839887596818,4.641572998279469
0x48f2bb2872731c7f7141b3f44bcba0b0f2beba7e991f6721c76904d22ac928ae,81,19000038,89516,18411458151,18311458151,8951600000000,4.765325638534011,-1.870173890564745,0.7221301518848864,-1.900082964945138,0.7463313765135783,4.7704910211995495
0x8e490568ad685f40cdaf73d0f052f6fb51be4fef8410b746f12ea93fb552a8c7,97,19000038,104597,18411458151,18311458151,10459700000000,4.7739533601336035,-1.870173890564745,0.7221301518848864,-1.8931018303642628,0.7361594816469853,4.776942544610498
0xf0ddc527286af7044a83143215ede0b19ddac4f62a97a53be1ddce65945d966c,41,19000038,39084,20311458151,18311458151,78168000000000,4.86255717956321,-1.870173890564745,0.7221301518848864,-1.9008867721719478,0.7346782633199225,4.866432360317914
0x9a3f1e2e0e2be6fb9f1b8122e2207494489304f35fe6082ca59dfa3e7cedad29,87,19000038,47195,18411458151,18311458151,4719500000000,4.97497270967322,-1.870173890564745,0.7221301518848864,-1.9040385848713623,0.751390328396483,4.9804848700741005
0xf4c7175df61f912909bf2fc520d800c1d228a469346750a420295994634e60f6,77,19000038,48573,18411458151,18311458151,4857300000000,5.168957530970975,-1.870173890564745,0.7221301518848864,-1.889411384025899,0.7307787513705901,5.171106600479569
0x5907938dc19599d28af1d68d9b59a0b2aea04e56a28548843263d8475be37d3e,65,19000038,21000,18411458151,18311458151,2100000000000,5.216138961383982,-1.870173890564745,0.7221301518848864,-1.8929552636924394,0.7336524242325378,5.219587718644214
0x5876cb7c1dc1e9116ff1a13a04e15d989035fb593cc7b9c4ce5857f7dbace77e,115,19000038,45160,18321458151,18311458151,451600000000,5.349182771307859,-1.870173890564745,0.7221301518848864,-1.8927249040374563,0.7375891866672615,5.352695157037678
0x8b85a6e8b3e8ef33978efff081b46e3594356ee1e92a8e67e5c68ebb5f34c177,40,19000038,41309,20311458151,18311458151,82618000000000,5.368250309096053,-1.870173890564745,0.7221301518848864,-1.899238458974055,0.7418295019144834,5.372492463671617
0x4b8b195f2a367ad2fa945c3f3982b0fbabfb8e77d373ac17042632ac5b1d8683,110,19000038,170473,18321458151,18311458151,1704730000000,5.426372746398457,-1.870173890564745,0.7221301518848864,-1.8817432588098182,0.733715696010335,5.427911072043488
0xe9ee0f6c5ab8d0bb0aa68dcad28c64b9b9128e53649705d68e43eec5bd449a62,113,19000038,207468,18321458151,18311458151,2074680000000,5.4532650357347245,-1.870173890564745,0.7221301518848864,-1.8929738382030028,0.7367165788535045,5.456458742522352
0xe63ddc8a99bb22f8da84221e0718bfc0cabd09b049d468d57da7a5aa6a69ba2e,60,19000038,21000,18511458151,18311458151,4200000000000,5.477025101027923,-1.870173890564745,0.7221301518848864,-1.8829382263207215,0.7337766701997629,5.479401652764476
0xe4f583c0583ad1411c4503558b3c5fe164530462730cff356bd7ec81133f0725,52,19000038,46109,19311458151,18311458151,46109000000000,5.51422433525512,-1.870173890564745,0.7221301518848864,-1.9192524743998964,0.7593309755382943,5.521799825488256
0x2c0aaea355b35df694c0a9c735c392d097ff5eedc2d8cafce3ee8b5de794dd91,34,19000038,51691,20311458151,18311458151,103382000000000,5.64729089984529,-1.870173890564745,0.7221301518848864,-1.9037833272662614,0.7448158262779097,5.651682990707069
0xd51846c21cd0f0f633f8f305aa44a8b968455c3e58e38217f8eb1e94ed22976a,19,19000038,21000,21443959306,18311458151,65782524255000,5.80097369994067,-1.870173890564745,0.7221301518848864,-1.8747425292484092,0.7335119659387632,5.803026549368468
0xbf15f6c1f9f27863c168a758bc29b758fd259af9934654b1fd9b89e64fefe1c6,75,19000038,47128,18411458151,18311458151,4712800000000,6.018539106404649,-1.870173890564745,0.7221301518848864,-1.9022514029309237,0.7397990330274461,6.022963769929068
0xf1fa2af56a3b1a802cabbc086f0f265686a5269aea43e572eb7935449fa1c820,83,19000038,21000,18411458151,18311458151,2100000000000,6.218982002702544,-1.870173890564745,0.7221301518848864,-1.875254779531852,0.7392274085112805,6.220790338659712
0x3053d9eebc03f869405fae48cee5f89e8ec83a7e4e467a2d058f55b45fb3b724,86,19000038,104665,18411458151,18311458151,10466500000000,6.310288614840473,-1.870173890564745,0.7221301518848864,-1.891052641082116,0.7435673950808107,6.3136459933868965
0x80b2ee36c40abad7e88faed3801aec4df758e80082672b1b972f40323c1180a1,69,19000038,21000,18411458151,18311458151,2100000000000,6.3231652374768625,-1.870173890564745,0.7221301518848864,-1.89024868788021,0.7406266372962531,6.326621953876899
0x8eddd45c1c25c8228d67a10e90a32156e6e0307df79921c84f785779810745cc,90,19000038,66522,18411458151,18311458151,6652200000000,6.350741185387495,-1.870173890564745,0.7221301518848864,-1.8962741715066098,0.7429996399080837,6.355540856072834
0x162f50c10d74e0e5316e8f982b298418ba7c39cf5ea1b6f4cd571cf4a42c843b,18,19000038,46121,21938784436,18311458151,167295915590485,6.380219730787271,-1.870173890564745,0.7221301518848864,-1.889443032406625,0.740210274354127,6.383361606004328
0xddc18c60d69c99215df0f7f36513963b8b847d11c4b7b84ec83a768dcd859dca,111,19000038,21000,18321458151,18311458151,210000000000,6.447049571579369,-1.870173890564745,0.7221301518848864,-1.8935046001399463,0.7393302739220949,6.4502799593940034
0x552b9de5256aebf1ba85da203429480e291609f8baaf15ce47c0f784eb44c4ea,56,19000038,21000,19000000000,18311458151,14459378829000,6.473851838549907,-1.870173890564745,0.7221301518848864,-1.8839957328213368,0.7376144478895034,6.476787538567913
0x0ea8fc59d7e5f3d9605be6ce4ffed03be552b257cb04dcc806e960a5ad1550d9,103,19000038,199004,18361458151,18311458151,9950200000000,6.618598537074675,-1.870173890564745,0.7221301518848864,-1.8868319013217787,0.7384200634116387,6.621435096001505
0xa5ee7a891b9422a6d211c7ec5c6aae5a08948925fc37c4cd181e8443fecea0ab,118,19000038,21055,18311458151,18311458151,0,6.816167204662909,-1.870173890564745,0.7221301518848864,-1.888952198965617,0.7377637237935165,6.8194681116806715
0xf644c03513ac9ea95afe1ed04d4ffc75e70fd5db8d38ac4081c9798a57077cd1,93,19000038,136748,18411458151,18311458151,13674800000000,6.868229860042105,-1.870173890564745,0.7221301518848864,-1.890045780842325,0.7413201573174832,6.871573830903464
0x0818f533a8f05371c399dae14b04bfca5992ff3978938e6835b90fa752c81b58,6,19000038,130050,33438937288,18311458151,1967328661766850,7.006208271394241,-1.870173890564745,0.7221301518848864,-1.8912574365673174,0.739764975866719,7.009311184622183
0xa974e43614c6e9e2221e1ed336b045da3d5e9e3caec3f8727b673af41ac83150,112,19000038,137132,18321458151,18311458151,1371320000000,7.024964771173957,-1.870173890564745,0.7221301518848864,-1.8828409925964849,0.7340708435453526,7.027768435896524
0x5183ed7c5c3f0f26830ec2fd5f1a239adfb505882ee0ec60d14dce92c4c77b68,49,19000038,21000,19311458151,18311458151,21000000000000,7.460553565239328,-1.870173890564745,0.7221301518848864,-1.8934785263232052,0.7356698453426704,7.46328179409883
0xf328f511f90596def6808fedf1e8bffc0256889fb678cb85d9461f2e249b9c0a,62,19000038,21000,18441458151,18311458151,2730000000000,7.568718594064096,-1.870173890564745,0.7221301518848864,-1.892542585978273,0.7395927021396331,7.572743684358816
0xd5d05cc6fdb3d3069be32e83cfd6c5dddc0d458bc67e6ced5dfdc951ecbb84c9,33,19000038,21000,20311458151,18311458151,42000000000000,7.578714546293459,-1.870173890564745,0.7221301518848864,-1.9135931904197492,0.7563385649147026,7.5851943139245765
0xa5377c9224c2ec55306a49cd252ddb0ec726de8573ed28c47f5964e5ee455030,3,19000038,103207,18611458151,18311458151,30962100000000,7.7342875796778845,-1.870173890564745,0.7221301518848864,-1.9170688574403025,0.7504999188023034,7.740426441570809
0xe024bebd38e285b53763aaf0434802ea6d996b06462d1d7c50acae3156063e46,72,19000038,140358,18411458151,18311458151,14035800000000,7.761892438608338,-1.870173890564745,0.7221301518848864,-1.8998390375143945,0.7400370522696046,7.765697924829071
0xb4a871cf9f6306e5d89f35f851fd6ab658d7a3e3e08cfb0e6efe4c23fd0e3c42,104,19000038,35192,18361458151,18311458151,1759600000000,7.788724166346931,-1.870173890564745,0.7221301518848864,-1.884238427804679,0.7297479804177639,7.7906433350144475
0xdc4aa415929007d819df8d1b165f4ec69f62df9babc45f293dc3aeb31be3d98f,12,19000038,142804,21311458151,18311458151,428412000000000,7.80886597468279,-1.870173890564745,0.7221301518848864,-1.8856757653414702,0.7334043233735483,7.8119692092630535
0x0d37895a0c2cba97e1a27aa84d58145c1f6fa0dd19d26322c68a825ef3ea1f75,68,19000038,21000,18411458151,18311458151,2100000000000,7.8731910085683285,-1.870173890564745,0.7221301518848864,-1.8847301522640352,0.7305416470706625,7.874759079662859
0x5f924cda68e892a8cf8a6124f6d0468ec18b284a72cc3cab07507b25089f933c,116,19000038,21000,18321458151,18311458151,210000000000,7.994279735113366,-1.870173890564745,0.7221301518848864,-1.8961586619761934,0.7413133743550414,7.997143743275161
0x0cf24e35bd5e82812f02533db8182c0c3e708896975c121b6ef9a41a23827d3f,17,19000038,51450,28337596564,18311458151,515844821348850,8.081579434246935,-1.870173890564745,0.7221301518848864,-1.8816805007057702,0.7336332856987511,8.082937420951046
0xaa6e0c7b24f1d72a0cd4353380d5a750739dfe41b45947d9c23d397f5b7b8ec5,21,19000038,156164,21311458151,18311458151,468492000000000,8.11412500288803,-1.870173890564745,0.7221301518848864,-1.9016727862771476,0.7411598525860288,8.118367995642888
0x9b66b0c8f277e0c086c5232c98ff3ba7742a098c23a2ef8f34df030becf0617e,44,19000038,259005,19658796030,18311458151,348967247350395,8.138490778655562,-1.870173890564745,0.7221301518848864,-1.8974968386370388,0.7442365089417433,8.141308707741036
0xe3e60f1299471923e64e4302d9a6f2d2c3d2a2fa1e0817bec75a2c602dca2582,42,19000038,153895,20110552400,18311458151,276871609449855,8.144634166241117,-1.870173890564745,0.7221301518848864,-1.8823045229340194,0.737910060609306,8.146855583365689
0x00000000544e84bd43e9232e03aa2817861a228e6f7c96527c1eb0949d61e015,22,19000038,22776,21311458151,18311458151,68328000000000,8.164259659670329,-1.870173890564745,0.7221301518848864,-1.8995155251719085,0.7395295542958253,8.16856519577914
0xe78f336c874b6c7b310e87dfe788d01e9f877493715f358b4096a001f5224ae2,98,19000038,47128,18410458151,18311458151,4665672000000,8.189867732734825,-1.870173890564745,0.7221301518848864,-1.8863482863403982,0.7396653205035097,8.192789454632042
0x855f241e3993d209cd437c2d78e8d6cfcbc6c1bc71d6bc681ac9dca92f0a0e4c,45,19000038,322200,19311458151,18311458151,322200000000000,8.237794658121068,-1.870173890564745,0.7221301518848864,-1.8817378988189948,0.7364128090068576,8.240221026063473
0xb6b90961f667e2da049cf6415d88843281d27fec77b779f4885d87807d450f89,10,19000038,132637,25311458151,18311458151,928459000000000,8.353625925486767,-1.870173890564745,0.7221301518848864,-1.8844460118214115,0.7379544863306222,8.356934502130104
0x103280d898a51d3a9cdac25795a09ce77e6d60d90acf13e780ea15dc98d1831d,1,19000038,119538,18411458151,18311458151,11953800000000,8.378671289247917,-1.870173890564745,0.7221301518848864,-1.8889007072022672,0.7304334729230848,8.38223573962306
0x5bb5d27b85709b4d8f9b49d9604d7b605239f91a38a2b437fa0b3b77934bb813,109,19000038,108604,18321458151,18311458151,1086040000000,8.438330937083688,-1.870173890564745,0.7221301518848864,-1.8977779120914893,0.7511042828047366,8.443793796278403
0x8ba5a477e0da643864f5ddd2d6ddb85af23e5d7b53ebd116951edd2940633323,27,19000038,34473,20511458151,18311458151,75840600000000,8.46326875086481,-1.870173890564745,0.7221301518848864,-1.8909647967725125,0.7333634758482941,8.467292325073467
0x080e3a693ad84fd558728da70f601831fb6cf08e6583ebfd2036f7395258af48,24,19000038,47255,21311458151,18311458151,141765000000000,8.525811420276344,-1.870173890564745,0.7221301518848864,-1.8968889084308942,0.7358556831411347,8.529142081814303
0xc19c86466610a478ffd2c5879fc21e97d0096d6dd630e57aecd43776240fd4d3,73,19000038,21000,18411458151,18311458151,2100000000000,8.645395195136558,-1.870173890564745,0.7221301518848864,-1.8874890118654084,0.7322791220582225,8.64848191320216
0x1c2f3d8012c81b0894a4e09ab5dc19e31950348af33b9ed503ab511db398b3a4,23,19000038,47188,21311458151,18311458151,141564000000000,8.668925209245906,-1.870173890564745,0.7221301518848864,-1.893726369483413,0.7404711596106798,8.67276351117973
0xdeb883d581237e64fd21434762b4a5c0e1cfa946238e0aa943630786d1ad590d,9,19000038,170955,28311458151,18311458151,1709550000000000,8.740221786362977,-1.870173890564745,0.7221301518848864,-1.899643137892809,0.7375203339110004,8.74474861673899
0x2d46350cd012deb86eed5a51cfc8ee716388377b1a2700031c5d1b75e28bf377,85,19000038,22744,18411458151,18311458151,2274400000000,8.758678077875281,-1.870173890564745,0.7221301518848864,-1.8862428684636494,0.7376250101948327,8.761657656196293
0x827e33d17516eec8bda136fd11ca377fa6a0ea28bf8b9916248e98f2fa8cd2c2,79,19000038,22200,18411458151,18311458151,2220000000000,8.842852749272147,-1.870173890564745,0.7221301518848864,-1.8896180020191522,0.7423431547175198,8.84681711941806
0xdf96b1c878ff447d8eca569c50af8e31856e461dfacee7216c61a9cb7635bcfd,51,19000038,21000,19311458151,18311458151,21000000000000,8.910174662202646,-1.870173890564745,0.7221301518848864,-1.8815219415504918,0.739943097650772,8.913038978762067
0x18dc9ec346264de8999092b200e1696f77b48c426bacbfb5ffe133bff57b0c98,46,19000038,21000,19311458151,18311458151,21000000000000,8.966948352819902,-1.870173890564745,0.7221301518848864,-1.911227848689725,0.7500463450386594,8.97365369151876
0xf35ebfad0c2514a4d71a54ca5f942b7cb875c26d3fa6c5e82dc11774cb4a3ff2,88,19000038,21000,18411458151,18311458151,2100000000000,8.96900481638027,-1.870173890564745,0.7221301518848864,-1.913908190860212,0.7485734308636499,8.975463030707795
0x02d147404289aa24ae6e173890a84ba71e95071f81f0f745ecf9651719038e1e,8,19000038,143149,28411458151,18311458151,1445804900000000,8.993505533274535,-1.870173890564745,0.7221301518848864,-1.9052374287257872,0.7531056149760178,8.998047772977323
0x1fd7f82bb04241daed0fe64b4f3269cd224fef695bd51413bd05e4e6987c79a2,4,19000038,78186,167843781979,18311458151,11691334270816008,9.045081474914884,-1.870173890564745,0.7221301518848864,-1.8922627517536648,0.736484685030046,9.048899743448363
0xb6f23b39a2bfdb0db5ed590bd7745a3b64acba740b01f3fb212750c747d44b76,67,19000038,157444,18411458151,18311458151,15744400000000,9.109546267026175,-1.870173890564745,0.7221301518848864,-1.8959664244369736,0.7425477945406612,9.113432597919848
0xdd7541a3e83916e6fdf20f99818700405490df2a0e0d4e59da5d8b9e4e432fb9,82,19000038,21000,18411458151,18311458151,2100000000000,9.282341234052955,-1.870173890564745,0.7221301518848864,-1.8934608518326697,0.7422459787855686,9.286544118133943
0x986b80c0802075811dab7306b05842418cd73db024cb840a1a23f8b2923d4cfd,64,19000038,64948,18426458151,18311458151,7469020000000,9.425849942309453,-1.870173890564745,0.7221301518848864,-1.8821768820374771,0.7402612897600603,9.428759174908803
0x6866d3220ea209417073c259f4f3518db5859418618d11fe3c06220f64f2c978,13,19000038,121260,18411458151,18311458151,12126000000000,9.702862004606455,-1.870173890564745,0.7221301518848864,-1.8778673524650367,0.7290061656803545,9.703567349988585
0xd49abf3f0d03f6b12b2ebc5f6bc5f3637588d764ca36015e2a0c0409f7605d43,30,19000038,63209,20312458151,18311458151,126481209000000,10.069912060172324,-1.870173890564745,0.7221301518848864,-1.890301800215444,0.7312272044330483,10.073001145049256
0x312917f7fac1af5563d3b1f68768308314dc13e1ea6826a0639d58611440e6d4,102,19000038,86088,18401458151,18311458151,7747920000000,10.120166359013954,-1.870173890564745,0.7221301518848864,-1.895227310087521,0.7353806029508497,10.124289462187491
0x43b09b8fd49b72c29808243357b3c2aed9267d39191cc9485fb8d4e19e580f4c,37,19000038,21000,20311458151,18311458151,42000000000000,10.189165413068562,-1.870173890564745,0.7221301518848864,-1.8772359763399216,0.7361847386770977,10.191143584024955
0xd87197823af43f7d37fb3dd858a0bd7e4c487a59e4caa006e14624dcdbe35bc1,70,19000038,21000,18411458151,18311458151,2100000000000,10.189781038690406,-1.870173890564745,0.7221301518848864,-1.907769877231921,0.7496210684005286,10.195159349523943
0xc8d74d82f7054240f674618764aea6b6d0ced287315085f3dcd6f8b8d341d1c7,89,19000038,21000,18411458151,18311458151,2100000000000,10.307206686129565,-1.870173890564745,0.7221301518848864,-1.8994643428749816,0.7502857667680224,10.312149889024356
0xb0ac5acbed69d6e47c68c3a99194e226deb3539c52f2778b1ba9e79b2b3b53d8,38,19000038,21000,20311458151,18311458151,42000000000000,10.441874193667593,-1.870173890564745,0.7221301518848864,-1.8922497853485205,0.7444833704438069,10.444834402106832
0x96529bf344f71514fb4bc82843514ee1aec80c86046917987019bac5caebd3f8,95,19000038,21000,18411458151,18311458151,2100000000000,10.47377481961502,-1.870173890564745,0.7221301518848864,-1.9054758758689734,0.7444596147689869,10.478424091631371
0x4588ec1eba49323ce1b26425f4a6204754f12021de301c0a217e69c8275dd29e,71,19000038,34778,18411458151,18311458151,3477800000000,10.874833897998613,-1.870173890564745,0.7221301518848864,-1.8888647287210583,0.7334622759992968,10.876869841994731
0x07fbc308198571cf06ce86315dfa055a2ac2dbe13c6f40ebf80eeda36fb7054d,117,19000038,21000,18321458151,18311458151,210000000000,11.00507070113725,-1.870173890564745,0.7221301518848864,-1.9077610712293926,0.7419349752243322,11.010114546493872
0x8ce9890cf3d3542f2a403635660c09d336fdc85749a4abd7afd41cf77ce9fd1e,32,19000038,155543,20311458151,18311458151,311086000000000,11.034302337486137,-1.870173890564745,0.7221301518848864,-1.901349557490354,0.7394018426026101,11.038972900420049
0x031db2c7f9b09d06d863a781366d8af060ad16c1ae79470f326dd1f5f1a676b9,36,19000038,63197,20311458151,18311458151,126394000000000,11.049184278434115,-1.870173890564745,0.7221301518848864,-1.8795523040735596,0.7361537665828572,11.051012797876494
