transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xa63a4145294e7d7896d978a2218857cabea4408fe35c6fab25ecddcabb70859a,18,19000097,48332,19056534911,18956534911,4833200000000,1.176403934262698,-1.870173890564745,0.7221301518848864,-1.889068501700453,0.7267396622057326,1.1796063760271311
0x35d93ae125d6b1833b35f6da4d1bc33b10c5d25bbecdb7ab8849e1f85d270987,109,19000097,63209,19056534911,18956534911,6320900000000,1.2518540434880494,-1.870173890564745,0.7221301518848864,-1.9101819103342952,0.7431919893836657,1.2579367642432886
0xd34b519e0776248b1d2a0e36bcaac0ada9594540d63eb6a25ee25d48fec44f94,116,19000097,161834,19056534911,18956534911,16183400000000,1.3539793188542881,-1.870173890564745,0.7221301518848864,-1.8864155761180221,0.7330107818700349,1.3559676982788855
0x091fd14fd64d732bf2bc7d129fe7a9a696ffc87cf078594f3925147e30aefafc,1,19000097,163367,18956534911,18956534911,0,1.4243115420660053,-1.870173890564745,0.7221301518848864,-1.891219371190933,0.7354239884655779,1.427360261548719
0x903d7e7685953f84dff2e83d93f710b227900bd8dc465f59072353cef6284b48,134,19000097,156704,19006534911,18956534911,7835200000000,1.4522266867179647,-1.870173890564745,0.7221301518848864,-1.8912191715000497,0.7452476514830068,1.4557102397146204
0x96f132a3689758515ca3df8f62291b27bd5a6774751aa2e53448fff0c4a0d595,90,19000097,29464,19056534911,18956534911,2946400000000,1.5185613570848289,-1.870173890564745,0.7221301518848864,-1.8966262786965666,0.7432833139340085,1.5228304277402802
0x9b2df748a43ed0af30ff3b6b21239a9e13399df4f454cc9583be4a7a793e85bc,28,19000097,51450,23000000000,18956534911,208036278829050,1.5389829901132526,-1.870173890564745,0.7221301518848864,-1.9012861713794542,0.7480714770705824,1.543304133824548
0xd5391616565852e218cfdedd201bc8330c32e58229a547ca360db0dfd74a9524,121,19000097,176890,19056534911,18956534911,17689000000000,1.7022228620219453,-1.870173890564745,0.7221301518848864,-1.8927582960088767,0.7438586630952755,1.7067582767060696
0xb9fec595ee1e07cfdea146282dce71f7944415f86bdecd16db34c914d2102039,108,19000097,21000,19056534911,18956534911,2100000000000,1.7967615886592272,-1.870173890564745,0.7221301518848864,-1.8888308863954522,0.7390424160683264,1.7998128224644168
0x921a36534fe99b1c77fb359024f4e219a1330e009b5d836d52287a5db35c54b9,143,19000097,97903,18966534911,18956534911,979030000000,1.8295334499313851,-1.870173890564745,0.7221301518848864,-1.8865379474668544,0.7375503991917673,1.8312521772494834
0x5da81a35308788d6d2b32e0d43c8b64f856b443f9b3835801d846287ae11b14b,15,19000097,254907,19956534911,18956534911,254907000000000,1.9022931344974525,-1.870173890564745,0.7221301518848864,-1.9021469626859462,0.7487438997704114,1.9071614157193035
0x5e1fb19e3acf5f15dca0ae3f0e14768cd8ad8b8a8808a40e6bc705dcf7aa5181,51,19000097,21000,22698367685,18956534911,78578488254000,1.962824242625901,-1.870173890564745,0.7221301518848864,-1.8922103641707388,0.7397048366392207,1.9667560553897403
0x919a4278d046a4170097f76fe12f3e25273e6d4c6e5d0fcacc3bf327bd3b26b2,87,19000097,252544,19256534911,18956534911,75763200000000,1.967309741775526,-1.870173890564745,0.7221301518848864,-1.9013654803159419,0.7483294018593516,1.9728674270958058
0x1d0223ba1cd54131638498f3d029bc137100dc4e886ca6d35581f164f14357a0,12,19000097,109790,28956534911,18956534911,1097900000000000,2.148305197123406,-1.870173890564745,0.7221301518848864,-1.8921154983382542,0.7374470637047071,2.1523078834068
0xf50a8bb50531680b81763fff40051049c1b140ef3712d4bca0ec0c78f3909506,54,19000097,46097,22655534911,18956534911,170512803000000,2.2233953430986544,-1.870173890564745,0.7221301518848864,-1.9017763471499671,0.7448492045731295,2.228383954958868
0x430920d0bdbc0bad191101f139b07a18da81ad15408bff0832edcaf46c7fd5ff,86,19000097,49722,19256534911,18956534911,14916600000000,2.24908838036743,-1.870173890564745,0.7221301518848864,-1.901275124705495,0.7455794348898882,2.2527438842110277
0xcda8ca5ead07c9b661a74a5993119e642c7218979e52d0fa44ba79b4b2acdf5b,5,19000097,229469,48956534911,18956534911,6884070000000000,2.33672477605004,-1.870173890564745,0.7221301518848864,-1.8878955636064054,0.7477789982390196,2.340856974554388
0x93f1e7b3f034540fd089a9090c234f62e76a1167b2dd5b7de2d58cfbfe86b631,57,19000097,21000,22655534911,18956534911,77679000000000,2.6097328533499575,-1.870173890564745,0.7221301518848864,-1.9125577942635714,0.7527492333167577,2.6161911355000753
0x51ecffb312435fbe56efe906fc60d9306edc764aabcbd437d707b86536226c07,33,19000097,51450,23000000000,18956534911,208036278829050,2.836843315567231,-1.870173890564745,0.7221301518848864,-1.9064606982241015,0.7459403344175948,2.841776354778983
0xcba59c32a83fd130920a00324e8fb1c40d66e658e00e460fde4740e0d32e53ea,35,19000097,51450,23000000000,18956534911,208036278829050,2.976633138561953,-1.870173890564745,0.7221301518848864,-1.8909573963207802,0.7347204123026606,2.9787870782831463
0xb8a63af289259fd1a5ccaab2bbefd2f7d8e457afc7b04867e63b1869c4b77371,60,19000097,21000,21644864934,18956534911,56454930483000,3.4157870340047634,-1.870173890564745,0.7221301518848864,-1.8880210426418658,0.7386102869290945,3.4182297363673824
0x9e1aae14f9d41e59657782db5f0d774677255e24ef0b79dbe14fd33a025720a9,83,19000097,47326,19443008053,18956534911,23022827918292,3.4978940518787023,-1.870173890564745,0.7221301518848864,-1.8884588297735003,0.7300256381049584,3.5010288505266245
0x51c6d5f3f069c68552a907d5cf6903e551632a35959ea5f540069cbcf757e41f,113,19000097,21000,19056534911,18956534911,2100000000000,3.5614629646354836,-1.870173890564745,0.7221301518848864,-1.8926167650227255,0.7362820531184948,3.5649524873307064
0x437bb98ee1d8b745514bb3f5ee5de0ac587a6179bff72671fc78996dee6d18b3,11,19000097,191296,25198880086,18956534911,1194135662596800,3.5626552944675907,-1.870173890564745,0.7221301518848864,-1.8883396528052034,0.7363695074575223,3.5665913872695696
0x35157e62592ea52c1aafecf0040fee6ab9566c5f0b073b72c7f88f4a4cb287c1,144,19000097,21000,18956534911,18956534911,0,3.7279467421812953,-1.870173890564745,0.7221301518848864,-1.9007417743613755,0.7460106563621335,3.73261776083959
0x0d9a29302f588c6429a0331168920d551ab7e5f56c5769872e0695b0faeb3e92,131,19000097,120393,19055534911,18956534911,11918907000000,3.7316027870006403,-1.870173890564745,0.7221301518848864,-1.8966600385886896,0.7373441068789987,3.7350781446192856
0xa75a752b1e440a1be8930bd5ab4ac130ab990d6aea6ad49bdfaf0f05a10b8a14,84,19000097,21000,19956534911,18956534911,21000000000000,3.7382351898107253,-1.870173890564745,0.7221301518848864,-1.8882281654373911,0.7348066276585674,3.7411052593807548
0x799dc1396abc0f014e331ab27e323d689e7c0a653152e0bae1d261491fe44934,10,19000097,197578,25265159138,18956534911,1246445357522206,3.8124994229502605,-1.870173890564745,0.7221301518848864,-1.8876954767011953,0.7449773556948022,3.8146420758683925
0x1c9c94aa87000181f997e12170bdc89c463832f621d525058d4c15dd7b742f32,124,19000097,53481,19056534911,18956534911,5348100000000,3.8326149771268216,-1.870173890564745,0.7221301518848864,-1.8986243547585868,0.7340834197384131,3.8362322662243873
0xd29541dff4d4d2f8fa9546f6c46b4dbcbde4db470e7441ee45c65033723b2082,63,19000097,63209,20956534911,18956534911,126418000000000,3.9420052844155467,-1.870173890564745,0.7221301518848864,-1.9054919687266156,0.7402594747155545,3.946842694028945
0xf64971348b1e3a99d3fe840c86f5272963ccdfd41a3ea07eb331ace480e1d856,105,19000097,121114,19056534911,18956534911,12111400000000,4.084208201985034,-1.870173890564745,0.7221301518848864,-1.892939392852539,0.7325926406193634,4.08785014165487
0xbb008f4ad9dd6697331e03e45070e3d65f4d5c72a42dbce7f46805be2960061a,50,19000097,21000,22698367685,18956534911,78578488254000,4.171564880723317,-1.870173890564745,0.7221301518848864,-1.8863237358959049,0.7288034269772343,4.173176592983298
0x595259b61add519675f8aabd283888566650454b83b041c3d7c22bf7135df3b0,21,19000097,46605,27000000000,18956534911,374865690472845,4.2931626564434335,-1.870173890564745,0.7221301518848864,-1.8905366855510684,0.7442474121271294,4.297045342378694
0xb6af01a234c79a607be585b842e78138fc78d6448e0851694a4a71ef1a164e85,41,19000097,51438,23000000000,18956534911,207987757247982,4.433769327038646,-1.870173890564745,0.7221301518848864,-1.8875885447350615,0.7450635256925631,4.436035806011277
0x59c68636be54f41a387d0d5c7fdbe7b5a262f2a8c7598426d8ad23528148ef18,125,19000097,22744,19056534911,18956534911,2274400000000,4.531933671209313,-1.870173890564745,0.7221301518848864,-1.8963459535308882,0.730674240746743,4.535341242296557
0xc7cbd89cc31a4945e5c9b2d156751946904984a8878b0485ef50c4fa2e31bb82,119,19000097,198727,19056534911,18956534911,19872700000000,4.685215544733554,-1.870173890564745,0.7221301518848864,-1.8824452415950306,0.7311494783644747,4.687197993661037
0xadb4bf9374d5bf0b76ae648d16ff9c2407d44a6611c9d87deee1c0515bf75436,27,19000097,51438,23000000000,18956534911,207987757247982,4.706632956697714,-1.870173890564745,0.7221301518848864,-1.8902391417418496,0.7396290212979368,4.709546859189228
0x310bc3576f38ed9a67b43ae26b5f96b82cfd33b9d9acec882c0c774a6ec5d152,20,19000097,63209,39169879942,18956534911,1277665326064479,4.896225773097203,-1.870173890564745,0.7221301518848864,-1.8605773619235908,0.7293634078016589,4.895664314394376
0x00000007d431a200d06b201af2d86b4c2c397945f2304d9b0c6426957dcb6a2d,76,19000097,22824,19956534911,18956534911,22824000000000,4.902871934478396,-1.870173890564745,0.7221301518848864,-1.880810617484252,0.7387680030665904,4.905232607546525
0x0959b50fe966d0db17492a1ca02902e59be83a566995d860c6c7451c72d44530,36,19000097,51450,23000000000,18956534911,208036278829050,5.0614590683932,-1.870173890564745,0.7221301518848864,-1.8986064507173517,0.7376784257798028,5.064882141450115
0xa60a16df288df833733dec0ec7a5a56ea7cbc3dba25042c411bcc64620a4039b,4,19000097,155824,94899094692,18956534911,11833673435314544,5.275429015668644,-1.870173890564745,0.7221301518848864,-1.8749845978908228,0.7333428124771426,5.276496294782972
0xa9c9951f4da4183692cad88046893de845b225d9681e62f7c39800a151e7d5c3,89,19000097,64173,19956146834,18956534911,64148095934679,5.2846077545530425,-1.870173890564745,0.7221301518848864,-1.8935048238550842,0.7380023489511172,5.288098556611004
0xe9c62951020e45cfae0da2f9b8e2dc2cd4fa3d21b7ab71894a17b15d7b5f4069,47,19000097,51438,23000000000,18956534911,207987757247982,5.368043855282346,-1.870173890564745,0.7221301518848864,-1.8967341963632076,0.7476911112873136,5.372484374639345
0x000000000b7da489a729febbb1157f87a1d7f3f1f01d03e975639086f10ff112,77,19000097,22760,19956534911,18956534911,22760000000000,5.418085247351199,-1.870173890564745,0.7221301518848864,-1.887542059674569,0.7395613858417455,5.421245142969386
0x84f70f08d53e542bb14855766872ffc5d9c6c145a96747b254edd922771347ce,30,19000097,51450,23000000000,18956534911,208036278829050,5.481304745443596,-1.870173890564745,0.7221301518848864,-1.8955169269916707,0.7454304923756865,5.485938740461459
0xd56dac14e8694dae934e878819a7f5a3916674c5fa9310363cee4548c9570e9a,110,19000097,46231,19056534911,18956534911,4623100000000,5.536884514008096,-1.870173890564745,0.7221301518848864,-1.8925254788127983,0.7347376536075397,5.539034600965203
0x372a6ad0b5a8344e078082883ca8bda8dfc83ec198abc7c12a04e6a137937c9b,14,19000097,162400,21956534911,18956534911,487200000000000,5.5419003038105465,-1.870173890564745,0.7221301518848864,-1.8772637971054345,0.7266796953169568,5.544117880858367
0xd396aea89b1cfa0def374b645403b0c397d1ed726b29376bc9e2ffb907623344,24,19000097,51438,23000000000,18956534911,207987757247982,5.568808507543894,-1.870173890564745,0.7221301518848864,-1.877720702437674,0.727399816177397,5.5696272543503484
0xad139f24eefdc6d17dca3aa231e4b5ced815da73a92cf10adb9f8fbf3cadf3c2,2,19000097,227693,19056534911,18956534911,22769300000000,5.587961554118822,-1.870173890564745,0.7221301518848864,-1.880784003712102,0.733049686636897,5.589374458790222
0x2bb549a99f29d23431c2164eeb4ca3090294a798b1dad3a0f36411dd10d365a7,99,19000097,22200,19056534911,18956534911,2220000000000,5.669882107282134,-1.870173890564745,0.7221301518848864,-1.8772793454822492,0.7260329722136574,5.670471384909357
0x88272948406aa8dd40fd805c4a5f59d8fd24de14f13cf9d540faa3a404264ae1,6,19000097,219053,48956534911,18956534911,6571590000000000,5.830513748115928,-1.870173890564745,0.7221301518848864,-1.9150990038440834,0.7338978259504716,5.83536675093974
0x41374b2bddb96f25f224cc9ae036b1b1d6cf9b997dca8365ee0ddbc52ab0bd73,73,19000097,21000,19956534911,18956534911,21000000000000,5.85521711946887,-1.870173890564745,0.7221301518848864,-1.8834644167307455,0.7268398567640068,5.856807967555086
0xee0b4597ba73ebadeb74c886d1d41ea29315adefbbb1f1aa8ec325abafadfed6,67,19000097,21000,20584939971,18956534911,34196506260000,5.971169105215553,-1.870173890564745,0.7221301518848864,-1.8812592226125553,0.7385794092193833,5.972864102939485
0xcf161ff7b8792b4a6e19ce8bfaf48198ba63685ddef221e628bc5207865d1f4f,133,19000097,234180,19012765643,18956534911,13168112819760,5.974990943575458,-1.870173890564745,0.7221301518848864,-1.8941525909441022,0.7393605941600984,5.9780925120796065
0x56d8f2708583aa6d0ee3c4acf3fc1c2061bb69e58a5346c5922facf3ad4663b1,0,19000097,240148,19056534911,18956534911,24014800000000,6.129168999814111,-1.870173890564745,0.7221301518848864,-1.8948025740136742,0.7328532635554529,6.132308972732845
0xc723556551843e3dbdde09a7b5fe1898f62044c798375df02d9066930bdaf54a,117,19000097,46269,19056534911,18956534911,4626900000000,6.159546604116734,-1.870173890564745,0.7221301518848864,-1.8958224852148287,0.7476194437317537,6.162696644799651
0x3282f0e04066eae1f5212dd4c6e78e3bb54070592b5f2f0acada55267727bb8d,56,19000097,52359,22655534911,18956534911,193675941000000,6.259964292913896,-1.870173890564745,0.7221301518848864,-1.8877945679636334,0.7340476850787445,6.262224541987378
0x219fcbef145b9b76ae014fdb38a12891416ca6b5857846c306b1ba45a5745a37,107,19000097,21000,19056534911,18956534911,2100000000000,6.56246489143056,-1.870173890564745,0.7221301518848864,-1.8766893575258652,0.7310065157809094,6.563862054344285
0xb1cda0c42c2b5886820fc67aaa5a46bb3037104d7acd3fe7b4d974a87c73d877,138,19000097,282468,18966534911,18956534911,2824680000000,6.73853515633013,-1.870173890564745,0.7221301518848864,-1.8985458185821185,0.7434549121702696,6.743435551746698
0x6e188c27a4425919bce5a31a366540ed1aa47c7c48390dc6e623b05544b7843f,78,19000097,21000,19956534911,18956534911,21000000000000,6.746532785424011,-1.870173890564745,0.7221301518848864,-1.9038448334984348,0.7376749077306477,6.751339178804372
0x23a7eca66882cbe85cafc5b0ce8dc94bb1c5b2a4c4d552c3481aa2b600c8ec49,16,19000097,145497,19046544912,18956534911,13096185115497,6.868962188502955,-1.870173890564745,0.7221301518848864,-1.8725918885227775,0.7303448092726046,6.869601745594302
0x245a56bbef27e699d57fb70fe9e5b60e3f49af23f856d2f4d6d2cb5dfa33bd11,80,19000097,365484,19536534911,18956534911,211980720000000,6.872013061615926,-1.870173890564745,0.7221301518848864,-1.898000565242788,0.7435249429750338,6.87617160765673
0xc8f25071cd81daf0d1bf625fbb83f14a39bc85025349501d0aa04c5a758bd916,49,19000097,203830,22700367685,18956534911,763105434324420,7.07892196712781,-1.870173890564745,0.7221301518848864,-1.894387893386701,0.7386238498950788,7.082921824049355
0x48918f52d8f5b6d1fde1897eec28faaffb88165b8a9c04d04d9809bc45df17d9,39,19000097,51438,23000000000,18956534911,207987757247982,7.095249765605935,-1.870173890564745,0.7221301518848864,-1.8954908032628282,0.7401539507227088,7.099363684242231
0x10384a648365ce9b6484d8265c29fe44b86fd6ab1af9dea4d7c961144c5b8451,45,19000097,51438,23000000000,18956534911,207987757247982,7.144199758875285,-1.870173890564745,0.7221301518848864,-1.9057482832158354,0.7515606538900715,7.148882020499758
0x5cca9db25dccdf6a8f532e07a7ed0eca6e8bb082e101790e83932979b15507af,75,19000097,21055,19956534911,18956534911,21055000000000,7.194209163553471,-1.870173890564745,0.7221301518848864,-1.8888236594961803,0.7360855103089433,7.196930507535298
0x3a8c75765c31c9838ea0eeb5b20f8cbd96250767dd042669dbb53965a670682c,114,19000097,46427,19056534911,18956534911,4642700000000,7.255830212355061,-1.870173890564745,0.7221301518848864,-1.9067204677561156,0.7510510393113841,7.260513632022206
0x80c687e5ca66f0ddb69644479db213327ed6674d86b6c127243c97fffc7c9d11,103,19000097,76928,19056534911,18956534911,7692800000000,7.341792465929742,-1.870173890564745,0.7221301518848864,-1.910164688864634,0.744895240711016,7.347445825102589
0x18a46773a11edc16ec6fd03d2a5f81ee102b5adebaca47002789d5d0d587e68d,85,19000097,84052,19301534911,18956534911,28997940000000,7.799372201343608,-1.870173890564745,0.7221301518848864,-1.8956383928369156,0.7417356810292297,7.804435869762248
0x5bd5404985bd53479528fd24ea5cdcb93cd99a5144a425e5fc1a5b66fd425f23,135,19000097,41297,19000000000,18956534911,1794977780433,7.895682577757655,-1.870173890564745,0.7221301518848864,-1.881310324703496,0.7356147773687849,7.897705712866259
0xb82ecfe30d9651acc4eac858661350454e6310840cff76caad5b3b84b57464d9,122,19000097,21000,19056534911,18956534911,2100000000000,7.939308782065848,-1.870173890564745,0.7221301518848864,-1.8959296309753721,0.7412196350135365,7.9438869129127925
0xebfdff9fee34120c968efeacf61898e54cb9c265a920ce22e777bbf742d8bdb1,69,19000097,21000,20128373939,18956534911,24608619588000,8.102130057458798,-1.870173890564745,0.7221301518848864,-1.9046456013504554,0.7426147800659865,8.107100125815744
0x0f56c08bd2bd114b8f29bb9f0844592e33e794c5bb6618eab6ecb926bcc25553,25,19000097,51450,23000000000,18956534911,208036278829050,8.151336031093942,-1.870173890564745,0.7221301518848864,-1.8884012501666767,0.7366769377651952,8.153790620214306
0x2fea22728caa1cacfdd5cca3a2f526817d830410a1ab382ffafdcbeffcdaa312,126,19000097,174681,19056534911,18956534911,17468100000000,8.17435713431247,-1.870173890564745,0.7221301518848864,-1.8865957635965782,0.7353180016044877,8.176234661385475
0x8e6a87d24262f89cf6174e0619ba35d83a327333626abb2625ab89a479009f4a,101,19000097,22744,19056534911,18956534911,2274400000000,8.219858971392535,-1.870173890564745,0.7221301518848864,-1.8952113414348875,0.7483469282426792,8.22373295006622
0x71dd5e8a81c7dd84fde3e5e3f879e8b93f0fe3b1964b1994e24e92299b29c767,82,19000097,21000,19454165742,18956534911,10450247451000,8.254655127714631,-1.870173890564745,0.7221301518848864,-1.8932642735354923,0.7465164172028467,8.259259787848078
0x240c3d5a66b62ba745fc45dfd1f15312b6b30860d1f603878e8eb5fcbe43fb99,58,19000097,58397,22045361922,18956534911,180378230961367,8.294781022451657,-1.870173890564745,0.7221301518848864,-1.8959522749007882,0.7384581442627411,8.29819719880147
0x30923314eb46f40ed3d441c9abc6824d5ee530ff500ef557544940d8161e49fa,136,19000097,157883,18966534911,18956534911,1578830000000,8.341444384755157,-1.870173890564745,0.7221301518848864,-1.8813145089863308,0.7335526976774178,8.342842149806597
0x000000007355fcf1a2cb102c0d88cbc3fda2e6b62787262a4f4e84e505bcbecb,81,19000097,22776,21631852822,18956534911,60933040740936,8.573006862410514,-1.870173890564745,0.7221301518848864,-1.8863027174903508,0.7431955093589055,8.576503765981604
0x01fd8fbf915865c666f7d17048bfec4381d1d43f33a7f42976506bc8e6b76f2c,115,19000097,21000,19056534911,18956534911,2100000000000,8.5854780737492,-1.870173890564745,0.7221301518848864,-1.8972791554004043,0.7428253685198383,8.58875143825115
0x42250fd1e6a2946e3397fc387a550f67181faac12b916e25d836c5854ce2f0b3,3,19000097,195222,19056534911,18956534911,19522200000000,8.694969492432778,-1.870173890564745,0.7221301518848864,-1.907406602531879,0.7523906244104646,8.700799475089251
0xc7eaf875383a082433f9236b931ab1ab3f11b4c81100e4b7a43dcd7b2e94c2e6,37,19000097,51450,23000000000,18956534911,208036278829050,8.720301290421215,-1.870173890564745,0.7221301518848864,-1.898170292100794,0.7352409373847252,8.724491391883099
0xc5ac7ea0ae2c7c981b3df5a12dc35cd7be69ce62cae46207ad2fcf492b2f85f7,100,19000097,21000,19056534911,18956534911,2100000000000,8.827003017702992,-1.870173890564745,0.7221301518848864,-1.8984796880891956,0.7460295304701353,8.83107504335431
0x4e68e6427ca59d06afdfcfd088f124b490fe410352208eafe9b8a4e4c71b850e,129,19000097,214595,19056534911,18956534911,21459500000000,8.837534341714338,-1.870173890564745,0.7221301518848864,-1.9055238910569468,0.7477045728532393,8.843315250813285
0xcbfb283a0ee9623c6ec2a2881961e1a79eb4493b2b7644de40e77976c1b3240e,118,19000097,49437,19056534911,18956534911,4943700000000,8.850050569148747,-1.870173890564745,0.7221301518848864,-1.8884183211569976,0.7271014106410731,8.85251454228999
0x7dfe6d4bc07e30749c625eafc5830ae4fdd66c3ec9aa37ee00aeeca42b03769d,96,19000097,21000,19056534911,18956534911,2100000000000,8.86457738585066,-1.870173890564745,0.7221301518848864,-1.8902826130068358,0.7353853072852928,8.867968194532784
0xf7df2cb0f69c622aba52a6121db4fe38661dccf22529d73e0d02eb7f03e17893,26,19000097,51438,23000000000,18956534911,207987757247982,8.907741353506353,-1.870173890564745,0.7221301518848864,-1.8879625406493024,0.7347038553490534,8.910078511325542
0x896ea50708f41f7a1246cae97c5033999a3d59fe910b94a61781e6f1e2c40e16,142,19000097,129354,18966534911,18956534911,1293540000000,8.939538532347024,-1.870173890564745,0.7221301518848864,-1.8911186139222262,0.7432882943136736,8.942724379411974
0x79e6750a13dd6cb9aa3129da11a2c1116ee8e11e04bb90c9f7a673f0390170a8,34,19000097,51438,23000000000,18956534911,207987757247982,9.067224220588006,-1.870173890564745,0.7221301518848864,-1.8921799164770894,0.7410602193672333,9.071203862876414
0x00df03317efc2ad18058fa4d373f23292d59960467d0fabcb2669c022896c7ae,62,19000097,46097,20956534911,18956534911,92194000000000,9.078775680012587,-1.870173890564745,0.7221301518848864,-1.906000454329518,0.7459244835090926,9.084764928838878
0x1405ffefcae5e9919c1100b4415c3c03466ea8d4f86dd091469d6121e023c456,43,19000097,51450,23000000000,18956534911,208036278829050,9.079945587343211,-1.870173890564745,0.7221301518848864,-1.9062319021212704,0.7418438638701933,9.084743477568944
0x71471aeb8bbf2382085dc206ee1120c3d94bb4c7ac19272008826fee22b4a5ca,137,19000097,48897,18966534911,18956534911,488970000000,9.141987825868258,-1.870173890564745,0.7221301518848864,-1.8961562860019934,0.7464007921488788,9.146483094201189
0x15dd65e77ddce1e64a7f1aec4706f7e3f854b24956244dcd0b1f4abb8251a706,91,19000097,154428,19056534911,18956534911,15442800000000,9.155855633794184,-1.870173890564745,0.7221301518848864,-1.8973673804768552,0.7337989539102673,9.159308301445153
0xea50b79edcbff74885ab659a65c93f2790567315189aaefef2d06df0827b00b2,7,19000097,169802,33956534911,18956534911,2547030000000000,9.307581146631733,-1.870173890564745,0.7221301518848864,-1.8766100638162366,0.7308130895946067,9.309166951033143
0xae1bedbbb367b11dcb3c182960d2b01df08e95e2492a035716903c15cde336e1,8,19000097,169936,26956576980,18956534911,1359495149037584,9.31539467446079,-1.870173890564745,0.7221301518848864,-1.886976538517686,0.74087241098501,9.318707935005877
0xd24c5f5b6ae0c8b9d4793dccaf61f6f84ae9256ecb9968aa250e85102ca14b26,79,19000097,47233,19536534911,18956534911,27395140000000,9.350181547437414,-1.870173890564745,0.7221301518848864,-1.8896446192190732,0.7367460867293641,9.3528972417081
0x1a62b78519caa11f5875f4cd94f1e3ee206526a21c151a2dc81e44fa0337d4ce,95,19000097,146478,19056534911,18956534911,14647800000000,9.398268267439772,-1.870173890564745,0.7221301518848864,-1.8854435479948113,0.7319877061269613,9.401010389349551
0x02e5e6dff83bd91160eb4ba1107d13d2a4a130e1bb1c2e301585fac0eb8f572f,71,19000097,21000,20000000000,18956534911,21912766869000,9.448464830780079,-1.870173890564745,0.7221301518848864,-1.8833400693621152,0.739978287720177,9.452118913220911
0x47d20257661231d204ccef4fb761f28663c0e70bf3b3a1023e393ebad39314d3,66,19000097,21000,20956534911,18956534911,42000000000000,9.48362874195719,-1.870173890564745,0.7221301518848864,-1.8855757535344733,0.7285642933841089,9.485534376777132
