transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x91b8ab6c34cc102f6e39aa9b1e21ce5b88e94d7874b4040845bb15dfdd78dcdf,173,19000019,22200,20643495105,19428270105,26977995000000,1.6779280423914367,-1.870173890564745,0.7221301518848864,-1.8688692792735093,0.7333266668916762,1.678759555114627
0x6e91a9086f400add79ea16e87ab766e7454af2af7c9ebe3666c47b7b67ce22fc,23,19000019,552919,20928270105,19428270105,829378500000000,1.735954471364828,-1.870173890564745,0.7221301518848864,-1.871889809734108,0.7306832576457365,1.736839174800164
0x9bfd8440b2f3e9628edbf6af45e37c935bd17834570ffa1bc7420ed73485e12b,39,19000019,21000,21428270105,19428270105,42000000000000,1.7478567295829879,-1.870173890564745,0.7221301518848864,-1.8920831198033035,0.7374861512299123,1.7509692201412324
0x9d74ec9ec21d9b61fded35e544695f9e24131fa8cb768a36f0c77fe7508d3759,160,19000019,22200,20643495105,19428270105,26977995000000,1.7524372933884202,-1.870173890564745,0.7221301518848864,-1.9150624518428245,0.7551994543143283,1.7589797328530974
0x9cc40234538a8d0406e7f43108a6dfb31fffd1e5a629ac8cf1f5de48846507a4,1,19000019,186847,29428270105,19428270105,1868470000000000,1.7867271844077646,-1.870173890564745,0.7221301518848864,-1.8939030038034532,0.7393843470553002,1.790175725954009
0xb8bc8e77a4cdea45a78b93afd300846b92f3c7c645b9780e030c41351b2f6d2b,245,19000019,22200,20643495105,19428270105,26977995000000,1.7935579876238203,-1.870173890564745,0.7221301518848864,-1.8921462972746181,0.7394573759730254,1.7974023183108616
0x448c789b3f6825a3ccf9c14d99619f5a81fa50bfdd085589c29b0975eb2daa52,226,19000019,22200,20643495105,19428270105,26977995000000,1.8450854882239152,-1.870173890564745,0.7221301518848864,-1.8947479273535988,0.7413932280822985,1.848464930787257
0xdb86514e243b7c7dccd8b1b862ffc088f572c8821b1eb4f539ff9d1fca7bae42,247,19000019,22200,20643495105,19428270105,26977995000000,1.9173541797262188,-1.870173890564745,0.7221301518848864,-1.8843351704904516,0.7329627825244125,1.9203497359472377
0x4461f59565ff0cb55d26daa1a68d95fa578bbc9bac80b11966a1b4af5b29c484,97,19000019,21000,19528270105,19428270105,2100000000000,1.9177466863245343,-1.870173890564745,0.7221301518848864,-1.890004287279601,0.7343161193666123,1.9213756065754333
0x45743eb8591b33d267cc99025cd396195207f2d812fd358548e2c2992daef946,91,19000019,181117,19528270105,19428270105,18111700000000,1.9441907574793156,-1.870173890564745,0.7221301518848864,-1.9042080713684897,0.7502231076112084,1.9489112013653602
0xba1397093cf102a66b2d8f339de0240842af7fe0a915de410157ac5268030ed1,163,19000019,22200,20643495105,19428270105,26977995000000,1.9931525229212972,-1.870173890564745,0.7221301518848864,-1.8966673912523622,0.7438138088375443,1.9961435871351014
0xdfedc6ae63a5ab1be01707e0e19bdfaeb1e53286f2a4156b6fbd8a5ec5c20faa,51,19000019,21000,20428270105,19428270105,21000000000000,2.0609068051026482,-1.870173890564745,0.7221301518848864,-1.9060501660764453,0.7432656688783229,2.065523435187057
0x0a66728b1516e5288b96311165294e8897b17607e617ff47ad260ebaff9dd822,6,19000019,29729,25000000000,19428270105,165641958048455,2.0707609511653473,-1.870173890564745,0.7221301518848864,-1.9058746689120751,0.7585790798333021,2.0769300610616632
0x5cd1f2ec3225ba298613cebb7f27bbf3d131a74372d136ac507c3825f54eb514,63,19000019,21000,20428270105,19428270105,21000000000000,2.0781642797710296,-1.870173890564745,0.7221301518848864,-1.912885054354896,0.7472009474252587,2.0830173688096423
0x941bac3d0e3d369dfe92cc215f84b497d136926bbcc7567be0d6798068d44168,47,19000019,21000,20844292581,19428270105,29736471996000,2.256785600763043,-1.870173890564745,0.7221301518848864,-1.8775889703057327,0.7374590076966193,2.2587877505440765
0x6dcb9ec58ff783a6ea29ae1eda1fd7cfbbbd0443f35a047923864d6f00fbe5f9,201,19000019,22200,20643495105,19428270105,26977995000000,2.29876610404375,-1.870173890564745,0.7221301518848864,-1.886814096713906,0.7369443115622778,2.301172645330544
0x624a847b0454be70f3d545b2b86ba70e9ccfa6e2500a5d84138ec946f6d66436,38,19000019,21000,21428270105,19428270105,42000000000000,2.3036043363137675,-1.870173890564745,0.7221301518848864,-1.8971335841198813,0.7387459174320488,2.3071331576475758
0x81c7df03360a06dcc3f6fcee26ae84e3bd60d3ef672d971e5966e65705adbcdf,231,19000019,22200,20643495105,19428270105,26977995000000,2.380031347620742,-1.870173890564745,0.7221301518848864,-1.8754293213064768,0.7299204987965772,2.3813239670521082
0xb3d4065205279176afb6b474f753263dbbd472972c4619df2475063e0302ae35,28,19000019,29721,20928270105,19428270105,44581500000000,2.4504316921212346,-1.870173890564745,0.7221301518848864,-1.8927286152319336,0.7346706860631721,2.452883968439755
0x3d87b1fb0b08556824bf8bb6cc4449ddc056e5cbc413aee89138d038406795a2,148,19000019,22200,20643495105,19428270105,26977995000000,2.4765863679176787,-1.870173890564745,0.7221301518848864,-1.8935466655812423,0.7435879986952045,2.4803892878634546
0xf57baf21ae3d98c2d49fcf619119b55817c7501bb1146201180a93b97235f664,114,19000019,21000,26000000000,19428270105,138006327795000,2.513331876303904,-1.870173890564745,0.7221301518848864,-1.8910230790046498,0.7396874449347305,2.5167920066567184
0x5f12833d73f8e95fcd586e24d25d4b79b0d49b570cba1528ba63bdadd0a0bb31,267,19000019,32621,20928270105,19428270105,48931500000000,2.5363836167547014,-1.870173890564745,0.7221301518848864,-1.8924721799124105,0.7435251695857575,2.539717671391968
0xb1bd5893ed5ec023355861af32f156e9810a9e2ac47c91f16ee47b435614cb3d,279,19000019,22200,20643495105,19428270105,26977995000000,2.5829310740532905,-1.870173890564745,0.7221301518848864,-1.8963556149612,0.7385096480509508,2.586643953297691
0x5dd359b3e863832c35c8b753bbaca2ac9a1427a9d9039d0a3b00b49fa9b88e56,264,19000019,33095,20428270105,19428270105,33095000000000,2.629180468262704,-1.870173890564745,0.7221301518848864,-1.916582762992919,0.7467461519991235,2.635208207862185
0xbb8138aae21cdb553a5ad2c275bcb49554d7f9324e23a29294e9700ef1d2f05e,16,19000019,59396,21628270105,19428270105,130671200000000,2.673372724166479,-1.870173890564745,0.7221301518848864,-1.892096388357247,0.7377942990859966,2.677326176681206
0x199451c8f8841c848edb5a8f9ef67870d1c8844371af661e84263f87a5006760,36,19000019,21000,21429270105,19428270105,42021000000000,2.698794621462222,-1.870173890564745,0.7221301518848864,-1.9190831050704833,0.7442995282074034,2.7044477928889803
0xd1f95f8ef81b123179298fbb79808344caa832fc5ae4a133f776f720bbb6468d,219,19000019,22200,20643495105,19428270105,26977995000000,2.70257523595766,-1.870173890564745,0.7221301518848864,-1.9056617231344524,0.7452589129177002,2.707726429193743
0xf4d3a5aa620bda42009876df9eece12e49aeb9feb66f87e19c1c2d7ba28f3202,252,19000019,63197,21428270105,19428270105,126394000000000,2.7227069853175756,-1.870173890564745,0.7221301518848864,-1.889872992498016,0.7399261458195127,2.726488476545147
0xf6851ec58a40fee6dc4f24a15f4d54c409856e89feda54699070f5adae865e52,278,19000019,22200,20643495105,19428270105,26977995000000,2.7548287472452553,-1.870173890564745,0.7221301518848864,-1.8761063699007114,0.7293140358049782,2.756103183355744
0x8b459ebbdf2072ac2bd234e3406bae5db8149301e613f51d21c3733a607d02f8,284,19000019,51438,19528270105,19428270105,5143800000000,2.7574700860780132,-1.870173890564745,0.7221301518848864,-1.9052553797154956,0.7466595276733191,2.762984606738595
0x6bba9cd40f7bfa40cbc3a502829e4295bc26e0bb1c6a8dc1219811c25e132aff,21,19000019,90598,19528270105,19428270105,9059800000000,2.766444222493461,-1.870173890564745,0.7221301518848864,-1.8855292002834423,0.7318053287425635,2.7692111669224944
0xa9f4f17ba48279b368fea98abb6e079ebe72342db5aa2371e287d129d1907402,115,19000019,21000,26000000000,19428270105,138006327795000,2.8409743200759983,-1.870173890564745,0.7221301518848864,-1.8902788187333497,0.7475056603278711,2.844759600986225
0x4b473c5a1cf267724cc58c123a13cf2a2f16925296d09ba8fdf8fdc128760c82,194,19000019,22200,20643495105,19428270105,26977995000000,2.851405591203025,-1.870173890564745,0.7221301518848864,-1.8844284593839309,0.7346636852390926,2.8531526668243834
0xe792a6b1cb94f516fd0d2a4e9e326b5d1f979c88ce480666e59021f97e90d692,217,19000019,22200,20643495105,19428270105,26977995000000,2.949085629746403,-1.870173890564745,0.7221301518848864,-1.8767677650312522,0.7347795108457249,2.9506440794264903
0x903774eda7877d26a45503518f689a93f9a40d0aea61531926f5d822d80512e4,197,19000019,22200,20643495105,19428270105,26977995000000,2.955157241299803,-1.870173890564745,0.7221301518848864,-1.9079407980524143,0.7479588923661785,2.9609115910537223
0xd6ed7dd88ee0d99048efd1b2512b1dc690d94ced5833ad39c862e38ccbe4024c,283,19000019,22200,20643495105,19428270105,26977995000000,3.2158940066506734,-1.870173890564745,0.7221301518848864,-1.888575702092113,0.7333193019763966,3.217534626814835
0x0f28d04242e5a1685393a4a99271c591264a9fad9522d2aff4f2506b93cbcd95,172,19000019,22200,20643495105,19428270105,26977995000000,3.3447239273390887,-1.870173890564745,0.7221301518848864,-1.9108939843913428,0.7460133474132564,3.350102712554453
0x68a675a10904c68cc650662d734aa8dba3521f8af9430708b1702129c93bf917,53,19000019,163307,20428270105,19428270105,163307000000000,3.408909337615367,-1.870173890564745,0.7221301518848864,-1.8869608816251888,0.7289033990492902,3.4113495488602124
0xd50ba76041c2e5728a3bfff304949aef4d8303d67df35e58d157f4231471ef52,207,19000019,22200,20643495105,19428270105,26977995000000,3.437443867704361,-1.870173890564745,0.7221301518848864,-1.8885149632091405,0.7382731045439098,3.439862290153279
0xb82ec9dd49900c366bc158a7c3c449624d231e5ada067693b967be527617863b,24,19000019,30879,20928270105,19428270105,46318500000000,3.4813791166430152,-1.870173890564745,0.7221301518848864,-1.8993439174832856,0.7484231619165391,3.485820884301937
0xaa03dc0a4fcacbc87d2a6dd4721dab077f29e828c9e64a38f85b30e8ced80c4e,35,19000019,21000,21850000000,19428270105,50856327795000,3.504409498114643,-1.870173890564745,0.7221301518848864,-1.8995273514788251,0.7402650352288027,3.50801395498551
0x2848ee35543d6b4f8b1cf766a213f4d633ef4382cfac5673c0602bc509689b36,55,19000019,108415,20428270105,19428270105,108415000000000,3.5076147513706357,-1.870173890564745,0.7221301518848864,-1.9114634261655516,0.7484709673327633,3.5132481400165894
0xed2ef57ce11c0484924739d64c9e79e9f925169286b13eee8334d668e8c54fca,130,19000019,22200,20643495105,19428270105,26977995000000,3.558937016532112,-1.870173890564745,0.7221301518848864,-1.8958025108319467,0.7340142604421475,3.5619600446426247
0xb2a483dd7b8e657759e0ee7f2e1ad97eb9fa60533702ccc08803ed68ed56c6e2,232,19000019,22200,20643495105,19428270105,26977995000000,3.613525574688195,-1.870173890564745,0.7221301518848864,-1.904689352490352,0.7413264449794786,3.617922381658325
0x0586ea9b2efdd9742bb6c22329fb22045322c816692bba7ce2bfd1e7382636a7,246,19000019,22200,20643495105,19428270105,26977995000000,3.6282253235012027,-1.870173890564745,0.7221301518848864,-1.8794322518975248,0.732405450290472,3.6293272201581237
0xb1efec72e47502e8ccedf11919de553f1580d20512fcee7ec7ba1b097c8f2583,181,19000019,22200,20643495105,19428270105,26977995000000,3.6460063842409847,-1.870173890564745,0.7221301518848864,-1.8963374970960873,0.7400408715172057,3.6504028409397393
0xfacb7649677637bd9bfaa881d424a1e9dd519a2ad59dd4b956402d41c9a641c2,105,19000019,178464,19470612655,19428270105,7556620843200,3.7523177680058564,-1.870173890564745,0.7221301518848864,-1.894964818375152,0.7286970257417457,3.7543111247068937
0xb3a6f38c5efcad167d591c62eb80fe90dcdf0b30c6cc6b473e1acc2c39e1b963,285,19000019,202814,19438270105,19428270105,2028140000000,3.776930448033976,-1.870173890564745,0.7221301518848864,-1.9098342611352825,0.7506694327603676,3.7831530042649995
0x6ce2646fa7d57d98855b08c6ac6cde1423fc116ffb12e7da8a801a48df93a1ef,165,19000019,22200,20643495105,19428270105,26977995000000,3.890611720817417,-1.870173890564745,0.7221301518848864,-1.8814917212326938,0.7265319431721724,3.89194253581152
0x2e3027ddd18ef23bdb027b79294366fee39e8fd907714f2c10b235b0001580c9,89,19000019,29480,19528270105,19428270105,2948000000000,3.8985714559764735,-1.870173890564745,0.7221301518848864,-1.8718364566542682,0.731424877890013,3.899807042014638
0xec322928f8da13afa35b21c706142e0c92b100fdf5c54214a8ed135af3e22325,88,19000019,21000,19528270105,19428270105,2100000000000,3.9221754340246617,-1.870173890564745,0.7221301518848864,-1.898002532164789,0.7415255068206327,3.9263062416800834
0xcabc50d36d7ab9795d2c41cc2cfc75bd3ab22def32db54fd565859039d95e8cb,133,19000019,22200,20643495105,19428270105,26977995000000,4.100736035263418,-1.870173890564745,0.7221301518848864,-1.898965061919106,0.7391686759268388,4.10462869361229
0x28afddc1974ebb41781e5a9a792209758d4f4a32f6d2278caccde1a0006bcbdf,19,19000019,63209,21428270105,19428270105,126418000000000,4.125105242407145,-1.870173890564745,0.7221301518848864,-1.8748136772507946,0.7285984292082647,4.126447528722704
0x55e08a531abd01116eaeecc9a5b8064cdc31a7a9685dd1eadf53a03d70bff4ff,113,19000019,21000,26000000000,19428270105,138006327795000,4.2982031736265665,-1.870173890564745,0.7221301518848864,-1.8986189790407801,0.7474836153686426,4.302994611099388
0xbf189c3379e5249856a39e748d7ab48ea128b600183d39f40bc1f136ff4f1668,134,19000019,22200,20643495105,19428270105,26977995000000,4.311063423460173,-1.870173890564745,0.7221301518848864,-1.8802579265387251,0.7369166838195993,4.313523840303833
0xe4450c0795beac4ed41dbc907a4fe30f3367788a80035458ba34adba9e251214,126,19000019,22200,20643495105,19428270105,26977995000000,4.319110046306278,-1.870173890564745,0.7221301518848864,-1.8914947750591138,0.7436936476206546,4.322351435821717
0x6d55d7ef4071ae63b1ad1d92c1f78bf3e6c5f060f460a9ebe6898ba958a251c2,233,19000019,22200,20643495105,19428270105,26977995000000,4.343546627245239,-1.870173890564745,0.7221301518848864,-1.8895716222332681,0.7430410037663231,4.346419563258756
0xff19b10de15377c8fffcd1c377cc3dd45aac9ba89eb546712fa60516a09cb234,56,19000019,35604,20428270105,19428270105,35604000000000,4.382007742837192,-1.870173890564745,0.7221301518848864,-1.8913629440385529,0.747945817644078,4.386078829557384
0x619a405cae38bd37cc02fb33d43eb77b1d740ab930d1134933bfe3aa00e2eacb,85,19000019,89176,19528270105,19428270105,8917600000000,4.466511976610129,-1.870173890564745,0.7221301518848864,-1.8971624370691604,0.7422447197383488,4.470065852220129
0xa7d2bbd8ea786bd4fa5e017cb24d303ba3d90b1dcd97b621ebb728c733444a6a,50,19000019,21000,20428270105,19428270105,21000000000000,4.481466109306677,-1.870173890564745,0.7221301518848864,-1.8746886187889262,0.7282332561377357,4.482671787067741
0x10da07d266a01c0d264ac1802d0599daedb6837a9185dd501c83478ee18b5b85,261,19000019,22200,20643495105,19428270105,26977995000000,4.521515794898698,-1.870173890564745,0.7221301518848864,-1.893215523574641,0.7491528459218193,4.524887120744918
0x3403cf9251aa4da16b2462a9cb742d62ae23059cfeb560183c4367d2bc1dd9cc,262,19000019,22200,20643495105,19428270105,26977995000000,4.5822404825254575,-1.870173890564745,0.7221301518848864,-1.8976783170474714,0.7397693653146421,4.585987570736152
0xc4c034989f581e46332f40cd6f57830143c9a3bc62b562cb1000fdb61b26f4d4,143,19000019,22200,20643495105,19428270105,26977995000000,4.641627207481793,-1.870173890564745,0.7221301518848864,-1.8942376832537653,0.7432483534790753,4.645062232392674
0x6be5e6bca71ddd7f3478abb87baba5376e57cbaffba9d1260c24c9139644df26,136,19000019,22200,20643495105,19428270105,26977995000000,4.665671707893347,-1.870173890564745,0.7221301518848864,-1.904237851705807,0.7476751102507012,4.670501062077463
0x94339d33b6953e33de5506e4d8ee902dfb301813a1abf6bcc6bd707fcfa2f102,206,19000019,22200,20643495105,19428270105,26977995000000,4.706717089831837,-1.870173890564745,0.7221301518848864,-1.901858477061245,0.7445330990401028,4.7111272647031015
0xa3f4e2a281bbab7973a07c1488b049b5b32955c595e0b0f5e3eb6d2d7c55e974,193,19000019,22200,20643495105,19428270105,26977995000000,4.724088338619101,-1.870173890564745,0.7221301518848864,-1.8912200704954434,0.7325958031906918,4.727796346388021
0xeea2e638334c2df68f90a7bea2d730528f2afc4a185219ded06277db476a3827,215,19000019,22200,20643495105,19428270105,26977995000000,4.811716403641407,-1.870173890564745,0.7221301518848864,-1.8926273413780257,0.7347493380168006,4.814227655566342
0xd6ba5fe0fc043d7a83840fcbf531753012ef5ee99e0760109fa511110c425efc,32,19000019,21000,25000000000,19428270105,117006327795000,4.8607723230138316,-1.870173890564745,0.7221301518848864,-1.8897428224957291,0.7291764452500358,4.862110253724306
0x7ff521828f007cd0544f06e4a7f5180c7f902c590edfc2855f3bc9ec31a90c5e,59,19000019,41321,20428270105,19428270105,41321000000000,4.917021044216517,-1.870173890564745,0.7221301518848864,-1.8750285976896672,0.7244651913842572,4.917731043501878
0x615836f70193b719c8bfa0c24a87a9ec330e2ddec56231ec47e15a0136969caf,178,19000019,22200,20643495105,19428270105,26977995000000,4.943269602852806,-1.870173890564745,0.7221301518848864,-1.9020808807796739,0.7438840871747102,4.946548609708044
0x4e3eca5f8b7f46acbf75f48032559b9784cba3e1d4f9b52cd293481d52e7759e,144,19000019,22200,20643495105,19428270105,26977995000000,4.965846491968792,-1.870173890564745,0.7221301518848864,-1.8893091196537648,0.7378895342027517,4.968020030117722
0x20019fcef69b10f544b1e8afb150a319516fe33adb840e8a45e5cb35cb1a993c,180,19000019,22200,20643495105,19428270105,26977995000000,4.983089410578682,-1.870173890564745,0.7221301518848864,-1.883334467846009,0.736081963290252,4.98537935578503
0x4bb95f37f0fb2e53d4947f6fc26ef560962b70fccf49ec887a5508cd2727672d,239,19000019,22200,20643495105,19428270105,26977995000000,5.021418532292772,-1.870173890564745,0.7221301518848864,-1.9030142814176105,0.7476858388898933,5.026315716014076
0xf703713f0b660a88f8b1b84b6420e3576c2b0d5e38016277f55c060ce9e14bd9,158,19000019,22200,20643495105,19428270105,26977995000000,5.085937776317342,-1.870173890564745,0.7221301518848864,-1.8876124231759266,0.7388018734128885,5.089524956138176
0x82de8284736812c91f06cb81a9c9e94f6503592228feaee1c302036d815032af,61,19000019,40360,20428270105,19428270105,40360000000000,5.106839423040354,-1.870173890564745,0.7221301518848864,-1.8776491464141867,0.731376891804068,5.10836916682104
0x5c334a83ad1d942ac6c2b4a837096ce22aec6800ab12342837de8d275b236b9e,266,19000019,91102,21428270105,19428270105,182204000000000,5.136755106604462,-1.870173890564745,0.7221301518848864,-1.8988684665374942,0.7377914924625877,5.140732996413134
0x48d54e15ba4b70734262924bc42d3f7c1685d59a953a307b8d7a4a975792c993,196,19000019,22200,20643495105,19428270105,26977995000000,5.190963230255123,-1.870173890564745,0.7221301518848864,-1.9073318956539929,0.7425732590971822,5.194692835804876
0x5b9560e98b4860bbd6671c067b8558b6b8c2ca83af17563b3a6098e38664a8af,187,19000019,22200,20643495105,19428270105,26977995000000,5.272408659898172,-1.870173890564745,0.7221301518848864,-1.890418261126284,0.7368875228449855,5.275201829959863
