transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xa604bbff7ebce6cab86c3da54855be98070aa45dd93d89966d8b32e133ec7e0a,104,19000046,162963,18058208480,17958208480,16296300000000,0.8330300873218062,-1.870173890564745,0.7221301518848864,-1.9141537720907318,0.752796233722431,0.8396326310492056
0xc1886e01e7f7f037964594d9e71b801c13afafa0f2457c7c63e008f6a08cfa7a,54,19000046,21000,18958208480,17958208480,21000000000000,0.8765187716186222,-1.870173890564745,0.7221301518848864,-1.88917501289603,0.7298478061936144,0.8789405193845505
0x8b4e20c6c2bb735282cc00ab5cd6de1537adbd6629ed71a577374b96e00b6541,73,19000046,193492,18258208480,17958208480,58047600000000,1.2553824158396751,-1.870173890564745,0.7221301518848864,-1.8900070071436108,0.7308994327508479,1.258306152698172
0x08cee2bd3d0f9c4f244861a8164b4625dfd98c5606fdf8e0c5b94246094450d8,67,19000046,130091,18590242133,17958208480,82221889952423,1.3228407065770487,-1.870173890564745,0.7221301518848864,-1.90618622600995,0.7470357805466259,1.3276845321822912
0xa15bc8c94fce8135d617f439aa6dbbc5a6c91c27871defee92af0028fb088b99,19,19000046,138269,21348208480,17958208480,468731910000000,1.498877360294717,-1.870173890564745,0.7221301518848864,-1.8832558870357663,0.7303820852950176,1.500557213543232
0xaa0c4283ad586ac31036d8fad21b804637d7dfb034ff9b489e1350de27278994,70,19000046,22744,18458208480,17958208480,11372000000000,1.5360364962212318,-1.870173890564745,0.7221301518848864,-1.897099592445958,0.7367525050586572,1.5407927437229882
0x4ab07706bec413a505cbf77c15a33b068ce2f59a2383b90f2f8bf988071335d7,84,19000046,46188,18058208480,17958208480,4618800000000,1.558443473017911,-1.870173890564745,0.7221301518848864,-1.8908309112841521,0.736440575473301,1.560931277787898
0xf093592d3d7fb7d7a7e88ad6587714d50a1cf780026bf1fb22e9f717ace90b26,114,19000046,46517,17968208480,17958208480,465170000000,1.586119005136284,-1.870173890564745,0.7221301518848864,-1.897056020377052,0.7416597301099036,1.5899791446884557
0x170e65fa25d5f319111128a28f2ed0e11a227663481af51b97a36904146804cd,37,19000046,21000,19958208480,17958208480,42000000000000,1.6472758660105509,-1.870173890564745,0.7221301518848864,-1.9015217843517351,0.7418035005713207,1.651515291202951
0xb0244facefe88a3ec2a7bd9a5c66a9fc3999c6543f72d663287a2888828620af,2,19000046,254907,29958208480,17958208480,3058884000000000,1.7927498019617363,-1.870173890564745,0.7221301518848864,-1.8718839585326341,0.7208003456513744,1.7929974717320938
0xcd308b9175832c3817fb32a62e209480f13c181799c84d5a04160aff35a37de7,8,19000046,51438,27958208480,17958208480,514380000000000,1.9810871857276697,-1.870173890564745,0.7221301518848864,-1.8780048876378144,0.7306314351680779,1.9825235117760247
0x2c5204faa483bb8ed56b615631e42bdcb9998a0b131223a359b8caf1dba51a47,9,19000046,51414,27958208480,17958208480,514140000000000,2.015393731138673,-1.870173890564745,0.7221301518848864,-1.88075004911826,0.730997911727968,2.0165381512654683
0xa591bedb54075a011b1e8aa7707f16f27c7fb2dcedc84e8cfcf6fd37868f53b0,4,19000046,21000,27958208480,17958208480,210000000000000,2.0476767998328116,-1.870173890564745,0.7221301518848864,-1.879768690367999,0.7373262646637356,2.04939001847726
0xc8765feaaed0e198373013690e3f594dcfa17730fa7ae3dab5ae24fbfb3c08fc,24,19000046,164674,20958208480,17958208480,494022000000000,2.1408086776497828,-1.870173890564745,0.7221301518848864,-1.905072423809511,0.7447430838669711,2.14690882179198
0x59825cf69b273201e359fc5118e400c1b8247136233bc4f0545b7afe021e55ce,33,19000046,183542,20068208480,17958208480,387273620000000,2.19485995171656,-1.870173890564745,0.7221301518848864,-1.888577128995538,0.7391424897710683,2.1971504875099734
0x0b9bccb38fadde16bc32175cfb54abcb61c20fdb408492b0f20e8340ad8eb3e8,72,19000046,21000,18375842968,17958208480,8770324248000,2.4330696085084558,-1.870173890564745,0.7221301518848864,-1.8763864982149965,0.730112486135991,2.4344700362613647
0x5db5b5f94ee7d4160fb810064ac935fc1fcfc45144bf354283551fc25585887b,22,19000046,252904,20958208480,17958208480,758712000000000,2.583946777516957,-1.870173890564745,0.7221301518848864,-1.8870789519001259,0.7351500280130315,2.586568279603261
0x8de25099979ef6ac9265f433051ffcc2e0f82e8a750738b93ffe61daad0ce5af,76,19000046,21000,18158208480,17958208480,4200000000000,3.0884931176127615,-1.870173890564745,0.7221301518848864,-1.9026119504969885,0.7446632264287497,3.09293492341963
0x48296c6fbdc5d0d6959a6ed5a78885ee6a35752e975007b0c05cc47751f280d2,13,19000046,51450,25000000000,17958208480,362300173704000,3.2641392679881953,-1.870173890564745,0.7221301518848864,-1.8823023296875747,0.7308887238137015,3.2662695020289294
0x3b6e1216d5c9825fb7e88f6ee8532b0ecdccca773eb795b0ad3fd7e06c4693d0,71,19000046,41297,18379842968,17958208480,17412239450936,3.3406544831399914,-1.870173890564745,0.7221301518848864,-1.8832462045109633,0.7405797325975566,3.3432671244534733
0xfdf9560ad5c25236fc81fe7b974770464e8f93fbae1850f144e86e5c30387057,49,19000046,21000,19458208480,17958208480,31500000000000,3.4298247753323077,-1.870173890564745,0.7221301518848864,-1.894803820850262,0.7437083363747331,3.4338956622002446
0xee3fe38082baea584176659e32d9d4341992323e0274bc4523edfae09f07d78f,41,19000046,63197,19958208480,17958208480,126394000000000,3.4523092307483525,-1.870173890564745,0.7221301518848864,-1.872477799289357,0.731231116354887,3.4528671435107676
0x463c3cb9b8d2310db84489efc283ca3e283e176575aa8f1d1cd75e03d9079142,53,19000046,21055,18958208480,17958208480,21055000000000,3.464956451257282,-1.870173890564745,0.7221301518848864,-1.9007541725960961,0.7439514043752792,3.4681547052421147
0x294d747ce913d4ef286a66619c60f726ee0814e6159cf8cd7f7c1b01c7eaebe9,115,19000046,21000,17968208480,17958208480,210000000000,3.5226623011263163,-1.870173890564745,0.7221301518848864,-1.8773281240754913,0.7331590672632582,3.5235131074055475
0x3a3f5c6dbbd29d2e82ccef3e6b99d80dc22afa8758bd99248db8cfac9e8f26e1,52,19000046,21055,18958208480,17958208480,21055000000000,3.7172323259300857,-1.870173890564745,0.7221301518848864,-1.8835269586631254,0.7402150149515312,3.7204364159329852
0x0133a9797114f82c99af7babc2369c3f34acd864c55d5e655b409415a46874ec,107,19000046,22744,18057208480,17958208480,2251656000000,3.9133807411331087,-1.870173890564745,0.7221301518848864,-1.8825213564312981,0.7385079643863318,3.916686483054644
0x43395be85bcde0c27084e9f1d95085c9df4a19466fc34a6c5e2912970374e0ff,50,19000046,21000,19458208480,17958208480,31500000000000,3.9815300681959536,-1.870173890564745,0.7221301518848864,-1.9074496556211502,0.7486975055009822,3.9863274609741803
0x0687908e6249adc2c09bcb0ae137d701c7aa2777b827979d3f4678bcb452bd84,86,19000046,21000,18058208480,17958208480,2100000000000,4.083418811683823,-1.870173890564745,0.7221301518848864,-1.9010341048610755,0.740640125358032,4.088082739124489
0x62fe03c96e3e69f394030d483928a821da9353899e76ce395f4d8fbe02526e9b,1,19000046,163976,29958208480,17958208480,1967712000000000,4.133038251369451,-1.870173890564745,0.7221301518848864,-1.8996319914040718,0.7396390014640655,4.1363289652176345
0xf31950c4a720a51e3136050f53d883875c928f34d4c2e07561d39fbc6d387519,92,19000046,21000,18058208480,17958208480,2100000000000,4.190987442671019,-1.870173890564745,0.7221301518848864,-1.9019059688941087,0.7490873796778602,4.195566821966226
0x7bf771293f9f9c343fd2b0c952dacfb8d8f5a670d08cfab7aae2c681a2c9e3e1,117,19000046,47173,17968208480,17958208480,471730000000,4.3253378875960085,-1.870173890564745,0.7221301518848864,-1.8939992785326136,0.7326096073683966,4.327885932969327
0x5d28e7eef0ad346d6402ff55bb392065e5b0849bd65eff2e3cb37428a0af013a,103,19000046,22200,18058208480,17958208480,2220000000000,4.338617140832351,-1.870173890564745,0.7221301518848864,-1.8695565021950227,0.7336035084696337,4.339107498407275
0x723a7b08cf2ea401e1d2d0784944da3e8353800370a2549e9b2809dbdd7523a3,113,19000046,46028,17969508480,17958208480,520116400000,4.704509786138722,-1.870173890564745,0.7221301518848864,-1.893036120085985,0.7369389330336006,4.707801584663859
0x438b74b5c3413099121b46cce09c5b5cd7cc3366416ed3f3461638636141a294,0,19000046,183635,32958208480,17958208480,2754525000000000,4.758786007459859,-1.870173890564745,0.7221301518848864,-1.8969798754957616,0.7440762874231751,4.763341862839359
0xa590a4361857d5b0a804c84f24db2f274438a97e3a5b22e1e515e00b367748ad,96,19000046,202713,18058208480,17958208480,20271300000000,4.922088158968644,-1.870173890564745,0.7221301518848864,-1.9073802999392535,0.7454333641876144,4.927583750958207
0x113ff5b2c4d8959c4e04763e9db2eb185e09db0eb280b60f60699f5916b94149,62,19000046,264413,18958208480,17958208480,264413000000000,5.063589304142816,-1.870173890564745,0.7221301518848864,-1.8918850619474048,0.7382050252836345,5.066711995609407
0x23cad0615bec3267ba00c39cd50283ae934800b2467a9aa61eaf0023ff56eb5b,94,19000046,21000,18058208480,17958208480,2100000000000,5.072332147983213,-1.870173890564745,0.7221301518848864,-1.9064945089124612,0.7459879212829735,5.076945900377338
0x275bc729d08adf4da86a0c2728156c05770d7f66a61a2adae7acc3b578b0d024,87,19000046,21000,18058208480,17958208480,2100000000000,5.363494792955415,-1.870173890564745,0.7221301518848864,-1.8888067591721454,0.73682095024016,5.366440356862207
0x7dacdf83aa17bf07656c357406e573f67158939f706eef99a0719242f0a87d66,40,19000046,21000,19958208480,17958208480,42000000000000,5.460721948294637,-1.870173890564745,0.7221301518848864,-1.887580996693038,0.7330313073905159,5.463265200232026
0x891827ed19c0a1e269cd87300c7d4fe8fb7725997d940288aeb919f39f0392e3,34,19000046,21000,19958208480,17958208480,42000000000000,5.474275874546528,-1.870173890564745,0.7221301518848864,-1.8878103842102434,0.7357171733820947,5.476876035999377
0xbf5836a65553e36e13553f5f2d61c099ec4066f83bbee529c9cee65e0caf5b2b,85,19000046,77919,18058208480,17958208480,7791900000000,5.506860186875297,-1.870173890564745,0.7221301518848864,-1.9011219646867985,0.7418467438992506,5.511242723306738
0x294e63d7a05737207ffb624ec5bcaf556e4c0a03dace81819dc6f78f0e8c5464,56,19000046,21000,18958208480,17958208480,21000000000000,5.5106178063215525,-1.870173890564745,0.7221301518848864,-1.893816903935495,0.7421601717086386,5.513874399272772
0xff5dfb9d7e1a9fdca18f118387b30f60bed275379112e63bce47ae448b139d01,78,19000046,148978,18068208480,17958208480,16387580000000,5.526874010571346,-1.870173890564745,0.7221301518848864,-1.901235498603684,0.7446733324200286,5.53092169594975
0xcd77c53f19d90e5f027d35e8281a83414a59e9f8ce20c6d5e0680353cc36229c,108,19000046,63209,18048208480,17958208480,5688810000000,5.540285202077223,-1.870173890564745,0.7221301518848864,-1.8889559130720939,0.7388087616235088,5.543915210599347
0x904613331d03adc67ff52f8eaf318a8618395bd618fffc312234da0e6cb44f57,116,19000046,21000,17968208480,17958208480,210000000000,5.545242887531767,-1.870173890564745,0.7221301518848864,-1.8904139304571885,0.7388149465653088,5.5480412662098715
0x8807ccb4ab2914ed69bdd525bc5e4f57e6de6cd7619453ce8f9ac21bf3926154,3,19000046,21000,27958208480,17958208480,210000000000000,5.587695657051397,-1.870173890564745,0.7221301518848864,-1.907812936239017,0.7476574025990337,5.592898800297184
0x93e122bd30bd005a2fc212c43b856985d2d2a61b0ba7ac3028352f7e4b67cb67,35,19000046,44243,19958208480,17958208480,88486000000000,5.593858708883547,-1.870173890564745,0.7221301518848864,-1.8910627061973475,0.7394745619972911,5.597045658210159
0xe017fb7ace2c5cc13becb03e9e32fa72bf227ca66d6b634005133534cdcc343a,64,19000046,21055,18958208480,17958208480,21055000000000,5.8329032871947994,-1.870173890564745,0.7221301518848864,-1.903045645263176,0.747412612977209,5.838001570510933
0xbd1c656fd5f8bbc5b0b659c4f92d9730f60cc7bdef742f55ec516400039729d7,83,19000046,21000,18058208480,17958208480,2100000000000,5.87600026821853,-1.870173890564745,0.7221301518848864,-1.8867365979236133,0.7388006898189293,5.878626297196763
0x40303709ab3fd73bfc8d9b805ff21aa9741f435416bf2de1fa5a05c42c2edfb2,93,19000046,22168,18058208480,17958208480,2216800000000,5.9824585822260605,-1.870173890564745,0.7221301518848864,-1.895134546947819,0.7431397461858886,5.985576643971483
0xd0ffd3cddbe0adae5e7e92e8fa8efec96a045266eee0e27c6cb1986d8473932c,5,19000046,51438,27958208480,17958208480,514380000000000,5.984036224447984,-1.870173890564745,0.7221301518848864,-1.9012420794845204,0.7438451034342078,5.988164808748836
0x03f71aa9eb67974956711c82e6f7225e64e1a7f8b307d3f41b2a7eadf34013ae,59,19000046,21055,18958208480,17958208480,21055000000000,6.104361873399199,-1.870173890564745,0.7221301518848864,-1.9061052400942937,0.7450332353349712,6.1097549576377155
0x75bd3bf41c9cf8572a53d62b343d55c32ec05e18653e6b1d97565f66eda0da49,6,19000046,51438,27958208480,17958208480,514380000000000,6.36296125190537,-1.870173890564745,0.7221301518848864,-1.9030379269097015,0.7372655277163841,6.36787112170894
0xc90a854e818b2646108aa9e8cf608fd135b72fdca7534d8a1df026a44eee2429,25,19000046,21000,20665467507,17958208480,56852439567000,6.436997817527642,-1.870173890564745,0.7221301518848864,-1.8793326163789916,0.7341985863990154,6.439329681187719
0xa7ebda5316012d2848df4e4e9fefa1080b235eea9129d3d0354b0a9bcbdc9804,74,19000046,46449,18258208480,17958208480,13934700000000,6.5727512273778785,-1.870173890564745,0.7221301518848864,-1.8965212948198646,0.7484607061579907,6.577084225525173
0x545b6325c83fe42baa326dc1ae234039c8897ea13b087de42483db52f5d5f573,42,19000046,61498,19958208480,17958208480,122996000000000,6.671235915808962,-1.870173890564745,0.7221301518848864,-1.8812352906796226,0.734479311140955,6.673876595438696
0x1a72f64bafb14e1d4f83c3059b66bd972a9a5199ab672fc1c883fba01a8c2a2d,45,19000046,21000,19958208480,17958208480,42000000000000,6.690583618034213,-1.870173890564745,0.7221301518848864,-1.894579825420621,0.745052731324544,6.694512565631966
0x021037000215741f53d2f7915c631af142f276bbfc11c716767c452ca48353e1,58,19000046,21055,18958208480,17958208480,21055000000000,6.701374708623167,-1.870173890564745,0.7221301518848864,-1.8997244633842045,0.7432346591207126,6.705197786743479
0x625091309f2ad975fab693873fb571761f4903342159ac2636406b4ff897c547,51,19000046,21000,19407566617,17958208480,30436520877000,6.709688298409771,-1.870173890564745,0.7221301518848864,-1.8830657975255385,0.7392932775115603,6.712069529579876
0xd5ab6f579d69318ca28b7700f7052e528b4bbb7b9b409ae18473101cf897247a,61,19000046,21000,18958208480,17958208480,21000000000000,6.841788829121711,-1.870173890564745,0.7221301518848864,-1.8905552155078877,0.750051582448582,6.8462855687110284
0x70d58f7a933d3478b67c18175bbf4b78bc2ef161d2f4a302873ef3cca1af2d90,31,19000046,89799,20458208480,17958208480,224497500000000,6.885040854677772,-1.870173890564745,0.7221301518848864,-1.89860344612075,0.7423782694850993,6.889669127463365
0x586f25690b4e903414b59cd6404a801c217bc3fa6a8609ccc27ce4bbd7f821a5,65,19000046,55942,18958208480,17958208480,55942000000000,6.894333696801852,-1.870173890564745,0.7221301518848864,-1.9107929926004517,0.7484602143863992,6.899763752984942
0x6f1324e6eb27f8b2d25fc2e546c5a61eff429e2cc9b7026d6f0a968bc6999c5b,47,19000046,21000,19690897382,17958208480,36386466942000,6.945895973433954,-1.870173890564745,0.7221301518848864,-1.8898204178388134,0.7338688527419277,6.948352451870157
0xd050f3a16e261a11d28776c5edf3d89541395ed7a89604408a486562a06ede33,82,19000046,29690,18058208480,17958208480,2969000000000,6.953754021648464,-1.870173890564745,0.7221301518848864,-1.8875823467494601,0.7442930551795754,6.9574031843061155
0xa76cb190444bb385200d0fdb9772590e9d87cd1f3d02d4ff143f8f1d893a88c2,23,19000046,160245,20958208480,17958208480,480735000000000,7.066365301420095,-1.870173890564745,0.7221301518848864,-1.906481366776933,0.7486094195820477,7.072328431293923
0xbf3ddbb9c215de4b6da4615ca7f7498020bd2ae0bb7812a452d5ad0e52e3da24,20,19000046,47188,20958208480,17958208480,141564000000000,7.085789385300375,-1.870173890564745,0.7221301518848864,-1.8879967211459368,0.7280881416237196,7.088373171191785
0xde280269e7ffc64160a8ba5b6749421fd83e558bd58539707e27e8633fc748d5,118,19000046,21000,17958208480,17958208480,0,7.189738302491811,-1.870173890564745,0.7221301518848864,-1.8768991323591722,0.7319880962914694,7.191464033020494
0xb8388075e47efaab04b94c85b8f867f1d7425132f433bf32452fd4871547dc83,39,19000046,21000,19958208480,17958208480,42000000000000,7.310584606706095,-1.870173890564745,0.7221301518848864,-1.898014543190889,0.7449604980093999,7.314602697025998
0x893cc1608321be516bcc07c24cefd72d8f3b3f1c7a9f5d8cfcc50cccaf798026,77,19000046,51438,18158208480,17958208480,10287600000000,7.3826373658967075,-1.870173890564745,0.7221301518848864,-1.8867078492288245,0.7370832243055001,7.385452950056297
0x797d5f10e423482257f03173708b112f759045a09511ba397facac060365bc8d,43,19000046,21000,19958208480,17958208480,42000000000000,7.611965932967872,-1.870173890564745,0.7221301518848864,-1.8846518053503236,0.7420946528016648,7.614500953362571
0x9f1a743e8912ef6c8108d49e0c87ab65c05379158bf3e460f2b79339b4c68694,26,19000046,128573,20665467507,17958208480,348080414878471,7.68843737543899,-1.870173890564745,0.7221301518848864,-1.8911725225311564,0.7368996337517796,7.6908354972097595
0xa86f615abf71f1a68a66511072c7fb7e566a40a8054474add69fb3d9b98d1e6b,11,19000046,152085,18000000000,17958208480,6355863319200,7.851301818112369,-1.870173890564745,0.7221301518848864,-1.8837370309609636,0.7391050856693083,7.8543610255071545
0xaac8801a0a8a222d9d41faab120c0f8b291a1cd42f092baa5a6a92c9cb76a495,102,19000046,21000,18058208480,17958208480,2100000000000,7.937115616327281,-1.870173890564745,0.7221301518848864,-1.8962052877544826,0.7404404443453447,7.94057874503604
0x21297181ee247e5ba0e1258d1df50e4c00709fe52d74b5c865c141bc148eb6c5,105,19000046,22744,18058208480,17958208480,2274400000000,7.955613055763002,-1.870173890564745,0.7221301518848864,-1.8986751442515792,0.7404316586235762,7.959184189248053
0xaec6948a46a140d9f20c4b1a281adc38ac2f888c15c7de30b58f89f1946e11e6,111,19000046,21000,18048208480,17958208480,1890000000000,8.177693230740076,-1.870173890564745,0.7221301518848864,-1.8857314277304476,0.7343508130653805,8.179538860333993
0xca895d7a3ccadd31416185ab3473fe29d1fb8ca1ee3bf36cdf2cf30087172967,110,19000046,21000,18048208480,17958208480,1890000000000,8.27681003152207,-1.870173890564745,0.7221301518848864,-1.8969070810180542,0.7353937777530549,8.279810873723417
0x401e470a20a75bd896c89e6cae328bdb917bd2d14cf50465b2e38b1360fd73bd,112,19000046,120439,18038208480,17958208480,9635120000000,8.340516758552006,-1.870173890564745,0.7221301518848864,-1.9037517538370496,0.7452608629620684,8.344737341328472
0xfcaa07ec8b6607168fe893de6c7269f92bc63debedb8009f8b4f2482f51be5cd,80,19000046,21000,18058208480,17958208480,2100000000000,8.984945371781219,-1.870173890564745,0.7221301518848864,-1.9078392986887762,0.7446501341603315,8.990322426588857
0x57e97516b6f1ae655e2b15b4e7c056b8721f18946c22074fa76ac7b73a2539ad,16,19000046,21000,22962208480,17958208480,105084000000000,9.127160270433166,-1.870173890564745,0.7221301518848864,-1.89783962516519,0.7389834116097241,9.131611214384035
0x97d6b4ee4bae43e8fd89a6b7643b4a03ba40209159b09c5d961f35f649353c81,21,19000046,21000,20958208480,17958208480,63000000000000,9.194742639956203,-1.870173890564745,0.7221301518848864,-1.8821100392794465,0.7209217534076503,9.195662556014636
0xdbf3c5dedf865e78bafed7b65bfe03e6445493a23b41b01c99527a825334c19f,95,19000046,22184,18058208480,17958208480,2218400000000,9.205761571888928,-1.870173890564745,0.7221301518848864,-1.8971473306109046,0.7420054670676488,9.209906691169529
0x00000000087e0636248eaa5fad099a8f88f6d97a05cd862a8135fc45205b1d85,60,19000046,22760,18958208480,17958208480,22760000000000,9.23415658933622,-1.870173890564745,0.7221301518848864,-1.8833894973466696,0.7303520709472514,9.236152593339273
0xb2eb153057d6a2ce8dd9b6d15f21e7aef2a2820ce2417646f61c109d89b3e231,48,19000046,21000,19690897382,17958208480,36386466942000,9.387181756484996,-1.870173890564745,0.7221301518848864,-1.909690807465539,0.7539891160779831,9.393125698330708
0xbebd740597bbea920e6abe83876266cc79ef3c794666a97c192d64207d420cee,68,19000046,78194,18533208480,17958208480,44961550000000,9.452134989512409,-1.870173890564745,0.7221301518848864,-1.89565540820082,0.740874135915029,9.456608030642244
0x8eaeb4fd55e231d1870a7356b0542c78b2ed37299110c1353673741913af03ff,28,19000046,178380,20583208480,17958208480,468247500000000,9.636231828231432,-1.870173890564745,0.7221301518848864,-1.8823585483396645,0.7234053950355998,9.636672628297084
0x23ed4319d3cfab1db8f0cf911500c0a462dc135f4f16c030e1118b263c044b7a,75,19000046,224982,18258208480,17958208480,67494600000000,9.710093658261137,-1.870173890564745,0.7221301518848864,-1.9054314446550589,0.7447857782369806,9.715539812374622
0x4da8baddcd955e7860cf81550da2dcd34b14250df3f86684189d4ddf1a0bc94e,63,19000046,21000,18958208480,17958208480,21000000000000,9.761619113249676,-1.870173890564745,0.7221301518848864,-1.8922716827772463,0.7399896159327372,9.764509081011855
0xdaacf8ecb4d233ea22a24ca0086206083a438876e519763604a3ba28108b9aa5,81,19000046,51426,18058208480,17958208480,5142600000000,9.804252202924168,-1.870173890564745,0.7221301518848864,-1.8959936822644363,0.7367019659028221,9.80804196265609
0xfca8e5d00c5ca237b3e740d466987a7af99565b09a90b6e32b23b98f7ffbf6d8,44,19000046,21000,19958208480,17958208480,42000000000000,9.898618100884999,-1.870173890564745,0.7221301518848864,-1.878589533038817,0.7287235022646885,9.899313607228091
0x0e0f5fbd3f8f40b3e26a00dd20ac5da83aabdeec92f43c131e8214ff8ce14343,32,19000046,147210,20192589676,17958208480,328923255863160,9.912942750728464,-1.870173890564745,0.7221301518848864,-1.9095352232466238,0.7527683414280268,9.918748262236473
0x062ad2b9f01d1c04b8b6f97c759f10e49aa5142013c450bd7edbd8e834422805,57,19000046,21055,18958208480,17958208480,21055000000000,9.932438328896755,-1.870173890564745,0.7221301518848864,-1.8768160239957643,0.7293203635495733,9.933559293527557
0x74b71d333062fd263203043ca57f3f94bbe84e5b843059c35610f2a3ca22f88f,15,19000046,21000,22962208480,17958208480,105084000000000,9.95395882601716,-1.870173890564745,0.7221301518848864,-1.9045163616228287,0.7396849066704037,9.958911404997007
0xe5a0ffa3c04b7ee5125e412679121c3fa96150dffb42054403ea9f592f469194,36,19000046,51945,19958208480,17958208480,103890000000000,10.067922921723248,-1.870173890564745,0.7221301518848864,-1.9112478553268244,0.7545536075730703,10.073681074905794
0x45c327960cba11624c5236b949e0f64c55651e1ade538f1ea139db4ba3bd88c4,90,19000046,74903,18058208480,17958208480,7490300000000,10.072780043207162,-1.870173890564745,0.7221301518848864,-1.8826827853192156,0.7398807101626051,10.076914156409563
0x2a47a5ba90a68c77fe7d73057995810bb8fdfa67fd489616d9dc86abb6ff841f,98,19000046,47128,18058208480,17958208480,4712800000000,10.096302342887878,-1.870173890564745,0.7221301518848864,-1.8959674224247616,0.7394376315973763,10.100750970205782
0x7b8e9d10a022339c51e17cf69d183462d8d8b96d71722164b1587f4b81879eb9,88,19000046,94558,18058208480,17958208480,9455800000000,10.1250499592294,-1.870173890564745,0.7221301518848864,-1.9048855159197167,0.7482376654431316,10.129961676887987
0x1c7be587b2363a588b08e43413316d4a91de0cf6b57400516a4f6b7b32e433aa,17,19000046,47255,22958208480,17958208480,236275000000000,10.210555446317555,-1.870173890564745,0.7221301518848864,-1.8865303911188596,0.7390029618769115,10.213707625089512
0xb115367b087c59f37b54e6723340fd9ad3b9093e5a863caf72075afebebbb4eb,10,19000046,116025,17958208480,17958208480,0,10.29215084764979,-1.870173890564745,0.7221301518848864,-1.9044694349029143,0.7513106158644179,10.297523099146595
0xc3ab123e222b8b62970faead58d02a8699ae5165e3a0f0cc0df30b563e9e4a40,89,19000046,77819,18058208480,17958208480,7781900000000,10.333670538656863,-1.870173890564745,0.7221301518848864,-1.9037660171604,0.7455204661161553,10.337920258714892
0x83dfa7f6a52c6d25b8313ab1ede77fd2f931ff2a51b8a1f7b07b6b5a604b1500,46,19000046,21000,19958208480,17958208480,42000000000000,10.336145515487711,-1.870173890564745,0.7221301518848864,-1.9050994807087136,0.7412815411247429,10.341462651264292
0x0f644271fb930b12c0358343a04e06033ada8d5c8145ec64d556d1c3fc03bfae,79,19000046,22744,18058208480,17958208480,2274400000000,10.45581391463463,-1.870173890564745,0.7221301518848864,-1.8884250856010898,0.7359246382442435,10.458339884355022
0xf57b77ac35987741456d26f1167fc3dc0e479439786183034798d6163fc5759d,100,19000046,318133,18058208480,17958208480,31813300000000,10.459794543220532,-1.870173890564745,0.7221301518848864,-1.9041713690807345,0.7488012656386075,10.464497210798
