transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x1ba4c3ad99c2b7a3b45708d9c0a943666325495e33a75ad032d8ad6ae5d85ea1,74,19000098,55570,18919780099,18819780099,5557000000000,3.1734398864767943,-1.870173890564745,0.7221301518848864,-1.8934884665071343,0.7398005370944779,3.1765695045441897
0xb2a641dcf5c52b5a23535b6977086e73f27d27a47590c23f71a8ad95ef9f2604,24,19000098,224143,20319780099,18819780099,336214500000000,3.1763862106011125,-1.870173890564745,0.7221301518848864,-1.8949764293462088,0.7386717582660904,3.180159445969879
0xca4ae3a2d00aec6ee13dd78e11454d8f532705daa3864ba7fb160a5a06c71be2,167,19000098,21000,20819780099,18819780099,42000000000000,3.222519043001854,-1.870173890564745,0.7221301518848864,-1.897767875947487,0.7474631079680014,3.2267722521179096
0xa5d94fb1b357c486c23a4340283a83035e93b5a4fe76f0e0f5ed8671e5add4cd,48,19000098,42955,20319780099,18819780099,64432500000000,3.239533631895408,-1.870173890564745,0.7221301518848864,-1.8818824073425995,0.7368604600670691,3.2428344803345333
0x63937dc3a101b5c7d8bf13a6a10c1713469dc0c2473c45076ee92c1a29294a17,87,19000098,46097,18909780099,18819780099,4148730000000,3.2631323350845056,-1.870173890564745,0.7221301518848864,-1.8896264954249662,0.7386589319933833,3.26622173176167
0x7a131a7dbcbea436ab6c158db6ef204f49611767e2f727162b3c1c6b4e005464,143,19000098,21000,22374780099,18819780099,74655000000000,3.302462091461988,-1.870173890564745,0.7221301518848864,-1.9033241309163458,0.7472803348310799,3.307737054640231
0x471b6f42ede5252fae9e623d1f5e2a3a7e3d644ff94034e08d49a99b8ccdfefa,76,19000098,48897,18919780099,18819780099,4889700000000,3.3778193416373887,-1.870173890564745,0.7221301518848864,-1.8787328880114629,0.7312373029356793,3.379369393828963
0x89e10d57228045e2e3b96cdc294e8fbeecaa2139c1f90bc1b9623e8953c040e7,59,19000098,304566,18876010831,18819780099,17125969122312,3.3858676388149824,-1.870173890564745,0.7221301518848864,-1.8958929556928978,0.736437366628948,3.3889026471063453
0x404af5763becc814045574cdc15162c1ce2fb44c68fe6e623d859897645bafaf,154,19000098,51450,23000000000,18819780099,215072313906450,3.413681319853063,-1.870173890564745,0.7221301518848864,-1.8974965617974084,0.7389299946160461,3.4173005490574284
0x018fc3d5e775c47a16995d9ac5c47b836a7e0f56b36336ae2e2701bdf7e583e2,98,19000098,206890,18829780099,18819780099,2068900000000,3.4280693972251566,-1.870173890564745,0.7221301518848864,-1.8919038126860512,0.7432832093965391,3.4321513142228186
0xc3f3c26451bdc8a79709dfec82f8919e27c586f8ebe7750d82a66331b34adea4,114,19000098,21000,20819780099,18819780099,42000000000000,3.450774277685604,-1.870173890564745,0.7221301518848864,-1.8852063049771015,0.7339654340586615,3.453303771804025
0x704910e1a1fe536884440f6883e7c55ea582d773143f87d6fd163f9555692396,55,19000098,41309,19317410930,18819780099,20556631997779,3.4647014346752094,-1.870173890564745,0.7221301518848864,-1.8940720496642727,0.7338533484148083,3.467923438879995
0x20ecbff67de995cf7db204fd7b2a497b02cf520910d70644bdf1dbb832c789f3,58,19000098,179116,18919780099,18819780099,17911600000000,3.536228958235256,-1.870173890564745,0.7221301518848864,-1.9022589565473853,0.7366906115304847,3.5396746987255567
0xf412d2979b4f535fe36baca859eee55be211c8ef54c737e3f4e9eff35be98226,30,19000098,46604,23819780099,18819780099,233020000000000,3.6639675823512787,-1.870173890564745,0.7221301518848864,-1.8925733287630648,0.7400247368579952,3.666946271171043
0x2be1e5dca908475aaf4bb1be4ee8c55f7dd9e02832d6b936c1107412335f1e01,80,19000098,46792,18919780099,18819780099,4679200000000,3.7055547622245606,-1.870173890564745,0.7221301518848864,-1.8858700201917538,0.7383256437653943,3.7093726849938684
0x4bb8ab97dc0f3692de01bfbded5e0220830b73f20e7e8322a12d173e38fd3943,97,19000098,207603,18829780099,18819780099,2076030000000,3.7271146686601884,-1.870173890564745,0.7221301518848864,-1.8929094057836977,0.7406306997625834,3.730003965088897
0xe111ee0511be7d78aeeefb7c6aed423f03845b8ed779a12504d360f440b2a139,21,19000098,264473,20319780099,18819780099,396709500000000,3.8325293673948475,-1.870173890564745,0.7221301518848864,-1.8840608896495,0.7333410299634143,3.8346711655018644
0xf9a0cde1de1de1077691f9461db95a5a94e882e6d8184d7062cf9bf2fca60c5d,121,19000098,21000,19303731073,18819780099,10162970454000,4.23320145350093,-1.870173890564745,0.7221301518848864,-1.8942885278669084,0.7373935853846117,4.236487218596042
0xac5f520d4fbadc8b8c52d629006be83286383a62da415dd2ecb72818c20d7223,155,19000098,51438,23000000000,18819780099,215022151267638,4.319608607174054,-1.870173890564745,0.7221301518848864,-1.886242055936715,0.7330608854118,4.3220628355196355
0x3aa36331272e2586b0166b0a89b4384ff05f89253f597ac20ea4a542534157dd,36,19000098,51450,22374780099,18819780099,182904750000000,4.428178574497327,-1.870173890564745,0.7221301518848864,-1.9039292305985163,0.7533755582332547,4.433561106540652
0x1135f9134d87eaea4580eefbb1d05089cc23ecea651d55dfd16579db75c0dd9d,45,19000098,46121,20819780099,18819780099,92242000000000,4.645102022966194,-1.870173890564745,0.7221301518848864,-1.8961604439637854,0.739675587510953,4.649929387560273
0x94cd69e9db543166cbd418781c298e9e3da108bce8e5d456bb6ab88dd3962511,42,19000098,63197,20819780099,18819780099,126394000000000,4.700671768743316,-1.870173890564745,0.7221301518848864,-1.8897427966031737,0.7395142352453762,4.703523342573454
0x8d79abcd7a4656e031277716302b99c14c24a2312cd69bcefab95787ce0acce4,107,19000098,21000,22698367685,18819780099,81450339306000,4.9404506265509305,-1.870173890564745,0.7221301518848864,-1.8844792571677478,0.7368020646063527,4.943897449184236
0x29c41a28cc1bad78c42b3b17627150641527f83f104a4b0cb67468ee70dcabc0,16,19000098,57448,28375459607,18819780099,548954676375584,5.005078145252787,-1.870173890564745,0.7221301518848864,-1.893923318760839,0.7371091962345871,5.008278713725754
0x9d6a43c35f730c5ea46e924a98a679db79b2c8c3c53106c6abb57fb56e3ed491,99,19000098,21000,33348000000,18819780099,305092617921000,5.11441239798039,-1.870173890564745,0.7221301518848864,-1.8913385171728279,0.7412573121883606,5.117130878013973
0x4ea1779a9112d10eaadf72ea8e7e3b38d89d6f7b7f9b7cb6359dbd30e6ebd337,22,19000098,96185,22934026538,18819780099,395728793735215,5.125057980535038,-1.870173890564745,0.7221301518848864,-1.899857623550581,0.7513254374960122,5.130029447510405
0xef8a99d7a31f3797cce46800e4bf7dd75e50fa8d6f25506bb6fd1194e563c57d,162,19000098,51438,23000000000,18819780099,215022151267638,5.17785040194799,-1.870173890564745,0.7221301518848864,-1.898562542280918,0.7455543569319748,5.1822183106956325
0x169554b13fd0af88ddf452db9402a67f3eb7c042169ba14b236cff71fb33f153,95,19000098,22744,18919780099,18819780099,2274400000000,5.198030850120812,-1.870173890564745,0.7221301518848864,-1.8763441643614491,0.7310060157027609,5.1994294189778865
0x3202f3111e62208e090402fbd573d1d295768393d9bd879d9ddffe6e3b6d7322,67,19000098,744636,18829780099,18819780099,7446360000000,5.336891037785888,-1.870173890564745,0.7221301518848864,-1.8825227092287782,0.743746764351329,5.339979649020842
0xb2cb8d643e8c4271c1ad219dc7b82f5a879b749141e8dcef8792a50e6dc22f41,123,19000098,21000,18919780099,18819780099,2100000000000,5.3759870549285385,-1.870173890564745,0.7221301518848864,-1.8876994140321832,0.7385548157318652,5.378534424367378
0x13432e5575d3e0409bb030110973a6002de391d441c4f927cff4753400ee14a7,122,19000098,21000,18919780099,18819780099,2100000000000,5.376406228926671,-1.870173890564745,0.7221301518848864,-1.8870468559668123,0.7342231961343799,5.378658074151152
0x3f585e17f08cdcba63e9e773dd17d699401728442311d556bfec666a617e7746,81,19000098,46532,18919780099,18819780099,4653200000000,5.376984767619861,-1.870173890564745,0.7221301518848864,-1.885668551667146,0.7470385094296794,5.380790377416159
0x8196c9a28044edffe3c40699948a7b3aaf8550297fbf90923975ca05812fadb4,13,19000098,217752,22759841893,18819780099,857956335767088,5.404279105856026,-1.870173890564745,0.7221301518848864,-1.8954368217210444,0.7475453815781942,5.408385940167263
0xb27a946a27f70248c9520070b47eb7d876c01e8960ce0fc5cc2da08c19183b55,73,19000098,57446,18919780099,18819780099,5744600000000,5.444190738963562,-1.870173890564745,0.7221301518848864,-1.8939522017625716,0.7407479946608846,5.446944427900912
0x4c5efac1503dfd8e5f0e7ba737bb90b44ed99dd9f32d4133c42b201e54f7b49d,120,19000098,21000,19819780099,18819780099,21000000000000,5.472805830069257,-1.870173890564745,0.7221301518848864,-1.8858105317582416,0.7330170923850344,5.475447117927341
0xdbdb5537c3a46c26a961611823b0d015a70549267e93c645fb4fc98e46a7439d,145,19000098,51450,23000000000,18819780099,215072313906450,5.498445699525989,-1.870173890564745,0.7221301518848864,-1.8966504433719658,0.7349412046593647,5.501633594770854
0xcb8d26f069fa4b13add24ae78b2a734189ff093290a6e7efc06a00efb4b79812,132,19000098,21000,18919780099,18819780099,2100000000000,5.509924576277413,-1.870173890564745,0.7221301518848864,-1.8928919819688672,0.7408602986004895,5.513758345386306
0x2bfebf333c7e6de508180077ce17e9c6cbe7d1c949ae7c0117c5f161818ccb7b,27,19000098,302615,19819780099,18819780099,302615000000000,5.528924508272551,-1.870173890564745,0.7221301518848864,-1.9056465218263563,0.7456996205742648,5.533537986071937
0xdc5f0d5f01f006356c325e9f60419008ccd42447be6d8de85a962e9c82549975,4,19000098,192633,218819780099,18819780099,38526600000000000,5.622128296209631,-1.870173890564745,0.7221301518848864,-1.887913954210212,0.7414580966742667,5.6250961633519365
0xe3a41e82808b480d5a24198b4684c97263c2d40ad395acf251d32682471f1acc,35,19000098,75387,21319780099,18819780099,188467500000000,5.763489933634969,-1.870173890564745,0.7221301518848864,-1.9016977873069891,0.7468918375668984,5.768511495812655
0x88d187a1e8e7c43e73d6584e810c780c00b9913c5d4957126cc4d6a95ce280e2,52,19000098,48885,19691716487,18819780099,42624610327380,5.792851462676442,-1.870173890564745,0.7221301518848864,-1.8858636889533675,0.7332659512521368,5.7958429940073035
0x7a19294f1e741adb3d89eb24eab1f60f2e32938486d537c07d1870d9c214f641,156,19000098,51438,23000000000,18819780099,215022151267638,5.97760701282974,-1.870173890564745,0.7221301518848864,-1.8867805200767378,0.7319887694542496,5.9794337964318185
0x89295e6100ae821763281cef568dc59947a02e895805471e054bf3e617e580b1,141,19000098,51450,30522160554,18819780099,602087474409750,6.054424198153175,-1.870173890564745,0.7221301518848864,-1.8939396233362207,0.7443197330261582,6.058319718827216
0x33852a021e4e954c24a32a7a6212c10a2366663217687614eb7eafcc8d3bbdfe,51,19000098,557085,18919780099,18819780099,55708500000000,6.119925825437694,-1.870173890564745,0.7221301518848864,-1.9117127044313227,0.7397259981302744,6.124886355579964
0x05683ab917d7a5713ca03bf03494b9e2e1a80dd90842d6bc35bddd410389a1ce,14,19000098,159297,23819780099,18819780099,796485000000000,6.180566872220229,-1.870173890564745,0.7221301518848864,-1.8802208495529142,0.7287837459586018,6.182970063808011
0x3c02dfbc15f1426b4adcf93fe64c918328f8140d478a99228ba01f1782051530,172,19000098,21000,18819780099,18819780099,0,6.528739140567315,-1.870173890564745,0.7221301518848864,-1.8737492255415578,0.7239321126419443,6.529312820565882
0xcf4e4e634c55da863906dfce413163a2bf77d9b0043de73e87fee89e00875f6b,115,19000098,21000,20319780099,18819780099,31500000000000,6.550343210087636,-1.870173890564745,0.7221301518848864,-1.8995012494395196,0.746408976327419,6.555410174999257
0xe3eaf2e171497ad7a52590bd8397df8ef3711a07bc05527e7b8b6ce32c80d526,133,19000098,21000,18909780099,18819780099,1890000000000,6.598421135979386,-1.870173890564745,0.7221301518848864,-1.884058908769396,0.7376319473401436,6.601887590760095
0x6780a15f1393958f53d67fa8548f7936bebb1147033f88fbe9cd63fb74c06a82,129,19000098,21000,18919780099,18819780099,2100000000000,6.64695823423469,-1.870173890564745,0.7221301518848864,-1.9002867317770413,0.7379291452555795,6.6504393339692545
0xbdb05966b9a2d1ff00165d6b6aa1121acbf81dc305091c9674d337625f8917ce,23,19000098,184233,20819780099,18819780099,368466000000000,6.871845997270011,-1.870173890564745,0.7221301518848864,-1.88532928974301,0.7425854800533644,6.875013984816008
0xf01bbbad6e99ec2ef59e3d293bb045975bf112aeba8d7e900b31252372a1d1c1,131,19000098,21000,18919780099,18819780099,2100000000000,6.882245340111869,-1.870173890564745,0.7221301518848864,-1.9043774282718848,0.7450924379751351,6.886953252828973
0x933ce013d838851a891fd22b1e033c98e496035a793ed0acd32165c6fd526c25,140,19000098,51450,30522160554,18819780099,602087474409750,6.889608883260063,-1.870173890564745,0.7221301518848864,-1.8850427974633168,0.7341896069952927,6.892866400981443
0x0020402f6f7846443a334057cbfaf4d19a1f1d59ea70e2b537733a8a5f780eb7,10,19000098,275881,23819780099,18819780099,1379405000000000,6.956229718200918,-1.870173890564745,0.7221301518848864,-1.88937993323815,0.7403673305472771,6.9595161221396475
0x8e3074a9d5ac383035d97f787def412c30551a4a5e9a451c385aba6e479c3472,171,19000098,52547,27000000000,18819780099,429846015137847,7.220465960931968,-1.870173890564745,0.7221301518848864,-1.8954101307542537,0.7398578358336665,7.223663502285671
0x12aafaae7e92c17bec1fc6fa1b4dafeb4ebc25b715e092f804be9ae96813f571,91,19000098,24326,18919780099,18819780099,2432600000000,7.224750939289995,-1.870173890564745,0.7221301518848864,-1.8877012163751818,0.7349406407784211,7.227325500288717
0x89b90c642d642af20647844bf3c638114ef444a69a2c82e3466ac84822f37a65,136,19000098,62260,18834780099,18819780099,933900000000,7.381950099471487,-1.870173890564745,0.7221301518848864,-1.917315845010593,0.7490490662346442,7.387595888316524
0x7ee02fa9a7f0563a433e9a1d5bd7bf8b778e2791ffdb238064d64eab0167bd97,151,19000098,51450,23000000000,18819780099,215072313906450,7.567997063713882,-1.870173890564745,0.7221301518848864,-1.8756898038946546,0.7315210213064822,7.569468162278815
0x9a5a6004ae842f4a00e3c759e3f0f5c4230efc8505cbb3dfb334477bcb72393c,29,19000098,46604,23819780099,18819780099,233020000000000,7.6044554217190266,-1.870173890564745,0.7221301518848864,-1.8905745914532721,0.7335065725355145,7.607534007583796
0x53f0a5a597f158cb17727352e4d74694c3667ed8691967e29d3bd057ee65d8a2,31,19000098,48561,23547266417,18819780099,229571463088398,7.611406643584378,-1.870173890564745,0.7221301518848864,-1.902193123980926,0.741192773427653,7.616527236377118
0x47c95fc2fbfa39fbfd056efece366668ab89361a87f1e507d4bed8c6c12f5b4c,19,19000098,55331,26519780099,18819780099,426048700000000,7.719399870289609,-1.870173890564745,0.7221301518848864,-1.8875256190148946,0.7339335746867551,7.721903032602572
0x970dc5b72471bc0ca7a6a3950eb2a6259290c7299a550506bc23af9094527841,49,19000098,51450,20000000000,18819780099,60722313906450,7.758283086948399,-1.870173890564745,0.7221301518848864,-1.8959257404764316,0.7464986051433633,7.762631945013761
