transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x2c3b6fd43915067dfabfacae5f4e0f837f40fcafb3cb653af7593481f2e82ea7,44,19000076,21000,21554791796,18551791796,63063000000000,0.8855124107794259,-1.870173890564745,0.7221301518848864,-1.8906527825088664,0.7331142672955677,0.8887235346820311
0x88b52cf53870c990a4d1499533130d8bec924f2275bc00dabc960b7b0d7a6016,69,19000076,41297,19551791796,18551791796,41297000000000,0.8989258502482755,-1.870173890564745,0.7221301518848864,-1.8802431310548924,0.7378496911936757,0.9007587243636278
0xe1fedb8df91d61de2df6104165d61a294ba45c2b5e988f7e64230349a69ad917,43,19000076,68306,22105391730,18551791796,242732197091804,0.9677484308439825,-1.870173890564745,0.7221301518848864,-1.9156781394250493,0.74912208962012,0.9740881508424611
0x00000002a8f174184039164a673997524bfb0836a872cb3938fe13c95b52c77e,95,19000076,22824,18651791796,18551791796,2282400000000,1.039594112274401,-1.870173890564745,0.7221301518848864,-1.9034378994827026,0.7410472329217722,1.0441134845350595
0xa7a595e11ee6bbea5a1d123fb4e0b266ae12707b24ad020a04b102a6a519d113,97,19000076,48489,18651791796,18551791796,4848900000000,1.2317441795813102,-1.870173890564745,0.7221301518848864,-1.872742064734102,0.7293410817151929,1.2334001654258135
0x24941d657276054896ab94afd4e071da7067f7eb51e348a1a0c48ee30ae4c1a3,27,19000076,55011,25008393685,18551791796,355184126515779,1.2943022881220618,-1.870173890564745,0.7221301518848864,-1.8886502479743827,0.730713631011014,1.2967252324009464
0x8101c6635120954e0312dc0646dcc8db587d4f281d29c88b3060e8f6291e4dc8,18,19000076,32280,36000000000,18551791796,563228160825120,1.3929782444806085,-1.870173890564745,0.7221301518848864,-1.8844987664916926,0.7367922512329561,1.395755930870461
0x2333c1dfe7ae54615d9cfd0e21bd7284bf738907c98d2f9d2e79c91a3d11d0ee,121,19000076,22744,18650791796,18551791796,2251656000000,1.393773842159157,-1.870173890564745,0.7221301518848864,-1.9013366098179014,0.7378290327745014,1.3978966038475154
0x09afd12b5465756ede05fb4e1f1e62bf82690cf3c41dc3cc83afcf91b36dd6fa,100,19000076,47208,18651791796,18551791796,4720800000000,1.4621057224497083,-1.870173890564745,0.7221301518848864,-1.8898951004738442,0.7414261110356634,1.4656263026664291
0xdb588d399e335a48fb45a11042a62eaeddcb0741448e4a0ced9a0896111e11d9,1,19000076,217219,51551791796,18551791796,7168227000000000,1.519945303274746,-1.870173890564745,0.7221301518848864,-1.8931430025474545,0.7421446023827217,1.5237572612071233
0x7e7632ff651346a759234e6dba776d2cc122b3c721c0b7f82452c8ddfe1b9daa,107,19000076,86960,18651791796,18551791796,8696000000000,1.638125031335258,-1.870173890564745,0.7221301518848864,-1.892277697930446,0.7450431071521564,1.6428343874716969
0x3b123c12f507fda212d013dfeaf459121f3541964da0c35b025af892b47f5826,21,19000076,51438,28551791796,18551791796,514380000000000,1.7764602109963743,-1.870173890564745,0.7221301518848864,-1.8839177526756683,0.7185206367917857,1.7774661881127427
0x7583081cbece417e96f1f8603c107a9ddf412fb3001a18e8a535f3658c9f3ba4,118,19000076,21000,18651791796,18551791796,2100000000000,1.9570542878285675,-1.870173890564745,0.7221301518848864,-1.8920619285223914,0.7380564330050893,1.9600830971166119
0x8f49545256fe2deb3fd396c18982ce3cb1fe96d88d6f0f2291f8be312d5da6a3,66,19000076,41297,19551791796,18551791796,41297000000000,2.2890736547203105,-1.870173890564745,0.7221301518848864,-1.902304697910272,0.7444204570275492,2.2932451875443247
0x8f55c770504f4c1cbed19154ac1808e83b8181623170e122bc9b745de22d39f7,25,19000076,51438,28551791796,18551791796,514380000000000,2.355615703297961,-1.870173890564745,0.7221301518848864,-1.8808621531946441,0.7285837678947886,2.3565429717508546
0x9991d56a88cd87a74494a5e81e064234085d0ac52da3736a37a33418715938de,15,19000076,270447,19551791796,18551791796,270447000000000,2.613012994935738,-1.870173890564745,0.7221301518848864,-1.89665380263364,0.7381530306168247,2.6163718411153423
0x422539343f128f0a81336f74e6d0bc1f687c875a6af94623efae2c5fc50f6262,71,19000076,154095,19051791796,18551791796,77047500000000,2.8294799937869133,-1.870173890564745,0.7221301518848864,-1.880608105168983,0.7317649194137259,2.8319023332005875
0x7261df316d8c15eb533c73a0ef9c6ca0a5ed9bd6f42975f3889fe8ad1269fa2a,36,19000076,47188,23551791796,18551791796,235940000000000,2.8813918291329714,-1.870173890564745,0.7221301518848864,-1.8756767166981545,0.7342771269841275,2.8828849313942544
0xe4cd3050b309651ec8b119c83529fc2dc2fec723ae52327c00e7f6019c3b8308,77,19000076,51450,19000000000,18551791796,23060312095800,2.978164875286971,-1.870173890564745,0.7221301518848864,-1.8826638734403467,0.7352218810687715,2.9799056402683055
0x66d619e26dee4d02f890816e73c1899c6a0e30792ca580cfd73ed702412abe59,114,19000076,111501,18651791796,18551791796,11150100000000,2.987727042728957,-1.870173890564745,0.7221301518848864,-1.8869706253434075,0.7350471056159555,2.990642838722904
0x8cff7b07b007511ab549729e2be03e8b819e9ed8c76df07492b3d0c4a4fa9808,111,19000076,213216,18651791796,18551791796,21321600000000,3.102609624590636,-1.870173890564745,0.7221301518848864,-1.8762478373732023,0.7355132300940438,3.1037086079853116
0x17abd168aa80f0ca5cf30ed6cba9a64cc4416a9e7ea45b6b6e9eefa8d40fc063,61,19000076,21000,19958813369,18551791796,29547453033000,3.2422353987598913,-1.870173890564745,0.7221301518848864,-1.8805510789941806,0.7316866117457032,3.2433419262954355
0x21e93d0a61e26831e603e68008c8db8742ab3731d7a01695c89dacaa25dc8057,55,19000076,36373,20551791796,18551791796,72746000000000,3.3398590753633264,-1.870173890564745,0.7221301518848864,-1.9077378922476946,0.7535744092182313,3.3457532875868234
0x575cf8c1ed348bef8d03690613d754b616013eb11c1bfe5f8b50612c0f51e035,129,19000076,21000,18551791796,18551791796,0,3.3978825435403377,-1.870173890564745,0.7221301518848864,-1.887154032642531,0.7325111105987826,3.3995115048751674
0xfd4a21052ac15b88b3fcfadfd4d6c246af85c9698fdeb5fd683a27fef1e0203c,119,19000076,21000,18651791796,18551791796,2100000000000,3.401694154024298,-1.870173890564745,0.7221301518848864,-1.8959008957750914,0.7329132634013463,3.4049365299497465
0x3b8c61fe16c9e90626018226a6e5c0bf952c0582d2b29ca178323124bfb97d20,105,19000076,160537,18651791796,18551791796,16053700000000,3.487608994705179,-1.870173890564745,0.7221301518848864,-1.8844412804094144,0.731028802671533,3.4891959887615838
0xb0c30fdd7225e0bd7545080a92e69bbeddb8e54b321a47e123075a70279a8eab,11,19000076,270813,18651791796,18551791796,27081300000000,3.530581287868873,-1.870173890564745,0.7221301518848864,-1.9005419027819224,0.7454317222951579,3.5358679233457493
0x79e02a9480cb523ce6018a9bb31117739e161818b6d6024cc3e4f9ea709f7b70,47,19000076,46577,21551791796,18551791796,139731000000000,3.761439647774786,-1.870173890564745,0.7221301518848864,-1.8767866565955964,0.7343781794353577,3.76257514309662
0xe011cc0bbd17b7f500030e06e6d0def5b20583b2511f881939e4b613753a22e2,126,19000076,46109,18561791796,18551791796,461090000000,3.7809871619420146,-1.870173890564745,0.7221301518848864,-1.879163109484037,0.7289333181348673,3.7823921145830517
0xff47838ace1f83468b68359e24d08971b208e63fde8513aae6d622e897f280e0,56,19000076,41297,20551791796,18551791796,82594000000000,3.869821130642897,-1.870173890564745,0.7221301518848864,-1.8810677890241585,0.7328684778196228,3.871727597815378
0xa82e8531407fed50fdc7de9eba090dd3dc367419f6852077c292bca7b7fa729c,29,19000076,41309,25008393685,18551791796,266715767432701,3.9934636083831565,-1.870173890564745,0.7221301518848864,-1.8983217814894047,0.7417233441825751,3.9980149770871543
0xc0aed7b5b7c0f0339c766acacabf92603196394d68c55bd3f722ee618e7f79be,7,19000076,223687,23551791796,18551791796,1118435000000000,4.040524088253089,-1.870173890564745,0.7221301518848864,-1.8794708132591855,0.7357224743929026,4.04214577999749
0x12c6910d2698a94fdf0ac29d309b737b8e975864e1cba3bad29fe0b1af98ffb0,23,19000076,51438,28551791796,18551791796,514380000000000,4.064833485911859,-1.870173890564745,0.7221301518848864,-1.9005671384844656,0.7460302861797925,4.069091178513949
0xd35809fe839d3a8f7e1ee9496380adedd69d37789e465d038ddcf898f7df1881,82,19000076,46109,18690748287,18551791796,6407144843519,4.166799943685181,-1.870173890564745,0.7221301518848864,-1.875372888693774,0.7249567717619663,4.167946949190151
0x21d4e187b7e16116be9a01cf00c3686dce54d3122292f4d3e17ac871bdefa7c0,65,19000076,34989,22474791796,18551791796,137261847000000,4.190786044629366,-1.870173890564745,0.7221301518848864,-1.8862589996008827,0.7378987403801548,4.194016711370527
0x475c945f009df5ff52cfc89e180008c0d5f8d21a7f3e26d28eba3d2c06d519ae,48,19000076,46628,21551791796,18551791796,139884000000000,4.5589087404434325,-1.870173890564745,0.7221301518848864,-1.876795454844637,0.7328051744918718,4.560574475447944
0xee0dd078fba4c06da299b2b0d431aa61d4b77775f57b9788a571819dba0aa3b3,104,19000076,146055,18651791796,18551791796,14605500000000,4.5751833550714895,-1.870173890564745,0.7221301518848864,-1.8916007429357447,0.7349264089579071,4.577865658530338
0x79a720e453173d3a2154c8696175df02ba3fdf25472910a8a2468da76ba3cffb,101,19000076,21000,18651791796,18551791796,2100000000000,4.593738302259537,-1.870173890564745,0.7221301518848864,-1.8922484584661445,0.7398997802990455,4.597922714146451
0xc84d79f16a36cb4ebac66f70d5708068555147e9d297e84b1069a656e1e33933,81,19000076,21000,18751791796,18551791796,4200000000000,4.6152610700431485,-1.870173890564745,0.7221301518848864,-1.9114906290735896,0.7435647056308742,4.6209172682532795
0x91e22baf7e3609dee83aa39171e079a99bfd495eef02ae207ce0869ce1c74e15,74,19000076,21000,19000000000,18551791796,9412372284000,4.859030623547158,-1.870173890564745,0.7221301518848864,-1.8918911532682865,0.734396758045317,4.862456425713123
0x137a9219e294c970fa8a0b32a96211cddf40fc2ebe9a887b8339664984db9c82,17,19000076,240645,18682301839,18551791796,31406589297735,4.986627785268013,-1.870173890564745,0.7221301518848864,-1.9001819721910391,0.742599940409153,4.9907162677240136
0x4bc05101614d21377ffca17e0cb55a1f0d3c042a0d1a1d21421ee204f04e10c0,59,19000076,52340,20051791796,18551791796,78510000000000,5.004904748328427,-1.870173890564745,0.7221301518848864,-1.9029245939870927,0.7452720179238318,5.009631872942495
0xcd85ebf133d9dba8c160cbdfb2911178853f29a1cbb9fa026e6cb3b42963d931,67,19000076,46109,19551791796,18551791796,46109000000000,5.015330987656262,-1.870173890564745,0.7221301518848864,-1.8889511426549142,0.734293084195331,5.018225190200854
0xbb20a2d4e16f1d2c4b17e9fec511fee4a21d3bfc6e8dbc2210cdb1b3ee27e9d0,75,19000076,34807,19000000000,18551791796,15600782956628,5.215544411366984,-1.870173890564745,0.7221301518848864,-1.888996188034176,0.7358588735197967,5.218921561644385
0x5ec61b7de1305b690b076cfb49ffd843327dec7bf877bd941b5f2089f3197706,70,19000076,21000,19095003571,18551791796,11407447275000,5.238508726648057,-1.870173890564745,0.7221301518848864,-1.9000823041664687,0.7479338448714253,5.243515464863995
0x446c38f7bd861f96806b33b8c07448af32da50a5fc21c1135ef8a478e3f1188d,19,19000076,47188,33551791796,18551791796,707820000000000,5.3214853756727845,-1.870173890564745,0.7221301518848864,-1.9110096771194645,0.7478374996918608,5.326655352690656
0x9cd6fb1769380ba18e112a23cf087ab2e651cdd36835043ebf8dd1a0bf32ec58,26,19000076,48897,25946778984,18551791796,361592688531636,5.50364625335898,-1.870173890564745,0.7221301518848864,-1.9021645178522422,0.7444056547057499,5.507700078873591
0xe9c53f38f25c2f318c9766cf4f220c3895f62b96492a21f2e497f80d38a90ba1,115,19000076,34511,18651791796,18551791796,3451100000000,5.539556368981268,-1.870173890564745,0.7221301518848864,-1.9055944940816056,0.7417602171501488,5.545084311173392
0x97d3ba632edede4de022c5afd0abfebbcbec57ca289a90de47682d0fb8ed98c4,50,19000076,21000,21551791796,18551791796,63000000000000,5.687511913171658,-1.870173890564745,0.7221301518848864,-1.8826194539056649,0.7334561632486808,5.68936837532221
0x4c5f5cb8b9deb1fa28ea59e154c9c419e9cd064b57e31af0bf601a5236eee446,0,19000076,215969,73551791796,18551791796,11878295000000000,5.779372652592659,-1.870173890564745,0.7221301518848864,-1.8899427036480059,0.7368514436012956,5.782151234184883
0x071d48529a487328875a4be09695db8393c61e29e54b15cad151407a8686c17c,93,19000076,165261,18651791796,18551791796,16526100000000,5.817336502603316,-1.870173890564745,0.7221301518848864,-1.897774885660932,0.7421440955612938,5.820914095644729
0xc9905402f1dd90aced348049596b15fc85030602b1f6b7aa25e03eb6ec688e3a,89,19000076,134991,18651791796,18551791796,13499100000000,5.863982781374153,-1.870173890564745,0.7221301518848864,-1.9073210785300732,0.7442956822904574,5.87005496198217
0xd99f01f646f09620e47c5d5b3fe17fcc8b90ddea8f8cba0c6f058b14ea943e74,38,19000076,47188,23551791796,18551791796,235940000000000,5.9878887756004415,-1.870173890564745,0.7221301518848864,-1.9040411763119296,0.7416468500344935,5.993034110595182
0x73015e3e95d82f7bba7a00294d9d6987fbe49da62e4f012a44c57b182ec55526,125,19000076,46642,18601791796,18551791796,2332100000000,6.005145041691357,-1.870173890564745,0.7221301518848864,-1.8789933680922648,0.7276487345632755,6.007362442052123
0x5cca296dd7ff570dae532161dcfc10d848274cc7e01e3c813013562d318a8d89,40,19000076,173711,22843950478,18551791796,745595176808902,6.097498410784206,-1.870173890564745,0.7221301518848864,-1.8926713034075222,0.7494778372100799,6.101920548233016
0x2103536b54cc5f9b87131a7270e205a3e705e6830d7b742555eb92c64de82709,106,19000076,147393,18651791796,18551791796,14739300000000,6.209498894998651,-1.870173890564745,0.7221301518848864,-1.8894129228421146,0.7344875935584568,6.2122645146341435
0x0b742b0d0deceed34ce1eb118f5056a9135472b95d94acabe5a4716c0f804b57,6,19000076,223687,23551791796,18551791796,1118435000000000,6.270343736527812,-1.870173890564745,0.7221301518848864,-1.8902559166092512,0.7359875250391488,6.2722799752494955
0x3440b6fe11b6e0b56bbf34aab369928f4673245b58aa199c9773091834a2a816,37,19000076,47188,23551791796,18551791796,235940000000000,6.362957593846517,-1.870173890564745,0.7221301518848864,-1.8943383024260525,0.7346063110299682,6.366519431432886
0xb1fe7d95734a394619dba52cadeb0ad599eeaea5d224105b724a13027b95c722,9,19000076,223687,23551791796,18551791796,1118435000000000,6.380493315255203,-1.870173890564745,0.7221301518848864,-1.8739092843627518,0.7286465976448913,6.3821537138334286
0x2768cf40935926a5c4bd1db1fa84d185b439361bf7f8d96208596acac2f8100b,103,19000076,21000,18651791796,18551791796,2100000000000,6.483597154618209,-1.870173890564745,0.7221301518848864,-1.894562109292453,0.7395626912601443,6.487161785933608
0xa79949e9a8b8259b6760fde4f7a5fe4c998a7ccbeebe610c46f1a6d66c3d393a,57,19000076,21000,20551791796,18551791796,42000000000000,6.494064210512287,-1.870173890564745,0.7221301518848864,-1.9017007666264998,0.7388345633736961,6.498221501078338
0x2d3ae2abd5ee2b7bdc7a64fba9b94f7b17a5b14835b2ef7de2b1320a88bb0dee,91,19000076,21000,18651791796,18551791796,2100000000000,6.5820690363651,-1.870173890564745,0.7221301518848864,-1.906818485680998,0.7416217066345173,6.587047285783297
0x465a1bbb3f0eb64d6d8511431ce75002368af68e5319019f755b347c871e4355,99,19000076,188263,18651791796,18551791796,18826300000000,6.603086545499737,-1.870173890564745,0.7221301518848864,-1.891497411049022,0.7472988648128364,6.6079425742992095
0x039c7122034a40ddc6e42e9c4c071a441f9f2397ad07ddbd2e7f9432f5afc15b,92,19000076,179304,18651791796,18551791796,17930400000000,6.782505541628511,-1.870173890564745,0.7221301518848864,-1.9019387068736107,0.7444925576216255,6.788050258086864
0xbe6839862b16fea0f4cadf99c33b4474ee84572539b300e5025d43628d55b83c,60,19000076,69208,20051791796,18551791796,103812000000000,6.800793470877003,-1.870173890564745,0.7221301518848864,-1.8960067206414313,0.7437497322056024,6.804751696388666
0xc0b69e864b7a8aaa02568469df4257f607dab5b7533fb4784c13d3186926cae8,16,19000076,270447,19551791796,18551791796,270447000000000,7.188578332453259,-1.870173890564745,0.7221301518848864,-1.8883413526389339,0.7404745170428003,7.190803965213575
0xe832f87446b0b35524859cacba70cf064c27931bcbdd36c43ef4aec52d15a68b,46,19000076,46628,21551791796,18551791796,139884000000000,7.352293611862831,-1.870173890564745,0.7221301518848864,-1.8783903641239008,0.7416585778803035,7.354530880411299
0x5c43c4c09a14cf9432e6683d86864749da61c200a46a4025659d473eb98135e8,2,19000076,98887,81021723161,18551791796,6177464102890755,7.420165537329125,-1.870173890564745,0.7221301518848864,-1.8970340845271352,0.741160456852612,7.4253413334896115
0xf9b3afa728b17576d0b346128770818459105ccccae4641ec0bf2c98d3498f5a,63,19000076,41309,19551791796,18551791796,41309000000000,7.574310591769715,-1.870173890564745,0.7221301518848864,-1.8887856863609098,0.7421497435124147,7.577615247614887
0xffce8a25e79c034e5058504e583f260eb72395abda6e873ca74d479a9d03b626,64,19000076,21000,19551791796,18551791796,21000000000000,7.668553468233004,-1.870173890564745,0.7221301518848864,-1.9057733220452167,0.7474413214652594,7.673370326517675
0x3e59230c024f940ca50bc44af4a23c729624b1bb1ca17dd98ac906212abed10e,72,19000076,46109,19001791796,18551791796,20749050000000,7.7277158482176755,-1.870173890564745,0.7221301518848864,-1.8974392448165225,0.7419938242075584,7.731937846993611
0xb6e227e094685cb9181adb722fbdc35d1095fe1e8f0f5a5843c7e7d0874db520,73,19000076,201241,19000000000,18551791796,90197867181164,7.778913446205021,-1.870173890564745,0.7221301518848864,-1.9049943442385457,0.7484211615895744,7.784446706387854
0x1102514d959a4ba0a7a079142a0df0868a4881bb1302839f3e251fc81fcd7915,30,19000076,40360,25008393685,18551791796,260588452240040,7.813354373652786,-1.870173890564745,0.7221301518848864,-1.8969849054502728,0.7494421351961004,7.819208629410288
0x086af2dc5586423b60c9b54a5599a3e429034ae759978aa76d2612de6675d91f,120,19000076,57544,18651791796,18551791796,5754400000000,8.127871473703937,-1.870173890564745,0.7221301518848864,-1.9128322458806093,0.7485002666493668,8.13298541111199
0xe78d4ec16b8f19736e6b267a2cbab6f4e65cb1171bc213f0c33786f5ec718742,34,19000076,47188,23551791796,18551791796,235940000000000,8.131427857824105,-1.870173890564745,0.7221301518848864,-1.9125057422037788,0.750475646396854,8.136852635462924
0x52848e661697e97de184052486ee4f51ed60fb641debb126446828b0e6d4d171,84,19000076,92374,18666791796,18551791796,10623010000000,8.144353971217956,-1.870173890564745,0.7221301518848864,-1.876703197794525,0.7268144395922114,8.145443427724244
0x9ef439e8ddcee42c06838a701df0b9ffd86594aa147fe90e9bb5da0d057b6dab,8,19000076,223687,23551791796,18551791796,1118435000000000,8.198467723547147,-1.870173890564745,0.7221301518848864,-1.8769706589496502,0.7335128921021,8.200120478604552
0x6d9211b9245fd804828128a598e7930fb96531a8aaedea507a5c4d0f1f7df5b5,39,19000076,150109,22843950478,18551791796,644291647596338,8.22477423060708,-1.870173890564745,0.7221301518848864,-1.9047939517432004,0.7499667376244362,8.230294854945825
0x75ead039149a7fd016627647f1ef82c381ba2b1fac5db18de4e29ed74c48ffae,62,19000076,53992,19892551681,18551791796,72390307710920,8.432733033444116,-1.870173890564745,0.7221301518848864,-1.9110280372634258,0.742940111792593,8.437569672312451
0x26e58678f519683515d46b6b1048badd6968f4d914f7566358aa729f6d4a39df,127,19000076,183491,18561791796,18551791796,1834910000000,8.506968665762312,-1.870173890564745,0.7221301518848864,-1.8971639993249816,0.7478981060595586,8.51148658856399
0xc15cff5e62f3145255097f8756640090bceb735307c0f3b9edb3f9760548659b,24,19000076,51438,28551791796,18551791796,514380000000000,8.60074187899325,-1.870173890564745,0.7221301518848864,-1.9027658498357287,0.7528650327042355,8.606355485534042
0x63369c2c23309686643d79c74858f5481cd50f80294ad0c8087be24bcba86558,49,19000076,46628,21551791796,18551791796,139884000000000,8.648356774455118,-1.870173890564745,0.7221301518848864,-1.917529404866508,0.7485328976167495,8.654679319495374
0x2f404b31c4e11be295b7db2addc1ba551f2050f83fe7dc54503f0d3e4de873b2,80,19000076,21000,18751791796,18551791796,4200000000000,8.88624017381356,-1.870173890564745,0.7221301518848864,-1.8754619821866307,0.7362237087332654,8.887149628263785
0xdcd77c50cbee7ec10aab4ec62c5651a5dd069ab25cd0746db7bf8bb5044467ba,13,19000076,109432,21931791796,18551791796,369880160000000,8.89741212076286,-1.870173890564745,0.7221301518848864,-1.891247904697038,0.74625970632244,8.900464125207652
0x2a4d9cbf9ca20f0fa948d73e00ba1963bfdd8868dc17d3382b4ebee85a1701a7,110,19000076,46587,18651791796,18551791796,4658700000000,8.946771664702254,-1.870173890564745,0.7221301518848864,-1.886074385038964,0.7387956346326834,8.949671619155662
0x2a492b4345c30e5ab65444d15b82eb958f4a5c52ddbea397cc9df0f5f4a74076,113,19000076,126878,18651791796,18551791796,12687800000000,8.962256308826987,-1.870173890564745,0.7221301518848864,-1.8932960988755136,0.7409153693763946,8.964821221180095
0x46fa46ff4c83be88d65c1e7f8de3c89a140b64bd342b3b449c999b1a69adc7aa,54,19000076,46109,20551791796,18551791796,92218000000000,9.15893003348025,-1.870173890564745,0.7221301518848864,-1.8899871827199188,0.7482515364816598,9.163486370937203
0x626eee594ba2f378569581f03987e022d3ef3d082f2692bdfa5e4e8db3cc7376,32,19000076,145917,24551791796,18551791796,875502000000000,9.276781912333092,-1.870173890564745,0.7221301518848864,-1.8796173424657217,0.7364450015371948,9.279344049550126
0xbc0102c7b2e45a78adedc92eecda552d0e5b39a021fa5d5191e1f06901620a09,41,19000076,76042,22810072422,18551791796,323808175362292,9.381550884730792,-1.870173890564745,0.7221301518848864,-1.9180685780728803,0.7623403702583069,9.38823026303591
0xf26cd27e214306d40f3e48df517dead06ab0aeb1c5b15a7850487b62b7a4f1df,88,19000076,126605,18651791796,18551791796,12660500000000,9.39693563967894,-1.870173890564745,0.7221301518848864,-1.9034581533837136,0.7430098270460308,9.40157760294796
0xa8c4f73707b65409a6bce21c41bdd80659820a3f2a53782b85e7d9fa64bc1034,124,19000076,116562,18601791796,18551791796,5828100000000,9.449973791988977,-1.870173890564745,0.7221301518848864,-1.8791983478335408,0.733674932076393,9.451874614059378
0x54ecab19da9beb00c12ef57bb901badac4e0b883236c90186b2e15d2d4c935de,112,19000076,46619,18651791796,18551791796,4661900000000,9.511746188145631,-1.870173890564745,0.7221301518848864,-1.894476845883636,0.7379436845543331,9.515725068129893
0xdd9c112c544416bcb33a2b2d61089dd4a1eafeb1a1f2a1c52b46b9b191397efb,51,19000076,47188,21551791796,18551791796,141564000000000,9.562175118914132,-1.870173890564745,0.7221301518848864,-1.8982143029728213,0.7380620034770058,9.565624726422472
0x93f541cd78bfeb8a9870b86626261d84ed4cafabdf1e5dff55f7dd35cb8e8691,45,19000076,21000,21554791796,18551791796,63063000000000,9.567665273220571,-1.870173890564745,0.7221301518848864,-1.8984576215028366,0.7399462157698414,9.57136033099766
0xc12961c81a0ef197c9258420972f126b39113dcb27183e17a00205456954fc6d,102,19000076,123866,18651791796,18551791796,12386600000000,9.864444803232118,-1.870173890564745,0.7221301518848864,-1.9148679169563605,0.7541327742718048,9.870748267884904
0x08bc8779f3bb78f3fd04b070dba595194d14d06055f16a92a450fce8a7e72cc4,10,19000076,151164,25000000000,18551791796,974736944949456,9.970564039791112,-1.870173890564745,0.7221301518848864,-1.8983308954114575,0.7374122295320115,9.97488937320837
0xc2c8d6bb16acb6fbb3abfe6836c9d954a5b62ec8f835c9c9e955386fb403da99,14,19000076,270447,19551791796,18551791796,270447000000000,10.028530937211883,-1.870173890564745,0.7221301518848864,-1.894714877569448,0.7414419281267873,10.03252941991216
0xe74e876e1b53a1b222f9eb9afe6dfc0fd044c7ae78e00d1d5925191dde810d84,35,19000076,47188,23551791796,18551791796,235940000000000,10.039518908769391,-1.870173890564745,0.7221301518848864,-1.903107837805,0.739803214992044,10.043742523649057
0xc18d203fdda06a559d2da651da603791aae95adb81641a5a160e9472188dd7ff,86,19000076,46364,18651791796,18551791796,4636400000000,10.04557802220737,-1.870173890564745,0.7221301518848864,-1.8802181108530096,0.7278180216493886,10.047580114799477
0xf75a37da13158ba2ab0493fe07980dc6d787e782766d2e5558815d56676c602c,28,19000076,41309,25008393685,18551791796,266715767432701,10.048961624323903,-1.870173890564745,0.7221301518848864,-1.8834494705451772,0.7377645257946983,10.050381735614051
0x0bb184f5fc3f9420bcdf2468e8709457ccb09702c26e30fb9a9043023c5b9220,31,19000076,40360,25008393685,18551791796,260588452240040,10.316770575046782,-1.870173890564745,0.7221301518848864,-1.8881524101886948,0.7371623565593345,10.320116952314251
