transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x2c340423264c3759b988115f0964f5f69f3f453096c5817af978a1602916a120,18,19000032,145113,19880060692,17880060692,290226000000000,2.0136521860064422,-1.870173890564745,0.7221301518848864,-1.8981283631186696,0.7396127484616486,2.017844893639231
0xb99cea9e4c44f679989ffcde4f8e2d067ffc0c272a7672709a839cfad29d68eb,183,19000032,141803,17979060692,17880060692,14038497000000,2.061112754710488,-1.870173890564745,0.7221301518848864,-1.9106476371366223,0.7468714933973397,2.066963565770246
0x50f98f467db20541a23641d9e1937213e80c1f03e1fe7adb267a1a587cc24f1e,194,19000032,163891,17890060692,17880060692,1638910000000,2.1071591872425914,-1.870173890564745,0.7221301518848864,-1.9087361663332347,0.7463938438469104,2.113540450451837
0x07fba4d3b30783799a941d72d29044b04925b727a97fe99ba704f0a09eee1147,48,19000032,51450,23000000000,17880060692,263420877396600,2.135940221373597,-1.870173890564745,0.7221301518848864,-1.8956546395409473,0.7449313776302291,2.1403157341361863
0x49fc5e4b9bec0333ff769c7e1055b2701bdc470cb925a4026bca044939d16d03,108,19000032,22184,19042320692,17880060692,25783575840000,2.2365166219096495,-1.870173890564745,0.7221301518848864,-1.8805481227465555,0.7382898609861157,2.2386794080888843
0x97fd24929eaea0e7f210184e784ff93a61ee86281d3a576be68365b4aae717c0,78,19000032,68952,19380060692,17880060692,103428000000000,2.2577029429205324,-1.870173890564745,0.7221301518848864,-1.8795698762342885,0.7263801442153467,2.2589482623964257
0x9668181db3ce2a29c868783bf0d5dbfcfdaf3d13fde71f1325a074118639f3e1,155,19000032,120324,17980060692,17880060692,12032400000000,2.314147704159536,-1.870173890564745,0.7221301518848864,-1.897345842617557,0.74328525026966,2.318217824567223
0xfa2d9aaa09dfa0c2e14e7d51e6d936e4623672ca47b0ba34c94774e335bff0cc,123,19000032,22744,18380060692,17880060692,11372000000000,2.5627152598568936,-1.870173890564745,0.7221301518848864,-1.8937098493275755,0.7413450749473841,2.566899579129047
0xa054ca6c975d1f69017b37b8e40c10aabdd95b2c91db8ed00f58b0825f4a7e0d,32,19000032,21000,17980060692,17880060692,2100000000000,2.5842413115060845,-1.870173890564745,0.7221301518848864,-1.8831224151759893,0.7361030040329102,2.5869981642148203
0x9242eaa7d5315c79ab8c2aeca0a15d61c177bf4842b263613a4c04362d7587af,92,19000032,22184,19042320692,17880060692,25783575840000,2.5955033221007597,-1.870173890564745,0.7221301518848864,-1.8895001938372509,0.738453171193487,2.5985444748389805
0x70d5ad1fea805fe96bf3a41a5e75e227ead8e11905823eb8430016581f171c1d,0,19000032,383913,17880060692,17880060692,0,2.698734415028281,-1.870173890564745,0.7221301518848864,-1.894345745185987,0.7330932098580011,2.7022270208339276
0xea0ca572f8189f1b9160bb916763123ab29a7f0c26e4651ec1d20ac81dbc0a51,119,19000032,22184,19042320692,17880060692,25783575840000,2.8334205646814,-1.870173890564745,0.7221301518848864,-1.8904732354852678,0.7380109733063486,2.836619721646662
0xc534f9b5e8dd108719e08e1c245da8395a4ec7f9b6369b9fe2ad66cc0e30a091,25,19000032,215903,17980060692,17880060692,21590300000000,2.8479439674894693,-1.870173890564745,0.7221301518848864,-1.9038413864891184,0.7370245142931856,2.852441503041418
0xa5b78c822ab7d6722273e2e4c71a501f4b2173dd378e94cd4872042ae4ff18b6,88,19000032,22184,19042320692,17880060692,25783575840000,2.9032181240364476,-1.870173890564745,0.7221301518848864,-1.8843925234392818,0.7348368443441459,2.90537628726268
0xeab3604a96ef73d6f1602ba5b7c955fd0061caf2ba01de60816c22b0b6ff570a,129,19000032,21000,18169943267,17880060692,6087534075000,2.9522486570918356,-1.870173890564745,0.7221301518848864,-1.8994712449644549,0.7436548522542258,2.956997620996807
0x880dc76cbe608b89f73c7d48031fd6b237a3ecf2e7ab77d374d5ce2c99ae1240,144,19000032,148972,17980060692,17880060692,14897200000000,3.0090957199395283,-1.870173890564745,0.7221301518848864,-1.8887466136145703,0.7371772936488368,3.011037886706146
0x29fa9ef113176b0fbd9622abbb735de51f6f05e32e9bc3e35eae73587d9bd247,173,19000032,120559,17980060692,17880060692,12055900000000,3.058286834491487,-1.870173890564745,0.7221301518848864,-1.8964459502968778,0.7440093697376633,3.063133867048613
0xe11c4d1d6d2e060d48808c37371ba9382c0bece59b50d19227d4bd46afcd1860,24,19000032,21000,19444010509,17880060692,32842946157000,3.068347521040469,-1.870173890564745,0.7221301518848864,-1.8637221847478875,0.7269239505012578,3.0683426238722795
0x9ec313b774108fd318b1243e87f895c04aa48f1d28579d4950253b8531491c06,98,19000032,22184,19042320692,17880060692,25783575840000,3.083430221381499,-1.870173890564745,0.7221301518848864,-1.8839302603679986,0.7281868178882772,3.0844401689422276
0xd02ffb0382f928896f90a430b442aaff74fa850aed700d35f95c97e59a605be3,126,19000032,21000,18169943267,17880060692,6087534075000,3.228931722458754,-1.870173890564745,0.7221301518848864,-1.8820494586406287,0.7440580823118079,3.2324816105764955
0x1701378717089e8feaa714a978bc83eb7320f91ebb1410ac150247a2942849e8,195,19000032,100788,17890060692,17880060692,1007880000000,3.2667078426778997,-1.870173890564745,0.7221301518848864,-1.8850530838323887,0.7354710908263528,3.269254975330739
0x581c27da053868fa7f63356082e5af4db320f6e19de17449fd490560d635eff3,190,19000032,52634,17920647385,17880060692,2136239999362,3.3109859997248146,-1.870173890564745,0.7221301518848864,-1.9024438570638225,0.7513142117035743,3.3160179340588503
0x9cbd510cd50b492052bd2cea80cd44a467e9a5d1be385309d731fea4e7399d51,50,19000032,51438,23000000000,17880060692,263359438124904,3.348602888333438,-1.870173890564745,0.7221301518848864,-1.9007374354683841,0.7490388194763568,3.353407931157463
0xa03b2adadaabb8a50c54d3a79fd226fdda3f555ebdc048bb326e66331cf5f024,116,19000032,22184,19042320692,17880060692,25783575840000,3.6891113709349823,-1.870173890564745,0.7221301518848864,-1.8835899923398098,0.7337567916157562,3.6907852346729078
0xdda373f98eeeec5ec2679aa1c5a18bea2a59e76b66723afe1b95c4a9a61dd007,134,19000032,22744,17980060692,17880060692,2274400000000,3.7267497129112654,-1.870173890564745,0.7221301518848864,-1.88016311028366,0.7320959358902406,3.727867844432595
0x80b4defa4800c13da75e449f04e0efa2bb2a967265f32d1a72b4768239ea1dd1,104,19000032,22184,19042320692,17880060692,25783575840000,3.7322242656955895,-1.870173890564745,0.7221301518848864,-1.916606912540248,0.7568535582619275,3.7378121937693267
0x8760e2badfc6b6a7c37b7cb7171d888e7bff65b9c5c7449b08c73c279b9ccc99,124,19000032,205413,18180060692,17880060692,61623900000000,3.856426100930497,-1.870173890564745,0.7221301518848864,-1.9024908979989759,0.7458040254322568,3.860290643563652
0x881fe00fc9a55fe13036809b3cfa44cb9a4a20b3b087089f145c714fbdb72969,83,19000032,22184,19042320692,17880060692,25783575840000,3.925718228618608,-1.870173890564745,0.7221301518848864,-1.8978207768969049,0.7449171484483107,3.9303233492386886
0x7acb627880b356fae67343abb208126e52ff60ebf6be4ac1eb2655bd23d334ed,120,19000032,22184,19042320692,17880060692,25783575840000,3.985107710113404,-1.870173890564745,0.7221301518848864,-1.901393918490129,0.7422172178950793,3.9903952585296034
0xbb25b67d70a7516ef692bcb1a5942901f508f4b2c8baa4a6f0bd38909fc479b9,177,19000032,22744,17980060692,17880060692,2274400000000,4.068440390289233,-1.870173890564745,0.7221301518848864,-1.9077354216956484,0.7471153542150791,4.0738626376167435
0xcd78f27c06d0b40a6dd7950488399b5436958fafe269ffb420d213474ccebe28,181,19000032,46440,17980060692,17880060692,4644000000000,4.203647989247482,-1.870173890564745,0.7221301518848864,-1.8979595324333478,0.7427117518176812,4.207470292543855
0xbb49ff0a0ea9b768ad1df28f322cfd8fd8b646b207654e3a3d076d3a12484e1d,117,19000032,22184,19042320692,17880060692,25783575840000,4.245263257924458,-1.870173890564745,0.7221301518848864,-1.8963258367028604,0.7486835229704275,4.248392771692886
0xa7678671ef1588b86667ab60c5b18304780ae83c7940c30714a46eb35b2606dc,153,19000032,21000,17980060692,17880060692,2100000000000,4.294733836049352,-1.870173890564745,0.7221301518848864,-1.8767780019387497,0.7263408480910459,4.296210687785402
0x1ab1754fadb81f9a682934cd4c0449d83dc1cddc903cdfb77e679a4b2af04e6e,76,19000032,21000,19821756291,17880060692,40775607579000,4.3035525368613285,-1.870173890564745,0.7221301518848864,-1.9100681340031793,0.7472227640733949,4.308537050167277
0x1bfa5e017315ad0117a264587875df54fb052a077d7af82ba0633e4db9611199,21,19000032,108638,19880060692,17880060692,217276000000000,4.348337591725832,-1.870173890564745,0.7221301518848864,-1.8854301871456478,0.7307223868145462,4.350277476104581
0x9d1347ba5f1508e631e7d4b3dbc4f5a5cb0ad39e658a0c5ec5c4cd355a75c438,30,19000032,29488,17980060692,17880060692,2948800000000,4.556091132914113,-1.870173890564745,0.7221301518848864,-1.9061470327752463,0.7470340763782287,4.56109850399369
0x4f327e253265a8064e1a7ba7410ec2192553d2c9a662f630186bf04949345d63,51,19000032,51450,23000000000,17880060692,263420877396600,4.59690674576455,-1.870173890564745,0.7221301518848864,-1.8976353267310988,0.7453083450883944,4.601041383755246
0x9dcf347bb26f3cbee466db6691532b5e143cb5a45502f089e98c11b83c7ebaa1,87,19000032,22184,19042320692,17880060692,25783575840000,4.659207941707583,-1.870173890564745,0.7221301518848864,-1.9079578705953912,0.7496588444609324,4.665388743837435
0x9cc740c9c8fd3e0af3b01f874a2dccf021cc54151d2c4119aace79933b922f89,37,19000032,51438,23000000000,17880060692,263359438124904,4.724283994755309,-1.870173890564745,0.7221301518848864,-1.891596000774343,0.7354711772853947,4.728054615870641
0x54c458d627ef52760c7cd46e71c3ed83cc9f16d45bac5ec425fc3ab709e3439f,81,19000032,22184,19042320692,17880060692,25783575840000,4.915850608111433,-1.870173890564745,0.7221301518848864,-1.8803023811922535,0.7263245603424762,4.9172083686373265
0xb1972052b6fb661384b5848fce8888fff0302b07bbea428b54e4726260c667c2,169,19000032,46109,17980060692,17880060692,4610900000000,4.96292895369299,-1.870173890564745,0.7221301518848864,-1.8828684141589915,0.7238188212224165,4.964817115213236
0x0b916da774c2a0524b09949603e7725a7520c90cdf8e387a8e0e6529c3deaad0,66,19000032,34908,19880060692,17880060692,69816000000000,4.9682987409032675,-1.870173890564745,0.7221301518848864,-1.8962018058620687,0.746195577402133,4.973150324375286
0x9fba21fcf0a47fdc2fb48f0c8132878a051b6938b7e7950aed3eaefff73eb82f,40,19000032,51450,23000000000,17880060692,263420877396600,4.996777578985396,-1.870173890564745,0.7221301518848864,-1.8898981062188558,0.7388913363979213,4.99993459514151
0x186e6d55b97924c99cdfab941efd8f3ae41f70068661ed50d1dc2fdaa5a827b6,69,19000032,21000,19880060692,17880060692,42000000000000,5.004170862692483,-1.870173890564745,0.7221301518848864,-1.9114843683543103,0.7456169626891773,5.009000026845163
0x5a05d193d4f5542888e7c4049fab6b7209ac6ed5ae79a30e41ed443cf4cc32bc,161,19000032,58409,17980060692,17880060692,5840900000000,5.10844725805357,-1.870173890564745,0.7221301518848864,-1.8895248210668285,0.7321809840209449,5.11132695852447
0xe4b126e9ae8db65823d6f9da2384dcad14d6132393cc81c5dc9bc230da199a21,31,19000032,21000,17980060692,17880060692,2100000000000,5.236514387647,-1.870173890564745,0.7221301518848864,-1.9094216190229043,0.7480429606545385,5.242050674070105
0xacad1961827395bf952852161352f3f0b121c6949cf5a8f9097ca6071b98696a,164,19000032,133390,17980060692,17880060692,13339000000000,5.240969916081449,-1.870173890564745,0.7221301518848864,-1.8812690880852587,0.7265338134793525,5.242052750466454
0x8a95abe44ea15049d6e7336e8eecdbfd4cf5b81ef15de3bf7f4841ecb1788b18,113,19000032,22184,19042320692,17880060692,25783575840000,5.251034449443728,-1.870173890564745,0.7221301518848864,-1.9005136253080297,0.7442615243763401,5.255020800822699
0x514e99113afc8ff23f79f37d0a4899168e61a1bdcb60573d333e31c473dabc67,96,19000032,22184,19042320692,17880060692,25783575840000,5.270792366351056,-1.870173890564745,0.7221301518848864,-1.896225207302059,0.7408733944584579,5.274427723850637
0x3329e1d9b20d5e7b98ceeae2ab13f35a88071351919c38432aa4c4f6131ad62e,135,19000032,169842,17980060692,17880060692,16984200000000,5.363096082848935,-1.870173890564745,0.7221301518848864,-1.8977867632799386,0.7419113647779851,5.367010314419276
0x27ddb2571cebfe113928bc48155fa5013f358d31e5028cdb30675f17b3d08cd4,145,19000032,33095,17980060692,17880060692,3309500000000,5.400647425784438,-1.870173890564745,0.7221301518848864,-1.8956257537908872,0.7386771725820713,5.403644205842263
0x7a65c3a244c7c2a8a86f02cd945f4f237c4220293ef93f23c0f0b86d9c92ab7e,33,19000032,21000,17980060692,17880060692,2100000000000,5.42074243810414,-1.870173890564745,0.7221301518848864,-1.9014059073976117,0.7432678224801748,5.425052499594193
0xe5ddde86329eaf06da4e9f32374019a2ec9ba22642115e2968b6e25aac99dce5,65,19000032,92307,19880060692,17880060692,184614000000000,5.439729748253377,-1.870173890564745,0.7221301518848864,-1.9001757882816521,0.7483433318196812,5.444572070957595
0xd52666c9382dc9f08c7788e787c706ab5717f279bd8e1580e0cb24bb42ada01d,163,19000032,21000,17980060692,17880060692,2100000000000,5.544737260205345,-1.870173890564745,0.7221301518848864,-1.882938682061052,0.7319273688432172,5.546798235117355
0x33d7f1642f9a323c899751adaab53ff21fe7ea8d273c72e6074e552ccba9f24b,186,19000032,28766,17960060692,17880060692,2301280000000,5.569851258349033,-1.870173890564745,0.7221301518848864,-1.9027591343376262,0.7433713784073896,5.574289948110503
0x8249b27788ea37956713ece3143a6749cbb1ac6d9dddefc5210b11dbc4a800ef,137,19000032,182618,17980060692,17880060692,18261800000000,5.697821047104487,-1.870173890564745,0.7221301518848864,-1.8878736631436488,0.7390043142600448,5.700070743302715
0xcab8b4587bc1cf9e59d56bd17527ed875c2f50457e514502f20b96e8ebf61390,8,19000032,51573,20080060692,17880060692,113460600000000,5.722933858236819,-1.870173890564745,0.7221301518848864,-1.8850659634772795,0.7304542926600132,5.7245532884686
0xc323fd1b4613ece366b68f29faba578f94dae7aa424e9e9b2162b82a961f5166,11,19000032,224184,19963545298,17880060692,467083912911504,5.764781833816111,-1.870173890564745,0.7221301518848864,-1.8885367425874333,0.7403213102296204,5.767504166388424
0x995d9e4bb25046fc71d5a04be29c7a74e39e4ddd5d581731ff7d632410603d03,188,19000032,355854,17930060692,17880060692,17792700000000,5.77516352661419,-1.870173890564745,0.7221301518848864,-1.8871648989766707,0.7371796911895986,5.778203748549834
0x78abc6ee558c2b2bdec31f8771610fec5ccdf2c9fc3813f3aec820d6da888107,152,19000032,144328,17980060692,17880060692,14432800000000,5.863874872826962,-1.870173890564745,0.7221301518848864,-1.9017164306734449,0.74494856404354,5.869322739246331
0xe0fe24a9fa67fea48beec5df7dd3cc881eac0425f295d73f3260b8b55bf75af6,105,19000032,22184,19042320692,17880060692,25783575840000,5.898390146874477,-1.870173890564745,0.7221301518848864,-1.8959591170365067,0.7393521314017091,5.902585615976697
0xe329c8c8760191944cfce9dc8f27342a1d6248d4cadeb5f44407b46c59a7ba61,94,19000032,22184,19042320692,17880060692,25783575840000,5.928099872854295,-1.870173890564745,0.7221301518848864,-1.882247275879599,0.7332164519781476,5.92994297444672
0xf245d29727ffae75f798ef0137bef68df0a325112e1445501cd129a7a28cc6b6,143,19000032,159402,17980060692,17880060692,15940200000000,6.057917670218368,-1.870173890564745,0.7221301518848864,-1.9014257048668843,0.7400735838890542,6.062335246807796
0x88e50c6611b1cc70222e37e0064fca76c01972d3a1548d14cc4d62297e48310d,17,19000032,156891,19880060692,17880060692,313782000000000,6.150449572868538,-1.870173890564745,0.7221301518848864,-1.8971972022073582,0.7453724282664113,6.155521877932749
0x5efa15a121bcdef31e27615bebe87f3469ed3009ba42427d631d5234a57b5e82,112,19000032,22184,19042320692,17880060692,25783575840000,6.1722685555742265,-1.870173890564745,0.7221301518848864,-1.8955865289753624,0.7389325991992608,6.175928817127538
0x070f922fde8c9a86d0213cea489567410baec65782456bfba5a49d109b4c2f68,1,19000032,149853,20880060692,17880060692,449559000000000,6.232024605393273,-1.870173890564745,0.7221301518848864,-1.903463853992587,0.7437013118353023,6.236843203446343
0xc376d015e97731f7b62067288a294958fc227d0a070a06606ac7531ddfd93466,86,19000032,22184,19042320692,17880060692,25783575840000,6.249893604365832,-1.870173890564745,0.7221301518848864,-1.896145169035411,0.7408255990377435,6.253551152665359
0xed7dc119fce43d3b0ac961d5e5907f75d0720ccaa561ddf25e4249e37d667072,146,19000032,21000,17980060692,17880060692,2100000000000,6.253334208955724,-1.870173890564745,0.7221301518848864,-1.8910110211708453,0.7340417692337362,6.2566112985840014
