transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x2b5c35c7eade10d3f037add57c06837bf96217fad76fccb3c90b74c84e8b1d44,32,19000073,46109,24000000000,17655293913,292548052965483,8.35924539409244,-1.870173890564745,0.7221301518848864,-1.8740605071721361,0.7265848405366706,8.360013781826433
0x3cf04a09b3ed9934751fcd5038f44e089921936ba8a14a7286b1c6f8296acc38,92,19000073,146055,17755293913,17655293913,14605500000000,8.362536719978749,-1.870173890564745,0.7221301518848864,-1.9069399429554692,0.7457237702734384,8.367419508923588
0x604bb525be591b082ff1914cbcfbb3dd4dbddc6e83340f1a2fb0ed73dd7d5124,8,19000073,223687,42655293913,17655293913,5592175000000000,8.363366263497491,-1.870173890564745,0.7221301518848864,-1.8931293987414426,0.7425656788851636,8.366888021926458
0x911ec02c1e189e9f3ac492c601c27fdc22ff5a1991fd67a29e7ff776f58a4f16,118,19000073,22200,17755293913,17655293913,2220000000000,8.477325764574834,-1.870173890564745,0.7221301518848864,-1.8874366763098984,0.7401377960432772,8.48069711392844
0xe20e05f5265582fcf0ce9f11b3193b97b4d16ee5e6c0e2b3c1e60862422f78a1,42,19000073,47188,20655293913,17655293913,141564000000000,8.575576008914009,-1.870173890564745,0.7221301518848864,-1.9032047992038694,0.7437379960343002,8.57993020401584
0x7960b7835499dc32ac7dde92045809659fd101745826dfb7d73e2dd8c26117b9,61,19000073,46628,19255293913,17655293913,74604800000000,8.58091033182116,-1.870173890564745,0.7221301518848864,-1.8769787470663781,0.728718072614358,8.58298350271105
0x8231d5acfe8f381c6273da7f46dd13e7e1399547abbe48e791c4dc965a58a370,28,19000073,213562,41442816002,17655293913,5080110792371018,8.61955183989795,-1.870173890564745,0.7221301518848864,-1.898499935334025,0.7469222882687608,8.622747757717498
0xf8a08c3532065c591ba8371420856380e06bdd672ad02149795c89a86f5ab8bc,112,19000073,51220,17755293913,17655293913,5122000000000,8.646326336238753,-1.870173890564745,0.7221301518848864,-1.8850266037417682,0.7380068727490785,8.649068524701564
0xbbc5fc3865d36827cf8c1501463fd7c9c44b31ae5d0c633d1c6af4871623baec,30,19000073,39405,25820158000,17655293913,321736469348235,8.707922481103676,-1.870173890564745,0.7221301518848864,-1.8915017529487366,0.7429289226373567,8.711902201103653
0xbfc32350a58ca7961e334434df415f36a9bf3cfa4753b4defbfa13bc31fcfa20,51,19000073,63209,19656293913,17655293913,126481209000000,8.71768465774889,-1.870173890564745,0.7221301518848864,-1.8937198266456763,0.7457851464333839,8.720547486175757
0x00fdb42ca01745de82a472e4ac048845639125a11381979c589494e2873558f3,59,19000073,21000,19655293913,17655293913,42000000000000,8.734517521814865,-1.870173890564745,0.7221301518848864,-1.9019470841577775,0.7520877115318624,8.739390707277957
0x1ce7f39703c11b043ff87df8afe0e7f6073cb2388fa79f5c8f9a61e65352dcbc,5,19000073,205421,305655293913,17655293913,59161248000000000,8.878761167073643,-1.870173890564745,0.7221301518848864,-1.8941477843800671,0.7414841393454155,8.882555875404336
0xa454601bbd996c9da51d9603784a39441bec237afff6e49b07edd9ad6049253b,43,19000073,47188,20655293913,17655293913,141564000000000,9.049024698818751,-1.870173890564745,0.7221301518848864,-1.88685305579083,0.7281985813165106,9.051545565726625
0xb7c3088e5be21bd915f33fd460bc3b8876ef2d42c502a6e474d74430bf6c3996,4,19000073,205421,305655293913,17655293913,59161248000000000,9.393464107875051,-1.870173890564745,0.7221301518848864,-1.9030223573544378,0.7397529396344396,9.398866217000057
0xa92ac86acf16b6090a1365a9e9a39d696b81304b6ed1e8c238be3e112267b645,103,19000073,127217,17755293913,17655293913,12721700000000,9.575247887024297,-1.870173890564745,0.7221301518848864,-1.899475638372809,0.7456564845550989,9.579066938406696
0x000000004ecfa10c0f48a5e76bd1057852feb4341983d04f42d4bdbf95a5f6f6,71,19000073,22760,18655293913,17655293913,22760000000000,9.586321840488367,-1.870173890564745,0.7221301518848864,-1.8946776892635646,0.7500876279039886,9.590274670975784
0x0f86243e5a51aab1b03249c2de90eb59fa72d8743252dd91125b10caa4e325e0,119,19000073,21000,17755293913,17655293913,2100000000000,9.681639474421303,-1.870173890564745,0.7221301518848864,-1.900306703749629,0.740808228009235,9.68603638737743
0x0bb1a60b37c8b6a92e252f374c503d2fc1f4c1da1f46c1c94eb2224baa3315e6,62,19000073,47188,19155293913,17655293913,70782000000000,9.70276061498218,-1.870173890564745,0.7221301518848864,-1.8967572245184143,0.746817566745201,9.707151324458927
0xc49080553939935b69f8e8df1635860d54eb1ff2c778b6fb53b52775799f644d,20,19000073,223687,22655293913,17655293913,1118435000000000,9.82947781395012,-1.870173890564745,0.7221301518848864,-1.909689748712579,0.7540467503230841,9.83643617760385
0x9be0978e738947674510cac3abb4c1426c55b03ec7fd33e312b1a4f32573c9e0,75,19000073,45160,18260531028,17655293913,27332508113400,9.86917489004123,-1.870173890564745,0.7221301518848864,-1.914077399761137,0.7502307787762869,9.874970887345246
0xf5811883b30787d3ab34fba9f853b3b341d35080613c173256fba347d1134783,108,19000073,265260,17755293913,17655293913,26526000000000,9.944371703030408,-1.870173890564745,0.7221301518848864,-1.8945278175888656,0.7318069160589551,9.9471808359323
0x3b5006285274eacff8964e519e90a09ca50fadff71e527b75e58f3eec64a4d88,66,19000073,21000,19079165964,17655293913,29901313071000,9.970027441127751,-1.870173890564745,0.7221301518848864,-1.8894628826249302,0.7286203135685424,9.972176938529957
0xaa8d2de70382cd61744e82af3c0171b887243ca0ff44609def1d78204812d6c3,116,19000073,48561,17755293913,17655293913,4856100000000,9.973338517933964,-1.870173890564745,0.7221301518848864,-1.8911467539371676,0.7412711312655959,9.977231812791784
0x79843334b0019fe00c8fa84f746294c2c8adf04dc956add4f7e9f2b7164f4be8,91,19000073,156894,17755293913,17655293913,15689400000000,10.073076566680294,-1.870173890564745,0.7221301518848864,-1.8794487522899401,0.7364055411106816,10.074522641890221
0xa37627b5672fe02655f1265e38137304e97cbc2471c50ba089ee9bf3f7e6a617,47,19000073,263857,20000000000,17655293913,618667113997559,10.092503093994491,-1.870173890564745,0.7221301518848864,-1.8821739223353335,0.7315664917527327,10.095018814427332
0xb93688120b2b8579f526cb47635732b6ae90a02ffaee197f2105d12e6263d49f,19,19000073,220212,24655293913,17655293913,1541484000000000,10.141922844605098,-1.870173890564745,0.7221301518848864,-1.900858387380709,0.7470321742905979,10.14531501326359
0x6ac2bedc111c154e6b119f8c92abc5b20f72f1df96f186d1626ba6d5ebe210e4,90,19000073,73648,17755293913,17655293913,7364800000000,10.147610453532275,-1.870173890564745,0.7221301518848864,-1.8986865134154065,0.7390117374303758,10.15090073832071
0x06256d8f14071ffae24f603a28164ffcda1bd1ac331184a5467844159d1f0c64,147,19000073,1872220,17665293913,17655293913,18722200000000,10.36211371666113,-1.870173890564745,0.7221301518848864,-1.9041429066949596,0.7517482058926233,10.368254707109863
0xaf045d7249919c3cae5924017bbdd631121f46a72145bc2a68810b46ec255ae7,17,19000073,205421,27655293913,17655293913,2054210000000000,10.471651248977711,-1.870173890564745,0.7221301518848864,-1.9158058027383995,0.7520612041806007,10.477783089187763
0x90d582e596c17b006a7665ff3d5688e1159dcab09f646aaea0b95714c06f5a63,132,19000073,63209,17755293913,17655293913,6320900000000,10.473894202932634,-1.870173890564745,0.7221301518848864,-1.8809626514300275,0.7304543754825907,10.476325990364732
0xe0619dbec256a26ebec712d262760bdddd47812ff69012856f78194d7097e742,148,19000073,685896,17665293913,17655293913,6858960000000,10.515028815608467,-1.870173890564745,0.7221301518848864,-1.8901340038191126,0.7379525176976759,10.519146628600426
0x22cdd53e4d997b34344d308ab3d0527b830cecac6d3762bab4440a690f500946,24,19000073,287069,19701009799,17655293913,587261613678134,10.587366749336306,-1.870173890564745,0.7221301518848864,-1.8823397720478257,0.7381838292140628,10.590178864332266
0xbafdf148069eed7b2fef4e0366692013f3e6b5e926b1e4eca51e83dd112af6b1,72,19000073,63209,18655293913,17655293913,63209000000000,10.704541437332416,-1.870173890564745,0.7221301518848864,-1.8729866953353882,0.7287346666730853,10.705774204480099
0xead2f35514e4f2e65131096f3b9906dcff41bedba5c25abe2ed2707924ecd47f,124,19000073,101799,17755293913,17655293913,10179900000000,10.911609548123533,-1.870173890564745,0.7221301518848864,-1.891339984616657,0.7385613864633562,10.914880006702818
0x0e89eeb9afe21587500eb0698f71da977e87c6cdabc3014df405b8b89131d694,89,19000073,51438,17855293913,17655293913,10287600000000,10.913381347640758,-1.870173890564745,0.7221301518848864,-1.871695548618422,0.7239428156158259,10.914188476035436
0x9bb3013a533affcfce9002d018d58f9bf98b4de92ca38fa02dc2f016578def16,2,19000073,47140,23655293913,17655293913,282840000000000,10.93322182540052,-1.870173890564745,0.7221301518848864,-1.8968485701938005,0.7463823936048615,10.9371176931581
0xabe6b69b4ecbfac7fa6f5f59ccb904e19d8a7e6e2bae652d1ff5ee30030cc011,1,19000073,47140,23655293913,17655293913,282840000000000,10.985038792468526,-1.870173890564745,0.7221301518848864,-1.8961139645681162,0.7385435691806713,10.989688086859976
0xa387b0bc96b90f6308a5dc856acd1365f9cc3a25584d1c7855c2a6aa16fb1bf2,64,19000073,21000,19155293913,17655293913,31500000000000,11.066199626229022,-1.870173890564745,0.7221301518848864,-1.8843960794737915,0.7344114717762373,11.06824468266592
0x9e34a7975abc51b83124f7ef69e8ff2fad1bdbfc34d35d18e105a8873a2cbed0,13,19000073,220067,30655293913,17655293913,2860871000000000,11.193781799663526,-1.870173890564745,0.7221301518848864,-1.892309484089617,0.7494696414554176,11.197720212733023
0x35b2b79d8e1ea51550bea8d0977506aa0d823af7c7d9f7a1db54d6b57d62d26d,27,19000073,47188,42655293913,17655293913,1179700000000000,11.340281762506613,-1.870173890564745,0.7221301518848864,-1.8968478598548386,0.7369275547233625,11.343794336996828
0xd24c702e792c00feb4271afed996644035ce5bb29ac7d207db58eba41497c45d,134,19000073,21944,17755293913,17655293913,2194400000000,11.356662295047142,-1.870173890564745,0.7221301518848864,-1.885382313183502,0.7372804927985009,11.359400851875467
0x6b42c5e1af46b78d3d975aead997cb53105c98e80e5d87e7dc921b30a9c1299e,3,19000073,215837,305655293913,17655293913,62161056000000000,11.500596968819256,-1.870173890564745,0.7221301518848864,-1.8913730207609725,0.7448868626779683,11.504342410475546
0xace06e1a35cc67da175fe074cc0171a7e4e69a24b4424f2335027b8c9fe19ef7,54,19000073,63209,19655293913,17655293913,126418000000000,11.579381732949415,-1.870173890564745,0.7221301518848864,-1.8948956421392298,0.7403346655485356,11.582259923388037
0x96a30acf83f0aa977ce11ecad1d14422710d656a1d8472b893177a8d61c4b427,126,19000073,198739,17755293913,17655293913,19873900000000,11.602610166685515,-1.870173890564745,0.7221301518848864,-1.8878958964977999,0.7398230361100827,11.605277467602109
0xf381a069af2dd47111bb34d2681dc4a37f1f7adddbf5d2d578bcf7c1b512ac85,141,19000073,21000,17745293913,17655293913,1890000000000,11.626480140264807,-1.870173890564745,0.7221301518848864,-1.9104747678157517,0.7471964099232815,11.631580879764023
0x242cf00766bd3272521f52392bfe70f72a252ce79ac264c6e5bee178c2ce069a,38,19000073,47188,22655293913,17655293913,235940000000000,11.894417752652487,-1.870173890564745,0.7221301518848864,-1.88303776862725,0.7302173588955901,11.896065478515585
0x2c6f7941834f15d6e30560cc648342e06ac6ad1a4010f42bb07ced01b5edb792,84,19000073,58226,17955293913,17655293913,17467800000000,11.946708310058977,-1.870173890564745,0.7221301518848864,-1.8917373370496087,0.7401963974185487,11.95005152150828
