transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xe4530274776bbeba2d41a7369fb6572af4cbd01700ff836a7cbe14da1cfcd6cc,165,19000008,22200,19180191616,17883016616,28797285000000,0.4949695998970638,-1.870173890564745,0.7221301518848864,-1.889009990174477,0.7286889451306531,0.49827628587606076
0xa8b83e877f6bd072f6d44f0b8423e242694030224ebec74dbeefc6c3115fb433,543,19000008,22200,19180191616,17883016616,28797285000000,0.5276590196876643,-1.870173890564745,0.7221301518848864,-1.8864432434356129,0.7424596953023821,0.5302494514250375
0xeaac9970fa2a45cff16b33a2562ae79e099d747fccfe43fb51d72f341aa31486,63,19000008,124278,17983016616,17883016616,12427800000000,0.5313144200730071,-1.870173890564745,0.7221301518848864,-1.8930927766524517,0.7371496117875572,0.5342621731727598
0x427a03d209ce329883a86892dfecbeb8cd25de58b57a83f57e9894f02f014855,246,19000008,22200,19180191616,17883016616,28797285000000,0.5476562476406008,-1.870173890564745,0.7221301518848864,-1.9115032334670359,0.7576140076615961,0.5546989140775035
0x21bdbbb14842ed7ca81cc1d37c832a7cf4313ff6cddd3283757077fa8e10e296,22,19000008,62248,20343912753,17883016616,153185862735976,0.5532098160888408,-1.870173890564745,0.7221301518848864,-1.8927694520423277,0.733330269849735,0.556611329905065
0x9ac88df1af65e63b2c3a8fc5f31cb2556a2b70af1ce37cb3c264574102991501,296,19000008,22200,19180191616,17883016616,28797285000000,0.5814480160433106,-1.870173890564745,0.7221301518848864,-1.8890609295035143,0.7373950435261855,0.5850666109198023
0x890951f6f727bd2c570777964d910a7d98da9bd6dd28f3755403260d5ab15d2c,137,19000008,35204,17922167679,17883016616,1378274021852,0.587781868483531,-1.870173890564745,0.7221301518848864,-1.881398167473332,0.7344885807313044,0.5893306442071895
0x1b53c8e42988d1bd3708cf514c3ee0580f3d8fe2d4f54954268176fe38100d43,562,19000008,22200,19180191616,17883016616,28797285000000,0.6173615031776194,-1.870173890564745,0.7221301518848864,-1.9015322609766587,0.7366418834628464,0.6211153677687093
0xb574af8e7099778148ded216aeff2b1cc339e18fd881b69adc934c87cef8e0a1,147,19000008,21000,17893016616,17883016616,210000000000,0.6688311612106848,-1.870173890564745,0.7221301518848864,-1.9054165234301184,0.7410444144608037,0.6731596157030645
0x50b13d83d489daea99bf19efd50e4e719d9b3a5d1709c8417b8bb7f101802d6d,132,19000008,21000,17983016616,17883016616,2100000000000,0.6877866542687094,-1.870173890564745,0.7221301518848864,-1.8924381546339395,0.7344342051136934,0.691273978589268
0x617790e2fa4b6977589d3794f9bfb20a4421255091a844dafc54a3f1588a89e2,118,19000008,21000,18883016616,17883016616,21000000000000,0.6972488322728698,-1.870173890564745,0.7221301518848864,-1.8908204087251979,0.7384843626686111,0.6999541646343999
0xe51b4ddb36a29c66dfb99a7fb0041b360e045027e8629e5f840ae761459b6104,62,19000008,63209,18083016616,17883016616,12641800000000,0.7005121055779688,-1.870173890564745,0.7221301518848864,-1.9071411497477047,0.7458902778020675,0.7063670727802949
0x7468b193f136132620dc9e33ce893201bd3a3e56c067281b0d654adada5c1f51,395,19000008,22200,19180191616,17883016616,28797285000000,0.7118555948244389,-1.870173890564745,0.7221301518848864,-1.87426712023473,0.7316637805967727,0.712819447345441
0x7e181aff80332469636d4328122b2706a43e3944d49f27044c77529255b6e8c4,284,19000008,22200,19180191616,17883016616,28797285000000,0.7323496747129989,-1.870173890564745,0.7221301518848864,-1.9097757202256491,0.7445741724689813,0.7378468599234145
0xbd7b5791097d8aaad7b61a137176edc135a9ff46e3162a16b07926364d543451,256,19000008,22200,19180191616,17883016616,28797285000000,0.7351563922854556,-1.870173890564745,0.7221301518848864,-1.9127841322028,0.7505877365198699,0.7413568692722265
0xd821121d2ebd4e4ab0ffc7389e904886c3431495d78befd07b2beb3156be8b43,373,19000008,22200,19180191616,17883016616,28797285000000,0.7616105056806548,-1.870173890564745,0.7221301518848864,-1.9064594899603353,0.7414029977246059,0.7665442170230314
0xcc7c4b3037a04971634acc8c75494230a1f434404b7d014dd8c2d56fdcb99902,579,19000008,22200,19180191616,17883016616,28797285000000,0.7736465054512021,-1.870173890564745,0.7221301518848864,-1.8876836664398704,0.7412560675682233,0.7766133122945698
0xb808ac70802d7ba7289350b784f462b5739cdf6863396ff0ce045014fbedb142,374,19000008,22200,19180191616,17883016616,28797285000000,0.824615873286064,-1.870173890564745,0.7221301518848864,-1.8717135776455864,0.7342947337589666,0.826394161496532
0x39c86c28a584dfecfe30033b0f1158230e87ad45d1ae7e363d418c1d154b6b0d,23,19000008,160304,18831799582,17883016616,152093704581664,0.8539005981653278,-1.870173890564745,0.7221301518848864,-1.8859483595971123,0.7374566298213818,0.8563875695226699
0x0a5a5aca40795eb253665909245a8010aa2dedef93bd36e0a9e0e999151beefc,315,19000008,22200,19180191616,17883016616,28797285000000,0.8844901151402031,-1.870173890564745,0.7221301518848864,-1.8933461990315015,0.744156008117593,0.8878440592565653
0xab9414605c0788ddd54cf9e4df227ffc565cd249c3e1320863ae4c2617892e5a,93,19000008,22184,17983016616,17883016616,2218400000000,0.9089842860830482,-1.870173890564745,0.7221301518848864,-1.8842997514443138,0.7398087726076639,0.9114520216449671
0x2d366eb12ea9ecb6cef703d7d05f33e0eb55e422d7e163860115e935a3617dc1,597,19000008,199840,18183016616,17883016616,59952000000000,0.9172487790379265,-1.870173890564745,0.7221301518848864,-1.8923573123953512,0.7339610809496856,0.9206295784576921
0xbf80f064027cb9fe5d9661ba910653cd9606b09e7a49674080270e892648acbf,13,19000008,63500,26000000000,17883016616,515428444884000,0.9780865007662101,-1.870173890564745,0.7221301518848864,-1.888785419599527,0.7369605206723459,0.9799470887550261
0x8ce0d7a487c31e9fb2437eeef5330f181a28a125f85a6b6c6936782c56704968,582,19000008,22200,19180191616,17883016616,28797285000000,1.0110076171051952,-1.870173890564745,0.7221301518848864,-1.8858004516326548,0.7326299177218826,1.0138981703083743
0xd90e98f5de6a0c9c92a8e91aa561b389d51d22f4eb99c352742df80b23c87690,197,19000008,22200,19180191616,17883016616,28797285000000,1.0232553489995029,-1.870173890564745,0.7221301518848864,-1.8988600409652863,0.7440425437686761,1.027939933126903
0x03eb353c2f6d15379873228e709f56508c044342531ae4d8a8d8811c2aff7aad,298,19000008,22200,19180191616,17883016616,28797285000000,1.026738644061024,-1.870173890564745,0.7221301518848864,-1.896532759308696,0.7492537893039808,1.0314655437369433
0xb436190331faae0ef6c7af6ef54e7a2219e607a2ca6fe786a5e326ce6f296bc3,164,19000008,22200,19180191616,17883016616,28797285000000,1.0355240341112744,-1.870173890564745,0.7221301518848864,-1.9003806163604582,0.7344372472442396,1.039716962308386
0x5094fa6942c1a1407d7924aa2cbf4efe8edd40adc665b6b56550bede026e3ef4,4,19000008,175124,47883016616,17883016616,5253720000000000,1.0464278718703364,-1.870173890564745,0.7221301518848864,-1.8950052379597475,0.7343753728253655,1.0498203647897173
0x7d80fffb917ff853a45692fcd01c99cc98e79c795e22f552561057d1a7a3f0ee,490,19000008,22200,19180191616,17883016616,28797285000000,1.0570911573084931,-1.870173890564745,0.7221301518848864,-1.8896094803549264,0.7425488616786071,1.0607289110826834
0x7efa83d7e811199318b37bf3a6e82b69fe46ca389fd8bafd0be84d5db618f048,7,19000008,46577,57934543416,17883016616,1865479963763600,1.0578973170571642,-1.870173890564745,0.7221301518848864,-1.8831137593734597,0.7237661668220019,1.0604980986586916
0x3b8cbf5936175a9e76292b8669b720744dd771ab642b7b21d2608dbabf7a19d3,536,19000008,22200,19180191616,17883016616,28797285000000,1.0821870840680528,-1.870173890564745,0.7221301518848864,-1.9199409453722498,0.7451879179656501,1.0895064743310663
0xc1f09da305b9cc45d21eb977bf738f3bdc8ecf9250154ad1e685bf4bef615f63,217,19000008,22200,19180191616,17883016616,28797285000000,1.0858128667516498,-1.870173890564745,0.7221301518848864,-1.9111550110758415,0.7389566752384098,1.0902952216004524
0x6d364e281d7c82fe88e577c174d0ee20e8631f64f269af30c1e125cfca147412,292,19000008,22200,19180191616,17883016616,28797285000000,1.1442357758744022,-1.870173890564745,0.7221301518848864,-1.9076054808342988,0.7499591851988696,1.1507047700857145
0xa5dbf4f2c91a7c85bd4c695d6a9fee7184d60ad1b3d8a3a84793a36d743150f3,282,19000008,22200,19180191616,17883016616,28797285000000,1.1622038630186622,-1.870173890564745,0.7221301518848864,-1.9037801354502717,0.7435709599538691,1.1668313276037636
0xfa3c90b32b9294240514021743bb31cad92d1f278709ae0cb9602e366c09456b,124,19000008,21000,17983016616,17883016616,2100000000000,1.1738379531031975,-1.870173890564745,0.7221301518848864,-1.9027226665095687,0.7402976600084497,1.1783005011646726
0xc75b7066cf16d058bcb4912757ab7fe2e8260c2964840f75bd3811503490e7c2,56,19000008,174265,17973016616,17883016616,15683850000000,1.3181272626084422,-1.870173890564745,0.7221301518848864,-1.9083000813380173,0.7482435281285698,1.323281598475289
0x632a824ad402a3bfe3b1cf958ed1585e47586a74f416f0557ff40bf2ca3f24e9,242,19000008,22200,19180191616,17883016616,28797285000000,1.322935565917041,-1.870173890564745,0.7221301518848864,-1.892624373608999,0.7403373729868631,1.3265639436364303
0x2f7f3fb501ebac45ba3f6b7722e03d09e1e019485fc912b12bd280c6943ee263,574,19000008,22200,19180191616,17883016616,28797285000000,1.3303480745526914,-1.870173890564745,0.7221301518848864,-1.921577739620664,0.7593464466580527,1.337498126874208
0x2847ec6d967871f3a66773d708217fa5c79d9110f3cee304a7bc35a11e3471bf,122,19000008,21000,18083016616,17883016616,4200000000000,1.3709439735458155,-1.870173890564745,0.7221301518848864,-1.887367724142039,0.7369804930695282,1.3735510312088675
0xea9dfd60b54900c22aeb7bad9d5f777bed00ad04592c32f76b558dcff9887f12,97,19000008,21000,22000000000,17883016616,86456651064000,1.3905016390028915,-1.870173890564745,0.7221301518848864,-1.897185054848739,0.735912644920211,1.394471450448158
0x3b2e42e60ee4189798d95850fa808040fb05fdb204edc80e739a3a5fa7ec0f2f,128,19000008,21000,17983016616,17883016616,2100000000000,1.487108698668333,-1.870173890564745,0.7221301518848864,-1.8507773199589026,0.7211888777829211,1.4854866815382062
0x3b8a44c39fca73c7153b64b543a6e605aab41c98f7a1077b5af97797c7dd74fc,472,19000008,22200,19180191616,17883016616,28797285000000,1.5093427574581524,-1.870173890564745,0.7221301518848864,-1.9186545136085735,0.7561556912077331,1.516733721358616
0xb0be6b19fe5b5c1ba81b7045f622994ac71149a18d9ec418da27ca46abc0caa1,486,19000008,22200,19180191616,17883016616,28797285000000,1.5542696829814724,-1.870173890564745,0.7221301518848864,-1.8916906875607584,0.7405369223275204,1.5576328315928885
0xf223fc99e66dd0c07fe3b97beccff75fa5a7c81ff0986d8802d184da2d829219,498,19000008,22200,19180191616,17883016616,28797285000000,1.5557311351453285,-1.870173890564745,0.7221301518848864,-1.8953936263074713,0.7496725350259552,1.5582472686710789
0x034a8fb5645119aab438783855835bdf5a4c400421ef875afe14688c1594e4ad,402,19000008,22200,19180191616,17883016616,28797285000000,1.5609021849271838,-1.870173890564745,0.7221301518848864,-1.8713392205165609,0.734167448340675,1.562766171284989
0x170940be60d388d773f59f697902e440a3ed4bea42b42c55155d37ebc76caa94,552,19000008,22200,19180191616,17883016616,28797285000000,1.5982630799606747,-1.870173890564745,0.7221301518848864,-1.8982380903325489,0.7458012428697183,1.6033069047473358
0x74701666a5a8d5e793d52b16b40d13678cc8f21b6f4370c82e371357130b02ff,351,19000008,22200,19180191616,17883016616,28797285000000,1.6216837067789696,-1.870173890564745,0.7221301518848864,-1.881819338089053,0.7315479492265776,1.6234533040370591
0xfd63ceac5a995df29d34bee0a1b2d911e4155c8d39c561520dd6e30a61d48666,61,19000008,133925,17983016616,17883016616,13392500000000,1.6238563202367713,-1.870173890564745,0.7221301518848864,-1.89486448982006,0.7428920060579965,1.6280405792895423
0x7864a551675b0722a81f946e58c6d125560cb1f51e3fe0d856ccf222ebe251b0,320,19000008,22200,19180191616,17883016616,28797285000000,1.630035583815621,-1.870173890564745,0.7221301518848864,-1.88601528508468,0.7367050543705145,1.6332065653985073
0xc659d99a51d5171e193221a1563bb3f9e5dea294376b028f7009676cc4e3fbf6,336,19000008,22200,19180191616,17883016616,28797285000000,1.6581027648326954,-1.870173890564745,0.7221301518848864,-1.8744692929206292,0.7285305272699637,1.6593265758890197
0xa43cd895772129ab010305613e24b4ac61836fae3ad9a30bca9120530a4258b1,434,19000008,22200,19180191616,17883016616,28797285000000,1.7074084966646543,-1.870173890564745,0.7221301518848864,-1.87929785095276,0.732156048461498,1.7089312323786006
0xc73d90c927a0f8fe8ba1c2f2c841fd6296ba6b24b0fb4266032977d7015417fd,418,19000008,22200,19180191616,17883016616,28797285000000,1.7130349613818434,-1.870173890564745,0.7221301518848864,-1.8803246107416458,0.7397452152270259,1.7152628156739027
0x186190ba70fe53519f83c8c0a2114236762e927146ef2dd22415f42e1841c1d1,423,19000008,22200,19180191616,17883016616,28797285000000,1.7202385927728945,-1.870173890564745,0.7221301518848864,-1.9001411484428035,0.7471872978578862,1.725058088456931
0x89388df1fc1ae507761575a709c528f477a155549269c086db14d7fc27862287,8,19000008,225933,22258924635,17883016616,988662026456727,1.7635743585701689,-1.870173890564745,0.7221301518848864,-1.8931408853371212,0.7362693640395233,1.767242957895535
0xea50701742ea322aa3305ff37a21bd3d95b06666b34202f3d3a4fb1704ceb4e9,352,19000008,22200,19180191616,17883016616,28797285000000,1.771330187278024,-1.870173890564745,0.7221301518848864,-1.9012162927196685,0.7480923617760462,1.7767215031349917
0x6f7042ef1eb76a66c646cbef1d59251c80d49d84b79bd5b3d1f2b32e6f80e13b,175,19000008,22200,19180191616,17883016616,28797285000000,1.7767986530475,-1.870173890564745,0.7221301518848864,-1.9009500867954288,0.7417005559949998,1.7795376164728893
0x4b6d576f6025a65b0cb5d504ffc9bddc22dec717b38b47c8d72be422471b6bc2,200,19000008,22200,19180191616,17883016616,28797285000000,1.7977990782133588,-1.870173890564745,0.7221301518848864,-1.8951162353705346,0.7330773267700168,1.8008828443339668
0xe9f7702378f95ef0dc7d2cc787b064d7c51816dfaf4c3ae4b644f79dc8580a11,64,19000008,123852,17963016616,17883016616,9908160000000,1.8052666743922376,-1.870173890564745,0.7221301518848864,-1.8970015955779824,0.7351366925326863,1.8089971054365277
0x0d3b88179cadd99c84f3c990a0556e80b5ced15e598b7b4a8280a41993b35491,449,19000008,22200,19180191616,17883016616,28797285000000,1.827018777978985,-1.870173890564745,0.7221301518848864,-1.90120885031362,0.7374927827508886,1.831157916711434
0x3289aa130bc3c6f24939ba1a42ad8a247b956bca1905a6bdbfd0406260adac6a,596,19000008,49953,19383016616,17883016616,74929500000000,1.8289898754025646,-1.870173890564745,0.7221301518848864,-1.8834928531605353,0.7309926300377918,1.8308467878126757
0xd39cae8bc78b9b896f3810a53998de5f23e0253db9b7cc467516e245ac212602,183,19000008,22200,19180191616,17883016616,28797285000000,1.8360003086403496,-1.870173890564745,0.7221301518848864,-1.8862122038972202,0.7351029832585224,1.8396839254024746
0xe2c41e7a376574070b7fbbb0b7ab2a1fbbe1659b54b44ecfdd6e167a808cd054,24,19000008,35001,22000000000,17883016616,144098535423384,1.8834519326848702,-1.870173890564745,0.7221301518848864,-1.9106081856269772,0.751335581065034,1.8898708591125624
0x8dd6436bb6e6e741abdbd2306cff00610758dcfdc5f04ed9834c925f43165698,435,19000008,22200,19180191616,17883016616,28797285000000,1.9091501944252132,-1.870173890564745,0.7221301518848864,-1.8956396837227794,0.7380206616205588,1.912531088981834
0xf325712688e000d26bcb45481720307c23378effb811a041fcc8e0c40772323a,162,19000008,22200,19180191616,17883016616,28797285000000,1.9109813890135534,-1.870173890564745,0.7221301518848864,-1.897956772786222,0.7440620788510895,1.915146337350767
0xd9ed7cc4145183a2a0cd7b213ceff8c9cab6f853208443c6af4d5e2bcc5a1002,83,19000008,46203,17983016616,17883016616,4620300000000,1.9181581025125678,-1.870173890564745,0.7221301518848864,-1.901154641322512,0.7432462621386772,1.9215450696664713
0x9f32c7ddc8409359195f37b13b6bfbd236287ee309890d55c70126fda81dd9e4,30,19000008,68431,19383016616,17883016616,102646500000000,1.9275020595490115,-1.870173890564745,0.7221301518848864,-1.8877597276816929,0.7377517190452343,1.9313624329170271
0x4dda0d550b8482a007803dbc7d6e474afd8fc0ae4a3af475a1161348339c8c78,41,19000008,417523,17983016616,17883016616,41752300000000,1.9591511782842446,-1.870173890564745,0.7221301518848864,-1.9010324847058797,0.7466270262348259,1.9643028907220563
0x2d15245580b32cdd5fcbcbc0c26aaf08460af0c0b12c1c5e3acc2dba2b0a48de,163,19000008,22200,19180191616,17883016616,28797285000000,2.01374437874303,-1.870173890564745,0.7221301518848864,-1.8976292472716156,0.7483964676122723,2.0186507080205436
0xf462b697bbafc14e0a5f7f81837c2a182ed15b410edd5dd47177a83bd8517ea1,187,19000008,22200,19180191616,17883016616,28797285000000,2.014559168547796,-1.870173890564745,0.7221301518848864,-1.8826060235386526,0.7341426516265422,2.0166249350332497
0x7dca70e9c29420411d1ce927f430d91ebba2afc7ba234dd29c2807813a6ff650,551,19000008,22200,19180191616,17883016616,28797285000000,2.0495796025071993,-1.870173890564745,0.7221301518848864,-1.890258927257826,0.7382673192559569,2.05287892155702
0x1d6e137ffea7818835d2b5a66a03b66abe57fefff5ee67300beb25027d8f169c,58,19000008,49416,18183016616,17883016616,14824800000000,2.0501623413248264,-1.870173890564745,0.7221301518848864,-1.8820699197980957,0.730138263966713,2.051259326947542
0x75ebe82f9adc4e2da34a41d167df8e16b3d0391ff22677b91570bfdbb97d4844,69,19000008,77819,17983016616,17883016616,7781900000000,2.072647776466609,-1.870173890564745,0.7221301518848864,-1.8861909217016215,0.7360911446887514,2.074931118816224
0x6d1deef6e1ce9a7f1de211b646e419a91ab7364d885755bd96b6aec6e6c3e64b,111,19000008,21000,19383016616,17883016616,31500000000000,2.0771307626784643,-1.870173890564745,0.7221301518848864,-1.900623533781208,0.7402715806710466,2.081117346223679
0x0fd5fc93ee30c10760fba74c0b34ee9af8dc6ba7205e76a850dc460328164a05,216,19000008,22200,19180191616,17883016616,28797285000000,2.1408108919637163,-1.870173890564745,0.7221301518848864,-1.8887628875459415,0.7348868379940936,2.1441339457525666
0x50e1acf541489a3b42b571ca6015a7de1934f2a6cce14299576302f341e43612,380,19000008,22200,19180191616,17883016616,28797285000000,2.164147774587095,-1.870173890564745,0.7221301518848864,-1.9087897465243242,0.7584330062580704,2.170389275852278
0xd186e2edd63da5d922abbb74b3f4fd7a94b9fe34655caccc870404913c215f6e,446,19000008,22200,19180191616,17883016616,28797285000000,2.175755099300611,-1.870173890564745,0.7221301518848864,-1.9206326685426005,0.7542067162301332,2.183655589474046
0x11e38a3062e9f29164e8109ec012e30f8177ff08a2e7d6709e96493b87e91f6b,499,19000008,22200,19180191616,17883016616,28797285000000,2.176816807323717,-1.870173890564745,0.7221301518848864,-1.8801757423687853,0.7381329875229518,2.1791750782054837
0xb8fd086fec28e2d0e3e77e31df37816802cf4ba9fa96b2b2e9ed3cab61b68a60,496,19000008,22200,19180191616,17883016616,28797285000000,2.20111774535244,-1.870173890564745,0.7221301518848864,-1.8908672222477096,0.7403562467503664,2.204186596199068
0x94aafd41a928bc5e6fd567d5348bbcfefd3186920113543381d5f710d9373c69,389,19000008,22200,19180191616,17883016616,28797285000000,2.228503100071111,-1.870173890564745,0.7221301518848864,-1.8870000981422639,0.739852366328812,2.2325747515866388
0x8d6fa6bf0e3fc8f29ea2616cb5e59ead73728a950e6c320ebef3cd11c062fd53,487,19000008,22200,19180191616,17883016616,28797285000000,2.2335986111537665,-1.870173890564745,0.7221301518848864,-1.9090967710824753,0.749225170173329,2.239211122604105
0xe36a82fbfa31908c1864c9dbf793ed1fff59114105433c1fb9d383e395f27a23,212,19000008,22200,19180191616,17883016616,28797285000000,2.2341165134333805,-1.870173890564745,0.7221301518848864,-1.901174108065341,0.7428430732051876,2.2386815221989407
0xf39a339064a96acf93bb17b3a8aa8ca130bb7e76dfc8ebf1d3de75830f6654d0,410,19000008,22200,19180191616,17883016616,28797285000000,2.243431053272113,-1.870173890564745,0.7221301518848864,-1.8969300817261772,0.7408708054968648,2.2470790309611175
0x328bac7b50206a87fa9c9fc41f03ca0a826d6c7b9febb699025ea9632eab71fb,109,19000008,21000,19883016616,17883016616,42000000000000,2.284585493106547,-1.870173890564745,0.7221301518848864,-1.8857301039383614,0.7347666085791268,2.2881311874513313
0x79128825cc86c70c9c32cae64e63b030efc339b76bb5ddcc336855c83ee1eef0,65,19000008,93937,17983016616,17883016616,9393700000000,2.2848011512823843,-1.870173890564745,0.7221301518848864,-1.8990484918262764,0.7418309392479481,2.2889436868349367
0xee4464ab6f959f5d480361fda217c0e89d2b06d2a674b47d8cd205a0de76c904,3,19000008,263741,149920301856,17883016616,34823645646482840,2.3207879060895857,-1.870173890564745,0.7221301518848864,-1.8844491776861307,0.7353784045226944,2.323583548480119
0xd1c6ee7577a79dc0b867856d35fb5b15ed2a12207f0582ee3a6c33cf5c1d85c2,293,19000008,22200,19180191616,17883016616,28797285000000,2.3235040885732845,-1.870173890564745,0.7221301518848864,-1.868294924131358,0.726691228893377,2.3243683430158573
0xc17306e9d1bb42ddc68701927835bdaef269bae0d20912ecf51f0aec8f842100,91,19000008,46364,17933016616,17883016616,2318200000000,2.3293741889546395,-1.870173890564745,0.7221301518848864,-1.8657294029047922,0.7302531249601066,2.329468511895212
0xb8c86fde909b884a82cee1b8352cd7bbb202f97be46053b48c1b8491dbc2c605,338,19000008,22200,19180191616,17883016616,28797285000000,2.3647688267294518,-1.870173890564745,0.7221301518848864,-1.9043315819385467,0.7467861484782745,2.369333267049459
0x9fe0e915a87cfbb50b75b2513f2078b06036084accf7f4616bc21584b47b61da,100,19000008,21000,20404016616,17883016616,52941000000000,2.392759188172247,-1.870173890564745,0.7221301518848864,-1.8767226994394939,0.7342679399520211,2.3950867793915176
0xeb209cc349d2946ea0bb675c98453dac7911e38cea480db0775232a99c9ae9d0,348,19000008,22200,19180191616,17883016616,28797285000000,2.4395380417681487,-1.870173890564745,0.7221301518848864,-1.8929421612646706,0.7427816350066383,2.443457364127981
