transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x347ffcbac533ca88d950688471cc259c18e449054fefeb0db7791904ff6dc66f,111,19000035,30454,18538937288,18438937288,3045400000000,1.1342461465626967,-1.870173890564745,0.7221301518848864,-1.8885071536163966,0.7367537975270604,1.1370211371741745
0x00000000211d0db38eceb00606119f5d5e6861b2e6f4cdc02096a207f2925321,76,19000035,22760,19438937288,18438937288,22760000000000,1.1660647468538512,-1.870173890564745,0.7221301518848864,-1.903773879170406,0.7500310716016738,1.1717763822015381
0xa731c9e079c738a28724571768cc81d92fa19a8a2a994867f0e6e044871b6f6b,72,19000035,21000,19939937288,18438937288,31521000000000,1.2125668667193406,-1.870173890564745,0.7221301518848864,-1.8995812093289433,0.7477398217615857,1.2169359690088528
0xaeacac7ef7b75c915dc72c00e3474c35404d8a8790869afa6bd5d623e918499a,3,19000035,166979,39438937288,18438937288,3506559000000000,1.2183925522711427,-1.870173890564745,0.7221301518848864,-1.8822199288691799,0.7343982208927681,1.2201058861513467
0x899a6e87b926419449871edd35b5f0cb7548ad90658b0682289569bf7e6dd495,151,19000035,46551,18448937288,18438937288,465510000000,1.3294544787561464,-1.870173890564745,0.7221301518848864,-1.8982496834081037,0.7421004984868111,1.3332995919905797
0x9d24a79ec3aea9fb5de6ed5c6aa132cb47f3285f6d90cc8ff2a3491e4f2bca1e,143,19000035,57460,18518937288,18438937288,4596800000000,1.393428986336239,-1.870173890564745,0.7221301518848864,-1.9052360794701888,0.7467896790693086,1.3973621899726183
0x2bd5733ecb5cc22adb9560e975dfb6c5f58b592d302e04a300ee45112dc82d2b,113,19000035,117563,18538937288,18438937288,11756300000000,1.401838725088548,-1.870173890564745,0.7221301518848864,-1.8937501290801366,0.7491381489057202,1.4067632153944007
0x7ee191221800dce6ef4c5398d12ae49470f8cc2f64672a6d8f72793892439cc1,47,19000035,21000,21468072830,18438937288,63611846382000,1.4604965762237838,-1.870173890564745,0.7221301518848864,-1.8918103264947483,0.7416950383397954,1.4638503666205234
0xced88b964c53797d0b4a8366aece819e61a0e688e1bc92bc95f0ec5507bca636,96,19000035,46085,18638937288,18438937288,9217000000000,1.5573243387067377,-1.870173890564745,0.7221301518848864,-1.8802366836259485,0.732432702754879,1.5591139967159071
0x0034973c7fe6a58856f280bee08034daec853aeb77e791a5163d870f70dd6bf8,104,19000035,113559,18538937288,18438937288,11355900000000,1.5701120448892922,-1.870173890564745,0.7221301518848864,-1.8865546503157653,0.7393185849204791,1.5728819312525315
0xc652e54df6502612fca0e664e3d608721897e9dff3d7d244e806a5c73b312072,58,19000035,21000,23276816806,18438937288,101595469878000,1.594286100565932,-1.870173890564745,0.7221301518848864,-1.8870707316894397,0.7364587865827378,1.5968871917088392
0x936baf736af8f24fb932d36fc7da1cb08a08c53df05a4ec30c5db28096e9c72d,24,19000035,51450,23000000000,18438937288,234666676532400,1.6663333062106598,-1.870173890564745,0.7221301518848864,-1.9196652365198303,0.7505163793103424,1.6737272898039794
0x1d6eb3519a8114ffd647ed15a88f914f138a0100585257371436b0d9ea30157e,4,19000035,175178,33438937288,18438937288,2627670000000000,1.7165439117762986,-1.870173890564745,0.7221301518848864,-1.892773291362752,0.7469744367099106,1.7206670828082198
0x2c504c5d711cd8209875b10c364f16819181869b7aa84c0642cbdd90c1054fbd,140,19000035,21000,18537937288,18438937288,2079000000000,1.7274073392906995,-1.870173890564745,0.7221301518848864,-1.893101035583161,0.7370812872696973,1.7303178304276277
0xf2cd98accaa35c45e208cf94396dfe231d2f2705e55edc0e16c4d9a72a5e18ee,7,19000035,160257,21438937288,18438937288,480771000000000,1.8373572062726797,-1.870173890564745,0.7221301518848864,-1.8763227698053613,0.734598009892681,1.8391000194812959
0x27fb7c44466e87c4587e10a61896e83a9f553d085b2d810900660abd410ee859,145,19000035,134159,18488937288,18438937288,6707950000000,1.9573192294953157,-1.870173890564745,0.7221301518848864,-1.9033969171704765,0.7470204308774467,1.9620640424280495
0xe0de9b95dd5abfa5fb63db6a8828a6f62d25dd3f302dc0f763e665e8aa4b23a9,153,19000035,48897,18448937288,18438937288,488970000000,2.125902118087601,-1.870173890564745,0.7221301518848864,-1.9061506953444047,0.7434418488357907,2.131419256365118
0x153b668128fd3c19ec35b216e60dcc8c316cff81d24657b844fcc742fb240f2e,51,19000035,21000,20438937288,18438937288,42000000000000,2.187438864344331,-1.870173890564745,0.7221301518848864,-1.8966221712860014,0.7375397997786488,2.1913686234329455
0x82a62583eea0be17fd4eff699bc0c683639a0165a0ddc04421e375d2a3cc0c12,28,19000035,51438,23000000000,18438937288,234611943779856,2.2359865221005863,-1.870173890564745,0.7221301518848864,-1.8967047819094598,0.7436783288995148,2.239945993556831
0xf9e4f6656c5fdb140e2daabeb4d0ef4fffdf3b489e2f236f0b295fe912f74392,6,19000035,98253,36518937288,18438937288,1776414240000000,2.2459673093899415,-1.870173890564745,0.7221301518848864,-1.892943027587629,0.7387478528877658,2.2493506936389944
0x3e77c20711eb83c77fff967bdb9730c6ac6e0e84bc6a1bea3e05483288eae793,15,19000035,21000,24643148306,18438937288,130288431378000,2.2674584782426517,-1.870173890564745,0.7221301518848864,-1.88264691610423,0.7313322171522001,2.268670859673334
0x7fb6f13a7bcafd3ad8ef39da357e31c8fea42293af3d41be4f452865caa05251,39,19000035,51438,23000000000,18438937288,234611943779856,2.2764671768684717,-1.870173890564745,0.7221301518848864,-1.8803509534289478,0.7304345982027705,2.278863696611139
0x5e9af3b765507cda8d56e66511ac178cb58c86dcb36adbd8be7064e6d9dbdfcf,20,19000035,34338,23000000000,18438937288,156617771404656,2.363128730342123,-1.870173890564745,0.7221301518848864,-1.8837688237309487,0.7420284114048233,2.3654243506102333
0x129e75a971ab2f13b6cd06bc990400caecd4ab9ed187803b76937e658b9b6a81,132,19000035,92167,18538937288,18438937288,9216700000000,2.4567119948651883,-1.870173890564745,0.7221301518848864,-1.8810217617182314,0.7335455419287412,2.458364555538793
0x13b5609688a44e82cd5a073ebb8c900dcc2b3489f619706b932cd3dd05a88c1b,149,19000035,27938,18448937288,18438937288,279380000000,2.6946846203858255,-1.870173890564745,0.7221301518848864,-1.8945222693331816,0.7379737224618952,2.6977802834259723
0x5b7b026c4f4fd53ead4b128902dac8d93b3bab7de973c895f6b04beff4df3a90,121,19000035,21000,18538937288,18438937288,2100000000000,2.7167491286362964,-1.870173890564745,0.7221301518848864,-1.8984537523602014,0.7447722472671837,2.7208215300875436
0x408b7ee2eead62dcb2ca280b1b65b83bee438861e8ea2a747a90dcc4902bb555,135,19000035,21000,18538937288,18438937288,2100000000000,2.744946948145721,-1.870173890564745,0.7221301518848864,-1.9016895999693237,0.7381902297449352,2.7495166550547236
0xeab30a79ca35fce33fc17f3d9496936e118c90cb00f52ca0355856a05a9db88d,84,19000035,51438,19377159752,18438937288,48260287103232,2.7517022795835806,-1.870173890564745,0.7221301518848864,-1.8942887965874904,0.7378885135167761,2.7560041471948074
0xed66b6fd05372aa879ea446afff38d2dfd02165686aa37a5d615f2fc6001258d,83,19000035,21000,19438937288,18438937288,21000000000000,2.865246241215525,-1.870173890564745,0.7221301518848864,-1.9041392016532004,0.7481106674246613,2.870556378161485
0x8c83dd068976c5d33bb885e502ec0a8e470247a49d6bc7e014280f45d76923de,12,19000035,48597,40000000000,18438937288,1047802964615064,2.973780478957138,-1.870173890564745,0.7221301518848864,-1.8926308909548542,0.7321223601957672,2.977092501225142
0x0b90d6cae23a074103cbc537f4a0c05cfc3a41ac0a6bea70191b629c9783d8ec,106,19000035,63352,18538937288,18438937288,6335200000000,3.0868214447715423,-1.870173890564745,0.7221301518848864,-1.9049066566700383,0.7506383553794375,3.0920364772098017
0x7f7f0637bb1450e39f6a7d4559b63157839f5c450067be6f28e234a7e18db481,14,19000035,39836,30000000000,18438937288,460546494195232,3.1531848741840887,-1.870173890564745,0.7221301518848864,-1.9039494083323885,0.755633317553105,3.1595946191385
0xa03a843fe2e42d48c33818583b7ab11b3f0475f757cb7ee402c7abfbcd21f74b,30,19000035,51450,23000000000,18438937288,234666676532400,3.1961358505021527,-1.870173890564745,0.7221301518848864,-1.892147286574414,0.7316355250191481,3.19806204654321
0x718e83b08901388df9e10b919a3660dd46afc0a2ac1acf929ede1f955eeb4dd4,23,19000035,51450,23000000000,18438937288,234666676532400,3.350743263120006,-1.870173890564745,0.7221301518848864,-1.8853020103649467,0.7397439232884174,3.353492551541298
0x234da3eabac51ad2f45cb7884433bba6dfe6d893fb31ce273a2dbf687731066b,148,19000035,21000,18448937288,18438937288,210000000000,3.5021068771856836,-1.870173890564745,0.7221301518848864,-1.8993513959880572,0.7355280097900556,3.505219461763058
0xbfdf478e78562a5e7ef2c96ef985dda00654b0a3bb9c5c906418be767aa86668,62,19000035,63197,23854481809,18438937288,342246167093637,3.507585895420818,-1.870173890564745,0.7221301518848864,-1.8974011260719008,0.7494267909195907,3.510791194930388
0xaa46ab2f2b2e4689bf8b8a5a6cbe8472ae4996c58c6259efb7fb90c33ce6860c,117,19000035,198739,18538937288,18438937288,19873900000000,3.553534243367156,-1.870173890564745,0.7221301518848864,-1.8917086965020866,0.7348084515151287,3.5568772313751142
0x5e7efa4caa4dba74ab9ee52af338e9664c2232000b8977bb1c484a898918886a,118,19000035,169838,18538937288,18438937288,16983800000000,3.6309828665119475,-1.870173890564745,0.7221301518848864,-1.9071985014462032,0.7499664722542929,3.6363684890363976
0x49f9d2da3abf82c31306da2905551e053977f52d4f0c0a3ddf3a14b1d210dd9c,67,19000035,21000,24365460774,18438937288,124456993206000,3.64240150576317,-1.870173890564745,0.7221301518848864,-1.875885445613784,0.7349232557198104,3.6439418058377813
0x25c47207799866a266457b8a6ed6a0e52613eeec6cde52752673f9b7ad3a47e5,53,19000035,55162,20438937288,18438937288,110324000000000,3.7117727316070326,-1.870173890564745,0.7221301518848864,-1.9056893780338346,0.745859447772853,3.717819186884567
0x911fbf9a9653e60f4e5f79b43838f1a293c488b826a5484f23ed3d87aab0c5af,110,19000035,21000,18538937288,18438937288,2100000000000,3.73023336678624,-1.870173890564745,0.7221301518848864,-1.8816902035817535,0.7329723869844179,3.732160194732604
0x26594ff3ffb45e96b024a382fa381252c28cb380c1fd2b0fafa4611814aa1ac5,99,19000035,49190,18538937288,18438937288,4919000000000,3.7501492329472104,-1.870173890564745,0.7221301518848864,-1.8850564650369332,0.7345877294124937,3.75278268250737
0x371b30f87f520898d776622e9959aec245e92890c8d766762b18ce95876f4b04,81,19000035,21000,19438937288,18438937288,21000000000000,3.7808729185477072,-1.870173890564745,0.7221301518848864,-1.8896193018769623,0.7327725523996506,3.7838275082192423
0xc3bb3b224d3dc86397968950aee3c636f8a1f6fb7a5c3ca9e2d7ce30842932cb,78,19000035,21000,19438937288,18438937288,21000000000000,3.866345335363844,-1.870173890564745,0.7221301518848864,-1.8896520245866664,0.7348805660605509,3.8685948207803773
0xf8b40854e8b790c00319badbfe50371438f33f328e1dda4c12cd7821c57d8071,71,19000035,21000,20000000000,18438937288,32782316952000,3.8801127267736746,-1.870173890564745,0.7221301518848864,-1.9044928877479699,0.749107013032515,3.8852444973629168
0xcbe42d047843444d02a6c03a585664c78bd3de3f92be22b5033e3abda96c7616,31,19000035,51438,23000000000,18438937288,234611943779856,3.8939343079707784,-1.870173890564745,0.7221301518848864,-1.883952447898456,0.733820101091343,3.8967788714662466
0x479fcf1af1b8d0379c00d89cd93e181ea2392dee9634189ce2d4a7446c5d38ff,105,19000035,41309,18538937288,18438937288,4130900000000,3.9268429968340404,-1.870173890564745,0.7221301518848864,-1.8921280896353092,0.7397799380531545,3.929631446964931
0x41dca3af0eabba7baadf32ea2e07040b71933eb866a5aeeec1a10c78cde36c9e,152,19000035,46109,18448937288,18438937288,461090000000,4.272087240931693,-1.870173890564745,0.7221301518848864,-1.8903181809774725,0.7417322425286145,4.276214670149636
0xc0e4c0765a6fdcbd5c77b99dd664ccef18ebdce057e69ead94e7271f87d92908,136,19000035,21000,18538937288,18438937288,2100000000000,4.434560269285965,-1.870173890564745,0.7221301518848864,-1.8953910082840149,0.7427640432947303,4.4402355986186075
0xf10ea115283a84b6ba8946acc58f021ca4dc36f9f4d12671600743cd56e96915,89,19000035,21000,19000000000,18438937288,11782316952000,4.509879437549014,-1.870173890564745,0.7221301518848864,-1.8812044222737534,0.7359116928835694,4.5120103366009685
0x68b4442fdd54bf7c219adc2683b39aea949a2e27a2379a7e3a6cc23c7bcb0cdd,38,19000035,51450,23000000000,18438937288,234666676532400,4.554355308209622,-1.870173890564745,0.7221301518848864,-1.8954324271874432,0.7439243271609213,4.558323379937587
0xed4820425827a05359417bbbd1199eda4f88bb251cca577b4cb28ee94b6bdc67,25,19000035,51450,23000000000,18438937288,234666676532400,4.664589341056543,-1.870173890564745,0.7221301518848864,-1.8862176298990714,0.7349834146543662,4.667230620096002
0xada980983b1d88ab3d07e3ac8a777887a5ea44a731792bd615502a80564c4dd7,54,19000035,21000,20438937288,18438937288,42000000000000,4.745979407450623,-1.870173890564745,0.7221301518848864,-1.8763351827409513,0.7318101384342081,4.747817022680926
0x55711b1a8491f154ee1f09a77e633a0dbab3013eeb3d6423c27684434548e6e2,44,19000035,21000,22362575865,18438937288,82396410117000,4.810886378151179,-1.870173890564745,0.7221301518848864,-1.9019693552265124,0.7465080409079797,4.815701362843937
0x92139ac19a0d8f8ac7bf2c32048a8ece64e539fc44dcf3a26d8e2f64af7865d5,8,19000035,149769,21438937288,18438937288,449307000000000,4.827132992077393,-1.870173890564745,0.7221301518848864,-1.9060314642941651,0.7414917807157033,4.831689348915274
0xe698619e2ee2a19d727dad8f86f4c0fa932bf101eaf3d4bf9a26c07f159aefb3,92,19000035,188649,18738937288,18438937288,56594700000000,4.884455683453465,-1.870173890564745,0.7221301518848864,-1.8853219340961227,0.7341568089730374,4.886871886272524
0xd26cc9f1fc1595f29bad9db7ef7333ce0a4fa1500f49755ff94c6d7016d81527,74,19000035,68467,19938937288,18438937288,102700500000000,4.95243384281941,-1.870173890564745,0.7221301518848864,-1.9068964548147782,0.7422406091003653,4.958029101355863
0x2df58ce1ac2d9f001480ce891f1c85891ddabbef2e19548de2e7c189bd0c1ce4,129,19000035,21000,18538937288,18438937288,2100000000000,5.0153237978669925,-1.870173890564745,0.7221301518848864,-1.880865934337504,0.738171315670383,5.018029202821291
0xc3b58ae8ab3b276765b470b107f662eb7657bda65fe059a983a0790998fbba51,73,19000035,46109,19939937288,18438937288,69209609000000,5.105807441065989,-1.870173890564745,0.7221301518848864,-1.8957152779688655,0.7469774540511331,5.110848120575862
0x5a00865d23f3baef6c0e499912af3a6aa509e60771d0af9ac19e81b2403c145c,69,19000035,21000,23568545461,18438937288,107721771633000,5.3728181826694765,-1.870173890564745,0.7221301518848864,-1.8968480314117628,0.7390065709651136,5.377039199724068
0x4eb38327ef75363d73a6516d99955dbdff3fd43402d5f70c2fc84e846f407b55,49,19000035,21000,20996851703,18438937288,53716202715000,5.459690294715346,-1.870173890564745,0.7221301518848864,-1.9113662355284986,0.7501845241032417,5.466338760682265
0x180b73d01b0e39a385dcd4f894deb81be782b0d9d381e698f0e4eb4a2037f0ac,147,19000035,63209,18448937288,18438937288,632090000000,5.499637056261173,-1.870173890564745,0.7221301518848864,-1.9193367021291843,0.7558102744141222,5.506522959772901
0x9d6669c38b4b72e406b33af82d5ed17ba7ee7359425b8c0880e86357be5da1ab,32,19000035,51450,23000000000,18438937288,234666676532400,5.570249377507656,-1.870173890564745,0.7221301518848864,-1.895948590212246,0.7331675991135614,5.5727047820179
0x14952e7c19acd71cfe0c4bf08aeccf4583939f4477123a2b64602e1662814f0b,2,19000035,154127,45438937288,18438937288,4161429000000000,5.638992128693733,-1.870173890564745,0.7221301518848864,-1.9019209842088183,0.7429064954553755,5.644272656195571
0x8264a680f4c3f43c8a858091f173c26296df14b8988fa9435a1198025a5e93c7,155,19000035,21000,18438937288,18438937288,0,5.76812436787244,-1.870173890564745,0.7221301518848864,-1.9068324797506475,0.7488392593712181,5.77380745879915
0x774ab79f25c54c19eaa1ab7efc6fffa47d09327f4cc77fc9bcb7d70fc7be8624,100,19000035,242594,18538937288,18438937288,24259400000000,6.10727980348524,-1.870173890564745,0.7221301518848864,-1.8969150299635325,0.7416704065979213,6.111446370690121
0x575745b6a01de773e8cf867db360434fb207b9a2ebe73c24492fd61df89f5a8b,112,19000035,166647,18538937288,18438937288,16664700000000,6.196632255460374,-1.870173890564745,0.7221301518848864,-1.8717810168780769,0.7304547577100475,6.197435682187529
0xdaf86a1a56ca1332622396bfe317a6b9565891eefd4a6677b100fa47db1eb388,41,19000035,51450,23000000000,18438937288,234666676532400,6.216337446969957,-1.870173890564745,0.7221301518848864,-1.901120911757396,0.7485074307086952,6.221776911517552
0x5918b5c46d0d03f1bf990bf16fd9af2f5fe97f319016640fbb465ac3b0e0defb,119,19000035,46617,18538937288,18438937288,4661700000000,6.2180190685051775,-1.870173890564745,0.7221301518848864,-1.9026242803447686,0.7468443441688379,6.222413968758391
0x72c72108ef2ed14d49d41773cdf1557606b00e8e0573dc29b8108417a0ab2b81,22,19000035,51450,23000000000,18438937288,234666676532400,6.304262941167201,-1.870173890564745,0.7221301518848864,-1.9016751018368936,0.7379770773048944,6.308166926916861
0x937d9ce643a0546e0c2ba879617988e0f73811b577d807120455ee58aaedbcd5,45,19000035,50424,21850000000,18438937288,171999426189888,6.365866959676961,-1.870173890564745,0.7221301518848864,-1.9010575026209837,0.737110564254504,6.369822715362912
0xeed3c44af6f1b4a9423cf2c92dbff3660b64a177cb5284d987411f471f236db7,88,19000035,21000,19224037536,18438937288,16487105208000,6.4685453983451975,-1.870173890564745,0.7221301518848864,-1.901169821641157,0.7465796279746594,6.473180000584305
0x175ff334e166e0b2ece17fee0910ef752dff74d1490780724d2fd4e6c004fd4d,50,19000035,51627,20772564098,18438937288,120478151319870,6.5159628675716394,-1.870173890564745,0.7221301518848864,-1.8983876536529503,0.741838667338375,6.519427931986974
0xff24e6ea22b27acafe35d1b1f47ebe279e7860525642ff431893318d7868d79b,142,19000035,21000,18528937288,18438937288,1890000000000,6.559234362763275,-1.870173890564745,0.7221301518848864,-1.902538276886846,0.7439425325440284,6.564597223809732
0xcfe82a78a05e1f7e7ac3fa167ebdd4106afb340a448e4a34c2a443f9231073d3,138,19000035,448762,18538937288,18438937288,44876200000000,6.593003477073309,-1.870173890564745,0.7221301518848864,-1.909371993235899,0.741670326092049,6.598363082712686
0xc3dd7aef1e4b95796eb888f2d9624406010f53929c02cb64b5f9a56edd795252,126,19000035,22200,18538937288,18438937288,2220000000000,6.620053819628007,-1.870173890564745,0.7221301518848864,-1.8993419570730514,0.744070082476342,6.624298848415357
0x3eba8db8eecc47943082ad23b51c8354ff579d6e52c8f108053bf6b6a7a09577,70,19000035,21000,23936263215,18438937288,115443844467000,6.684068914531231,-1.870173890564745,0.7221301518848864,-1.8809754931976836,0.7333122238236651,6.685419936824535
0x33f8f1b5771fb5de31546ed464a108cac54b6cf78ae99bd410fb7d32fc2484d7,65,19000035,21000,24365460774,18438937288,124456993206000,6.740541817299054,-1.870173890564745,0.7221301518848864,-1.905472067591686,0.7468863258134091,6.7451714568619225
0xd461fcf740eeaa6fff7bc57e6a7ff369a729714b27840d253600de4bf6e407b7,130,19000035,48501,18538937288,18438937288,4850100000000,6.767683910705259,-1.870173890564745,0.7221301518848864,-1.8797920976441904,0.7326340764788186,6.770246356250096
0xd4bd0e77e1baa297f8ea906ebd968ae48b73a6dc0300499df213b880a8ad3cd4,42,19000035,51450,23000000000,18438937288,234666676532400,7.067841091647516,-1.870173890564745,0.7221301518848864,-1.8974955325954972,0.7404619247300165,7.072381693454362
0x4f650aa26ab0a2198dd8028cd83e2b0528789c3f88e0d5ce224472f8954002cc,61,19000035,21000,24365460774,18438937288,124456993206000,7.079451119524429,-1.870173890564745,0.7221301518848864,-1.9076205477398736,0.747650486559356,7.084935582972995
0x82f3f672c9103b8a9ed8bcd2ddfa22f7afa2ea32368ab305af06dbd73e36e942,43,19000035,51450,23000000000,18438937288,234666676532400,7.095368291059444,-1.870173890564745,0.7221301518848864,-1.893203978898448,0.7444287327717762,7.099191652384855
0xf839f8e62cf87ca756b0681aff8803dc84f625a01eb5588f0d5590169d3f26d9,75,19000035,39439,19438937288,18438937288,39439000000000,7.11497928529817,-1.870173890564745,0.7221301518848864,-1.89258269549722,0.7433984854785852,7.1186458634901175
0xa41bb2949ce8fd1986658472d937fb7acce85306b12356a264eba03325cbf646,10,19000035,47188,18488937288,18438937288,2359400000000,7.222055951011297,-1.870173890564745,0.7221301518848864,-1.8815781520211612,0.7330267716703278,7.223856968726732
0x7ccb758a6d3efd2f8b0283f71a2e47bc41e4a067f31980440298ee6b635c1a79,103,19000035,144522,18538937288,18438937288,14452200000000,7.299283935229738,-1.870173890564745,0.7221301518848864,-1.8885568146801048,0.7359187479024671,7.302328801860871
0x995948a1f805d9856a1b42c661871d0cd086ae212d882648c520edf4c690ae6f,11,19000035,45038,18488937289,18438937288,2251900045038,7.39412253476943,-1.870173890564745,0.7221301518848864,-1.8913074077221432,0.7390315384234785,7.396181107988039
0x6457fbb8fd2350268ef07256e0e96d97fbf4902004a7d400fd0063f1f6fa8968,36,19000035,51438,23000000000,18438937288,234611943779856,7.4588448401147645,-1.870173890564745,0.7221301518848864,-1.8784163572802612,0.7272992984809544,7.459916937331373
0x262bfdfee9714d2937aee01a523c3c90c222c010b950f8014dbe25d3f9d266ff,102,19000035,187900,18538937288,18438937288,18790000000000,7.466997235454027,-1.870173890564745,0.7221301518848864,-1.907979736887496,0.7440024734198019,7.472028271753864
0x4950a139e36b1b6288aa47940541a4e578849e4945482abd4a420c2a85b87080,60,19000035,21000,23568545461,18438937288,107721771633000,7.492896309541758,-1.870173890564745,0.7221301518848864,-1.887351024599081,0.7337151786102059,7.495448640026722
0xc643ddbc4f07945604a0598873f7830148302e599ab2bae8c3db5a12d9ffa30a,9,19000035,139632,21438937288,18438937288,418896000000000,7.849018971402169,-1.870173890564745,0.7221301518848864,-1.889488161721559,0.7395986431516818,7.853259368145755
0xfbdf4699d5726b6894d5adbbdfd2fb4958d8764d8e2bd27de84cabb78e96af50,123,19000035,110655,18538937288,18438937288,11065500000000,7.852257634829533,-1.870173890564745,0.7221301518848864,-1.8986976094038157,0.7408719989163971,7.856163367085544
0x43aefa74760699337bd40c3818091930bef5cb1679bef0d8eefb2828c013ac7c,21,19000035,51438,23000000000,18438937288,234611943779856,7.977758255308901,-1.870173890564745,0.7221301518848864,-1.8775424879475155,0.7323159242339333,7.979189914488807
0x82f25fc4487cc4ec8201e15c246a4965569a093cc13d23364f3d8d4653aa0de2,90,19000035,266526,18938937288,18438937288,133263000000000,8.016271104163659,-1.870173890564745,0.7221301518848864,-1.9063122110722155,0.7511855064918637,8.020957066879566
0x02f925afa8607df96eda61f79d8ce5080f3974ec596fb4221e6b3e04df7f398c,55,19000035,38034,20438937288,18438937288,76068000000000,8.113213082558111,-1.870173890564745,0.7221301518848864,-1.8974787978715157,0.7485671187435144,8.118399240136252
0x7c0a2fef229b0a0fefe253e1c0538b35d40ef39950332982baad0dc8c931c6f9,86,19000035,21000,19248947395,18438937288,17010212247000,8.255198372668552,-1.870173890564745,0.7221301518848864,-1.8956875160963986,0.738528717316129,8.258604836155362
0x5cec6ca910d1f96ec313f620ff60ed0fd96e44d00a84abac48404dd178491ef3,13,19000035,64848,30000000000,18438937288,749711794747776,8.267966467477617,-1.870173890564745,0.7221301518848864,-1.8817554785989583,0.7368603623402665,8.270510739305056
0x5588c7fb97d801c1210468e5aae31f7294d7a5e313b4e15418e2539a52877c6b,120,19000035,144486,18538937288,18438937288,14448600000000,8.311315403750326,-1.870173890564745,0.7221301518848864,-1.88276645573268,0.74251382918482,8.313675044688994
0x9c2146033fffcb37a9006d55fd8643276554a4018ede05e7c1f18a6714a13b83,124,19000035,21000,18538937288,18438937288,2100000000000,8.49120489843423,-1.870173890564745,0.7221301518848864,-1.892136291034742,0.7370719477169292,8.494116049109595
0x23e990beb692ce2fd71dddf3cfb05e77a438cd4253b8d981ebecd27f15b4db01,128,19000035,74915,18538937288,18438937288,7491500000000,8.512037441203617,-1.870173890564745,0.7221301518848864,-1.8937212138557882,0.7397399427605523,8.51562170796911
0x7cc0f27a6ab2a1ee6367860277334b23e06f5ba6c573fdca519b64c26f2f9402,17,19000035,21000,23276816806,18438937288,101595469878000,8.538158302844195,-1.870173890564745,0.7221301518848864,-1.8915116914770809,0.740224644943299,8.541846308982345
0x979ac74d35bf4f3a69919532cd851ce66dc3ffc05edeaf607fff67627921f64b,52,19000035,68905,20438937288,18438937288,137810000000000,8.598968676622137,-1.870173890564745,0.7221301518848864,-1.8827325300482614,0.7433429229440391,8.601358029193822
0x0457b0b60257aeb51cfa2d4fd4e4b7567b67b3d3bbe8c5f763b6f8ae5d72550b,18,19000035,21000,23276816806,18438937288,101595469878000,8.628580305489082,-1.870173890564745,0.7221301518848864,-1.9367487061771467,0.7554486507256016,8.636109297041472
