transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x9ae026c4b1a2e1ad1d8b3d63e152516cafcaf7257a7936517117922da982897d,141,19000009,62703,21431092883,19431092883,125406000000000,2.627368040371909,-1.870173890564745,0.7221301518848864,-1.8867764092074681,0.7379349651863121,2.6299726232500995
0x00000000ccf955c050a0da8008096031011fd1ac9350cf67b797478dc6017c7c,15,19000009,22824,24431092883,19431092883,114120000000000,2.6914793877497707,-1.870173890564745,0.7221301518848864,-1.8741934190657206,0.7236011241415903,2.6921276133947893
0xa434ad5414248f06d05b5251b2639b82cba4ddd5312b3b3bef4ca0973bbe2e96,68,19000009,115755,19731092883,19431092883,34726500000000,2.73557475510166,-1.870173890564745,0.7221301518848864,-1.9020260781754803,0.742851977054575,2.7395558449565613
0xcebb4b62a7c89228e68a2869ae06c632d1a5fc0a27ef606baf5628ac9ea0f9ce,41,19000009,459686,20431092883,19431092883,459686000000000,2.7611283261387136,-1.870173890564745,0.7221301518848864,-1.8919016427376338,0.7306399516706782,2.7634796589077713
0x88b9a140f149dd91761b8aa5e19a4998a62fb435e4d506098bf6c729deb530b0,103,19000009,46396,19531092883,19431092883,4639600000000,2.762844971408867,-1.870173890564745,0.7221301518848864,-1.8840445136032005,0.7316391371388928,2.764581288501339
0xf3178990bf6511671f6d94614e47f6a4c3f58c8588d92f0465642c6c1226268b,90,19000009,33095,19531092883,19431092883,3309500000000,2.8022563829197535,-1.870173890564745,0.7221301518848864,-1.8981044409892536,0.7399332787751619,2.80660443149178
0x0c0f480e8c247c1c894b45b68159eebbcabd71d8d0a8aee48233b7accd9f9b1b,135,19000009,21000,21431092883,19431092883,42000000000000,2.809838530566449,-1.870173890564745,0.7221301518848864,-1.8799099932664212,0.7251154778481395,2.811725007869841
0xd0d6750ed7bcefef9c1674a5e9e86cb568db4e3c7e5d234a97307df34fc74e2b,24,19000009,29896,21431092883,19431092883,59792000000000,3.099077285559577,-1.870173890564745,0.7221301518848864,-1.8962691832489547,0.7356949866980339,3.1029261473245344
0x15a6aa9c2f0a8155993c663e35d3667444b234e7cafae83cfa9fed16bb563bb1,106,19000009,22744,19530092883,19431092883,2251656000000,3.100886660620173,-1.870173890564745,0.7221301518848864,-1.9095576454986212,0.7493000104094889,3.1062684155772216
0x722ea166048b5d5ed703f85b1b4081086ca0779b5becf30250ffc091f50038d1,130,19000009,46109,27000000000,19431092883,348994738257753,3.330622040545242,-1.870173890564745,0.7221301518848864,-1.8908466078395139,0.7435259819810263,3.3343156009577313
0xf9d1198a6eabad8e937037ef540d6348e2a8a98a1db8543ca4d9c2afb9e8ec3e,39,19000009,21000,20431092883,19431092883,21000000000000,3.419147650457168,-1.870173890564745,0.7221301518848864,-1.8905023924098987,0.7425979961352537,3.4220842702965575
0x568d05e42cf826e2109f01e9c4686c0942d0db34d02d788b3a5666ba2728154d,9,19000009,249524,29431092883,19431092883,2495240000000000,3.4407797735149153,-1.870173890564745,0.7221301518848864,-1.8798415963422983,0.7354905602944177,3.442675236265688
0x9157a9dc9e23a4f8c964c956517317b8c615596939da2a27a67c2ab1e2a49b8f,1,19000009,508069,19731092883,19431092883,152420700000000,3.511197433098026,-1.870173890564745,0.7221301518848864,-1.889738264922571,0.7344545641352518,3.514070094164834
0x739b97e76bf19e1387d540796ff5b45a15be1f726221c6b350f62eac5ccc0ee5,70,19000009,34977,19631092883,19431092883,6995400000000,3.533079245908069,-1.870173890564745,0.7221301518848864,-1.9028346805268372,0.7500705719583142,3.5381479483828007
0xe7a8521d471970857d4729ce4f050d6c26d301bc6e5af89d6127e9ebc949c956,10,19000009,51438,29431092883,19431092883,514380000000000,3.621354440223889,-1.870173890564745,0.7221301518848864,-1.888288582959007,0.7362583797647405,3.6246690482629735
0x7c5337b7fbcaec58da0c205f60608194807766dbeb03c167e3e1ffb13ba86847,52,19000009,21000,20431092883,19431092883,21000000000000,3.6339672551251225,-1.870173890564745,0.7221301518848864,-1.9010133506708566,0.7476502643140217,3.637483700410467
0x548f252cab67f1b73168cca1a0276b37b1abb4918dfaffe97917f057d2462b45,98,19000009,79058,19531092883,19431092883,7905800000000,3.7917556192472452,-1.870173890564745,0.7221301518848864,-1.9033456280981342,0.7508115955763319,3.7969803528651385
0x34feddce0bc2dcadafd23b34b3a2d1ebcb42fac19b786359bf9205cd9f87f9e9,50,19000009,21000,20431092883,19431092883,21000000000000,3.9955094863677876,-1.870173890564745,0.7221301518848864,-1.9021066941025475,0.7455503086910471,4.000184007716318
0xeb878b4231ef2fe3fafb0cff9894efbbd471ba7d18bfb0e3cd5ea648a5d24c85,101,19000009,30454,19531092883,19431092883,3045400000000,4.081364611857104,-1.870173890564745,0.7221301518848864,-1.902500718500016,0.7422689518968489,4.0861427002194235
0x78e78c3bc037ea0cb5d41c22a364fa5fb22855f9f2eee4d4e0bd455984046a93,4,19000009,162457,49431092883,19431092883,4873710000000000,4.165192769285476,-1.870173890564745,0.7221301518848864,-1.8927842844500422,0.7473262150587013,4.169524352536551
0x398d05a7e582290336e429480a71e51a9ae20e3b8d1f178b87ec39acd4f7180b,131,19000009,46109,27000000000,19431092883,348994738257753,4.169731699706896,-1.870173890564745,0.7221301518848864,-1.901035307740784,0.7398197616447431,4.174368240462091
0x656455d8260b4e0fe92a01a1fd92b1e9aaef142bf5775dd5f04a75cc8c5f62f8,77,19000009,106559,19531092883,19431092883,10655900000000,4.27956143141856,-1.870173890564745,0.7221301518848864,-1.888608658979194,0.7344721071954013,4.282377581424518
0xc251cb179da18db2fd562471134e95bc217992abd9b6726c6d729301813fb628,74,19000009,55558,19531092883,19431092883,5555800000000,4.302837975848375,-1.870173890564745,0.7221301518848864,-1.8818665641339272,0.7293429210555086,4.304892152456811
0x48be6719c97d62f6d884eb68b1c1348310b09f1b516084102cd2541103083419,31,19000009,21000,21431092883,19431092883,42000000000000,4.4630243473933335,-1.870173890564745,0.7221301518848864,-1.8914090122228895,0.7436183558383033,4.466939760349671
0x58d32cec15f22d3ba5d8f1c43ef383506a0af7f49dac824f3c07f2fe6a9a3561,128,19000009,21000,27000000000,19431092883,158947049457000,4.468929097773762,-1.870173890564745,0.7221301518848864,-1.8900760843835762,0.7434188843561088,4.472435767538678
0x4cc6235980d23d9536691afe03ce7eacde4723b618fd33a6355d6da32b2cb858,61,19000009,22744,19931092883,19431092883,11372000000000,4.8290776275974014,-1.870173890564745,0.7221301518848864,-1.877823900252965,0.7327253473395576,4.831638326091475
0xd89fc8fb347e63092d5cd7bc54ec565a09394901c2abdefcd322d1a7780f804e,38,19000009,129299,20431092883,19431092883,129299000000000,4.837176818365846,-1.870173890564745,0.7221301518848864,-1.90287147746189,0.7384748909261543,4.840541754940601
0xcb764493dee1f9c6308068b179ebd23a5c0bfb2d0ca2f2edd17a98c4661a96ae,100,19000009,153155,19531092883,19431092883,15315500000000,4.955729272275516,-1.870173890564745,0.7221301518848864,-1.8967927313361588,0.7347794767416941,4.9599129407735525
0x7f2818b4f427db26fc0cdc019db1b9f894e8b9cec1b20d082fe5f9607a290b89,82,19000009,90477,19531092883,19431092883,9047700000000,5.191343392109675,-1.870173890564745,0.7221301518848864,-1.887992566668652,0.7370274438393634,5.194616268600798
0xe165297e427c42cdd4952918ac365a21ed1eb852e9325c6938833eadde46b9fe,26,19000009,46218,20931092883,19431092883,69327000000000,5.2082252197696075,-1.870173890564745,0.7221301518848864,-1.8772155560679202,0.7318771509621314,5.209926391489694
0xde85cdb81af7681fc52db1dffce6863e5e8c503690a76fc045564a398ce76cf1,28,19000009,21000,25113595370,19431092883,119332552227000,5.304728193321505,-1.870173890564745,0.7221301518848864,-1.9072197771738586,0.7397530973650971,5.309103720241803
0xb2c2035d693a4852488960db0ac424a3b3640ad31086278f294f563096a5e81a,47,19000009,21000,20431092883,19431092883,21000000000000,5.312979894610023,-1.870173890564745,0.7221301518848864,-1.8883755708892724,0.7385193774889907,5.316091004297663
0x1111563eddd47ba31379a73d129d21aecfad3b8f0a348b477401eaf1bd20db82,75,19000009,22760,19531092883,19431092883,2276000000000,5.361137529538286,-1.870173890564745,0.7221301518848864,-1.8992500728321335,0.750879212369365,5.365699402187786
0x3222f5475b014582d761282a9f55d789388d60c88c3fe25c6d3d0bba8faf46fc,114,19000009,21000,19441092883,19431092883,210000000000,5.501657511973926,-1.870173890564745,0.7221301518848864,-1.8856621013209534,0.7428803218283178,5.50465771410504
0xf59e6170286499566ffad741b08efd34ae7ab05415916fba30a4f7f2533f72a7,14,19000009,150912,24431092883,19431092883,754560000000000,5.5191977092434,-1.870173890564745,0.7221301518848864,-1.890653491881877,0.7280573135480121,5.521328583525964
0x71b9828ad9332c3d31d07a6d7bc50bd0d39b8bf8f0940c07d2a694fb3d80b064,120,19000009,46520,19441092883,19431092883,465200000000,5.635249006389133,-1.870173890564745,0.7221301518848864,-1.889044570980578,0.7457054234440146,5.638160943840549
0x520cc14b7f784a48e6310448cd134da8a6ee394993e268a0bc9375d7f2a9aa54,66,19000009,449045,19731092883,19431092883,134713500000000,5.678273263103172,-1.870173890564745,0.7221301518848864,-1.902026579078827,0.7481002033429994,5.682411819768354
0x1735db7582d2d6d0b2a8f496172ad63910286271e850f86d22bbf4f62aad7bb5,83,19000009,27301,19531092883,19431092883,2730100000000,5.680777980934101,-1.870173890564745,0.7221301518848864,-1.8898129106361083,0.7379626566356926,5.684147442507522
0xf9f3ecfd4fb3b2b4b6d8a11ed84211303a46a8bf211d1e4d87d350bc76c871a6,139,19000009,431181,20431092883,19431092883,431181000000000,5.788933206373663,-1.870173890564745,0.7221301518848864,-1.9091360437599474,0.7569211072919545,5.795625278022178
0x79e53dd1e9cbae57468d12f1a34c2c74e892d53edfa95b34f57e6dd9ccc72ab1,42,19000009,232646,20431092883,19431092883,232646000000000,5.9664674610935595,-1.870173890564745,0.7221301518848864,-1.895731034012986,0.7469760937381312,5.970296857650181
0x2ebcc9996c2b807a6861cdf35d66e000fe79407cdcce23181beb0898b043bba6,25,19000009,101931,20931092883,19431092883,152896500000000,5.980383023162547,-1.870173890564745,0.7221301518848864,-1.8737554340551987,0.7280911027896595,5.981537653855097
0xe07b2693e262c0e0c9adf454f42d8cd627347f73531ba359f79d6042d018f1b0,140,19000009,51438,29431092883,19431092883,514380000000000,6.060607093320357,-1.870173890564745,0.7221301518848864,-1.876632035709166,0.7318766067231357,6.061736834228891
0x0acc750b20be8c1c7e2becd36a903f9af548c6545bb7ffa01c7e196efdf6186d,116,19000009,50468,19441092883,19431092883,504680000000,6.166951998020407,-1.870173890564745,0.7221301518848864,-1.9024577781268768,0.7432242220073912,6.171642937499079
0x0a5e6d130d5d3b7a60fd407c7da732e6d8dc963501338b6dea4f761d668f9484,69,19000009,61344,19661092883,19431092883,14109120000000,6.58062601469277,-1.870173890564745,0.7221301518848864,-1.8877325816831785,0.7347483787081911,6.583627117398245
0xf805669ec0ea2bc325d9c0f4272d609e73b642c6589ab06ec9d827d44705dd16,2,19000009,207285,421483674356,19431092883,83339469350630805,6.652712250069349,-1.870173890564745,0.7221301518848864,-1.8956218721385196,0.747115253531904,6.656408895729941
0xd871b4e6cd0c8641ed34a578a624e5956265087a78dc7d192b3850f35d3e78db,7,19000009,51626,27000000000,19431092883,390752398822242,6.703395963920083,-1.870173890564745,0.7221301518848864,-1.878720123858255,0.7348482649918368,6.704660144223926
0xd7155212bc3934544e89137bccc060e2f288eb5432a512983f83359e7a2b6b89,91,19000009,21000,19531092883,19431092883,2100000000000,6.7122254480055705,-1.870173890564745,0.7221301518848864,-1.8927994397646444,0.7367936917072991,6.715888006820939
0xd40a58ed2c2ff20db343e1a106cad6fc0382da03fc6f45e12846fa3832008385,32,19000009,21000,21431092883,19431092883,42000000000000,6.721549357070159,-1.870173890564745,0.7221301518848864,-1.8869522474839497,0.7309385029584777,6.723918469560818
0xbd7f52a08221e3d53953638dcfdf2b5970bea1459c7a1765b84abbb9a83357b1,27,19000009,21000,31957000000,19431092883,263044049457000,6.765052015379052,-1.870173890564745,0.7221301518848864,-1.8911945222521553,0.7395548239935534,6.767917292948378
0x5dadee39b88cc896b991dbaac6e01606c50d64707039b61c799ba6796ee5b0ef,40,19000009,41309,20431092883,19431092883,41309000000000,6.793860683521927,-1.870173890564745,0.7221301518848864,-1.8904312657446036,0.7381852725759426,6.79764475216387
0x2d738602586dc1eb7f081220e9a011d2332635ce993ed105ff88fb645966410a,93,19000009,46764,19531092883,19431092883,4676400000000,6.802511069110282,-1.870173890564745,0.7221301518848864,-1.9050132748104671,0.7432731598575602,6.807094563855919
0x8be22b8645dc8904648a919b3221c6ffdb9ca7a90b321880068314df04e9a439,132,19000009,51438,27000000000,19431092883,389329444284246,6.836170368433293,-1.870173890564745,0.7221301518848864,-1.8754715119433725,0.7281858741968024,6.837694077217484
0x5cfe2bfe157b38fce6c36d5951723329e6525bdc7636a1b69c915df328619968,62,19000009,22744,19931092883,19431092883,11372000000000,6.836989945886908,-1.870173890564745,0.7221301518848864,-1.9019863787861135,0.7411188009963702,6.841060438214754
0x0ae117a7de9f215ceda2b87e89f71533d908bd8ece85c499deecae4cd008c491,59,19000009,22744,19971092883,19431092883,12281760000000,6.8374920995036454,-1.870173890564745,0.7221301518848864,-1.8930061451446614,0.7376065190632831,6.841259606382925
0x48c86d53a1024f1ca2876f1eb4bc59bd1c3c8de2f9ce32c96ea2f9084beb8a10,54,19000009,21000,20318640595,19431092883,18638501952000,6.849591814682339,-1.870173890564745,0.7221301518848864,-1.8988463700782392,0.7413661063366466,6.854194259474936
0x361a29297cc5e5608aedece00cf494c76807e5301806de3566c7098080643523,67,19000009,183266,19731092883,19431092883,54979800000000,6.993550037584392,-1.870173890564745,0.7221301518848864,-1.8834902355329997,0.7282002502952747,6.996000162803706
0x9e5352e45e256c3794523fcd9caa13caf0fa3fbbb541fc521cd225ccf294dc56,95,19000009,201532,19531092883,19431092883,20153200000000,7.036552344279384,-1.870173890564745,0.7221301518848864,-1.8888851813052367,0.7343658535611542,7.039480970830658
0x576d6e1147c23b176a2c844a289bb3ef28323959b68a8f2878c37d7307854f34,44,19000009,21000,20431092883,19431092883,21000000000000,7.10560359833249,-1.870173890564745,0.7221301518848864,-1.904530579875472,0.7442952543832123,7.109695688258293
0x27a174d182886c506194d00adbae31ef880b474331954ec61d2d069ad269329b,12,19000009,48549,26839524924,19431092883,359671967158509,7.173462743827759,-1.870173890564745,0.7221301518848864,-1.893570798894113,0.7405537241130015,7.177608893635536
0x2880db74fdbad4dd775cdc0f9098433f749d61aa12df738826440bba7ad45d2d,97,19000009,214400,19531092883,19431092883,21440000000000,7.208064665941876,-1.870173890564745,0.7221301518848864,-1.8979133801994081,0.7454767666896766,7.213073251203317
0x31684e32e8948d42499e9a4a11e541f3219c3969ef3c058a0c24e7b804a41633,78,19000009,46632,19531092883,19431092883,4663200000000,7.291391785888843,-1.870173890564745,0.7221301518848864,-1.8798505920171769,0.732995049128358,7.292225804831015
0x06c41dc8ebef99a3437013773d2769d26e47a4baa2f90a460cdd21b926bc265c,16,19000009,41321,22893016616,19431092883,143050150571293,7.343743334018101,-1.870173890564745,0.7221301518848864,-1.898600560206963,0.7444211516723169,7.347683160797339
0xc578bc53796166880b9e22df6d5d97922aa12aadcf539610e1d8874077459a3d,23,19000009,46109,21431092883,19431092883,92218000000000,7.35696419703895,-1.870173890564745,0.7221301518848864,-1.9074996962516997,0.7427599384818367,7.361718070843267
0x5210a538da5736207700904568b933b7b14427f2cdb8cc53423158a7747ef039,48,19000009,21000,20431092883,19431092883,21000000000000,7.685964690555105,-1.870173890564745,0.7221301518848864,-1.9124207015448482,0.7540614788665236,7.691861639995121
0xa3206d446fa3ec7e7a63fc50049428316fb9be7678d7b06ccdb8a7786283d75e,37,19000009,21000,20431092883,19431092883,21000000000000,7.743020051896913,-1.870173890564745,0.7221301518848864,-1.8820246144285233,0.7326464594017748,7.744655202525181
0x5d72640990b54c2f359a75cf4c26a32c320d2adf99fa87f4328b0f0a683c9672,123,19000009,21000,27000000000,19431092883,158947049457000,7.747555729302684,-1.870173890564745,0.7221301518848864,-1.8899613903563566,0.7459921972533728,7.752677573061834
0xadce09922371bf1c95629e274a8c7724a860169f2973553be78eaca680755236,11,19000009,46577,29431092883,19431092883,465770000000000,8.178761192391175,-1.870173890564745,0.7221301518848864,-1.8937218072066475,0.7358575730896728,8.182761112347686
0x100887840755587044dc7c27ebeb2e04b757aa4ba0f916da3b8050d31fe1e18b,87,19000009,21000,19531092883,19431092883,2100000000000,8.219080868966945,-1.870173890564745,0.7221301518848864,-1.8838229042181225,0.7396024435662065,8.221778279338665
0xb6e7f5067fcfc2f3e9d23eed7f9c46b83d423491c81839075f6933a260f68673,133,19000009,51530,27000000000,19431092883,390025783739010,8.226350254829924,-1.870173890564745,0.7221301518848864,-1.8853291184910255,0.7435508123460685,8.230016252733767
0x4d13ab8866abd3174251c22c39042af2cf0bb315112e4a39474ef85847ed3867,17,19000009,63209,22893016616,19431092883,218824737239197,8.242091272042982,-1.870173890564745,0.7221301518848864,-1.8824729528802113,0.7370920203571846,8.243629852413367
0xbfec5fb94ec9fc080c425a798ed3597c91016f463ef945daffbd8701cb9a0cc6,113,19000009,21000,19446508308,19431092883,323723925000,8.278185200719035,-1.870173890564745,0.7221301518848864,-1.886467252757697,0.7400544968253049,8.280627390907318
0x119f904585a087ae71d908dd17a1863ed27ab3c6c4fb16c926b85b7fa87a399f,112,19000009,51920,19474689474,19431092883,2263535004720,8.329218663596432,-1.870173890564745,0.7221301518848864,-1.8981078970089333,0.7426631910441853,8.33291481899705
0x94e140c1c323a8d1be3b7211912b4a920c20c201b5675b69826468b31bfe8f10,22,19000009,63209,21431092883,19431092883,126418000000000,8.330645958907942,-1.870173890564745,0.7221301518848864,-1.8996772512666438,0.7494065696730212,8.334874029554056
0x802b3d96120b89436e0f120965553b50f61c0a0affe3832357f2040f338f2c32,94,19000009,122410,19531092883,19431092883,12241000000000,8.361500574927028,-1.870173890564745,0.7221301518848864,-1.8703311205830275,0.7204334828800016,8.360915251058303
0x6d7ef68f582fc3b7fae8a557062a0db2346b1ceecb7784d2d161e4e2068505b0,142,19000009,21000,19431092883,19431092883,0,8.57733943639718,-1.870173890564745,0.7221301518848864,-1.8860325586118984,0.731978097409244,8.58024762941099
0xa85f4d03ecebca26ae1142458d000c1f5a559c5aa7b1bea2ee9dc843defea073,63,19000009,158022,19731092883,19431092883,47406600000000,8.672381751420804,-1.870173890564745,0.7221301518848864,-1.8972838997166515,0.7454270105745133,8.677226999733383
0xbfea72caab1fd7dd382f53ac5f9b20503aa7414dc1b317a71f7c44afea20608c,96,19000009,212875,19531092883,19431092883,21287500000000,8.81043916573622,-1.870173890564745,0.7221301518848864,-1.8855800608199427,0.7407955222142748,8.813305969971024
0x6dcd17a4bf7913059af67faf69176dc332bb20905f9f204102b50fd7f63109c0,124,19000009,63424,27000000000,19431092883,480050364988608,8.98300576326584,-1.870173890564745,0.7221301518848864,-1.8727201977759238,0.7278716199694688,8.983504139698642
0xe29263e640542c1fe0587ac21d1ac5cf9d0cfa178294aefbc45b0803f9b24059,111,19000009,125878,19511092883,19431092883,10070240000000,8.989715177583825,-1.870173890564745,0.7221301518848864,-1.8916365340389096,0.7381677414734371,8.992523947118647
0xbf8f58aabb8ed5780f83457c646196b5d960b621372dc54b306b366b5f2d8648,79,19000009,51412,19531092883,19431092883,5141200000000,9.109066409294808,-1.870173890564745,0.7221301518848864,-1.8920209870849434,0.7433922996508748,9.11242571455235
0xb39c47dccebb5f10bc39c9019152cca2c5c9e09856f8ee2289682534fc0d6c19,73,19000009,21000,19531092883,19431092883,2100000000000,9.11594864425913,-1.870173890564745,0.7221301518848864,-1.896054876877009,0.7422861460329843,9.119906733912595
0x2848d21652cc917a3b2867addce2acfc07cbf67072fe90a4bfacb76cb6bf3aef,55,19000009,21000,20000000000,19431092883,11947049457000,9.164147677634782,-1.870173890564745,0.7221301518848864,-1.8985281824010245,0.738588296567759,9.168528625400338
0xf84e1bc5bbe510b1697f18ea1dc2561d1ee105bfd22da7655f0b3ed22c65ce72,126,19000009,45160,27000000000,19431092883,341811845403720,9.242441000441907,-1.870173890564745,0.7221301518848864,-1.9078630986621283,0.7513210232609351,9.247558113107754
0xbda7c745be428b9594d95e26711ef9c721ed5c66587706e8bba37991cd942deb,104,19000009,46374,19531092883,19431092883,4637400000000,9.375315913763224,-1.870173890564745,0.7221301518848864,-1.897248884650953,0.7371444838865029,9.378989667910085
