transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0x1c6f0e80cfe1ed69cd1a1ca43b59ee31c1ebb4ef2b5146b6ac7437181511e18e,40,19000078,21000,20417970976,18370302676,43001034300000,3.0127151643121586,-1.870173890564745,0.7221301518848864,-1.8916482346550545,0.7342041724877477,3.016299889710001
0xbb04fb0701c3f4f2fd46016301a1367e7cee75202021c1e35b5456d6357ac758,21,19000078,51438,21000000000,18370302676,135266370951912,3.108284278227995,-1.870173890564745,0.7221301518848864,-1.910544756872392,0.7463334123571257,3.1137834046082453
0x10ed80c37483f82e826e5a2957df305fb4a1ece54a4a977d22185575d7c524ed,65,19000078,46467,18670302676,18370302676,13940100000000,3.1989813465573143,-1.870173890564745,0.7221301518848864,-1.8899620576777845,0.7405302889175251,3.2027232582392613
0xa783c7f7cbb103f99974f89bee5be608567c3ad3676d60ff2d2c3fc74f85f0ff,59,19000078,41297,19370302676,18370302676,41297000000000,3.391607154262559,-1.870173890564745,0.7221301518848864,-1.8959987057121046,0.742535806246929,3.395061289403765
0xa2aae0bad95aa29c3c2742d690602d825553f85da5d3468dae416bf4dcd7ec40,30,19000078,51450,21000000000,18370302676,135297927319800,3.486024629850038,-1.870173890564745,0.7221301518848864,-1.8933698206217568,0.7365047176927625,3.4893052265019056
0xf73569c1cd238c2895cba85a1c868c7ce22f01756ce90ed3c65bf969412962ff,52,19000078,176975,20132411191,18370302676,311849154442125,3.5024560204463557,-1.870173890564745,0.7221301518848864,-1.9048413764507226,0.7443063770756925,3.5075025663324246
0x9497f4f4fab2c1bd5383513f9ecf2a0b0a1d8f701a1fa61d76d06f5c729fabf0,124,19000078,21000,18380302676,18370302676,210000000000,3.6920600119988287,-1.870173890564745,0.7221301518848864,-1.8870927023092636,0.7429879176606936,3.6952676581662893
0xf3294d5bb0177fe78face3b6db87605359890101336ccbe864ac7225b5f0a371,90,19000078,156657,18470302676,18370302676,15665700000000,3.828204528789652,-1.870173890564745,0.7221301518848864,-1.884263822146841,0.7398104169628932,3.8313846478691516
0xfc6a8f2f610f3f8727d7b714d0e6c12cfd96a38774333c25f8bed9bf91dd0c23,67,19000078,21000,18561791796,18370302676,4021271520000,3.8323879405736,-1.870173890564745,0.7221301518848864,-1.8860861148248154,0.7347825637569881,3.8349865069694897
0xff747500d1ffd5aacb6935d5711bca0bee5a9a8c2bf44792f62900ff829f1e36,15,19000078,21000,22274150155,18370302676,81980797059000,3.927134512205725,-1.870173890564745,0.7221301518848864,-1.895358843362858,0.7387948577573858,3.9316506362017876
0x9b94faa92f6a8ae0a95100b205c38e323e7122a1e109d6e55b24ce3bd67ae7b7,106,19000078,47223,18470302676,18370302676,4722300000000,3.9658104775826257,-1.870173890564745,0.7221301518848864,-1.9102058477647053,0.7556948717947998,3.9717854034278317
0x68423403c3380ec148aa2e40af421773f15e646850e181a2c866be15654f19f6,53,19000078,22744,19950000000,18370302676,35928635937056,4.083911902722333,-1.870173890564745,0.7221301518848864,-1.8990761485061085,0.7466052313119668,4.088451206037069
0xbd76e8d1a21899a182014d5968ba93e0d062faf5c4e47c1a6c57cb8bd11bff0c,18,19000078,51438,21000000000,18370302676,135266370951912,4.141885540773601,-1.870173890564745,0.7221301518848864,-1.889613529665622,0.7330944194617792,4.145693533147312
0xb94af492d0b6fdc91adbacbdc830ddfb12c59d47b8dca7f7088f4381cce0ac18,55,19000078,28000,19470302676,18370302676,30800000000000,4.161982326380528,-1.870173890564745,0.7221301518848864,-1.8910217420855429,0.7331355449066398,4.16481316392141
0x8222afcd556141b7997401992a37b8dde7241384f74fd711e778151d8934a85b,44,19000078,63197,20370302676,18370302676,126394000000000,4.2018205880691735,-1.870173890564745,0.7221301518848864,-1.9129570637720983,0.7490672410930792,4.207353958416713
0x13deaf4c8b42e3373f3a558ef07651569fd36862d5c7591d8efac7a6b438eff4,60,19000078,41309,19370302676,18370302676,41309000000000,4.3229157147020265,-1.870173890564745,0.7221301518848864,-1.8847709027369526,0.7262278304207216,4.3243587693853645
0x9d17577cbe98ec141a91f25df13d3f050fa7ad17bb652ba8781d804a280dcfcc,45,19000078,21000,20370302676,18370302676,42000000000000,4.358714298357906,-1.870173890564745,0.7221301518848864,-1.895242452710392,0.7434623418397938,4.362741937053492
0xa97addd22d01611a0db2113ae089bb28231dab0142e956c66a4583577dc81012,43,19000078,46109,20370302676,18370302676,92218000000000,4.613714208417209,-1.870173890564745,0.7221301518848864,-1.8934420649672226,0.7365714487576058,4.616614829084469
0xb2b8f4f1b3a2a3485e334b53da0d09825110dfec06ff46ab8b2bbd5ed9627156,86,19000078,85935,18470302676,18370302676,8593500000000,4.635772997177266,-1.870173890564745,0.7221301518848864,-1.9104900769647954,0.7418508140420056,4.641758166036832
0x9967a953900fe2624bece4b60ad9585047d3a295bc418cb76833145073815f41,56,19000078,21000,19370302676,18370302676,21000000000000,4.667230295315233,-1.870173890564745,0.7221301518848864,-1.8841678639311301,0.7303185108438,4.668723703799106
0x62bd6a89ea4d7814cc83d9c50fae7f85c05ddbe3e7b87997dd632102dc331d97,37,19000078,63209,20417970976,18370302676,129431065574700,4.691031357107344,-1.870173890564745,0.7221301518848864,-1.8988225400883465,0.7436693354952966,4.69534010698991
0xc53f46b2188cf95ca260d99a538594d4daf322fa9706cf8980d12cfd2c25047a,110,19000078,150114,18469302676,18370302676,14861286000000,4.723945585549181,-1.870173890564745,0.7221301518848864,-1.8776923215227315,0.7288128970714911,4.724707357148854
0xdd3c3737162bf2ce5efb956b76d7e24b3406f83294df060539eb727b4bfa6f73,74,19000078,46338,18470302676,18370302676,4633800000000,4.736184431943126,-1.870173890564745,0.7221301518848864,-1.8883655169292448,0.7331001284036582,4.738202253220224
0xae0e8ca260ec929e892f9ee945c98c0bb56799315681a70dcc500a9b8d917040,113,19000078,21000,18460302676,18370302676,1890000000000,4.8196309751765165,-1.870173890564745,0.7221301518848864,-1.8989841945469597,0.7406142456350149,4.823524110997099
0xf2d900d944da90c8be16141db49be9a0a838502f78f280369939a95935562c9b,68,19000078,62618,18561791796,18370302676,11990665716160,4.926511857109993,-1.870173890564745,0.7221301518848864,-1.9000418554879306,0.7369224455471948,4.930553227531543
0x4572673a971ea1ebfe4e7be245bb3a4cfe4879927b059127d4c7d8fb6ec56a58,58,19000078,21000,19370302676,18370302676,21000000000000,4.988777398628551,-1.870173890564745,0.7221301518848864,-1.8888759541155338,0.7358291076908418,4.992825542068879
0xe6da7ee1dcc42ca2ecdc1c793926be549a4f302a10bfae4516866823d8f8105f,121,19000078,21000,18380302676,18370302676,210000000000,5.148445600601223,-1.870173890564745,0.7221301518848864,-1.885354784012939,0.7367570995441267,5.150501371284595
0x0c7d3a1de99b0168a63bcf2efb513612f3b5c0870e104dd5cabc43a2c38bc470,105,19000078,74626,18470302676,18370302676,7462600000000,5.228196021521519,-1.870173890564745,0.7221301518848864,-1.8754680756227928,0.7247019741453132,5.229547142782105
0x97c8311866e11629d2a05d9a4301160e778c3ab9f96e0fe4d24b019a4ccc5227,73,19000078,94558,18470302676,18370302676,9455800000000,5.253840823855342,-1.870173890564745,0.7221301518848864,-1.8947621393896918,0.7404892747664733,5.257680894515629
0x705336d865a77af5823be215ccb72cc60ce4b34dbe9e3719fdd0a2abff23c383,126,19000078,374410,18380302676,18370302676,3744100000000,5.30181599486794,-1.870173890564745,0.7221301518848864,-1.8758621571308256,0.7307392990184203,5.30321628255242
0xd237543be30ec062c78667a23ef77f363dcfd3282a0ba6a5fe1fb4de060b7f4c,104,19000078,112260,18470302676,18370302676,11226000000000,5.333235933272864,-1.870173890564745,0.7221301518848864,-1.8739131271553453,0.7279133739943553,5.333990945088634
0xb4a39649342ce657d1cc4d70ab17e74a9ce4025fafc2d0a2b499e984aedbb958,48,19000078,63209,20370302676,18370302676,126418000000000,5.414499095737001,-1.870173890564745,0.7221301518848864,-1.8843808606915073,0.7333996965695754,5.416743339216735
0xf2fab21a85fd77dd4a516cdefc529d1a79c4b6ac90c1fee681947ec94085cadd,54,19000078,48558,19870302676,18370302676,72837000000000,5.544780840266721,-1.870173890564745,0.7221301518848864,-1.9002151881309652,0.7461064061931969,5.549529058327778
0x4b0298098ba176cce84c09e149bd03ba4206862c3f3087016ed3d08db4bea25b,12,19000078,47188,23370302676,18370302676,235940000000000,5.558338559613995,-1.870173890564745,0.7221301518848864,-1.8717835052075036,0.7239822113506971,5.558987137696412
0xcb83f214775f26548f00338335250c97f5520c7036dc9ce0b17f3e8a518a505b,17,19000078,51438,21000000000,18370302676,135266370951912,5.5856615943282195,-1.870173890564745,0.7221301518848864,-1.9009310976361018,0.7336202119284971,5.590028989495918
0x4aada7338cce491563fccdc07a8d2e8634effaf9bf1ab839bfeeb135ad18d3a8,19,19000078,51438,21000000000,18370302676,135266370951912,5.72241138791248,-1.870173890564745,0.7221301518848864,-1.8865091630049888,0.7357516604164084,5.724811223615449
0xedb50da5049511b40d5680bf287f01615b6059f296dae0464c298d1efe9b9e78,72,19000078,21000,18470302676,18370302676,2100000000000,5.910279747598318,-1.870173890564745,0.7221301518848864,-1.9009159319200253,0.7516523095733922,5.914457568646993
0xcf1fb27d6c24b5d0986c18a70e75bed6fa3d7d089d8ac3ce2b0863da8aa14731,78,19000078,21000,18470302676,18370302676,2100000000000,5.922016753059727,-1.870173890564745,0.7221301518848864,-1.8921358487311797,0.7424965483187588,5.9259734898127405
0xa1f4a58204b03d11c4a6f93db8f8222bc6f75959204787b80843a9e651c695d1,66,19000078,41297,18570302676,18370302676,8259400000000,5.924593010821173,-1.870173890564745,0.7221301518848864,-1.8864161061914018,0.7413502900818604,5.927129038988742
0x2eed044d832ce0aa5688f737aa9628ac11a783675d9f071afe9bf3e60dc5e545,85,19000078,47188,18470302676,18370302676,4718800000000,6.094105225705125,-1.870173890564745,0.7221301518848864,-1.8815899645570022,0.7264159126101621,6.095041862217252
0x19ed86284e3d2fdd62297f80e526ac6dad774612dd55138ef47ee150f5f67ca4,84,19000078,21000,18470302676,18370302676,2100000000000,6.138454444951135,-1.870173890564745,0.7221301518848864,-1.9075805328275253,0.7432949410108862,6.144844414739333
0xfd2a83fcb4ab3a3b97a3a4bb6a63ef08c359b2c5542ea2be370ebdc9c7a40335,23,19000078,51450,21000000000,18370302676,135297927319800,6.19467637655235,-1.870173890564745,0.7221301518848864,-1.9115295226126359,0.7464035049144193,6.199920418312711
0xcda15ff4ff1438a3f841dd28ea59903701e9a24656858fb6cf1d9734bd8431d2,111,19000078,142834,18469302676,18370302676,14140566000000,6.234635909086184,-1.870173890564745,0.7221301518848864,-1.879567948351688,0.7281729919480436,6.235799122023518
0x3cdccfc87969d327f3c266d8acda14eb0738de47d63180c92764c3733f92665b,28,19000078,51438,21000000000,18370302676,135266370951912,6.3491699769710905,-1.870173890564745,0.7221301518848864,-1.882577284184733,0.7397841176698218,6.352027199074487
0xff229824adc37627308bebafc71bf2972862b05e203ef1a16d304cfbc7349ae9,47,19000078,63197,20370302676,18370302676,126394000000000,6.568382609081597,-1.870173890564745,0.7221301518848864,-1.9057070774770306,0.7483748511926698,6.573539949986696
0xd43debccbe306d7791c589c0f46bea84eda171b968ded23b88b3b8c883f87367,61,19000078,63209,19000000000,18370302676,39802538152716,6.901562268712966,-1.870173890564745,0.7221301518848864,-1.8860939355115625,0.7326167053172095,6.903051352602635
0x1d22bc638b8b58405c351affb22e7d0ffd86a9e4fb43d82663476e3cdd927afb,4,19000078,46097,23818510880,18370302676,251146053579788,6.911723936327213,-1.870173890564745,0.7221301518848864,-1.8800667774590925,0.7286669289244477,6.913566002093542
0x2a62a093dbd596becece58d581fa90150fca24908578bba6d85aca0878bd184b,82,19000078,21000,18470302676,18370302676,2100000000000,6.9993454114669476,-1.870173890564745,0.7221301518848864,-1.8968811375238717,0.7409876310829735,7.0029929154786466
0x96f4166adab92efbf6f028bebb8310f2fea9c48d138270b1b0a42f730bbe12f7,34,19000078,51438,21000000000,18370302676,135266370951912,7.136146165094833,-1.870173890564745,0.7221301518848864,-1.9103422662942344,0.7580621930080277,7.142175638900069
0x5a9f65ffd6f46f7a3ace918f66b3c734d549a6b31494c804e7f478fa36742dc8,77,19000078,183890,18470302676,18370302676,18389000000000,7.142876382986207,-1.870173890564745,0.7221301518848864,-1.8951721050965582,0.7453359928795245,7.147261270563895
0x295fcf31ef65612c0a30834f25a97611c8850c3873946ca1378d901fd29f73c9,117,19000078,46613,18385302676,18370302676,699195000000,7.23202848339449,-1.870173890564745,0.7221301518848864,-1.89451028122344,0.7422780060401981,7.235359758057471
0x6175da8ea91282b1a5a5bae194704501a12fdb4385f09def5bf4f59bfc11efa8,8,19000078,47188,23370302676,18370302676,235940000000000,7.370673974707264,-1.870173890564745,0.7221301518848864,-1.8882935845408702,0.7290641230382658,7.373658662102926
0x0a09cb75f3879d600e76e2a483c281ea4ed381d8f8ead020d9827a014756a389,99,19000078,116219,18470302676,18370302676,11621900000000,7.486335104496062,-1.870173890564745,0.7221301518848864,-1.901839053663001,0.7446774321825711,7.491434829303047
0x0c1f0399a90e1aea8cbe7a3bb287ddf519b4f19f45a8dca3a49c85ade1878f21,115,19000078,106314,18420302676,18370302676,5315700000000,7.644425280256453,-1.870173890564745,0.7221301518848864,-1.8942192147218624,0.7427110302612684,7.648596281938062
0x36ab611906496d274761a91bc70aea7bdf497dcbe8adc53768c2bba12e77ce6b,83,19000078,81300,18470302676,18370302676,8130000000000,7.6728170182227,-1.870173890564745,0.7221301518848864,-1.9123524348789944,0.754828635835237,7.678771382207649
0xe518bae1ecf82eec0dcfa82ef490d21b8baa970a775434a7a2a796c202597cb4,103,19000078,146376,18470302676,18370302676,14637600000000,7.673746107888306,-1.870173890564745,0.7221301518848864,-1.9020099114608926,0.7480865045055588,7.679013259878359
0x534a43f36ee595dc66121b4fdacf5d5eb8518099fb40f483c5eb115569ff8b04,91,19000078,239420,18470302676,18370302676,23942000000000,7.799129292956171,-1.870173890564745,0.7221301518848864,-1.9112093963515873,0.7434318478084064,7.803929986239298
0x472d09d9f98ced481141086cc097dc7d2d17808ec86d489dc961aa6d7c1ec0ab,70,19000078,78214,18485302676,18370302676,8994610000000,7.803398207301112,-1.870173890564745,0.7221301518848864,-1.8852783601599397,0.7376066421180189,7.806899966506332
0x61e6d776107f463a4363461a9808b5c035af33788c23c8f9905b32b2f6c4df4b,71,19000078,21000,18470302676,18370302676,2100000000000,7.814706149035235,-1.870173890564745,0.7221301518848864,-1.8825462861687086,0.7318308108418116,7.81602060913084
0x844a62cb08d387cd48268b8ffcf7f07d819ef706e8a0ad3e91096ece58c00b79,62,19000078,21000,18947204001,18370302676,12114927825000,7.850758045959626,-1.870173890564745,0.7221301518848864,-1.8936063465505475,0.7380543518658451,7.855259801659772
0x326b2df253d04235c6b091685089a62b12ebf06fd9bbc4f13148112c351eb0f6,14,19000078,21000,22825663785,18370302676,93562583289000,8.11133338495665,-1.870173890564745,0.7221301518848864,-1.8968258470599415,0.7441517134124717,8.115005102920843
0x6c44401182d917381ef35c654bb20906a92b37d38443ae6434ddd3e4aee253d0,7,19000078,21000,23374302676,18370302676,105084000000000,8.358870578359781,-1.870173890564745,0.7221301518848864,-1.8948438117344983,0.7421056280532511,8.36320448626453
0xd6c24fd1ac6678b35ad486fa03796ed609d6148a2e7450349e501b392fb6b6a4,11,19000078,47188,23370302676,18370302676,235940000000000,8.377204147275972,-1.870173890564745,0.7221301518848864,-1.8912320487994967,0.7361862587434866,8.381092252194815
0xdf8859083796b941e2a00b00ea0ec3f45bfbd995818702e5b00850fb17f8c42f,119,19000078,108604,18380302676,18370302676,1086040000000,8.404567676824847,-1.870173890564745,0.7221301518848864,-1.8953826463758539,0.7434088911394532,8.408854310370543
0xf44ed3f68b30c50b4897e4043b0e5c34baca6f3f15a8184b40b4bc3884d1850a,125,19000078,46109,18380302676,18370302676,461090000000,8.462912277502745,-1.870173890564745,0.7221301518848864,-1.9010604281663481,0.7478775211263898,8.467693352037584
0x9f56f4316bd7cbe990893fd37d77c530aed09113572ea23c16e75c7f33e32dde,109,19000078,49697,18469302676,18370302676,4920003000000,8.695334217612377,-1.870173890564745,0.7221301518848864,-1.8956675165033825,0.7469789376064649,8.699052190757373
0xca04515253218c5665931bc5386b738d002ece1b743b3341d06522d6940be7ba,100,19000078,48791,18470302676,18370302676,4879100000000,8.948226472446585,-1.870173890564745,0.7221301518848864,-1.9008535595455496,0.742231543557208,8.952729584413241
0xda8e33b2762211959758647d8a3b9968af473eeac5219b82d9010e7a4522e8da,116,19000078,46609,18420302676,18370302676,2330450000000,9.1312087498773,-1.870173890564745,0.7221301518848864,-1.902634654448899,0.7415284049557027,9.135570811202461
0x258a0389834f0100ea7efe4ea203305d465c3c7719a0a7be4591ffcbb9705318,92,19000078,38422,18470302676,18370302676,3842200000000,9.176921489492866,-1.870173890564745,0.7221301518848864,-1.8971398054439628,0.7362479663697847,9.180555817208779
0x115fb3b5cd3f59f4df8980f90dac35c954e5932e2636eda38455fc7b71102902,87,19000078,133103,18470302676,18370302676,13310300000000,9.181815967119903,-1.870173890564745,0.7221301518848864,-1.8816559407434812,0.7314046445588435,9.183090352546236
0x0ca6d98f41bb1dea761dcb98d2a0b3680284f671e80581d381c8e918f358a784,50,19000078,45148,20370302676,18370302676,90296000000000,9.39015864589754,-1.870173890564745,0.7221301518848864,-1.8857686798724964,0.7300257101187599,9.391601771662565
0x414ed1d4275f2000c093d206eeedd572936c6a93fc39422503af574dd0f7e9c7,22,19000078,51438,21000000000,18370302676,135266370951912,9.431010623971574,-1.870173890564745,0.7221301518848864,-1.9071794142209528,0.7485564087855412,9.435351834850554
0x1e8c29b070dc81628129e31ce41521c32e9440831f4a0894c01590ec31853f53,80,19000078,24617,18470302676,18370302676,2461700000000,9.488642892068949,-1.870173890564745,0.7221301518848864,-1.8896887464884669,0.7372267191150141,9.492216083972307
0x7e8905c68cd3f0a190634e99766db34b96fbb29784d279ab0c212439b9bf0fda,13,19000078,47188,23370302676,18370302676,235940000000000,9.57697839506709,-1.870173890564745,0.7221301518848864,-1.8831819426648007,0.7334278800505895,9.579613817946491
0x2543dc057c725e0c803f343a8c1758fab1d7ec0069ae865bf8ee74748c2c7d15,69,19000078,64948,18485302676,18370302676,7469020000000,9.701628814225591,-1.870173890564745,0.7221301518848864,-1.893052703802923,0.7473984258089935,9.705702420948422
0xe64687818bc2a901162b5fe37d2f293e88ffc3efbcdb56f819cf8664b430a389,20,19000078,51438,21000000000,18370302676,135266370951912,9.846067378231036,-1.870173890564745,0.7221301518848864,-1.8758228439198679,0.7311460662998427,9.848430718475198
0xc4cee2e809ea1278105b9ca89149fec0d08863bdff658a8ac4c02f6797f3d3d4,108,19000078,44206,18470302676,18370302676,4420600000000,9.950665345984081,-1.870173890564745,0.7221301518848864,-1.8803850183740076,0.7420142367099622,9.95328413915096
0xb4be197db05673f010b3888e22c1387b9bd2c91f211939fcd9c119dd259df7cb,122,19000078,46517,18380302676,18370302676,465170000000,9.970806492020174,-1.870173890564745,0.7221301518848864,-1.8969623426026925,0.7510386903448507,9.975920664136916
0x8a39c5c31c5914a1e4588580ff6f2c6b48e5fb1c7f882da2d68fe77efad92060,26,19000078,51450,21000000000,18370302676,135297927319800,10.379697529389674,-1.870173890564745,0.7221301518848864,-1.8876023696972717,0.7417011310779895,10.382429015077728
0x781d19a8766dd24e5c2336b36fe44bcff4475dc00873daa7dbd67c33ec66c659,93,19000078,320356,18470302676,18370302676,32035600000000,10.432099481083338,-1.870173890564745,0.7221301518848864,-1.8709276031202227,0.7264808191628943,10.43265070550127
0xe6cdec179db0d85be8b8158849d75da1e4df400bc928e673d552fca7fa04e971,6,19000078,21000,23374302676,18370302676,105084000000000,10.471579902990673,-1.870173890564745,0.7221301518848864,-1.9031997539005607,0.74829148002776,10.476425228389823
