transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee,init_time,mu,sigma,est_mu,est_sigma,est_shift
0xb02a05a4a1b268a1fa603527cf0e5000857d409f680b827d81af35155eb92630,167,19000084,445651,18756512817,18746512817,4456510000000,1.1441585829352001,-1.870173890564745,0.7221301518848864,-1.8983240676887494,0.7439376931549626,1.1485295355080278
0x757721c6f4747bb2e6cc005158732075b2440d2fc5e7904556319877ba065510,105,19000084,189677,19046512817,18746512817,56903100000000,1.1560373871394596,-1.870173890564745,0.7221301518848864,-1.8955684445410579,0.742400390703682,1.1590652726605934
0xeea0616fb9cf0094301f8e979d5e19ee997339be8096451e5f5dd1685a76e5a9,10,19000084,220212,28746512817,18746512817,2202120000000000,1.272846790739552,-1.870173890564745,0.7221301518848864,-1.8844996263625529,0.7431530979571408,1.275277936385022
0x089094e4e498cf4b619ffee025f17ddef840ac6c29cd870d6269bbe960913929,141,19000084,166749,18846512817,18746512817,16674900000000,1.364505985735652,-1.870173890564745,0.7221301518848864,-1.8762706114416923,0.7338348529837754,1.3671055809968187
0xf29125a70d23a7e254416e86c249f1a210bbb0ef2d44863a1af8fc9be15865ac,63,19000084,21000,20246512817,18746512817,31500000000000,1.3821691176910509,-1.870173890564745,0.7221301518848864,-1.9113505502534995,0.7468712074281861,1.388462121932674
0xed8bdf689aea1e552bd2ddf0bb0b0a9472024384703cdbc1a1c0ce81be2633de,145,19000084,189288,18846512817,18746512817,18928800000000,1.5519150619548383,-1.870173890564745,0.7221301518848864,-1.887672856740736,0.7425219688497979,1.5556572219223264
0x93b92f3f93ef4d6a3b8432b75d572e7cd524bc58ee1205253238b9b3b5001f0a,155,19000084,89578,18846512817,18746512817,8957800000000,1.5906291610885699,-1.870173890564745,0.7221301518848864,-1.8790428827242358,0.7261495136830262,1.5912830227743056
0x61362499114edb5144f89a1f77e51a29b65cd2e24672145e378054d276805ceb,2,19000084,220248,43746512817,18746512817,5506200000000000,1.6306685630380993,-1.870173890564745,0.7221301518848864,-1.8916394939669186,0.7362604793749258,1.633099312815965
0xfe7e6a86df1e3253a97d540f995e06e52e38198eefc2ea36bde1190499976849,46,19000084,21000,20746512817,18746512817,42000000000000,1.6478052525657474,-1.870173890564745,0.7221301518848864,-1.8884501858318898,0.745678758648289,1.6516276603531863
0x651b5f4452e43df467a41f4f11315623c25b01ea52fd01f85f75f68297d49d31,65,19000084,21000,19984864417,18746512817,26005383600000,1.7318973867095964,-1.870173890564745,0.7221301518848864,-1.8771560950185364,0.7382408865451111,1.7346265607749005
0x07964e59bf723c3b1d348a0a358dab1184db10678ab8040a9f54030dc74277d0,58,19000084,153871,20563947126,18746512817,279650434560139,1.757927131365328,-1.870173890564745,0.7221301518848864,-1.9049685795604028,0.742282058081665,1.7628567382882987
0x623e440fee01c32d8adad120d9f4883f2fa08b45fbcc0b1f6acd101b3bb31d82,144,19000084,21000,18846512817,18746512817,2100000000000,1.8570474331629967,-1.870173890564745,0.7221301518848864,-1.9040657432059591,0.7454671949533236,1.8615116838081478
0x013c9ea699a0420e990579b7b2e1a9aa68e0082d035996ad484e9e7f7493ef16,91,19000084,21055,19746512817,18746512817,21055000000000,1.8800801023030713,-1.870173890564745,0.7221301518848864,-1.8995815811270411,0.7474771319751232,1.8848431010805264
0x5248d1dcaa08141734282a34ceb0499b4eccc9a426ec69f7e2cbdad5871db73d,79,19000084,21000,19746512817,18746512817,21000000000000,1.8821394589155203,-1.870173890564745,0.7221301518848864,-1.8988392509009937,0.7417870151334783,1.887018897887527
0xb4123d24b0a8229262e690e30f2680857637eaf5ec2b488cdd7c731b28d22365,72,19000084,21000,19746512817,18746512817,21000000000000,1.9634266477909321,-1.870173890564745,0.7221301518848864,-1.8820009145830507,0.732838759271635,1.9654954713501196
0xf0084e26c157bc690a5c1d2172858ae4d1f394464b2530d740195c501d8aee66,37,19000084,35001,20746512817,18746512817,70002000000000,2.0150783447123515,-1.870173890564745,0.7221301518848864,-1.8801946562780567,0.7351792311356999,2.0170690870094052
0x9776396324ed99000520b53f13525ede7ccc41518fc5d48549919ac50b266a50,12,19000084,63197,25611664007,18746512817,433856959754430,2.092009663540208,-1.870173890564745,0.7221301518848864,-1.9133153081059249,0.7536048720665611,2.097903500147774
0xd119cec4c41b316f6d9d2a389b309651f128b5f5a978f18afbf36bdf0761cc68,41,19000084,52101,20746512817,18746512817,104202000000000,2.1258079522070026,-1.870173890564745,0.7221301518848864,-1.8879016118333032,0.7335484106078353,2.12822418705982
0x0117cfb9de4403cc28ef61ab0384b32341259d8270dba3a6b0fede0e4be6222e,48,19000084,21000,20746512817,18746512817,42000000000000,2.1402444209500198,-1.870173890564745,0.7221301518848864,-1.9097474666256253,0.7433568370967006,2.145703885327279
0x10d5cea1578c7822879e5600784381ddd53d14d2ac69272956af80830911bc0c,149,19000084,22200,18846512817,18746512817,2220000000000,2.181529398916941,-1.870173890564745,0.7221301518848864,-1.8970985120640211,0.7403874196808854,2.1849753373157403
0x1b99366122eb9e41fbefaf31edf592b74e6359fefe8cd57207543a9c398b41a6,43,19000084,21000,20746512817,18746512817,42000000000000,2.190990004723789,-1.870173890564745,0.7221301518848864,-1.9048478475002746,0.7487267779777493,2.196837898218503
0xe7ebf488e7bf3ee1ae7952c375c385905165f909227c85b483cb4ec6232943cf,39,19000084,21000,20746512817,18746512817,42000000000000,2.222823643523818,-1.870173890564745,0.7221301518848864,-1.9079233371266875,0.7535444479387847,2.2298664232092453
0x4f1b0cd5e819875edaa1e5d3b589c413f3773fab0f1f3cff8864f57e7abbdb26,138,19000084,181338,18846512817,18746512817,18133800000000,2.286800580674061,-1.870173890564745,0.7221301518848864,-1.880220207561804,0.7388691145155041,2.2889890591148774
0x664dbe55cbb84448a8ae8d0d6c3c6d512f12bfa464ed0a8dcfe8132ddba2db53,8,19000084,121354,30000000068,18746512817,1365655691857854,2.3392250905280347,-1.870173890564745,0.7221301518848864,-1.909601099395087,0.7486568326037759,2.3453869910685654
0x019a9db668c4dc203262a17e21d909a5f99ff3e13433623e5f938664d14ccb7f,157,19000084,46134,18846512817,18746512817,4613400000000,2.4358222917445245,-1.870173890564745,0.7221301518848864,-1.8949297676149635,0.7446189030432269,2.439287069410519
0x4b9d137e66025d6c90b95c7ee4d814ced792b6a317f1f800381a144d4b24ebce,111,19000084,158816,18846512817,18746512817,15881600000000,2.5389407484667137,-1.870173890564745,0.7221301518848864,-1.9021648396066484,0.7395485649274404,2.543341990571645
0xa56df52a458df0c3aa351f04ee9e5ee20f39ab3088652fd0dc6399f2e8c42b98,93,19000084,21000,19746512817,18746512817,21000000000000,2.567575548971314,-1.870173890564745,0.7221301518848864,-1.889234983369208,0.7299961681200079,2.571003861902369
0x6cddf8d53e246dcbdd6847efee920cfb47f2bb3d005dbd95e2ea7a22d391a197,174,19000084,21033,18746512817,18746512817,0,2.6408872194341573,-1.870173890564745,0.7221301518848864,-1.918288921572438,0.7540259253149216,2.648157549279482
0x574f952e71a96d9ae5ea073d7d7df683c60e157a9f1e62bb3c19350ba3101f31,33,19000084,21048,21588454256,18746512817,59817183408072,2.662954931762069,-1.870173890564745,0.7221301518848864,-1.8833635256274681,0.7299082258416758,2.664458401204303
0x5f9ead82fc0fb44ab84f8d16ac43aa61a69975dc373b717a24b97d643418a148,99,19000084,174252,19246512817,18746512817,87126000000000,2.715236044446267,-1.870173890564745,0.7221301518848864,-1.908948669902315,0.7465748389155976,2.7213964801292403
0x0000000097608e377f97de3edb2dd788b4c8dd88a3be5bb4ef02380b852d1b86,22,19000084,22824,23746512817,18746512817,114120000000000,2.7321236552626282,-1.870173890564745,0.7221301518848864,-1.8779069534907915,0.7300887225958991,2.7329945221813023
0x0701c206c5310b3ccb6b59bf06cd67f4a80205669e78279c091669d48e9cfbb1,168,19000084,46097,18756512817,18746512817,460970000000,2.7949569375855123,-1.870173890564745,0.7221301518848864,-1.9088838384484026,0.7490793992567597,2.8010801609285076
0x84b0e32c4974134f7ccd09cc2032a4452235e91cfbc91dfec975a34272041dec,14,19000084,58743,25000000000,18746512817,367348597590969,2.8384614403556263,-1.870173890564745,0.7221301518848864,-1.8904613220277164,0.7368811783765561,2.842370066008068
0x15581a1f41c2b691d8f95549c8280a76febf62891026e464e38619352f1d76ca,110,19000084,119748,18846512817,18746512817,11974800000000,2.941683680412322,-1.870173890564745,0.7221301518848864,-1.9033143047670533,0.7481771927150039,2.947384994036525
0xcdf5917866ad97e42ff19fe20fa2892a02b80f157added1c4b8ad82bee2e0b72,59,19000084,48897,20563947126,18746512817,88867085407173,3.0326864843840613,-1.870173890564745,0.7221301518848864,-1.8943026832883199,0.7405663966942319,3.036412629278004
0x132a7b4429f4119086db816950ddb607e84d730f3c854550f8b365695ec97aa5,143,19000084,22744,18846512817,18746512817,2274400000000,3.110347635532134,-1.870173890564745,0.7221301518848864,-1.892570084068975,0.7393928205972884,3.1136524744142706
0x2ff9cd2fa695633faa54ac6ede8a26d9c984b7014f142ec5472a6b598f08c2b2,40,19000084,63209,20746512817,18746512817,126418000000000,3.1220075765606614,-1.870173890564745,0.7221301518848864,-1.8817218671645068,0.7279906761893781,3.123819507021879
0x255c981fbaa6c8e94d6b849026b427c2032d661a814f5abe8c42e169e8322e1e,113,19000084,21000,18846512817,18746512817,2100000000000,3.1434622592716464,-1.870173890564745,0.7221301518848864,-1.8940728946593803,0.7359714406631515,3.146615601874935
0xe6720210b4a84f959935def0784e4794da01ddc56f89397287d13b7a57aca96b,75,19000084,21000,19746512817,18746512817,21000000000000,3.1835340044032776,-1.870173890564745,0.7221301518848864,-1.8699196562510705,0.724694001125787,3.1836786207625924
0x393d57823d09e7a0004fa29608fcc8a55c8ffeb317b6c023b0c00bc1a6aba350,164,19000084,21000,18796512817,18746512817,1050000000000,3.228749824196756,-1.870173890564745,0.7221301518848864,-1.8986694425749877,0.7454865125184786,3.232577495913149
0xdc256820c5c61a7615a1f425f7e96dddfe4b11ccf33fa4a6236ca99d4e5b1ad8,45,19000084,21000,20746512817,18746512817,42000000000000,3.2987202660577903,-1.870173890564745,0.7221301518848864,-1.8820365501103784,0.7386044525466494,3.3001900122407313
0x4352084617acd7ec82f6bfd665d1abc1d1de1acb8245ceb1db8d18ced8d4e0a1,160,19000084,226573,18846512817,18746512817,22657300000000,3.32445446452509,-1.870173890564745,0.7221301518848864,-1.8924432205440704,0.7429835288252965,3.328229241849649
0xb243abf33329a4c0f4b73ccb44389e9147388c2f8c5fe06c2e4faf3e74f87eda,52,19000084,46109,20746512817,18746512817,92218000000000,3.4161395114408273,-1.870173890564745,0.7221301518848864,-1.8829113368703756,0.734630382438266,3.4180680979546603
0xbadef4e507f57fbec7ed266a57d2cd5bb73749d0617128107d1a6230a10325c2,19,19000084,21000,25000000000,18746512817,131323230843000,3.442396282612432,-1.870173890564745,0.7221301518848864,-1.8934765270312843,0.7375356918681638,3.4469258355572157
0x925399039b74c9b0b8477c956742df27e91db2e829daf95e5751ebc1ce2bb1b1,128,19000084,22728,18846512817,18746512817,2272800000000,3.533977834899361,-1.870173890564745,0.7221301518848864,-1.871228392938586,0.725635768494409,3.5346181833865757
0x0000000080f97acc23ae035b699bf3750fbf93a5351f4b94e2fbce48b3729b0a,83,19000084,22760,19746512817,18746512817,22760000000000,3.592901685949855,-1.870173890564745,0.7221301518848864,-1.9017766787427524,0.7440109185748719,3.597108881402751
0x07cbd1de4a32b7db6c4cb1de7bb873e688fc75c457fd99d646b8d8bfb7c9e64a,88,19000084,21055,19746512817,18746512817,21055000000000,3.5945384806805305,-1.870173890564745,0.7221301518848864,-1.88687362791724,0.7374090902675744,3.5974401492957493
0xb29b41fc572ac459b89d240365bfd387389fff3e3c32f00257c8ae7de8441a43,89,19000084,21055,19746512817,18746512817,21055000000000,3.6398221442564833,-1.870173890564745,0.7221301518848864,-1.9067139529341761,0.7385082025338919,3.6450881604774352
0x1476918c7871e060bc5068995129c7cd6096dda57819bf52d1a6b784b5bb1979,172,19000084,21000,18756512817,18746512817,210000000000,3.6520187979697583,-1.870173890564745,0.7221301518848864,-1.8917467064240945,0.737734487120456,3.6550741557988027
0x2f7c728cac4831e75537fac3599eecf8d17cc93a3e99df9bea5607219abb7437,100,19000084,181882,19188593692,18746512817,80406553706750,3.6522396347940576,-1.870173890564745,0.7221301518848864,-1.902467023770957,0.7463426523441619,3.657279605266665
0x011ba75620e3b3a2a97bd9d90b11ab9d1c1ac549213eb9600cc22d754590e103,11,19000084,45171,27570454014,18746512817,398586247809687,3.761215452641553,-1.870173890564745,0.7221301518848864,-1.878677359486043,0.7381063850157126,3.763332106229572
0x38a010a7c438a88b796d77a7ac485c14ed2aceee0aeba6dbb782bf5861aa9b73,78,19000084,21000,19746512817,18746512817,21000000000000,3.7973450836338323,-1.870173890564745,0.7221301518848864,-1.887452777095363,0.7385817120064473,3.799715113324811
0x498f163ce9e43e24857f3f144ba2535757a9c6c7ae877b3f46b896c15559c2cf,27,19000084,161459,22639415506,18746512817,628544175263251,3.87728772420938,-1.870173890564745,0.7221301518848864,-1.8666119598191415,0.7324711846658357,3.876872254846351
0x6a63dee28b61adfe794610f96292f2a5d4179ca8f892249f5e09b1e6b5b19842,18,19000084,51438,25000000000,18746512817,321666873719154,3.8907323629649384,-1.870173890564745,0.7221301518848864,-1.8921313472390555,0.737020621489704,3.8938413093669455
0x62e15dcab39fb954b79f8a168743224b164bee72eca3cb0f9b8c3bd43db6a6ae,71,19000084,21000,19746512817,18746512817,21000000000000,3.9841035986983395,-1.870173890564745,0.7221301518848864,-1.8830483852003872,0.7388567940681903,3.986404465567057
0x723522000618ec0bf151ac776b7c25b67a0e6e119acc180905f7cac7182dffa8,47,19000084,63209,20746512817,18746512817,126418000000000,4.140598816893839,-1.870173890564745,0.7221301518848864,-1.8892611801757915,0.7431142587590398,4.1443471733454915
0x01cc32b675b047e644d711eaa9622fde1c06d51140aa5a1bdcea7c442347b65c,142,19000084,224224,18846512817,18746512817,22422400000000,4.244494954573494,-1.870173890564745,0.7221301518848864,-1.8921731537726691,0.7304957444167617,4.246989929566332
0xa8dfd01616504670304f09c92cb1d10b6ff0dcd0b58adfda263a6d77f8e1091b,117,19000084,252532,18846512817,18746512817,25253200000000,4.2518196665143115,-1.870173890564745,0.7221301518848864,-1.8755422438973879,0.7368807502786966,4.252350101268879
0xc214ed3d3eedc70c4099be55cbfdda515cc8b6e0cc186f0366c708f1b1a82f61,23,19000084,21000,23139774590,18746512817,92258497233000,4.335696399819729,-1.870173890564745,0.7221301518848864,-1.8783026426966147,0.7275854838045974,4.336607775896054
0xb0cc6e935d8c33d1e01c68b6abd21951dfb8120740e9fa96feda140e84ac1108,25,19000084,21000,23042512817,18746512817,90216000000000,4.511381006110481,-1.870173890564745,0.7221301518848864,-1.8862056850101523,0.7399308540162506,4.51434293673963
0x4f9cd6c4ffda6c383faacfaefac7bbd7969677d5243802652645a35ab139d422,135,19000084,399079,18846512817,18746512817,39907900000000,4.551623626691709,-1.870173890564745,0.7221301518848864,-1.8959182505014327,0.742773663155776,4.556072657611203
0xaa270d4fb734bbb7347140c1f17b6709f0ad1d0ad19fd2e58e46e435306b6a7d,169,19000084,29107,18756512817,18746512817,291070000000,4.782699552863248,-1.870173890564745,0.7221301518848864,-1.9112374077337195,0.7585174507438085,4.788920463690578
0xc5bf11ea195f788f534ee93b56f01e1ef5ff55ae2f85f88ff1d09dd140617f50,53,19000084,63185,20746512817,18746512817,126370000000000,4.93163870934451,-1.870173890564745,0.7221301518848864,-1.8835551670271555,0.7382946598523059,4.934960628829479
0x63ec741faffeb9230eb38a759fbc3c4c4f94f538e718e48a8b061239d74ded7c,77,19000084,21000,19746512817,18746512817,21000000000000,4.995289985471124,-1.870173890564745,0.7221301518848864,-1.9059481774591593,0.744724373010707,5.000429329675449
0x4941320d527d5b0c3d00bd572b60fa2778604c1c27db93a6e5d393c4fe8267f2,158,19000084,21000,18846512817,18746512817,2100000000000,5.088656893914537,-1.870173890564745,0.7221301518848864,-1.880241097031168,0.7352658890286398,5.0905873594705975
0x040adfc8b571309bf71d7d236abc560912cef49469533d57b37436bb4d073562,15,19000084,34405,25000000000,18746512817,215151226531115,5.112116489275847,-1.870173890564745,0.7221301518848864,-1.9212692115449623,0.7563402484368765,5.118947857677471
0xbed60cd95e7b19b55eca9b6ab8b191674783f5f9a121130627bd661097762a42,123,19000084,46070,18846512817,18746512817,4607000000000,5.179544114778997,-1.870173890564745,0.7221301518848864,-1.878011412409686,0.7357598197919848,5.181771019855748
0x0000000094a41bdaf6860fa1ad908e01874f082a73f6e2e89fae77f594f682df,84,19000084,22760,19746512817,18746512817,22760000000000,5.198895189958116,-1.870173890564745,0.7221301518848864,-1.9017134852140054,0.7463316112015396,5.2032363020896755
0x4aed416629dcc34dc990b72ee335cda400c26d7bf35be0468d6cb48c0e14ceac,17,19000084,21000,25000000000,18746512817,131323230843000,5.248299530393579,-1.870173890564745,0.7221301518848864,-1.8748291381800835,0.73127274860034,5.249555043240283
0xa11f9f9e2bbf9a90454c15c0a921e962345df959a1fe402568a0ab5322178201,20,19000084,46109,25000000000,18746512817,288342040520947,5.369626651166579,-1.870173890564745,0.7221301518848864,-1.9225011621749133,0.7564457994769027,5.377063917429862
0x768bbe408ed511adde2f4753497907be9e47868e3f4a391b4764181f2ad3feb6,54,19000084,51450,20746512817,18746512817,102900000000000,5.372548402388155,-1.870173890564745,0.7221301518848864,-1.9124064580357634,0.7473618168786749,5.379643956703096
0xc6d67f4597a1588b0c823704e7cf95f478707dfbfba8454620abb92a3894924d,60,19000084,21000,20291439557,18746512817,32443461540000,5.694387959622003,-1.870173890564745,0.7221301518848864,-1.889303562670742,0.731837298622464,5.6971150855057395
0x5878e7ae2054a485ad35c3789d54d5905907e7c2bbc29e4db05c81c5a5d581a8,134,19000084,204590,18846512817,18746512817,20459000000000,5.699507363143878,-1.870173890564745,0.7221301518848864,-1.8970358247765653,0.732553078293165,5.70181341202577
0x86bacb452d99920d0de4e262e6af2414616e10d9ddd06acfd6fe43dcca1b5f35,76,19000084,21000,19746512817,18746512817,21000000000000,5.707447905387161,-1.870173890564745,0.7221301518848864,-1.8972668264035828,0.7436093711858328,5.710973804106116
0x21a0fb1b820462b5b85c7198e669455775f9ed253f30fa2e8d4df8707ceff18f,136,19000084,366719,18846512817,18746512817,36671900000000,5.796151635680267,-1.870173890564745,0.7221301518848864,-1.8911489425257664,0.7401430870645704,5.800235586964332
0x7996ab7b6fd7a33184ce8487e44ea6167701ad8aa4a83025e48550cc1c6a13af,35,19000084,41309,21000000000,18746512817,93089302042547,5.831912346385215,-1.870173890564745,0.7221301518848864,-1.898420004248653,0.7440456410514504,5.835880492985694
0x17ca0c61a413f192fb51b9b58f873efbb370cf27fac84e495762679abfe692ac,85,19000084,21000,19746512817,18746512817,21000000000000,5.843284540062575,-1.870173890564745,0.7221301518848864,-1.884277084191503,0.7284839154271925,5.844670365385298
0xa0db579b02dc553c570b80e9298673aa67dfa91a87dbc83ed3bd3b01c5816a82,122,19000084,117406,18846512817,18746512817,11740600000000,6.117460995007793,-1.870173890564745,0.7221301518848864,-1.9015113709726903,0.7377562684315784,6.122322704895857
0xb3f67158fabff1332baf6156ce957326ebbb6e8f045f60f1bf791a4f9e5f011c,97,19000084,47684,19746512817,18746512817,47684000000000,6.1893699284985155,-1.870173890564745,0.7221301518848864,-1.8736335900620689,0.7303058216723607,6.189968691260189
0x2dec3f47d5387e5aaf0dadb835b61bf93b877a8bfb4e0e7c9322fda04de2d210,109,19000084,46626,18900000000,18746512817,7156493394558,6.295577764887087,-1.870173890564745,0.7221301518848864,-1.8958233420498332,0.7325812819778748,6.299459055894674
0x4808289ab1a1c7a5cdd70fbe092d022dba63ed2cd32baafb723e43a5d1c03750,92,19000084,21055,19746512817,18746512817,21055000000000,6.395605571309025,-1.870173890564745,0.7221301518848864,-1.8923032681202516,0.7394260627525815,6.399222636489387
0xa56e229450b0d4c8af52c863be98f9e20e8d1862abe504e8460066791a331ab6,3,19000084,47188,38746512817,18746512817,943760000000000,6.635993042801643,-1.870173890564745,0.7221301518848864,-1.8924688660813531,0.7397469769489716,6.639543013239384
0x3b5a54398eff7e1d21b54f1f0f4b7724730b7c318db925818139256e1ea2e156,21,19000084,21000,25000000000,18746512817,131323230843000,6.689299398898209,-1.870173890564745,0.7221301518848864,-1.9041085221467497,0.7489750901243015,6.694948983064588
0xf4621eb4452119a0391c41fb858723bd236675f25ae65ac0034e6cd066345f1f,68,19000084,55906,19785949659,18746512817,58110756088852,6.774304325789798,-1.870173890564745,0.7221301518848864,-1.8919705335351378,0.7367475399600488,6.777447465627368
0x663c2cb6854097006e7bae7215b3c8a8582fafe5609178fbe6a8c0c4eb448454,50,19000084,63209,20746512817,18746512817,126418000000000,6.788303177451077,-1.870173890564745,0.7221301518848864,-1.891784655170971,0.7342797000407518,6.791625113171935
0x092f9614eff7a0f302da560733c55ae71f9a36336452bcb70660ce30db3365c9,24,19000084,153124,23118619181,18746512817,669474414881136,6.807320449957794,-1.870173890564745,0.7221301518848864,-1.895822506200185,0.7455888394029029,6.81065855198711
0x987b74b62af0fd3d51c804bb1a43f07d4a46783c4ed34474cad68e97f8a592d1,118,19000084,160066,18846512817,18746512817,16006600000000,6.93258571445051,-1.870173890564745,0.7221301518848864,-1.9054992522788894,0.748097219267439,6.9376190801531035
0xc190a4da7e595598d3f49a2d3a321b4e57997092111fbac1b48a262ce3099946,44,19000084,21000,20746512817,18746512817,42000000000000,7.014884895898774,-1.870173890564745,0.7221301518848864,-1.884870317959752,0.7341648347159329,7.016908179342172
0x92f00fbbcec1d50753d6f3b25805ba52f4d9406392b42af4e6351ebf9255c9cc,133,19000084,230585,18846512817,18746512817,23058500000000,7.148208395405177,-1.870173890564745,0.7221301518848864,-1.8740802819027111,0.7254739386880926,7.1493832032755815
0x902223d08be020699068f14543eb6fed0e3e218c676ef9fdd184e132e4e5f1fb,116,19000084,47143,18846512817,18746512817,4714300000000,7.218197500786893,-1.870173890564745,0.7221301518848864,-1.8996547073726924,0.7382458201661568,7.221988473216449
0x7c7083d1736edecf370703f8aa4fa7648403fa2f60af6b8ad7d41c1e8ebd0708,51,19000084,63209,20746512817,18746512817,126418000000000,7.231156374282522,-1.870173890564745,0.7221301518848864,-1.891015119250199,0.74259698340756,7.234419338322947
0x48228162e3ccb5bf8fa9f212bd884ee9b320f1eeac4d17096e55a254b42af167,170,19000084,47030,18756512817,18746512817,470300000000,7.421638056348261,-1.870173890564745,0.7221301518848864,-1.9054036231501008,0.7430699240914118,7.426592603602449
