transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee
0xd96d5badbb4b9b74983358fbeccd532ac250492e871029f4fff801b0f91b2734,16,19000058,113092,26088441719,16518763016,1082254103879676
0x1fca28f7df5c396fcb19cdc7ccd721613975fd263de007248885298f839dd6fc,17,19000058,101989,24407238278,16518763016,804537703496118
0xf5228beb0c209bddd5bed0f5607e726074e68ae7ed70410df83023520ece1815,18,19000058,163199,18830528092,16518763016,377277748638124
0xcdd8dc1ea7d75c27ada5f119f4ce1f1cf52a806e6fe08b76147a668493895ed0,19,19000058,160264,18830528092,16518763016,370492718140064
0x0fcaf89c2bf85f19152ebcca3bca3e91c7d5f528da8d4e6dc9e741eddcd10e8f,20,19000058,146379,18830528092,16518763016,338393860059804
0x4cfa3dab097be96d67cfb703cd19fce762b95423565fbfe7164ec1ca22dca8f3,21,19000058,130257,18685582938,16518763016,282243462579954
0xa40b9652b94c4c186e60bd320b89429998deb5ab4684ea571d44f1cb40261009,22,19000058,174355,17518763016,16518763016,174355000000000
0x49cc1e387dabd93f506c8888c72762caa351f6f46b917a330bc8f629355a0ae0,23,19000058,46560,18685582938,16518763016,100887135568320
0x9cfe93d3df8a6b08487485fb054bbe7ea0ec82b507f475ef2719e5cae382dd24,24,19000058,306212,22000000000,16518763016,1678420539344608
0x47feb9e15d21369c33c03bf7f9ab57bea0e4859b7e668895c7789e0cfb592be7,25,19000058,1774848,21518763016,16518763016,8874240000000000
0x9507cb54fb0c46325dad5d3ebb45f358be37f77def52c7d9ac77c34ab1e05835,26,19000058,63197,20523763016,16518763016,253103985000000
0x164d344fc29babcfb2b74536392d29389cb09345c0ddb77a3e2b12ece3843a35,27,19000058,63209,20523763016,16518763016,253152045000000
0x37342707634ef7920eb9170218e8f492a9dcc66a0d2cd021a481252420fdc5fc,28,19000058,63209,20346763016,16518763016,241964052000000
0x71092e2666a6b35e54de2efa9bafeb0e18c1c4963e5959b970a7ce35f7b274cc,29,19000058,51438,20000000000,16518763016,179067867982992
0xd05057755df59138a5b322681fce4e608d001c18a59a4f13047ede48175d300f,30,19000058,51438,20000000000,16518763016,179067867982992
0xdc388981fc5965b6d15d069dd57bcc2edfb23ec46b135bb234d53444fd7ebbf0,31,19000058,51426,20000000000,16518763016,179026093139184
0x203e7c442655d7acbc82a31f313ec0e3f0a9c067f7ebe9a632c5b46f29521904,32,19000058,51450,20000000000,16518763016,179109642826800
0xe767d4ca666440f2a7c8e11b63ecf0f958db577bcb1e5ce9563b54123b031576,33,19000058,51438,20000000000,16518763016,179067867982992
0x5d03f0d8985bdfeece06311b1d9b665205920f94afedbf903d6cc7366683dc27,34,19000058,51438,20000000000,16518763016,179067867982992
0xf5abe093e93724656cb8a9f3efe4a23f6519b22eb17b65b068d662b43d8adb0f,35,19000058,51450,20000000000,16518763016,179109642826800
0xecf002d1e60164de18d3fb5771558b340af10b2402b46bf01701496ac2cb09fe,36,19000058,51450,20000000000,16518763016,179109642826800
0x71f2e2b5ad66491393d2035ba6251a4eb95b483d758e8c0f7a215c4e9e342828,37,19000058,51450,20000000000,16518763016,179109642826800
0x919d99e089c2fcb31d9badb30cc5c1607549c29f43da5c133fa42b76c79be810,38,19000058,51450,20000000000,16518763016,179109642826800
0x085836bf1dec8c1835258474ce5e95fa156e78a1a3a5fec0cee30fc5742a2295,39,19000058,51450,20000000000,16518763016,179109642826800
0xdfad2048be147d51d2aadc84763f343e19c51bf0040a9b6cdd4742aab8f9b13c,40,19000058,51438,20000000000,16518763016,179067867982992
0xbf462e2bd93ace68d4d5055deecfd88c4a86c66e4e78e947973d78e5548ca06d,41,19000058,51438,20000000000,16518763016,179067867982992
0x67755ccbfdc0b15e7a021003807178da3295958a97d70710170a891e5985fd9e,42,19000058,51438,20000000000,16518763016,179067867982992
0x8bae7c5b9d45be76fd3f7bc92aca1610b701e28006878b4c24eaacb1f0767d63,43,19000058,51438,20000000000,16518763016,179067867982992
0x425c0087b948355770b602a4ce9210ef3ba60e356977e28ce909fc5d0b8e8952,44,19000058,51450,20000000000,16518763016,179109642826800
0x28941a06affe828cadea4398ed63ce6eaaec216a621d7dbe02d8f183f27b3b26,45,19000058,51450,20000000000,16518763016,179109642826800
0x2e355f92a5a87c8e44240fda69a8765d173d68e5d058aa196c0204f03129656b,46,19000058,21000,19433870215,16518763016,61217251179000
0xa3b127a0eb9e99d59b2510e870fb43582638b13c433716d04ac381c577277a7e,47,19000058,411147,19018763016,16518763016,1027867500000000
0xc133f31a8de8fc7f45d62aa4ff8de880578eac69482787266571e3f8d7914f15,48,19000058,21000,19018763016,16518763016,52500000000000
0x5bce4893ed1b887201f0ead3359a61ad2b63262477413580000ece9b77a4b525,49,19000058,410794,19002000000,16518763016,1020098853605296
0xa235c16ee7e4b09a167fe1bd1101d72ebc069ab40c1aae18f1bd0a3d4f26e875,50,19000058,21048,18922029515,16518763016,50583953270952
0x7f6d4c1e728459e2a6c1d3b7b459f676fe40cda0fcc23d04bcc80e574abc24e9,51,19000058,38773,18685582938,16518763016,84014108835706
0x3d7c11d70afd59d1b212d376b0cda050aeed9e727ea629d64cd7d65b25b010d5,52,19000058,130231,18606733501,16518763016,271918484232035
0x6e2c412316752434f2aef97d171b329a93175eb711e107b188fb3c02787db1b2,53,19000058,21000,18518763016,16518763016,42000000000000
0x287da3c58ad1aae708b51a654c803d1cb4cb746c81b6267155cff2acbceb9403,54,19000058,21000,18518763016,16518763016,42000000000000
0x28ae5c76b8b6b333fdafd4dcdc367cdb83d008f36df35576f1a325376644f05e,55,19000058,21000,18518763016,16518763016,42000000000000
0xbe38b859b7c8a702bcf64e3663649ec480ef8ab5180dd05eb8aacaf133cd2e7f,56,19000058,21000,18518763016,16518763016,42000000000000
0x72c46ee6cce773f6a574229d38d196b7a94d5a93435a1d5088aa827f69a5b192,57,19000058,21000,18518763016,16518763016,42000000000000
0x6b1a3f38cd70a3d6e950d51afca5f55c01d59c6f8b5968074421196966f280cd,58,19000058,21000,18518763016,16518763016,42000000000000
0x4f48acad2a952bca0bdae6fc81abeb0dab7b8807c98eddf7fe6696cd201835bc,59,19000058,21000,18518763016,16518763016,42000000000000
0x7e731b929de43d2b24f652d0a89a7c59c4775a5300e9ac0678fe40bacffad9e5,60,19000058,174760,18267406851,16518763016,305592996604600
0xe750a35993d62cf7dd1048be1cdb92e2d75c9ada290866bda499dcf685155103,61,19000058,21000,18018763016,16518763016,31500000000000
0x3e693851bf408af4abcd2d4efb6c1b368db7634aeb01326f5978200743687f29,62,19000058,28986,18018763016,16518763016,43479000000000
0x875330caba7dee892710deae5586c1138a09dfc1e87011e5c9fcf8caed42ac78,63,19000058,21000,18000000000,16518763016,31105976664000
0x7f63a6feaca2bca9f837bb03137cd8d0f482f96c2a202d54d32f6a4b502f60d3,64,19000058,22184,17636748016,16518763016,24801379240000
0x4295afbd12ec30260fd118870995aff3a3eac78906ef30f966712f0d9d4f7b61,65,19000058,22184,17636748016,16518763016,24801379240000
0x3c644931ea990a8f081f71ebe3538f4b32ec6343edde4d098eaaffc488bf1f5c,66,19000058,22184,17636748016,16518763016,24801379240000
0x8f25a3051101de1fcc27d12e3a1246e04318e4314518c288612ec3f8069025f5,67,19000058,22184,17636748016,16518763016,24801379240000
0xa1cea9872272c6093634c51f8aedc4146946f4f3786afe64ce18ad76efaced82,68,19000058,22184,17636748016,16518763016,24801379240000
0x400057635c725c1b3ff1a4ac2a3d14c5fc7e4e4de5740831957b9d34257745c6,69,19000058,22184,17636748016,16518763016,24801379240000
0xfcefeeec0dd1908e1c7fce698a451f557a6ae858f47760bcdbd4170601f23936,70,19000058,22184,17636748016,16518763016,24801379240000
0x70ffb3ffb969b23ea8c34ae1c504869c14e5d1f8164e4a93e21a089b7822851a,71,19000058,22184,17636748016,16518763016,24801379240000
0x8f0914f59e90f9bff0a685b71eae8a8247cbd950a50dae3fdfc6899491bc0b56,72,19000058,22184,17636748016,16518763016,24801379240000
0xdba9df20cb3c5bd699d197db33ec0be65dae1162dec6ef4afa607a16f02e2f91,73,19000058,22184,17636748016,16518763016,24801379240000
0x795c20fa704e8ed5cc40152ea56197c20ce1ed9ae96b2ab3e7f9f75101011cb6,74,19000058,22184,17636748016,16518763016,24801379240000
0xdb3e9fe7aadcee5876bac2484e28b1ccd898c9fff5fb6317b72b6c288a9b097c,75,19000058,22184,17636748016,16518763016,24801379240000
0x96165b8b7d27c9130b8ac784072bc89ddb9d4b97dcc987265ad2ee70e3ab264b,76,19000058,22184,17636748016,16518763016,24801379240000
0x9f3fdb13438d115338911d81b38ba0850f279887f52ebd57635ad9f7d21664b8,77,19000058,22184,17636748016,16518763016,24801379240000
0xe13779b7fd25475689e543dd86ea2efea68c9d53a73b63cac525969f0cbe6601,78,19000058,22184,17636748016,16518763016,24801379240000
0x9e2eb97b47a259482ea1f5c3c9d2cdc1f315e8063c2565cf6ff6ab416d7a6da0,79,19000058,22184,17636748016,16518763016,24801379240000
0x9604ad831208ef9b8d7abd398e9a986c9f6aa2bad0735d737d23336e11c7f8a1,80,19000058,22184,17636748016,16518763016,24801379240000
0x7986f35ac9eea4945d816862b8d96f656d317b0ff6089823eb390513835a0f1c,81,19000058,22184,17636748016,16518763016,24801379240000
0x33d81c2324a7d4148b38850e055f8e4f4e5eb7daf87725d3fde9a4ba2189a369,82,19000058,22184,17636748016,16518763016,24801379240000
0xc3946c32c02598ce3c8e317520c667064c5054b8e6f967fe0bd53ce4ccfef714,83,19000058,22184,17636748016,16518763016,24801379240000
0x85be0eb43cb88886031d5246a89e6ae4bdf67da48609a19e974ee4788077aca2,84,19000058,22184,17636748016,16518763016,24801379240000
0x5eea61539297a147c4b04d7e03fec83888c251a448a3127a5acccfa94374da22,85,19000058,22184,17636748016,16518763016,24801379240000
0xc5f1cc8ae64ac3e6e69fdb131388b7975be1799124391950fc765ee4bb2fccc0,86,19000058,22184,17636748016,16518763016,24801379240000
0x42c2ce416523da5ace391e47f1efb01b1541359efc7a1e3f539c08e9bf2ffbf0,87,19000058,22184,17636748016,16518763016,24801379240000
0x96245219263c85da62533e855bba63996d40d165fa49ee9242ccae34f4ac3610,88,19000058,22184,17636748016,16518763016,24801379240000
0xe6a429c10f29c4a0967c6dded908fb9ff78e8e71941e0d4969c1a72ab78588c0,89,19000058,22184,17636748016,16518763016,24801379240000
0x7a242822f519016f904476da1faa1ab1ab0e7f4a1269b3a635fee37125395e4e,90,19000058,21000,17518763016,16518763016,21000000000000
0xde265dba90200a582ec4c471ddcd7781ca2d863e229da75d7f5a25f5e0d5b164,91,19000058,21000,17518763016,16518763016,21000000000000
0x719883a46db1dc32fd2bb23860469932188f93f6aa3fc1a757bd538e48ae0691,92,19000058,46545,17518763016,16518763016,46545000000000
0x6369cf20eff0d47e515ce3be7891aaba74a9ce5fe3394d7c73afd82cbc03b759,93,19000058,330026,17518763016,16518763016,330026000000000
0xc4700314691c3f5c828f19aae5ec93724d6be439d34494fe0f12540b39e698a6,94,19000058,21000,17518763016,16518763016,21000000000000
0xc8100440722e2e371248854ba73b9ead326072891a4aab9ec73449ef5d702e54,95,19000058,21000,17518763016,16518763016,21000000000000
0xa774916e733b9fc5f9de1c2b7708b9fcdaa28ee749a12a080f0c9a093a8d43b6,96,19000058,21000,17518763016,16518763016,21000000000000
0x71b67e2081cd80d49073fbc271535108c82b0f030bb47c039eb4c0b8916b172a,97,19000058,21055,17518763016,16518763016,21055000000000
0x3707b7a59fecd734162bd88a5381d73f121e5ec79a36a375d2277b5356baddbf,98,19000058,21055,17518763016,16518763016,21055000000000
0xb6b8c221fcab8b1351593b45185d5237d2bf62e85f102762f66c3571727458dc,99,19000058,21055,17518763016,16518763016,21055000000000
0x9faedc91009f472cf34d733a3899ca45e32c9304081e972b40ba08904d83f3af,100,19000058,21000,17518763016,16518763016,21000000000000
0xcdee590cab81482ab2335c046abe23d25dfd65c81193d72c61dbd96f243b1f64,101,19000058,21055,17518763016,16518763016,21055000000000
0x1289d2da51c69602dd83e3093e635270e2cd393213870d8678f5d3386ccd562c,102,19000058,21000,17518763016,16518763016,21000000000000
0x0a4bd817dc718a32928e59c9821a917aebc6ebcf1ab3ebfd16552193f466bc07,103,19000058,21000,17518763016,16518763016,21000000000000
0x030e098b38fff23d6b45fac34cac77af9e55cc44b2c6fed592916601d0543bb9,104,19000058,61123,18018763016,16518763016,91684500000000
0xc2af7f5aaf0234b82bb95d71a6bab2321e3e6b3cbf390878407682ac35f2087e,105,19000058,21055,17518763016,16518763016,21055000000000
0x36937b585b15d012dd0055e2aff25f24046612e92bccce44a9538905d2ceda5f,106,19000058,21000,17518763016,16518763016,21000000000000
0x5a002c6a67deae969094fbcbdea14d7a4a70c795d6dad557be76f93b0e4a325d,107,19000058,21055,17518763016,16518763016,21055000000000
0x0f53b4f0afa5ea5118de977ab3d023cf190ab7b06ef5c90ac77d08a81dec6f7d,108,19000058,21000,17518763016,16518763016,21000000000000
0xb607e5400a879e92bc5c28f26f70013ea0d73fd451fefffe0376c9e93fb6207f,109,19000058,21000,17518763016,16518763016,21000000000000
0x924b4e8bb02b762737a2b2997b137e7825bd21f93b6373f629f965283b8a0568,110,19000058,21000,17518763016,16518763016,21000000000000
0xc8d582821a4255213647817475e64c54f99eaf69d9115d356acf908224ccf0d6,111,19000058,21055,17518763016,16518763016,21055000000000
0xd48fab81f1c1ce828f67667d064fce7d2525e6734135d5858ae2807ef85c9523,112,19000058,21055,17518763016,16518763016,21055000000000
0xcde811165091e21ac8ccb5382e7c662fc03ea2ec6fa399e678c693176558e3ad,113,19000058,49228,18000000000,16518763016,72918334248352
0x6ba4bd09be093342d6d68ea57e804d7df7c96e283465d45b713a662863c1d70b,114,19000058,21000,17518763016,16518763016,21000000000000
0x1d8459ff5d90a101c606fcad8185015e3507ce1db97f73ff068e7cb22b53bda4,115,19000058,55582,17518763016,16518763016,55582000000000
0x4a847234e95332c1c5cc40a12bd39cd2426721ac41e1c32d3abb82002077f240,116,19000058,21000,17518763016,16518763016,21000000000000
0x7e92f10594b4bf87fbabe376a8733c2908512d690856b4d295c7e9193c28272e,117,19000058,21000,17437070176,16518763016,19284450360000
0xbf6f791b9c3abb0b4cdbafd29cb8fff97f19b7b0a674d9c520822e125d7132a8,118,19000058,21000,17218763016,16518763016,14700000000000
0x7a90aad5a8878453737b402851cc0ec5fec7f140bc11b9afa34b166a0d87e6fe,119,19000058,156449,17018763016,16518763016,78224500000000
0xf26b9f55e9c94400da003a6a5b4ffce67b7d2fe3e196b01a1854bfdc148d50ef,120,19000058,22744,17018763016,16518763016,11372000000000
0x00000d4c6067091c87c5fc969cfd31a951c0dff50307f39ec41d97eb08faf52c,121,19000058,22808,17018763016,16518763016,11404000000000
0xf6146d5388e9ff0644a3045a7d2d4cc0d4550519669cd8495a874c688ecb9d10,122,19000058,28000,17000000000,16518763016,13474635552000
0x1d2ebcf3f3d0212880b86ef1335ff029b5df7551d9e0efb94a0724d278ddf3fe,123,19000058,221220,16818763016,16518763016,66366000000000
0xc1dca2b2f5f72f41d7119faeeb5fbe3c53a0b5bfce9e2cfdae20756068d31593,124,19000058,48668,16818763016,16518763016,14600400000000
0x33156b751c7e2699ad735a392c685f095625268db4fe49f322461ad8ac66f056,125,19000058,21000,16818763016,16518763016,6300000000000
0x005677ece69541e542a4ffab8c565cf685e991552982c006b04287cdaed70fe9,126,19000058,34591,16718763016,16518763016,6918200000000
0xa174c97c26647814dde68cb8afe90017b157915f1277e7180ed4e1e37bc17d55,127,19000058,116570,16646733501,16518763016,14917519436450
0xd400ab0147295491e13786b0cb0c02eb72f89a3aeb90d4b6597e8bd587f5a49f,128,19000058,61356,16633763016,16518763016,7055940000000
0x5eb5af89b028f7fa632abf00f51247584e6b3ebccef95137198e2138cc14b338,129,19000058,64936,16633763016,16518763016,7467640000000
0xdcdf8c6c669213319b845465e699b72ea9a07fa432a1f331374bd0b8ade5916a,130,19000058,46097,16618763016,16518763016,4609700000000
0x21a0e55a09e0593a7617182cdc21f66bada3968ff02d02ca577953f229a8356d,131,19000058,21000,16618763016,16518763016,2100000000000
0xdfd1f8516ae0d1f0771d214605999175e0b8148d903251a973bd07332a2bce4c,132,19000058,291704,16618763016,16518763016,29170400000000
0x74625ca7dfb5a9ae3931484e0abcc013e756c8836dde1510899a829a5418a8b9,133,19000058,22168,16618763016,16518763016,2216800000000
0x315d8795d597a47e584dcbedfd6d29de608722ba418a8025625825adb5ce7190,134,19000058,168275,16618763016,16518763016,16827500000000
0x81332c1317356538d5e62e21ba6e849469db90961c7d5a0cea44aacbb9344e85,135,19000058,46097,16618763016,16518763016,4609700000000
0x0e835721e6deba426d98a93e58202f9f72447f52083167bc229b7b954cf15e9d,136,19000058,58214,16618763016,16518763016,5821400000000
0xa45c8a1289916a06a6a7ad50833fcd1ed84e98849e9221cb7c7c18814c35eae2,137,19000058,21000,16618763016,16518763016,2100000000000
0x3ddc1061d4550771ab2428b5174f11ec50431cd30420c648b527e9fdf7eb502e,138,19000058,24199,16618763016,16518763016,2419900000000
0xdd2fbb9e49e379744f6fc86f06e66acebd6e81503b54546fbb0f7cd7e45aa3ca,139,19000058,21000,16618763016,16518763016,2100000000000
0xf41e7f07fd419fb134e7c0281acc53203ccee01d439d62e5ec8bf1553a36b6fd,140,19000058,29930,16618763016,16518763016,2993000000000
0x6b3d0ac3fb8683e0b1d5103b6388536c3624ad07cc8993b96b8e85ecf9c51c24,141,19000058,158183,16618763016,16518763016,15818300000000
0x8d40117c28bcda0344b79c1417ab9a0f373dd372cc0e220421acfa44521e5ea0,142,19000058,21000,16618763016,16518763016,2100000000000
0x5a66fe3cb8e2368d95838c2c5ace83b1f04546154248ef37c113747d914738f9,143,19000058,22744,16618763016,16518763016,2274400000000
0x905f06f1473ce3886b7d36209ce44a99d42fa1adc6ffca72e865ce03d5d9a621,144,19000058,98770,16618763016,16518763016,9877000000000
0xeeb7ff6bf812e058baa5e093d29ce6f3e15fed591cca7071ffeb36075f67be50,145,19000058,30428,16618763016,16518763016,3042800000000
0x40124030480a370a9440e9c5786b41be91c4846fd11c076a40ac04b7026c2691,146,19000058,365484,16618763016,16518763016,36548400000000
0x19eae87536665a450dbce9a66e2f95f745bef14a319d8801ba6340c403db5717,147,19000058,212188,16618763016,16518763016,21218800000000
0x6dabfe142fe97e6901c458ca591a0e14386d326262f031ef6572052464f529d8,148,19000058,58231,16618763016,16518763016,5823100000000
0xb4afb9a7f8555ca6898486734166c0f5f8092bacc5f336abadb11278d7a7e938,149,19000058,138367,16618763016,16518763016,13836700000000
0xb9a4493a2ecd08dfc4221c0de1613a605492f069af3bcaf8f87509c5bead0038,150,19000058,21000,16618763016,16518763016,2100000000000
0x5e5d3da1732acd0be5d004ef23ea4bf9ea17961c251296f3296d9b73de9d02dd,151,19000058,84518,16618763016,16518763016,8451800000000
0x685741b650e52225db4e070af92bc05fb40b4db5a86e914de0930b9902df2d65,152,19000058,64925,16618763016,16518763016,6492500000000
0x7725b597131c7da13e3888ce62a1928a923fb20ddefe313d0e18c6bdfad4d0f1,153,19000058,347109,16618763016,16518763016,34710900000000
0xe6a5d1b9fe77c4e23262955d279624566692bfd3861273db714c67f238bf122c,154,19000058,86714,16618763016,16518763016,8671400000000
0x7eaa85a08c9c95cef69ec042a57aafad7baa8ef9790800d3c9778042230b3b5e,155,19000058,61180,16618763016,16518763016,6118000000000
0xc28917855b8586cea0fe3156426994d506f900713d17f78cd921ae74b3a4b450,156,19000058,21000,16618763016,16518763016,2100000000000
0xd1fcbf9f08c2beffbfa1d12ad17dcd9a46851397587eab08f3b1ea0a5000384c,157,19000058,157782,16618763016,16518763016,15778200000000
0x32d0d5bd6dd4355e4ecad7601ac274b7946d1d6303532522c73dbbdf08c77c3d,158,19000058,116546,16618763016,16518763016,11654600000000
0xf5623d6a651ab24898e1d189f99acfa573e1a6477a26a9745e6d7d2898f877e6,159,19000058,21000,16618763016,16518763016,2100000000000
0x1ac77a3fba9df49f8711022ee3ce6d4828bd58190f9e1a051f55fbcab2d1f829,160,19000058,115447,16608763016,16518763016,10390230000000
0x8288d3042937fd32707613e40e89f4e1da9ea839128117503d304b312a833a0a,161,19000058,209328,16608763016,16518763016,18839520000000
0x13c11473e4f4d4aa3d9dbd24a47705841e19fee4b0fc47dddacd7f86852f9986,162,19000058,21000,16606733501,16518763016,1847380185000
0x32cd5b4728dbad3ef5ad4c4163d09fc55ee0c9f43d72246fdeaf03e0a9d3c5bf,163,19000058,21000,16598763016,16518763016,1680000000000
0xf68cea3733c776d4ab7116b7235ee9374f02e9554a73b7876ea9f50a47606b39,164,19000058,166282,16568763016,16518763016,8314100000000
0xacd35e459bee3f564c53125e0c01af79bd61fcbb7ba58c65e19b821729c2f65f,165,19000058,780348,16528763016,16518763016,7803480000000
0x4ce3f16993c41ab59fda18379fe04b064858e4d866171a84784c55cf90389621,166,19000058,21000,16528763016,16518763016,210000000000
0x57a7c4bc534e4b95ae9c15ff714d7aa461f352d1a385025e7fa1d6f8763e39db,167,19000058,21000,16528763016,16518763016,210000000000
0x0df720a827563ac7584e91f8a19b0a0e4e8da714d14956052ccd90529b700004,168,19000058,169290,16528763016,16518763016,1692900000000
0xb5a92aff5fffb519ed6282e3266a2cd28ddf36291985f9c6987e3095df63a0c7,169,19000058,21000,16528763016,16518763016,210000000000
0xd10c23fcda3e14079d0a69bc0466852a06eda201bc3cb54ccf86275eedec4105,170,19000058,21000,16528763016,16518763016,210000000000
0x304b7d4fee5ddcdfebdf3c7937ea1b7262180ea44cf41475b861e15c159be81f,171,19000058,284553,16528763016,16518763016,2845530000000
0x3a673668603420554f23ee66ddf8e996759b6deac10761b2a39ce0c52a47ba4f,172,19000058,21000,16528763016,16518763016,210000000000
0x678ad75de40d60d2aefb6e4f74c9421a934d55f4918b5aedb85a041faecdfb15,173,19000058,63209,16528763016,16518763016,632090000000
0x76e85e01d1aa6102cf1611960df060c2259935ecfd8a9c68d745651335b9028d,174,19000058,21000,16526276580,16518763016,157784844000
0x97c4d9d1cac48cb7ec1f581bc6aebc2e8301f0c9150f711a5fc7cbb365703784,175,19000058,21000,16526276580,16518763016,157784844000
0xadfdf2f6b8fc5a27cebc031fa368608e67d807bb362643cd6a8881e33fdf9bf4,176,19000058,21000,16526276580,16518763016,157784844000
0xd1bd4185126bc8a6b4e63daeb84720926bcd0895ee8c323f427f7db3f6c51c68,177,19000058,21000,16526276580,16518763016,157784844000
0x1688bda6ec2c18f37a14adedd5810c507b398179f9327190601ff4f15676b54f,178,19000058,21000,16526276580,16518763016,157784844000
0xa5b412861fe138d9dc0b707341f49458e7f36b36c20093abcbb2cb7468d68103,179,19000058,21000,16526276580,16518763016,157784844000
0x87258d18a51d89b0de64ab5d116d55dc855113de46cdd9c928141013b619eca7,180,19000058,22111,16518763016,16518763016,0
