transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee
0xc1c87acb8fe4b5c20780b109e641c32e345aa5a8a45c7903b35ead0ce498c515,16,19000067,159945,19383340967,15883340967,559807500000000
0x6d179fc55fc34b23b487ed1883da9c773fd71327e28d94ee20342f5c0aaedcbc,17,19000067,205449,17936415575,15883340967,421802125138992
0x0d6a234563bfbc20db2230cc9df48a9206984fe119fd7ab6bc7d304fa7aeef2b,18,19000067,96569,19782992967,15883340967,376585493988000
0x3b66934bfaeb3968e0d7e6ebfdee5c2ea007a3529e3ad341b18bf323ac5b1510,19,19000067,147865,18383340967,15883340967,369662500000000
0xde0825150b6eb17922e784eaa4470d1ea9c22908d363475844378f60176e1f50,20,19000067,114876,18260654157,15883340967,273096230014440
0x078d6a1cc6ce00dd2870becdf1c8388495475f8caae6b0501db252c228ab528c,21,19000067,305034,16433870215,15883340967,167930138634432
0x5e42e7bfaf89ab7de6def2894848ad71e675d7de9313ac563cba3b5f787b1fdd,22,19000067,21000,17487664709,15883340967,33690798582000
0x35aa4ee2d0939db2fd11807d3d160c32b30ab58e01a0e18f35c568685d18c6be,23,19000067,21000,17383340967,15883340967,31500000000000
0xf0d4a95ee7b08ef3e4d169ce6f2b616c4f515fb672277b528a99702d4273d153,24,19000067,27293,16625737039,15883340967,20262215993096
0x93f1c65606c047ed074e65f62e2dc2a9341bf5f491b48849a74a4484ec5a45e6,25,19000067,186566,15983340967,15883340967,18656600000000
0x7f1ededf2ed0096f8b8bcfe5f2b2c30f24c604d7428b81ca1230f734bef5e83d,26,19000067,179978,15983340967,15883340967,17997800000000
0x24ae238ef3b04a8993b8ca45a3aa69e68d9a8525b9d15c532e83c33ec246feb0,27,19000067,188753,15973340967,15883340967,16987770000000
0x1a47a5342e89924ceb51d7c8780e16b919d7a284c1037140e050df9205849723,28,19000067,47128,15983340967,15883340967,4712800000000
0x047395a94b2c4ffe902ea91d3afb44dcdbe5b095c77e5747353be0d06540ff9f,29,19000067,129284,15918433672,15883340967,4536925273220
0xc3c44f281b6ba5b6f4aa896659b9c5036254961ff6f15a9b7138ad9e06d205ba,30,19000067,113171,15894102582,15883340967,1217902731165
0xede19ef22232293ea0f8d83b01edec40a06e658caf88b9927d53c781fc25a995,31,19000067,51426,25883340967,15883340967,514260000000000
0xdd941dcac0d053ecb5e847694edf3962a404cdf1e2475d3d55f596b5adbbf1b5,32,19000067,46097,25883340967,15883340967,460970000000000
0x74f64f071209c4b579bd818e0d6599803cba86ec013b54a4e8c7098f36f4412d,33,19000067,45160,25883340967,15883340967,451600000000000
0x46fd4ee8d355fcf665bfda1ce0af5e600ca197b8beef0a41374c95f82bf1ddbf,34,19000067,51438,25883340967,15883340967,514380000000000
0xf1ff35e177de825e333522fe6358bd60f90f400f32f67ffec0bd02d4657fead8,35,19000067,51438,25883340967,15883340967,514380000000000
0x04f2df046f1edef8ab9d4f74025bbfe667609c6fddd743585ed88b03eb9042ad,36,19000067,51438,25883340967,15883340967,514380000000000
0x38fd40b2e5c3f23f2aad25a012d3ddbe06b78a841f7573d4a315aeee6ac5fd67,37,19000067,51438,25883340967,15883340967,514380000000000
0x69717fc41dd2fdac6f6f04531af5e8af316669f655885d3bb7fef4435d5c0710,38,19000067,51438,25883340967,15883340967,514380000000000
0xa30e0232af79b2c793a7e6a1da86c1fcdce79f2bf3b6ef563366e1bff9a5d4e6,39,19000067,51438,25883340967,15883340967,514380000000000
0x2ed3cb6d98b111eb95300cf9858418559d5b2454e31611116e9d75b75780c354,40,19000067,51438,25883340967,15883340967,514380000000000
0x3ba134ab7d412c91c6964fb19cdbb2a86c564bb1ae9d2687d261f0dc11c31bca,41,19000067,51450,25883340967,15883340967,514500000000000
0x6e894d85680b675cbdf98073178523395f13059357cba8b744aa1dfeb2f46489,42,19000067,46577,20883340967,15883340967,232885000000000
0x70bbcd70443a44c0d59637bfc107cd723a28047c7231668703fc1f34eb1dcfd4,43,19000067,46577,20883340967,15883340967,232885000000000
0xace726a03d40432306fde9031827d87f70672cb28767b91e272ac6eecaeae879,44,19000067,131208,20782171298,15883340967,642765730069848
0x4e8571dd4e2c37df7664df70b5d5651c43956108eefc8bca2bf61289a770f809,45,19000067,21000,20660000000,15883340967,100309839693000
0xecd327e4f32cfc2ee9086c0fbcc15f8deb1f0c4eecca6cfe510bb58b0dafa141,46,19000067,45569,20000000000,15883340967,187592035474777
0x83334802870c8e9e0d267ea9f86bdd047551aada6cd3d352cb4959f85e74fce2,47,19000067,54796,19985902525,15883340967,224803963132168
0x4c5299f1fc3df11fb553e65162288af1c67e2e910fc1abf7d02a23ebdcf5032c,48,19000067,21000,19983902525,15883340967,86111792718000
0x8d041a46ef71647bde9a822d3898a21ecb74788cc018d080dcaa4f3acfa4653a,49,19000067,21000,19983902525,15883340967,86111792718000
0xefd6db2d6150420f4b77d267e9bee178744db1eafd66ad72d6a98daf1b3b5864,50,19000067,21000,19983902525,15883340967,86111792718000
0x49cae13f1140e949f75fa0d0c564dd4e41cb69cb9082450e94dba3d4134b2a4a,51,19000067,50247,19950884446,15883340967,204381857189313
0x41c547c79e689fa4b2851d65374974d63841940922a3fd359be66f11dc14ac29,52,19000067,56613,19397322759,15883340967,198937051190496
0xede19fa8a303133f90bf4394ff1f6577cd6638e89eb82ad7d133ab8b2dd66fa2,53,19000067,21000,19367340967,15883340967,73164000000000
0x4a49e69a7e8dbac4e555c80b3c0379cc163dccf62136b31d049e4469133dff0a,54,19000067,54381,19367340967,15883340967,189463404000000
0x3e1bb229013622c9f99f6d6c4b4616d9b436cdfa44f2d58a2253046ad7c97a72,55,19000067,21000,19367340967,15883340967,73164000000000
0xe2027d0aa981bc2d719093d22eb410124ce917d842eab25d5fa6de25cd4904e3,56,19000067,21000,19367340967,15883340967,73164000000000
0xeb6e647bc1e8294cdd8a9852a0e086044471ff8fb0f4a3ab43b6fe89b865ebb8,57,19000067,91041,19079286395,15883340967,290962067710548
0xe1cb1637db32d6d4e2b3c192c1343d68339c221000f53494bd6df0bac9aa2ddc,58,19000067,21000,19000000000,15883340967,65449839693000
0x7b8594cd6cac9213d753f04908f06800631cd02dd0e4ee3de4557e8a7176e6eb,59,19000067,21000,18383340967,15883340967,52500000000000
0x4c3d5171f66112090ac157a3f1c54dfff389a573757b3fc2ab6bda1e91a59347,60,19000067,97482,18383340967,15883340967,243705000000000
0x89d7d71564826d5e66a1ba90fadf4ce77d26f7e36caa4b354e9f08fd1799208e,61,19000067,21000,18209042567,15883340967,48839733600000
0xe4d3c12a3602c46ec48a4667fa8be4084694bbc20abf2d847269cc1587827cae,62,19000067,46109,18083340967,15883340967,101439800000000
0x92be8871260af757575ed8c10a78c640d694c4e03c5ea538317bc346d8b11a27,63,19000067,21000,17913343662,15883340967,42630056595000
0xcfe62b692cbed76f448424312a4ab81cb19e32e2e0ed1e374d0b5306ed45457d,64,19000067,41321,17883340967,15883340967,82642000000000
0x25bd6f21cd4900e69f74518535702f53477a77009b42f3c0e09fdee205a9bb18,65,19000067,40348,17883340967,15883340967,80696000000000
0xc691c682585383ef371d196c3da61b76989dbb66eee34a4c170321894ed3a3d1,66,19000067,21000,17883340967,15883340967,42000000000000
0x9112a928fe7606d847bb6a3e78d77e9a59922ced5d46bb24049f7998ab90b31f,67,19000067,21000,17883340967,15883340967,42000000000000
0xadb0133d6e2a13430ee6a0ecdec5ce6026af5314e793630ad081769516b5b2ff,68,19000067,41309,17883340967,15883340967,82618000000000
0x201510550661dda2576d814d42b62862e6adce89a051501a0b89e898b1c7c609,69,19000067,21000,17883340967,15883340967,42000000000000
0x22a91f9e1ccb4457cd3c3aa146d57dd2cf811d1dd5861c3bd0d443cd0b3c0607,70,19000067,40360,17883340967,15883340967,80720000000000
0x4259e841a310d53db4fc810f35a7893345eb512e8606014c48be1a830d031cfc,71,19000067,21000,17883340967,15883340967,42000000000000
0x9331a4e0bee9530df1cbd1370bd4a6ebb311c77fb919f9a653981f87f66d21f9,72,19000067,41297,17883340967,15883340967,82594000000000
0x6b187785c0de51b003cd7a8a4bb8aa795ad6c50004369bd24481779129d2c9d8,73,19000067,21000,17883340967,15883340967,42000000000000
0xbb96e5a9ea7327561c600501e115bf275c75cdf7975f4c3d262588d9ce597c89,74,19000067,40348,17883340967,15883340967,80696000000000
0x71a360a01ec90e4ba527e556e76a733504c9685a24db81c97bb01794bcc01056,75,19000067,21000,17883340967,15883340967,42000000000000
0xd6d6042b5091a5417f90862d7e16fb6f9a7a2f8e6eb418f8b232dc37a2454938,76,19000067,41309,17883340967,15883340967,82618000000000
0x37a48be5a3751c3441861d5377b9897c96726b0290528f4173626d50454ad248,77,19000067,31961,17883340967,15883340967,63922000000000
0x5262a95a6ab2092f30f3d722c5f934bcf1174e137258c953029227d169d0b572,78,19000067,34198,17883340967,15883340967,68396000000000
0x32a08fdbc4f63018b5aadbff569dde41f91445f45f2ba164e33d16cb83afbd5e,79,19000067,41309,17883340967,15883340967,82618000000000
0x24df77c9d388ba45f85168543a7bf5b335608c43bd3871b7cc4cc4898c503611,80,19000067,62260,17883340967,15883340967,124520000000000
0x4b162a125c1361b903f1421f9167e24a284a899d002bab03912a5e68b57223b2,81,19000067,21000,17883340967,15883340967,42000000000000
0xd592f11a58deb12a0ffee832a45701aea9d4b46b95c7f0c67df0a87d44260657,82,19000067,38574,17883340967,15883340967,77148000000000
0x5172c105e02d44c065bb92ed33c8b3fc6a19597b7e01351764049b397b497e59,83,19000067,21000,17883340967,15883340967,42000000000000
0xde9e5789a1d028f4d8ff1d6cd8c85f64368f7bba4d066dba9762d42a3f477f47,84,19000067,40360,17883340967,15883340967,80720000000000
0x5fb7296909544d1d9dab2ffb787c662ab4c09e899a5ae6378a0c7f9f359cd5fe,85,19000067,41309,17883340967,15883340967,82618000000000
0x1d1a14b882adf9d9c078a9868b682eba7833ebfd59ee0a93aa477c990056aa79,86,19000067,21000,17883340967,15883340967,42000000000000
0xdd9508d50a7741a591a4d4e21f8f7330244cdb0faa10673695724054c4dff2d3,87,19000067,40360,17883340967,15883340967,80720000000000
0x8fba1f506a92cfa08366304a9b9ba5e7bb490718ef4dcb1f414f9a164ebe9577,88,19000067,21000,17883340967,15883340967,42000000000000
0x1fc469a06666e0ee1dbb361fde00c4f8645410322e1199b3363dc237ba8104b0,89,19000067,46097,17883340967,15883340967,92194000000000
0x7e0f8de613840ed233880cfc6d5055312930c1cc977a1a0a2ddb3f4c2499fc7b,90,19000067,44267,17883340967,15883340967,88534000000000
0xe74535db6e061304aec16ed9eb034a906e5d6987feaf50fd108016cbaf4daaa5,91,19000067,51450,17883340967,15883340967,102900000000000
0x040b0632df57fecd3c510637420171e3328efcaa7c0e57adc12a043bc91c6bc0,92,19000067,46109,17883340967,15883340967,92218000000000
0xd5fc7e0233de1bed44da6f31ac27eddc38cd6e859ba3a21f3c5465c20a88b429,93,19000067,21000,17883340967,15883340967,42000000000000
0xf6217c3a008827020b35eaaab6c1643a551bb1406a0545cdbd098bc3fcf9ea1c,94,19000067,63209,17883340967,15883340967,126418000000000
0x018a9157165cbaa3aea60998bdc08b659066692ca1544bc22efd80e43ff6daf7,95,19000067,51438,17883340967,15883340967,102876000000000
0xc6285c3f3e4b578e9ad0838ab1f2b23a7ab312b75a733f9cc54a982a1072b863,96,19000067,21000,17883340967,15883340967,42000000000000
0x884bcc775b41a0cca4cefdae84e9b75c54d7556f088040c1a48fe0580e2dd6fb,97,19000067,21000,17883340967,15883340967,42000000000000
0x45cea4a56e1a34e96b43df9f1dcc0841f566820ccc0b980e406bd008758c11f4,98,19000067,41309,17883340967,15883340967,82618000000000
0x8cce04561ea493746570929e8fdd7ba03b8591112b4dc3bf538a0697fa3cd742,99,19000067,21000,17883340967,15883340967,42000000000000
0x2fedba474f4e56d6302e93765482a3b72e1644ff85219d1d868b583d8a48ab2f,100,19000067,132709,17883340967,15883340967,265418000000000
0x386bad8804ee5c329ea7726a4bb5bffad8d9a412ca3c791c140fb9d182eebf4b,101,19000067,21000,17883340967,15883340967,42000000000000
0x096601ca8e7902fcb51c22eee1980edf31319ef8c4972db31f33186eaa8435d1,102,19000067,40360,17883340967,15883340967,80720000000000
0x121d6d7a7bdc2760c8636152d133e63bf91ca0ffbcf4b2e9ff90afbdcb14a13f,103,19000067,21000,17883340967,15883340967,42000000000000
0x8b9d94ef78befe53422d700cd9be0bc369de13a7ebd1b0d5268566372c92571d,104,19000067,41309,17883340967,15883340967,82618000000000
0x4c49e8bf1a5d96ca6ae0d791390ec1a45311e607281cb3d9c53fa1df7620b030,105,19000067,40360,17883340967,15883340967,80720000000000
0xd613081350709375ebe58ae33295015328bb338305dc35dd3a6a997f233e0453,106,19000067,41309,17883340967,15883340967,82618000000000
0x0e932c349e21432615fa806583357833d7dc126bd73f8c63791b7658c9f5733b,107,19000067,40360,17883340967,15883340967,80720000000000
0x6acef238c646d2c82ff2cdde194cc480883b22721fe13d9139e5187fe499ebb4,108,19000067,37508,17883340967,15883340967,75016000000000
0x96e37e0b1eaa77f9c7318444dab5ea9711cbc94a1a34c13da0dfae43729c08f1,109,19000067,21000,17883340967,15883340967,42000000000000
0x4716a0831656d76bb29745bae04beb9a5b30e93a44e986ea26775deb90dc6bce,110,19000067,29424,17883340967,15883340967,58848000000000
0x1539e043ee3a3f929c173fb9d2182797ac8638795ef0d8c1047f54d18c8110d4,111,19000067,21000,17883340967,15883340967,42000000000000
0x437c0d3b44ce75460eccfd789ede91159262d15a936560d5a9b7553d40eb7bb8,112,19000067,29437,17883340967,15883340967,58874000000000
0xd80669ff6f5082ad1c4342676aa4f870f8e7a956303a3196b0d45f6d46904c08,113,19000067,40348,17883340967,15883340967,80696000000000
0x9995151357bddebaf1f5849f2fe88eaf3ba12c35fc8a167d9faf57a1ace4558c,114,19000067,41309,17883340967,15883340967,82618000000000
0xefae38b5286e8897190e4c975b348b0a1b5eab4107169566cfbf8fee035003a7,115,19000067,41309,17883340967,15883340967,82618000000000
0x14a2ca9f089207daa41b0d4c3b0aa085693352b3a2ce3bec3f8e85f86949a300,116,19000067,41321,17883340967,15883340967,82642000000000
0xdc74b87294b0e19daea87874e8ddf1b049bc63739a9b5b30b0cfae8b509842e7,117,19000067,35124,17883340967,15883340967,70248000000000
0x292ad49a6058f443d024b451dcf6fb91cd3d05ccc40e0de275c0db1c8fdea49b,118,19000067,41309,17883340967,15883340967,82618000000000
0x49d20ff5bd68d59faed8866d683dd5caf81d06cf6df8c1da47965e2af0ba05b1,119,19000067,40360,17883340967,15883340967,80720000000000
0x98790b9adf92949ac00f1cc084172b7cfde22df6f7157222cd0fd72b133d15cd,120,19000067,41297,17883340967,15883340967,82594000000000
0x9ffa284476b240395784442e35c4fc4727f6840093926bc2dcb4600ec863036c,121,19000067,35318,17883340967,15883340967,70636000000000
0xabd40f7aefd950ff88a22386dfb3aafcedc1cc4d4f69d918776bf2fa65bc9069,122,19000067,29424,17883340967,15883340967,58848000000000
0xce613a4c5bcfa5ef2fe4f6d56ffab974e5525bd692b41d09da85a05f7a1574f9,123,19000067,29425,17883340967,15883340967,58850000000000
0x23cf50a602cfc4e61eb5c80caed0002796733f137bd5d9fb7ac4be0fa0d3979c,124,19000067,35180,17883340967,15883340967,70360000000000
0x9d93484cbea289a1be320a64319c547692ce0fc56729f36384a3a28254a5f574,125,19000067,34471,17883340967,15883340967,68942000000000
0xb15f5b00ce5f498637d326797f4549f1492083cfa3fac3d55b8450ac16776345,126,19000067,40360,17883340967,15883340967,80720000000000
0xfc272b705a4718e65ca3015ee12559b5cf4ef2753173f867c354906a2351348c,127,19000067,41297,17883340967,15883340967,82594000000000
0x8bb369f7083b11b06bf13e92ff0630aa29ba94ff07965d823f87947f275d1f03,128,19000067,21000,17883340967,15883340967,42000000000000
0xdfa929d63b66e1ff2cfe3d4650448832b501fb374a6277bf901cc8197631b822,129,19000067,41309,17883340967,15883340967,82618000000000
0x0a9e009291e06f462a779db1556bc2217c0518d51c62a203868428572b120f94,130,19000067,40360,17883340967,15883340967,80720000000000
0x5d6cac5c68ec52e7bd4d99c0695ae9bed3bb7fcac6f42f871d9918bd7d7950e2,131,19000067,21000,17883340967,15883340967,42000000000000
0x46528e002e6fd26cefde808a05cc57aa2987db2df1d97c9e3cb897162237b4d8,132,19000067,21000,17883340967,15883340967,42000000000000
0xbd42cb7522406001c5df245d0daf7b29139ea73770e0de07f3f1c041921c2e6a,133,19000067,40360,17883340967,15883340967,80720000000000
0x87816e93dda5d00b40966b45f658d7aec3bccb64671bcb3171e3667e0ce4eeb0,134,19000067,41309,17883340967,15883340967,82618000000000
0xa1f405bcd0180d0febd550d400a1e77b08ce7dd3141b82e8211c188fb7305343,135,19000067,21000,17883340967,15883340967,42000000000000
0x9a0ef4ccd32616f6228307e49a1a0602d41b8e656f356c48ce5c805fe6427eb7,136,19000067,21000,17883340967,15883340967,42000000000000
0x98acaa255fb2b10f08421e80ddf4a1cf5f20bed8204432658f32dbb2a66c4383,137,19000067,41309,17883340967,15883340967,82618000000000
0x0addf6d387e17187b2115361f288be60aa33571b0d025916c46c2c5da4675cec,138,19000067,21000,17883340967,15883340967,42000000000000
0xaa11244ebf1e94abd2c53684a73dd2a93a1c7f4d55ad7640438160dfdd725d2f,139,19000067,41297,17883340967,15883340967,82594000000000
0x2f725d93df9ed4c3a867252822a58368a6ed3a80173bc3ec744112a2dcd47b87,140,19000067,21000,17883340967,15883340967,42000000000000
0x86c50579baea37900a3b8a756e53f2617b98ea8d059521439d0cf64e43c9ee93,141,19000067,70547,17654918771,15883340967,124979499338788
0xc98bcc55b22fd5bd634061a39e92ac2fa3912e017240edd72fb36f9c87b5aa03,142,19000067,21000,17000000000,15883340967,23449839693000
0x482f6d809fedc974c94dae2d6d80a39ffc82b1b8418d6b734b02b6e5d9cf3a2d,143,19000067,21000,17000000000,15883340967,23449839693000
0x7de4fd73c6f09406011263c1f7738de016307046e2624bdf7a5f8813022ef180,144,19000067,41309,17000000000,15883340967,46128067994197
0xc6f0f7681fd083891fa5c544ae4164bb2a940e5fdaa104c6093cf258df5913aa,145,19000067,47107,17000000000,15883340967,52602457067531
0x6c2520e2890bab19c9335a1722a648ceeea07d48fa77b7be9670928d47c322f2,146,19000067,40052,16916202685,15883340967,41368177529336
0x59e4733a80c06b4d903ca26371c94a14635a87351befb7fbef40d52ea7d695d4,147,19000067,60486,16883340967,15883340967,60486000000000
0x273ffcad997fb814bebe8f0a15f3971c29fd18da4c068bed50e6979c90f8dff4,148,19000067,21000,16883340967,15883340967,21000000000000
0x00000000f7f6134503d6162bd8fb8b2cc7dcd5c2b17ca7de76fbe6046593f5ac,149,19000067,22760,16883340967,15883340967,22760000000000
0x000000000e5e4ccfbb7df009f4069d5aa447ad45a648a25c466ef75e6f087fb4,150,19000067,22760,16883340967,15883340967,22760000000000
0x5dbc6dda32110dbe753c5f6754a44dc0cc8f8f7907dfc151a0a6e6f88bf50fb4,151,19000067,30007,16883340967,15883340967,30007000000000
0x9c07bd4b1e0b423284e9d3a5f351b30823a96d3d14a85c1b0d74b8ca4a28479d,152,19000067,46097,16883340967,15883340967,46097000000000
0x64d94b14a89e77a4a57dd32859dced3ac9ff14d7f43b95bf27eee2e5ae1811ce,153,19000067,21000,16883340967,15883340967,21000000000000
0x15af9ef9b50562c0b7a1ee84c98d0aa1adae8a4372755d5ae6f127ad2e40aaf7,154,19000067,171159,16883340967,15883340967,171159000000000
0xd9dc92cacbed8748a4c69d71e6807b157bc7935072bd555ae37a607c4b209b3a,155,19000067,231750,16883340967,15883340967,231750000000000
0x738316c450abdf255deec66ddb5484805848d79fafe93a00777ffe8e84a12988,156,19000067,173179,16883340967,15883340967,173179000000000
0xe2e3279ddfff8d0c122bf33e690118f00ed0a45cc34ddf0098bab24222793570,157,19000067,36673,16827459386,15883340967,34623654779987
0xe3ac45861210b0c0cef49f2fa2c8b55ad489acb8de12d985ac8cc136330d63d1,158,19000067,46979,16654918771,15883340967,36247953654116
0xf9020fbab8238eab5a7f6120c9a73eee069a2d4650a2efca7c97f281aeafa344,159,19000067,446996,16625737039,15883340967,331848074599712
0x3c1e479729fc6331ec49e77b115c75f74eb9845f33217a14df18188e9ad02b1d,160,19000067,21000,16625737039,15883340967,15590317512000
0x656bb23a70ca263d55f61d4873a259d4aa3cb7a31c7c9fc5459edbe6b408fb19,161,19000067,22744,16538048899,15883340967,14890677205408
0xd2db63cbf649644041e989456543a6c1dd852f676ccfc5f3704526e2c1652461,162,19000067,156461,16383340967,15883340967,78230500000000
0x2a6608806c347de6aeb0e877ab77534667fac610510189d8fac5efdd2a0cf05d,163,19000067,126723,16383340967,15883340967,63361500000000
0x6d0a598b907165af8bc191d1a5398542e63015e809c125a07eac48847f7c6a2d,164,19000067,22760,16383340967,15883340967,11380000000000
0x272bb2134577581dce2ca183af2212a8476bb44871e5181bf747818f49feb765,165,19000067,87147,16383340967,15883340967,43573500000000
0x65d82fe51d56a71c14946041d3e43ac3b26fee5c0a61d4890668de9ee98d5a5c,166,19000067,46109,16316033370,15883340967,19951014009927
0xb10984e54c608006af5d1eeb11e23734fa1105a0cb18dd627e9addc6719bcdf6,167,19000067,429589,16186781778,15883340967,130354834556679
0x8764f1679058833d6b7cdacd86d6d6dce5ffa396637e79e35927b45fdf3cabff,168,19000067,21000,16183340967,15883340967,6300000000000
0x420499c3a6accaa8bf6a6cd4f94673b5788967249450341a17a2878d34139ad2,169,19000067,213060,16183340967,15883340967,63918000000000
0x42a9b084dd2ca6a1093279d8c0f34634eb0172a35c5bcfdb183db76191106d0c,170,19000067,52596,16183340967,15883340967,15778800000000
0xaecb5750a131e618de69d18c112b34128498aea3e11300cd65aef99ec70e7b0b,171,19000067,146454,16183340967,15883340967,43936200000000
0x2040852428fa591b0387367b82966eba80d25e17831d8d20520a01c3c074b2ed,172,19000067,23358,16176781778,15883340967,6854190463338
0x706fecfa46d4ee7e7e53cebcb54b7a164fe98ba5ef7c5af77f1c88fd4d19aa45,173,19000067,21000,16083340967,15883340967,4200000000000
0xd1fe0959be673471e1694faea324fc47caa40230c4ed0a9d719e5299079dc627,174,19000067,21000,16000000000,15883340967,2449839693000
0x3188be2bda8fa712e07de3192f27046e34d3390183738f8017ecbc3c8825bc65,175,19000067,46109,16000000000,15883340967,5379031352597
0x68e784396b408e50a108588f155202a129776243361c911ce4680bbcbcc2f569,176,19000067,258640,16000000000,15883340967,30172692295120
0x3b2a343d72ab4b7f5537b2c97c457a11966e5f37932232c37b03672fbab04a0c,177,19000067,21000,16000000000,15883340967,2449839693000
0x7739bc730ddcfdc60c38eb1b0487a752c155c46acbdd6ee2af83c13e4f798f7e,178,19000067,21000,16000000000,15883340967,2449839693000
0xdc8216f6b4520a0033a6093b1d30ae5b935433a800a50149653a522d6af07612,179,19000067,47119,15983340967,15883340967,4711900000000
0x4d661f297085ac47f096be710b9806268c43bb603dec1edb1d3c92d0b07c76dd,180,19000067,184138,15983340967,15883340967,18413800000000
0xaa67d513e1d112cdb314aab870e66b221c1a86616001a96501a4d30d72d9a9fa,181,19000067,152945,15983340967,15883340967,15294500000000
0xe03a6a20cea504310925a078159cec27fc2bffed2d6a453c0977dd1253cbb1d4,182,19000067,171543,15983340967,15883340967,17154300000000
0x18585fc9194e3d91a1d95265ac724f43bcdebb1d771bf0f9ffbe979f0426c9b1,183,19000067,52148,15983340967,15883340967,5214800000000
0xffcda51f4502cc1d84cf7dafa5be36becd6eb56300e249479decba9c7559698e,184,19000067,908525,15983340967,15883340967,90852500000000
0x248caabe66ebee42be4d07f4096d7b0b332279685ef0803222726a15169810db,185,19000067,203058,15983340967,15883340967,20305800000000
0xcfc8d6d5b9c9b7c42b0ef9531afa44fc1e9c496b11073b92c56ed0cd81c4f7b6,186,19000067,21000,15983340967,15883340967,2100000000000
0xeeb261b055f17eb9f80db958407e89d003e1eb7c08ee26ca0801a971bce0d6c5,187,19000067,301708,15983340967,15883340967,30170800000000
0x9df2203a43153c3dcc3ae6a7d1c512c6146e4e73352ec996d691d836148211af,188,19000067,44206,15983340967,15883340967,4420600000000
0x2f8c8c4cf89c6a18b23a60cb517c1777413e9aa4d922786f875956449c80a904,189,19000067,46556,15983340967,15883340967,4655600000000
0xc17382da8cdb9febb44816a7d89774a56d1830d677ab6bac415e139764df41eb,190,19000067,50855,15983340967,15883340967,5085500000000
0xe498240e75b08a069a13190f3f121830e49eb30c1202ab8ac505e7fd915475c4,191,19000067,21000,15983340967,15883340967,2100000000000
0xf996623b40fb91b720ea41c9e79f7fcbd9a9acfa59b2330dc20cfc7c5784379c,192,19000067,230867,15983340967,15883340967,23086700000000
0xc2366223074f09f9bb5079ae2e19b1febf10a310d8d7d3827e70f685128f9536,193,19000067,229788,15983340967,15883340967,22978800000000
0xe4b20971ddd591468bc693ca8b856fae726c5eed96cd468533fd75203967445c,194,19000067,58231,15983340967,15883340967,5823100000000
0x374d951c94eb9df6f3bf4e73bc4d71352fc288795d2b7e926266d3376c1c835b,195,19000067,21000,15983340967,15883340967,2100000000000
0xd63bf7d4482c92476c3397eb178c48dce42919c737ee51d872d57d91be6e798e,196,19000067,22200,15983340967,15883340967,2220000000000
0xab756dc50c46074c23e88f54fa6e5e2f287c6607c675d9f40bcf664e318e990d,197,19000067,46280,15983340967,15883340967,4628000000000
0x59f023a01728d5fbed4e73704cf67ab72dff9b356f630f90bf0572f2a8645821,198,19000067,71556,15983340967,15883340967,7155600000000
