transaction_hash,transaction_index,block_number,gas_used,effective_gas_price,base_fee_per_gas,earn_txn_fee
0x9debdcfd2e9c359cfe6a9c60016a68cce97d1f27f49e866fceba34e7338e160b,23,19000001,51438,29164788152,19164788152,514380000000000
0xeb606f146de820d512e488cd880d886f6583cdee70a24a2898a1f4998b3e7e1d,24,19000001,51711,29164788152,19164788152,517110000000000
0xd62b2138d565f88f8862a20fa4973e939163a74b4c68e085886b285e59fe8519,25,19000001,51438,29164788152,19164788152,514380000000000
0x4d1eb307333d913d4a275368f970e92480ec67987ce7f02034515f1e74fec368,26,19000001,51426,29164788152,19164788152,514260000000000
0x3d15c38d08ea13b18723efc22c02c1f1741f7d5322c5ceeba80b8b63bd6d0535,27,19000001,21000,24150000000,19164788152,104689448808000
0x108b43ee5745b9fd65b70a89fb4803863e0e9ae4d630fcfa4b1da14626a70088,28,19000001,21000,23934289920,19164788152,100159537128000
0x6c4210c10b4f837975d76cb49864d7f50fe6bd4b3605585c07873c51d1723da5,29,19000001,51438,23000000000,19164788152,197275627037424
0x5ff3c1a729e71a495e34b5ac5b5149db37759f6704152a6416784a5cf2b864e4,30,19000001,51426,23000000000,19164788152,197229604495248
0x44e7db5990a68c976230594ccb43fd050a4448fd59d85f7e34c7b4859868c2b4,31,19000001,51438,23000000000,19164788152,197275627037424
0x606d6e1ea790571e254412347221b0bfd26904f6116cb8f1b26e248a0789fc2b,32,19000001,47188,22164788152,19164788152,141564000000000
0x0fdc3bf6bfc0b13c2fd61596040efc7fe385a2700c3cde9e71863c112e9f6004,33,19000001,226996,21721505680,19164788152,580364651985888
0x4249cfd06263a548d673dc8f451a339431d1bc0145be27403e1e2573b40697dd,34,19000001,68318,21535477270,19164788152,161960739163524
0x6960885f3b640167e044f276e6f6eff23826524d22fde4bef0b1b07263898784,35,19000001,113262,21225141013,19164788152,233359685742582
0xaec079b953b7b38410b7e98cce125db628b9415f634e5ee13f795ed3dc66b881,36,19000001,152815,21225141013,19164788152,314852822453715
0xdcf97d91f499872d5702b67350a5df79af07c85ac02c453f186eb4023678ecc0,37,19000001,21000,21180000000,19164788152,42319448808000
0x1f0cba4fd4e277130dc0cc6887a67cd105885a8b427959bf5449330d4dae7089,38,19000001,62248,21164788152,19164788152,124496000000000
0xcd109a5ea4aacee11b091829e6d0406cb96b2f54361903abcb368d7b02010bef,39,19000001,45160,21164788152,19164788152,90320000000000
0x7b5ce85060f2093050f7be084cff366667d6521df84fcbfae09603f03deff4e9,40,19000001,21000,21164788152,19164788152,42000000000000
0x56b965c6ccb54ab363e84b4dfba0882a8f7efead0230b7d96c04130020fe8d1c,41,19000001,63197,21164788152,19164788152,126394000000000
0xc8fe8f381ccc1e305e7e4dcaf482b60574b42b79e6da77803131169801aca630,42,19000001,21000,21164788152,19164788152,42000000000000
0xff0c3d0a481ce90cea6cb026af99a6e0adae4af137a8fbb9662d3fd80a36400f,43,19000001,21000,21164788152,19164788152,42000000000000
0x9ab16cc6aec19eee32b088ad76d901b51a2c3a1b769df68a2be64680c8a2d127,44,19000001,54159,21164788152,19164788152,108318000000000
0x0b97478845e193a44cef63f6c64fa31c8f5a57972b34a44f00ed7c7ed765e044,45,19000001,21000,21164788152,19164788152,42000000000000
0x8d76f7a365b251e42cde2945d1fc92779b8cfbfb1742c315269d686974e3a573,46,19000001,21000,21090000000,19164788152,40429448808000
0x8d41d9be5227e1cd9a63d7b6f6e07bd87aee46d50e6910ecea12bbfd4a74d87c,47,19000001,21000,21079295794,19164788152,40204660482000
0x8b3ae32bada7db915edd25460f6af0e54d216fa43776cfa1d05fbe97c76f5a1c,48,19000001,21000,21000000000,19164788152,38539448808000
0x35c8492abb8a0149a03f600a5c0ccdd9216976f92ce25e136fa5c2dc092a2f0a,49,19000001,21000,20972620835,19164788152,37964486343000
0x40fa04c43f8091428d0dc550b998857c2661354fe0d2cefccbdf7d3d0a400db7,50,19000001,43659,20664788152,19164788152,65488500000000
0x56927eba7322f6fdb04e9abf0c436e89504847310e208f4444f23ba423f1c41f,51,19000001,46097,20664788152,19164788152,69145500000000
0xca60097d5e30d06b95ad3c4026b1be4dbc74e3c046eadfb14850b430a5dcc976,52,19000001,89817,20664788152,19164788152,134725500000000
0x41cd2d86314ae0dad28a9a642b455cfdfd3c97fabd055111c87083390939621c,53,19000001,46109,20446788152,19164788152,59111738000000
0x2b6078bea30911a01df2665c0a45c7488afe54a7872d509fe24ae4226ee1c54f,54,19000001,63209,20446788152,19164788152,81033938000000
0x3d5954f41068f50df9a186b6cf0e1ebf84550bbfab14c6f30ab497435b373e6a,55,19000001,21000,20446788152,19164788152,26922000000000
0x9883dbae1b318ba793425287755704d66ac4b98ac10569bbdfbe4db3b7a2cf15,56,19000001,21000,20446788152,19164788152,26922000000000
0x8e634ff16fda2144b12beeb393a34017d5b5e02b1f2232a158fff306c2e4552a,57,19000001,45160,20446788152,19164788152,57895120000000
0x1849740a3dfd866734f34d846887d5cce5e93480455258b01e5825de8376cf54,58,19000001,21000,20446788152,19164788152,26922000000000
0x4e2f3805e80cb3d98adf3f912cc09750fce77cb82feea0da13f7e2f97eab6d2d,59,19000001,46660,20414788152,19164788152,58325000000000
0xe3d2c8165cdeaf6390e67d2d96814fb4f16a331dcd5beb9e9919368d056aa340,60,19000001,41309,20229788152,19164788152,43994085000000
0x98ab7ce50a52f210b013e09deceb9752ccc310387af0ef7902e9e150604c185d,61,19000001,41309,20229788152,19164788152,43994085000000
0x1a67beef4d939523af3560a67f2cb1260912bd6bd149dce9f336996ce1176ef8,62,19000001,21000,20229788152,19164788152,22365000000000
0x0949af2dd966a017edfb5f5070629c17f01e9aacec577d8b9ad8ad38554f222b,63,19000001,236264,20164788152,19164788152,236264000000000
0x56d51e32712de0da3b40d918b94a6cb3558d62cfcddade5078c4789f46042a41,64,19000001,21000,20164788152,19164788152,21000000000000
0x37d18adec505641b365ed43831e3fde483e49178ca84841d91aaa9b00f8ff1bb,65,19000001,41309,20164788152,19164788152,41309000000000
0x2fe1d9db35d9daf723e8b1a5e46438d00e235759a8572f486fc15ca149325395,66,19000001,75619,20075519804,19164788152,68868616792588
0x03142fc0036390dc9e49a82c6d2fff845afb85ab44f66be8b3b1f34ec0f6ef61,67,19000001,41297,20075519804,19164788152,37610485032644
0x7da3b0c01b9303e31adadf9bcd7dd80385559feeef0553a1149ac7fbfbe7c2ee,68,19000001,21000,20075519804,19164788152,19125364692000
0x6677107de878d12a996a8c05eb2e94087b0f6ac2c17548a95e226ef259413a60,69,19000001,21000,20000000000,19164788152,17539448808000
0x2a7af911c60c314c6d61e260a8586dee0f8598e478b8df5c2abc658769f213dd,70,19000001,21000,20000000000,19164788152,17539448808000
0x151f52f8e9fc4d3dfd13b1b4016867a13755c24d0284539f2e0ef518a728c7cb,71,19000001,21000,19945241671,19164788152,16389523899000
0x78ddc1f71b4eb9ab75b7acfa5422bcb8821db7195adb208f843e36c39409ff27,72,19000001,74388,19800000000,19164788152,47252138949024
0x07dd7848548ba363c53603f0beaeb3164c3bfbacd09453746836c64997cf643b,73,19000001,22744,19664788152,19164788152,11372000000000
0xb243d2fc44909e412badefdf380d0596f83e65710fffa5b4ca7ed9baf64a9cb3,74,19000001,142220,19664788152,19164788152,71110000000000
0xf40ace6117f9c1f3544c0aa962501bdc7fb5b15302ba26e99a94fc2ff31fdb11,75,19000001,186110,19664788152,19164788152,93055000000000
0x7384a14c44e3bfb2db55d8ef9c48a408b85be2dfb5647b398ab04b00b770a876,76,19000001,55409,19664788152,19164788152,27704500000000
0x73a2396586dc94eb966093ac145c6110a4ef45cba4761c3836b76652a176426b,77,19000001,21000,19664788152,19164788152,10500000000000
0x962e349867138347e68320182f212849718736c3817c1ac68d4611db0bd052dd,78,19000001,21000,19612059443,19164788152,9392697111000
0xb55eeaece6c2d80ad0dde5c018cde2718275f49cff5840196ee48d1d9186c8fc,79,19000001,21000,19612059443,19164788152,9392697111000
0xc04b127734b951f5faa75a471e1203b301e2b09a3fa7efa56d10106add416849,80,19000001,21000,19612059443,19164788152,9392697111000
0xef2fe7f0af9e4522aa1a333e4354b28d00ce9fe1c4b91f692c8cfb2a9a6caf92,81,19000001,21000,19612059443,19164788152,9392697111000
0xafc7c0e1e11153c69c4326bdabe87a2207adf0a2829c3b0dbd6beb3bed2824ec,82,19000001,37449,19531701315,19164788152,13740531041187
0xe92ea67d05548f2d5868167e177ed170965bc3459e6ec930f011ecb45e8b36d0,83,19000001,31985,19531701315,19164788152,11735717518555
0x47293758ff5ac9adeced1b4dde8d83508bf09060c9def6d296366ea623653dd2,84,19000001,34826,19514983971,19164788152,12195919592494
0x1925cbb795dcbefe68ebc6141aea17ed93c6371b9b58d54540b87fc3eb635368,85,19000001,59807,19509788152,19164788152,20633415000000
0xd778347963930a7e3b29808d2ff761c6b9f9bf9fccdf52f23d02ec182ff265b9,86,19000001,45148,19509127971,19164788152,15546254148212
0x17beabf87178c49a38b772ea85e7e872a0c14b9015a653b3bbf87cd0d60bb5b0,87,19000001,46364,19464788152,19164788152,13909200000000
0xd46207ada0b80dd960a1d262e458aead734123c6b754a311ddef6ca8a289f602,88,19000001,163462,19464788152,19164788152,49038600000000
0x3434e4158f7448702da7e0d2c4164e782fdd2050b9064db674aecf817f9063af,89,19000001,262010,19464788152,19164788152,78603000000000
0x0d58a78f8361e731b7c45926281e7e792705b58dca814f8708fa2697882ecb7e,90,19000001,47211,19464788152,19164788152,14163300000000
0x69bb88f8cf5dcca047ce09cf4d4396307f50f41c517f5cc74ab662ce79edfc62,91,19000001,261406,19464788152,19164788152,78421800000000
0xe2f19e2bf704e30ec972636e855ada2b9c63e06540f08f3bfc77008397d11c77,92,19000001,228455,19264788152,19164788152,22845500000000
0x24fac75c3ddfe8ce18c29004a35aa97c9c40adc93fbe18c1c3c2da6eadbd0415,93,19000001,46346,19264788152,19164788152,4634600000000
0x3641fd169c57cdf44c7b107685d6b00e68cfbd48c4b54d71f900c9b75ea9064e,94,19000001,21000,19264788152,19164788152,2100000000000
0x025ee2fd4a1d5fdff55c7b3677192f6a8934af7259382cf1cac79351fdd31523,95,19000001,26847,19264788152,19164788152,2684700000000
0xd1af8bb6bdf2a69c5ce425464c09bd4713fe4dbfb896f4d68f550f6c947196a6,96,19000001,22200,19264788152,19164788152,2220000000000
0x4b198b2848edaef5ee14f8d1a48d270a92ef5ba19527628b4b6a3b870930005a,97,19000001,29912,19264788152,19164788152,2991200000000
0x6fc50b3781884af6a9b2481c8b20bb038791175c5489d15019fd96982fbe8dab,98,19000001,110410,19264788152,19164788152,11041000000000
0x26fd7ebeda05e41ac7231779bb30afb29139ee4e5ebaf2f4565f2cf87943f00b,99,19000001,238769,19264788152,19164788152,23876900000000
0x0da3c4bf9361a8ae3c384e7d753590823c67497486d7ac8fd8f2d2d5e9468760,100,19000001,22744,19264788152,19164788152,2274400000000
0xc1254eab44ed532f2e4b78db229a37929d7112f1e2d1787cbccf412c16666d63,101,19000001,46109,19264788152,19164788152,4610900000000
0xd57e2c7cb1307197cb52ec867da004a45df7c328a070a62a6b3fc611d30ff8b1,102,19000001,163130,19264788152,19164788152,16313000000000
0x2a4c592c94c2ee49ca5b89abf7d4e3c5727312f5f7bb40ad9266572ae92e1751,103,19000001,25054,19264788152,19164788152,2505400000000
0x1691a9ccd8be929396bcd964cfbb5d30c37ed20984b4ee16e6270f1066bce912,104,19000001,46097,19264788152,19164788152,4609700000000
0xcc6da8268bb35d7cf02c5514b3226ff573dce336a3f93cce4806dc8dbbfc6161,105,19000001,26223,19264788152,19164788152,2622300000000
0x3eefaa9ee46d4c99867ae3ca25a17204c923fe8baba7bcd5eb5090ed06617380,106,19000001,107267,19264788152,19164788152,10726700000000
0xfb7bd0ce8c8a899b8f03ab3eb9b8581d14f4568f53b26292f850aca076f82fc9,107,19000001,21000,19264788152,19164788152,2100000000000
0x42d3ba56721a4519c2e1949e3c6660d3913227663d3689cc6d441c200fce4dcf,108,19000001,58418,19264788152,19164788152,5841800000000
0xb7b9f85e3517c18997f26339f7480759978dec96186f8cee0c8e1b418537298d,109,19000001,21000,19264788152,19164788152,2100000000000
0xbf3079bbae2f8c1dd32a472430b1bb98fcf890169541cd16c23b26e4d17e860f,110,19000001,22200,19264788152,19164788152,2220000000000
0x68efd3c57dd34ff33cfcf2407551f011483d765ce4ad5fe1ca056aee5a284cd3,111,19000001,21000,19264788152,19164788152,2100000000000
0x43428def83f314ba311650c09ad163ac2bc97474a4a9a667b2bc607a8540b383,112,19000001,46402,19264788152,19164788152,4640200000000
0x15881471207f7fb834c7b7b9c080fd91b1a4effcfd7200dd7f8448c15e950601,113,19000001,65298,19264788152,19164788152,6529800000000
0x8dad2f42f3d5cae1d9c09c349821fb43fb7d778e65e0eb32f151ad6e596184af,114,19000001,21000,19264788152,19164788152,2100000000000
0x38dcf640ed7f9efe288d139a1bad457ae5e1ea34482e5273bfd4540c3ee6e328,115,19000001,129932,19264788152,19164788152,12993200000000
0x24f8650a2706738a9dd1de7002609f06ea3bc263b06e496a4bd9f432c04f00e0,116,19000001,46790,19264788152,19164788152,4679000000000
0x4f3f8211be2301cebf15abfa13bf1ea504b9cafc397be24a6027d0008bad4e6a,117,19000001,99689,19264788152,19164788152,9968900000000
0x53363bffb0c476bb1826d1c2e17165239ddc4c8f0589a7ad6c11be7c0e7fa4d3,118,19000001,46521,19264788152,19164788152,4652100000000
0x3034f166faf05f97caf1678ae153f8932ee90175407f5ac17180a5e24961bf27,119,19000001,94805,19264788152,19164788152,9480500000000
0x94456e726c5a6ad927feb245ed2700306256bde7793079472ef68834505e02e7,120,19000001,74353,19264788152,19164788152,7435300000000
0x1b7318eb85ec8de5c98d805a8f3d1263a466a6dcd6a1558d600bd6e73e39b163,121,19000001,21000,19264788152,19164788152,2100000000000
0x8ec4f833c02f5d29c4a63d20b5f5186283105cee8262331b8e25aa11b2143905,122,19000001,168241,19264788152,19164788152,16824100000000
0x6b8e628e88b0f63eaa6458b191ce69d4d6ca7095bfc5f80c56585cceef2e98cb,123,19000001,21000,19264788152,19164788152,2100000000000
0xc63cb1238ea56b33d6f57bf3c79f97928aba82b8bade961c53e884bb181c337a,124,19000001,142636,19264788152,19164788152,14263600000000
0x344917097c51aec858fe6b8ebf40708a9434282c1054c481e1ef52a6de9cf43f,125,19000001,106974,19264788152,19164788152,10697400000000
0xba3334cafc80d8e14219be326dd2957101baeee237ee4e3c5ae7f41280ec4a87,126,19000001,21000,19264788152,19164788152,2100000000000
0x9421e5ed979cd147a362ee9fdb682347a38a79fbf53f825ac7ddf96a9777836d,127,19000001,24075,19264788152,19164788152,2407500000000
0xd23eaa160441cfc2d28118a8ae2a4d8f5227b6aa63b84ee42af60d6c6a2d7cda,128,19000001,21000,19264788152,19164788152,2100000000000
0x9af8c7b78404320de8c8c5cd33164dfabad2731a22e475ee4af56a8cc38694c1,129,19000001,117042,19264788152,19164788152,11704200000000
0x6fcbbe8473af5cef12cd22fdc2d09776c2c9ec373c7e915df3dbf765bb187db0,130,19000001,43302,19254788152,19164788152,3897180000000
0x5845d29550df518bc377b7289b2f52e3fff83c9cc4e04edb031b915cf80d75c6,131,19000001,46121,19254788152,19164788152,4150890000000
0xa91dd419ea4b2336760d66c005d6ef48be5a4abedb125a0b66da513abd436f1f,132,19000001,60493,19244788152,19164788152,4839440000000
0xf06480803dde3ce2616d8e518e559427ea41abad85229d2d12a1f93749dc8068,133,19000001,21000,19237792422,19164788152,1533089670000
0xa27cd91f879e88ee0f3c8c403519f02b790c30c168ebfa04c69191180dd094e3,134,19000001,48897,19237792422,19164788152,3569689790190
0x5e8b374946555151d5c01708940184c08deb1f87bb38451f22f65d881586e6ac,135,19000001,21000,19237792422,19164788152,1533089670000
0x41a9ffc6c5df3abb8d9a74b7aa62d989bbb4424cbb0567ba8d87b4eac2ba0863,136,19000001,21000,19237792422,19164788152,1533089670000
0xef7af615a4843bb8607aa08ad47f9569f9889af6276676196d9757c50b64e35b,137,19000001,21000,19237792422,19164788152,1533089670000
0x93482dcce372c4d92ab10b80f1c9392252fa3d32d13216373f3a4f9fb78252c5,138,19000001,62260,19945241671,19164788152,48591036092940
0xc98eb64056ead007f525ea6840c03a571bf94a8ee99812ce5eac30e94170a101,139,19000001,158595,19214788152,19164788152,7929750000000
0xa5e2d6bbc28849a9e42d200f62339f09a287839195ddb765f59eb6ae881f64f0,140,19000001,73623,19214788152,19164788152,3681150000000
0xf2409a4cdc893f5d7f04868a2eeb95cf681ffe4e58eb7b1f28966c192551cbef,141,19000001,47426,19214788152,19164788152,2371300000000
0xc36c6dc0353e9d42a3b492aa293da9695e90d2ae39bf12c411929ba419839f5e,142,19000001,53679,19214788152,19164788152,2683950000000
0xfdebba9fff1a65ec1fed16c955d14034704f03fb68a25f5d711929c0ed08da43,143,19000001,85970,19214788152,19164788152,4298500000000
0x6a0b58f0d8dada8e5b19c8b1866ac3b8c3e9fa9babdd6f85b4cd7c60e931e87b,144,19000001,46360,19214788152,19164788152,2318000000000
0xcc4161d15e823d287bbcf80ebcb38ca9ebedbb0c3c64f187c8a93d5f0f356533,145,19000001,227359,19214788152,19164788152,11367950000000
0xe048e93c71d17c975881027d1def42b5f1fc87922c5a9d3a18532b5e5c898f03,146,19000001,71547,19214788152,19164788152,3577350000000
0xc95cd2b1837d860570537b56e26798f49d046fe9b93083556817b7be9757fd3b,147,19000001,190289,19214788152,19164788152,9514450000000
0x89f4499e62ceda6394f82c05d4e352e1966fd8e96a2221a80ebe19acc7f2dd24,148,19000001,166340,19213288152,19164788152,8067490000000
0x522ad17e0f299711db068e74b5d1d0c0216a233d6d8352e4025cd6d99ec91ffc,149,19000001,94723,19184788152,19164788152,1894460000000
0x5ddb2b3302dfa0497c382be7cabc587c9d7e755da9bddec471851a75393598a4,150,19000001,134830,19180424017,19164788152,2108183677950
0x6e1e86cf739583d4b174ef2275927d8acf0fe893a6cc1bb1d2cc0b801825e5f0,151,19000001,21000,19180424017,19164788152,328353165000
0x987a7c2b34645ee2f9276bf2d532398eb05931d3ce1d1105849d80b8b9eaa0dd,152,19000001,21000,19180424017,19164788152,328353165000
0x65d3b4c8fe6ac48c2180c6c136364309e0da9c62ff4dc430d1b048c6055d27a2,153,19000001,51969,19180424017,19164788152,812580268185
0xdfc1a9e50ee7b56aa34704e2635f86835827f809c0ee5447b497d8fc64c776e7,154,19000001,21000,19180424017,19164788152,328353165000
0x239e0c9aa850ac46ab5d0440c7711906e34dc9c36a2ce6f8d8d87b980fbdeff4,155,19000001,21000,19175788152,19164788152,231000000000
0xb895d80d4be280096ae33faac1d4fd4e852abe0a90c95daf8ca587682d8a1bcb,156,19000001,121050,19174788152,19164788152,1210500000000
0x843319741291f37d3f159ec6979980d1ab23eebcc278911c6b0cda0568bb6bca,157,19000001,21000,19174788152,19164788152,210000000000
0x1d1846dc64714321c51f703bdca0a00921aa7dcc165f4675f40ee3dbc44e832a,158,19000001,21000,19174788152,19164788152,210000000000
0xaa037231cf97dc730a438a92ce640840c8e712411a539f68b616d939d56c59df,159,19000001,46109,19174788152,19164788152,461090000000
0x9b304252323df0394fd2e59d99450977ed8344b4509237346d4bff012130f5fd,160,19000001,21000,19174788152,19164788152,210000000000
0x921452be997693fdae59aca807cc099aa690cdf4c9ef026a68a02647e24d2e4b,161,19000001,46097,19174788152,19164788152,460970000000
0xfaae8ef88957464996f300d252c5f829e8dc09dde136a1abb7f57baa680ac3ee,162,19000001,176370,19174788152,19164788152,1763700000000
0x58e968fbaaf8495018a6d0ca0d13a08963359c9315967f24cb7be7373d857b7b,163,19000001,29683,19164788152,19164788152,0
