block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000075,66,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,350000,19431823304
19000075,67,0xd8d37b81547d37b461c76a4e5e11d6758e1d17bc,0x514910771af9ca656af840dff83e8264ecf986ca,0,52501,19398393685
19000075,68,0x84d018849b0ba1f35b129b8bf02bc132b9290002,0x018f372018de8cc757a7dbe3b30f007d17433000,100000000000000000,21000,19198393685
19000075,69,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0x82b48c5549583a0b4bb136ab462e3060b7ea62e3,200000000000000000,210000,19198393685
19000075,70,0xa7efae728d2936e78bda97dc267687568dd593f3,0x9a350f42f7f3c10baf208a8bd804b34fe0174cbf,751300000000000000,210000,19198393685
19000075,71,0x0f68b9a27ad9b134faa5874a181dccae083f534b,0xdac17f958d2ee523a2206206994597c13d831ec7,0,50000,19198393685
19000075,72,0x9c13f05522f27ab408493f3cf939e088153f6071,0x5c39ef4bda89a9d7edb18a16e53c97d5d32245f6,0,75081,19098393685
19000075,73,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,19098393685
19000075,74,0x98990206d901d12ab81f98db9a7fe9c8f2a7c13d,0xbee71b8b23373c6a72db673976af8e11184cc8ad,6470497445352000,21000,19098393685
19000075,75,0x694114618f072e8032c6904ee53bb05b234ad2d2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,180000000000000000,188491,19098393685
19000075,76,0x871d4c9a5e6af4948b785b77b3fd502cf4d67ebe,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,257380,19098393685
19000075,77,0x0c3e3019ef223e889efc563ac3c6628fa49eb868,0x253553366da8546fc250f225fe3d25d0c782303b,0,44206,19098393685
19000075,78,0x43a33a3e40246954d98d34a9fda4df806c1f197b,0xdaf1695c41327b61b9b9965ac6a5843a3198cf07,10378619974245154,395863,19098393685
19000075,79,0x024bb9b66758a9e346aac52a12ef825f8dd9deef,0x328a268b191ef593b72498a9e8a481c086eb21be,0,46533,19098393685
19000075,80,0xbc4485554825b3ef94700e179d9e8a98540887a1,0x97a20815a061eae224c4fdf3109731f73743db73,0,320800,19098393685
19000075,81,0xbeab599555e98793c66bc0dc6641183d2b3a344c,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,30000000000000000,189112,19098393685
19000075,82,0x87a48545e302200b25d587fc3787b2c98a6a9f99,0x5286e9556f3e98d3cef0f6c4290b40adebe71b4d,9830000000000,21000,19098393685
19000075,83,0xd210dc1dd26751503cbf1b8c9154224707820da8,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,0,367157,19098393685
19000075,84,0xc26fcc8278ca897b4bcc0c2f9c67853a8a475ab9,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,4000000000000000,74164,19098393685
19000075,85,0x85e2ed90bbae3d173742f19d8d0153aeb0d60aa6,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0,188595,19098393685
19000075,86,0xe9dd36bf638cc748eaec178f848d27efe7b5cfaf,0x34aea1fd5235cc3dd7703d830dec7d37db54f7f2,35645441560804890,21000,19098393685
19000075,87,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,19098393685
19000075,88,0x484ec62385e780f2460feac34864a77ba5a18134,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,18498990000000000,169011,19098393685
19000075,89,0x4c133fce6064e0326ec7c804d494f33a57e8b4b6,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,31053000000000000,305517,19098393685
19000075,90,0xac1393616c65de3e49ccab2955d9e275427e8abf,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,19098393685
19000075,91,0x90ca42756a623340dfa3381b06aad1f000ef7162,0x30a4aa1d14d44f0f5bfe887447ab6facc94a549f,425871609919938,300000,19098393685
19000075,92,0x8d23dd7fc9260498f477d0d8baa59e5289422070,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,52068,19098393685
19000075,93,0x8cfd424e1dddb0e288fcec88ee1e75b1c9b0e0f4,0x51174bf7a5d58c20bc0e133c18b567f27c174e7a,19420000000000000,21000,19098393685
19000075,94,0x1b859c854a042febce3413e3e11b052a1e70772c,0x0e42acbd23faee03249daff896b78d7e79fbd58e,0,253999,19098393685
19000075,95,0x65f67152f8c8539a0ac8ab779b14fa439b5580f9,0x0000000000000000000000000000000000000000,0,23080,19098393685
19000075,96,0x07d3b6ab4870fcbb639dd224b449fbd6927e1408,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,100000000000000000,221970,19098393685
19000075,97,0x709aa50e1c44af79c9875013b68fae4f90640b45,0xcafd2f0a35a4459fa40c0517e17e6fa2939441ca,0,211229,19098393685
19000075,98,0x2d28dae821982842f2af805bf0fa7384e69ea7b6,0xbf842623859d82ba4b8cab7beafc91d45d5f052b,190000000000000000,21000,19098393685
19000075,99,0x844b2af1490bd29a5f47f2c15386494d494ebbee,0x2e72cc9b429dd4ef0d2bd6ced0d0919cbb643171,490843323325251491,21000,19098393685
19000075,100,0x0650cbeffb911bd2ba5ef411f8de11ca88b50482,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94795,19098393685
19000075,101,0xa69833b9fda816f1bfc79517e7932e64708df0dd,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,315628,19098393685
19000075,102,0xa8357ee17cb3ff5a6b9694ddc8fde0ed2ce9d788,0x253553366da8546fc250f225fe3d25d0c782303b,1989914319249799,308825,19098393685
19000075,103,0x53e10e4634dd58e26b5aa469fd4b3cb21a7dc606,0x6594feb21af6e6aac677184584a1c0789040a2e4,58311417958750500,21000,19098393685
19000075,104,0x1e936cb14d3dbe800833492c95aecbfd7ef127c9,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,0,99474,19098393685
19000075,105,0x318dd64cd35508b4e0767c91a3ea37b7aa751485,0x5b1085136a811e55b2bb2ca1ea456ba82126a376,0,416301,19098393685
19000075,106,0xa32886a9abb05d69ee88a55d98418539fe2b6339,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94117,19098393685
19000075,107,0x4766bd466bcf598d88262fe8b34841a5d79bac5e,0x0000000000000000000000000000000000000000,0,22744,19098393685
19000075,108,0xed9d0bf42f74918eb9f6460dc736d0df1b5ef1d7,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,68043,19098393685
19000075,109,0xb0f380d49a59f929c5481992892f899d390a6110,0x49cf6f5d44e70224e2e23fdcdd2c053f30ada28b,0,29051,19098393685
19000075,110,0x2db00b174528c38e8247b5e5202208d8f0ce1211,0x98f491a3fc82961184f8a807923aaa821aa432de,58311417958750500,21000,19098393685
19000075,111,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,19098393685
19000075,112,0x484ec62385e780f2460feac34864a77ba5a18134,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,9700000000000000,172248,19098393685
19000075,113,0x1c5046278bf90aa4f89146941bb7e209731859f2,0xefec8fb24b41b9ea9c594eb7956aadcc6dd0490f,0,62637,19098393685
19000075,114,0x3aa5196038f1dff8e2e93fa43f4dc4501809d6b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,19098393685
19000075,115,0x1f331dca5bfd0fd77e99a7473a8d50573f618d7f,0x5db209f7f4cbd7011b486b8d99e5ae616947a138,0,312577,19098393685
19000075,116,0x2a81b0a20a6e5c5792b76f083c6f8dcaa4f41c26,0x0393562e4ddf6006e1fdb6440910b99a3d55e979,6166041823115681,21000,19098393685
19000075,117,0xfc65f19086b33172668c57c27bbb1c557a138d7f,0x76e5167e469057aba039d45dd7e2087bcb685d4e,19000000000000000,71000,19098393685
19000075,118,0xb407338e2a02f25a9f5dabe744f34c02e3dc15a8,0x769272677fab02575e84945f03eca517acc544cc,0,53950,19098393685
19000075,119,0x1d8fd1228345cff358e2ac5ec514e3f340e2c00c,0x508e00d5cef397b02d260d035e5ee80775e4c821,0,46507,19097393685
19000075,120,0x0ddd2e56dd3751106a94ec162eb324dc4936b6d7,0xfee375ae99fd3527827917e5740171779d9b8639,48156934925009000,21000,19095003571
19000075,121,0xa49d0b5887077203654da075617833bb7074e4b6,0x61e3d1c26802df805e9fc22dc26342e29ecfe860,0,47155,19040306688
19000075,122,0x87fec1184319b2326a4fa383c781110552ed10c2,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46085,19039989632
19000075,123,0x47b8af22dd6bb294ffd21eea3d502e6c244b62a7,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103982,19008393685
19000075,124,0x7f3e00b2094edfbcdb983cec3d27290387399b98,0x4bf900011e3b902f6dc250d5fc391f18520027fd,0,201542,19008393685
19000075,125,0x6a04ddf3de778de8d9fc64fcf6fb826b03570738,0x71575f39f3530330d7bbe80d3f10de13a1c3bd05,38306410000000000,42000,19008393685
19000075,126,0x49efd4b6a65818b3472f84f97058b5f9f46e14fe,0xba379d8d2a8f6ac2a72f4fa019ad93d5978080f9,11658347009224325,21000,19008393685
19000075,127,0xa860a34ed45da21bff21747031639bc9d4b637a2,0xd5f5383eb78f9d927e5cd5fa4d65bd8ff3dd780a,17052500000000000,21000,19008393685
19000075,128,0x6809bb1c33cbf14f51d2917da183959ab12cd96f,0x04ff3dc80504e55039a685bcf97e71f96a41b6a3,0,47255,19008393685
19000075,129,0x65d33f399b86c46505bd238d265b8becad8e05c7,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69145,19008393685
19000075,130,0xbafcc99807499ee8df7e905007ad28026d233e70,0x820e1d7eb813ff7a43ce29cfd4ee3e52394fff63,0,177420,19008393685
19000075,131,0x357c6fd2cee77ba5de49e0bb9d49444781a8f0cc,0x28a30d306b5cac4e3a69251ec7ccd3623ae9b47d,797500000000000000,21000,19008393685
19000075,132,0x8ef71e1dcffffb3908238cc841359ed14ee453c1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,225993,19008393685
19000075,133,0x2e3d1778e9b9ddf44e1403bb9aaa9156a090fda1,0xe3f03cef497c81d2b28a2fae63ae84b373028718,0,46517,19008393685
19000075,134,0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5,0x4675c7e5baafbffbca748158becba61ef3b0a263,87295415046094745,21000,18998393685
