block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000085,178,0x5902fcb11e2f3291dd647878739a82202ab6b366,0x7f67720cc10326adea31947b59df20590a4ff5d6,564996088910990960,21040,56269538451
19000085,179,0x8693ca3483daf299aad023eae75221436d6c11a0,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,127391414893157890,369242,21643946272
19000085,180,0xec40a5bf68839d5f5a87f10e5d7feabc59ef2c92,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,230000000000000000,112614,18684287337
19000085,181,0xa58a9d4e3be3b55d106f2cc2b0642a7970b27efa,0x34e158883efc81c5d92fde785fba48db738711ee,1962000000000000,57408,24813662543
19000085,182,0x2086e96d962dfd158e70b38adba4abd33d6009f5,0x31f648572b67e60ec6eb8e197e1848cc5f5558de,5700000000000000,85015,22507815380
19000085,183,0x1003100304cec170b38e029672d77b055e2d54fe,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,65566205167977390,23300,19643946272
19000085,184,0xc90866235e96b363e4c7714d41803021e45ef1cf,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,65631639989330249,23300,19643946272
19000085,185,0x01cd8c58d4aa3e7b610824325797cf67258315ff,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,65725710000000000,23300,19643946272
19000085,186,0x0258db047a12d8e76edbecc35f43ac5804fe42d9,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,65250792547812485,23300,19643946272
19000085,187,0x25d2ea5199a2eddf1ab6d02c5a8297a77c356107,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,65353075075930700,23300,19643946272
19000085,188,0x19d13fc552a4d3871b1bf8f5b74ad8915a6421aa,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,66826836305226142,23300,19643946272
19000085,189,0x6d26fd1a9ebd6bcacde284f1775e4c0cd951163d,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,66293499593029914,23300,19643946272
19000085,190,0x9bc32f3210de9425cd19097994b4faced96a6199,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,66741474703644000,23300,19643946272
19000085,191,0xad77ac63ecf04b11633e1acbc5a0bd895dae284a,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,65450435840789313,23300,19643946272
19000085,192,0x608c6490612d9f35f7b87d71368a9a1072dda1af,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,66017596487078996,21000,19643946272
19000085,193,0xe1f7c8320e7539b8d3ae1140f6bd4501ecb6a22b,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,65494568046768438,21000,19643946272
19000085,194,0x75a1e943fc374604a8006cc36bef6d5e7cc3a8bb,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,65420741829944459,21000,19643946272
19000085,195,0x5a4ef5b2486758924438ea6f0ddcc104ffa24fa4,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,67224117204988949,21000,19643946272
19000085,196,0x588639f1d42787cd95de2b2dceec9149d0169793,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,66212625790774915,21000,19643946272
19000085,197,0x738b38511a3d257a48afd8bb2af8798821279e97,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,65332400000000000,21000,19643946272
19000085,198,0x4147880f0e27365b16111b19b2bbd282081015e2,0x8ac4ae65b3656e26dc4e0e69108b392283350f55,1100000000000000000,227032,18743946272
19000085,199,0xea4c9f20217a173a675dd61771dd92f63c63dc36,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,230493,18693946272
19000085,200,0x7f6074573ad9e30cf67df302895d87ac754373bb,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94795,18743946272
19000085,201,0xa13c359e2ced346d699b694df77f119edea87205,0x4f1200c1a6453e0e22ad528d203844727d3cf0d4,0,46517,18743946272
19000085,202,0x816621188ef4a87832000c4ab44a16b6bda5406b,0x431e700e718e721ad919a25a740a129e68ae945d,718310000000000000,21000,18743946272
19000085,203,0xef8801eaf234ff82801821ffe2d78d60a0237f97,0x046eee2cc3188071c02bfc1745a6b17c656e3f3d,0,152617,18653946272
19000085,204,0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97,0x1681a0b1e9479e35750b7b3817bd07586791868b,135722883104018222,21000,18643946272
