block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000039,23,0x3fe79293dfdb084f11a3e3d3dc819d616d9599c5,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0,320053,20619529034
19000039,24,0x973f195f52f7fa296afcb21c5a0332e1a1584534,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,110000000000000000,318398,20153603966
19000039,25,0xb09fa3eb1747553d66dabcc67d2153f58ae5fe21,0xdac17f958d2ee523a2206206994597c13d831ec7,0,48561,20119529034
19000039,26,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0,350000,20110552400
19000039,27,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,65000,19980000000
19000039,28,0x7f0073e6fac4e88a3827b9b8ddc1aec84602e433,0x00000000009726632680fb29d3f7a9734e3010e2,97320948918180331,176394,19619529034
19000039,29,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x5283d291dbcf85356a21ba090e6db59121208b44,0,207128,19619529034
19000039,30,0x7e64827fe8d38df8b7e7faa6974fef4aa60c8f97,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0,45376,19619529034
19000039,31,0x4b47438a26f85add68c524f68772a7eea6ea4bfa,0x77d5f03822f94b39ad6117f6a46761ec5879031b,0,450000,19619129032
19000039,32,0x4066e9bd5618373d2da7a1cb7bba03ef800875ee,0x6719c6ebf80d6499ca9ce170cda72beb3f1d1a54,0,296174,19119529035
19000039,33,0xfa467a2bdb15b4a97dfa89bcb4608904b8b79286,0x00000000009726632680fb29d3f7a9734e3010e2,19477155244613592,261567,19119529034
19000039,34,0x329ea84096b3829c5e71fff1cebf1c1e0c1914f3,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1000000000000000000,183489,19119529034
19000039,35,0x76fbdb5fbacbaef14f9c55d00a0f3c371a8547ca,0x32400084c286cf3e17e7b677ea9583e60a000324,392881175155435576,132798,19119529034
19000039,36,0xc9ffe6c3556995bf1981db7b5d742d6f2e7a2732,0x065950769eba32daa3503dd28c28c1141bcd54c4,0,71588,19119529034
19000039,37,0x390deeb940edf72a397b10fedaa0da07c6c1522b,0xf89674f18309a2e97843c6e9b19c07c22caef6d5,0,47572,19119529034
19000039,38,0x02620f64fd034188b7570562ba56457e64d139e0,0x253553366da8546fc250f225fe3d25d0c782303b,0,48626,18932130777
19000039,39,0xcd6b3f94b571c0587a53e2404a2ac93d1041877e,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55000,18894300127
19000039,40,0x81cdb98a28c2dcac105243d814987273dc166d42,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55000,18894300127
19000039,41,0xa420872a164644469c6a5da5c1b2740fd3f13667,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,500000000000000000,247042,18619529034
19000039,42,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0,2000000,18619529034
19000039,43,0x5c2ab5dc71ced4d3a07f048dc9c068dfd4fc4d53,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,45386,18619529034
19000039,44,0x665a63ea109e5e146bf53a0287602402f25b2baa,0x55296f69f40ea6d20e478533c15a6b08b654e758,0,35667,18619529034
19000039,45,0xc40170333d71eb953a32151d56a91674a95b1a1b,0x27702a26126e0b3702af63ee09ac4d1a084ef628,0,34381,18619529034
19000039,46,0x4c77efcb44eeed89ab54cc0aeba64b2ddf919096,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46109,18321458151
19000039,47,0x8bd79ec3d8f5363a4bd6e486348e24e60aead9fa,0x874d26f8f5dd55ee1a4167c49965b991c1c9530a,0,638244,18311458151
19000039,48,0x7b7cb8f65e2feb8bd92e37327c6814a8418b22cb,0x0000000000000000000000000000000000000000,0,23080,18119529034
19000039,49,0xc5e01c2b5c9bc849e2d6bfa81b72f6eb198ae1ed,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54800,18000000000
19000039,50,0xc2ef0eb47c406b7b6c8517c4bf0101b0f5508fd1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54800,18000000000
19000039,51,0xe139969c5c83eeaf2fcbd4ac91c6f9a105539d03,0xf7dc5972c87661b673bf0888dafe602aafbcadfc,0,46230,17919529034
19000039,52,0x6fbe6eab3053fef0da871807346b0b40e989840f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,83942,17919529034
19000039,53,0x742fde3c5a015ad5e83cb142bcce62b496d12e07,0x4b1d0b9f081468d780ca1d5d79132b64301085d1,0,81864,17819529034
19000039,54,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,17819529034
19000039,55,0x2a4c09eefd4c16156429955a4abc5ad2c3beac1d,0xc36442b4a4522e871399cd717abdd847ab11fe88,0,413065,17719529034
19000039,56,0x727501883b7afb4b4bd12b1fb7eaf8fde8da30b4,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,411838,17719529034
19000039,57,0xa6f9212433dd178af75e0c1ba4cf11d7306f856c,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,246193,17719529034
19000039,58,0x4f33c52580a086fa8cdc96621b0e28a4ad4701d0,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,311709,17719529034
19000039,59,0xaa0eb9cf1870e7e513da52e0b58ca2a48ae52578,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,240000000000000000,284911,17719529034
19000039,60,0x83176fcc50b51c69c7a88062012f0da296db8ca3,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,269188,17719529034
19000039,61,0xed0505890050edc785e2959956a4764f975f6392,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,262140,17719529034
19000039,62,0x2d73d226192c8c931e75cd05b33fabe6be699df2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,160000000000000000,222170,17719529034
19000039,63,0x6b838446bfa34567f95a985e486e05c2b1fd25e9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,150000000000000000,198129,17719529034
19000039,64,0x86a4248ab67951277eb563efeb802c7310b0ed2f,0x0000000000c2d145a2526bd8c716263bfebe1a72,0,130399,17719529034
19000039,65,0x385a169c65f9c48827b9b445ff5f0c5c424e1e12,0xdef1c0ded9bec7f1a1670819833240f027b25eff,94635196893776700,138987,17719529034
19000039,66,0x06d696b77f03c0bffd52606cf141e20a618c368e,0x31f648572b67e60ec6eb8e197e1848cc5f5558de,20000000000000000,84997,17719529034
19000039,67,0x0df986bfb32ad794f2aa7683e27bd2994d5592e8,0x19c10fff96b80208f454034c046ccc4445cd20ba,0,117426,17719529034
19000039,68,0x444a0ce167fad72b1fcb16f88fdcb64e88d3dadb,0x6123b0049f904d730db3c36a31167d9d4121fa6b,0,46371,17719529034
19000039,69,0x2fb205b0d88ff67a7099588a9a9ad1dd4e5c7e72,0x4b1e80cac91e2216eeb63e29b957eb91ae9c2be8,0,53296,17719529034
19000039,70,0x1d0c2927bd5c56b6ad034c5894f4d5ded2d612d2,0x0000000000000000000000000000000000000000,0,22744,17719529034
19000039,71,0x18267ee34142d26350d53a4c1bd49a43918d0c49,0x5de8ab7e27f6e7a1fff3e5b337584aa43961beef,0,46487,17719529034
19000039,72,0xd43c053b8e47e8bf3d23e5ebbfdef57511130c71,0xc5d27f27f08d1fd1e3ebbaa50b3442e6c0d50439,0,77244,17719529034
19000039,73,0x92e4046a79d868e0552525f82b7568239d51f1ff,0xb8c77482e45f1f44de1745f52c74426c631bdd52,0,27175,17719529034
19000039,74,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,17719529034
19000039,75,0x1f8f16a29251fa399d89e1005e3f95427bf5b1de,0xce531d869b007f5582dcadd1a765f8e5d2487525,570998360882867,21000,26985749781
19000039,76,0x4b2025f23e7a2b05942520b113fa5c58e3bee93c,0xcbd6832ebc203e49e2b771897067fce3c58575ac,161812164968005404,21000,24574132347
19000039,77,0x85a238002ba92745b5da73eeb7265c153dd53f70,0x9f0acf52764093ebd79dfcc2a815072fcd655b20,1618428879467,21000,22760000000
19000039,78,0x43a0130ea539480906e2ec526d3d48492ccdf952,0xc3ff2198ea0b21fa910397c137857d89e16e8d83,13959607226576311,21000,22589721920
19000039,79,0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0x12355a4a7a12c6e6617ddc6336d0e0df038e5bbd,72050150000000000,21000,22184529034
19000039,80,0x2fd0fd2e5fb193115352a8ff59d3f44d131d3a28,0xb8ce9ba5addcc10817091ca385c8d7f95ac265bc,10728447526844000,21000,21936784436
19000039,81,0xd8dbf48844070d44b8f029f88767b01afeb7a141,0x6dc92ba7c64710709a4e45c6130bf0db40e3b853,780084651004878651,21000,19619529034
19000039,82,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,0xf2294192cbd7569023d2df909b4d0633d81d0048,1079074096870000,55000,19619529034
19000039,83,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x5e4093d168cffe1dbb4f0d042e4fb3f2a2d38e8c,107160000000000000,207128,19619529034
19000039,84,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x87e205e53d796ddd902b54e9ad4eb3e492dc36c8,9018100000000000,207128,19619529034
19000039,85,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x595998a7aa89fa63ef665e50a525685edef18ca0,17781010000000000,21000,19619529034
19000039,86,0x10ffd557cbd921b7632e82315c246822d99dc9a1,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,145918159890286000,21000,19619529034
19000039,87,0x9a36b3d0fc19a728119c2268c238953f471a660e,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,19587989890286000,21000,19619529034
19000039,88,0xf0c6a221af7e461e73e5e55aa85ad1a41b73c3bb,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,19154921815091000,21000,19619529034
19000039,89,0x6c6c884fb459b0f439ec5cf6f6f2e4f756ea03f0,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,28841638008998689,21000,19619529034
19000039,90,0x679d3046bb33a6c57959680153af2c456b54095a,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,38202311951228953,21000,19619529034
19000039,91,0x81ec13a58d129d70ce814f0bd94b70e6319b946f,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,36059409890286000,21000,19619529034
19000039,92,0x123cc41bb70a17b9abf0248f499a06918f84dd39,0xd13ed8fb52288eda8676199307c151d6f6f19b25,194720251847782000,21000,19237531058
19000039,93,0x2bcb6bc69991802124f04a1114ee487ff3fad197,0x264bd8291fae1d75db2c5f573b07faa6715997b5,169213198258696875,21055,19160729075
19000039,94,0xbd1c0da639d90c4dc60dd3c117f2d33b6b902c89,0xcac0f1a06d3f02397cfb6d7077321d73b504916e,10000000000000000,53793,19119529034
19000039,95,0x17f1a51da68d27c94d2a51d92b27b5bd4718b986,0xa94569c24a78a685625447137ebbf5f30d02d4ba,16442133000000000,500000,18619529034
19000039,96,0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x30f79b3e7e617a9dbb345c296b895a05d350091a,1817260000000000,21000,18619529034
19000039,97,0x7c195d981abfdc3ddecd2ca0fed0958430488e34,0x79e692f6f53a0cccfa4b09ffd4c371a3a1ab9567,18006490000000000,21000,18619529034
19000039,98,0x503828976d22510aad0201ac7ec88293211d23da,0x5743632f0ea7059d2e064cda54a117bf6865eeaa,19484100000000000,21000,18619529034
19000039,99,0x3cd751e6b0078be393132286c442345e5dc49699,0x0d5134a292e96568d2b662d2279cb5ac838833fe,19581860000000000,21000,18619529034
19000039,100,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0x6e2471d34244159908e43bc137a2d3312a62818b,136365050000000000,21000,18619529034
19000039,101,0x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,0xbef2eb302f9c4c10765f1dc82fc6abd6d586df66,27356150000000000,21000,18619529034
19000039,102,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x20b9e64510d95cabaa8a28221fdf6cd25afa26b5,18114070000000000,21000,18619529034
19000039,103,0x39735c439b595b0340a5065430db614222facc72,0xf09c3702b76cf266e7be8d6bf9ce3be85aeb758a,266815837825907200,21000,18505519823
19000039,104,0x01142356110a649c30c75e18e3c3af1b5c69a09a,0x974caa59e49682cda0ad2bbe82983419a2ecc400,1355649041272356000,21000,18282320364
19000039,105,0x24b9ee6507490bc0a022f89f249035acffd25746,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,201200000000009002,21000,18119529034
19000039,106,0xf740b571e94a14d261414ab25cf78aae8bd1413e,0x2bcb6bc69991802124f04a1114ee487ff3fad197,12002263461361981,21000,18071777536
19000039,107,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0xb339e4be667068011639c514c5eb0ae479beab1c,151224480000000000,60000,18000000000
19000039,108,0x32bb93f45a86ff29b99d6d3161cb7b44b341d084,0x48f61f10b640f156bb5b64a8a3f1cc025731c987,56207581310196000,21000,17919529034
19000039,109,0x44f29982f827e873b052b93983c4a804539a1a8c,0x974caa59e49682cda0ad2bbe82983419a2ecc400,542964695712145000,21000,17871632755
19000039,110,0x8139f5c1a0963dda2e606e347ab2a9d2f7c35626,0x5b761ab80dc3bb49e082b87f97fd9678e8971131,7762600000000000,21000,17819529034
19000039,111,0xf7858da8a6617f7c6d0ff2bcafdb6d2eedf64840,0xfab21546b5a1eab23a85d9c2a5075998c3aef72b,98000000000000000,210000,17819529034
19000039,112,0xd1bd7378967fa884d1c10398d904464fc756fba3,0xfb6e5a8906114494cf5e8102556c9f901bc3d480,249479879717668000,21000,17719529034
19000039,113,0x0e01589b9f2745fd6604ef1f935f2954aec6e9be,0x5f1e97c5d38438b24c3b00193af2f74c79e87484,14382947978555000,21000,17719529034
19000039,114,0x19da51b6afb9327a1f5f79488c0ff0e2253dc380,0x640dfbed161596e6ac84ac3f32523e1f29a3e568,26892089137624361,21000,17719529034
19000039,115,0x77f19cd2cf720c9db7a1e79e6a7847f60af98571,0xd6a11cb0d9ac5519c0aaf05d6b0852ffdf20b8f8,65241441637969989,21000,17719529034
19000039,116,0xb82ced873a0e15ac203bfae875e18b50f218d853,0xf3a9f459301463bfecdaf8fbc8585ad776cd3493,11194687929018695,21000,17719529034
19000039,117,0xa635bdd0bf461f312dd5ab7398b0791ed13d6584,0xc415519d2bbfb524077ce55f0da31b35775f44be,4419088797457200,21000,17719529034
19000039,118,0x8b1c81f28f3a3825defdcc73936fa54b889b7897,0x0ecf0909066f783f94be629554e1afc8b18c4161,175340000000000000,21000,17719529034
19000039,119,0x28a30d306b5cac4e3a69251ec7ccd3623ae9b47d,0x73bce791c239c8010cd3c857d96580037ccdd0ee,80917290000000000,31500,17719529034
19000039,120,0xfe3e5b9a28ec5321b39893d3fa68f1af98ab0fda,0xa278fbe84a3f08cc9def60fee345285e81982ffe,302835000000000000,21000,17719529034
19000039,121,0x9e45689dbe65abf7fe366af9eb2ad7fb41a0cb56,0x2f3d4941448f06eca9b8a2b8cf14111757c91e50,312000000000000000,21000,17719529034
19000039,122,0xd24af1086eb4c2b1f948482b1507a02ce2c11cb4,0x0e139cc92ba25f37c324501774935a35fa0043be,100085330000000000,21000,17709529034
19000039,123,0xccc1198a6eb9559117f85e56060ba3cd67ba1fef,0xda3d490a615f54c65cbe6f14da1cd9955b644689,1000000000000000000,21000,17709529034
19000039,124,0xbbeb84b3faeb5eba67dfc1be267d8a846efeff4e,0xf2b71ba4494987ff3a11fb0f5102d388683c8a61,4724716429663130,23100,17699529034
19000039,125,0x699c2b5705962d6ef49fc15e4fe6707ec142eca1,0x964068708811242c548b899f08946ebbfec9ea21,167470279387970,23100,17699529034
19000039,126,0x51980947ca6c8e1561027ec06a5f6374ee3b0350,0x95e05e2abbd26943874ac000d87c3d9e115b543c,0,46361,17669529034
19000039,127,0x5ec8cd4881eba87279f5f243eb89ea9383e677c6,0xb4e7b8946fa2b35912cc0581772cccd69a33000c,8400000000000000,232010,17669529034
19000039,128,0xe12d731750e222ec53b001e00d978901b134cfc9,0xbd8d0576fb1fa4460b8cafed03f5581bb265066d,0,69741,17669529034
19000039,129,0x0b905617a9fcf53ae63194867c58db3c93046ae0,0x50343db63b24981397c6411ae2e4a11bf5f69d4b,73589900000000000,88309,17669529034
19000039,130,0xa6ded92907c47917cff5b77c45bdfbdeba2a72e5,0x9213ab30d40b2dbd182403b69a53f0c3c8d60396,0,81318,17669529034
19000039,131,0x11a30ead0db037a76e7917763cca3e002f226a93,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,113780000000000000,141743,17639529034
19000039,132,0x5855747a309bc28505bdb34bca2ffd6baba37010,0xdac17f958d2ee523a2206206994597c13d831ec7,0,48897,17629529035
19000039,133,0x5855747a309bc28505bdb34bca2ffd6baba37010,0x881d40237659c251811cec9c364ef91dc08d300c,0,238551,17629529035
19000039,134,0xd2f5de3c4883defc5131e87036999e7488d97169,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,56285,17629529034
19000039,135,0xd2f5de3c4883defc5131e87036999e7488d97169,0x881d40237659c251811cec9c364ef91dc08d300c,0,262747,17629529034
19000039,136,0x94e86185ec7ff499aecc179247d3cf174901e1af,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,250000000000000000,222517,17629529034
19000039,137,0x7c2b08bae6edfd56822c8ea7d84070867de4f2a6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,30000000000000000,196108,17629529034
19000039,138,0xe014b965b19d9bb558673502cbfcd0ea6365089a,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103970,17629529034
19000039,139,0x457715f07cba8eb41fd9419501857db40a16b5c9,0xbf28a9f95f8c8b3368bc0c82a4972f9f25370650,7200000000000000,21000,17629529034
19000039,140,0xf9459abd9f38ce81aa3f95e7ace532b04c7b4991,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94795,17629529034
19000039,141,0x761365449ff7e07e44f8778c7976ca4dd1052b77,0xce1fc329008c715f83f58bbadee01daf4566d6e4,47000000000000000,21000,17629529034
19000039,142,0x3a024095aa10620a70d2ef471a66575863d3bc61,0x881d40237659c251811cec9c364ef91dc08d300c,84000000000000000,579609,17629529034
19000039,143,0xc48e4a398e9518e767d0c1ff8539e36b35272e85,0x881d40237659c251811cec9c364ef91dc08d300c,200000000000000000,236815,17629529034
19000039,144,0xa690621b1d2f8cc06de2de11e4cf69935f82655a,0xdac17f958d2ee523a2206206994597c13d831ec7,0,160000,26282320364
19000039,145,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xa7cac86a9689704bd57a183db0f76d96e874a80c,37998500000000000000,50000,25000000000
19000039,146,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xe2227952d4aa8eb97c6ba1a71c3219594f761ca1,777920000000000000,50000,25000000000
19000039,147,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x44d26fe37de55cec16b5f2b432c5f37e20821922,5500000000000000,50000,25000000000
19000039,148,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x35baff2eff338e4933f3008cbd4462670cb65e31,104570000000000000,50000,25000000000
19000039,149,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,77782,25000000000
19000039,150,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0,96082,25000000000
19000039,151,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xd2cb6d1b53da5268442dd43b00bf950c8d6d0502,8826400000000000,50000,25000000000
19000039,152,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0,96082,25000000000
19000039,153,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x5c39ef4bda89a9d7edb18a16e53c97d5d32245f6,0,102022,25000000000
19000039,154,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x5c39ef4bda89a9d7edb18a16e53c97d5d32245f6,0,102022,25000000000
19000039,155,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x29b7d45d9e5b11b75ea9181ff46ae5c5724c140b,84170000000000000,50000,25000000000
19000039,156,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x17837004ea685690b32dbead02a274ec4333a26a,0,79606,25000000000
19000039,157,0x46340b20830761efd32832a74d7169b29feb9758,0x530b939b1dd99b12b3f5d626cfb26c1989b8066c,15000000000000000,350000,20110552400
19000039,158,0x46340b20830761efd32832a74d7169b29feb9758,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0,350000,20110552400
19000039,159,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0,58050,19000000000
19000039,160,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,65000,18000000000
19000039,161,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,65000,19000000000
19000039,162,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0xae2ecd5919fdf334e684e98511e825f8360c8648,20448000000000000,21000,18619529034
19000039,163,0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,0x32be639639d15a82f2b89c3f269df8d6243327b0,3851600000000000,21000,18619529034
19000039,164,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0,2000000,18619529034
19000039,165,0xf7858da8a6617f7c6d0ff2bcafdb6d2eedf64840,0xa43e744abe715b257492461d32e038089459a4fb,11000000000000000,210000,17819529034
19000039,166,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,17719529034
19000039,167,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xf11157d3b5c6b20270a1576dcf4259baf7ef1552,209220000000000000,21000,19619529034
19000039,168,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xe2ce691fcbbe038ce73cad4f7158870c9d13b23a,900000000000000000,21000,19619529034
19000039,169,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7313dad50d43cb34a52776506aeefe9c64babec1,14680000000000000,105000,27619529034
19000039,170,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x51efd3f002d2059a05a38eaa44ccc8d37481d3f7,15380000000000000,105000,27619529034
19000039,171,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,27619529034
19000039,172,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,27619529034
19000039,173,0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97,0x665d8a50912fc42a88233e9ea53e70980dcb9ecd,25571707957264013,21000,17619529034
