block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000044,16,0x2d86499a410a9ac2139833ba8d6942b8a8700a7b,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0,320199,19162972181
19000044,17,0xd407f3debac5bde701b70b3fece1d604308aa34c,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0,683739,19162972181
19000044,18,0x3fe79293dfdb084f11a3e3d3dc819d616d9599c5,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0,301801,19162972181
19000044,19,0xc5c12001917d034ebe7f16e7b1c8688ae0904258,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,0,319541,19162972181
19000044,20,0xfc267f4359cea8b5a56ba24975cccf30f01e87ae,0x0000000000000000000000000000000000000000,0,22744,18900000000
19000044,21,0x12b1cd23a925efe7bc7584e26f6e7f33494755db,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,264627,16262972181
19000044,22,0x0d93c617b84910be77e1ceb4d126a1e6d6018fc5,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,12216,136305,25720485291
19000044,23,0x00e96177de1881baec04789b2e27cd3720e03d4e,0xf8ebf4849f1fa4faf0dff2106a173d3a6cb2eb3a,0,95332,18824055358
19000044,24,0xd267fda7ecbe322e64bf807de06e8e2284b72da9,0xd1742b3c4fbb096990c8950fa635aec75b30781a,77,310095,18232459751
19000044,25,0xac3b40cbdcc52f869229ee7e0fc3a8339f43a3f8,0xdac17f958d2ee523a2206206994597c13d831ec7,0,70000,18162972181
19000044,26,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,18162972181
19000044,27,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,18162972181
19000044,28,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,18162972181
19000044,29,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69543,18000000000
19000044,30,0x7a585e8fd58875f69f28cf60918126ac5f4e04b6,0xdac17f958d2ee523a2206206994597c13d831ec7,0,65000,18000000000
19000044,31,0x26999e179e06109c057a06b98d688fe7df9d5eab,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55000,17706453271
19000044,32,0x493aba0bdce52ad46608cc428643b6bed3e9eb0d,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55000,17706453271
19000044,33,0xed09e24e921509eb2cf78268de4d6894ad76e024,0x5241496414269753d3c0cbec31c8aad99667dba4,0,319988,17662972181
19000044,34,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,0x6a65ef97a23e4cd25a92a1cc53f0ec7067de35c6,229411190000000000,100000,27213438583
19000044,35,0xf366ae202d14707da7fdc641e6cfa1e8acfc71d2,0x73dcc769433a47c3d42022b986f18a7b0314628b,11059520000000000,21000,26400000000
19000044,36,0x063ed6f59bd44d8bc99c3b170a3d52b49dcbcfff,0x800bd159e621f43d30c249b00c818c62a43948fd,40743070000000000,31500,22159000000
19000044,37,0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0x7ed5d0c35a95f8d643ac5f1dc208a92479184a8d,36997960000000000,21000,20894972181
19000044,38,0xb287eac48ab21c5fb1d3723830d60b4c797555b0,0xbb8368647857de6f65c93ff6a67a17080736e776,12900000000000000,21000,20894972181
19000044,39,0x2a13b616068d06f689eafd093663073b8a6ce774,0x1edf854721c4c6e73ffee24e63fadbab9803d5e6,65208219718332768,21000,20654126299
19000044,40,0x2d99d1c1a67b60de32636976d96402c3f0fe52ba,0xe5f59e8e008dfef0299fff815818fc8388c186e1,55666263347721000,21000,20654126299
19000044,41,0x446c744f0412392e7a48945abe5172e996cd95f3,0x79c2186d18349e3e454322f6fc5d7eb0711a51bb,46800770000000000,21000,19795454370
19000044,42,0x035e79ed46655f55c7cee91b4e49d87bc1c170c5,0x264bd8291fae1d75db2c5f573b07faa6715997b5,261035404691460019,21055,19606719291
19000044,43,0xc062401c5173287769144eb624eb5103e54ee388,0xfe500c274f72f1d1a9978c903d97e6d45cd9121b,264832071743492741,21000,19000000000
19000044,44,0x46340b20830761efd32832a74d7169b29feb9758,0xbe40d6cd6cc261a34aae4f3eff7c49d6507e9845,36950000000000000,350000,18934782441
19000044,45,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x876fc4c01975cd21c45d27df2c0622a50121feb8,10890260000000000,207128,18162972181
19000044,46,0x42a142775c4c572b57437c0784f0f7fe9398e2c5,0x39653805ed236f198058b953f5eb5efa47f3ba23,427178068480882805,21000,18162972181
19000044,47,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,0x8a2740f3fcffc72366f91460f76d3ac80301f886,998963469955000,55000,18162972181
19000044,48,0xb1a4e1e11c201cbd0313d79ec04fb53bff9c2f6a,0xb1936190a613ea89e94ce40dbb956e70c8777347,44140750000000000,21000,18162972181
19000044,49,0x85eba8acc55693b1ae452282524f59b3af85a372,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,34725937584199000,21000,18162972181
19000044,50,0x5da1d5add567ba17e7f7193ca41344ed3bcae2b9,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,20467117584199000,21000,18162972181
19000044,51,0xbc46fe76ddf1dac3c1274531546fccf66c4af71f,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,194708553080898078,21000,18162972181
19000044,52,0xfb19ffd1ff9316b7f5bba076ef4b78e4bbedf4e1,0xec22e8b3d60795d87a304904b5060c66cead4032,52012810274226800,21000,18074110512
19000044,53,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0xc17607e46b5c76ac4742d22ea32f3fefe5e48907,89702850000000000,60000,18000000000
19000044,54,0x12355a4a7a12c6e6617ddc6336d0e0df038e5bbd,0x9645ab2158562f690b975a68d5aeedbd43452622,71636829145214000,21000,17762972181
19000044,55,0xd73283e2ab0127ed9adac593261ffc357e0951fd,0xb3ecd4478faefaa32e16d2a21f576f79257d98fa,7066191106617600,21000,17662972181
19000044,56,0xc95c51caaddb5897966508005d75e53dcb7fc975,0xcac0f1a06d3f02397cfb6d7077321d73b504916e,10000000000000000,53793,17662972181
19000044,57,0xc74ce67bfc623c803d48afc74a09a6ff6b599003,0x27b97a63091d185ce056e1747624b9b92baad056,0,740000,17325232181
19000044,58,0x518f7ebcd0e9cf9ada1e75ab303090e04a3112aa,0x6716e321a2e719b14603d489cde45fad5fb02054,0,101066,17213438583
19000044,59,0xeff435085b59904da3aede00c3b188378a8dde4e,0x1111111254eeb25477b68fb85ed929f73a960582,715433147318898,122179,17168649434
19000044,60,0xcf0bacf2b7ed65328e9f4c1da0b01d793faf9bff,0x974caa59e49682cda0ad2bbe82983419a2ecc400,44007155036141000,21000,17168649434
19000044,61,0x4ed3727105bda58ddead9805f8dc238e7307bf25,0x974caa59e49682cda0ad2bbe82983419a2ecc400,1447404868361886000,21000,17168649434
19000044,62,0xcbc9636ed8f9675831ef248f1aa9d698ce5b1a73,0x974caa59e49682cda0ad2bbe82983419a2ecc400,47719848361886000,21000,17168649434
19000044,63,0x3f65b52fc26f4d1b835b05ad1012e5df4fa186c5,0x974caa59e49682cda0ad2bbe82983419a2ecc400,109480788361886000,21000,17168649434
19000044,64,0x6b7838c19b84086a6ebf1489fbb65b63b5f3f35e,0x974caa59e49682cda0ad2bbe82983419a2ecc400,36966808361886000,21000,17168649434
19000044,65,0x7234db900e907398edfada744d5bf8a842b335ba,0x203e8785b4d4312c4152d0c42ba3fa8bd79086da,0,58595,17162972181
19000044,66,0x74dec05e5b894b0efec69cdf6316971802a2f9a1,0xd9e06db992b1f617d6a059cdcf260c76da15e4db,749361740000000000,55000,17162972181
19000044,67,0xe5b1f760ba4334bc311695e125861eb5870018ad,0x6742b087640fb7553b3d06baa2c4681a885d932b,412860200000000000,60000,17162972181
19000044,68,0x48443a81de0c834a748c4660663ff94b6b132788,0x0000000000000000000000000000000000000000,0,28000,17162972181
19000044,69,0xc5455d910348895ec90ee0621bae59d45898af74,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,141655000000000000,202003,17162972181
19000044,70,0x3cb48e3103a9e01ec0f62db906c5fd53aa8eccc9,0x25472add6b803e9ead70a5633d04763f4c5bdad4,0,35604,17162972181
19000044,71,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0,2000000,17162972181
19000044,72,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0x9eb6dcb147c2835e9a19e5dd5c719bc8fc92ff66,5181860000000000,21000,17162972181
19000044,73,0x6081258689a75d253d87ce902a8de3887239fe80,0x815e43a71c4ce56b54c2bcd429cc69fedc693369,221873878339680000,21000,17162972181
19000044,74,0x86a20eb748b464578696081fdd44d1340628e47a,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46109,17162972181
19000044,75,0x503828976d22510aad0201ac7ec88293211d23da,0xabffeac1b45489c119749a420f726b9f51be281d,38559120000000000,21000,17162972181
19000044,76,0xb739d0895772dbb71a89a3754a160269068f0d45,0x27c5ddd17781a9e0077a13e08581204dfc507fc1,68140180000000000,21000,17162972181
19000044,77,0x212f93103b858a7754b0c810a3639397c0c29c32,0x55296f69f40ea6d20e478533c15a6b08b654e758,0,35679,17162972181
19000044,78,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xb13bc1bffe9e7632bc36e9155f23c1696846e303,1169110000000000,21000,17162972181
19000044,79,0x7c195d981abfdc3ddecd2ca0fed0958430488e34,0xc7f4e4915aeb2fef4699abbe9b5ad9a21f88d239,93966020000000000,21000,17162972181
19000044,80,0x77696bb39917c91a0c3908d577d5e322095425ca,0xc2e4bf83ac85a38598d804e135041f36a04b1801,21594570000000000,21000,17162972181
19000044,81,0x7d8e06ffd5bcf1063c79d849e03a4b45e9e51fea,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0,243993,17046635245
19000044,82,0x204216b37a8d42614b88e75d7d9b7da028b06dd3,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0,290051,17046635245
19000044,83,0x77fa9320d932c7c09cd44f0620eeb73ba696c7cf,0xdac17f958d2ee523a2206206994597c13d831ec7,0,170000,17000000000
19000044,84,0xcfd39f2c1c3a7f8fa4318ca682f53cf1549632f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0,267320,17000000000
19000044,85,0xc4bb7e09f6cbb1e704d07937f9539fcb001a0ffa,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,17000000000
19000044,86,0x32338032a1bf4dbc9e6f7426836ab3d8f3122b44,0x33302dbff493ed81ba2e7e35e2e8e833db023333,439355000000000000,27592,16763211545
19000044,87,0x0e4ce99d9fa0eab5b019e4985d77300903ded08b,0xc944e90c64b2c07662a292be6244bdf05cda44a7,0,34554,16580606669
19000044,88,0x8ef57238cd4178eed96cd30a13cbc7448925328e,0x0000001d0000f38cc10d0028474a9c180058b091,109559700,147797,16162972181
19000044,89,0x80102bb1ba202bee287e6782b00dc74cebd560ec,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1212571977434312429,229179,16261972181
19000044,90,0x8ef57238cd4178eed96cd30a13cbc7448925328e,0x0000001d0000f38cc10d0028474a9c180058b091,110301162,123008,17563865485
19000044,91,0x00d09602067e03581359e97036cdb1827ae96014,0xfee375ae99fd3527827917e5740171779d9b8639,38596612205386000,21000,16502275934
19000044,92,0xec5227815dbbd681e7d6b00028a76b39bb6406c6,0xfee375ae99fd3527827917e5740171779d9b8639,71663452205386000,21000,16502275934
19000044,93,0x52f98246c1e8e1cde2f0d4aba781c11516c97387,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0,348134,16364295998
19000044,94,0x2b727a520af18a3166033bb6fd44b9e73b6e74f3,0xe2e9a124e622fea314a74ae7274c2afaca4058ce,0,288147,16364295998
19000044,95,0x74bf52cc662fe3cb365164f71de4e17a5786694a,0xdac17f958d2ee523a2206206994597c13d831ec7,0,70435,16364295998
19000044,96,0x6002b38d93be387c0f3d005db4d1f56503dc5cb4,0x2bcb6bc69991802124f04a1114ee487ff3fad197,164139399784042000,21000,16364295998
19000044,97,0x848c855c58565407d10f32a35794293e6dd01cf2,0x2bcb6bc69991802124f04a1114ee487ff3fad197,21656349784042000,21000,16364295998
19000044,98,0xebc862c48ed588c76a2f57d6f9360539fbca88a4,0x2bcb6bc69991802124f04a1114ee487ff3fad197,4035039029291311,21000,16364295998
19000044,99,0xf7858da8a6617f7c6d0ff2bcafdb6d2eedf64840,0x0301f40c404901e36865c75dddfdf08d461803e2,13000000000000000,210000,16362972181
19000044,100,0x3f2b1e39a264f348557b032db6da8020d0b38fe1,0x4b9748abe6b707683fce0be541d180b952306268,19479500000000000,21000,16362972181
19000044,101,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x376061b11d29ac4c3fd15716a23027deecd5a1cf,9880300000000000,500000,16358226635
19000044,102,0x7d5a8add81efa1bb31961a9d0c4bc69ed05d96a8,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,16306522181
19000044,103,0x8e62bbde5a8f20790934cb26a64981b86cbdb536,0xef4fb24ad0916217251f553c0596f8edc630eb66,1000000000000000,201079,16262972181
19000044,104,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,16262972181
19000044,105,0x90586e87de42461c37cd39179f1394aea8963ee7,0xf8b1378579659d8f7ee5f3c929c2f3e332e41fd6,417389595410352000,330331,16262972181
19000044,106,0xcc95f07e58092a4cd1716bfed39d40b475fa2892,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,251460,16262972181
19000044,107,0xce1f27b591ca205066ac9257e3cab7b604a457b4,0xc89c2e6fe008592d6a787efd02db7fdb8ea64020,54000000000000000,114687,16262972181
19000044,108,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0,22200,16262972181
19000044,109,0x764ef5296440793865c2634bce9fa7e835777777,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,50000000000000000,225158,16262972181
19000044,110,0x91ab9325370373170e9395a29a747c7d7c2116b7,0xf66a76efe4147726c4c3cea5acc148ac93a42d70,39492568453252000,21000,16262972181
19000044,111,0x7bfb1dd30b31ef31c35b09928bcb2e2a1002ee35,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,300000000000000000,212817,16262972181
19000044,112,0xa06e5a55ac3574224ea453d200d6a1563b14c67d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,191965,16262972181
19000044,113,0xe6183d406df5513d0b9dfdda83a0f442bff869f6,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,245609,16262972181
19000044,114,0x21852c92ffc6b40238b685dcc0f5587aed55cee6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,287132,16262972181
19000044,115,0xd6a11cb0d9ac5519c0aaf05d6b0852ffdf20b8f8,0xc505d3c63555074a3287c61b456021d6335739b5,63541699118352597,21000,16262972181
19000044,116,0xb0c4f1c8cb5ae17613c9a813030183733e1e1f2c,0x02f92800f57bcd74066f5709f1daa1a4302df875,0,46423,16262972181
19000044,117,0x43b8197c8cc8df5712c051b3091ec00774b2a8e6,,0,1325871,16262972181
19000044,118,0x0011a45d5ba3140dd6463afa07ce44eaf7d9aaa1,0xaa1b5e88113d61a0d20e57eceac0806319253d0c,3200000000000000000,21000,16262972181
19000044,119,0xa4f795868835bb24698480fe6f33f710d25e1cfc,0x642ac912a58428767fa14a26a749f9a1b001ba92,0,46521,16262972181
19000044,120,0x9f6f3ebcf1186872898b218b553b02bb82c2674f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2000000000000000,163648,16262972181
19000044,121,0x7c414c06dc87fdf876db9b27b03f31081c6d9093,0x2598c30330d5771ae9f983979209486ae26de875,0,60510,16262972181
19000044,122,0x39f12f05dabd7579b7a54d1255bf27ea7fcc4b67,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,3000000000000000,99193,16262972181
19000044,123,0x337baf753ac86492493aed43b8f0be087f16bdad,0x602c90d796d746b97a36f075d9f3b2892b9b07c2,1053245565944274,291672,16262972181
19000044,124,0x3855e99f3b4cfc8afcfefbf130187f41f6655bfe,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,100000000000000000,192297,16262972181
19000044,125,0x1d0c2927bd5c56b6ad034c5894f4d5ded2d612d2,0x0000000000000000000000000000000000000000,0,22744,16262972181
19000044,126,0xda51708fbab777a17fa863f313214b37ce2ab3a3,0x31f648572b67e60ec6eb8e197e1848cc5f5558de,54000000000000000,84998,16262972181
19000044,127,0xcc57f2582d2d5111893402fd1316610e66164db5,0xc89c2e6fe008592d6a787efd02db7fdb8ea64020,53000000000000000,114711,16262972181
19000044,128,0xd6872559c10945ac77ded6e0e8a745173733d3bf,0x244748587f145c0571e92e85429d711d1b4cc43a,0,46491,16262972181
19000044,129,0x4433c07bdfe841abda33139b7925ed28a09d504f,0x4433c07bdfe841abda33139b7925ed28a09d504f,0,22152,16262972181
19000044,130,0x1e936cb14d3dbe800833492c95aecbfd7ef127c9,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,0,99474,16262972181
19000044,131,0xf6e6acacdb93394fea505b3842e3f2a2132ed620,0xdef1c0ded9bec7f1a1670819833240f027b25eff,129000000000000000,175968,16262972181
19000044,132,0x7f95102f1c1529a887ee54e9acfeaf0d8a16069e,0xdabd17cdc754d5d50f455ed4e5be4795bfa71981,8828950000000000,21000,16262972181
19000044,133,0x95be439d7853cee10493b5d36fd8284ec334ca77,0x0439e60f02a8900a951603950d8d4527f400c3f1,549769266489951,299090,16262972181
19000044,134,0x4352ea9ade574e9510ff3212fdae7dbdf45c60a1,0x35fa164735182de50811e8e2e824cfb9b6118ac2,0,51477,16262972181
19000044,135,0xc0a183eea8112072dc1deaa81b7ad59a3f4a620f,0xc89c2e6fe008592d6a787efd02db7fdb8ea64020,79000000000000000,114741,16262972181
19000044,136,0xae15a8f0db29c6c7a840abc445abe3cd3b0af472,0x3fd36d72f05fb1af76ee7ce9257ca850faba91ed,0,93328,16262972181
19000044,137,0x1aa442d71189e32c69aa3a3faa322ebd34b1cd9c,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0,46925,16262972181
19000044,138,0xb3429087ea1380eb9c7c67bd37494de71ca9c06c,0xc170f567a1184b101771837e3e59b19c81c6fed5,930000000000000,21000,16262972181
19000044,139,0x37eb6b505af03f922863e99420d622358976b0b0,0xd4d4ca9b8c3cb9150300af21f2398dbb18c36a6e,16543758606472760,21000,16262972181
19000044,140,0x88cdd6e4553a081111b4f172937d0ff9c73f8d78,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,800000000000000000,278416,16262972181
19000044,141,0xb736c967461aa881fe7bb04ddc3109a5bc790c6b,0x9d32d0437733cec25baa868c0d2c078ee91a6cd2,200000000000000000,21000,16262972181
19000044,142,0x28ef6c0161667aac9268f93250a7798591c428ff,0x4da27a545c0c5b758a6ba100e3a049001de870f5,0,350000,16262972181
19000044,143,0xb2235e663c05ace65869f885407de4208dcff855,0xbded8a4dc74a940eab68703167db89b1712b68ea,0,46502,16262972181
19000044,144,0x712fc531599c84dbd35a0041007b91fd6ac31688,0x6b175474e89094c44da98b954eedeac495271d0f,0,64772,16262972181
19000044,145,0x8c74b4527e2e0c5f241349a2d0b04525d6a1308a,0x8fb956ce2921954c45cb3bb41978c4c6c9736af2,0,154260,16262972181
19000044,146,0xbb63a55ffbe186afdf906c5d803b3f72b9d217a8,0x6751fc5de59f0f1ce9c26376cccd715349e553fb,7493878935862775,21000,16262972181
19000044,147,0x95f5285b6c1efc633e03d897465521a6740aab8f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94099,16262972181
19000044,148,0x0caf7b3f53b9c22365118881c295365ec75ed770,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,0,62760,16262972181
19000044,149,0x7d9ede344f78c2fa86f567072e12e1483423c6be,0x8c186802b1992f7650ac865d4ca94d55ff3c0d17,0,28965,16262972181
19000044,150,0xe99721faaae2fe581639c4d2bb989709991cc1a8,0x2580986c2e551d6aef9105897cb87eb4a8f40b80,19480000000000000,21000,16262972181
19000044,151,0x225cd36018b001196913393aafdad23afc4a3381,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,3000000000009031,21000,16262972181
19000044,152,0xc34348f9ca64a753797ebce6aaf7eb2f3e2fffc9,0x3e2fc59e7db975e7bbe893198b3ad3ca47a3671f,1625554201836855,21000,16262972181
19000044,153,0x65f67152f8c8539a0ac8ab779b14fa439b5580f9,0x0000000000000000000000000000000000000000,0,22744,16262972181
19000044,154,0x5a4f62ba61dd1994bb4f7e7ad167389717058b59,0x0000000000000000000000000000000000000000,0,22744,16261972181
19000044,155,0x4a7b00d3f6b08522df8e48ebe4e0cdbb7763e075,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,1435721,16252982182
19000044,156,0x6def5eef370be83a56bea4ae11f1797b4568d933,0x23c05f116064a3ce4b05a417d5a1202591560089,76038802710064430,23100,16242972181
19000044,157,0x4aee7c1251d793fef8a4826e999b885370d07694,0xaf88d065e77c8cc2239327c5edb3a432268e5831,0,32394,16217972181
19000044,158,0xf76a3c1965b15fa7b109bc7ce18d64246dae6d72,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6000000000000000000,30731,16212972182
19000044,159,0x2e37acc96e8d9cef10f11bc3d21f7b43e08dbed2,0x1111111254eeb25477b68fb85ed929f73a960582,7900000000000000000,485405,16212972181
19000044,160,0x2a532aea23028e59ab373b9fbbd00de96efa8036,0x881d40237659c251811cec9c364ef91dc08d300c,800000000000000,224106,16212972181
19000044,161,0x89202004b67514baa9c5b01ce411ae535d3ebe3f,0x1111111254eeb25477b68fb85ed929f73a960582,740000000000000,177111,16212972181
19000044,162,0xcdf27df7ecad91b9862929aae23673f557c0b733,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,16212972181
19000044,163,0xa68e88d2ce137de6f6d5282629a5317512260c3b,0x269727f088f16e1aea52cf5a97b1cd41daa3f02d,2000000000000000,83645,16212972181
19000044,164,0xa235d9f213f56595d0323299874bfebfcd4ca667,0xdac17f958d2ee523a2206206994597c13d831ec7,0,56232,16212972181
19000044,165,0x4c49d4bd6a571827b4a556a0e1e3071da6231b9d,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,2060422610000000000,150000,16192972181
19000044,166,0x55fe002aeff02f77364de339a1292923a15844b8,0xf1a4e203e822c4769d15a010a47600b650d20531,0,150000,16177972181
19000044,167,0x13b56089ce098c97b63e0000be7f68d073feacf9,0xa3d4bee77b05d4a0c943877558ce21a763c4fa29,0,46602,16172972181
19000044,168,0x13b56089ce098c97b63e0000be7f68d073feacf9,0x881d40237659c251811cec9c364ef91dc08d300c,0,217263,16172972181
19000044,169,0xeb2213fc2247e1c3868bd37652bdb5ce0b4d336c,0xc58a9c076b45d219fa6632882f708de090178897,0,47262,16172972181
19000044,170,0xeb2213fc2247e1c3868bd37652bdb5ce0b4d336c,0x881d40237659c251811cec9c364ef91dc08d300c,0,695511,16172972181
19000044,171,0x948ee22d85fb20209d74e8f476cafc7350bc0ce6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,17200000000000000,163893,16172972181
19000044,172,0x6e3cb4b4d4c67a15d18fc089292a124cdb0cf347,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69163,16172972181
19000044,173,0xa76e31d8471d569efdd3d95d1b11ce6710f4533f,0xaeba8e2307a22b6824a9a7a39f8b016c357cd1fe,0,21596,16172972181
19000044,174,0x02bab0576cd5ccf726683343ce1368accb8f16d4,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94795,16172972181
19000044,175,0x527df045d5bfb5cd063b6688e6c952b8ce592a85,0xdb8d79c775452a3929b86ac5deab3e9d38e1c006,8100000000000000,138627,16172972181
19000044,176,0x16ceba7aa3df232e02c182441a91090c95164d8f,0xdac17f958d2ee523a2206206994597c13d831ec7,0,75000,16172972181
19000044,177,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x97b78789aee18c1e8ca031d08bf213232dbeb502,35996897466359736,21000,16172972181
19000044,178,0xd0451f62be92c2e45dbafbf0a9aa5fd42f1798ea,0x436ca2bd5135feb76695e2cfba7b7da632c48a23,646765049620493,21000,16172972181
19000044,179,0xb0804de4f422f33ebca2c204d65036035bcb8d54,0xd6d9743240330089537cd311a760409eee72c550,38936133568301936,21000,16172972181
19000044,180,0xfec13743e0c82cecdf01bbbef1a49abae58cc536,0xdd233d8721f92c80fc29fe683dbd9e326207a6bf,0,80258,16170972181
19000044,181,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xde67d97b8770dc98c746a3fc0093c538666eb493,0,96279,25000000000
19000044,182,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xf411903cbc70a74d22900a5de66a2dda66507255,0,109755,25000000000
