block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000015,24,0xcf20367c53c0449339ecd4ed1a1fbbccc28787ef,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0,44764,19079306012
19000015,25,0x6a1898cb6db8a2e214de03c439fd7d11961bfde4,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69543,19000000000
19000015,26,0xcf291ccbc3cda8182b080348ff3afb94ff6164ac,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,81078,18623466667
19000015,27,0x6fa53596e83f798e66f89e9f67645aa33ee9f459,0xdac17f958d2ee523a2206206994597c13d831ec7,0,62321,18579306012
19000015,28,0x0cac13fc033213f1024ae3da8c47026e6c04c9af,0xdac17f958d2ee523a2206206994597c13d831ec7,0,62321,18579306012
19000015,29,0x5fbc7957543c1f846b5e71012f159408d0b55db8,0xdac17f958d2ee523a2206206994597c13d831ec7,0,62321,18579306012
19000015,30,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,31,0x6596da8b65995d5feacff8c2936f0b7a2051b0d0,0x1d839dedc50432cffe3f5bfb01d096d92843ddfe,675463403880374,21000,27079306012
19000015,32,0xcc976f4569d715a85efdebeada6d8a94bee895a2,0x8b11667cba4be659560bc4873a8b3a6240c3d745,203684868833901585,21000,22679306012
19000015,33,0x29f3144d84da21f9a6788f14680d0a2aa44d6f0e,0xa9dcb37c5b1732af5495fa344546b3b923afc087,3780000000000000,90000,21000000000
19000015,34,0xea10de5cc6bd62c5986dde6ab919861adc40d4bf,0x429dc740cde264b1ca1086bda8baad6b49aed2b5,57316112559446000,21000,20957007214
19000015,35,0xe4a5b7fdb32a08e835b3b088ca746c79ecaf5f06,0xb76e1ab8aab6db31f59aa87de74cd6a4a9404e1f,17759902848506000,21000,20957007214
19000015,36,0x44609982b2e83ca5c348bba453bfa8363e8a2c22,0xdaca7202a78981676c6db25a5c872e19cc0a0ad9,1142888400000000,21000,20700000000
19000015,37,0x446c744f0412392e7a48945abe5172e996cd95f3,0x4205c32896138da39165d351bf281c460912802b,77996720000000000,21000,20085715246
19000015,38,0x2fc617e933a52713247ce25730f6695920b3befe,0x1e839f428a7f084f1de3e05683a9f9129a7fa7e5,8184000000000000,27300,20079306013
19000015,39,0x267e95dbf58964eab63fea01d2410976c0188b6d,0x86d26adc52a032be867aff64e780cbf5c1abf346,17000000000000000,25200,19496503935
19000015,40,0x2f8a3513bde65f789aabe34d34dc3d94add02724,0xf89d7b9c864f589bbf53a82105107622b35eaa40,99534826856740000,21000,19079306012
19000015,41,0xc509f3c236bd86bae266431d98d13f98da4b3d68,0xf89d7b9c864f589bbf53a82105107622b35eaa40,173155884262510000,21000,19079306012
19000015,42,0x2b710a1df3ee14d306c64da4a908ffc8377c5967,0xf89d7b9c864f589bbf53a82105107622b35eaa40,99534826856740000,21000,19079306012
19000015,43,0x47a1baf4661c496e0f6aea183b6098a100a40781,0xf89d7b9c864f589bbf53a82105107622b35eaa40,127000000000000000,21000,19079306012
19000015,44,0xcd02e799bf7c0ba1036744ff8ae19aedaa2f0f89,0x761025d569b9a08cb8267fcd3f1cd96d7f7e6ecf,2139350000000000,21000,19079306012
19000015,45,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x7438a911e180f91d7cd6bc2a70181223928a00bc,332000000000000000,207128,19079306012
19000015,46,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x7a11a16172d39880ebaf9a6e1b9f44120cac8770,88360480000000000,207128,19079306012
19000015,47,0x8216874887415e2650d12d53ff53516f04a74fd7,0x66daf72d83f3415ef339bc0906bd92472706aede,40600000000000000,21000,18377306012
19000015,48,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0xd8d285855db28352faec68383e29bf5b6061a5fa,207000000000000000,21000,18377306012
19000015,49,0x907df3ddba43baf81f5f7a2830acbe7356bc0686,0x360e051a25ca6decd2f0e91ea4c179a96c0e565e,0,500000,18079306012
19000015,50,0x27585f27745cc5abd0e803e62a0229b003194214,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,984900000000000000,207396,18079306012
19000015,51,0x6081258689a75d253d87ce902a8de3887239fe80,0x132c23ce3643e51ba0439195362979340c8db832,97385396864969300,21000,18079306012
19000015,52,0x59600587e2e401634c0ed8dab243e4b10efcd264,0x5e809a85aa182a9921edd10a4163745bb3e36284,900000000000019,21000,18000000000
19000015,53,0x3b20b8b6c5a32e0cabdb778b830f4dec97039346,0xfe500c274f72f1d1a9978c903d97e6d45cd9121b,117972193846455000,21000,18000000000
19000015,54,0x06f785d25a8c63b1df3901f6cc03610ee3453b20,0x05d1ea924fe9b7406cb9a6287cf394c1c98f42b0,8154230000000000,21000,18000000000
19000015,55,0x6055a03fb93425a7517a33e19571a46ebba418e6,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,77121,17579306012
19000015,56,0x8876345aa22aceb953fda8811bb9dec1c0c49e79,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0,44499,17484096868
19000015,57,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xb0f3153081cc44660392a27a5883f2dd06517314,11745476423786,21000,17465839345
19000015,58,0xe052fd37426655bdf9508ffca05bd636f24c79be,0x881d40237659c251811cec9c364ef91dc08d300c,196000000000000000,244747,17379306012
19000015,59,0x4ea4309e5fcb06201ea54e0fb149de522138cdc7,0x3ee18b2214aff97000d974cf647e7c347e8fa585,0,114314,17379306012
19000015,60,0x138549fc4b1e4dfb4c0503a3903820cc29913e37,0x0000000000000000000000000000000000000000,0,22744,17280784610
19000015,61,0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0xdac17f958d2ee523a2206206994597c13d831ec7,0,300000,17280784610
19000015,62,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,17279306012
19000015,63,0x56c72c680140a2d45c8b7c356ad5c11bd8600fce,0x571e21a545842c6ce596663cda5caa8196ac1c7a,0,47150,17179306012
19000015,64,0xad09ea8e3a77b04468d6e95a4d37bab623bb7ee5,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,56225,17179306012
19000015,65,0x37b4310e9de04b317196924b365e437ecafa493d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,46364,17179306012
19000015,66,0xd81e027f837b39cb6a3b855608f0b8372e36e59c,0xbc33dc8f93d08670a3d22bbe445685187add0bad,400000000000000000,21000,17179306012
19000015,67,0xa88302c0d1e260807e8b1f987b28d6bd32153443,0x946f30c1e7c3d65a29f2a274045aec893da544b7,0,21000,17179306012
19000015,68,0xc23d3085a6c132eb7bec00a471a2ba10658d7edc,0x2b81945875f892aff04af0a298d35fb2cf848c7b,0,127129,17179306012
19000015,69,0x41035ffaa769ee401f14350b4dc29f72a44c3bd2,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,3600000000000000,153366,17179306012
19000015,70,0xfa18acee53ea61342f21143084cf3d00b8b688b7,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,60000000000000000,223588,17179306012
19000015,71,0x8028424829e99788c3dfb10fc81105d59d67ff04,0x0000000000000000000000000000000000000000,0,22744,17179306012
19000015,72,0xfa8b47ece63d07053a826efc2bacc933d52ad34a,0x35fa164735182de50811e8e2e824cfb9b6118ac2,0,51489,17179306012
19000015,73,0x64eaccb62a35eb791cf79a2bec40e902dd99902c,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0,3411071,17179306012
19000015,74,0xdfb7a0d01cc6217ecb52f6d196edf6285c0bcb30,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,370665,17179306012
19000015,75,0x8bbdef2ed052c29e894fda4a425e2ac4368faaa9,0x52a8845df664d76c69d2eea607cd793565af42b8,0,44298,17179306012
19000015,76,0xde25b0896e6e5d8f5d046446a8dc6c2ac088e29b,0xf5be2455833f71edd99829d077c5225d17d01170,7422460139455428,21000,17179306012
19000015,77,0xa10400729257c863c8a34ff8b95294537125dffb,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94795,17179306012
19000015,78,0xe31235bc3880eb1fbb4c53fd7d882d2f5cbe56f3,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,71522,17179306012
19000015,79,0xa24db82e184cf43e39b6e2c0976ceea829029808,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,77157,17179306012
19000015,80,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,17179306012
19000015,81,0xfe192ec5f16cee038e70afd28a42fb466d8e2569,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,443212,17179306012
19000015,82,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0,22200,17179306012
19000015,83,0x4b43d357d15e891450c7622b428f0bd811656b04,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,17179306012
19000015,84,0x12dec026d5826f95ba23957529b36a386e085583,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0,75141,17179306012
19000015,85,0xb9e060648c4dafda1e39f14ce4b36632599a3c6d,0xdef1c0ded9bec7f1a1670819833240f027b25eff,42851370698288119,130959,17179306012
19000015,86,0xcc8afb4abac16d3b7056a824b841977fb3accfc3,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,40000000000000000,212788,17179306012
19000015,87,0x7d32b906335e2f5aa1efedf764c86a3a311e1077,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,32000000000000000,45038,17179306012
19000015,88,0x8c4f5fe492112b02168595cdaf46c00462b00396,0x8431060c8e72793afada261e9dd0ab950e80894f,0,123312,17179306012
19000015,89,0x9e2d41d9d215e57444a6458a82df388a9ee598b2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,291351,17179306012
19000015,90,0xd6872559c10945ac77ded6e0e8a745173733d3bf,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,294840,17179306012
19000015,91,0x54dbbfbd566e6683ce4fcfc89a1dab6e01078f02,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,264669,17179306012
19000015,92,0x23d3526cc1da71646df07bf1956dc10b41a8ffa7,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,200000000000000000,193149,17179306012
19000015,93,0xebd01b36df9d53ba9e8501aacdf8e3a09385e2dd,0x2ec705d306b51e486b1bc0d6ebee708e0661add1,100000000000000000,231298,17179306012
19000015,94,0xf3fd2559f26620d955cdada82199c02a16c24077,0x0000000000c2d145a2526bd8c716263bfebe1a72,0,258481,17179306012
19000015,95,0x1cded10327121f772e2c1931f852936d2714d968,0xd7807e5752b368a6a64b76828aaff0750522a76e,0,283641,17179306012
19000015,96,0x3723f1fbcf3f6449f0ffd3a716b1fcf009353fe7,0xdcd75686def04b41e799ef4ae28024bae4be24ff,0,63550,17179306012
19000015,97,0x499e849bb504f41cb5ca5cb12f40cd6b0f918a12,0x000000000022d473030f116ddee9f6b43ac78ba3,0,45681,17179306012
19000015,98,0x6e6c1e81420e46b05aefbade7e3011d5f15ed408,0x8ab52233850bddcd336d9dd2cdbad60f94a6381f,2000000000000000,21000,17179306012
19000015,99,0xf70687941d66f5591f58d7ab5346b06c89bb4bec,0xf70687941d66f5591f58d7ab5346b06c89bb4bec,0,21000,17179306012
19000015,100,0xc91f9320ea07db41998af9784c0df1b313adbc6c,0xc9f00080d96cea3ef92d2e2e563d4cd41fb5bb36,0,46545,17179306012
19000015,101,0x3a64b95b2b4ad20ad93330c436f1553c45044e57,0x29f463b2131424fc2bc375f09be5b6358c3c3b4f,25273447861567508,21000,17179306012
19000015,102,0x3ca8999663c4ba3b2a41e140f79788481a4742a5,0x6c6c884fb459b0f439ec5cf6f6f2e4f756ea03f0,29253648118712689,21000,17179306012
19000015,103,0x554cf76e73cb660efabaa033b1ddf76b218fa4c6,0xa477520e8baddc028cf54287acf03c605790e6dc,4000000000000000,21000,17179306012
19000015,104,0x710bda329b2a6224e4b44833de30f38e7f81d564,0xb8901acb165ed027e32754e0ffe830802919727f,0,500000,17169306012
19000015,105,0x85e2ed90bbae3d173742f19d8d0153aeb0d60aa6,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,231986000000000000,181012,17169306012
19000015,106,0x9e1aca3c2508f70f240c6b5dbe970b9c6f2efd1c,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,168500000000000000,269143,17169306012
19000015,107,0x9228624c3185fcbcf24c1c9db76d8bef5f5dad64,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,0,5000000,17142960827
19000015,108,0xc1b634853cb333d3ad8663715b08f41a3aec47cc,0x1c479675ad559dc151f6ec7ed3fbf8cee79582b6,0,1897858,17129306012
19000015,109,0xe463f909e4aab91724d984bbc1490c7ad97453d4,0xe30062750007002400ba00c47e004a0600e500fb,0,224836,17121648562
19000015,110,0xaa803a400017bb7784feda722095feea003930c2,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103958,17089306012
19000015,111,0xb694ef65f30674dcfd153d5218e96effb8a3278f,0x3c11f6265ddec22f4d049dde480615735f451646,9000000000000000,430546,17089306012
19000015,112,0x745748bcfd8f9c2de519a71d789be8a63dd7d66c,0xc91113b4dd89dd20fdeecdac82477bc99a840355,0,31573,17089306012
19000015,113,0x8c99071edbfa3f14a423182126d0e4938616b9d6,0xbdc073a923d0bafb129c175e066157b2bf156eff,8000000000000000,21000,17089306012
19000015,114,0x356483dc32b004f32ea0ce58f7f88879886e9074,0xa13baf47339d63b743e7da8741db5456dac1e556,0,512712,17089306012
19000015,115,0xe6430abbe34c153ce52f9603b339b97e66b2c0da,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,51000000000000000,214836,17089306012
19000015,116,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xdac17f958d2ee523a2206206994597c13d831ec7,0,65000,17089306012
19000015,117,0x60389652607a0b4be7b578c7a9b7ec1fe64c5a40,0x849560ad8192f956fd0f938470e07d5f1ddd63cf,200000000000000000,21000,17089306012
19000015,118,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,19079306012
19000015,119,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,120,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,121,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,122,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,123,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,124,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,125,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,126,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,127,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,128,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,129,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,130,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,131,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,132,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,133,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,134,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,135,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,136,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,137,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,138,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,139,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,140,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,141,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,142,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,143,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,144,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,145,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,146,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,147,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,148,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,149,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,150,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,151,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,152,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,153,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,154,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,155,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,156,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,157,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,158,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,159,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,160,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,161,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,162,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,163,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,164,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,165,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,166,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,167,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,168,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,169,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,170,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,171,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,172,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,173,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,174,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,175,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,176,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,177,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,178,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,179,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,180,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,181,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,182,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,183,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,184,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,185,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,186,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,187,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,188,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,189,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,190,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,191,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
19000015,192,0x0392df857aece4079d73ae686cefea64fdde52da,0x0392df857aece4079d73ae686cefea64fdde52da,0,28860,18294531012
