block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000041,71,0x147b12c06d9e8e3837280f783fd8070848d4412e,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0,251059,18456585400
19000041,72,0x9228624c3185fcbcf24c1c9db76d8bef5f5dad64,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,0,5000000,17876169568
19000041,73,0x1651d700cd4020334bd185ba4c6e0271ffc0c732,0xbb1b04c9948e9b37b4d3bb8a1662ecfb917848d0,443961290000000000,90000,21000000000
19000041,74,0x54819f32d1f703ab8385d9e09d610be8335cce39,0x000000000022d473030f116ddee9f6b43ac78ba3,0,36544,19824745917
19000041,75,0xa03400e098f4421b34a3a44a1b4e571419517687,0xaa5df2fd9feba522a7b3107965cc3f39624f6f1d,2297600000000000000,90000,20024745917
19000041,76,0x99c5d9aa3faa2a5198dd16c45b573dcc2ad63488,0xf89d7b9c864f589bbf53a82105107622b35eaa40,337609100744634000,21000,19824745917
19000041,77,0x69b7903bf8938cb4b087dfd5dd975a66baf94a96,0xe7a9f71f22957be23ac86ea6901567c18beca286,1000000000000000000,21000,19824745917
19000041,78,0x388f352fa5e45884179d7e49fd563772954b8b32,0x29f3f824dc68a054066594bb760cf969414564b1,9922987545917651,21000,19824745917
19000041,79,0x28c6c06298d514db089934071355e5743bf21d60,0xc1bb5c524ba828727d8c4de70293e1a499fe8c4e,191900000000000000,207128,19824745917
19000041,80,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,19824745917
19000041,81,0xae81f4a2fa77e0d601a0319bbc1be23c7eb4314e,0xf89d7b9c864f589bbf53a82105107622b35eaa40,99490766202886000,21000,19824745917
19000041,82,0x98fc3929fc101e083e66eef2cae68f20da5b3a83,0x3709ff427822e8138161860a18b7077b1591f6b4,7919000000000000,21000,19824745917
19000041,83,0x8845d0b758dddd6b2316a82d2152db79c94251bd,0xf89d7b9c864f589bbf53a82105107622b35eaa40,91808704936355049,21000,19824745917
19000041,84,0xb6c29f9642d008fe870e4168c3a64b33ce3dfa0b,0xf89d7b9c864f589bbf53a82105107622b35eaa40,1799316545198250000,21000,19824745917
19000041,85,0xb9f4aac21918c0bf504c13c69f92eb41cc9e2b1b,0xf89d7b9c864f589bbf53a82105107622b35eaa40,99490766202886000,21000,19824745917
19000041,86,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x54620b9a8a2c43aa8ed028450a7ce656a9c69feb,2041849670000000000,207128,19824745917
19000041,87,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,19824745917
19000041,88,0x0c48ae0d30ea7802eb1ee4a225aa6fb4abc37f31,0x150f94b44927f078737562f0fcf3c95c01cc2376,275361756511438634,447951,17924745917
19000041,89,0xb016e828d416ba97cdc8abeff0ea119af0e2c8b7,0xb60598cd27fb881b92a34afce93aa1ee647b4a93,100000000000000000,612178,17924745917
19000041,90,0x6fbe6eab3053fef0da871807346b0b40e989840f,0x3a23f943181408eac424116af7b7790c94cb97a5,0,175758,18124745917
19000041,91,0xe57441849b6bcead8d0c790d9d31b3e5623c0700,0x0000000000000000000000000000000000000000,0,32000,18824745917
19000041,92,0x07b31a133ac6f1c746331cc44a39a0303422118e,0x0000000000000000000000000000000000000000,0,28000,18824745917
19000041,93,0xe0a963ab8db913346fc58def944aa2f8bc3a3166,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,287256,17924745917
19000041,94,0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x5b8985e1df868bd8e8f42bb6783ff29efe826926,1956930000000000,21000,18824745917
19000041,95,0xe12d731750e222ec53b001e00d978901b134cfc9,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,0,767823,17874745917
19000041,96,0xce6913ca121276e550a82844a08acb4dfdc09177,0xc2c862322e9c97d6244a3506655da95f05246fd8,43000000000000000,2000000,17914745917
19000041,97,0x67c56fe6b0342c492d24ddce274554f28ab08450,0xdef1c0ded9bec7f1a1670819833240f027b25eff,584167882060350000,181930,17924745917
19000041,98,0x444a0ce167fad72b1fcb16f88fdcb64e88d3dadb,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,189253,17924745917
19000041,99,0xd77b14e68371228c17ab2f5b4f87b416bd27c65f,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,25000000000000000,200977,17924745917
19000041,100,0xccc90d630f2c532619ecc42ec106ee7387f41fba,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,199870,17924745917
19000041,101,0x3d55ccb2a943d88d39dd2e62daf767c69fd0179f,0xdac17f958d2ee523a2206206994597c13d831ec7,0,420000,18024745917
19000041,102,0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xdac17f958d2ee523a2206206994597c13d831ec7,0,420000,18024745917
19000041,103,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,18024745917
19000041,104,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0x62d0a8458ed7719fdaf978fe5929c6d342b0bfce,0,61816,18000000000
19000041,105,0x00e7d18c0c4ce1458656e9f6ef50cecf124f9b5e,0x8feb528de774cbe1887b51b116e59300c02733cd,2350619969791258600,21000,18239531453
19000041,106,0xbb63a55ffbe186afdf906c5d803b3f72b9d217a8,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,17924745917
19000041,107,0xc19c2e399c3a396de29fa71aa4dc762f03d10f27,0x777034fef3ccbed74536ea1002faec9620deae0a,0,155208,17874745917
19000041,108,0x810d4ac4ae71e7f23ed1b4605815d40654e130ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,17924745917
19000041,109,0x53e444a500c7436e75e66555a6d512c34e72ec4e,0x8d7f71c25fb581b7ba2efbb10345d262d1852ff5,180000000000000000,450000,17923894267
19000041,110,0xfd6772a0845b7b52ff6108711e30e21be2e437a5,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,112745,17924745917
19000041,111,0x2db1d8cdf1abe8c70b531a790cdf2ff38aecf652,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,84000,17954745917
19000041,112,0xebd10c9e9751da75377d82f9a95bfd3a61382a5c,0x9d2ebd92f8e7685a2a5a7fce4e65c2f2bc0b5ddc,1600000000000000000,78984,17924745917
19000041,113,0x6ae7737ffb0e7862de7d6f77f48e72ac693bc363,0x00000000008794027c69c26d2a048dbec09de67c,0,60000,17924745917
19000041,114,0x7caca5ca39ca4d0a7ebac60d93baef18bb7374a9,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55302,17924745917
19000041,115,0x7caca5ca39ca4d0a7ebac60d93baef18bb7374a9,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,232423,17924745917
19000041,116,0xbcf2262bac141c37eb49cc77022fa3194d99eade,0x0e7acc4145064e1f11457a42c8e0670692da108b,2906794820000000000,21000,18052247369
19000041,117,0x304a11b62a3af12dec955c361e263377c902aac3,0x6283e7184e53f858100e117897660fab85b00fff,0,46828,17924745917
19000041,118,0x53db2fd49337f5d24972f86ae80318c33cf479c6,0xa225632b2ebc32b9f4278fc8e3fe5c6f6496d970,0,46293,17924745917
19000041,119,0x8b5c3616a90a8478c24be89710d26cbf7603ee4b,0xf21661d0d1d76d3ecb8e1b9f1c923dbfffae4097,0,46255,17924745917
19000041,120,0x76f6353763d20a516ab59430bbf8fee64e958416,0xdac17f958d2ee523a2206206994597c13d831ec7,0,50719,17914745917
19000041,121,0x3381252721027ce81270e70555b112e7a60b7bf0,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,17874745917
19000041,122,0xaf503964f56301c3ce4f1f29c327419028192a20,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,4604000000000000,22000,18000000000
19000041,123,0xcc6d285af8f4497a4ecac2dc964cfefaf0a0ec20,0x5035e5f6a5f6708f5fce265d0cc774f44d2f8608,197243361907563130,21000,18000000000
19000041,124,0x1d0c2927bd5c56b6ad034c5894f4d5ded2d612d2,0x0000000000000000000000000000000000000000,0,22744,17924745917
19000041,125,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0,22200,17924745917
19000041,126,0xe8f412425b7c5327143afe57d4f0f2db93bc51c5,0x73bce791c239c8010cd3c857d96580037ccdd0ee,300000000000000000,31500,17924745917
19000041,127,0x999a093db8033245fedef2472a7d884e08cecb09,0x2e2d4867f51cc5f25e674290a0ae580643b6ef2a,6000000000000000,21000,17924745917
19000041,128,0x31f09c232b026c26183891e39346ce39f905f8d1,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,401000000000009031,21000,17924745917
19000041,129,0x3e3a88948da135c0ab0ec87a38375fece174eeec,0x3acf51c3ab17ae84f602ec85bc171e67da67827a,1150000000000000000,21000,17924745917
19000041,130,0xf79c3082215ea3acdc9a4638b4dde524f5d5374e,0x018d86434e60613444f39b32ee3e85c764f59098,28000000000000000,21000,17924745917
19000041,131,0x26851c5c8613784838ffa4a240d703829441424f,0xd3d6aec7e2aa97f174622d36c5865533ab69504b,4428130738020735,21000,17924745917
19000041,132,0xfe138c47d29ceebaa1ae3aeff4845c8554784fc2,0xf0d33beda4d734c72684b5f9abbebf715d0a7935,0,53918,17866630679
19000041,133,0x203d58a7b42cddd879cedbcbf2cdd049d83f41ee,0x153a6e33e53591c072e63ab82f77ff3c54190b95,500000000000000000000,21000,17914745917
19000041,134,0x0983e7d21e0604c5ace3165ec287d98d91f70b19,0x5fd839af7ea0fd10448e6b40e0a2710dd000e58a,19009587000000000,23100,17904745917
19000041,135,0x7a2253e1f60f51bc68cbd9bbad62427ba20e929d,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103982,17834745917
19000041,136,0x7fb77bbc17bfe99926bcddeeb8be195166787537,0x5efcea234f7547de4569aad1215fa5d2adaced38,0,46545,17834745917
19000041,137,0x9e24fdd8a4fb5bf8e2a112b38ce0446e5eb36bbf,0x82bc6886b546acb8d9fb7b6f6db627d51d67fb51,115000000000000000,21000,17834745917
19000041,138,0x6af6b76949d59ed6d47a9e31f19c40deccc68a07,0x7149a20b6e38c93abe4d22e28c39a220b8793c91,218000000000000000,21000,17834745917
19000041,139,0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xed33259a056f4fb449ffb7b7e2ecb43a9b5685bf,61125773812663586,21000,17824745917
