block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000055,14,0xca74f404e0c7bfa35b13b511097df966d5a65597,0x1111111254eeb25477b68fb85ed929f73a960582,0,346507,19141276580
19000055,15,0x5fa60dd1d2809604496d3315ab6f878bd59f64d4,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0,130791,45582382745
19000055,16,0x812694b65d8a761a66597b4cf85ae6410b1693ee,0x628c171ed21ec016b3696288570209ab07917bb4,0,233823,36516276580
19000055,17,0xa597ae1bfb442fcc0563fd1e810b55bed3a32b70,0x2ec705d306b51e486b1bc0d6ebee708e0661add1,500000000000000000,211590,34000000000
19000055,18,0x867bdc57d1b071fe5a9f670dd70b91e4269814d3,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0,138133,32402092643
19000055,19,0xd1ede12e81e7478cfb5887c5ea22e56cbf6300ac,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,200000000000000000,305172,26516276580
19000055,20,0xfca3c45a3073964aa071169c233edf13aac2817f,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,500000000000000000,322115,21516276580
19000055,21,0x3eec91d08668b5050a6b67c6e0f315e92811bc0b,0x5f80997936bf86f7f10648897dc40d3b8b04c821,1000000000000000,321947,19516276580
19000055,22,0x8bbe5d78be45931cf4815d8a00bf38c3ddd36782,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0,141436,21082976893
19000055,23,0x58edf78281334335effa23101bbe3371b6a36a51,0x2791bfd60d232150bff86b39b7146c0eaaa2ba81,0,100000,19063976923
19000055,24,0x26fd09c8b44af53df38a9bad41d5abc55a1786af,0xcb83ca9633ad057bd88a48a5b6e8108d97ad4472,0,800010,16516276580
19000055,25,0x2e034566f91a5ada0c32f012ef0ad1d775dcef3a,0xf268035f5f7fa5bd43eb8b84723d880ec2748d81,100000000000000000,267115,17516276580
19000055,26,0x311d03143384cce04082800056a5f0c38f7f997b,0x360e051a25ca6decd2f0e91ea4c179a96c0e565e,0,500000,18016276580
19000055,27,0x51301f41c8f83fbdffaeee11f846e9c114fb8046,0x51c72848c68a965f66fa7a88855f9f7784502a7f,0,134348,16994241780
19000055,28,0x2ac80e29919af475f56dcb760de96327059bc58c,0x554aa1b4480539e4d204fbdcd95c27ea5c093467,832234510524001,25200,17998835930
19000055,29,0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef,0x1111111254eeb25477b68fb85ed929f73a960582,0,244792,16728047860
19000055,30,0x3e9dd8088fe88472621f67ac502b784f0d852b71,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2400000000000000000,221486,16616276580
19000055,31,0xccff4a09e80766135e8bee40f6d48476f6fbf730,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,198900000000000000,750000,100998514614
19000055,32,0xfd5be29cb5219187ff7aa2432fc792bf2ea5f04b,0x85895af4a6348f6787b69cb4e0a0232864634553,4215570000000000,21000,26000000000
19000055,33,0xe7a9f71f22957be23ac86ea6901567c18beca286,0xcbd6832ebc203e49e2b771897067fce3c58575ac,999491972158546000,21000,24191801974
19000055,34,0x05b19ae0bc801cf2850e4b6010b74c2c575a6257,0xd1f17b7a6bff962659ed608bcd6d318bb5fbb249,0,120000,21516276580
19000055,35,0x221924a84385e0280bbdc7dfae3a77e246158c8d,0x90cab21cea0fb338e4af2b837e1080a7c2fa11a8,105940175371510400,21000,21453553737
19000055,36,0x3306c0c4b231e5d2e5a413ac6c0c59ed327b49b1,0x4f1200c1a6453e0e22ad528d203844727d3cf0d4,0,80000,21083085769
19000055,37,0x5a0601e57949a9cf8ab9a96612342c3e5d0d317d,0x0000000000000000000000000000000000000000,0,25000,21002773770
19000055,38,0x9566d3fea0cddf15516f6f8390ee702c32a78c77,0xe66b31678d6c16e9ebf358268a790b763c133750,0,377340,20201456629
19000055,39,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000055,40,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000055,41,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000055,42,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000055,43,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000055,44,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000055,45,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000055,46,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000055,47,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000055,48,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000055,49,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000055,50,0x18f0b4192c29cac8b9214258038f1ca3e091ee9e,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,30000000000000000,288110,19516276580
19000055,51,0x1440ec793ae50fa046b95bfeca5af475b6003f9e,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,19359276580
19000055,52,0x852ef7f8a44e9a9c01c8a19e7adef4d4c924c50b,0x31f648572b67e60ec6eb8e197e1848cc5f5558de,5200000000000000,75847,19311702922
19000055,53,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x2f52d99d1cc26a7c4b0a76db873c9c04b8d84152,192474250000000000,500000,19070874252
19000055,54,0x58edf78281334335effa23101bbe3371b6a36a51,0x61e90a50137e1f645c9ef4a0d3a4f01477738406,0,100000,19063976923
19000055,55,0x45261612ce011c8462b90aa2670beabc0c389553,0x5d22045daceab03b158031ecb7d9d06fad24609b,9500000000000000,80000,19016276580
19000055,56,0xed6136c7fed96890ac732f20c69dcb5095fbcc2e,0x5cdd73510c310e621149e8fb072129b2e6f4ba3e,5700000000000000,21000,19000000000
19000055,57,0x3a9a4fe250fea9a81df726bf58b0cc7953234411,0x0259d6f19dc3dbbe1bf4b18e88808545ceb0bad9,21039724332276378,21000,18516276580
19000055,58,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xb1a0132ddd081b5f435e9bf0216182e9113f7e67,60000000000000000,90000,18516276580
19000055,59,0xacff7a2fcc4f973f6bd7a52c7624a0045f6e98c8,0x5ca5bb908b145f8799fb48de98f52342c8044a67,33000000000000000,21000,18516276580
19000055,60,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x467719ad09025fcc6cf6f8311755809d45a5e5f3,0,90000,18516276580
19000055,61,0xdc81aee30d6a2a62d5433b30c2512e0c43dc0635,0x500a33387531ebd622ab5b532a4fc6f8d79efbf1,0,64599,18016276580
19000055,62,0x1101e93020e0e15599ec9dc8c9d07f7bb3ec55b1,0x32400084c286cf3e17e7b677ea9583e60a000324,521358616498923032,132798,18016276580
19000055,63,0xf5e161f3457c5625db8c3715ccd9e6bb1febd80e,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,93698654499279078,217243,17850000000
19000055,64,0x3cd737e92148e3b4c70d17edd3c9dfc094b5476c,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,62900000000000000,645522,17516276580
19000055,65,0xab782bc7d4a2b306825de5a7730034f8f63ee1bc,0xd9195773a3ccf180634ea6c0c7fc997e7faed2f9,10781800000000000,21000,17516276580
19000055,66,0x5f1e97c5d38438b24c3b00193af2f74c79e87484,0x316fb96cbe2fb52dbe679d75b928fcfad858241b,13989722943128000,21000,17516276580
19000055,67,0x9b059f4d2199e73aa86f8938167a1a6067474cf4,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,18500000000000000,153816,17516276580
19000055,68,0x80c67432656d59144ceff962e8faf8926599bcf8,0x6986f4fd0290bd948411c15ecc3b0745d83c62f4,579820000000000427,100000,17516276580
19000055,69,0x09e0781a47e9fd2b6258be09bd074f42022b9760,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0,300114,17516276580
19000055,70,0x9e2a58d257963a276452fff1be94c0eb7e2775cc,0x0318f49ec3f2ee335acf3ca24ac1b422902abcf3,14923162559070807,21000,17516276580
19000055,71,0xd7345674bcaa32d5c7ef09dddf5d137f49a000d1,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,90324991024804359,273298,17213438583
19000055,72,0x0ed0c04c92ff852d84e376116557eddb72826bce,0x4d24eececb86041f47bca41265319e9f06ae2fcb,262089853281395000,21000,17141748505
19000055,73,0xc1bb5c524ba828727d8c4de70293e1a499fe8c4e,0x80c67432656d59144ceff962e8faf8926599bcf8,190538000000009002,21000,17016276580
19000055,74,0x44481ecb5a372f1461f7711dc299db638658ea1c,0xc72b96c01439954db5971a78e382f8f8ad9f6e8a,1146580000000000000,21000,17000000000
19000055,75,0x3ae08afa06b97b332d50dead7e13ae6363def42a,0x967da4048cd07ab37855c090aaf366e4ce1b9f48,0,106498,17000000000
19000055,76,0xd01a73bef8d17aa02466754fe43e99342ae30043,0x0000000000000000000000000000000000000000,0,22744,16982943246
19000055,77,0xc786267abeb44c97a611760bd71f2c4dfb4779f1,0xbc044b63137d796459355a968f0e39f78b310124,50000000000000000,21000,16941794079
19000055,78,0x7a8116423652d5ee2e6fdc3e1c0244503acfbd8f,0xfee375ae99fd3527827917e5740171779d9b8639,57076677458803000,21000,16897740057
19000055,79,0x3d6a6ef4348f08fba80bb2161abf7f6592dd7e68,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,835000000000000000,205252,17516276580
19000055,80,0x5527ca5cac7202ff4d132114382a90740adcc471,0xdac17f958d2ee523a2206206994597c13d831ec7,0,48897,16816276580
19000055,81,0x5527ca5cac7202ff4d132114382a90740adcc471,0x881d40237659c251811cec9c364ef91dc08d300c,0,231959,16816276580
19000055,82,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,16716276580
19000055,83,0x3953a3f663b264690c60d96b6dadc8e9f705c50b,0x1823446f0ca610fc8f62d1dafbdc43cd27f55e96,21687000000000000,21000,16716276580
19000055,84,0xbe8cc3a1cfca0c60a918d36dc0d16f8b05fc5d24,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,52254,16666276580
19000055,85,0x041ab36d1cd928f7f6aae834ac1ed73cb83f9987,0x1416946162b1c2c871a73b07e932d2fb6c932069,0,59327,16616276580
19000055,86,0x041ab36d1cd928f7f6aae834ac1ed73cb83f9987,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,168016,16616276580
19000055,87,0xe6bc07ce579ac8c6a3a3ee80f344c4aa6d24d317,0x6c249b6f6492864d914361308601a7abb32e68f8,0,72877,16616276580
19000055,88,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,16616276580
19000055,89,0xa4a6005a25e47b345bab63925ba8945927b2c597,0x62ae88697782f474b2537b890733cc15d3e01f1d,0,243180,16616276580
19000055,90,0x28c3507965c903856ec7fec53561671cc4d7fbe1,0x65ce77ca0cbb1f29a28a44630aa582140217f7c7,75142691981901100,21000,16616276580
19000055,91,0xeb4de9872814c43243dcdb73ab021d200e01854c,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,16616276580
19000055,92,0x8d26de282d4daa6ff7afbd0a88ce90d25c2104b2,0x0000000000000000000000000000000000000000,0,30342,16616276580
19000055,93,0x86b2e21747a35faa7fc7f4f43b058e68a3af03dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94099,16616276580
19000055,94,0xec985e5cd9c6f21904a695e512279b73717582f7,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,0,208684,16616276580
19000055,95,0x3ff67dd58a18559dc72b77e41be5e29520bc909b,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,52068,16616276580
19000055,96,0x4eaf35b15a10d44e536ade3e6a68f72a92356e97,0x00863e783a1582b8b86fb29bc17f580f7e0f0f0c,82000000000000000,21000,16616276580
19000055,97,0x384582ce938903395c7070fa3f8a3a3a02217823,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,89000000000000000,241931,16616276580
19000055,98,0x56add48f1a3536bbadf1a8b5ead2c679296ceaf6,0xdef1c0ded9bec7f1a1670819833240f027b25eff,116833576412070000,164581,16616276580
19000055,99,0x7988b8f74c4b5f60297fdd5e8943cf6b3de48da1,0x381c2dbd57167ce0523289c4a2a1335dbecd9bdb,4000000000000000000,21000,16616276580
19000055,100,0x76474b95faeff33c36af6ce5805176aad6999890,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94777,16616276580
19000055,101,0x6a5dbde1895493263fb7897be6f513bd5918c7da,0xcd531ae9efcce479654c4926dec5f6209531ca7b,619574451324098000,90000,16616276580
19000055,102,0xd4f69d02ef082f612558588d103994a7e3cf29c9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,34000000000000000,270320,16616276580
19000055,103,0xf79fb082c6e3e176293f1d6c510828f7b944a00e,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,85000000000000000,197166,16616276580
19000055,104,0xfd9e291d49daa15559bc443c050ff7f8b58e5008,0x80c67432656d59144ceff962e8faf8926599bcf8,101200000000009002,21000,16616276580
19000055,105,0x9055a0fc50c3a5c1827cb485d12f6137fa11d399,0x4ad1dbef3f6663d4db0be2d2aebcf77b2e9da016,0,190701,16616276580
19000055,106,0x3c8f803db006ef9859b67242c64c3d7ee2fe8e96,0xa2772424796258b928ad9626e8a34884c858d8e1,29107214541020847,21000,16616276580
19000055,107,0x6110ee2bb0c49c71c8c2962ae61489d0e3610af1,0x3ccbc54bbd42a01a41d3bb406d6dcbbd512f8f63,30800000000000000,21000,16616276580
19000055,108,0x22f090b28e27950f8a1064d74b7fdff3c6506cae,0xc82e3db60a52cf7529253b4ec688f631aad9e7c2,0,70720,16616276580
19000055,109,0x17c64102b3b666123ca2eeed99f320abcd05eed7,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,224036,16616276580
19000055,110,0x7c641d326363974ed5e704cf2a3b83ead416f645,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0,79733,16616276580
19000055,111,0x8835e327475a068ecdd81013f07ce845dce28f0f,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0,300470,16616276580
19000055,112,0x6025f0bc9152e601b88daee9965c7b1899aeb0d8,0x26b8f7d6cefed89a1d80cd2aa68efc9fc34865f1,10000000000000000,21000,16616276580
19000055,113,0xba6ee0e78d776724219ec4a88f688ca1201cbdd3,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,16616276580
19000055,114,0x93eb819b6d0bde5ba7f76627464dd28d75403b1f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,317715,16616276580
19000055,115,0x7cb79704deeab6e81caaacc09857f0d9c9de0b73,0x51015f4fefe3366c6f62539140149f8088888888,0,46330,16616276580
19000055,116,0x5d3cee4b9c9ef9d67e58163fb5889a6c2323b3d8,0x8487921dea34a3b6107a80755c41e35ca2869f09,100291681690077905,201406,16616276580
19000055,117,0x62672a41aad795c8d99bf896bf04bd64f9f73ba8,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,117000000000000000,260551,16616276580
19000055,118,0xe22af6a0ded5fd4fc8a1ead7fc41dd778a0aa106,0xf8ebf4849f1fa4faf0dff2106a173d3a6cb2eb3a,0,46566,16616276580
19000055,119,0x76c31ce3d93731c15da8316a13f11682b09f4c7a,0x3a23f943181408eac424116af7b7790c94cb97a5,90000000000000000,309822,16616276580
19000055,120,0x3c5185f3688a2c79d91805fcc96da2f50b7e2228,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94117,16616276580
19000055,121,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,16616276580
19000055,122,0x23a55a54faa15eec201cd4ef68570361ed7d1d3f,0xe1dc6d99789869650c74e9aa07367f4aedda2c61,11670000000000000,21000,16616276580
19000055,123,0x69e435e8efe2f9ff3eb2aeecdd7774061f2ef849,0xc0f934bb8939ab2035d47866de971028e0b86f3e,556710180000000000,21000,16616276580
19000055,124,0xf2b71ba4494987ff3a11fb0f5102d388683c8a61,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,55949,16616276580
19000055,125,0x91f59b05d3b45edb6feac49effc2c6ba7d94eeca,0x0616b32e7f4ddf8508ea578454f84d8c5c364a37,50000000000000000,21000,16616276580
19000055,126,0xb8d01329c59951e9c83359fd63bd164b49ce785e,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,308318,16616276580
19000055,127,0x6c06bb9eaad1ed7afe4c1e19e30cb2b27f06bc60,0x5146626611e0b90976811ca0d8ac9509a63d2588,196904965019295204,21000,16616276580
19000055,128,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,16616276580
19000055,129,0x4f25e5dc03923837e7c02dc6ad2787fd60792abd,0x1715a3e4a142d8b698131108995174f37aeba10d,0,217998,16616276580
19000055,130,0xfdc9ba2364f3e6594949332fbf65c04a7aefef7b,0x9ff58067bd8d239000010c154c6983a325df138e,0,120871,16616276580
19000055,131,0x3c821bb57ea467d6a0fccce2c853c8c4117bca84,0x60e4d786628fea6478f785a6d7e704777c86a7c6,0,130452,16616276580
19000055,132,0x6fb3333b7defd7d1cdc26d00f420a5349c04757c,0x0000000000c2d145a2526bd8c716263bfebe1a72,0,171116,16616276580
19000055,133,0x2ea5c9f2bcc7d4d3f3616d4a11ad86b4e377f342,0x1f3af672e1f767d5e6df25d45c59f35c2d865e23,0,356493,16616276580
19000055,134,0xc0c341c7da8f95e1be59b94b2f02b7fd60573696,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94117,16616276580
19000055,135,0xea3c7d8837c4a9f1bc453ea6d9214166befaffca,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,189319,16616276580
19000055,136,0x53876f480b37ee0a5a1383de41e1436ce31d92fa,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,265902,16616276580
19000055,137,0xb14950e179969c12cbad5ae63bdb9a7a6f31250c,0x410ee4ae568c90f9d498430add10980981d1be7b,0,46352,16616276580
19000055,138,0xd19907addb721d46661d9f30be6d389c79ecd60e,0xc7a09c54973ab2d1b0b8f41ab7ec000dc2c7164e,300000000000000000,21000,16616276580
19000055,139,0xff093cb7edbdde14e4efee7088e9840c54d2b966,0xc5622f143972a5da6aabc5f5379311ee5eb48568,3110236220472440,78769,16616276580
19000055,140,0x225cd36018b001196913393aafdad23afc4a3381,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,3000000000009031,21000,16616276580
19000055,141,0x8c74b4527e2e0c5f241349a2d0b04525d6a1308a,0x8fb956ce2921954c45cb3bb41978c4c6c9736af2,0,66809,16616276580
19000055,142,0x11c975885f3321be0c33da1e823ff54afee8bb9d,0x0000000000000000000000000000000000000000,0,22792,16616276580
19000055,143,0x2f303e93064b397be41e6bebb99722f39c32cacb,0x5857c674bfdce4e38addfbe94de79f01f6139d49,8821736729032000,21000,16615276580
19000055,144,0x3bca0ac7ef9ce5a1c3a9a3cee5204e25ada77da3,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,200000000000000000,214291,16615276580
19000055,145,0x37fa6fe0be1b84bacff6fa830679c0ee5c46cfe6,0x0000000000000000000000000000000000000000,0,22792,16615276580
19000055,146,0x63d1e1ad2f6a71e9c64860014ebe9ec3e1a17e8a,0x9e24d9ba8e1988a8d38337692ba53039f93c1141,43500000000000000,21000,16606276580
19000055,147,0x50f723e7158d59476cf575ed4ffdd80220b06442,0xce7ddb2ca2105f618fe4f336fa6046ea76accd26,130700000000000000,21000,16606276580
19000055,148,0x710bda329b2a6224e4b44833de30f38e7f81d564,0xb8901acb165ed027e32754e0ffe830802919727f,0,500000,16606276580
19000055,149,0x710bda329b2a6224e4b44833de30f38e7f81d564,0xb8901acb165ed027e32754e0ffe830802919727f,0,500000,16606276580
19000055,150,0xfffa055f56a0ed60ccf78fbe7cff13283611e8c0,0xd3ed819f4dc0621695c2a2d5a5ae6ba725eb2a04,137511930036423120,23100,16596276580
19000055,151,0xc57971498b58315075c91ba18be34762632cbef5,0x3f353185fec4454fc67f9408704f4e9784c658ce,60000000000000000,21000,16566276580
19000055,152,0x88c994b0028a77e45528e5cb37a206287f4884e4,0xf8b1378579659d8f7ee5f3c929c2f3e332e41fd6,1100089595410352000,495239,16566276580
19000055,153,0x852de85646a043bc9c1db6fa59ee219974bfbced,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103982,16526276580
19000055,154,0x88106552c5003e777d5aa9ceee1e046c23ab9795,0x88106552c5003e777d5aa9ceee1e046c23ab9795,36034463485942231,21000,16526276580
19000055,155,0x45ce70ec00b2ace579c4602ab3fb0da89aad6634,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,270000000000000000,226473,16526276580
19000055,156,0x0affb0a96fbefaa97dce488dfd97512346cf3ab8,0x388c818ca8b9251b393131c08a736a67ccb19297,139391819579472781,22111,16516276580
