block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000066,25,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x59e568d980eb10f2f7d1e598471c3e2755498fd7,40000000000000000,25200,18615737039
19000066,26,0xe4570a94ddd551699714e72bd510f4c73796552a,0x28c6c06298d514db089934071355e5743bf21d60,1060000000000000000,207128,18615737039
19000066,27,0x0b38d3b91c310f6faef62c830be2367723544e55,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,18615737039
19000066,28,0x4b7c2c18e8f12d59429f1d83af790e412fb68cd0,0x28c6c06298d514db089934071355e5743bf21d60,1023605596167973000,207128,18615737039
19000066,29,0x55205fbdc0e9574841bb63d1a94fcd725b75361d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,18615737039
19000066,30,0x0766454f0566d6ecc6ab0f4a8499d5f1533d732c,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,18615737039
19000066,31,0xfcaf9c57c26566f96d23f585950bb1c66e138890,0x92d6c1e31e14520e676a687f0a93788b716beff5,0,500000,18615737039
19000066,32,0x10f0dab2ca38ba6af000f01454fa46e51ddfa9ac,0x28c6c06298d514db089934071355e5743bf21d60,1012375385023829115,207128,18615737039
19000066,33,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xdac17f958d2ee523a2206206994597c13d831ec7,0,500000,18615737039
19000066,34,0xd48f7b57543c8436d94453a7fbb61b6d5cde27d2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,18615737039
19000066,35,0x826a0c5b02ac07fcbd06bacddf254e9f61c44755,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55346,18615737039
19000066,36,0xfb95921261a57e5d23ab98f95a3886ca5318aca9,0x49d8f7666b8a5fe40f2843d6a16d5865b278091d,19429472353467242,21000,18615737039
19000066,37,0x73fd554ac128ed32b66ed7f070590b8fe6b6b162,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,18615737039
19000066,38,0xb232d2f2cc7ebc45ddbe53c6d20fe119a4215d62,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55346,18615737039
19000066,39,0xea9ea9882d7184852df575cdfd4c71ff61425916,0x28c6c06298d514db089934071355e5743bf21d60,1001404664324096000,207128,18615737039
19000066,40,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x7d0055587d6ec605bf875a24c3bdb282f2ebb700,40000000000000000,25200,18615737039
19000066,41,0x7f4ca9cb17dab592db48ca00149190c8592a0717,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,18615737039
19000066,42,0x80db4cebe357b519878f6bf4286ee6f63634de61,0x28c6c06298d514db089934071355e5743bf21d60,973035315511316000,207128,18615737039
19000066,43,0x3c9291d29551a41a951e70603b4f878a554e9ad8,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55346,18615737039
19000066,44,0x44a7af2655d4584632297c2cdec252a7488f8451,0xf3808ab2a83efcca2081e427cdc15ec0aa6ad79e,71011150000000000,50000,18615737039
19000066,45,0x49528fc0ac8d10e612161419f34215ef2a5fb38f,0x28c6c06298d514db089934071355e5743bf21d60,971778262666717000,207128,18615737039
19000066,46,0x23bb0bdeceebbff99bc4e249c7e70c84a60129eb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,18615737039
19000066,47,0x9d1f2cfe3b570828f02c0578fcf42b28b6e1e124,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55346,18615737039
19000066,48,0x077081719d7e07c0006ffd9c8038578a7a6b4d60,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54435,18615737039
19000066,49,0x0ee0154c4e3338ebeddde14e7be702bed642afcd,0x28c6c06298d514db089934071355e5743bf21d60,965000000000000000,207128,18615737039
19000066,50,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0xcdd24dfd74f05ee5e6c57b81382e7f7c6e7ab39d,40000000000000000,25200,18615737039
19000066,51,0xc18f3f17060d64d437e30917853dc9247ca892e8,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55346,18615737039
19000066,52,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0xafaa79e3243a3237ce18fa2bcaccb57c218da452,40000000000000000,25200,18615737039
19000066,53,0xcc09eeacd41c970a865cb38077fcfa8247d74853,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,18615737039
19000066,54,0x92c5ac4c45fbdf42eef1fa6c776daed98295b1b5,0x28c6c06298d514db089934071355e5743bf21d60,960000000000000000,207128,18615737039
19000066,55,0xbda77e71e7a8508e65272cef7fa4c2e46885f455,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,18615737039
19000066,56,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x346662c250605c4cb92dd752c3dbfa3e204bd9d9,40000000000000000,25200,18615737039
19000066,57,0xc00e93d1046f70f25ca7e91c565d142c8186681e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,18615737039
19000066,58,0xad87b771216de7615b0e4bf16ea579fba6abb71e,0x28c6c06298d514db089934071355e5743bf21d60,893247155326550600,207128,18615737039
19000066,59,0x0f5d55e26053919516648fa5514c501e5c282ee6,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55346,18615737039
19000066,60,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x6bac594c74d20c2b82c0b47780592859b1399526,40000000000000000,25200,18615737039
19000066,61,0x14a90c7eb1f0d9cc851d82d86e85bb214ce16e8c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,18615737039
19000066,62,0x1dafaa09334939d0169af065658b62f0db1c3cdd,0x28c6c06298d514db089934071355e5743bf21d60,779269518524245825,207128,18615737039
19000066,63,0xfdd44bd261e33934996d51663db3b204ea4a391f,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55346,18615737039
19000066,64,0xedc115a7c3694e84338e6f862a4e93c5016d845c,0x28c6c06298d514db089934071355e5743bf21d60,753683455532985819,207128,18615737039
19000066,65,0x51cd177ca6e997fee1290366fcacd04e45a5da93,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,18615737039
19000066,66,0x1a1c87d9a6f55d3bbb064bff1059ad37b6bdc097,0x1cf438822c56b144b3eb049d396790606b65defc,773975379472068,21000,18320410648
19000066,67,0x6d7129c30e522861074292c1e6690bb6ddf0c82e,0xcac0f1a06d3f02397cfb6d7077321d73b504916e,10000000000000000,53793,18115737039
19000066,68,0x4dd494ba8e5a4b8a36abefb9c380972473d5efbf,0x8e16e74a7006c3312343c22ebaa94bdb1791e567,50000000000000000,21000,18115737039
19000066,69,0xa8538beffded4b0d34938bf53c0c96b0a80ddbf5,0x39da41747a83aee658334415666f3ef92dd0d541,0,1218826,17615737039
19000066,70,0x792284d35c2c9c20615e7b6e47365f73ad8936e0,0xd79c0707083a92234f0ef5fd4bfba3cd2b7bc81d,4993003270420288,23100,17449868233
19000066,71,0xd01a73bef8d17aa02466754fe43e99342ae30043,0x0000000000000000000000000000000000000000,0,22744,17415737039
19000066,72,0x099f336de21c53dbd0c14d6f3dd71a88a0683603,0xf3de3c0d654fda23dad170f0f320a92172509127,0,285045,17115737039
19000066,73,0xcc9c32df01e9efda7d9b4101da065411ffe62e4f,0xf3de3c0d654fda23dad170f0f320a92172509127,1687808568552709000,285172,17115737039
19000066,74,0x3e19c16f4e89f982e75d18e3b4daee565fb45b0d,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0,60782,17048429442
19000066,75,0xcf0ea274abb0e8d63b939a171ac677c5f40138f2,0x9a7c97c0ec53ecf168a33f20869a75dd526d13c0,20000000000000000,21000,17046429442
19000066,76,0x53bfcdd2b227f11b0500fc317761b2232c624cd3,0xdac17f958d2ee523a2206206994597c13d831ec7,0,113185,16915737039
19000066,77,0x1669fe1afde2a727ac2569c31469e73d62e00ab8,0x9609b540e5dedddb147abbf9812ade06b1e61b2c,0,46577,16915737039
19000066,78,0x1669fe1afde2a727ac2569c31469e73d62e00ab8,0x881d40237659c251811cec9c364ef91dc08d300c,0,268535,16915737039
19000066,79,0x9bd4bb929dfac3efa5a7b8c50c3222f9652a98bf,0x3f066c8182088d67da7222dd1c260c0b88557eb4,122000000000000000,21000,16715737039
19000066,80,0x858e2fcdd1ee3638d1e6cf13e34a386405e649d3,0x926110eea66bdaa4ddb536c2c28691a2aa37d8b4,441860000000000,21000,16715737039
19000066,81,0x855a524b1f619951d495974337fdd05930ee37ce,0x0074cc81bb775792bf137dc4141b22e202bce3d7,150000000000000000,21000,16715737039
19000066,82,0x009e89b6b1a38c84694c0661b411e8b5e1e9d22e,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0,67535,16715737039
19000066,83,0xd7d4f4d454e624889bc5617f177dc0b4719bf94e,0x8fb956ce2921954c45cb3bb41978c4c6c9736af2,0,151662,16715737039
19000066,84,0x26b8f7d6cefed89a1d80cd2aa68efc9fc34865f1,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,9414000000009031,21000,16715737039
19000066,85,0x6b06da77af6b5bfc842af969bc278dd3d4675acb,0x4744b6df0b4ffa8637e357481c4e676ceee4dd54,8000000000000000000,21000,16715737039
19000066,86,0xe525e0f73ef195ed2c236ced6b33d3b7ca2633ae,0x0000000000000000000000000000000000000000,0,22744,16715737039
19000066,87,0x022f4e6cc9b4dbe099332cb87962c32e480b9f10,0x80ed9684e81ebf5d81cf84f9eb33cc3f402d9810,194371393195835020,21000,16715737039
19000066,88,0xe7a2f7a77082bd473483dfb7a299b424378fca71,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,16715737039
19000066,89,0x7cb0838e145e2d1876ad74ac535fbaab46880f01,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,839196300000000000,233282,16715737039
19000066,90,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,16715737039
19000066,91,0xe6fecee69a9e3726324498830bb0e898a866eccc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94117,16715737039
19000066,92,0xf70e9c28ae76bec196838c3c6045ca432aab2388,0xda11cde463fb9b3ccb9d30ee8a638d2aa25bab20,6442398019567300,21000,16715737039
19000066,93,0x1d0c2927bd5c56b6ad034c5894f4d5ded2d612d2,0x0000000000000000000000000000000000000000,0,22744,16715737039
19000066,94,0xc9c27694d49544254fdac9c9aaf20f75c1e0e020,0x1ef1b6bb65cc49c3819ec9f2053000984cd7beb7,33500000000000000,447201,16715737039
19000066,95,0x7cc4e967242e1cad92152d47ae0bb9169e97d553,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,46819,16715737039
19000066,96,0x1730b33b1f11883d8310978028da9395f7b1cbc8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,68043,16715737039
19000066,97,0xbc9fed48aa067a1f813253bf44c3dc34fd948b8c,0xdac17f958d2ee523a2206206994597c13d831ec7,0,57636,16715737039
19000066,98,0x622fbb159249ee8ee8b6ca4036328a4d247aa195,0xe55042eabd359f030bdba3c30c149188efda1603,21375410505042654,21000,16715737039
19000066,99,0x912f0ea6acf328a07949b2bbc96a84c80d224e19,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,200000000000000000,201789,16715737039
19000066,100,0x67e97108f5672fc48125af78f12847972cc70bde,0x0000000000000000000000000000000000000000,0,30430,16715737039
19000066,101,0x247b9b6cc7625a83c65c8e400cfeb67a89eba4ea,0xc5102fe9359fd9a28f877a67e36b0f050d81a3cc,0,85716,16715737039
19000066,102,0xc8484d4a6baaaa7c31f411b1362145da109f9b50,0x6b175474e89094c44da98b954eedeac495271d0f,0,69291,16715737039
19000066,103,0xf96988be9980374c82bfbb01a9be5c90417f2f4b,0x0bcc509282a5fb44c32c59e2fa1ce613f51c86a2,0,60749,16715737039
19000066,104,0x32ffc2374fa900fde59d7b7388bb4a9a9dbe6123,0xf951e335afb289353dc249e82926178eac7ded78,110000000000000000,162722,16715737039
19000066,105,0x7a7b8d4949692e5375764bebcd2358d1e61f1c47,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,763200000000000,178926,16715737039
19000066,106,0x3c142403cd5af56417daf596517a9230638c5ad1,0x51d29b072ff42c712e4185723a5a7974920995ed,0,69945,16715737039
19000066,107,0xb3bb44954f3dd29287701b643cdd460fdd0f2f16,0x7f4449c8e3b15574b5ea8dba975a8471b67f2166,3016922311865750,21000,16715737039
19000066,108,0x3d591a32809b5025996644ba63bdb6672f8a1613,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,200000000000000000,224501,16715737039
19000066,109,0xa05561f2c8c0b928cff1686de570a017300d91d2,0x0000000000000000000000000000000000000000,0,30000,16715737039
19000066,110,0x5e02fd4af38132906fbb513af2663d3681e268d6,0xd3d49997a322acfca9d6958b32921fb92ab40189,1493557760173676751,21000,16715737039
19000066,111,0x290862012da701cf27400728b9d95b037a412ea0,0x290862012da701cf27400728b9d95b037a412ea0,0,21000,16715737039
19000066,112,0x75ed084b26c6e317e201d28975590e0b6bda3621,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138090,16715737039
19000066,113,0xa4bdfc9ce8cbff48bf2f2f5d93798cd680717986,0x064bac371767c7ef2bdaaf8755eb603e1aa9189e,0,78607,16715737039
19000066,114,0xdf5a4440bcbd37008fb88a511b58d9d22e5740ae,0x9f94b198ce85c19a846c2b1a4d523f40a747a850,0,46243,16715737039
19000066,115,0x70a7b13dd68ce278293f9c4d6d810208abbdb2b9,0x0439e60f02a8900a951603950d8d4527f400c3f1,687025286678900,343896,16715737039
19000066,116,0x5a77db05007e7931092eec36bf5245f6da753110,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,100000000000000000,206712,16715737039
19000066,117,0x42b72214a1a45ccf809684915d19b53b9cfb25d0,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,180000000000000000,204009,16715737039
19000066,118,0x9229b906bf0cbff5f2c2a26cb8e6926488de905f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,226538722178702460,200714,16715737039
19000066,119,0x910b4401dd30c92eb6c238ec41f0a3a0ea0a367c,0x0000000000000000000000000000000000000000,0,22776,16714737039
19000066,120,0x1982eef5ab950a083de15ca88b61b1950a564737,0xbeee4c2d7bcc0ef356ee769f7e1eaa1baa33d5de,314300000000000000,21000,16705737039
19000066,121,0x46340b20830761efd32832a74d7169b29feb9758,0x103e532d0a16ef66e434ed302ffcd4db4ea6c459,44740000000000000,350000,16693455687
19000066,122,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0,350000,16693455687
19000066,123,0x46340b20830761efd32832a74d7169b29feb9758,0xc09370211b8b1f2f0ba1786f59113b73c53ed753,45530000000000000,350000,16693455687
19000066,124,0x4688a91e33b16efed5446889b8b4e24dd2672f50,0x1111111254eeb25477b68fb85ed929f73a960582,800000000000000,177089,16665737039
19000066,125,0xae358e207e81ef52fffedbb3415b574ca7e1aa87,0x787b8840100d9baadd7463f4a73b5ba73b00c6ca,122382729875742672,21000,16654918771
19000066,126,0x82728bce19d9690bacb3afd1af4ff5bc92ab9cec,0x787b8840100d9baadd7463f4a73b5ba73b00c6ca,291354376018611672,21000,16654918771
19000066,127,0x0f60657f401f45504a7a8f148ee0c074aff30eea,0xdac17f958d2ee523a2206206994597c13d831ec7,0,73345,16625737039
19000066,128,0xcdcd66f3ec42336de85588ca7ed915627206f539,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103982,16625737039
19000066,129,0x356483dc32b004f32ea0ce58f7f88879886e9074,0xa13baf47339d63b743e7da8741db5456dac1e556,0,512640,16625737039
19000066,130,0xa794d35725ade549df775b0216454fcd252e676a,0x949d48eca67b17269629c7194f4b727d4ef9e5d6,0,70504,16625737039
