block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000089,29,0x7988b8f74c4b5f60297fdd5e8943cf6b3de48da1,0xb47e3cd837ddf8e4c57f05d70ab865de6e193bbb,76000000000000000000,200000,22181716487
19000089,30,0x98db3a41bf8bf4ded2c92a84ec0705689ddeef8b,0xbf67120795355b0f52fe94b259f3cc38a4562402,15480208292034445,90000,22181716487
19000089,31,0xa1a3269125af38d213dd1f9c9e4d88e48a7d2f6a,0x406c22b8740ae955b04fd11c2061e053807e2a69,304471360000000000,90000,22000000000
19000089,32,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xbfef72795c80520ab0d68c68ae97f3eb42d7c086,347200000000000000,207128,21681716487
19000089,33,0xd255ff5abcc7bcd870cb11645a468eb3815d15e4,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,17609993953773000,21000,21681716487
19000089,34,0xbeb3923af553cf76cd3047d869c5d82c32893a95,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,35859653953773000,21000,21681716487
19000089,35,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,207128,21681716487
19000089,36,0x48f90c2b8c44bb936ec337969240f1043c11e8ee,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,189544683953773000,21000,21681716487
19000089,37,0xdd66d1012a5e6090e0ea74a1a9e3788b1df8e8a7,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,17997373953773000,21000,21681716487
19000089,38,0xe55042eabd359f030bdba3c30c149188efda1603,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,20920094458815654,21000,21681716487
19000089,39,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,21681716487
19000089,40,0xcfdd4c3eec7eeb915b066d6bb2f4d2b4545fbd8e,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,195568974516211900,21000,21681716487
19000089,41,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,0x1c7161b81c275a23717c619e711e41dfaa097c57,1192494406785000,55000,21681716487
19000089,42,0x1fe9c0233cfcbea4533ac246fd413c8058bd0482,0x4d78fc29cfa85af4fcca52aaccd503aff946ad8d,1200000000000000000,21000,21681716487
19000089,43,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xf89eb8417d135911f7e058f4d0ac4a0c1a801dd8,1047340000000000000,21000,21681716487
19000089,44,0xdc81aee30d6a2a62d5433b30c2512e0c43dc0635,0x500a33387531ebd622ab5b532a4fc6f8d79efbf1,0,115820,21181716487
19000089,45,0x80bc84f638abe75e8546303a13444d2f5b8b0968,0xbb126042235e6bd38b17744cb31a8bf4a206c045,0,81000,21000000000
19000089,46,0xc40170333d71eb953a32151d56a91674a95b1a1b,0x55296f69f40ea6d20e478533c15a6b08b654e758,0,35691,20681716487
19000089,47,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0,2000000,20681716487
19000089,48,0x7c195d981abfdc3ddecd2ca0fed0958430488e34,0x3433e2dd41ebf717323c8d6364f771de1fdcc267,18058860000000000,21000,20681716487
19000089,49,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0,2000000,20681716487
19000089,50,0x14c4017f81675f7ac1321218d4a385a2d3117328,0x8ce6f0d7a68bc5a852d5e16074094374c8d3cf31,309460000000000000,21000,20681716487
19000089,51,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xa9983fd30e061f521f58705c31ad9c4d7acd3818,9022380000000000,21000,20681716487
19000089,52,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0x0410fe03520f35c7b7192dd3733f6edf0ed436f4,18215080000000000,21000,20681716487
19000089,53,0x77696bb39917c91a0c3908d577d5e322095425ca,0x8aeebc7f9cc7b96ea8fe5c0552bc1deda96abc33,28920120000000000,21000,20681716487
19000089,54,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x1828f1eb1f4719996d4ecab8227510eca85d46c0,23611780000000000,21000,20681716487
19000089,55,0xeb2629a2734e272bcc07bda959863f316f4bd4cf,0x6b6758f4f3c4f85206964effd3af75ff14bc1ac1,3839620000000000,21000,20681716487
19000089,56,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0x3b2c12129c431522cc06f550001e403981e2dc4e,7000000000000000,21000,20681716487
19000089,57,0xb739d0895772dbb71a89a3754a160269068f0d45,0xd1c5879f23857b5aa2d5fb648325b77ce15fdf24,131584030000000000,21000,20681716487
19000089,58,0x3399705493b0f3d93ebf8aa612b150f7b410b02e,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,215126,20681716487
19000089,59,0x16a7ead7ef6fa56ab254283904090fdc4dd52e1c,0xafc53db8506736e8264b4629e971a152ec3ff7d4,707186904038559000,21000,20681716487
19000089,60,0x6e073c894f1d58b029475947ee826398371aa43d,0x5adc6b488acd36837f41d365ec3ca82ad36e8976,995000000000000000,21000,20681716487
19000089,61,0x189c44379902e764c1a618974025dafd59fd4ffb,0x0000000000000000000000000000000000000000,0,22760,20311716487
19000089,62,0xd086b29d92c8d15d187e8c65b79ba0c44c8326c2,0x87c55d48df6ef7b08153ab079e76bfecbb793d75,0,6000000,20224928262
19000089,63,0xe336c8e4b6649c82a16a7c78577169a24baa7fff,0x2aa101bf99caef7fc1355d4c493a1fe187a007ce,0,6000000,20197442057
19000089,64,0x2a55d84cc19fd70cfdcb60c743c8ce3a7d96a251,0x0000000000000000000000000000000000000000,0,25000,20181716487
19000089,65,0xb8f39bfae638256035a0c1aa8ecc844dc96ee5d3,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55000,20175717687
19000089,66,0x39a73e227f9c15de64d19dc040267db5f454c617,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55000,20175717687
19000089,67,0xcd7b2bef84a77fa9967c4f30ba76a831f42184d5,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0,35136,20167667461
19000089,68,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0x775ae41b75d7b7bc39ca647c51fb5ce5430db771,457749770000000000,60000,20000000000
19000089,69,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0xc17607e46b5c76ac4742d22ea32f3fefe5e48907,189634610000000000,60000,20000000000
19000089,70,0x3994d91ab34670f82a81086001781e211a7ff99d,0xba386a4ca26b85fd057ab1ef86e3dc7bdeb5ce70,0,46587,19981716487
19000089,71,0x017cec625e51344f2dacaa4b092e621c5aafdc51,0x881d40237659c251811cec9c364ef91dc08d300c,500000000000000000,260572,19981716487
19000089,72,0x8ec302db79be6158a4f2b3ba882b36e4463d13f5,0x881d40237659c251811cec9c364ef91dc08d300c,0,259356,19981716487
19000089,73,0x3994d91ab34670f82a81086001781e211a7ff99d,0x881d40237659c251811cec9c364ef91dc08d300c,0,246691,19981716487
19000089,74,0x48183e086ec1b49fad7f6cfb3de0b42f364c6d60,0x874d26f8f5dd55ee1a4167c49965b991c1c9530a,0,500000,19916314456
19000089,75,0xf569daef4a8d09f3ecd3981e13458f6db2bbb55c,0x932261f9fc8da46c4a22e31b45c4de60623848bf,0,80000,19916314456
19000089,76,0x148ee7daf16574cd020afa34cc658f8f3fbd2800,0x5132a183e9f3cb7c848b0aac5ae0c4f0491b7ab2,0,2166791,19916314456
19000089,77,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0x86803715888b351a66388ca7709539d635e5d794,378000000000000000,210000,19881716487
19000089,78,0x7bfb1dd30b31ef31c35b09928bcb2e2a1002ee35,0x88f8ea35e55014faba05e562c98c4ee1cc4adc13,0,67188,19781716487
19000089,79,0x9e24d9ba8e1988a8d38337692ba53039f93c1141,0xa53d80cd5e4647dcd5d09c8455b049adcf8f4361,39000000000000000,21000,19781716487
19000089,80,0xb62d1ff4f1c155354075b787e63fdf376e10a881,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5,3000000000000000000,152020,19781716487
19000089,81,0xba6e717aa3909e143aa3ff4fa306669d8df9e247,0x22c891a01eab8424fd0ad35201c3602240be2571,44675119270000000,21000,19781716487
19000089,82,0x2b2dccd5fa758980c14950a26fab85d925bce5e5,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,68079,19781716487
19000089,83,0x55eaa28663da3e1b28befd7605c6e3cd104fe8e8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,95374,19781716487
19000089,84,0x19812cd0a5c8a0fef0e628540549a39e310adfc9,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,19781716487
19000089,85,0xec6dde29ba9a5c161e5c1b8a7d6a417f5fc925b3,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,10000000000000000,284467,19781716487
19000089,86,0x7e7a58aebff9a27b0405d0b9e2849c6c730aeed8,0xe841e6e68becfc54b621a23a41f8c1a829a4cf44,0,60542,19781716487
19000089,87,0x33d3c029fd119ebb90df20c3427a97074637bf7c,0xf69c97d1ce3d66172620dbdfc36b533ed76969df,200000000000000000,21000,19781716487
19000089,88,0x5e62b1b5745a0a144c9ffb8873cca34a85dc5fbc,0x176bc22e1855cd5cf5a840081c6c5b92b55e2210,0,46310,19781716487
19000089,89,0x91364f3d49608f372103ce0b2290dec353d7635d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,250000000000000000,242490,19781716487
19000089,90,0x54e324219979c0d1e9a895122edaaaa3c02cb6b4,0xeedb542d94e82e598810681b2e5a749adcdf7575,0,136523,19781716487
19000089,91,0x4fd1bd27aaf12df3ccf10fbd179d97cf9a543fd4,0x53a2412f09080b927783af8bfe2516bb4bbf6797,1225234378747162,21000,19781716487
19000089,92,0x88e4b95594ff33e3725182cc698cf20bc8932a3f,0x0000000000a39bb272e79075ade125fd351887ac,218700000000000000,50541,19781716487
19000089,93,0xb91537f8c58e33b8a2641a6f7a6216c579a00b76,0xdef1c0ded9bec7f1a1670819833240f027b25eff,1943713931958350,151666,19781716487
19000089,94,0x3f224ef6df5a4c4a9f75a6cd52c370d73f2b934c,0xca570527acc971e4ee8f1711d4595de6901d7e0c,45832408298648000,21000,19781716487
19000089,95,0x4efd7b49c17710c733587480bdcb5d4a03e382ba,0x253553366da8546fc250f225fe3d25d0c782303b,9949571596248998,302801,19781716487
19000089,96,0x27213e28d7fda5c57fe9e5dd923818dbccf71c47,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,200000,19781716487
19000089,97,0x16d5783a96ab20c9157d7933ac236646b29589a4,0xfd14567eaf9ba941cb8c8a94eec14831ca7fd1b4,0,11000000,19781716487
19000089,98,0x16d5783a96ab20c9157d7933ac236646b29589a4,0xfd14567eaf9ba941cb8c8a94eec14831ca7fd1b4,0,11000000,19781716487
19000089,99,0x4efbb75235ca4c0b97c845ebed1e3caea93c7d36,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,301000000000009031,21000,19781716487
19000089,100,0xfaae55f2303cb343664e4ff42533315a664e9ab2,0x5dcdd264323ea7bcb7bc66e07e11feb6a3854968,70000000000000000,21000,19781716487
19000089,101,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,19781716487
19000089,102,0x0dfba37c5dc1149be766f3b7fd25ee3eda087f1b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,296295,19781716487
19000089,103,0x9f60cabecb35109934aef9bc4f22db9a68340b3d,0x7e7ddc7eca4c7ed6f0ceeafc9857e4fc379734b6,36359784430262729,21000,19781716487
19000089,104,0x534d81111c53dd714960d0b494ac4b6afecadaf4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,68061,19781716487
19000089,105,0x41b586b38ac35b42e4582410947a94e7fa5add4f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,184816,19781716487
19000089,106,0x3aa5196038f1dff8e2e93fa43f4dc4501809d6b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,19781716487
19000089,107,0x5f7c27402603d2607b07c19fcd41c84a1f5557ac,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,0,47054,19781716487
19000089,108,0x2bd26a30ab999e96ac1427489a5d6594df32c9fa,0x79fe8a3d5696dc910b06e7faf5e4dea83292cc65,19000000000000000,21000,19781716487
19000089,109,0xc3a01bd61fbb3179b9abd28ebbae40fcf76cb668,0xdac17f958d2ee523a2206206994597c13d831ec7,0,48501,19781716487
19000089,110,0x614b75bd9a479b55557bc251740e78a11ae592ae,0x3bf42951001bb7cb3cc303068fe87debf696ee3d,0,91075,19781716487
19000089,111,0xfc7c3e555c6846b9f40011aa0628f79687770669,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,219699999000000000,262995,19781716487
19000089,112,0x99d63cf2f522d17b0006e3f59db72644367a6b08,0xfc4913214444af5c715cc9f7b52655e788a569ed,0,88978,19781716487
19000089,113,0x407293b293a3deca6eb90cbb7bd59045b1f4cd21,0x1cacefc7dc739899ac7ba68169e2921d25804a16,0,212485,19781716487
19000089,114,0x9cd982826220fc96c94d0a52d253fcfd9961ac29,0x51cd91df4c03933d51a05b0a0841fb8bd3ab51c3,370000000000000000,21000,19781716487
19000089,115,0xcea7a103ba7520020e16e946529269f88c178888,0x0000000000000000000000000000000000000000,0,22744,19780716487
19000089,116,0x710bda329b2a6224e4b44833de30f38e7f81d564,0xb8901acb165ed027e32754e0ffe830802919727f,0,500000,19771716487
19000089,117,0x9a4a4ee3460c52f1e7f1078f7d860fded17b71bc,0x881d40237659c251811cec9c364ef91dc08d300c,1620000000000000000,267393,19754845267
19000089,118,0x76659b010f8bfae14e6cc894d3b548a3be818109,0xe151cd0fc7ffc81c0c3475fd4d8baca14193e99c,8000000000000000,21000,19731716487
19000089,119,0x16f570e93fdbc3a4865b7740deb052ee94d87e15,0xbe600484613d33384ca2b102830562f908f45217,4200000000000000000,931904,19731716487
19000089,120,0x05661fef09b1968c5942e4921001b17d8a25d8d8,0x8ab2ff0116a279a99950c66a12298962d152b83c,0,102228,19731716487
19000089,121,0xb652ffa687635ec9d95936a1436347806110e313,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,234861,19729430282
19000089,122,0x75e873f3836385e2b2eeeb4b2cb5526c0a31789f,0x1111111254eeb25477b68fb85ed929f73a960582,0,149594,19704230282
19000089,123,0x2b117c966e80fee6e9d6407ba099afc24c79950f,0x1111111254eeb25477b68fb85ed929f73a960582,0,155575,19704230282
19000089,124,0x839aa7d514d3ed17a9579bb2473174b18956de0a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,247242,19691716487
19000089,125,0xcf2898225ed05be911d3709d9417e86e0b4cfc8f,0xa13baf47339d63b743e7da8741db5456dac1e556,0,1574660,19691716487
19000089,126,0xd94ba9be0b213cfd2e782029b89198c4d26819ca,0xcd68e68d8f1e04be70ef5140ccb93147a9f3d64f,24482528719371087,21000,19691716487
19000089,127,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xe68c0696d2a76aa182e85ac81ca7fe45d2b28a77,37500570058251771,21000,19691716487
19000089,128,0x0b8cdbf8af72a157ab77cfdca2d7a3c86e427ce4,0x6b9353bf4f90abdb218979b7596fafc3c6c6ac64,22661576323850000,21000,19691716487
19000089,129,0x7925eba1f4ac55ac3549e9291ce660d70f1f7bf5,0x7396e8f6d533c16eab7935b948c03b271c6543be,0,3000000,19682716487
19000089,130,0x88c6c46ebf353a52bdbab708c23d0c81daa8134a,0xd6e4aa932147a3fe5311da1b67d9e73da06f9cef,29537937451599421,28159,19681716487
