block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000096,181,0xa49a60e8556fc54741cb79e9cf5ecff4bc5b5479,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0,59444,19000000000
19000096,182,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28906973071
19000096,183,0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0xdac17f958d2ee523a2206206994597c13d831ec7,0,300000,19922293669
19000096,184,0x3b2d5bd17081dcc02a5060da6536f5f29eb518e2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,270000000000000000,226197,19006973071
19000096,185,0x21c3de23d98caddc406e3d31b25e807addf33633,0xd56e4eab23cb81f43168f9f45211eb027b9ac7cc,0,1786064,23003855930
19000096,186,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28906973071
19000096,187,0x80279b89dff9f5fc97cfbccc5a28db908fc9f4ff,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,226579557665284552,23300,19906973071
19000096,188,0x1c9a72f9028105574c424e7b91cb4aafdf6eee98,0x627ed31dee2de2508326fca88535d176ca18ac46,100000000000000000,21000,20906973071
19000096,189,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28906973071
19000096,190,0x6b1eadc71254fbbd649037a797933a2c0eb5454c,0x00000047bb99ea4d791bb749d970de71ee0b1a34,0,394149,22050000000
19000096,191,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28906973071
19000096,192,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28906973071
19000096,193,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xbc396689893d065f41bc2c6ecbee5e0085233447,0,207128,20906973071
19000096,194,0x2a3a63bcc76201ef997b50a153c615d19e5ae685,0xdac17f958d2ee523a2206206994597c13d831ec7,0,80000,23547266417
19000096,195,0xb1b1bf011c0bc832992ea9f33a15b5622ea0dd05,0x1111111254fb6c44bac0bed2854e76f90643097d,0,226380,19906973071
19000096,196,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28906973071
19000096,197,0x0aa8ebb6ad5a8e499e550ae2c461197624c6e667,0x0000000000450702bc4f750fd1e7ecad7054c4f1,58527154313811144,42224,18906973071
