block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000100,18,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,28912373575
19000100,19,0x58edf78281334335effa23101bbe3371b6a36a51,0x525a8f6f3ba4752868cde25164382bfbae3990e1,0,100000,21005400504
19000100,20,0x7cfd37e9dc8f27bb78c497f8ca2a249701832dab,0xcb83ca9633ad057bd88a48a5b6e8108d97ad4472,0,800005,18912373575
19000100,21,0x77ad3a15b78101883af36ad4a875e17c86ac65d1,0x00000000a991c429ee2ec6df19d40fe0c80088b8,0,237568,18912373575
19000100,22,0x7811ce1200d79d212580c4dd4b0222d239f18a62,0x1111111254eeb25477b68fb85ed929f73a960582,1000000000000000000,149568,19112373575
19000100,23,0x819a5da71ef2ec0f6788cc21249068ed99418cef,0x2ec705d306b51e486b1bc0d6ebee708e0661add1,330000000000000000,172016,18922373575
19000100,24,0x77ad3a15b78101883af36ad4a875e17c86ac65d1,0x00000000a991c429ee2ec6df19d40fe0c80088b8,0,201091,39956482851
19000100,25,0x0a6fc5abf93e9e473cf9cdf344130d1f2878fa58,0x38e68a37e401f7271568cecaac63c6b1e19130b4,0,120000,23912373575
19000100,26,0x8216874887415e2650d12d53ff53516f04a74fd7,0xd27d27e2b6401bc7825c4ab452a391f4da8557da,36500000000000000,21000,23009373575
19000100,27,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x256fa9c3f1ff53eef5963e96f5b3b4aa3df115ec,18300000000000000,21000,23009373575
19000100,28,0xab782bc7d4a2b306825de5a7730034f8f63ee1bc,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0,66000,23009373575
19000100,29,0x8216874887415e2650d12d53ff53516f04a74fd7,0x8735288cf47128e1f3e97c0ffd353286f20a6182,14000000000000000,21000,23009373575
19000100,30,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000100,31,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000100,32,0x55aeb56136091e9dce99c91f4e2592fdb7c07ef2,0x8385c093657503aebd55bac4a9bb0df5d3528835,0,1000000,22862444583
19000100,33,0xe53d53fd36a324e82434df097e624c5ac081b30e,0x809b48ff1e4b4338cecd7001fff92efd77c53de9,37069750977541091,21000,22860444583
19000100,34,0x14d1ee744009426674ba5b39f59a090ada6b3b18,0xefd4515950f7e0bbc2fe81a9a4ec35cca3367c68,49997984485609426,21000,22860444583
19000100,35,0x4c7b7d44b696a99ff8070c4cf1b67f4b45b3c567,0x00000751e8310fe25912afd7b347c2612b400000,1066674699142631,90000,22759841880
19000100,36,0xce80a32f1fd7a1ebbdb9384a5c63792085ecc72d,0x31f648572b67e60ec6eb8e197e1848cc5f5558de,5000000000000000,75865,22595736118
19000100,37,0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x0d20036f2016722e41a884b3fcc060fbbcc8f2f4,27044350000000000,21000,22467373575
19000100,38,0x1651d700cd4020334bd185ba4c6e0271ffc0c732,0xe88628ee7d6eb09668cdf713e90995ad71034027,18500000000000000,90000,22000000000
19000100,39,0xbff2fa55159d8b31c4e56f266739cd56a7034c26,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,46297096305138421,201210,21990519672
19000100,40,0x1186a1fc2af61a7a5f38797fe28406207af0e6a4,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,19549518174721040,208950,21990519672
19000100,41,0xc7bcddb8b6dbd5f2222b41eb3fc2a65615b562ae,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,9200000000000000000,348501,21990519672
19000100,42,0x0e606f11d2460454b63d73dc71941ee2c642c87b,0xfcbc85aebf649a8e4fd4529af75f96d2d7e633bc,0,57087,21912373575
19000100,43,0x01a177d18cd9e93beabec291f32621a04b3adb0e,0xa9f6a8c770f74616563f87c6aa8f21be9f269f73,0,56385,21912373575
19000100,44,0xaf8ae6955d07776ab690e565ba6fbc79b8de3a5d,0xc3ca38091061e3e5358a52d74730f16c60ca9c26,117815420000000000,88000,21912373575
19000100,45,0x6238fb1f86eed79075999c523a3a28032387fd8b,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,100000000000000000,334556,21912373575
19000100,46,0xa03400e098f4421b34a3a44a1b4e571419517687,0x39b46b212bdf15b42b166779b9d1787a68b9d0c3,0,120000,21112373575
19000100,47,0x514bcfbaf7c84850824efbf52d79557327541bf3,0xcb83ca9633ad057bd88a48a5b6e8108d97ad4472,0,300014,21112373575
19000100,48,0x58edf78281334335effa23101bbe3371b6a36a51,0x525a8f6f3ba4752868cde25164382bfbae3990e1,0,100000,21005400504
19000100,49,0xb29a610b37b85cea4f7d54504138cb7848667f28,0xdac17f958d2ee523a2206206994597c13d831ec7,0,72824,21000000000
19000100,50,0x28c6c06298d514db089934071355e5743bf21d60,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0,207128,20912373575
19000100,51,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,20912373575
19000100,52,0xedc1bdbf76724725e3c2f6ad01fafaa0bd3259a6,0x8857bf4363124f2109f656f557e030ec73e04fe6,21295142762191477,21000,20912373575
19000100,53,0x44a7af2655d4584632297c2cdec252a7488f8451,0x56b393dfbd1952ce8434faac8807303500e8687e,35612600000000000,50000,20912373575
19000100,54,0x6d0d19bdddc5ed1dd501430c9621dd37ebd9062d,0x455ad1bc4e18fd4e369234b6e11d88acbc416758,0,62636,20912373575
19000100,55,0xfc9161b4ca1e5db6fecf7d914a73c95ac969b7b9,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,0,2000000,20912373575
19000100,56,0xf67cf35f5f5ce7e81192ba41cde9b718873eeb40,0xce16f69375520ab01377ce7b88f5ba8c48f8d666,370141093131525600,398210,20912373575
19000100,57,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x24c21002d6ad252725f75b3a956f0d18f77baa3b,8888300000000000,207128,20912373575
19000100,58,0x28c6c06298d514db089934071355e5743bf21d60,0x96ce1e2646f6ac77229b3a0e1a26807b30257d64,90806070000000000,207128,20912373575
19000100,59,0x84a9393502e0880c409df3044c239ea1cbe21b54,0xf955c57f9ea9dc8781965feae0b6a2ace2bad6f3,0,95112,20912373575
19000100,60,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x73ab808243ff8dc791adb87895f02db8fc6703c1,1141135070000000000,21000,20912373575
19000100,61,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x4e9dccbfbcae7ae5987de0d8932601a4bb82b440,12814470000000000,90000,20912373575
19000100,62,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0x6f06258ab391787093d7b55fce6b8533917e77ee,6200000000000000,90000,20912373575
19000100,63,0x20ffe0d07d7f7c2c21a24537538b4cde06c9048a,0x91784729de6bc9998d249d9215bc1f62792b3bcb,100000000000000000,63000,20912373575
19000100,64,0xf48f03341cf49a51dca47189bc0ac205d4fba92b,0x0000000000000000000000000000000000000000,0,25000,20728137650
19000100,65,0x79fdbf9fda02e91834ad09795cad2d241d7fb964,0xf817f103331e5fb18420fe9d813442b1b19f7195,67560230000002000,21000,20418095238
19000100,66,0xddb3cc4dc30ce0fcd9bbfc2a5f389b8c40aa023a,0x46950ba8946d7be4594399bcf203fb53e1fd7d37,0,152984,20412373575
19000100,67,0xddb3cc4dc30ce0fcd9bbfc2a5f389b8c40aa023a,0x46950ba8946d7be4594399bcf203fb53e1fd7d37,0,150048,20412373575
19000100,68,0xddb3cc4dc30ce0fcd9bbfc2a5f389b8c40aa023a,0x46950ba8946d7be4594399bcf203fb53e1fd7d37,0,152984,20412373575
19000100,69,0x6c67196f0e83c4a51683b591f0abbb2d582d0893,0xff56db1a646f2eb995dd4bd78aff05fe06dfbada,0,62941,20412373575
19000100,70,0xd2c82f2e5fa236e114a81173e375a73664610998,0xffa397285ce46fb78c588a9e993286aac68c37cd,0,163323,20062373575
19000100,71,0x1d0dd5db78988e82438fef74775605f7807deb61,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,2300000000009003,21000,20012373575
19000100,72,0x0d88cce36e2994d691b83e0975a20657032c25e6,0xfee375ae99fd3527827917e5740171779d9b8639,62573162580790000,21000,20004639010
19000100,73,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,65000,20000000000
19000100,74,0x899f13ae668442ecf6d0544294ebeed5286a8583,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69543,20000000000
19000100,75,0xd404304622fe12c0d8b33ec35a08331ae9019e30,0x0000000000000000000000000000000000000000,0,28000,19912373575
19000100,76,0xce51d205e3a1c2281090e9d3c89bc412a2b6edf9,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,29800000000000000,188567,19912373575
19000100,77,0x48730b28bceaaefecf8737786fc17aaee796e4d9,0x271682deb8c4e0901d1a1550ad2e64d568e69909,0,324118,19912373575
19000100,78,0xdfaa75323fb721e5f29d43859390f62cc4b600b8,0xcc0fad68ae03771eefa0ca1e1cba3fa6d80be911,213538330000000000,21000,19912373575
19000100,79,0x637ad5ffbc724b47879cb13b7a40db7c37da21ae,0xf3de3c0d654fda23dad170f0f320a92172509127,0,294005,19502373575
19000100,80,0x0c27472b6480dc4922a24cdedeeae99a4e2806f5,0x91b406e3ccc4a5aff98c11098b26e44166494b2d,0,112205,19412373575
19000100,81,0xf06cfb419daa3fdf2bbe9a7c860e4698d96cb6d3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,62745,19398846717
19000100,82,0xcd7b2bef84a77fa9967c4f30ba76a831f42184d5,0xbd356a39bff2cada8e9248532dd879147221cf76,0,64223,19398846717
19000100,83,0x96bfeb35ca34ad63ee2da4b9ba07298b9f554b30,0x7659ce147d0e714454073a5dd7003544234b6aa0,0,46603,19212373575
19000100,84,0x96bfeb35ca34ad63ee2da4b9ba07298b9f554b30,0x881d40237659c251811cec9c364ef91dc08d300c,0,383565,19212373575
19000100,85,0x71d26c5ec988f055f163e542cc3ca917759a2a31,0x881d40237659c251811cec9c364ef91dc08d300c,49000000000000000,229951,19212373575
19000100,86,0x8ce6f0d7a68bc5a852d5e16074094374c8d3cf31,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,210000000000000000,225316,19212373575
19000100,87,0xfb39a937ddcd72bd788dde845d7405c2da68c007,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0,509020,19146971544
19000100,88,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,19112373575
19000100,89,0x20a3a4ae2aacb8bbcfd89dc71280dd18cd9a0cb4,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,19112373575
19000100,90,0x83b49a806c16a6eb2e4680c68fc6ead14ea42202,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0,100000,19112373575
19000100,91,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,19112373575
19000100,92,0x20e0cbfc8c3f0b91b4df53524b998abefccaae30,0x7673261505fc4460b9137b1202e48aaf16755962,8000000000000000,21000,19012373575
19000100,93,0xae222a8543d33e81b8dd7b186f87fbf7f496d581,0xb66cb27ac6002eb14655f77eb63b6909b31c79a8,75000000000000000,21000,19012373575
19000100,94,0xd428eeee81ec2dd6d56b5e55b9226914a0a43d61,0x9489d7373370dafec0345b8ed04e71bcf2672f03,1560000000000000,21000,19012373575
19000100,95,0x86a3009e827604b27503e4f5a9e720fa4e9e4dad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,268153,19012373575
19000100,96,0xedfbd242f7cf58502dc842f450977b870837a9f0,0xce862e61c91404da629597adb7441c73533346c5,2000000000000000,21000,19012373575
19000100,97,0x655c7eadf9360603cb5077d8dc57fa07bcf61d55,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,336918,19012373575
19000100,98,0x1c1464d861f17f8983076fa06f4d5b0badd70a97,0xf590d1613a05af39f1d64b7c65812fb3b06015ef,0,60456,19012373575
19000100,99,0x52c2c32954f99d0dfb3110a0d8ca80d3a0a33769,0xabc6895a47137fcfb6c4dfe974a31e33866dd38b,80000000000000000,31582,19012373575
19000100,100,0x16d66870b8e7b08ddc6554f4d9389c7116b7e206,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,75622,19012373575
19000100,101,0x9663cab34c48a4e1fd37267fc551b88bd7dec9e8,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,222422,19012373575
19000100,102,0xe0c9f660bc79eb8bbe00fbd8872e47261f443a67,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,0,324986,19012373575
19000100,103,0xa06904f805eb419ecbee9afb45ef9a1fa2781675,0xdef1c0ded9bec7f1a1670819833240f027b25eff,17470944848110500,306390,19012373575
19000100,104,0x2580986c2e551d6aef9105897cb87eb4a8f40b80,0x0aa8a7d1fb4c64b3b1dcea9a7ade81c59c25b95b,0,114511,19012373575
19000100,105,0x0d6f48f6ca555ae599ab160f785ad2690cbe307a,0x0000000000000000000000000000000000000000,0,30103,19012373575
19000100,106,0x7d6a2f6d7c2f7dd51c47b5ea9faa3ae208185ec7,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0,94779,19012373575
19000100,107,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,19012373575
19000100,108,0x20798fd64a342d1ee640348e42c14181fdc842d8,0x308861a430be4cce5502d0a12724771fc6daf216,4500000000000000000,88514,19012373575
19000100,109,0xc8e0337d9341e577dc39ea6d32e6c459eacc70cd,0xdef1c0ded9bec7f1a1670819833240f027b25eff,194121609423450000,143598,19012373575
19000100,110,0x16d5783a96ab20c9157d7933ac236646b29589a4,0xfd14567eaf9ba941cb8c8a94eec14831ca7fd1b4,0,11000000,19012373575
19000100,111,0x16d5783a96ab20c9157d7933ac236646b29589a4,0xfd14567eaf9ba941cb8c8a94eec14831ca7fd1b4,0,11000000,19012373575
19000100,112,0x5138847253dc448dcc6874cfd165de75ea474484,0xdef1c0ded9bec7f1a1670819833240f027b25eff,388243218846900000,188448,19012373575
19000100,113,0xbd1128bab201f15ee3754ec98cb8e9b2c42a33da,0x80c67432656d59144ceff962e8faf8926599bcf8,2000000000009031,21000,19012373575
19000100,114,0x9f4d9f35410bfc388b957046e2f0457078af6a53,0x309c66caadd4be95819fe2ec3bad34473cbb6104,350000000000000000,21000,19012373575
19000100,115,0x5120fb2002a96109a79c3396efd1927367ec74d0,0x0425e5bf7f52591a04fbe24c454ac004179c4318,0,46304,19012373575
19000100,116,0xbb2ceccba70544239f498087297e2d6faf7989d6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,153000000000000000,229022,19012373575
19000100,117,0x86a4248ab67951277eb563efeb802c7310b0ed2f,0x0000000000c2d145a2526bd8c716263bfebe1a72,0,497575,19012373575
19000100,118,0xe05d614be2c3e960989bc822f50806dbdaaf317e,0xdac17f958d2ee523a2206206994597c13d831ec7,0,48837,19012373575
19000100,119,0xe5712a4f4ce396139dac21834486bee2d8a274f0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,78431,19012373575
19000100,120,0x105c28f5ca2d9d2e5edc20e76f78e4419120d97b,0xa1a52e35bf516edbd166d9a1b0097cbf11483a5d,0,46965,19012373575
19000100,121,0x51854cf79ae44cbc1603a4e1ecb90c412cedc5ba,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,40000,19012373575
19000100,122,0xfb832139089987b560d090dda9e36049030957dd,0xeb5b2390aeed253dd0b9895c16784ef71a4ec079,6500000000000000,21000,19012373575
19000100,123,0x2db1d8cdf1abe8c70b531a790cdf2ff38aecf652,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,84000,19012373575
19000100,124,0xa7449371c8d1c3ce7aea0fa402d8159e87f31a5f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,273500,19012373575
19000100,125,0xf770f371cc66499a89ae56aa84f9506e083f99ea,0xde651cdff9161f1b096c1ee543c13d81e8029a92,529509690147044000,21000,19012373575
19000100,126,0xd8eaa1e8fe9706bc4e487b4eb12300e3b4c8cb65,0x5e809a85aa182a9921edd10a4163745bb3e36284,25000000000000004,21000,19012373575
19000100,127,0x71fed8f4fff0b263618bdaddda2711505f6e150a,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,148201,19012373575
19000100,128,0x407293b293a3deca6eb90cbb7bd59045b1f4cd21,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,278372,19012373575
19000100,129,0x315a86edb16c859cee3d94b21c49ca936398ee19,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,311072,19012373575
19000100,130,0x7fbc17c638ab2e95c6da9bbc6e7cd1de1c68d9d1,0xdef1c0ded9bec7f1a1670819833240f027b25eff,5823648282703500,152241,19012373575
19000100,131,0x80bc54b6c763ffeac410e2045654f71458e23b58,0xb369daca21ee035312176eb8cf9d88ce97e0aa95,0,107881,19012373575
19000100,132,0xd9a472e115ac838dbe1fe2eb0aa1e2adb996bb3c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,46304,19012373575
19000100,133,0xda79aa4b25c2ceda784867353267750ddbf94bd2,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69163,19012373575
19000100,134,0x8c74b4527e2e0c5f241349a2d0b04525d6a1308a,0xe9a754fffde5809309567b41dd597f391548eff3,8563259944779245,21000,19012373575
19000100,135,0xc418e158487239d03f221ecb3fbee0412b69a34a,0x0000000000000000000000000000000000000000,0,22744,19012373575
19000100,136,0x6ca81f58749ebf08e42481e6a553312fcf8d20da,0xbded8a4dc74a940eab68703167db89b1712b68ea,0,46754,19012373575
19000100,137,0xb496bf87b70004f008446d9b3bce1086c7533836,0x9813037ee2218799597d83d4a5b6f3b6778218d9,0,58704,19012373575
19000100,138,0x5fcdf710e185c24f24957bd95dff9056be95c736,0x55e0c88fc2a45d1684a4a7fb912d42fb6ed0a70d,24475535093398000,21000,19012373575
19000100,139,0x8ae3f23c6b3c1eb537469044d1f6bbc473eb9ef7,0xa6ac39ba1d41cbbe37136a657309c2862c20c9e2,0,46304,19012373575
19000100,140,0xad41b859c2c60f852d286e7dee3ff40733f9d76b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,209593,19012373575
19000100,141,0x862ca0e5d5561565b4e76ee1488e4f66bc18aafa,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,250392,19011373575
19000100,142,0x9c6260fb6ec0991c7f9b10fba012022270497f34,0xdac17f958d2ee523a2206206994597c13d831ec7,0,50706,19002373575
19000100,143,0x710bda329b2a6224e4b44833de30f38e7f81d564,0xb8901acb165ed027e32754e0ffe830802919727f,0,500000,19002373575
19000100,144,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0xb339e4be667068011639c514c5eb0ae479beab1c,19129470000000000,60000,19000000000
19000100,145,0xebb0f948ded8500f02b9b2d5309fc7337d378a1b,0xf951e335afb289353dc249e82926178eac7ded78,101000000000000000,144000,19000000000
19000100,146,0x381c2dbd57167ce0523289c4a2a1335dbecd9bdb,0xdef1c0ded9bec7f1a1670819833240f027b25eff,3950000000000000000,159557,18992373575
19000100,147,0x381c2dbd57167ce0523289c4a2a1335dbecd9bdb,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0,346018,18992373575
19000100,148,0x98ae332a9f78ec26151d3fabd8b2ef2f752d47a7,0x8431060c8e72793afada261e9dd0ab950e80894f,0,327924,18968604307
19000100,149,0x3a8791a02cde9d6de7000c5ee9c83c3c5b8f4648,0x1a0ad011913a150f69f6a19df447a0cfd9551054,0,954927,18963203804
19000100,150,0x0c520d5d99df7ecbf3754ccdc1c9583495582069,0xeac11bc0388a6bd2262a1826d5cbb758a800e298,0,467006,18962373575
19000100,151,0xab5080450992893c8a1bb62d35da6496b6e9cb27,0xba6ece685afd02b1ed34676acd870ffacce2b5f5,12685720208993404,21000,18962373575
19000100,152,0x6c5239848c4980f7b60e938977c8858185ebdc32,0x49baddf023300e1c6f8a8612d3ce9381b5e46f1d,0,89064,18962373575
19000100,153,0x230a1ac45690b9ae1176389434610b9526d2f21b,0x2796317b0ff8538f253012862c06787adfb8ceb6,0,1000000,18923073575
19000100,154,0xcf2898225ed05be911d3709d9417e86e0b4cfc8f,0xa13baf47339d63b743e7da8741db5456dac1e556,0,1531922,18922373575
19000100,155,0xfa3b44fef48ef001495f390e528d571b21e1c090,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103982,18922373575
19000100,156,0xb66d77c0c0e65e2f878165dd81435bb4769c98d0,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,18922373575
19000100,157,0xab2f41e66e4a50e54467ecaa67de3fdfe4d86b79,0xdac17f958d2ee523a2206206994597c13d831ec7,0,72841,18922373575
19000100,158,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,0x7e877b99897d514da01bd1d177e693ec639961af,0,441380,18922373575
19000100,159,0x2e75e519faef931546c6f85eaa510b2e411a2475,0xdac17f958d2ee523a2206206994597c13d831ec7,0,73345,18922373575
19000100,160,0x00d9090dc6f0a1c16fb10837045cf2b889ef11e8,0x99e4d7ee5d57c50f2470b634ab5d08e06f44e422,2000000000000000,21000,18916973071
19000100,161,0x88c6c46ebf353a52bdbab708c23d0c81daa8134a,0x6d2e03b7effeae98bd302a9f836d0d6ab0002766,76239587186137191,21000,18912373575
