block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000053,59,0x343fe9aa289a88e0e451d2f08b8e93cdaf10b2a9,0x0edb8a54f4a7995c58600f93af0e88c588280339,20000000000000000,21000,17231748505
19000053,60,0xb0d1c939aef96f57df5d88f227114d43e8e86e29,0x769e0dbbbbc2dd04aa26cde87e808a1d72337e39,0,32358,17231748505
19000053,61,0xbb36222fff11f5f1a5f8a7fb1fe9ce1e924198f5,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,2167000000009031,21000,17231748505
19000053,62,0x53876f480b37ee0a5a1383de41e1436ce31d92fa,0x9f94b198ce85c19a846c2b1a4d523f40a747a850,0,46543,17231748505
19000053,63,0x3ff67dd58a18559dc72b77e41be5e29520bc909b,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,155544,17231748505
19000053,64,0x4db5926d2ea260d44d5171c3664e912df00670db,0x326490a8f5dcaeaa4a2ad9ea902990c5b0834d9b,0,147148,17231748505
19000053,65,0xce65ce973039da170a6d4cc75b49aeae1253f360,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,50000000000000000,273970,17231748505
19000053,66,0xfdb9eb0a190944f7904c52606e27986aed04a701,0x5e809a85aa182a9921edd10a4163745bb3e36284,6650000000000002,21000,17231748505
19000053,67,0xeb877f8bc01bcae9dd302c3d03be0e9c65ff5cc3,0xa1f7c9c6d19e2d0bf20729cb0bf03338a90bed9b,0,51942,17231748505
19000053,68,0xc08951d084223187cc11675ad88f6424d3bbb02b,0x2b90d0c426fd7880367636f052485f588e3f483a,4100000000000000,21000,17231748505
19000053,69,0xacf68dad8d8b7ce2203fc1279243d8d438129695,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94099,17231748505
19000053,70,0xbd732102d44208c8a2a34e87e8be3c3c1a2deabd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,68079,17231748505
19000053,71,0x59c751eb6ecb9fe221aebf2d348473515e107b84,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94099,17231748505
19000053,72,0x1e936cb14d3dbe800833492c95aecbfd7ef127c9,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,0,99474,17231748505
19000053,73,0x6edf59927ec8d7907abf157d29c1dd894a4bc7cf,0x3319b584c5ee6555ed0a9ee390bc0b3aa5eea631,299568000000000000,21000,17231748505
19000053,74,0x4b1c780947bf727899e85bfecb2d808fb27b9451,0xdc57ebbf69ad56c84afbea6369d09dbf1ee6204e,700000000000000,21000,17231748505
19000053,75,0x7a05b31d442b3a00aad0bacec798149ac10c00b9,0x8b5de39f1a842e54b04574e5b4187f645e955c2a,300000000000000000,21000,17231748505
19000053,76,0xd2cb6d1b53da5268442dd43b00bf950c8d6d0502,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,900000000000000,178928,17231748505
19000053,77,0x38d216c44febdbdb98954bcd1d6a40aa495e1363,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,393830,17231748505
19000053,78,0x3f3a26857b3bde848927fafca975b2ee5bcf1390,0xb760d06f6f291f8168a4f03ec04f6e124e71a283,28306488944527000,21000,17231748505
19000053,79,0xb17162cfcaf2c6504ea5b05b96d8ab8a2be19637,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,500000000000000000,276448,17231748505
19000053,80,0x3bca0ac7ef9ce5a1c3a9a3cee5204e25ada77da3,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,200000000000000000,214291,17230748505
19000053,81,0x9d2ffd1a8298b1b28184340b19536eedd13e19eb,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,150000000000000000,214291,17230748505
19000053,82,0x9228624c3185fcbcf24c1c9db76d8bef5f5dad64,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,0,5000000,17202173149
19000053,83,0x63fad7cd939e6650a7f5d13462e8a350dcf09091,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,53319,17181748505
19000053,84,0xdb0ebda9f5b420155ef422c7eef5e16ac85790bb,0x4fbdefcea27a464c24426958656a8b46456b9cce,20000000000000000,21000,17172117057
19000053,85,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x1b3d0051e64a9ecabfd8651a9236f8edc4367bb6,249557713469995551,21000,17141748505
19000053,86,0x35f77d1200bf8d593ee13dfd9fbaf6ff590fb213,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103970,17141748505
19000053,87,0x5050f69a9786f081509234f1a7f4684b5e5b76c9,0xff00000000000000000000000000000000008453,0,594732,17141748505
19000053,88,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x0a96eef3a0dc6ae62f48a353e1440d7622b5b9da,44996121832949670,21000,17141748505
19000053,89,0x8d7523ab01e19ecc1e08faa31ce92b240814e41c,0x807cf9a772d5a3f9cefbc1192e939d62f0d9bd38,0,126769,17141748505
19000053,90,0x675bb023e268dcc43f543620577bcacb73047f08,0xe8cfad4c75a5e1caf939fd80afcf837dde340a69,0,200000,17141748505
19000053,91,0x9da0d555a26a79517f712b5e5825b3b6ecae3ecc,0x58b6a8a3302369daec383334672404ee733ab239,0,69631,17141748505
19000053,92,0xef8801eaf234ff82801821ffe2d78d60a0237f97,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,145374,17141748505
19000053,93,0x51f0cfc7483be6e7ca4bc87f1a42ea58d0ef2d20,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,210032,17141748505
19000053,94,0xeaead6b979df84feb8f48e36d0a42f563f43f482,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,237573,17141748505
