block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000067,20,0x272e62bca899c24db4baef5f325df7f3e0f5230c,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,51293389426464680,171088,18260654157
19000067,21,0xfd6aa035547ef5121a2a90467bc7b482f9d8cf1e,0xf8b1378579659d8f7ee5f3c929c2f3e332e41fd6,204139013483419193,363365,16433870215
19000067,22,0x612b880722956b3b059628520f5305a047fe8f5a,0x0850c24ed65c0a8eb4f40b66b1290e9bab6c2eee,727143718414198173,25200,17487664709
19000067,23,0xcdd37ada79f589c15bd4f8fd2083dc88e34a2af2,0x714e4eda3dc3d384b78cb8840064034611e30334,6561290000000000,31500,17383340967
19000067,24,0xf2db54f747f7dda3740eecfec4a572ed5f2d990c,0x5ca381bbfb58f0092df149bd3d243b08b9a8386e,0,30401,16625737039
19000067,25,0xed04125a9b3563df747ad2f2511b0573804eb844,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,250377,15983340967
19000067,26,0x84d733c4d932e19e01620dfa295b486ef74f2907,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,434567890000000000,249481,15983340967
19000067,27,0xceb2f582b7b4dcc5c76e6bbb866a13ea109f3ece,0x9cb4706e20a18e59a48ffa7616d700a3891e1861,2500000000000000,400000,15973340967
19000067,28,0xc442a5e3a0ef1ffaaf6764d9377274e4693ed2ac,0x6283e7184e53f858100e117897660fab85b00fff,0,47128,15983340967
19000067,29,0x71e8312e49fe814c022edbec2c5e2136fac2510f,0xfa103c21ea2df71dfb92b0652f8b1d795e51cdef,0,179020,15918433672
19000067,30,0x017bd64704cfce1a624201f62f0b87f4ddae13a5,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,11976,181758,15894102582
19000067,31,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,25883340967
19000067,32,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0,1000000,25883340967
19000067,33,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,1000000,25883340967
19000067,34,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,25883340967
19000067,35,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,25883340967
19000067,36,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,25883340967
19000067,37,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,25883340967
19000067,38,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,25883340967
19000067,39,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,25883340967
19000067,40,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,25883340967
19000067,41,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,1000000,25883340967
19000067,42,0x2355b44c0379940fa13e9f3b38e26476d98db81b,0x4f1200c1a6453e0e22ad528d203844727d3cf0d4,0,80000,20883340967
19000067,43,0x465fcc902f7b26f1d92c02cdfa384006a1b4dae9,0x4f1200c1a6453e0e22ad528d203844727d3cf0d4,0,80000,20883340967
19000067,44,0x24c1f6f5bee1ee9ae1a9c767b6aadff0ada0c569,0xf30cf4ed712d3734161fdaab5b1dbb49fd2d0e5c,0,198986,20782171298
19000067,45,0x926110eea66bdaa4ddb536c2c28691a2aa37d8b4,0x01d33772fb99c97784e3fd272d1b37452d8ee73a,8000000000000,21000,20660000000
19000067,46,0x3a85336148fa1d974bcd6284587c1656e8079e6a,0x24ccedebf841544c9e6a62af4e8c2fa6e5a46fde,0,83160,20000000000
19000067,47,0xa4677e5d6f95fb9b15bda5f19f7639ac3b7a64cf,0x31f648572b67e60ec6eb8e197e1848cc5f5558de,1000000000000000,80737,19985902525
19000067,48,0x15d8e4318d6878430ed7e6984a9b419e51e7f43e,0x67e34353573a1432f3fc1acc8f5e9a32398a0326,778580338046975000,21000,19983902525
19000067,49,0xfac8ed83f067036ca80abbfd3fdc110d011738bb,0xad59671667c4a418e3de153173617b010a9592b5,11580338046975000,21000,19983902525
19000067,50,0x08437adcbba373c830705380a804f95acb15dc54,0x4cce4b1b1ffa1cbac8274e016510a89d4747fb0b,510790083252275000,21000,19983902525
19000067,51,0xe8800facbc14db958e4d45f9d2c3c29b0956a8c0,0x31f648572b67e60ec6eb8e197e1848cc5f5558de,5300000000000000,85015,19950884446
19000067,52,0x6b182dd9e6a712610b4dad6082b5015a30f4a9d2,0x34e158883efc81c5d92fde785fba48db738711ee,2355000000000000,56613,19397322759
19000067,53,0xd108fd0e8c8e71552a167e7a44ff1d345d233ba6,0xd94ba9be0b213cfd2e782029b89198c4d26819ca,17600000000000000,21000,19367340967
19000067,54,0xab782bc7d4a2b306825de5a7730034f8f63ee1bc,0x6c5ba91642f10282b576d91922ae6448c9d52f4e,0,65257,19367340967
19000067,55,0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x0d2c76fe2cd79fcab918315bd7f9add00aab3636,157108910000000000,21000,19367340967
19000067,56,0x1bc09f50599beb4045d6bb73746a7212ed00146d,0xfa7dddcf16870a2d9348e98fb201a08b188f78cb,67904081751405000,21000,19367340967
19000067,57,0xa92a248bbde9322ea432ca0204b6bd83b22d255e,0x2a3dd3eb832af982ec71669e178424b10dca2ede,0,105457,19079286395
19000067,58,0xdec815281519f6cb080090317e0ba3e446fafe43,0x12e5da4c3b385358bc47adae2fc970dde3479d16,3420000000000000,90000,19000000000
19000067,59,0x8a37f0290ae85d08522d2a605617e76128fd0712,0xaf143031c220ea0a5c0187881505afa74f95aa0c,3859884889772161,90000,18383340967
19000067,60,0xea41d22718708c9443fe49cc47897f66414757fa,0x3ee18b2214aff97000d974cf647e7c347e8fa585,0,169900,18383340967
19000067,61,0x500b0107e172e420561565c8177c28ac0f62017f,0xfefa419663c0d0579e274d51ae3066cf12598d05,406298140106093000,21000,18209042567
19000067,62,0xa03400e098f4421b34a3a44a1b4e571419517687,0xdac17f958d2ee523a2206206994597c13d831ec7,0,105000,18083340967
19000067,63,0x14bed515b5958a938283989ca40f78d586fe5088,0xfc65f19086b33172668c57c27bbb1c557a138d7f,11000000000000000,25200,17913343662
19000067,64,0xcd04434e5a2da404b0fe7465e5abdfe49d0fd649,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55346,17883340967
19000067,65,0x5c712367f6195327ad795618c3e526386dfd190e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54435,17883340967
19000067,66,0xfc67fe002c6d90e1f2135251d072ee12311df4ab,0x28c6c06298d514db089934071355e5743bf21d60,676786594441801000,207128,17883340967
19000067,67,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0xf089aae04f2b526efd354df4f14ef2fb9f928d57,40000000000000000,25200,17883340967
19000067,68,0xa08d057612c85924c15ba4fb2f84949af731526f,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17883340967
19000067,69,0x509ae6bac2645bf537f331fab9829d697023be33,0x28c6c06298d514db089934071355e5743bf21d60,659214690816469500,207128,17883340967
19000067,70,0x9f60bf2d285de0879add6d5e6ae0dbb827504882,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,17883340967
19000067,71,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x4cac8aa74d1a2b64904d722fe00d27cc05d4bb05,40000000000000000,25200,17883340967
19000067,72,0x34f5126b9f66b011cd7463a72d169b8b3d734308,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55317,17883340967
19000067,73,0x978b70376938b32047230734e3b1d3e215cd35c1,0x0d866d5352f0fd52ffe302021baaeb2f8cc85323,3889081175620783,21000,17883340967
19000067,74,0x6515a741ed0408c4aa41912be56d1625764be05e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54435,17883340967
19000067,75,0xd1cfeb1a39daf45cac633d0d0a1e314481f40805,0x28c6c06298d514db089934071355e5743bf21d60,558913199048563000,207128,17883340967
19000067,76,0x13f27352234fafd2573e8d367a9bc3adff3de7d5,0xdac17f958d2ee523a2206206994597c13d831ec7,0,90000,17883340967
19000067,77,0xa4507704ecc7eeedf52af702a97fd8700ef48d30,0xd47bdf574b4f76210ed503e0efe81b58aa061f3d,0,90000,17883340967
19000067,78,0x3e5aca269368f612ffc01ed9432730dac83700b6,0x52a8845df664d76c69d2eea607cd793565af42b8,0,90000,17883340967
19000067,79,0x09e59f17cfde2d928a86d9cd60512281ed9712df,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17883340967
19000067,80,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,90000,17883340967
19000067,81,0xe71cab44917bf40b072b47138a76006558cb29c6,0xf89d7b9c864f589bbf53a82105107622b35eaa40,59311700000000000000,21000,17883340967
19000067,82,0x85ac4dd4dc5603f1847c60296ef8349b9918a860,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,90000,17883340967
19000067,83,0x822e89e2b9b9ac597655dda8e3aae77a099ff3b5,0x28c6c06298d514db089934071355e5743bf21d60,549418492717168000,207128,17883340967
19000067,84,0x901439ced44ddacc2474634fa778f1c6c99187c4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,17883340967
19000067,85,0x90e8234ed664d1ae08a173829d708a5c4ab18597,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17883340967
19000067,86,0x00a7227f026012459c218f0d9eaabd992bd48c56,0x28c6c06298d514db089934071355e5743bf21d60,540432699734939000,207128,17883340967
19000067,87,0xc099b307115c1e81415d93fd7a4634baaef8ff69,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,17883340967
19000067,88,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x9a4c42588b01e0aa1328a6fa6b5af1ca8fc54330,996200000000000000,207128,17883340967
19000067,89,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,17883340967
19000067,90,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x0000000000085d4780b73119b644ae5ecd22b376,0,207128,17883340967
19000067,91,0x28c6c06298d514db089934071355e5743bf21d60,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,207128,17883340967
19000067,92,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,17883340967
19000067,93,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x7ce892478e460879fae2843b8e148780c3e3e1ed,5778507900000000000,207128,17883340967
19000067,94,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,17883340967
19000067,95,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,207128,17883340967
19000067,96,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xa3df9408e6e0445bb0265dca9575ab40caba3e00,187200000000000000,207128,17883340967
19000067,97,0x28c6c06298d514db089934071355e5743bf21d60,0x244487ad525eb66c0c057f76e32429e84fb35281,199628160000000000,207128,17883340967
19000067,98,0xfc967dbac6caba3cf47de681da8f27de31813272,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17883340967
19000067,99,0xcaa3702719c590432d81cd1c285b5016be6b13c0,0x28c6c06298d514db089934071355e5743bf21d60,499630218737437162,207128,17883340967
19000067,100,0x28c6c06298d514db089934071355e5743bf21d60,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0,207128,17883340967
19000067,101,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x9e854d91f95831b405722d29961358381e7930fd,40000000000000000,25200,17883340967
19000067,102,0x9dbcfdfc206969b779e7cd4916c4a6ee1999f082,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,17883340967
19000067,103,0xf27282d1b1ad3571571d452e585ae501d256a2d8,0x28c6c06298d514db089934071355e5743bf21d60,499064790991574000,207128,17883340967
19000067,104,0x04628a45ea2fd234837de50427076b3319521565,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17883340967
19000067,105,0x2ec6532149cb2db4c0edd476481727c4a8f56f40,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,17883340967
19000067,106,0x0bbb71ea57c799be923c81af088852ccedf56a64,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17883340967
19000067,107,0xeb1daa14dac38dd6420b74d12793f60d4c8a192f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,17883340967
19000067,108,0xeae7380dd4cef6fbd1144f49e4d1e6964258a4f4,0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24,0,50970,17883340967
19000067,109,0x0567a48947dc38f1fd473dfd389b0fcb76092819,0x28c6c06298d514db089934071355e5743bf21d60,480000000000000000,207128,17883340967
19000067,110,0x89e6ea14e698a9fc537cdc5a8709718a7c81ea6d,0x3845badade8e6dff049820680d1f14bd3903a5d0,0,41069,17883340967
19000067,111,0xda71e72bbf08da3ad2aef062044e85239249bb11,0x28c6c06298d514db089934071355e5743bf21d60,459932732463735095,207128,17883340967
19000067,112,0xa67c3ea2877140dd2274f7da79cec336d8f4683b,0xd533a949740bb3306d119cc777fa900ba034cd52,0,41085,17883340967
19000067,113,0x4348d0565b1e48cde0937e2fadebef188b05d0c3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54435,17883340967
19000067,114,0x4a10d9135a010bf1d5b526837d06d37b1cf5afb2,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17883340967
19000067,115,0xc0fd4ecd32b3f54cd3b246e19ee292a58a7e7512,0xdac17f958d2ee523a2206206994597c13d831ec7,0,90000,17883340967
19000067,116,0x90a5387d4157ff85e3cf8d519679ea605ee83a6c,0xdac17f958d2ee523a2206206994597c13d831ec7,0,90000,17883340967
19000067,117,0x4f3543b796251cfa76287869e2a34f6ac3c4f4bd,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0,90000,17883340967
19000067,118,0xc1cdd5ec62105bdbf427eb81491859280b4bc66c,0xdac17f958d2ee523a2206206994597c13d831ec7,0,90000,17883340967
19000067,119,0x4fd3b71fb413636cb6367fa1136f453756b07807,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,90000,17883340967
19000067,120,0x7b3fb3b78069a7ff6af1d9c575abacadbe3fcf5f,0xdac17f958d2ee523a2206206994597c13d831ec7,0,90000,17883340967
19000067,121,0xbddf479ebf1628f7c3e45aba56578635d6af3b12,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0,90000,17883340967
19000067,122,0x32f0636da6bb243664d6a5c5cec52a22434cd7b9,0x3845badade8e6dff049820680d1f14bd3903a5d0,0,90000,17883340967
19000067,123,0x53a3bdf9e0a83118def7fafed36db2498d6eff44,0xd533a949740bb3306d119cc777fa900ba034cd52,0,90000,17883340967
19000067,124,0x66a3afd11364afbf5f45cc1a367b3b635cd3c5ed,0xb3999f658c0391d94a37f7ff328f3fec942bcadc,0,90000,17883340967
19000067,125,0x215e66f1be7076588e4431e6e03a00fd6aba68ff,0x467719ad09025fcc6cf6f8311755809d45a5e5f3,0,90000,17883340967
19000067,126,0x2acb6cf6abbb9efa5e34b9f4c4c232241eec75b0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,90000,17883340967
19000067,127,0x0e7afa2577aaf4d91b8b99e946c075394c927d34,0xdac17f958d2ee523a2206206994597c13d831ec7,0,90000,17883340967
19000067,128,0xda2fc4b8cced65f201149a445460dbb5ba52d001,0x28c6c06298d514db089934071355e5743bf21d60,459435917949521000,207128,17883340967
19000067,129,0xd5851360f6d8f4b9d08a7c26185f149852788b48,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17883340967
19000067,130,0x4bed6446b24c55a42a14fbce0779333060306bb2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,17883340967
19000067,131,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0xfd2b238ba87a15350e76483387c7f38f0d62d493,40000000000000000,25200,17883340967
19000067,132,0x8b11667cba4be659560bc4873a8b3a6240c3d745,0x28c6c06298d514db089934071355e5743bf21d60,418201002711875585,207128,17883340967
19000067,133,0xb0d82b025fe4642be88db69441b640a02417f1d6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,17883340967
19000067,134,0x51972339d24f8513dd9950b6f5c6d73755f95152,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17883340967
19000067,135,0x385bea450ac93be93c21bd747be05f7b93cf935d,0x28c6c06298d514db089934071355e5743bf21d60,399555190945093000,207128,17883340967
19000067,136,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x62be6cf80eead64ce21bc6c23d6e42f3420826ea,40000000000000000,25200,17883340967
19000067,137,0x94a5407240dbc93c7bf831e645a06dc9e1bfb8ce,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17883340967
19000067,138,0xb2a8515a139958675e040421076bd9c316699100,0x28c6c06298d514db089934071355e5743bf21d60,399502085315929000,207128,17883340967
19000067,139,0xdaec8b01a3376a869e0743bbb17202e6e7ea6324,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55317,17883340967
19000067,140,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x0e4939b1c6f39902be5ecb8262951247317e2517,40000000000000000,25200,17883340967
19000067,141,0x61d0ea212b35721e021f56094603165a92410c19,0xc274a97f1691ef390f662067e95a6eff1f99b504,0,71172,17654918771
19000067,142,0xb50070b371acec80d331f8cc7126a30a6e7412c5,0xb27b03580c193d324931acb143f6a1f3477e702e,49643000000000000,21000,17000000000
19000067,143,0x7b12105f51ccb7cfd8d62c5f4d5cb02064dea80b,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,31626000000000000,22000,17000000000
19000067,144,0x7281bc36922d9766af1fc179aeacf798a49934b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69543,17000000000
19000067,145,0x0f695b4499db608d551153794173a495300828dc,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,51907,17000000000
19000067,146,0xc16157e00b1bff1522c6f01246b4fb621da048d0,0xd90eddc6dcea28af64a24e0c589b3aa292d48b94,28529740000000000,49472,16916202685
19000067,147,0xdbf5e9c5206d0db70a90108bf936da60221dc080,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,72583,16883340967
19000067,148,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0x7b8267ca7eae375d4a689e56caa68cebc3fc0e40,14970000000000230,100000,16883340967
19000067,149,0x42bd728dd3767eb40a72d14bc8c59b6dd71a7a3f,0x0000000000000000000000000000000000000000,0,28000,16883340967
19000067,150,0x48443a81de0c834a748c4660663ff94b6b132788,0x0000000000000000000000000000000000000000,0,28000,16883340967
19000067,151,0x8ed7de7447b8bcccef1ccbf906af3f756f392dd7,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,41768,16883340967
19000067,152,0x58b704065b7aff3ed351052f8560019e05925023,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,16883340967
19000067,153,0x6081258689a75d253d87ce902a8de3887239fe80,0xcfdd4c3eec7eeb915b066d6bb2f4d2b4545fbd8e,196024290562438900,21000,16883340967
19000067,154,0x7daef0084b8bb7f845e4d7ec0bdf4bb0992c0621,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,180000000000000000,183633,16883340967
19000067,155,0xdb6382921e1dcd55d8d45d39091d7c7bfc9d2c69,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,165000000000000000,252054,16883340967
19000067,156,0xe31235bc3880eb1fbb4c53fd7d882d2f5cbe56f3,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,398999880000000000,185737,16883340967
19000067,157,0xc9aad2fc90eddacf02bd11fa690e3b44e318aa9b,0x10f4889e582a74c8fbeaa291fe9ab5c6e7ea814b,0,41894,16827459386
19000067,158,0xae1f3016a432da1e659e0bdf624ea43bcbc65296,0xd1f17b7a6bff962659ed608bcd6d318bb5fbb249,0,61431,16654918771
19000067,159,0x1ac4b7579898c12c53034c9b1caa6c7a06b7bc2e,0x98dfb360cbc65045a8415fa2514f549cd3000f02,0,457732,16625737039
19000067,160,0xc9552f78cb3e54919531e64792570fb0f0725658,0x03e3ff995863828554282e80870b489cc31dc8bc,45882859522181000,21000,16625737039
19000067,161,0xd01a73bef8d17aa02466754fe43e99342ae30043,0x0000000000000000000000000000000000000000,0,22744,16538048899
19000067,162,0x4c5c9e118342b309552eafa6824f802b7e6da553,0xf3de3c0d654fda23dad170f0f320a92172509127,82469450794286000,226938,16383340967
19000067,163,0x31ed28c2549e0195c4a405b71e4f18efb935be6f,0xd37a60e8c36e802d2e1a6321832ee85556beeb76,0,6000000,16383340967
19000067,164,0x189c44379902e764c1a618974025dafd59fd4ffb,0x0000000000000000000000000000000000000000,0,22760,16383340967
19000067,165,0x644cd4af3034831990aa3e3bfba38344ed8efe71,0x89a56ff41a4be1360f780c5abfba8fd7eced2c7a,20306000000000000,102397,16383340967
19000067,166,0x98ba7c3d1ba1a9703345bd812192e4c20cf31f24,0xdac17f958d2ee523a2206206994597c13d831ec7,0,46109,16316033370
19000067,167,0x524a5627c4efc5501d0938a285704431a73b2768,0xe2e9a124e622fea314a74ae7274c2afaca4058ce,0,538156,16186781778
19000067,168,0x6262acd93e84df493fec756d713c6103834f4279,0xe8e54b2d68a587e4c2be982133a37d43bdac4067,11000000000000000000,21000,16183340967
19000067,169,0x5550a3d275b86976b0907ac12a49661ccb589d95,0x881d40237659c251811cec9c364ef91dc08d300c,17000000000000000,260088,16183340967
19000067,170,0x9ab368007a1f4c6c5bdd9cc27522f01ab6d751a8,0x77e06c9eccf2e797fd462a92b6d7642ef85b0a44,0,78894,16183340967
19000067,171,0xf568df4f63bb88cd8bb1e08ce9c7989c82d8615b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,30000000000000000,208982,16183340967
19000067,172,0x7a05b31d442b3a00aad0bacec798149ac10c00b9,0x4f1200c1a6453e0e22ad528d203844727d3cf0d4,0,28158,16176781778
19000067,173,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0xd6b48bbe8a35a1225e916eaf13627bea1ac47a55,10000000000000000,210000,16083340967
19000067,174,0xa4e5961b58dbe487639929643dcb1dc3848daf5e,0xf829e74d913ef94e2f2e870707c90fd8d83c8d1d,2364460000000000,22000,16000000000
19000067,175,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69543,16000000000
19000067,176,0xa63515c603d2933e979a82f5271e768447ba42c9,0xa6b71e26c5e0845f74c812102ca7114b6a896ab2,0,261619,16000000000
19000067,177,0xa4e5961b58dbe487639929643dcb1dc3848daf5e,0x5c5a6e13b5d04de24fc4c60e8f85e8e632cd9e72,2207070000000000,22000,16000000000
19000067,178,0xa4e5961b58dbe487639929643dcb1dc3848daf5e,0x0ed6697ecf1ab26b82e2a03c56026d0a99fb904f,2207070000000000,22000,16000000000
19000067,179,0x8519bd3f6bf8ec2838d0d5b1978526f611fe4346,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,93454,15983340967
19000067,180,0xe75b663353a7dfcf1b99dfbf5f631e318b693108,0x602c90d796d746b97a36f075d9f3b2892b9b07c2,0,290791,15983340967
19000067,181,0x21852c92ffc6b40238b685dcc0f5587aed55cee6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,213411,15983340967
19000067,182,0xc9d957dddebe128453c9879e8a2284df9d0a426a,0xb517850510997a34b4ddc8c3797b4f83fad510c4,80000000000000000,216934,15983340967
19000067,183,0xedba5d56d0147aee8a227d284bcaac03b4a87ed4,0x0066504c088c8696f37bd938e1b63ca5f88512e8,0,74032,15983340967
