block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000035,35,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000035,36,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000035,37,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000035,38,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000035,39,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000035,40,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000035,41,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000035,42,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000035,43,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000035,44,0x90b54b45601af7eb9cee5228a5ad3d3eb684ec4e,0x6881b8f0bcfce596e42ac935c5e6066df0f2833d,247424470615200,21000,22362575865
19000035,45,0x5d4f4a166bf26c1235caa2da235807f5822659fe,0xf411903cbc70a74d22900a5de66a2dda66507255,0,55224,21850000000
19000035,46,0x5855f7a48b93bbc842589060f26bcb231c8138aa,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,40000000000000000000,45038,21686133036
19000035,47,0x4fcab2de175a29fa80274f554e2a249b18d1d6a6,0x692e803598f8edff901bc0d7db9b7c6673db1aca,44500000000000000,21000,21468072830
19000035,48,0xd758bd0ea3b38785b9da6b60d143c403b4f61d83,0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c,150442297328256000,21000,21438937288
19000035,49,0x8720096cfadcaa38e82ad3672321ffc9d1d0eefe,0x515fc9f1692cf5791eefff5b8682e2573d859150,24759066114237000,21000,20996851703
19000035,50,0x58edf78281334335effa23101bbe3371b6a36a51,0x2da719db753dfa10a62e140f436e1d67f2ddb0d6,0,61967,20772564098
19000035,51,0xbd0fccdc19bc3b979e8e256b7b88aae7c77a5bec,0x17128cfb6e264e0ae449c2805c1f3e1fe6b3bc7a,81801000000000000,21000,20438937288
19000035,52,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,0,500000,20438937288
19000035,53,0x7f0073e6fac4e88a3827b9b8ddc1aec84602e433,0x00000000009726632680fb29d3f7a9734e3010e2,110612198671313875,350000,20438937288
19000035,54,0xac6fbce3e7d2a686373576193527663b5067d511,0x9e24fdd8a4fb5bf8e2a112b38ce0446e5eb36bbf,57000000000000000,25200,20438937288
19000035,55,0x48cc551eaeadedff6ecceb0227d9b709fa9344dc,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,0,500000,20438937288
19000035,56,0xfb3c8321a2f415c5a1a80c2bf22269292ba42aee,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,50000000000000000,216631,20438937288
19000035,57,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x8abaa38ed51d040dd0bcf3cce44304d7d12e1cbd,481810040000000000,105000,20303633736
19000035,58,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x7ca5ad5dc1ac0175d91da86e07c0d79f1fba700e,39000000000000000,105000,23276816806
19000035,59,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xdac17f958d2ee523a2206206994597c13d831ec7,0,1050000,23568545461
19000035,60,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x4cf0146d158ced46e7a08ac75b54c1db6176b6a0,44685475726500000,21000,23568545461
19000035,61,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x66f3bc1982f4dfa2cea5994891c420be1a0bc8d9,19560000000000000,105000,24365460774
19000035,62,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xdac17f958d2ee523a2206206994597c13d831ec7,0,1050000,23854481809
19000035,63,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x4b838f8fdef1b1dcd7bf794b56bd319ec49d63dd,46944000000000000,105000,24856315270
19000035,64,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x100eacf2646e73527686afeb1f3b7bd0e3b7d214,46006972494000000,21000,24365460774
19000035,65,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xc045dcd6c8cba6be731cd8721311ce0c8a881e68,46006972494000000,21000,24365460774
19000035,66,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x9e843b829e015462f85025bc966cca4e6de370e1,46006972494000000,21000,24365460774
19000035,67,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x38a8136ed95b01dda28d1bccc6883f751f1167f1,46006972494000000,21000,24365460774
19000035,68,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x6eb264a902abfc90db168de2a6eabeb6c9699a6f,46006972494000000,21000,24365460774
19000035,69,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x695f757872357e75e8adcf4ea63804d0ee3bf6f2,1857026340000000000,105000,23568545461
19000035,70,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x005a413d557fe106ebd713dbf7f62d2c637eb22d,50266152751500000,21000,23936263215
19000035,71,0xba379d8d2a8f6ac2a72f4fa019ad93d5978080f9,0xbde1148eec7b6939f6d6ccf9aaa020f3c0bcc180,11284010790946898,21000,20000000000
19000035,72,0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0x2e78fba0b48cd97f87a0d116088217211f3326cd,20301000000000000,21000,19939937288
19000035,73,0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,19939937288
19000035,74,0xdc81aee30d6a2a62d5433b30c2512e0c43dc0635,0x500a33387531ebd622ab5b532a4fc6f8d79efbf1,0,75313,19938937288
19000035,75,0x58b704065b7aff3ed351052f8560019e05925023,0x4cb14ad9acd653ea24076f16bd6605a9006281c8,20454300000000000,39656,19438937288
19000035,76,0xe53145a8b889ba111a6d878f0bc4ce260357723a,0x0000000000000000000000000000000000000000,0,28000,19438937288
19000035,77,0xccab1df45729042470b05cc7e21e5f0d622028a7,0xa63de5cebd7e2dbc562c06bb5bd3a4849921196f,59631141581137000,21000,19438937288
19000035,78,0xa21a16ec22a940990922220e4ab5bf4c2310f556,0x356b0be77ed0dc659db1aa6ced3420fa6236c7bf,13204661581137000,21000,19438937288
19000035,79,0x5008c0ef18031252233be5204d208b7012856627,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,19438937288
19000035,80,0x6081258689a75d253d87ce902a8de3887239fe80,0xfe194e3bb1b45d38cac7e30247811bff3856f3d9,1930000000000000000,21000,19438937288
19000035,81,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0x91d296141deb02402169dcdaa06e37f0d786749d,229770000000000185,100000,19438937288
19000035,82,0x58b704065b7aff3ed351052f8560019e05925023,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,19438937288
19000035,83,0x6081258689a75d253d87ce902a8de3887239fe80,0x231fbbc42cdeeeda1c2d427cf465f19ba14ba4ad,96798530497518000,21000,19438937288
19000035,84,0x46d1829a64ffc59abb874e0f620650db43be0d25,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,56581,19377159752
19000035,85,0x46340b20830761efd32832a74d7169b29feb9758,0x60b0b71df54f76a7e676f6d523babf99a9b89fd1,72069795347573400,350000,19248947395
19000035,86,0x46340b20830761efd32832a74d7169b29feb9758,0x3f3bcc59ba4cb817292f384a56c23bdd49b8f79b,2295000000000000000,350000,19248947395
19000035,87,0x46340b20830761efd32832a74d7169b29feb9758,0x136676aec5af0ccf8befaf31446d2e796ec0ab56,43600000000000000,350000,19248947395
19000035,88,0xbf1c66eb8ff51e4856f049686a883daa17893ad6,0xbd23a9e3503f352554dfcdfca9fc7418f876dfab,3900000000000000,21000,19224037536
19000035,89,0xa4e5961b58dbe487639929643dcb1dc3848daf5e,0x99169778c9447a11e91ff4ba59e31ab130927d30,2170210000000000,22000,19000000000
19000035,90,0x3642bbe0c71b5a72e375c5ba90605bb632ae1a12,0xf3de3c0d654fda23dad170f0f320a92172509127,0,346210,18938937288
19000035,91,0x6f781ebbb7edd1895f3fb61aa9fd73e397bebb04,0x0000000000000000000000000000000000000000,0,22744,18938937288
19000035,92,0xf58db2d5c73c17909034d2a296b57d7c23a58e01,0x881d40237659c251811cec9c364ef91dc08d300c,230000000000000000,226090,18738937288
19000035,93,0xcaaecbb1d00c8f680b49b9cd4afee67399523e8b,0x881d40237659c251811cec9c364ef91dc08d300c,0,546670,18738937288
19000035,94,0x578f533873dc8ea60ab1417180cc531f172ee292,0x29ef46035e9fa3d570c598d3266424ca11413b0c,0,188215,18712016885
19000035,95,0xee1c6537e589a15a15f80961f5594c57bed936fb,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,70000,18638937288
19000035,96,0x3d55ccb2a943d88d39dd2e62daf767c69fd0179f,0xdac17f958d2ee523a2206206994597c13d831ec7,0,420000,18638937288
19000035,97,0x0517202cd880255a8b292a18978e055895cbfb54,0x3cd751e6b0078be393132286c442345e5dc49699,70299971254474000,21000,19438937288
19000035,98,0x67c56fe6b0342c492d24ddce274554f28ab08450,0xe4584c42a69f92ffaa92af5e7d5ff5e942f3cb34,0,128485,18538937288
19000035,99,0x51374b9a1cb731664a3ff9bf3314e1ba7d916e7d,0x6d2e52b9155372d3445e903fec71e7bd5675d2b4,0,208340,18538937288
19000035,100,0xf4dea561ebfccb4931e3f3846fe61d54336bb3c9,0xae54e48c2263e889399ad29bfff401feaf08fd57,0,436191,18538937288
19000035,101,0x26851c5c8613784838ffa4a240d703829441424f,0x2d1e653753c7a1a7ea90a95188f9cb495edb04f0,0,123303,18538937288
19000035,102,0x2a20dfb872ea11e27029256df7d78f48773814c2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,63519414884116620,258717,18538937288
19000035,103,0xf31ed29779ee3cd2a5485ed5da3045a8b0b03afe,0x0439e60f02a8900a951603950d8d4527f400c3f1,50000000000000000,167954,18538937288
19000035,104,0xcbdcaa49d52e9a055afa6f1c144631bdc083ee20,0xc89c2e6fe008592d6a787efd02db7fdb8ea64020,54590000000000000,114717,18538937288
19000035,105,0x60e56837eb71c72250dc819b50cf25e1fbcaccde,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69163,18538937288
19000035,106,0x037ea4ee71d0d3fcb36c5d58eb80d53d18b6b4e2,0xde67d97b8770dc98c746a3fc0093c538666eb493,0,95028,18538937288
19000035,107,0x0659ff25c0bcd4038bd2ce4cdd035469a433cec3,0x62d0a8458ed7719fdaf978fe5929c6d342b0bfce,0,58662,18538937288
19000035,108,0xcf94438cc083c570d0efd395c24e598ad5d18484,0xd05d7b24ac295c658d5ef31f55087cfb9b0d6143,0,69880,18538937288
19000035,109,0x8b1c81f28f3a3825defdcc73936fa54b889b7897,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,480902,18538937288
19000035,110,0xd3cdcb7f1dc60c0b1b03884ac469aeb8ae53ad1f,0x301ae2145bd26777aee5108c3ce0d96f88a15b9f,1900000000000000000,21000,18538937288
19000035,111,0x7c414c06dc87fdf876db9b27b03f31081c6d9093,0x000000000022d473030f116ddee9f6b43ac78ba3,0,45681,18538937288
19000035,112,0xfd6772a0845b7b52ff6108711e30e21be2e437a5,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,316771332834611517,252607,18538937288
19000035,113,0x6af4a5bfc4bcfef1546fb3a87b6e85a229bcd4f2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,75500000000000000,174313,18538937288
19000035,114,0xf72e4486f46bdcc94c65aaf72a202f8b38485af4,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,306557,18538937288
19000035,115,0xd6f8ee266bec707ec020a673a841f71185d16e51,0xae0ee0a63a2ce6baeeffe56e7714fb4efe48d419,0,64313,18538937288
19000035,116,0xbc7caa6440b6db1fb6ee2001075093aecb086398,0x6f6ae8851a460406bbb3c929a415d2df9305acd5,348358606881777,236823,18538937288
19000035,117,0xecff9d177809060d282a3fc0f628c7f0a11c3744,0x8ac4ae65b3656e26dc4e0e69108b392283350f55,30000000000000000,227032,18538937288
19000035,118,0x18267ee34142d26350d53a4c1bd49a43918d0c49,0xc36442b4a4522e871399cd717abdd847ab11fe88,0,254756,18538937288
19000035,119,0xc8058e0664feccefe2ec5ccfd0b520b4e1fb5a50,0x574d22e2555cac0ce71e44778f6de2e7487ae229,0,55302,18538937288
19000035,120,0xb5d7cd5260a74a73d8584842195b3222cf4b0f28,0x0439e60f02a8900a951603950d8d4527f400c3f1,4000000000000000,167914,18538937288
19000035,121,0x7b511ecc7aab0f51e0f240abfdf47ef97499b77e,0x640dfbed161596e6ac84ac3f32523e1f29a3e568,12062116447263391,21000,18538937288
19000035,122,0xcb99ff71f8d3993781f998203ca26e6fbbe919b7,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,249899900000000000,228945,18538937288
19000035,123,0xc8058e0664feccefe2ec5ccfd0b520b4e1fb5a50,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,143862,18538937288
19000035,124,0x7d3bc463951e44ddee407e38e467ce14af28b6a2,0x8fe08e237fc8ce1938e4cae17e94800002353c5f,12869260017548991,21000,18538937288
19000035,125,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22184,18538937288
19000035,126,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0x7cc806e4baaf0126ecfcf9000da7a31de08cac95,0,22200,18538937288
19000035,127,0xb91e67fb0140077774dec79f7d273a3096702554,0xc89c2e6fe008592d6a787efd02db7fdb8ea64020,54000000000000000,114669,18538937288
19000035,128,0xae15a8f0db29c6c7a840abc445abe3cd3b0af472,0x3fd36d72f05fb1af76ee7ce9257ca850faba91ed,0,93314,18538937288
19000035,129,0x8f96539a3f7a32aeff0d11d04c946eb9f78ba204,0x3e2fc59e7db975e7bbe893198b3ad3ca47a3671f,1856486288079047,21000,18538937288
19000035,130,0xe0a963ab8db913346fc58def944aa2f8bc3a3166,0xdac17f958d2ee523a2206206994597c13d831ec7,0,48501,18538937288
19000035,131,0x699a9dad994e9b9e5f9df09441934c22555636d0,0xb645cffd9bfb93c2c181d5be0d6a8c1d81c2aef3,16000000000000000,257215,18538937288
19000035,132,0x84e3271e97184f773eea6e734e7f39c76a797e60,0xa5e38d098b54c00f10e32e51647086232a9a0afd,0,92167,18538937288
19000035,133,0x1d0c2927bd5c56b6ad034c5894f4d5ded2d612d2,0x0000000000000000000000000000000000000000,0,22744,18538937288
19000035,134,0x30dfd40ca77d6c444dd5c3e01abfb55e6feb56e4,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,18538937288
19000035,135,0xe01dd1ad7ccf754e388c427debfa5fbe0363c10e,0x0567a48947dc38f1fd473dfd389b0fcb76092819,510000000000000000,21000,18538937288
19000035,136,0xadfb7be05e31687e9542fbec1d1622b293ef4745,0x9cb9af4720d9d490d76bd981f38cadb49bde5eb8,6000000000000000,21000,18538937288
19000035,137,0x2c917430e699297a02358a994bd7a2ccdb0d35e2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,88016484748676090,186057,18538937288
19000035,138,0xabee55c5a9819e2d104bdbac528b1b751b2c8d1d,0xc36442b4a4522e871399cd717abdd847ab11fe88,0,550034,18538937288
19000035,139,0x8cc853c3aeec0f1c81800c0bb661150adaa21600,0x6940039669d06662311753e92b755e685a4333fd,0,180657,18538937288
19000035,140,0xd17e8cdea7f8601103eb7721818d03aa9360958b,0xd2c626fe2b9a159510d74a1195ff2a9c01448e9f,20000000000000000,21000,18537937288
19000035,141,0xcea7a103ba7520020e16e946529269f88c178888,0x0000000000000000000000000000000000000000,0,22744,18537937288
19000035,142,0x42f948449274ecf13871f893e108365348ce70db,0x457af067117a6fac468c675247de57885ac1b7dd,48800000000000000,21000,18528937288
19000035,143,0xbbeb84b3faeb5eba67dfc1be267d8a846efeff4e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,69020,18518937288
19000035,144,0x76a995f51f2373dfc6adb368e45d476dabe6a31a,0xc4bb7e09f6cbb1e704d07937f9539fcb001a0ffa,76650957071784959,21000,18488937288
19000035,145,0xfa4dfbe7b012b1d92fdd5544f30518bb58bd41ce,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,212345,18488937288
19000035,146,0xa0e26e55c715c849aa60747acfb3b1275c6a718b,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103982,18448937288
19000035,147,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xdac17f958d2ee523a2206206994597c13d831ec7,0,65000,18448937288
19000035,148,0xeaead6b979df84feb8f48e36d0a42f563f43f482,0x8af483f8bbce9add6454f3b5db48764fb2f39137,6000000000000000,21000,18448937288
19000035,149,0x80ee6188d9b4e70129793e9934451a3e71ab4f7b,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1435045812398912386,27938,18448937288
19000035,150,0xfa104523c35b6ab2394a372173c4274cab2b4145,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,90729,18448937288
19000035,151,0x8295c474cc08f9db1eb881766f8ee52bcb9a9b37,0x83869de76b9ad8125e22b857f519f001588c0f62,0,69826,18448937288
19000035,152,0x586241ab69058c8d779340e67dcaea0b2e574202,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69163,18448937288
19000035,153,0xebdff8dfdb9068380a5166b92c5ddf6ad6ecc8eb,0xdac17f958d2ee523a2206206994597c13d831ec7,0,73345,18448937288
19000035,154,0xb9bced5f4a05d1a296db34a567018b5ea7a08ab7,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,236707,18448937288
19000035,155,0x1f9090aae28b8a3dceadf281b0f12828e676c326,0x4675c7e5baafbffbca748158becba61ef3b0a263,40403559260567536,21000,18438937288
