block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000061,21,0xe14a2ed4880af274743fecc8e9851d51b57044a8,0x013261b96a74286f014b6dd3c28c62d1a76ea55e,999999999999,21000,20330000000
19000061,22,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,23,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,24,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,25,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,26,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,27,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,28,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,29,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,30,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,31,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,32,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,33,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,34,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,35,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,36,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,37,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,20000000000
19000061,38,0x2c81ab150f1a6fe63702ce8a1cec3b020c43e751,0x1fc84cfce49b6851873889b72a5dffb109d7cca6,37245923254961556,21000,19941739496
19000061,39,0x22bda31bc03cfc8c0b8f56743b4b34a8ec9d7579,0x0d11d7e776e6bf0044f18e2200d2597e8e59911b,161620228160976438,21000,19819537022
19000061,40,0xa377aa6822603cc52e4e9ed6eaa045c46ef6b3e2,0x92e929d8b2c8430bcaf4cd87654789578bb2b786,0,300000,19679066761
19000061,41,0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x9aa7663db794a4cd0b241134c3a0786be244e3ea,900000000000000000,21000,19510923756
19000061,42,0x4df782d427d1035ad6c28b9be4d682ab422059cd,0x15f8733104b67f17158c417d32172eea56c3b61d,1102700000000000,21000,19236962308
19000061,43,0xc81322515fbdfef9c11f15690c298dbbd5e53a7a,0x4f1200c1a6453e0e22ad528d203844727d3cf0d4,0,56352,19104923756
19000061,44,0x36aab8d045266c500dc816559d7e07173174dece,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,50000000000000000,288110,19104923756
19000061,45,0x8144fa70ea19ff4e62e3cabced0898e87e496014,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,272605,19104923756
19000061,46,0x262d1b9e132c056aa7565be6ad95e3ad94ddab9c,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,350000000000000000,201564,18992975891
19000061,47,0x29afbc988e42c0ba82e1c0e6b705fee2206d5108,0xd49374d1d6d2b2d793035a0116f2b0d19230de26,0,129366,18992975891
19000061,48,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x2f91b18dd4cb5db35a916edeeba6e0ca801c41ab,18854600000000000,500000,18758140426
19000061,49,0xfc8c86af229a92f6ab0509cf00174c1a2598fc3f,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,28715850038107534,21000,18579565958
19000061,50,0x3b5991f627ff9323e4c42ee2196a05ebac95d79d,0xdac17f958d2ee523a2206206994597c13d831ec7,0,105000,18304923756
19000061,51,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x272e62bca899c24db4baef5f325df7f3e0f5230c,53566963100000000,21000,18104923756
19000061,52,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,18104923756
19000061,53,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x2a45e5c752565296ced8a28b9b308afe536fb919,443733000000000000,207128,18104923756
19000061,54,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,18104923756
19000061,55,0x9696f59e4d72e237be84ffd425dcad154bf96976,0x72ade06bdef2d6bc2b283806dec4ecaa439e8ed3,93290880000000000,207128,18104923756
19000061,56,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,207128,18104923756
19000061,57,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x008668d85ff1008875d4e3d12b144ee073d56df1,113950430000000000,207128,18104923756
19000061,58,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,18104923756
19000061,59,0xbd53d0152c24a5a8e01012b399f34c0baf2a8a11,0xa85efc46266db793c679b696d97c7a224d48343c,668970000000000,21000,18104923756
19000061,60,0x963737c550e70ffe4d59464542a28604edb2ef9a,0x974026e01660d11b5b5f08394806b619702ac35c,0,164263,18104923756
19000061,61,0xa0d254a39ea8645ffc79a9353c32f02504c5f3e7,0xa0d254a39ea8645ffc79a9353c32f02504c5f3e7,0,31500,18000000000
19000061,62,0x8a2ae38f824c45c544a49ae61caefaaf6b0e1362,0x27c9b34eb43523447d3e1bcf26f009d814522687,0,354930,17883705928
19000061,63,0x9591d34d50976bf69772524717a766d6652ed74c,0x53e0e51b5ed9202110d7ecd637a4581db8b9879f,0,150000,17704923756
19000061,64,0x031e75407dde2af67b5b977a8b4419beda8f512f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,46374,17604923756
19000061,65,0xfc844bc52650f6d375bd107e91ca101cd8225255,0xcac0f1a06d3f02397cfb6d7077321d73b504916e,10000000000000000,53793,17604923756
19000061,66,0xc9ffe6c3556995bf1981db7b5d742d6f2e7a2732,0xd0320a7ade88545b82548bc7f3ab2873b6022572,0,34787,17604923756
19000061,67,0xe68c0dcbc4ec9b3087d6a943de119563f08d4917,0x7c4f64c94f3a517a7c7727ccc3bdac2afd828653,25000000000000000,21000,17604923756
19000061,68,0x4dd494ba8e5a4b8a36abefb9c380972473d5efbf,0x1cfd53e464e084754bd5dee2d43c818de2c75b1f,60000000000000000,21000,17604923756
19000061,69,0xeaf559fb11d6598594be2ec166f0bcf73b01f08b,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,0,272241,17495140842
19000061,70,0xd7f55b58f03500b9a789f6a01c47c71f931dca95,0xfee375ae99fd3527827917e5740171779d9b8639,16568343786761000,21000,17450772059
19000061,71,0xef19bdf46ea49c05b687463866be899ce77bec48,0xfee375ae99fd3527827917e5740171779d9b8639,17697376007226000,21000,17342094894
19000061,72,0xd2c82f2e5fa236e114a81173e375a73664610998,0xffa397285ce46fb78c588a9e993286aac68c37cd,0,163323,17254923756
19000061,73,0xd2c82f2e5fa236e114a81173e375a73664610998,0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,0,500000,17254923756
19000061,74,0xd2c82f2e5fa236e114a81173e375a73664610998,0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,0,171130,17254923756
19000061,75,0x6081258689a75d253d87ce902a8de3887239fe80,0x268d06859c5e5f21dff2d32038d909143c0074b9,17810966011990000,21000,17104923756
19000061,76,0xd7b1e73133509888311d4b30db1e34f4fa12d101,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,59400000000000000,141224,17104923756
19000061,77,0x73f95be4966d7031d163b11827723ee765a336a8,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0,300114,17104923756
19000061,78,0x077d360f11d220e4d5d831430c81c26c9be7c4a4,0x6c6c58e832adfdbdd800f7d57acd0be4382511d2,14988540000000000,60000,17000000000
19000061,79,0xd01a73bef8d17aa02466754fe43e99342ae30043,0x0000000000000000000000000000000000000000,0,22744,16804923756
19000061,80,0x7b7cb8f65e2feb8bd92e37327c6814a8418b22cb,0x0000000000000000000000000000000000000000,0,22744,16604923756
19000061,81,0x7dcb952008e5b3229a8ef49a84208a84377c2833,0xf3de3c0d654fda23dad170f0f320a92172509127,0,331346,16604923756
19000061,82,0x189c44379902e764c1a618974025dafd59fd4ffb,0x0000000000000000000000000000000000000000,0,22760,16604923756
19000061,83,0x5c420a7fa449ed7c75616e5a52000b9faec2eb24,0x1111111254eeb25477b68fb85ed929f73a960582,320000000000000000,145966,16556280852
19000061,84,0xdccdd6e1a47c1a7d4faf2aa598d8679c9f6a6d9c,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,77700000000000000,231702,16528763016
19000061,85,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0x3bf65655b2c2c7ae905e329f94f16d31fb32010d,1085957700000,21000,16528763016
19000061,86,0x0696c5af46878f2af69dec0dd6cc447b1b879643,0x035e79ed46655f55c7cee91b4e49d87bc1c170c5,262892895976664000,21000,16528763016
19000061,87,0x421323a1bb8d55ce7b88328692ac14cf41ae2951,0xd3a271659864cbbac0fde1ac36d0d42b490e2071,2525490164082368,21000,16513616159
19000061,88,0x2e799cf87ef1b6e4c39ea9fe2a95e009fead8b42,0x2e2cafe5c10c18e9b428e154378846c8c3163f14,30000000000000000,21000,16504923756
19000061,89,0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0,300000,16433870215
19000061,90,0xd48f915099033b1006981d035193e9b201afc02a,0x49ddfb6a0aa60520acc207975e19dc1c7bed173f,1000000000000000000,21000,16433870215
19000061,91,0xd8f469c76bd1d6ff4208a9cbff9749cc2eb1c9f3,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,10000000000000000,292881,16433870215
19000061,92,0x6774fe1b67526e854dc7e4e7847d260ab02f1e27,0x150f94b44927f078737562f0fcf3c95c01cc2376,1873056511438634,22630,16404923756
19000061,93,0xe8823c81483c4b98709c20d14237d304d9152d0e,0x881d40237659c251811cec9c364ef91dc08d300c,0,234343,16404923756
19000061,94,0x639210f94b6e9ac4dd680c6a8bf95a602fa62dc7,0x590f820444fa3638e022776752c5eef34e2f89a6,0,93252,16404923756
19000061,95,0x4d0f5fd68a081f111d2ce9692efdeaa9cf5e753a,0xdac17f958d2ee523a2206206994597c13d831ec7,0,50000,16304923756
19000061,96,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,420000,16304923756
19000061,97,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,16304923756
19000061,98,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,16304923756
19000061,99,0x1d0c2927bd5c56b6ad034c5894f4d5ded2d612d2,0x0000000000000000000000000000000000000000,0,22744,16204923756
19000061,100,0x43a7d49456537db0761545ca6a384f7ea53eb1b2,0x5ccb63ea2852cd02c85d0a84fc41c5a7e39287df,20000000000000000,21000,16204923756
19000061,101,0x4d8013d600a3f5da367f4e830487ffdab98c9fbd,0x205c41bf932a34e14fea6b9b25585b3a5903aeeb,0,96426,16204923756
19000061,102,0xcbdcaa49d52e9a055afa6f1c144631bdc083ee20,0xc89c2e6fe008592d6a787efd02db7fdb8ea64020,50000000000000000,114663,16204923756
19000061,103,0xac4c8721f7eb1c293fd1b13c50aad26cb8415681,0x664808cf5f0cf0be66194c0055a864404b0b3cad,3910420383846862,21000,16204923756
19000061,104,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,16204923756
19000061,105,0x2b2dccd5fa758980c14950a26fab85d925bce5e5,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,258117,16204923756
19000061,106,0xe094432e3ab9b6bac06e426f75de6783cfd71037,0xf19308f923582a6f7c465e5ce7a9dc1bec6665b1,0,46571,16204923756
19000061,107,0x7ef61cacd0c785eacdfe17649d1c5bcba676a858,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,46271,16204923756
19000061,108,0xb0f380d49a59f929c5481992892f899d390a6110,0xfcb1315c4273954f74cb16d5b663dbf479eec62e,0,28986,16204923756
19000061,109,0x9ca990242485ba333d89b9940961fd5bdb3dec2a,0x7e465b88beb0e0b459732d70e10aa2d17126c52d,36980000000000000,21000,16204923756
19000061,110,0x1302f5a45e902d20fe1b695865d25ff469baf900,0xcafd2f0a35a4459fa40c0517e17e6fa2939441ca,400000000000000000,182955,16204923756
19000061,111,0x2b8a6ce661da61bd467b82c9880daedaf9edf017,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,768938670934821,208484,16204923756
19000061,112,0x39d6f264396cbb13aa8bd25905b860e1632ea566,0x511886907b683c8327d501850d44fa258ab82991,0,47128,16204923756
19000061,113,0x6986f4fd0290bd948411c15ecc3b0745d83c62f4,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,220000000000000000,242490,16204923756
19000061,114,0xbe05221d19b6acae3cbc7f368e8546ae92312caf,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,298400,16204923756
19000061,115,0x1e936cb14d3dbe800833492c95aecbfd7ef127c9,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,0,99474,16204923756
19000061,116,0x8f92aaee7705cd24967ebac10702f444a5b0978e,0xc36442b4a4522e871399cd717abdd847ab11fe88,0,69561,16204923756
19000061,117,0x65f67152f8c8539a0ac8ab779b14fa439b5580f9,0x0000000000000000000000000000000000000000,0,22744,16204923756
19000061,118,0x04c0394abcc7ab7d023cc842f9c2efcf917b89b7,0xf8ebf4849f1fa4faf0dff2106a173d3a6cb2eb3a,0,29082,16204923756
19000061,119,0x0546ade7305198483d8d0c5478fb64bc69a767c9,0x0439e60f02a8900a951603950d8d4527f400c3f1,5000000000000000,167954,16204923756
19000061,120,0xd1a5a7939bcf3871637b0d7feaabde21b34c1789,0xc36442b4a4522e871399cd717abdd847ab11fe88,0,353683,16204923756
19000061,121,0x06d696b77f03c0bffd52606cf141e20a618c368e,0x5e809a85aa182a9921edd10a4163745bb3e36284,11000000000000019,21000,16204923756
19000061,122,0xb92a8b2218a7a5c88e5d2d3baa695879139976d2,0x9465fe0e8cdf4e425e0c59b7caeccc1777dc6695,0,31806,16204923756
19000061,123,0x01d33772fb99c97784e3fd272d1b37452d8ee73a,0x926113726bfbe214f801faf6a2210acb3f70d8b4,8000000000000000000,21000,16204923756
19000061,124,0x0db1b5867142d94a47a4953a4e30568da1f8d517,0xaa0c5b3567fd1bac8a2a11eb16c3f81a49eea90f,0,100000,16204923756
19000061,125,0x0db1b5867142d94a47a4953a4e30568da1f8d517,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,190400,16204923756
19000061,126,0x7cb79704deeab6e81caaacc09857f0d9c9de0b73,0x51015f4fefe3366c6f62539140149f8088888888,0,39645,16204923756
19000061,127,0x4e09b97ba2796e853c098c23f9ba82c86e75d0bf,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9937466012693848,49541,16204923756
19000061,128,0x136958e44dd5af6972bed96d1753c4055a08a4b3,0x0000000000000000000000000000000000000000,0,22744,16204923756
19000061,129,0xbc9fed48aa067a1f813253bf44c3dc34fd948b8c,0xdef1c0ded9bec7f1a1670819833240f027b25eff,13605997523708451,325842,16204923756
19000061,130,0x33bd8d5a4f40285df90694ccb29d6f5859c3977e,0xad6bf602f218a7b41221424858688b635ec89239,10000000000000000000,21000,16204923756
19000061,131,0xe924788719e494534788c7aa46fee04109d4ac24,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,262426,16204923756
19000061,132,0x117977096d5f5708f98e37831a4655a3cfd772e7,0xc64454a0a40661fe78d2dbc6fac59ea8e02d27bb,560000000000000000,21000,16204923756
19000061,133,0x36fc71581a3e18554477f56b03f4b5bb80ea35c1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,242595,16204923756
19000061,134,0xdbb2f0094fc7d83807b75ebeed6e74ae56a51e96,0x5e809a85aa182a9921edd10a4163745bb3e36284,9830000000000007,31500,16204923756
19000061,135,0x7c414c06dc87fdf876db9b27b03f31081c6d9093,0x000000000000ad05ccc4f10045630fb830b95127,0,75574,16204923756
19000061,136,0x256b23510ca8f42e00582fd846d29f2f52d9c862,0x64192819ac13ef72bf6b5ae239ac672b43a9af08,0,85094,16204923756
19000061,137,0x44b48adec7e43268ea75cfdc0585410f87999b15,0xc6781d39a7b2e2cd11a523f86aae411f2d4405c2,28000000000000000,21000,16204923756
19000061,138,0x39f329c0d5f8e206937d13350ade0b940f712ed6,0x9b95fc1f5ca99554d854aa8db990874c480815fc,76600000000000000,21000,16204923756
19000061,139,0x67f69708d21c7c6e1196d793115f15b842c7b077,0x8ac4ae65b3656e26dc4e0e69108b392283350f55,147000000000000000,227032,16204923756
19000061,140,0x95059319a5253d5b4b1b3f6621a1a926223628b8,0x55287247a050cffbca531b272c8c4dfd985411d3,0,73074,16204923756
19000061,141,0x8d7ea938d5274b9442b9e212ccb557b41eb4f66c,0xad3018b6c203174f9a84373fcf862300147ba5f6,0,74018,16204923756
19000061,142,0xf4572582dbdc8835f62a26c6442d51dcb5516033,0x6a5dbb4e9b929e37773dd9a66a6af93bd31bc7da,421989999999999,21000,16204923756
19000061,143,0x8a9f9063b2e305ccc891134087bf4b74b249804f,0xdef1c0ded9bec7f1a1670819833240f027b25eff,248287706576346440,133611,16204923756
19000061,144,0xe22af6a0ded5fd4fc8a1ead7fc41dd778a0aa106,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,250722,16204923756
19000061,145,0x434fc2d6c7b15a411d9922f4c9a1977348754872,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69543,16194923756
19000061,146,0x13bb556327983ac8f93268f6e15af2973d4f4e7f,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,71785367584199000,21000,16172972181
19000061,147,0x811c188c6fdec3472d6efedc190eb87802f8016b,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,106260367584199000,21000,16172972181
19000061,148,0x2e01f0edaf987722fc68d2815fb24653e71be207,0xcffad3200574698b78f32232aa9d63eabd290703,999968445123381608,21000,16172972181
19000061,149,0x0ecf0909066f783f94be629554e1afc8b18c4161,0xcffad3200574698b78f32232aa9d63eabd290703,175000367584199000,21000,16172972181
19000061,150,0x7bbfe943c0119cdd3f6f9b63ed692bb41077a39a,0xf3b0073e3a7f747c7a38b36b805247b222c302a3,69660367584199000,21000,16172972181
19000061,151,0xcfb7e94d71ab3c65479dacd9d8f2159184ca17ed,0xcffad3200574698b78f32232aa9d63eabd290703,67833660367584199000,21000,16172972181
19000061,152,0x9228624c3185fcbcf24c1c9db76d8bef5f5dad64,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,0,5000000,16167104484
19000061,153,0xe3e0e18ef5df2669280734e84fb0f45aa695e575,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,16154923756
19000061,154,0xb8108bbcc4dea4724f9ddf16d1cee6ed5b144161,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,25000000000000000,195507,16154923756
19000061,155,0x0c5911d57b24fcf1dc8b2608efbae57c7098e32d,0x211e1c4c7f1bf5351ac850ed10fd68cffcf6c21b,0,202136,16154923756
19000061,156,0x9c11ed9d7c56ae34e9633ec612c8aacf7bce7b96,0x4a537f61ef574153664c0dbc8c8f4b900cacbe5d,0,98378,16154923756
19000061,157,0x63fad7cd939e6650a7f5d13462e8a350dcf09091,0x1111111254eeb25477b68fb85ed929f73a960582,0,87870,16133085769
19000061,158,0x6053904b1643182f235dd8f1a91e851662d93d35,0x00000000008794027c69c26d2a048dbec09de67c,24136810849935081,168768,16133085769
19000061,159,0xaa4511c48996f270564d167da5e1f626bb6aac8b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,800000000000000,158910,16133085769
19000061,160,0x1bd655727aa541671ae62bfd47e59e8260294206,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103970,16114923756
19000061,161,0x4f0dbcde8a821761331ce0b09e7415b4083d4e3d,0xfeed855a59e6078e66fb2dfa9c2696ea59839b48,1575000000000000000,21000,16114923756
19000061,162,0x212f35bc0fa856da0d8e0d08eafb2269b685dc94,0x19b8cba059d5e22e7d4f7240c97417daf6637b83,136287219288238191,21000,16114923756
19000061,163,0xb4dd7f41d42e3ccd31576a8c9702eb354547d2ac,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,15000000000000000,165084,16114923756
19000061,164,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,85763,16114923756
19000061,165,0x6e665335b54f54b174c4afb6837f30eb8dd69bba,0xdac17f958d2ee523a2206206994597c13d831ec7,0,69163,16114923756
19000061,166,0x563d5dfd1170aa2c20b4c10b64dfc16d3a20b773,0xdac17f958d2ee523a2206206994597c13d831ec7,0,146097,16114923756
19000061,167,0x50ecd4ef5d719b1e47dcb09fcca2d86f8cc41d96,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,276488,16114923756
19000061,168,0x289a80bee169ffdff767bd871fbb7d57e597c1ea,0x7b12105f51ccb7cfd8d62c5f4d5cb02064dea80b,32000000000000000,21000,16114923756
19000061,169,0x05fd9e89c4f9215a41e0603ffdeaca285ef2d06d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,20000000000000000,223857,16114923756
19000061,170,0x994fbedceeec09d7820ddfc0e4ba2224f1645b44,0xc82e3db60a52cf7529253b4ec688f631aad9e7c2,0,72969,16114923756
19000061,171,0x95222290dd7278aa3ddd389cc1e1d165cc4bafe5,0xa1a547358a9ca8e7b320d7742729e3334ad96546,38580625111831790,32000,16104923756
