block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000063,14,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xfb9ad3bd65b2fe6a38872bdc8252e4c4bd7c76d4,566793730000000000,207128,17804054572
19000063,15,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,17804054572
19000063,16,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x711565de94a89784044cd414de2f8d6cc9488888,1711384100000000000,207128,17804054572
19000063,17,0x28c6c06298d514db089934071355e5743bf21d60,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,207128,17804054572
19000063,18,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,17804054572
19000063,19,0xffdf27e4e0b1dee9e304ccab5f4c2e58bf28efa7,0xdac17f958d2ee523a2206206994597c13d831ec7,0,70000,17804054572
19000063,20,0xe00df29eaae62ed867fba1010273ec5163072a58,0x2028016ea92b928997ad6be2994201d764d34e0b,97227029390519582,21000,17804054572
19000063,21,0xc1b82f157ae013f59c41b0bf890824f6a6a74ef8,0xd88f72cc3c69e6969757fb42f48e2e14d78d81d2,583362176343117492,21000,17804054572
19000063,22,0xf11dee4ded5d7e01635e613c99250990e2e4317e,0x3063728ac426bee553ff13acd05d18c55a71728d,194454058781039164,21000,17804054572
19000063,23,0xacff7a2fcc4f973f6bd7a52c7624a0045f6e98c8,0x5ca5bb908b145f8799fb48de98f52342c8044a67,6000000000000000,21000,17804054572
19000063,24,0x46340b20830761efd32832a74d7169b29feb9758,0x6f184a60f9a223470232f03da0ae616686048de0,29400000000000000,350000,17726416132
19000063,25,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,0,350000,17726416132
19000063,26,0xcea62ed78185d77fcbcf0374091f96e7a176cf75,0x27c9b34eb43523447d3e1bcf26f009d814522687,0,350289,17546069923
19000063,27,0xdc81aee30d6a2a62d5433b30c2512e0c43dc0635,0x500a33387531ebd622ab5b532a4fc6f8d79efbf1,0,63995,17304054572
19000063,28,0x36aab8d045266c500dc816559d7e07173174dece,0xcac0f1a06d3f02397cfb6d7077321d73b504916e,10000000000000000,53793,17304054572
19000063,29,0x7d8fe0fa480945f471f43a3547fbb9ea15a558d4,0xa1a3269125af38d213dd1f9c9e4d88e48a7d2f6a,296451363468495198,21000,17000000000
19000063,30,0x736a61f505b95b1a79e6b0e840307a74c3952f35,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,46215,16920669943
19000063,31,0x64e1948e7a328d292199d2a4859c549cf55d6a85,0x4509649c95f0ed82834b72fc62895ab27f9b4bc7,10400000000000000,90000,16804054572
19000063,32,0x33243a4225f82f3118ca2208a6b7aea0aac6cbc2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,84000,16804054572
19000063,33,0x72f01bb83715f259cb84d58bc1782fb0b8344255,0x3c2821a522d6361f876eed1430d5bdabb709377c,0,68656,16804054572
19000063,34,0xd8f469c76bd1d6ff4208a9cbff9749cc2eb1c9f3,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,10000000000000000,292867,16606733501
19000063,35,0xc94ebb328ac25b95db0e0aa968371885fa516215,0xb8f8f7aec83888ee3f4bd88e39f7a293d8551a85,13626483447042874175,21000,16093085769
19000063,36,0xc94ebb328ac25b95db0e0aa968371885fa516215,0xb2bfe9c6b6120c5ea99c23fb28d3c8ed28f55b94,46373605875218778,21000,16606733501
19000063,37,0xae45a8240147e6179ec7c9f92c5a18f9a97b3fca,0xe8217e066695c23b286ca28782b4cfa2ae769677,22295233740000,21000,16528763016
19000063,38,0x593b2a57625126fad16f1ed6a3b384c10f102054,0x45faa891e41514a604eb271006bfeb2991bde858,4277730000000000,21000,16516280852
19000063,39,0xb493aa0833d8569fdc073db60e379397d0dd3e2b,0x974caa59e49682cda0ad2bbe82983419a2ecc400,81889468102108000,21000,16516280852
19000063,40,0x1382a1314d6bdb59c8450de4c2e8680e8be85684,0x974caa59e49682cda0ad2bbe82983419a2ecc400,20761858102108000,21000,16516280852
19000063,41,0x77f527ffa3244d30f9abd61b91063da0f5852da0,0x974caa59e49682cda0ad2bbe82983419a2ecc400,221296098102108000,21000,16516280852
19000063,42,0x26b7929ce02124e8ff4aa380da99f92abc45f167,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,81039658114803058,218671,16355972993
19000063,43,0x2a55d84cc19fd70cfdcb60c743c8ce3a7d96a251,0x0000000000000000000000000000000000000000,0,25000,16304054572
19000063,44,0x73a85c27ea44be8505498dc789bda7f9a426840c,0x21a1bc14dbc5a3561aca33744663df1eac97dbd1,50000000000000000,21000,16304054572
19000063,45,0x2ddff07da2c46f82ce34719d85a1776f7cc1441b,0x3f14920c99beb920afa163031c4e47a3e03b3e4a,0,70869,16304054572
19000063,46,0x1b45381b572e201e6bfd4d6c83ab089020be18cf,0x8c80c4789118ae7746325ab5f5257bb8ae2a1bec,3325042096424533000,21000,16212746975
19000063,47,0x4060e47080981e9ec996564fa960b47af7037dac,0x974caa59e49682cda0ad2bbe82983419a2ecc400,29051586601124000,21000,16114923756
19000063,48,0xbb65dfccb90733a28be8779c92a9b30ebdd19e4e,0x974caa59e49682cda0ad2bbe82983419a2ecc400,4321586601124000,21000,16114923756
19000063,49,0xa501bf2479e1de2a12c16759c0696736e969e9d5,0xf1da173228fcf015f43f3ea15abbb51f0d8f1123,528383601124000,21000,16114923756
19000063,50,0xc81ccb1f472a0136c6ddeba27d965d6da455364a,0x886124e6472bd36474df6ff3c8f814e998233296,0,46616,16104054572
19000063,51,0xc81ccb1f472a0136c6ddeba27d965d6da455364a,0x881d40237659c251811cec9c364ef91dc08d300c,0,386555,16104054572
19000063,52,0x7ef61cacd0c785eacdfe17649d1c5bcba676a858,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,215688,16104054572
19000063,53,0x5b1cae78693f52adbc2724e5b4d75411142961d7,0xf69c97d1ce3d66172620dbdfc36b533ed76969df,200000000000000000,21000,16104054572
19000063,54,0x138549fc4b1e4dfb4c0503a3903820cc29913e37,0x0000000000000000000000000000000000000000,0,22744,16093085769
19000063,55,0xbf94f0ac752c739f623c463b5210a7fb2cbb420b,0x2e30434059b85bccde014f5a101a27930bd94d01,125600270000000000,210000,16004054572
19000063,56,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,16004054572
19000063,57,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,16004054572
19000063,58,0xc4bb7e09f6cbb1e704d07937f9539fcb001a0ffa,0xc53cff940701b8e5747077959daedc9a04eec3be,74949597759336959,21000,16000000000
19000063,59,0x6319283fff70585f43f50e0ed0b3b99dcff5d01a,0xf3ae5d769e153ef72b4e3591ac004e89f48107a1,0,53090,15953517803
19000063,60,0xedba5d56d0147aee8a227d284bcaac03b4a87ed4,0xd07dc4262bcdbf85190c01c996b4c06a461d2430,0,74063,15904054572
19000063,61,0xedba5d56d0147aee8a227d284bcaac03b4a87ed4,0xd07dc4262bcdbf85190c01c996b4c06a461d2430,0,74063,15904054572
19000063,62,0xedba5d56d0147aee8a227d284bcaac03b4a87ed4,0xd07dc4262bcdbf85190c01c996b4c06a461d2430,0,74048,15904054572
19000063,63,0xedba5d56d0147aee8a227d284bcaac03b4a87ed4,0xd07dc4262bcdbf85190c01c996b4c06a461d2430,0,74048,15904054572
19000063,64,0xedba5d56d0147aee8a227d284bcaac03b4a87ed4,0xd07dc4262bcdbf85190c01c996b4c06a461d2430,0,74063,15904054572
19000063,65,0x9feceef71c19c700e73919032eb5de3cfbd8635d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,53581,15904054572
19000063,66,0x8f92aaee7705cd24967ebac10702f444a5b0978e,0x8207666522c9a47a44f4e93f6839358afdf17b79,0,1275267,15904054572
19000063,67,0x5ef657ed3ac4b1fbd2cd38a3cf630535d9d30f39,0xdac17f958d2ee523a2206206994597c13d831ec7,0,48573,15904054572
19000063,68,0xd629f94cdfc04974638c009da5825af080d8f8a1,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,900000000000000000,300000,15904054572
19000063,69,0x55f090d5d7a51203ac8799730eb3e7cbf8ec617b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,25565996340800758,209040,15904054572
19000063,70,0xc2e64d8f06ebe89cfe37389201348724b9744120,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,131471,15904054572
19000063,71,0xe9dd36bf638cc748eaec178f848d27efe7b5cfaf,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,15904054572
19000063,72,0xb14950e179969c12cbad5ae63bdb9a7a6f31250c,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1000000000000000000,337900,15904054572
19000063,73,0x8da965c45d5fd47eb15dc565bc90cce36d2caebb,0x018d86434e60613444f39b32ee3e85c764f59098,200000000000000000,21000,15904054572
19000063,74,0xd6bcd9e346e55c0bcfd187abd0689a0f364f5710,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,22300000000000000,236281,15904054572
19000063,75,0x39d6f264396cbb13aa8bd25905b860e1632ea566,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,264374,15904054572
19000063,76,0xa7b8fdb661e8991ba47408d49555eaaf1478fa73,0x49ba17a2e61690a087f881caaf92379329e0c06e,248199578235834315,21000,15904054572
19000063,77,0xf895629fa79b31b1984bb07dcc3c4c320c230c71,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,267810,15904054572
19000063,78,0x5b9fea929f682972bce369950acc0123c0493a47,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,20000000000000000,222141,15904054572
19000063,79,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,15904054572
19000063,80,0x15c6e23110513ab0843fdf06288736cedc9ae222,0x3af2a97414d1101e2107a70e7f33955da1346305,0,61270,15904054572
19000063,81,0xb4c864343cb6dd6abfc09bc51948c2e311d3b7df,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,40000000000000000,185577,15904054572
19000063,82,0x9cc2a05a93db3f262fca779605ef953da196b6a2,0x8c78a0a8c25fdfa4112c590f2a31bc778ac67ab6,2124000000000000,21000,15904054572
19000063,83,0x2f6802a6e35287b75b70e323f97b915e30ccb553,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94117,15904054572
19000063,84,0xb0f380d49a59f929c5481992892f899d390a6110,0x67c04d97dc74a9f47529eeef73564c9fe1ff1933,0,34162,15904054572
19000063,85,0xc3a08e18deb5c8369df7b131e1e2c139989fc611,0x5954ab967bc958940b7eb73ee84797dc8a2afbb9,0,72234,15904054572
19000063,86,0x86a4248ab67951277eb563efeb802c7310b0ed2f,0x0000000000c2d145a2526bd8c716263bfebe1a72,0,210457,15904054572
19000063,87,0x976eede58cc22019639ec0bfa8d71f2aa301a958,0xb39364b51d2c97b62b838bc5213b8627eb469101,0,47201,15904054572
19000063,88,0xa13c359e2ced346d699b694df77f119edea87205,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,100000000000000000,209011,15904054572
19000063,89,0xedba5d56d0147aee8a227d284bcaac03b4a87ed4,0xbc5824d67e105630063df48ebff5d768f76216b3,0,74032,15904054572
19000063,90,0x7566d1f24345bf921efcdf429e9f91fb9da44e2b,0x1aef6039216eddfca768dc4c9068ccf5e5eaa854,5980000000000000000,21000,15904054572
19000063,91,0xe95a22f80971f9e95a9e5579d7152f5395139340,0x00000000000000adc04c56bf30ac9d3c0aaf14dc,29996000000000000,216210,15904054572
19000063,92,0xd06da81c6697486ee00c8806d93002b582cb57bb,0xdac17f958d2ee523a2206206994597c13d831ec7,0,63209,15904054572
19000063,93,0xdf15f993407ff06d83075d76aaae1fd15d029cf9,0x0cd6f5faf24c1f65659c9a28503fa6cb89f132d3,12822085250088239,21000,15904054572
19000063,94,0x1d38ad34d88fb32335bf2ae73e78d16e8ddb3ba5,0x65ff35838f3cad5b8549b9dcb633f54dfaee83e0,600000000000000000,250562,15904054572
19000063,95,0xdad7e69c67fa0fbc5a4a170d52637eebace1d18d,0x0be87729309b1cf91dc4be625f4f84e97c8cc8d5,0,46529,15904054572
19000063,96,0x166fc772ea0c503a2560fa22d1032f965151f0c1,0x00c2999c8b2adf4abc835cc63209533973718eb1,0,75159,15904054572
19000063,97,0x450686da474b32a75672c1fdfe53055ded1b2ca3,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,61414460368550260,218678,15904054572
19000063,98,0x3319b584c5ee6555ed0a9ee390bc0b3aa5eea631,0xe7a2f7a77082bd473483dfb7a299b424378fca71,298028000000000000,21000,15904054572
19000063,99,0xc6641e3106ee738752f75fc2514cf6e163a03cad,0xbe77212a6c7f55567470c2c95aff7b0b0e0c3ef5,0,51276,15904054572
19000063,100,0xc6641e3106ee738752f75fc2514cf6e163a03cad,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0,216321,15904054572
19000063,101,0xc9a1d6df6070c9da780344e1ad4c0bab08e8940e,0x6e099d7c3b850bd0bf524545604b36889a64eb80,220000000000000000,71000,15904054572
19000063,102,0x65f67152f8c8539a0ac8ab779b14fa439b5580f9,0x0000000000000000000000000000000000000000,0,22744,15904054572
19000063,103,0x7313dad50d43cb34a52776506aeefe9c64babec1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1320000000000000,178928,15904054572
19000063,104,0x231be797aceff5f81c354751d567a67938d6d41f,0xf19308f923582a6f7c465e5ce7a9dc1bec6665b1,0,134085,15904054572
19000063,105,0x5857c674bfdce4e38addfbe94de79f01f6139d49,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,20000000000000000,214276,15903054572
19000063,106,0xa6e127536a7b9aca15c928f6332fc9d2cd2e93c8,0x0f5d9dcb947bfe31fb0bf0c3b9263a36c8218293,175260000000000000,21000,15894054572
19000063,107,0xe66f0fb84c5bc32c8a5bf68787924765f8e8c146,0x20dce361c54ce597dcca84ce8db47266484e2e71,25833570000000000,21000,15894054572
19000063,108,0xd0dbda63db11a2638255b72a451cb883eb1a5e07,0xe27d4ed355e5273a3d4855c8e11bc4a8d3e39b87,0,367512,15854054572
19000063,109,0x30c0d9115bf200227c8d3be000fd111a1d5db7d2,0xb7cfe05915ef0c040c6dde2007c9ddab26259e04,0,22000,15854054572
19000063,110,0xb8bfee350b3c84512731870b96aff1ffb681ff16,,0,110009,15854054572
19000063,111,0xd5ec0bdebec58595798c0eefc284506d5031a5a9,0x5f6ae08b8aeb7078cf2f96afb089d7c9f51da47d,110880000000000000,147499,15824054572
19000063,112,0xdaa1a311150341ccb8b47f2ce9095202fc902703,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,155544,15817485050
19000063,113,0x446b3adcbebfec21fc2c295a60df9bd8ea270821,0x6719b27ed1f8dcf6fdb3ada1d662e2fdd61f47d8,6919910000000000,21000,15815054572
19000063,114,0x5050f69a9786f081509234f1a7f4684b5e5b76c9,0xff00000000000000000000000000000000008453,0,833148,15814054572
19000063,115,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xb26005b8ca0622b42f4f8ba334b3afdd13dadf29,13523811143824344,21000,15814054572
19000063,116,0x155f8d703bab9ff4eb77fd964750e86cedb26ae4,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,61464199904507207,196017,15814054572
19000063,117,0x1ba3e6d2f9d0decba72b4dc135b94d95ac3fd663,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,168336544678020563,201111,15814054572
19000063,118,0x1f736e4f39274817627dc927d9bf03dca231605b,0x1111111254eeb25477b68fb85ed929f73a960582,10000000000000000,157826,15814054572
19000063,119,0x0f60657f401f45504a7a8f148ee0c074aff30eea,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,94117,15814054572
19000063,120,0xf0c1b0109865bdaf4aa490492fc0590b9e7c96c7,0x7f3e00b2094edfbcdb983cec3d27290387399b98,45000000000000000,21000,15814054572
19000063,121,0x5f4c4f8338fd9bb6d8cfd9d53ba9fb3faac7404f,0xb50721bcf8d664c30412cfbc6cf7a15145234ad1,0,54059,15814054572
19000063,122,0x8835e327475a068ecdd81013f07ce845dce28f0f,0xf01d81ec8a8e979d83511c7f8eff7d187541b181,320000000000000000,21000,15814054572
