block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000082,32,0x0ea943cb7466a27d5c9887295d1b452c0ce81f44,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1300000000000000000,279889,18984497388
19000082,33,0x6e17dbaf9b8753380f2d3e703cf7e822d0d4e254,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,39617,18984497388
19000082,34,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,420000,18884497388
19000082,35,0xfb1b1cf99976b38028fd37c06be212c5a1c8b8b5,0xdac17f958d2ee523a2206206994597c13d831ec7,0,210000,18843761580
19000082,36,0x10940bbc025a29d13a1f24be3ba74dfd3addf021,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,310593,18784497388
19000082,37,0x8b8565b942eb14879d79dd8e49e37c2cb0b971dc,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,267550,18784497388
19000082,38,0x0391e27c46899fa30b111a0e1013a93f0f918620,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,0,428156,18784497388
19000082,39,0x16d5783a96ab20c9157d7933ac236646b29589a4,0x5899efea757e0dbd6d114b3375c23d7540f65fa4,0,11000000,18784497388
19000082,40,0xb4e85c3108dfb9802e504b4bf9287eb10bf41043,0xb517850510997a34b4ddc8c3797b4f83fad510c4,0,225234,18784497388
19000082,41,0xba1a2dfe1d0d47acad176d13126a16bc9b64cdd0,0xdef1c0ded9bec7f1a1670819833240f027b25eff,392630214255586700,201567,18784497388
19000082,42,0x2a4c09eefd4c16156429955a4abc5ad2c3beac1d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,485000000000000000,201679,18784497388
19000082,43,0x871d4c9a5e6af4948b785b77b3fd502cf4d67ebe,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,180000000000000000,218076,18784497388
19000082,44,0xb80b8be0777f8c7fc1c51a5c3ca20a8e2a9f8aa0,0x0439e60f02a8900a951603950d8d4527f400c3f1,120000000000000000,164822,18784497388
19000082,45,0xc100160d7771611dc2bffb103b8f30c33ba5798d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,15000000000000000,197607,18784497388
19000082,46,0x91364f3d49608f372103ce0b2290dec353d7635d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,250000000000000000,242490,18784497388
19000082,47,0x985a9e139b20f0d9ee90dd661d3ccb40f97f8193,0x1715a3e4a142d8b698131108995174f37aeba10d,0,216896,18784497388
19000082,48,0x86a4248ab67951277eb563efeb802c7310b0ed2f,0x0000000000c2d145a2526bd8c716263bfebe1a72,0,144630,18784497388
19000082,49,0x5b8f6d639e81bf7844ceea20e9b3d1030dd3a108,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,74532680000000000,188683,18784497388
19000082,50,0xaa0eb9cf1870e7e513da52e0b58ca2a48ae52578,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,41000000000000000,167062,18784497388
19000082,51,0x2292325e3b5b7506da6e78c9e4510b0e5537ae09,0xdb8d79c775452a3929b86ac5deab3e9d38e1c006,21000000000000000,138456,18784497388
19000082,52,0x8bdb2ab9c99aeaa1fed99542e22fbbaf7290ec3f,0x0ac6eadaee073e7d24a2ecefedcae3f5c4c69b60,0,89247,18784497388
19000082,53,0x1e936cb14d3dbe800833492c95aecbfd7ef127c9,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,0,99474,18784497388
19000082,54,0x024e5fceb9a03975121ebbd5610a74d476ea078b,0x10b47177e92ef9d5c6059055d92ddf6290848991,0,44031,18784497388
19000082,55,0x69ed27dfb2ccb1dad6d2a6100558f7ccaa123df1,0xa0cc4428fbb652c396f28dce8868b8743742a71c,0,46589,18784497388
19000082,56,0x5f601ea9848c09cf63d23df430cbf694d4048b67,0xf8ebf4849f1fa4faf0dff2106a173d3a6cb2eb3a,0,119130,18784497388
19000082,57,0xfaae55f2303cb343664e4ff42533315a664e9ab2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,54005,18784497388
19000082,58,0xb6f3c0212845f33e8e45cbbec7c50a31834e4f9f,0x71de5abd42f80c195e0d64e6b829565a6e0860ce,0,76920,18784497388
19000082,59,0x898be465abf076266d83785876b0bbe0d4865766,0xab5d6508e4726141d29c6074ab366afa03f4ec8d,0,46302,18784497388
19000082,60,0x1d0c2927bd5c56b6ad034c5894f4d5ded2d612d2,0x0000000000000000000000000000000000000000,0,22744,18784497388
19000082,61,0xabe1e59057c550e261f36937953217435002c2ff,0x25712332fcbe31a16eeb334d260504589462fc6e,0,29029,18784497388
19000082,62,0xd6bcd9e346e55c0bcfd187abd0689a0f364f5710,0xc8c1509c46f23bcfac30a28e848319f02b811329,0,46711,18784497388
19000082,63,0x327286cb0188b8149cc677e98788a9c913972299,0xc33f8610941be56fb0d84e25894c0d928cc97dde,0,35811,18784497388
19000082,64,0x2580986c2e551d6aef9105897cb87eb4a8f40b80,0xdac17f958d2ee523a2206206994597c13d831ec7,0,48837,18784497388
19000082,65,0xafcaf91e0c32f5c88e261b7eb68a9e4fc33ae720,0xbfd2d8f1b665a2268bbd537e3212d36cff1d5f9e,0,78273,18784497388
19000082,66,0x65f67152f8c8539a0ac8ab779b14fa439b5580f9,0x0000000000000000000000000000000000000000,0,22744,18784497388
19000082,67,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,18784497388
19000082,68,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0xe72f0902a6162a4264c9a9debc400c16505c93b5,0,22200,18784497388
19000082,69,0xcea7a103ba7520020e16e946529269f88c178888,0x0000000000000000000000000000000000000000,0,22744,18783497388
19000082,70,0x4014aece0f0c54ca81c017aac8a126eb022fd34b,0x102c776ddb30c754ded4fdcc77a19230a60d4e4f,0,56778,18764497388
19000082,71,0xbdfa828da7f35f8b11f2e96629350bdeda6cc614,0x33f289d91286535c47270c8479f6776fb3adeb3e,0,69401,18734497388
19000082,72,0x8ab493fd3d1b4092aa4cb45ab03ca832d221cdd7,0x00005ea00ac477b1030ce78506496e8c2de24bf5,22000000000000000,146386,18725990453
19000082,73,0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x9335dd382fb5e99d159570bf3fabde0d8ec2b825,50000000000000000,21000,23688497388
19000082,74,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x594af14d5f4cc67ca14a0724e1e7b5ff1a4faf09,71400000000000000,21000,23688497388
19000082,75,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x6d9d89c579495e65d2d9051b165ef5513e9f9c51,42140401575300000,21000,23378457460
19000082,76,0x4a13d644cde4b35680264fbf5d80c790177eacaa,0x4420af9ef07a9ceed9489479e08034a2d633532a,1000000000000,21000,23130000000
19000082,77,0x088c2de5903dd299b013f879c4c760bc07750886,0x967f56b326a45a5a2119fd1eaef3b73ec421aecf,52751633040228491,21000,22610513896
19000082,78,0xcdfada773413b81f2b70cd6fd9310aa5f69b0b70,0x8af451a748062a71e9930d59f2b0482ea6dfd09e,17725179208184000,21000,22610513896
19000082,79,0x60094841534578ed2eb878ee1a858ef85883b766,0xee7f2d8257aa658c5895796f070e4046ba8fb37e,74533502144274000,21000,22214183606
19000082,80,0x9c17d34e76ea1c63a079018885db39f4e7f00a74,0x605cd7c6cd30d44caa28f4c40ec16a6757e65fe1,8509624144274000,21000,22212183606
19000082,81,0xab47e4e5da234266caf293126a177415179fad75,0xab47e4e5da234266caf293126a177415179fad75,492533544144274000,21000,22212183606
19000082,82,0xb26005b8ca0622b42f4f8ba334b3afdd13dadf29,0x07da8bc16e2a6252e06ec732b8f009a7e4c6a986,26847321188308855,21000,22212183606
19000082,83,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xc8a623c90dc6fac63a577f48012d3c233286ccd2,198023090000000000,21000,20684497388
19000082,84,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x866d1b69700f443a18dfcb492c946e88c07e6483,40704000000000000,207128,20684497388
19000082,85,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x9ff286afee90d3915e366062ba5b1adccfaa475b,197200000000000000,207128,20684497388
19000082,86,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0xdb7dc2d911518703cfee0194d165db18e6a70583,47696740000000000,90000,20684497388
19000082,87,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,0x83063375ea70e29ff5fed33db2e936e79345a367,21439730000000000,21000,20684497388
19000082,88,0xa7fb5ca286fc3fd67525629048a4de3ba24cba2e,0x2fecd3689353d018a98e11df9c6170458dd48f83,74004000000000000,100000,20311731106
19000082,89,0x1ec2f263f2a45ad450de5711985289ebcb61be38,0xcac0f1a06d3f02397cfb6d7077321d73b504916e,10000000000000000,53793,20184497388
19000082,90,0x50959b476d1fcc8640d59717bc44a1a4ba50ce65,0x81aa641f81373822c61aa9ba79123b16149d5c76,182110420000000000,21000,19684497388
19000082,91,0xa21a16ec22a940990922220e4ab5bf4c2310f556,0x14ca1867f02d56df8be766a575d1c4d606f3d728,28024582399960000,21000,19684497388
19000082,92,0x4c9af439b1a6761b8e549d8d226a468a6b2803a8,0x7fae2a7663ea605a65a4c01bd14d386b336368ea,270043000000000000,21000,19684497388
19000082,93,0x80c67432656d59144ceff962e8faf8926599bcf8,0x5eb27c71969c678d21585c8a2f37d4df1ad9b6e7,550830000000000128,100000,19684497388
19000082,94,0x95932bff099a03a0af94caf03a0377db590400ea,0xfee375ae99fd3527827917e5740171779d9b8639,77257044376245000,21000,19437410655
19000082,95,0xb90760def7584c2949d429f23abd03a5cae21d9f,0x80c67432656d59144ceff962e8faf8926599bcf8,52000000000009002,21000,19184497388
19000082,96,0x2be58a9f5fb9e19285139facefe2231324cf9590,0xe4c3b73cf11fa7afe87bfb58d1fbd85ac69f2691,100000000000000000,21000,19134497388
19000082,97,0x13fe336614cf6224d22d0c3b91b2790aed96ef05,0x023ee0e77c566c6c1180210a8e51020adfb0c854,1992566679734305810,21000,19126578263
19000082,98,0x67e34353573a1432f3fc1acc8f5e9a32398a0326,0x0e08c230a95d7c9787b51a8b7179c2f4c5c83410,778260000000000000,21000,19084497388
19000082,99,0xa98b93e0abc338f822b10b6d9225b657288dd506,0x84ae0c9efc0b75d9ee82d0d67cd00f21b10ba524,3070000000000000,21000,19000000000
19000082,100,0x2e8fe13e8fa2040dc73541fc92bc78bfedc3801e,0x323d8336dab407a11f45edadf337bab0441c8f05,85000000000000000,21000,18784497388
19000082,101,0x59fcc6323daf60597afbe6464881a87b7c214d80,0x08d111829b7ac1f8e0a4cab31344d5b3c03c3c27,642683849550984,21000,18784497388
19000082,102,0x3c1ec0cb0c4bdec2df5731fc7aa454e07856861c,0x7d960dd55b8dda561a6e31e8ca2609ea51aa3530,10000000000000000,21000,18784497388
19000082,103,0x04e5cfd42b60d2ca5ddbfc23d429e8bcda39937f,0xeee5dc8b4bcde93cccfc0ae11ba3c26341bcb0cc,5401676096549300,21000,18784497388
19000082,104,0x05b8988f3ae10e10166051fc6c6bf247784f6a33,0x1473067bb5a365debad03da0985276fae9cf3f00,6654722040287917,21000,18784497388
19000082,105,0xd13924e01a3122c1f937599ee8940e4a78c31b0b,0xfbe669084f60ab7421a941bf9dcd910fd42735df,19000000000000000,21000,18784497388
19000082,106,0x9312606255bca55bd11a8e4b3001076b3c3e2b9d,0xaaf617586f6bb73c7bf223e97b9a08ff640d009b,1950000000000000000,21000,18784497388
19000082,107,0xc8058e0664feccefe2ec5ccfd0b520b4e1fb5a50,0x1b9d7cee733896846c8174d68a34371482736754,228189654127628139,21000,18784497388
19000082,108,0xf11157d3b5c6b20270a1576dcf4259baf7ef1552,0x5cd21eeed8539703d4cf317ab21dc513fb4c4386,100000000000000000,21000,18784497388
19000082,109,0x17213376e7d28386feef1586a58667c1deda2584,0x0615731937bf152d2d0fc583a514779b1ee1a731,30000000000000000,21000,18784497388
19000082,110,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xed6f0b22d6bf7a76d0b62046f96e25397ca91659,20195494400052466,21000,18694497388
19000082,111,0x2e3d1778e9b9ddf44e1403bb9aaa9156a090fda1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,262195,18694497388
19000082,112,0x356483dc32b004f32ea0ce58f7f88879886e9074,0xa13baf47339d63b743e7da8741db5456dac1e556,0,512712,18694497388
19000082,113,0x2c304bd18becede70d2835bda5cdff123e6966b4,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,40000000000000000,199152,18694497388
19000082,114,0x59926016dbba78f00cda5f368b7ba24ddca237e2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,30000000000000000,197108,18694497388
19000082,115,0x14d1ee744009426674ba5b39f59a090ada6b3b18,0x3747f96b724605d9e9e4c0efb573054ac8d426dc,19426206040708800,21000,18694497388
19000082,116,0x2745d27083cf9fa2a022537a6ad3ec8f6eb68c60,0xc059cc6238b0d321991e595e2bde609f70395496,4857644587176802,21000,18694497388
19000082,117,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,0xdac17f958d2ee523a2206206994597c13d831ec7,0,250000,18694497388
19000082,118,0xf04f5e687666ff288b3079ede93ae105b66f7605,0x62d0a8458ed7719fdaf978fe5929c6d342b0bfce,0,46560,18694497388
19000082,119,0x151b381058f91cf871e7ea1ee83c45326f61e96d,0x8ec302db79be6158a4f2b3ba882b36e4463d13f5,11000000000000000,21000,23688497388
19000082,120,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,121,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,122,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,123,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,124,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,125,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,126,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,127,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,128,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,129,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,130,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,131,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,132,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,133,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,134,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,135,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,136,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,137,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,138,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,21000000000
19000082,139,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x05f7e3b0824a3003a61b648a44e61aa8e1afaf5c,22521185000000000,21000,20684497388
19000082,140,0x16d5783a96ab20c9157d7933ac236646b29589a4,0x5899efea757e0dbd6d114b3375c23d7540f65fa4,0,11000000,18784497388
19000082,141,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x695f757872357e75e8adcf4ea63804d0ee3bf6f2,1889469610000000000,105000,23378457460
19000082,142,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xd54bd04a2baa0f93a3a0ad5b1a257a1b7e3097ac,18885210000000000,105000,23378457460
19000082,143,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x419ed7440b7c6f25133dee00f81d32c65b28ef87,136185000000000000,105000,23378457460
19000082,144,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x7dfb034f54ab9b5190f36ec524901de4a387732e,41870201580900000,21000,23378457460
19000082,145,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x266d0ff9bcb8f9d9ca73f7ce6b4aab3a4d79b94d,41870201580900000,21000,23378457460
19000082,146,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xdac17f958d2ee523a2206206994597c13d831ec7,0,1050000,23378457460
19000082,147,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x978ab1b041ed4aefe43bb91baf667d90182dd8f5,7392900000000000,105000,22642431672
19000082,148,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x2c059ec586e963902e6f20e627c84d175c43920f,43260347577300000,21000,22844577024
19000082,149,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xb0346c83fd2f02ee784bb0f0cdb6846084c1cd88,5654470000000000,105000,20600165513
19000082,150,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xdac17f958d2ee523a2206206994597c13d831ec7,0,1050000,22484803184
19000082,151,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xdac17f958d2ee523a2206206994597c13d831ec7,0,1050000,22484803184
19000082,152,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xdac17f958d2ee523a2206206994597c13d831ec7,0,1050000,22484803184
19000082,153,0x974caa59e49682cda0ad2bbe82983419a2ecc400,0xfd678389497f660fbaaa52796236c46cc9d14254,42612023069700000,21000,20291439557
19000082,154,0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97,0xa8c62111e4652b07110a0fc81816303c42632f64,74714287430283294,21000,18684497388
