block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000032,187,0x51f32f53f6ff13de875c8f3ca9cc88b11bf4ad17,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,498000000000000000,154967,17960060692
19000032,188,0xcfd39f2c1c3a7f8fa4318ca682f53cf1549632f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0,563258,17930060692
19000032,189,0x5c705a3e5c90850220beda062592faf6d22029a0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,84428,17930060692
19000032,190,0x5019ab439e041fed3f9eb20cf7f321c1242bd4e8,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0,57434,17920647385
19000032,191,0xccb6da997a6dedeb4f1ae3f9eaa01624147389a3,0x642ac912a58428767fa14a26a749f9a1b001ba92,0,46521,17890060692
19000032,192,0x67bee6ce8f768c5087cf045dc84eb3ff50aa5584,0x5b1c99755b2eb214c6e0bdf82e63edc8a11b98bc,7800846510048785,21000,17890060692
19000032,193,0x2f40d796917ffb642bd2e2bdd2c762a5e40fd749,0x50fa427235c7c8caa4a0c21b5009f5a0d015b23a,0,290443,17890060692
19000032,194,0x207cc5dce1e27a779ede1bca528979ef1252a94b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,235666,17890060692
19000032,195,0x0d2bbc854c287efbb2240da63cff9bcfbf695ac1,0x72b2f6a868e3164cb427ed57ccc4a1dfb5aed4ce,0,150788,17890060692
19000032,196,0x1f736e4f39274817627dc927d9bf03dca231605b,0x88f8ea35e55014faba05e562c98c4ee1cc4adc13,0,54266,17890060692
19000032,197,0xb97e7a5dd39fe08d065a425efcbc044077d0d3d3,0x9645ab2158562f690b975a68d5aeedbd43452622,126279813631894000,21000,17888060692
19000032,198,0x1f9090aae28b8a3dceadf281b0f12828e676c326,0x4675c7e5baafbffbca748158becba61ef3b0a263,97928734183881561,21000,17880060692
