block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000098,58,0x9d96c2a97ff5bec2559bb8ed289fa2655c8d2c2e,0x1111111254eeb25477b68fb85ed929f73a960582,55000000000000000,270317,18919780099
19000098,59,0x65cb7c568b82670074e9661daad9dfdb3428511c,0xf8b1378579659d8f7ee5f3c929c2f3e332e41fd6,100089595410352000,329999,18876010831
19000098,60,0xf79a68c8991c3a4361aa468b0be45a2c6efd1dd1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,211963,18919780099
19000098,61,0x78931305b47fae1c17cfd33d23577c2e302c8ddd,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,20000000000000000,217242,18919780099
19000098,62,0xbad5ec9e5fd146f120d53c80aef1479e7f526f1a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,15000000000000000,188491,18919780099
19000098,63,0x4ae11c82ba7f4b39a4333930a1b46c464b8a0b66,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,15640000000000000,278402,18876010831
19000098,64,0x2a55d84cc19fd70cfdcb60c743c8ce3a7d96a251,0x0000000000000000000000000000000000000000,0,25000,19319780099
19000098,65,0xf4974ebbae7ec9db35d8125b3ae7f00e42cca06f,0xc89c2e6fe008592d6a787efd02db7fdb8ea64020,55000000000000000,114711,18919780099
19000098,66,0x33d18927379c836bea9b1574de9ad82488d6c9a3,0xf5c9f957705bea56a7e806943f98f7777b995826,188100000000000000,115168,18919780099
19000098,67,0x5050f69a9786f081509234f1a7f4684b5e5b76c9,0xff00000000000000000000000000000000008453,0,744636,18829780099
19000098,68,0x696572d58cac0cd8884d6fe2dca864387c92f24f,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,0,138042,18919780099
19000098,69,0x6cc33fc4141866072fac52803f31878087a27785,0xd5774e2c886b11010f5aa0abec4956352743a79c,92160700000000000,21320,19119780099
19000098,70,0x3aa5196038f1dff8e2e93fa43f4dc4501809d6b0,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,18919780099
19000098,71,0x9be57ba1e4db334f82ded82d88e1ee59bb8a7e5c,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94795,18919780099
19000098,72,0xc31f4a7ce14f9bc4a1a79867542cac12a730f894,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,900000000000000,158927,18869780099
19000098,73,0x2db1d8cdf1abe8c70b531a790cdf2ff38aecf652,0xc00e94cb662c3520282e6f5717214004a7f26888,0,68935,18919780099
19000098,74,0x905296ed6411d92165349b468ca838d83fe96ae4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,55949,18919780099
19000098,75,0x5ff40973767aeda02904dc537ddb878de7748a6c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,55889,18919780099
19000098,76,0x74dd6e3d3aceed66427117892ffdb57f6f115bc2,0xdac17f958d2ee523a2206206994597c13d831ec7,0,58676,18919780099
19000098,77,0x0f52cc2ecd5d2d67540819fd5832e350f3587ed6,0xdac17f958d2ee523a2206206994597c13d831ec7,0,72841,18919780099
19000098,78,0x98705123c3dd4ca78e7daac92f0f289ccef3e8c6,0xdac17f958d2ee523a2206206994597c13d831ec7,0,64000,18916973071
19000098,79,0xa7449371c8d1c3ce7aea0fa402d8159e87f31a5f,0xd5b9825730fb111d51887b2cdf67fc57f29eb7f4,0,46909,18919780099
19000098,80,0xd00f1e6dbdfe80e8725a376c82d8a40e203e2048,0x60e4d786628fea6478f785a6d7e704777c86a7c6,0,46792,18919780099
19000098,81,0x830a531247a7b48d49a28f46e30bbc20e6dbfa9c,0x0001a500a6b18995b03f44bb040a5ffc28e45cb0,0,76998,18919780099
19000098,82,0x8bbcde339edd4b15f4a532120f6cd93e88adb244,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,69546,18919780099
19000098,83,0x82d9aadda882a89fa15a6b0966a668bc054ac28d,0xf8ebf4849f1fa4faf0dff2106a173d3a6cb2eb3a,0,46338,18919780099
19000098,84,0x91abda373216f4d14ee94532d5b765de15a2193c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,46304,18919780099
19000098,85,0x862ca0e5d5561565b4e76ee1488e4f66bc18aafa,0xa6ac39ba1d41cbbe37136a657309c2862c20c9e2,0,46568,18918780099
19000098,86,0xd9a472e115ac838dbe1fe2eb0aa1e2adb996bb3c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,63184900000000000,45038,18919780099
19000098,87,0xa80d005cb425dea8cf8470c9d79e2d9810ee5c5d,0xdac17f958d2ee523a2206206994597c13d831ec7,0,50706,18909780099
19000098,88,0x59ec3e809c2da447d0f5e7f8c19722fa7d6e3dd5,0xb6a37b5d14d502c3ab0ae6f3a0e058bc9517786e,0,44004,18919780099
19000098,89,0x9249cfee0ab0795c41e4fae46b2d5180f4418bed,0x0000000000a39bb272e79075ade125fd351887ac,0,40976,18919780099
19000098,90,0x4156edbafc5091507de2dd2a53ded551a346f83b,0xbfd4521d6784d35a6789f6bd3ec6cad17b1b0b4f,0,297129,18829780099
19000098,91,0xcbee81ef354480853cc21165930d265ba1326266,0xde2bef0a01845257b4aef2a2eaa48f6eaeafa8b7,0,29126,18919780099
19000098,92,0xbc425baa56c7b75d1a9f5b2eefed8ad79ffca839,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,325490,18829780099
19000098,93,0x60c6fe588ee4723f11d5acacdc72d0ef3f039807,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,297848,18829780099
19000098,94,0x65f67152f8c8539a0ac8ab779b14fa439b5580f9,0x0000000000000000000000000000000000000000,0,22744,18919780099
19000098,95,0xc418e158487239d03f221ecb3fbee0412b69a34a,0x0000000000000000000000000000000000000000,0,22744,18919780099
19000098,96,0xba13cf74506889b7d9f2fd4ac7513a570ce59278,0x0000000000000000000000000000000000000000,0,22728,18919780099
19000098,97,0xb13c17e9fff4a7e9262fceb38aac6c13afc7fe7f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,258481,18829780099
19000098,98,0xc6cdd57f7f68c2404a9ec01d9ab4b2b8a8882164,0x881d40237659c251811cec9c364ef91dc08d300c,500000000000000000,253632,18829780099
19000098,99,0x9e7489f6b4c153103d99fc8fe5c4760cfde1cdd9,0x44affdf87abfb1dba08e444141bd21b4380fa35f,13738262000000000,21000,33348000000
19000098,100,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,0xb3e8c75912438c2282e0afa51b41bff8e835bc88,27493000000000000000,90000,29398129112
19000098,101,0x2bed7bb7900dde4e9c3f8f6bb788e97fb7e17326,0xa20f10289248717374e9b7776dc368aa526cb6f2,125495090000000000,21000,23597076338
19000098,102,0x7bee6ad995f5fc6f342d5a70c9b7dc1109c059b7,0xcbd6832ebc203e49e2b771897067fce3c58575ac,166973068428904000,21000,23531979576
19000098,103,0xad6b57c18850b9fa8d34f7a4fe426f7339c4af44,0x446187f6c22cbad3be23cc0320483c067965ee9c,4000000000000,21000,23110000000
19000098,104,0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,0x37ff2ab065b9ca11f0e1ce10a38593f74c96d9ad,54800000000000000,21000,23084780099
19000098,105,0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x2f94baecf8d1ca176c74e1edeba08dc4e19e4868,998000000000000000,21000,23084780099
19000098,106,0xf19251dfe54ae452bf251c18b5541f4dd2556bc1,0xee7f2d8257aa658c5895796f070e4046ba8fb37e,3799522043320247000,21000,22759841893
19000098,107,0x3b228dce7c3fdbc826af6832036652d2bbabd74f,0x1636e2f53e02aecddc17d1ba378e3fe65b175163,13420599976146200,21000,22698367685
19000098,108,0x82abfea07b21a7e10ff7ef738e61608e876454f7,0x08d4a317c4ec4b399e5e66fb51e29c24cf542b22,120000000000000000,23100,21659900157
19000098,109,0x98db3a41bf8bf4ded2c92a84ec0705689ddeef8b,0x49cd06fe0878460470f177a289329ca8140efb69,674756801996751697,90000,21319780099
19000098,110,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xf71a1d3a06e9d9876cece1088574789934d4f409,112185000000000000,207128,20819780099
19000098,111,0xbd0fccdc19bc3b979e8e256b7b88aae7c77a5bec,0xb028b47353ca099c373ba9f8442059a7aaac6e59,1145087905445000,55000,20819780099
19000098,112,0x9696f59e4d72e237be84ffd425dcad154bf96976,0xefc8345b551aac168a0db88cadfc7507b29bde38,37200000000000000,207128,20819780099
19000098,113,0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x8cfa986e63515d9684fa233ec4ac0e9fdfc18036,7200000000000000,207128,20819780099
19000098,114,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x8279028ef383063f8d8ab89b6b3e90cf62cc9773,11934470000000000,207128,20819780099
19000098,115,0x463e5b673d1029989c9b059d36393c539bef9094,0x7487d80f5b94c2dee030ae9dc13dcdddbee75051,10539515000000000,21000,20319780099
19000098,116,0xba379d8d2a8f6ac2a72f4fa019ad93d5978080f9,0xbde1148eec7b6939f6d6ccf9aaa020f3c0bcc180,15124462678965766,21000,20000000000
19000098,117,0x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,0x249c3a11ab241ee5a22f987ffc95d9b1c7eaab0c,38413610000000000,21000,19819780099
19000098,118,0x80c67432656d59144ceff962e8faf8926599bcf8,0x1a0fc67851174e0430f6b0f724a003ec04423658,55940000000000108,100000,19819780099
19000098,119,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0xe8ac77c476fb18d4712353459d1acd5ee7a8e7c5,7990000000000052,100000,19819780099
19000098,120,0x6081258689a75d253d87ce902a8de3887239fe80,0x68d3d1f7ae9b6ee459994b603d5ca74bbc9fc8a4,352971000000000000,21000,19819780099
19000098,121,0x72ee3fc08ba01e153a59084ca816e811813f265f,0x1b919118953edd8575e9e959d803d7c39674e3e1,39107617238932619000,21000,19303731073
19000098,122,0x3a4893b49664eb49fda5933d9ec3b5ccf2e3c1ca,0x03b5fb8adbb9eab5c5827113c7a8c32f56fb054b,586043161031964197,21000,18919780099
19000098,123,0xb652ffa687635ec9d95936a1436347806110e313,0x16a03ec8c13d9b7618190c5dfd28dbde49107b51,34000000000000000,21000,18919780099
19000098,124,0x99db897c87aa3a1d9d3a6ca43062c8ae350843ab,0x69c0c3312259d5eeb3137f38412f35d1b7b3bded,89232715041144041,21000,18919780099
19000098,125,0x960ed7de70604eef3d6a7112bc1baf8375c40103,0xcfbfedbff1e62a415a217dc14b68cf9dfe8f2f2e,22640237095424386,21000,18919780099
19000098,126,0x2ed3a9f178a08f064e8220b4c6bbf5e32fd034c7,0xce70f553b8d47941bb8ca08a44bee2208311a483,400000000000000000,21000,18919780099
19000098,127,0xa06e5a55ac3574224ea453d200d6a1563b14c67d,0x56857017792e285369f9eb4dfd0186bbb28f3b07,699784672338902479,21000,18919780099
19000098,128,0xf6303a853fafac0462579d41e3838a406d1a7e23,0x517bafe40e6465dda59b93260596c98cf43a6d04,19400000000000000,21000,18919780099
19000098,129,0x02363ea77e291be739c32490445e2f50062ae24e,0x11c1b8643f674fbaf9b5dd112df5ea318183abe7,3049433496178216,21000,18919780099
19000098,130,0x9e5e29837a9f19e2b273b0f2ffae4a1b8ccb31ad,0x9b75bfaed211aff1356919b189c06eb213f944a9,4304586494013077,21000,18919780099
19000098,131,0x2db7a1f56929ce20f74a1aa5e7f248988b2af3f5,0x1b7c529d3505eca65bfaae5447bc10231b5a6568,1000000000000000,21000,18919780099
19000098,132,0x765e1c5e05cec7512f40cb6c821a506178bc91b9,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,11700000000009007,21000,18919780099
19000098,133,0xc4965191dad3e6571f088c981c015afa1137bc3a,0x25dfc124b68e8c57c26a37986e8041a85f7a9164,64900000000000000,21000,18909780099
19000098,134,0xa88e6e5fb63e93c551844d11a7c47e0522a41e5b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0,219300,18829780099
19000098,135,0x69ff9d674ba1984b4ec007eb6d39dad3cc0c6f08,0xe87753eb91d6a61ea342bb9044a97764366cc7b2,0,103982,18829780099
19000098,136,0x55fe002aeff02f77364de339a1292923a15844b8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,150000,18834780099
19000098,137,0x8c8d7c46219d9205f056f28fee5950ad564d7465,0xdac17f958d2ee523a2206206994597c13d831ec7,0,65000,18829780099
19000098,138,0x84bdfb21ed7c8b332a42bfd595744a84f3101e4e,0xff00000000000000000000000000000000002410,0,21596,18829780099
19000098,139,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,0xeee7db4f05c725c09678baa0a638b318ec25143a,4452030000000000,90000,29398129112
19000098,140,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,120000,30522160554
19000098,141,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,120000,30522160554
19000098,142,0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,120000,30522160554
19000098,143,0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x71351c12e91e6c084398f2dc7ee575bd4be4aca8,40000000000000000,21000,22374780099
19000098,144,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,145,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,146,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,147,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,148,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,149,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,150,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,151,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,152,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,153,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,154,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,155,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,156,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,157,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,158,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,159,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,160,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,161,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,162,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,163,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,164,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,165,0x6c69fa64ec451b1bc5b5fbaa56cf648a281634be,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,90000,23000000000
19000098,166,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,20819780099
19000098,167,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x74784071019daba17cf7c8dd7d638305d3a62f8f,347200000000000000,207128,20819780099
19000098,168,0x28c6c06298d514db089934071355e5743bf21d60,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0,207128,20819780099
19000098,169,0x48c04ed5691981c42154c6167398f95e8f38a7ff,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0,56792,20000000000
19000098,170,0x16d5783a96ab20c9157d7933ac236646b29589a4,0xfd14567eaf9ba941cb8c8a94eec14831ca7fd1b4,0,11000000,18919780099
19000098,171,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xa2881f7f441267042f9778ffa0d4f834693426be,0,80007,27000000000
19000098,172,0x4838b106fce9647bdf1e7877bf73ce8b0bad5f97,0xba401cdac1a3b6aeede21c9c4a483be6c29f88c5,206630982010501087,21000,18819780099
